time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
147.479,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
147.679,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
147.879,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
148.080,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
148.291,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
148.503,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
148.709,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
148.909,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
149.109,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
149.309,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
149.509,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
149.709,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
149.947,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
