time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
119.192,0.310,395.426,36.739,-173.045,4,Granite Saddle,471.648,7.343,0.000,-0.070
119.392,-0.934,395.523,36.688,-173.006,4,Granite Saddle,471.587,7.395,0.186,-0.069
119.592,-3.104,395.752,36.356,-172.908,4,Granite Saddle,471.465,7.524,0.717,-0.066
119.792,-5.287,396.229,35.671,-172.717,4,Granite Saddle,471.165,7.778,1.000,-0.052
119.993,-4.164,396.928,34.968,-172.461,4,Granite Saddle,470.706,8.127,0.000,-0.065
120.193,-0.171,397.214,34.794,-172.362,4,Granite Saddle,470.516,8.262,0.000,-0.117
120.393,2.101,397.063,34.961,-172.426,4,Granite Saddle,470.611,8.179,0.000,-0.125
120.593,4.243,396.572,35.342,-172.615,4,Granite Saddle,470.927,7.926,0.000,-0.078
120.793,5.800,395.904,36.004,-172.845,4,Granite Saddle,471.375,7.607,0.000,-0.054
120.994,1.888,395.428,36.652,-173.041,4,Granite Saddle,471.647,7.348,0.589,-0.074
121.194,-0.456,395.469,36.738,-173.029,4,Granite Saddle,471.621,7.365,0.000,-0.068
121.398,-2.180,395.636,36.534,-172.958,4,Granite Saddle,471.515,7.459,0.490,-0.073
121.598,-4.575,395.999,35.974,-172.801,4,Granite Saddle,471.318,7.663,1.000,-0.057
121.798,-5.782,396.671,35.206,-172.559,4,Granite Saddle,470.871,7.995,0.000,-0.044
122.000,-1.663,397.167,34.800,-172.376,4,Granite Saddle,470.548,8.243,0.000,-0.111
122.211,1.200,397.167,34.871,-172.386,4,Granite Saddle,470.544,8.233,0.000,-0.124
122.417,3.620,396.751,35.203,-172.546,4,Granite Saddle,470.812,8.018,0.000,-0.093
122.617,5.308,396.117,35.774,-172.768,4,Granite Saddle,471.233,7.712,0.000,-0.062
122.819,3.510,395.491,36.538,-173.013,4,Granite Saddle,471.606,7.383,1.000,-0.056
123.019,-0.076,395.441,36.747,-173.040,4,Granite Saddle,471.639,7.351,0.000,-0.069
123.334,-2.406,395.662,36.495,-172.947,4,Granite Saddle,471.499,7.473,0.545,-0.073
123.535,-4.818,396.051,35.898,-172.780,4,Granite Saddle,471.285,7.691,1.000,-0.056
123.735,-5.388,396.743,35.137,-172.532,4,Granite Saddle,470.825,8.031,0.000,-0.049
123.935,-1.247,397.188,34.791,-172.370,4,Granite Saddle,470.533,8.251,0.000,-0.113
124.135,1.425,397.147,34.889,-172.395,4,Granite Saddle,470.556,8.221,0.000,-0.125
124.335,3.621,396.751,35.201,-172.546,4,Granite Saddle,470.812,8.018,0.000,-0.094
124.537,5.475,396.048,35.846,-172.792,4,Granite Saddle,471.280,7.679,0.000,-0.060
124.737,2.892,395.463,36.583,-173.024,4,Granite Saddle,471.625,7.369,0.879,-0.063
124.939,-0.224,395.450,36.746,-173.035,4,Granite Saddle,471.634,7.357,0.000,-0.069
125.139,-1.534,395.571,36.627,-172.984,4,Granite Saddle,471.557,7.423,0.332,-0.072
125.346,-3.835,395.863,36.181,-172.858,4,Granite Saddle,471.405,7.588,0.897,-0.062
125.546,-5.856,396.440,35.437,-172.648,4,Granite Saddle,471.022,7.875,1.000,-0.047
125.746,-2.921,397.072,34.856,-172.409,4,Granite Saddle,470.610,8.197,0.000,-0.087
125.947,0.514,397.207,34.822,-172.369,4,Granite Saddle,470.518,8.255,0.000,-0.122
126.147,2.762,396.948,35.049,-172.471,4,Granite Saddle,470.684,8.119,0.000,-0.115
126.347,4.645,396.385,35.508,-172.676,4,Granite Saddle,471.054,7.840,0.000,-0.071
126.547,6.245,395.688,36.266,-172.927,4,Granite Saddle,471.482,7.496,0.000,-0.045
126.747,0.820,395.416,36.717,-173.044,4,Granite Saddle,471.657,7.343,0.282,-0.073
126.949,-0.690,395.499,36.713,-173.012,4,Granite Saddle,471.605,7.386,0.000,-0.070
127.149,-2.634,395.688,36.452,-172.931,4,Granite Saddle,471.465,7.492,0.601,-0.072
127.350,-4.999,396.105,35.821,-172.755,4,Granite Saddle,471.252,7.724,1.000,-0.055
127.550,-4.983,396.808,35.075,-172.505,4,Granite Saddle,470.783,8.067,0.000,-0.055
127.750,-0.822,397.202,34.788,-172.364,4,Granite Saddle,470.525,8.259,0.000,-0.116
127.950,1.652,397.122,34.911,-172.403,4,Granite Saddle,470.573,8.210,0.000,-0.127
128.150,3.831,396.693,35.246,-172.565,4,Granite Saddle,470.850,7.991,0.000,-0.089
128.350,5.477,396.046,35.847,-172.788,4,Granite Saddle,471.283,7.682,0.000,-0.061
128.550,2.892,395.461,36.583,-173.019,4,Granite Saddle,471.629,7.374,0.879,-0.064
128.750,-0.223,395.447,36.745,-173.030,4,Granite Saddle,471.639,7.362,0.000,-0.070
128.950,-1.534,395.569,36.627,-172.979,4,Granite Saddle,471.562,7.428,0.332,-0.072
129.151,-3.835,395.861,36.181,-172.853,4,Granite Saddle,471.410,7.592,0.897,-0.063
129.463,-4.575,396.870,35.018,-172.479,4,Granite Saddle,470.745,8.100,0.000,-0.061
129.663,-0.397,397.209,34.789,-172.361,4,Granite Saddle,470.520,8.263,0.000,-0.118
129.863,1.877,397.094,34.934,-172.411,4,Granite Saddle,470.593,8.198,0.000,-0.128
130.063,4.038,396.633,35.292,-172.586,4,Granite Saddle,470.891,7.963,0.000,-0.085
130.264,5.632,395.974,35.923,-172.810,4,Granite Saddle,471.333,7.651,0.000,-0.059
130.464,2.355,395.438,36.620,-173.025,4,Granite Saddle,471.646,7.365,0.724,-0.070
130.665,-0.349,395.455,36.742,-173.023,4,Granite Saddle,471.637,7.370,0.000,-0.070
130.865,-1.743,395.587,36.600,-172.967,4,Granite Saddle,471.553,7.442,0.383,-0.073
131.065,-4.081,395.902,36.117,-172.832,4,Granite Saddle,471.386,7.619,0.958,-0.061
131.265,-6.000,396.513,35.360,-172.612,4,Granite Saddle,470.978,7.921,1.000,-0.046
131.465,-2.499,397.106,34.833,-172.390,4,Granite Saddle,470.592,8.221,0.000,-0.097
131.667,0.747,397.193,34.838,-172.368,4,Granite Saddle,470.531,8.254,0.000,-0.125
131.867,2.983,396.898,35.087,-172.481,4,Granite Saddle,470.721,8.102,0.000,-0.111
132.067,4.820,396.315,35.573,-172.689,4,Granite Saddle,471.106,7.817,0.000,-0.071
132.267,5.573,395.618,36.352,-172.945,4,Granite Saddle,471.533,7.469,1.000,-0.042
132.467,0.556,395.411,36.735,-173.034,4,Granite Saddle,471.666,7.352,0.206,-0.073
132.668,-0.745,395.502,36.707,-172.999,4,Granite Saddle,471.609,7.399,0.000,-0.071
132.868,-2.867,395.710,36.412,-172.909,4,Granite Saddle,471.465,7.517,0.658,-0.070
133.068,-5.090,396.158,35.752,-172.727,4,Granite Saddle,471.221,7.758,1.000,-0.055
133.268,-4.576,396.863,35.023,-172.473,4,Granite Saddle,470.754,8.105,0.000,-0.061
133.468,-0.399,397.202,34.793,-172.355,4,Granite Saddle,470.530,8.268,0.000,-0.119
133.668,1.875,397.086,34.938,-172.405,4,Granite Saddle,470.602,8.203,0.000,-0.128
133.868,4.036,396.627,35.296,-172.579,4,Granite Saddle,470.900,7.968,0.000,-0.085
134.068,5.632,395.968,35.927,-172.803,4,Granite Saddle,471.342,7.656,0.000,-0.059
134.268,2.355,395.433,36.625,-173.018,4,Granite Saddle,471.655,7.371,0.724,-0.070
134.468,-0.349,395.449,36.747,-173.016,4,Granite Saddle,471.646,7.376,0.000,-0.070
134.668,-1.743,395.581,36.604,-172.960,4,Granite Saddle,471.562,7.448,0.383,-0.073
134.868,-4.081,395.896,36.121,-172.825,4,Granite Saddle,471.395,7.625,0.958,-0.061
135.069,-6.007,396.508,35.363,-172.604,4,Granite Saddle,470.987,7.928,1.000,-0.046
135.269,-2.504,397.101,34.836,-172.382,4,Granite Saddle,470.601,8.228,0.000,-0.097
135.583,2.100,397.054,34.963,-172.413,4,Granite Saddle,470.626,8.191,0.000,-0.128
135.783,4.243,396.563,35.345,-172.599,4,Granite Saddle,470.943,7.940,0.000,-0.080
135.983,5.822,395.892,36.011,-172.829,4,Granite Saddle,471.394,7.621,0.000,-0.055
136.183,1.899,395.414,36.663,-173.025,4,Granite Saddle,471.668,7.362,0.593,-0.075
136.384,-0.454,395.453,36.750,-173.012,4,Granite Saddle,471.644,7.380,0.000,-0.070
136.585,-1.958,395.597,36.581,-172.952,4,Granite Saddle,471.552,7.459,0.436,-0.074
136.785,-4.330,395.935,36.059,-172.806,4,Granite Saddle,471.371,7.649,1.000,-0.059
136.986,-6.179,396.580,35.291,-172.574,4,Granite Saddle,470.942,7.968,1.000,-0.045
137.186,-2.079,397.124,34.824,-172.372,4,Granite Saddle,470.587,8.241,0.000,-0.103
137.386,0.972,397.166,34.864,-172.366,4,Granite Saddle,470.555,8.252,0.000,-0.124
137.586,3.192,396.838,35.133,-172.493,4,Granite Saddle,470.767,8.083,0.000,-0.105
137.786,4.980,396.237,35.647,-172.705,4,Granite Saddle,471.164,7.790,0.000,-0.068
137.986,4.880,395.555,36.433,-172.962,4,Granite Saddle,471.578,7.443,1.000,-0.046
138.186,0.306,395.411,36.752,-173.027,4,Granite Saddle,471.671,7.359,0.000,-0.071
138.386,-0.935,395.508,36.700,-172.989,4,Granite Saddle,471.610,7.411,0.187,-0.071
138.586,-3.106,395.736,36.368,-172.890,4,Granite Saddle,471.465,7.539,0.717,-0.068
138.787,-5.266,396.214,35.682,-172.701,4,Granite Saddle,471.187,7.791,1.000,-0.054
138.987,-4.161,396.912,34.978,-172.446,4,Granite Saddle,470.727,8.139,0.000,-0.066
139.187,-0.172,397.198,34.804,-172.349,4,Granite Saddle,470.536,8.274,0.000,-0.118
139.387,2.096,397.047,34.970,-172.412,4,Granite Saddle,470.632,8.191,0.000,-0.127
139.587,4.236,396.557,35.350,-172.598,4,Granite Saddle,470.949,7.940,0.000,-0.080
139.787,5.793,395.890,36.012,-172.826,4,Granite Saddle,471.397,7.624,0.000,-0.055
139.988,1.880,395.415,36.660,-173.020,4,Granite Saddle,471.669,7.367,0.587,-0.075
140.188,-0.458,395.456,36.745,-173.008,4,Granite Saddle,471.644,7.384,0.000,-0.070
140.388,-1.960,395.599,36.576,-172.947,4,Granite Saddle,471.553,7.464,0.436,-0.074
140.588,-4.331,395.938,36.054,-172.802,4,Granite Saddle,471.371,7.654,1.000,-0.060
140.788,-6.193,396.584,35.286,-172.569,4,Granite Saddle,470.941,7.973,1.000,-0.046
140.988,-2.090,397.130,34.818,-172.367,4,Granite Saddle,470.584,8.247,0.000,-0.104
141.188,0.964,397.172,34.855,-172.361,4,Granite Saddle,470.552,8.258,0.000,-0.126
141.388,3.189,396.845,35.124,-172.486,4,Granite Saddle,470.764,8.090,0.000,-0.106
141.693,5.820,395.891,36.009,-172.824,4,Granite Saddle,471.397,7.626,0.000,-0.055
141.893,1.899,395.413,36.661,-173.020,4,Granite Saddle,471.671,7.367,0.592,-0.075
142.093,-0.454,395.453,36.748,-173.007,4,Granite Saddle,471.647,7.384,0.000,-0.070
142.293,-1.958,395.597,36.579,-172.947,4,Granite Saddle,471.555,7.464,0.436,-0.074
142.493,-4.329,395.935,36.058,-172.801,4,Granite Saddle,471.374,7.654,1.000,-0.059
142.693,-6.184,396.580,35.289,-172.568,4,Granite Saddle,470.945,7.973,1.000,-0.045
142.893,-2.082,397.124,34.822,-172.366,4,Granite Saddle,470.590,8.246,0.000,-0.103
143.093,0.971,397.166,34.862,-172.361,4,Granite Saddle,470.558,8.257,0.000,-0.125
143.294,3.193,396.838,35.131,-172.487,4,Granite Saddle,470.770,8.088,0.000,-0.105
143.543,5.475,396.030,35.857,-172.772,4,Granite Saddle,471.306,7.696,0.000,-0.061
143.743,2.893,395.445,36.594,-173.003,4,Granite Saddle,471.652,7.387,0.879,-0.063
143.943,-0.223,395.432,36.758,-173.014,4,Granite Saddle,471.661,7.375,0.000,-0.070
144.143,-1.533,395.554,36.639,-172.963,4,Granite Saddle,471.584,7.442,0.332,-0.072
144.343,-3.834,395.846,36.194,-172.837,4,Granite Saddle,471.432,7.606,0.897,-0.062
144.543,-5.850,396.422,35.448,-172.627,4,Granite Saddle,471.048,7.893,1.000,-0.047
144.743,-2.917,397.053,34.867,-172.389,4,Granite Saddle,470.637,8.214,0.000,-0.087
144.943,0.514,397.188,34.833,-172.349,4,Granite Saddle,470.545,8.272,0.000,-0.122
145.143,2.759,396.929,35.060,-172.451,4,Granite Saddle,470.711,8.136,0.000,-0.115
145.344,4.641,396.367,35.519,-172.656,4,Granite Saddle,471.080,7.857,0.000,-0.072
145.544,6.240,395.671,36.277,-172.907,4,Granite Saddle,471.507,7.514,0.000,-0.045
145.744,0.817,395.400,36.728,-173.023,4,Granite Saddle,471.682,7.361,0.281,-0.074
145.945,-0.691,395.483,36.724,-172.991,4,Granite Saddle,471.630,7.404,0.000,-0.070
146.146,-2.634,395.672,36.463,-172.910,4,Granite Saddle,471.509,7.510,0.601,-0.072
146.347,-5.024,396.089,35.830,-172.734,4,Granite Saddle,471.277,7.742,1.000,-0.056
146.547,-4.977,396.792,35.084,-172.484,4,Granite Saddle,470.809,8.085,0.000,-0.055
146.752,-0.821,397.185,34.797,-172.345,4,Granite Saddle,470.550,8.276,0.000,-0.116
146.955,1.649,397.104,34.920,-172.383,4,Granite Saddle,470.599,8.227,0.000,-0.127
147.155,3.828,396.676,35.254,-172.546,4,Granite Saddle,470.876,8.008,0.000,-0.090
147.355,5.478,396.030,35.856,-172.768,4,Granite Saddle,471.308,7.700,0.000,-0.061
147.555,2.893,395.446,36.593,-172.999,4,Granite Saddle,471.654,7.392,0.879,-0.064
147.868,-0.746,395.493,36.712,-172.985,4,Granite Saddle,471.625,7.412,0.000,-0.071
148.068,-2.867,395.702,36.416,-172.895,4,Granite Saddle,471.465,7.530,0.658,-0.070
148.268,-5.091,396.149,35.756,-172.712,4,Granite Saddle,471.237,7.772,1.000,-0.055
148.468,-4.570,396.853,35.028,-172.459,4,Granite Saddle,470.770,8.118,0.000,-0.061
148.668,-0.396,397.192,34.799,-172.341,4,Granite Saddle,470.546,8.281,0.000,-0.118
148.868,1.875,397.076,34.943,-172.392,4,Granite Saddle,470.618,8.215,0.000,-0.127
149.068,4.035,396.616,35.301,-172.566,4,Granite Saddle,470.916,7.980,0.000,-0.085
149.269,5.655,395.956,35.935,-172.794,4,Granite Saddle,471.358,7.665,0.000,-0.058
149.469,2.369,395.420,36.636,-173.010,4,Granite Saddle,471.670,7.378,0.728,-0.069
149.670,-0.346,395.437,36.760,-173.008,4,Granite Saddle,471.660,7.382,0.000,-0.070
149.874,-1.743,395.568,36.617,-172.952,4,Granite Saddle,471.577,7.455,0.383,-0.073
