time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
73.140,EMBER,tourer,0,9,37.910,46.229,1.000,0.000,4,0,0,-5.845,32.639,-478.722,2.054
73.140,GOLD,moto,0,9,39.382,58.276,1.000,0.000,4,0,0,-73.290,30.220,-579.344,0.487
73.140,BLUE,atv,0,9,28.816,0.000,0.000,1.000,4,0,0,-2.482,31.409,-448.265,0.677
73.400,YOU reference pilot,original,0,9,37.124,48.510,1.000,0.000,4,0,0,-3.212,32.166,-473.100,0.858
73.400,EMBER,tourer,0,9,38.447,41.450,1.000,0.000,4,0,0,-5.799,33.598,-488.603,2.140
73.400,GOLD,moto,0,10,40.747,58.276,1.000,0.000,4,0,0,-83.721,30.370,-579.272,0.784
73.400,BLUE,atv,0,9,22.557,54.886,1.000,0.000,4,0,0,-2.977,31.311,-454.766,0.678
73.680,YOU reference pilot,original,0,9,37.668,42.019,1.000,0.000,4,0,0,-3.502,33.093,-483.527,0.631
73.680,EMBER,tourer,0,9,37.666,38.259,0.290,0.000,4,0,0,-5.730,34.724,-499.261,2.107
73.680,GOLD,moto,0,10,42.103,58.276,1.000,0.000,4,0,0,-95.334,30.500,-579.071,1.254
73.680,BLUE,atv,0,9,25.207,54.886,1.000,0.000,4,0,0,-3.752,31.452,-461.433,0.408
73.940,YOU reference pilot,original,0,9,37.913,38.096,0.077,0.000,4,0,0,-4.174,34.093,-493.295,0.764
73.940,EMBER,tourer,0,9,33.382,32.590,0.000,0.235,4,0,0,-5.860,35.660,-508.420,2.003
73.940,GOLD,moto,0,10,43.264,58.276,1.000,0.000,4,0,0,-106.447,30.555,-579.016,1.637
73.940,BLUE,atv,0,9,27.369,52.439,1.000,0.000,4,0,0,-4.566,31.759,-468.233,0.767
74.200,YOU reference pilot,original,0,9,35.011,34.532,0.000,0.146,4,0,0,-4.964,35.082,-502.660,1.356
74.200,EMBER,tourer,0,9,30.243,30.078,0.000,0.000,4,0,0,-6.353,36.355,-516.655,1.883
74.200,GOLD,moto,0,10,41.761,42.123,0.000,0.000,4,0,0,-117.649,30.518,-579.194,1.924
74.200,BLUE,atv,0,9,29.279,48.501,1.000,0.000,4,0,0,-5.244,32.267,-475.567,1.413
74.480,YOU reference pilot,original,0,9,31.279,30.511,0.000,0.227,4,0,0,-5.861,35.965,-511.782,1.822
74.480,EMBER,tourer,0,9,29.169,30.024,0.444,0.000,2,0,0,-7.396,36.754,-524.791,1.696
74.480,GOLD,moto,0,10,39.455,58.276,1.000,0.000,4,0,0,-128.760,30.541,-579.567,2.002
74.480,BLUE,atv,0,9,31.100,43.857,1.000,0.000,4,0,0,-5.691,33.012,-483.993,1.946
74.740,YOU reference pilot,original,0,9,28.799,28.969,0.000,0.000,4,0,0,-6.846,36.538,-519.494,2.018
74.740,EMBER,tourer,0,9,30.415,34.249,1.000,0.000,3,0,0,-8.967,36.640,-532.406,1.363
74.740,GOLD,moto,0,10,40.819,58.276,1.000,0.000,4,0,0,-139.199,30.776,-579.997,1.970
74.740,BLUE,atv,0,9,32.614,41.075,1.000,0.000,4,0,0,-5.864,33.842,-492.248,2.204
75.000,YOU reference pilot,original,0,9,29.491,30.873,0.726,0.000,2,0,0,-8.108,36.783,-526.974,1.881
75.000,EMBER,tourer,0,9,30.440,30.777,0.177,0.000,4,0,0,-11.159,36.090,-540.064,1.246
75.000,GOLD,moto,0,10,42.057,58.276,1.000,0.000,4,0,0,-149.975,31.051,-580.417,1.886
75.000,BLUE,atv,0,9,33.984,37.895,1.000,0.000,4,0,0,-5.944,34.748,-500.874,2.258
75.280,YOU reference pilot,original,0,9,30.483,30.297,0.000,0.000,2,0,0,-9.550,36.487,-535.328,1.164
75.280,EMBER,tourer,0,9,27.764,26.656,0.000,0.312,4,0,0,-14.062,35.124,-547.632,1.247
75.280,GOLD,moto,0,10,43.276,58.276,1.000,0.000,4,0,0,-161.929,31.294,-580.771,1.784
75.280,BLUE,atv,0,9,31.939,32.151,0.000,0.000,4,0,0,-6.181,35.674,-510.145,2.178
75.540,YOU reference pilot,original,0,9,30.112,27.576,0.000,0.719,4,0,0,-10.960,35.798,-543.154,0.803
75.540,EMBER,tourer,0,9,26.206,26.346,0.082,0.000,4,0,0,-17.181,34.052,-553.759,1.249
75.540,GOLD,moto,0,10,44.327,58.276,1.000,0.000,4,0,0,-173.329,31.434,-580.945,1.716
75.540,BLUE,atv,0,9,29.382,29.267,0.000,0.000,4,0,0,-6.762,36.311,-518.034,2.070
75.800,YOU reference pilot,original,0,9,27.734,26.999,0.000,0.208,4,0,0,-12.799,34.839,-550.356,1.493
75.800,EMBER,tourer,0,9,26.094,26.188,0.054,0.000,4,0,0,-20.890,32.896,-559.314,1.183
75.800,GOLD,moto,0,10,45.319,56.591,1.000,0.000,4,0,0,-184.998,31.434,-580.933,1.682
75.800,BLUE,atv,0,9,29.361,30.873,0.814,0.000,2,0,0,-7.799,36.635,-525.505,1.865
76.080,YOU reference pilot,original,0,9,26.592,26.729,0.079,0.000,4,0,0,-15.684,33.665,-557.239,2.191
76.080,EMBER,tourer,0,9,26.376,25.594,0.000,0.218,4,0,0,-25.725,31.719,-564.741,0.970
76.080,GOLD,moto,0,10,46.339,49.941,1.000,0.000,4,0,0,-197.842,31.212,-580.683,1.673
76.080,BLUE,atv,0,9,31.302,32.820,0.817,0.000,4,0,0,-9.221,36.429,-533.908,1.146
76.340,YOU reference pilot,original,0,9,26.567,29.867,1.000,0.000,4,0,0,-19.696,32.570,-562.751,2.230
76.340,EMBER,tourer,0,9,27.301,29.587,1.000,0.000,4,0,0,-31.058,30.875,-569.120,0.697
76.340,GOLD,moto,0,10,45.621,46.258,0.328,0.000,2,0,0,-209.815,30.739,-580.219,1.675
76.340,BLUE,atv,0,9,31.762,30.000,0.000,0.509,2,0,0,-10.688,35.784,-542.043,0.644
76.600,YOU reference pilot,original,0,9,27.242,29.764,1.000,0.000,4,0,0,-24.928,31.582,-567.297,1.793
76.600,EMBER,tourer,0,9,28.720,38.425,1.000,0.000,4,0,0,-37.343,30.383,-572.793,0.521
76.600,GOLD,moto,0,10,41.397,37.833,0.000,1.000,4,0,0,-221.118,29.974,-579.558,1.670
76.600,BLUE,atv,0,9,29.680,30.000,0.174,0.000,4,0,0,-12.676,34.784,-549.666,1.265
76.880,YOU reference pilot,original,0,9,28.286,31.150,1.000,0.000,4,0,0,-31.544,30.761,-571.164,1.152
76.880,EMBER,tourer,0,9,30.074,40.779,1.000,0.000,4,0,0,-45.033,30.216,-575.766,0.564
76.880,GOLD,moto,0,10,35.526,32.820,0.000,0.781,2,0,0,-231.814,28.988,-578.701,1.685
76.880,BLUE,atv,0,9,28.811,29.280,0.261,0.000,4,0,0,-15.974,33.536,-557.040,1.817
77.140,YOU reference pilot,original,0,9,29.864,35.541,1.000,0.000,4,0,0,-38.428,30.330,-574.275,0.911
77.140,EMBER,tourer,0,9,31.224,48.391,1.000,0.000,4,0,0,-52.809,30.188,-577.564,0.627
77.140,GOLD,moto,0,10,31.257,30.000,0.000,0.360,4,0,0,-240.307,27.877,-577.847,1.657
77.140,BLUE,atv,0,9,29.177,29.721,0.297,0.000,4,0,0,-20.567,32.327,-562.882,1.651
77.400,YOU reference pilot,original,0,9,31.205,37.743,1.000,0.000,4,0,0,-45.826,30.199,-577.185,1.387
77.400,EMBER,tourer,0,9,32.336,48.391,1.000,0.000,4,0,0,-61.025,30.231,-578.552,0.615
77.400,GOLD,moto,0,10,29.779,30.000,0.130,0.000,4,0,0,-248.079,26.727,-576.934,1.649
77.400,BLUE,atv,0,9,29.468,29.690,0.000,0.000,4,0,0,-26.455,31.225,-567.720,1.129
77.680,YOU reference pilot,original,0,9,32.408,39.309,1.000,0.000,4,0,0,-54.339,30.188,-579.845,2.276
77.680,EMBER,tourer,0,9,33.487,48.391,1.000,0.000,4,0,0,-70.243,30.339,-578.953,0.705
77.680,GOLD,moto,0,10,29.728,30.000,0.160,0.000,4,0,0,-256.253,25.397,-575.858,1.654
77.680,BLUE,atv,0,9,27.306,0.000,0.000,1.000,4,0,0,-33.614,30.407,-571.703,0.571
77.940,YOU reference pilot,original,0,9,33.256,48.510,1.000,0.000,4,0,0,-62.716,30.249,-581.583,2.958
77.940,EMBER,tourer,0,9,34.493,48.391,1.000,0.000,4,0,0,-79.090,30.461,-578.963,0.988
77.940,GOLD,moto,0,10,29.674,30.000,0.043,0.000,4,0,0,-263.814,24.062,-574.777,1.662
77.940,BLUE,atv,0,9,22.483,40.566,1.000,0.000,4,0,0,-39.377,30.187,-573.961,0.399
78.200,YOU reference pilot,original,0,9,33.946,48.510,1.000,0.000,4,0,0,-71.446,30.357,-582.120,2.841
78.200,EMBER,tourer,0,10,35.432,48.391,1.000,0.000,4,0,0,-88.190,30.575,-578.844,1.340
78.200,GOLD,moto,0,10,29.929,30.000,0.052,0.000,4,0,0,-271.358,22.667,-573.636,1.675
78.200,BLUE,atv,0,9,24.960,46.136,1.000,0.000,4,0,0,-45.369,30.111,-575.532,0.503
78.480,YOU reference pilot,original,0,10,34.854,41.297,1.000,0.000,4,0,0,-81.066,30.488,-581.485,1.816
78.480,EMBER,tourer,0,10,36.373,48.391,1.000,0.000,4,0,0,-98.255,30.663,-578.760,1.672
78.480,GOLD,moto,0,10,29.688,30.000,0.037,0.000,4,0,0,-279.459,21.123,-572.359,1.692
78.480,BLUE,atv,0,9,27.372,46.892,1.000,0.000,4,0,0,-52.614,30.046,-576.778,0.712
78.740,YOU reference pilot,original,0,10,35.645,42.365,1.000,0.000,4,0,0,-90.201,30.597,-580.581,0.833
78.740,EMBER,tourer,0,10,37.192,48.391,1.000,0.000,4,0,0,-107.829,30.690,-578.836,1.902
78.740,GOLD,moto,0,10,29.694,30.000,0.034,0.000,4,0,0,-286.975,19.668,-571.142,1.707
78.740,BLUE,atv,0,9,29.402,47.799,1.000,0.000,4,0,0,-59.973,30.071,-577.573,0.930
79.000,YOU reference pilot,original,0,10,36.300,48.510,1.000,0.000,4,0,0,-99.563,30.671,-580.382,0.670
79.000,EMBER,tourer,0,10,37.950,39.415,0.752,0.000,4,0,0,-117.606,30.651,-579.089,2.062
79.000,GOLD,moto,0,10,29.723,30.000,0.166,0.000,4,0,0,-294.484,18.213,-569.909,1.721
79.000,BLUE,atv,0,9,31.254,49.274,1.000,0.000,4,0,0,-67.861,30.157,-578.086,1.127
79.280,YOU reference pilot,original,0,10,37.055,43.337,1.000,0.000,4,0,0,-109.822,30.688,-581.051,0.766
79.280,EMBER,tourer,0,10,37.007,48.391,1.000,0.000,4,0,0,-127.995,30.698,-579.503,2.076
79.280,GOLD,moto,0,10,29.780,30.000,0.135,0.000,4,0,0,-302.576,16.666,-568.577,1.734
79.280,BLUE,atv,0,9,33.072,54.886,1.000,0.000,4,0,0,-76.881,30.280,-578.411,1.304
79.540,YOU reference pilot,original,0,10,37.679,38.524,0.429,0.000,4,0,0,-119.495,30.643,-582.106,1.162
79.540,EMBER,tourer,0,10,37.765,48.391,1.000,0.000,4,0,0,-137.709,30.911,-579.947,2.013
79.540,GOLD,moto,0,11,29.788,30.000,0.130,0.000,4,0,0,-310.097,15.267,-567.346,1.744
79.540,BLUE,atv,0,10,34.617,54.886,1.000,0.000,4,0,0,-85.697,30.396,-578.588,1.441
79.800,YOU reference pilot,original,0,10,37.059,48.510,1.000,0.000,4,0,0,-129.054,30.716,-583.185,1.747
79.800,EMBER,tourer,0,10,38.454,48.391,1.000,0.000,4,0,0,-147.613,31.149,-580.377,1.909
79.800,GOLD,moto,0,11,29.783,30.000,0.132,0.000,4,0,0,-317.629,13.922,-566.133,1.752
79.800,BLUE,atv,0,10,36.011,54.886,1.000,0.000,4,0,0,-94.895,30.492,-578.789,1.502
80.080,YOU reference pilot,original,0,10,37.650,48.510,1.000,0.000,4,0,0,-139.494,30.958,-583.945,2.114
80.080,EMBER,tourer,0,10,39.139,48.391,1.000,0.000,4,0,0,-158.476,31.377,-580.751,1.797
80.080,GOLD,moto,0,11,29.780,30.000,0.132,0.000,4,0,0,-325.763,12.553,-564.856,1.760
80.080,BLUE,atv,0,10,37.404,51.488,1.000,0.000,4,0,0,-105.160,30.544,-579.575,1.078
80.340,YOU reference pilot,original,0,10,38.155,45.375,1.000,0.000,4,0,0,-149.348,31.191,-583.727,1.641
80.340,EMBER,tourer,0,10,39.737,48.391,1.000,0.000,4,0,0,-168.735,31.529,-580.966,1.723
80.340,GOLD,moto,0,11,32.022,58.276,1.000,0.000,4,0,0,-333.603,11.335,-563.672,1.767
80.340,BLUE,atv,0,10,38.610,43.279,1.000,0.000,4,0,0,-114.994,30.521,-580.685,0.581
80.600,YOU reference pilot,original,0,10,38.690,48.201,1.000,0.000,4,0,0,-159.329,31.393,-583.129,0.962
80.600,EMBER,tourer,0,10,40.312,48.391,1.000,0.000,4,0,0,-179.150,31.584,-581.029,1.683
80.600,GOLD,moto,0,11,34.365,58.276,1.000,0.000,4,0,0,-342.089,10.148,-562.453,1.774
80.600,BLUE,atv,0,10,37.740,37.805,0.000,0.000,4,0,0,-124.982,30.503,-582.066,0.821
80.880,YOU reference pilot,original,0,10,39.207,48.510,1.000,0.000,4,0,0,-170.241,31.544,-583.058,0.847
80.880,EMBER,tourer,0,10,40.918,48.391,1.000,0.000,4,0,0,-190.533,31.489,-580.911,1.671
80.880,GOLD,moto,0,11,36.638,58.276,1.000,0.000,4,0,0,-351.897,8.988,-561.144,1.788
80.880,BLUE,atv,0,10,37.541,54.886,1.000,0.000,4,0,0,-135.283,30.692,-583.293,1.579
81.140,YOU reference pilot,original,0,10,39.709,48.510,1.000,0.000,4,0,0,-180.500,31.582,-583.478,1.161
81.140,EMBER,tourer,0,10,41.478,48.135,1.000,0.000,4,0,0,-201.248,31.217,-580.620,1.676
81.140,GOLD,moto,0,11,38.520,58.276,1.000,0.000,4,0,0,-361.571,8.120,-559.954,1.833
81.140,BLUE,atv,0,10,38.703,54.886,1.000,0.000,4,0,0,-145.180,30.944,-583.973,1.930
81.400,YOU reference pilot,original,0,10,40.206,48.510,1.000,0.000,4,0,0,-190.886,31.484,-583.996,1.736
81.400,EMBER,tourer,0,10,41.742,41.076,0.000,0.191,4,0,0,-212.088,30.728,-580.145,1.685
81.400,GOLD,moto,0,11,40.187,58.276,1.000,0.000,4,0,0,-371.734,7.501,-558.785,1.872
81.400,BLUE,atv,0,10,39.768,54.886,1.000,0.000,4,0,0,-155.379,31.171,-584.488,2.187
81.680,YOU reference pilot,original,0,10,40.621,46.952,1.000,0.000,4,0,0,-202.215,31.187,-584.195,2.225
81.680,EMBER,tourer,0,10,38.762,37.045,0.000,0.488,4,0,0,-223.364,29.940,-579.445,1.690
81.680,GOLD,moto,0,11,41.781,58.276,1.000,0.000,4,0,0,-383.149,7.008,-557.561,1.862
81.680,BLUE,atv,0,10,40.824,54.886,1.000,0.000,4,0,0,-166.668,31.361,-584.864,2.393
81.940,YOU reference pilot,original,0,10,40.872,41.076,0.099,0.000,4,0,0,-212.781,30.696,-583.316,1.852
81.940,EMBER,tourer,0,10,34.460,32.518,0.000,0.550,4,0,0,-232.817,29.011,-578.667,1.688
81.940,GOLD,moto,0,11,43.093,58.276,1.000,0.000,4,0,0,-394.135,6.729,-556.445,1.832
81.940,BLUE,atv,0,10,41.738,54.886,1.000,0.000,4,0,0,-177.412,31.444,-585.008,2.503
82.200,YOU reference pilot,original,0,10,39.039,37.045,0.000,0.568,4,0,0,-223.146,29.973,-581.698,1.051
82.200,EMBER,tourer,0,10,31.058,30.000,0.000,0.297,4,0,0,-241.135,27.926,-577.821,1.661
82.200,GOLD,moto,0,11,44.262,58.276,1.000,0.000,4,0,0,-405.448,6.602,-555.337,1.802
82.200,BLUE,atv,0,10,42.605,53.370,1.000,0.000,4,0,0,-188.389,31.387,-584.941,2.547
82.480,YOU reference pilot,original,0,10,34.444,32.518,0.000,0.546,4,0,0,-233.331,28.975,-580.464,0.844
82.480,EMBER,tourer,0,10,29.787,30.000,0.122,0.000,4,0,0,-249.477,26.656,-576.821,1.647
82.480,GOLD,moto,0,11,45.379,51.052,1.000,0.000,4,0,0,-417.953,6.604,-554.151,1.781
82.480,BLUE,atv,0,10,43.502,49.941,1.000,0.000,4,0,0,-200.452,31.120,-584.634,2.549
82.740,YOU reference pilot,original,0,10,31.053,30.000,0.000,0.296,4,0,0,-241.668,27.882,-579.890,0.973
82.740,EMBER,tourer,0,10,29.895,30.000,0.066,0.000,4,0,0,-257.064,25.397,-575.798,1.658
82.740,GOLD,moto,0,11,46.224,58.276,1.000,0.000,4,0,0,-429.823,6.712,-553.062,1.777
82.740,BLUE,atv,0,10,43.174,42.256,0.000,0.268,4,0,0,-211.783,30.632,-584.134,2.538
83.000,YOU reference pilot,original,0,10,29.761,30.000,0.132,0.000,4,0,0,-249.435,26.711,-579.188,1.113
83.000,EMBER,tourer,0,10,29.780,30.000,0.128,0.000,4,0,0,-264.616,24.062,-574.697,1.680
83.000,GOLD,moto,0,11,47.061,58.276,1.000,0.000,4,0,0,-441.911,6.894,-552.001,1.783
83.000,BLUE,atv,0,10,39.640,37.833,0.000,0.523,4,0,0,-222.564,29.897,-583.458,2.519
83.280,YOU reference pilot,original,0,10,29.849,30.000,0.090,0.000,4,0,0,-257.558,25.363,-577.779,0.871
83.280,EMBER,tourer,0,10,29.714,30.000,0.164,0.000,4,0,0,-272.730,22.556,-573.446,1.708
83.280,GOLD,moto,0,11,47.875,58.276,1.000,0.000,4,0,0,-455.164,7.135,-550.907,1.798
83.280,BLUE,atv,0,10,34.844,32.820,0.000,0.584,2,0,0,-232.971,28.897,-582.582,2.492
83.540,YOU reference pilot,original,0,10,29.714,30.000,0.163,0.000,4,0,0,-265.000,24.031,-576.070,0.697
83.540,EMBER,tourer,0,10,29.901,30.000,0.065,0.000,4,0,0,-280.254,21.119,-572.242,1.734
83.540,GOLD,moto,0,11,48.563,58.276,1.000,0.000,4,0,0,-467.671,7.359,-549.955,1.813
83.540,BLUE,atv,0,10,30.999,30.000,0.000,0.286,4,0,0,-241.287,27.812,-581.328,2.104
83.800,YOU reference pilot,original,0,10,29.886,30.000,0.073,0.000,4,0,0,-272.409,22.640,-574.262,1.056
83.800,EMBER,tourer,0,10,29.838,30.000,0.099,0.000,4,0,0,-287.762,19.667,-571.015,1.757
83.800,GOLD,moto,0,11,49.201,58.276,1.000,0.000,4,0,0,-480.358,7.533,-549.088,1.831
83.800,BLUE,atv,0,10,29.829,30.000,0.101,0.000,4,0,0,-248.856,26.660,-579.537,1.265
84.080,YOU reference pilot,original,0,10,29.833,30.000,0.101,0.000,4,0,0,-280.399,21.098,-572.410,1.562
84.080,EMBER,tourer,0,10,29.806,30.000,0.116,0.000,4,0,0,-295.849,18.103,-569.680,1.777
84.080,GOLD,moto,0,11,49.846,58.276,1.000,0.000,4,0,0,-494.212,7.588,-548.308,1.827
84.080,BLUE,atv,0,10,29.752,30.000,0.145,0.000,4,0,0,-256.808,25.336,-577.367,0.557
84.340,YOU reference pilot,original,0,10,29.748,30.000,0.146,0.000,4,0,0,-287.851,19.645,-570.858,1.888
84.340,EMBER,tourer,0,10,29.726,30.000,0.158,0.000,4,0,0,-303.362,16.673,-568.439,1.792
84.340,GOLD,moto,0,11,50.419,58.276,1.000,0.000,4,0,0,-507.248,7.446,-547.858,1.862
84.340,BLUE,atv,0,10,29.660,30.000,0.050,0.000,4,0,0,-264.194,24.010,-575.416,1.038
84.600,YOU reference pilot,original,0,10,29.663,30.000,0.049,0.000,4,0,0,-295.336,18.193,-569.471,2.048
84.600,EMBER,tourer,0,11,29.917,30.000,0.056,0.000,4,0,0,-310.885,15.280,-567.206,1.804
84.600,GOLD,moto,0,11,50.955,58.276,1.000,0.000,4,0,0,-520.432,7.264,-547.795,1.982
84.600,BLUE,atv,0,10,29.885,30.000,0.074,0.000,4,0,0,-271.619,22.619,-573.670,1.606
84.880,YOU reference pilot,original,0,10,29.901,30.000,0.065,0.000,4,0,0,-303.426,16.651,-568.123,2.076
84.880,EMBER,tourer,0,11,29.859,30.000,0.086,0.000,4,0,0,-318.995,13.843,-565.901,1.815
84.880,GOLD,moto,0,11,51.473,52.909,0.729,0.000,4,0,0,-534.775,7.125,-548.174,2.067
84.880,BLUE,atv,0,10,29.886,30.000,0.075,0.000,4,0,0,-279.659,21.075,-572.045,1.959
85.140,YOU reference pilot,original,0,11,29.829,30.000,0.103,0.000,4,0,0,-310.952,15.260,-566.956,2.026
85.140,EMBER,tourer,0,11,29.741,30.000,0.148,0.000,4,0,0,-326.543,12.586,-564.719,1.824
85.140,GOLD,moto,0,12,50.055,49.496,0.000,0.167,4,0,0,-548.020,6.992,-548.812,2.045
85.140,BLUE,atv,0,10,29.860,30.000,0.089,0.000,4,0,0,-287.157,19.621,-570.726,2.074
85.400,YOU reference pilot,original,0,11,29.690,30.000,0.173,0.000,4,0,0,-318.507,13.923,-565.884,1.902
85.400,EMBER,tourer,0,11,31.336,48.391,1.000,0.000,4,0,0,-334.308,11.393,-563.548,1.833
85.400,GOLD,moto,0,12,44.431,41.468,0.000,0.861,4,0,0,-560.259,6.861,-549.461,1.963
85.400,BLUE,atv,0,10,29.829,30.000,0.106,0.000,4,0,0,-294.676,18.165,-569.523,2.059
85.680,YOU reference pilot,original,0,11,29.849,30.000,0.091,0.000,4,0,0,-326.711,12.570,-565.217,1.348
85.680,EMBER,tourer,0,11,32.993,48.391,1.000,0.000,4,0,0,-343.156,10.178,-562.281,1.845
85.680,GOLD,moto,0,12,38.577,37.245,0.000,0.389,4,0,0,-571.796,6.737,-549.889,1.884
85.680,BLUE,atv,0,10,29.857,30.000,0.091,0.000,4,0,0,-302.783,16.620,-568.292,1.973
85.940,YOU reference pilot,original,0,11,31.380,39.970,1.000,0.000,4,0,0,-334.559,11.377,-564.597,0.892
85.940,EMBER,tourer,0,11,34.376,48.391,1.000,0.000,4,0,0,-351.790,9.177,-561.129,1.861
85.940,GOLD,moto,0,12,32.360,28.870,0.000,1.000,4,0,0,-580.903,6.642,-549.857,1.871
85.940,BLUE,atv,0,11,29.795,30.000,0.123,0.000,4,0,0,-310.333,15.223,-567.259,1.790
86.200,YOU reference pilot,original,0,11,32.861,41.311,1.000,0.000,4,0,0,-342.781,10.245,-563.553,0.797
86.200,EMBER,tourer,0,11,35.611,48.391,1.000,0.000,4,0,0,-360.791,8.359,-560.020,1.899
86.200,GOLD,moto,0,12,26.573,21.891,0.000,1.000,4,0,0,-588.402,6.566,-549.431,1.847
86.200,BLUE,atv,0,11,29.718,30.000,0.165,0.000,4,0,0,-317.947,13.885,-566.733,1.147
86.480,YOU reference pilot,original,0,11,34.299,42.635,1.000,0.000,4,0,0,-352.015,9.163,-562.078,0.982
86.480,EMBER,tourer,0,11,36.779,48.391,1.000,0.000,4,0,0,-370.848,7.719,-558.875,1.922
86.480,GOLD,moto,0,12,19.538,18.013,0.000,0.443,4,0,0,-594.684,6.507,-548.822,1.558
86.480,BLUE,atv,0,11,29.921,30.000,0.054,0.000,4,0,0,-326.155,12.522,-566.052,0.650
86.740,YOU reference pilot,original,0,11,35.475,43.763,1.000,0.000,4,0,0,-360.934,8.350,-560.601,1.340
86.740,EMBER,tourer,0,11,37.732,48.391,1.000,0.000,4,0,0,-380.476,7.287,-557.846,1.909
86.740,GOLD,moto,0,12,13.983,11.203,0.000,0.805,4,0,0,-599.056,6.471,-548.312,1.189
86.740,BLUE,atv,0,11,31.610,46.697,1.000,0.000,4,0,0,-333.934,11.316,-564.920,0.619
87.000,YOU reference pilot,original,0,11,36.496,44.774,1.000,0.000,4,0,0,-370.170,7.754,-559.181,1.702
87.000,EMBER,tourer,0,11,38.576,48.391,1.000,0.000,4,0,0,-390.346,6.989,-556.836,1.880
87.000,GOLD,moto,0,12,11.391,11.351,0.000,0.000,4,0,0,-602.217,6.448,-547.882,1.182
87.000,BLUE,atv,0,11,33.663,54.886,1.000,0.000,4,0,0,-342.230,10.151,-563.443,0.840
87.280,YOU reference pilot,original,0,11,37.427,45.737,1.000,0.000,4,0,0,-380.428,7.287,-557.823,1.935
87.280,EMBER,tourer,0,11,39.376,48.391,1.000,0.000,4,0,0,-401.210,6.812,-555.760,1.850
87.280,GOLD,moto,0,12,14.137,25.470,1.000,0.000,4,0,0,-605.656,6.418,-547.235,1.566
87.280,BLUE,atv,0,11,35.645,54.886,1.000,0.000,4,0,0,-351.735,9.019,-561.735,1.243
87.540,YOU reference pilot,original,0,11,38.087,48.510,1.000,0.000,4,0,0,-390.222,6.992,-557.135,1.612
87.540,EMBER,tourer,0,11,40.034,48.391,1.000,0.000,4,0,0,-411.490,6.762,-554.766,1.833
87.540,GOLD,moto,0,12,11.727,10.000,0.000,0.504,4,0,0,-608.996,6.389,-546.094,2.579
87.540,BLUE,atv,0,11,37.188,54.886,1.000,0.000,4,0,0,-361.096,8.161,-560.485,1.372
87.800,YOU reference pilot,original,0,11,38.741,48.510,1.000,0.000,4,0,0,-400.212,6.824,-557.165,0.746
87.800,EMBER,tourer,0,11,40.620,46.306,1.000,0.000,4,0,0,-421.933,6.802,-553.782,1.828
87.800,GOLD,moto,0,12,9.859,10.000,0.019,0.000,4,0,0,-611.287,6.373,-544.572,1.996
87.800,BLUE,atv,0,11,38.590,54.886,1.000,0.000,4,0,0,-370.930,7.542,-560.057,0.759
88.080,YOU reference pilot,original,0,11,39.382,48.510,1.000,0.000,4,0,0,-411.149,6.763,-557.473,1.108
88.080,EMBER,tourer,0,11,41.182,48.391,1.000,0.000,4,0,0,-433.342,6.926,-552.742,1.833
88.080,GOLD,moto,0,12,13.387,58.276,1.000,0.000,4,0,0,-613.358,6.392,-542.056,0.601
88.080,BLUE,atv,0,11,39.961,54.886,1.000,0.000,4,0,0,-381.930,7.073,-560.066,0.678
88.340,YOU reference pilot,original,0,11,39.884,46.398,1.000,0.000,4,0,0,-421.458,6.797,-557.559,2.086
88.340,EMBER,tourer,0,11,41.651,48.391,1.000,0.000,4,0,0,-444.072,7.093,-551.806,1.845
88.340,GOLD,moto,0,12,16.599,58.276,1.000,0.000,4,0,0,-615.023,6.418,-538.491,1.018
88.340,BLUE,atv,0,11,41.075,54.886,1.000,0.000,4,0,0,-392.471,6.781,-560.016,1.648
88.600,YOU reference pilot,original,0,11,40.178,48.510,1.000,0.000,4,0,0,-431.864,6.902,-557.065,2.527
88.600,EMBER,tourer,0,11,42.078,48.391,1.000,0.000,4,0,0,-454.923,7.287,-550.911,1.860
88.600,GOLD,moto,0,12,19.617,58.276,1.000,0.000,4,0,0,-616.092,6.442,-533.870,1.548
88.600,BLUE,atv,0,11,42.053,50.984,1.000,0.000,4,0,0,-403.279,6.628,-559.642,2.356
88.880,YOU reference pilot,original,0,11,40.526,48.510,1.000,0.000,4,0,0,-443.033,7.071,-555.353,1.825
88.880,EMBER,tourer,0,11,42.501,48.391,1.000,0.000,4,0,0,-466.733,7.492,-550.006,1.876
88.880,GOLD,moto,0,12,22.712,58.276,1.000,0.000,4,0,0,-616.530,6.470,-527.925,1.365
88.880,BLUE,atv,0,11,42.987,50.825,1.000,0.000,4,0,0,-415.166,6.600,-558.831,2.703
89.140,YOU reference pilot,original,0,11,40.858,48.510,1.000,0.000,4,0,0,-453.433,7.257,-553.371,0.871
89.140,EMBER,tourer,0,11,42.870,48.391,1.000,0.000,4,0,0,-477.809,7.646,-549.234,1.891
89.140,GOLD,moto,0,12,25.402,58.276,1.000,0.000,4,0,0,-616.485,6.499,-521.639,0.714
89.140,BLUE,atv,0,11,43.761,47.090,1.000,0.000,4,0,0,-426.403,6.675,-557.798,2.725
89.400,YOU reference pilot,original,0,11,41.205,48.510,1.000,0.000,4,0,0,-464.005,7.445,-551.925,0.654
