time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.74,845.8344,193.7049,112.2366,-27.3759,-19.24174,-7.750595,28.80886,0,0.9997721,358.9985,25.01106,1,0,-0.1539467
11.75999,845.2869,193.3163,112.0816,-27.36495,-19.43016,-7.747494,28.8148,0,0.9997565,359.5675,25.04834,1,0,-0.1543559
11.77999,844.7396,192.924,111.9267,-27.354,-19.61851,-7.744395,28.82,0,0.9997416,360.1363,25.08153,1,0,-0.1547619
11.8,844.1926,192.5278,111.7719,-27.34306,-19.80678,-7.741297,28.82442,0,0.9997274,360.7048,25.11113,1,0,-0.1551653
11.81999,843.6458,192.1279,111.6171,-27.33212,-19.99498,-7.738201,28.82805,0,0.9997142,361.273,25.13673,1,0,-0.1555729
11.84,843.0992,191.7243,111.4623,-27.32119,-20.18311,-7.735106,28.83088,0,0.9997019,361.8411,25.15846,1,0,-0.1559745
11.85999,842.5529,191.3168,111.3076,-27.31026,-20.37115,-7.732011,28.83288,0,0.9996907,362.4089,25.1763,1,0,-0.1563786
11.88,842.0068,190.9056,111.153,-27.29934,-20.55913,-7.728919,28.83404,0,0.9996805,362.9764,25.19026,1,0,-0.1567761
11.89999,841.4609,190.4907,110.9985,-27.28842,-20.74702,-7.725827,28.83435,0,0.9996715,363.5438,25.20039,1,0,-0.1571725
11.91999,840.9153,190.072,110.844,-27.2775,-20.93484,-7.722736,28.83379,0,0.9996635,364.1108,25.20673,1,0,-0.1575715
11.93999,840.3699,189.6495,110.6896,-27.26659,-21.12259,-7.719647,28.83236,0,0.9996569,364.6777,25.20909,1,0,-0.1579639
11.95999,839.8248,189.2233,110.5353,-27.25568,-21.31026,-7.716559,28.83004,0,0.9996513,365.2443,25.20757,1,0,-0.1583586
11.98,839.2798,188.7934,110.381,-27.24478,-21.49786,-7.713473,28.82683,0,0.999647,365.8107,25.20232,1,0,-0.1587459
11.99999,838.735,188.3597,110.2268,-27.23388,-21.68538,-7.710387,28.82271,0,0.9996439,366.3768,25.1931,1,0,-0.1591415
12.02,838.1906,187.9222,110.0726,-27.22299,-21.87283,-7.707303,28.8177,0,0.999642,366.9427,25.17999,1,0,-0.1595297
12.03999,837.6464,187.481,109.9185,-27.2121,-22.0602,-7.70422,28.81177,0,0.9996413,367.5083,25.16304,1,0,-0.1599146
12.06,837.1024,187.0361,109.7645,-27.20121,-22.2475,-7.701138,28.80494,0,0.9996417,368.0737,25.14226,1,0,-0.1603005
12.07999,836.5585,186.5874,109.6106,-27.19033,-22.43472,-7.698058,28.79719,0,0.9996433,368.6389,25.1176,1,0,-0.1606838
12.09999,836.015,186.1349,109.4567,-27.17946,-22.62186,-7.694979,28.78854,0,0.9996459,369.2038,25.08899,1,0,-0.161069
12.12,835.4716,185.6787,109.3028,-27.16858,-22.80894,-7.691901,28.77898,0,0.9996495,369.7685,25.05669,1,0,-0.1614475
12.13999,834.9285,185.2188,109.1491,-27.15772,-22.99593,-7.688824,28.76853,0,0.9996542,370.333,25.0204,1,0,-0.1618316
12.16,834.3857,184.7552,108.9954,-27.14685,-23.18286,-7.685748,28.75718,0,0.9996597,370.8972,24.98026,1,0,-0.1622039
12.17999,833.843,184.2878,108.8417,-27.136,-23.3697,-7.682674,28.74495,0,0.9996662,371.4612,24.93626,1,0,-0.1625828
12.2,833.3006,183.8167,108.6882,-27.12514,-23.55648,-7.679601,28.73184,0,0.9996734,372.0249,24.88835,1,0,-0.1629541
12.21999,832.7584,183.3418,108.5347,-27.11429,-23.74318,-7.676529,28.71786,0,0.9996815,372.5883,24.83665,1,0,-0.1633298
12.24,832.2164,182.8632,108.3812,-27.10345,-23.9298,-7.673458,28.70304,0,0.9996902,373.1517,24.78113,1,0,-0.1636993
12.25999,831.6747,182.3809,108.2278,-27.0926,-24.11635,-7.670389,28.68736,0,0.9996995,373.7147,24.7216,1,0,-0.1640703
12.27999,831.1332,181.8948,108.0745,-27.08177,-24.30282,-7.667321,28.67086,0,0.9997094,374.2775,24.65828,1,0,-0.1644421
12.3,830.5919,181.405,107.9213,-27.07093,-24.48922,-7.664254,28.65355,0,0.9997198,374.8401,24.59122,1,0,-0.1648083
12.31999,830.0508,180.9115,107.7681,-27.0601,-24.67554,-7.661188,28.63545,0,0.9997306,375.4024,24.52013,1,0,-0.1651763
12.34,829.5099,180.4143,107.615,-27.04928,-24.8618,-7.658123,28.61657,0,0.9997418,375.9646,24.44525,1,0,-0.1655398
12.35999,828.9692,179.9133,107.4619,-27.03846,-25.04797,-7.65506,28.59693,0,0.9997532,376.5265,24.36647,1,0,-0.1659046
12.38,828.4289,179.4087,107.3089,-27.02765,-25.23407,-7.651998,28.57655,0,0.9997649,377.0881,24.28374,1,0,-0.1662661
12.39999,827.8887,178.9003,107.156,-27.01683,-25.4201,-7.648937,28.55546,0,0.9997767,377.6495,24.19727,1,0,-0.1666314
12.41999,827.3488,178.3881,107.0031,-27.00603,-25.60605,-7.645877,28.53368,0,0.9997886,378.2107,24.10684,1,0,-0.1669905
12.43999,826.809,177.8723,106.8503,-26.99522,-25.79193,-7.642819,28.51123,0,0.9998006,378.7717,24.01266,1,0,-0.1673459
12.45999,826.2695,177.3528,106.6975,-26.98443,-25.97774,-7.639762,28.48814,0,0.9998125,379.3324,23.91452,1,0,-0.1677059
12.48,825.7302,176.8295,106.5448,-26.97363,-26.16347,-7.636706,28.46443,0,0.9998243,379.8929,23.81259,1,0,-0.1680576
12.49999,825.191,176.3025,106.3922,-26.96284,-26.34912,-7.633651,28.44012,0,0.999836,380.4532,23.70679,1,0,-0.1684134
12.52,824.6522,175.7718,106.2396,-26.95206,-26.5347,-7.630598,28.41525,0,0.9998475,381.0132,23.59714,1,0,-0.1687637
12.53999,824.1135,175.2374,106.0871,-26.94128,-26.72021,-7.627545,28.38984,0,0.9998588,381.5731,23.48352,1,0,-0.169119
12.56,823.5751,174.6993,105.9347,-26.9305,-26.90564,-7.624494,28.36393,0,0.9998698,382.1327,23.36607,1,0,-0.1694698
12.57999,823.0369,174.1575,105.7823,-26.91973,-27.091,-7.621444,28.33753,0,0.9998805,382.692,23.24483,1,0,-0.169819
12.59999,822.4988,173.6119,105.63,-26.90896,-27.27629,-7.618396,28.31068,0,0.9998908,383.2512,23.11974,1,0,-0.1701694
12.62,821.9611,173.0627,105.4777,-26.8982,-27.4615,-7.615348,28.2834,0,0.9999008,383.8101,22.99069,1,0,-0.170516
12.63999,821.4235,172.5098,105.3255,-26.88744,-27.64663,-7.612302,28.25575,0,0.9999103,384.3688,22.85782,1,0,-0.1708588
12.66,820.8862,171.9532,105.1734,-26.87668,-27.8317,-7.609257,28.22772,0,0.9999194,384.9272,22.72096,1,0,-0.171205
12.67999,820.3491,171.3928,105.0213,-26.86593,-28.01668,-7.606214,28.19937,0,0.999928,385.4854,22.58041,1,0,-0.1715499
12.7,819.8122,170.8288,104.8693,-26.85518,-28.2016,-7.603171,28.17071,0,0.9999362,386.0435,22.43585,1,0,-0.1718879
12.71999,819.2755,170.2611,104.7174,-26.84444,-28.38644,-7.60013,28.14179,0,0.9999439,386.6013,22.28758,1,0,-0.1722278
12.73999,818.739,169.6896,104.5655,-26.8337,-28.5712,-7.597089,28.11264,0,0.999951,387.1588,22.13535,1,0,-0.1725685
12.75999,818.2028,169.1145,104.4136,-26.82297,-28.7559,-7.59405,28.08328,0,0.9999577,387.7162,21.97923,1,0,-0.1729103
12.77999,817.6667,168.5357,104.2619,-26.81224,-28.94051,-7.591013,28.05375,0,0.9999638,388.2733,21.81937,1,0,-0.1732414
12.8,817.1309,167.9532,104.1102,-26.80151,-29.12506,-7.587976,28.02408,0,0.9999694,388.8302,21.6555,1,0,-0.1735798
12.81999,816.5952,167.367,103.9585,-26.79079,-29.30953,-7.584941,27.99429,0,0.9999745,389.3869,21.48788,1,0,-0.1739146
12.84,816.0598,166.7771,103.8069,-26.78008,-29.49393,-7.581907,27.96443,0,0.9999791,389.9434,21.31635,1,0,-0.1742503
12.85999,815.5246,166.1836,103.6554,-26.76936,-29.67825,-7.578875,27.93452,0,0.9999833,390.4996,21.14102,1,0,-0.1745825
12.88,814.9896,165.5863,103.5039,-26.75866,-29.8625,-7.575843,27.90459,0,0.9999869,391.0556,20.96173,1,0,-0.1749141
12.89999,814.4548,164.9854,103.3525,-26.74795,-30.04667,-7.572813,27.87467,0,0.99999,391.6114,20.77847,1,0,-0.1752436
12.91999,813.9203,164.3808,103.2011,-26.73725,-30.23078,-7.569783,27.8448,0,0.9999927,392.1669,20.59039,1,0,-0.1755711
12.93999,813.3859,163.7725,103.0498,-26.72656,-30.4148,-7.566755,27.81499,0,0.9999949,392.7224,20.397,1,0,-0.1758982
12.95999,812.8518,163.1605,102.8986,-26.71587,-30.59876,-7.563728,27.78529,0,0.9999967,393.2774,20.19823,1,0,-0.176227
12.98,812.3178,162.5449,102.7474,-26.70518,-30.78264,-7.560703,27.75571,0,0.9999981,393.8325,19.99403,1,0,-0.1765506
12.99999,811.7841,161.9256,102.5963,-26.6945,-30.96645,-7.557679,27.72629,0,0.9999991,394.3871,19.78433,1,0,-0.1768785
13.02,811.2506,161.3026,102.4453,-26.68382,-31.15018,-7.554656,27.69707,0,0.9999997,394.9416,19.56946,1,0,-0.1772027
13.03999,810.7173,160.6759,102.2943,-26.67315,-31.33384,-7.551634,27.66804,0,1,395.4959,19.34909,1,0,-0.1775219
13.06,810.1842,160.0455,102.1433,-26.66248,-31.51743,-7.548613,27.63926,0,0.9999999,396.0499,19.12225,1,0,-0.1778421
13.07999,809.6513,159.4115,101.9925,-26.65181,-31.70094,-7.545594,27.61073,0,0.9999996,396.6038,18.88942,1,0,-0.1781619
13.09999,809.1186,158.7738,101.8417,-26.64115,-31.88439,-7.542575,27.58249,0,0.999999,397.1574,18.6514,1,0,-0.1784842
13.12,808.5862,158.1325,101.6909,-26.63049,-32.06775,-7.539558,27.55455,0,0.9999981,397.7107,18.4079,1,0,-0.178803
13.13999,808.0539,157.4874,101.5402,-26.61984,-32.25105,-7.536542,27.52695,0,0.999997,398.264,18.15924,1,0,-0.1791176
13.16,807.5219,156.8388,101.3896,-26.60919,-32.43427,-7.533528,27.4997,0,0.9999958,398.8169,17.90524,1,0,-0.1794325
13.17999,806.99,156.1864,101.239,-26.59855,-32.61742,-7.530514,27.47282,0,0.9999943,399.3697,17.64587,1,0,-0.1797461
13.2,806.4584,155.5304,101.0885,-26.58791,-32.8005,-7.527502,27.44634,0,0.9999927,399.9222,17.3812,1,0,-0.1800639
13.21999,805.9269,154.8707,100.938,-26.57727,-32.9835,-7.524491,27.42027,0,0.9999909,400.4745,17.1113,1,0,-0.180376
13.23999,805.3958,154.2074,100.7876,-26.56664,-33.16643,-7.521481,27.39463,0,0.9999892,401.0266,16.836,1,0,-0.1806845
13.25999,804.8647,153.5404,100.6373,-26.55602,-33.34929,-7.518472,27.36944,0,0.9999872,401.5785,16.55534,1,0,-0.1809926
13.27999,804.3339,152.8698,100.487,-26.54539,-33.53207,-7.515465,27.34471,0,0.9999853,402.1301,16.26942,1,0,-0.1813057
13.3,803.8033,152.1955,100.3368,-26.53477,-33.71478,-7.512458,27.32046,0,0.9999833,402.6816,15.97813,1,0,-0.1816144
13.31999,803.2729,151.5175,100.1866,-26.52416,-33.89741,-7.509453,27.2967,0,0.9999813,403.2328,15.68164,1,0,-0.1819191
13.34,802.7428,150.8359,100.0365,-26.51355,-34.07998,-7.50645,27.27344,0,0.9999793,403.7838,15.37984,1,0,-0.1822263
13.35999,802.2128,150.1507,99.88643,-26.50294,-34.26247,-7.503447,27.2507,0,0.9999773,404.3346,15.07281,1,0,-0.1825285
13.38,801.683,149.4618,99.73644,-26.49234,-34.44489,-7.500446,27.22849,0,0.9999753,404.8853,14.76045,1,0,-0.1828311
13.39999,801.1534,148.7692,99.58651,-26.48175,-34.62723,-7.497446,27.20681,0,0.9999734,405.4356,14.44279,1,0,-0.1831349
13.41999,800.6241,148.0731,99.43664,-26.47115,-34.8095,-7.494447,27.18569,0,0.9999716,405.9857,14.11995,1,0,-0.1834375
13.43999,800.095,147.3732,99.28683,-26.46057,-34.9917,-7.491449,27.16511,0,0.9999698,406.5357,13.79178,1,0,-0.1837374
13.45999,799.566,146.6697,99.13707,-26.44998,-35.17382,-7.488452,27.1451,0,0.9999682,407.0855,13.45819,1,0,-0.1840363
13.48,799.0372,145.9626,98.98737,-26.4394,-35.35588,-7.485457,27.12565,0,0.9999666,407.635,13.11943,1,0,-0.1843392
13.49999,798.5087,145.2519,98.83773,-26.42883,-35.53786,-7.482463,27.10678,0,0.9999652,408.1843,12.77538,1,0,-0.1846343
13.52,797.9804,144.5375,98.68816,-26.41825,-35.71976,-7.47947,27.08847,0,0.9999639,408.7334,12.42607,1,0,-0.1849281
13.53999,797.4523,143.8194,98.53864,-26.40769,-35.9016,-7.476478,27.07075,0,0.9999627,409.2823,12.07156,1,0,-0.185227
13.55999,796.9244,143.0978,98.38918,-26.39712,-36.08336,-7.473487,27.0536,0,0.9999616,409.8309,11.71173,1,0,-0.1855202
13.57999,796.3967,142.3725,98.23978,-26.38656,-36.26505,-7.470498,27.03703,0,0.9999607,410.3794,11.34677,1,0,-0.1858167
13.59999,795.8692,141.6435,98.09042,-26.37601,-36.44667,-7.46751,27.02104,0,0.9999599,410.9276,10.97647,1,0,-0.1861092
13.62,795.3419,140.911,97.94114,-26.36546,-36.62822,-7.464523,27.00562,0,0.9999592,411.4756,10.60094,1,0,-0.1863968
13.63999,794.8148,140.1748,97.79191,-26.35491,-36.80969,-7.461537,26.99079,0,0.9999588,412.0234,10.22015,1,0,-0.1866893
13.66,794.288,139.435,97.64275,-26.34437,-36.99109,-7.458552,26.97652,0,0.9999584,412.571,9.834091,1,0,-0.1869785
13.67999,793.7613,138.6915,97.49364,-26.33383,-37.17242,-7.455569,26.96283,0,0.9999582,413.1183,9.44278,1,0,-0.1872651
13.7,793.2348,137.9444,97.34458,-26.3233,-37.35367,-7.452587,26.94969,0,0.999958,413.6655,9.046219,1,0,-0.1875513
13.71999,792.7086,137.1937,97.19559,-26.31277,-37.53485,-7.449605,26.93711,0,0.9999581,414.2125,8.644379,1,0,-0.1878387
13.73999,792.1825,136.4394,97.04665,-26.30224,-37.71597,-7.446626,26.92508,0,0.9999583,414.7592,8.23735,1,0,-0.1881228
13.75999,791.6567,135.6815,96.89777,-26.29172,-37.897,-7.443647,26.9136,0,0.9999586,415.3057,7.825188,1,0,-0.1884089
13.77999,791.131,134.9199,96.74896,-26.28121,-38.07797,-7.44067,26.90265,0,0.999959,415.8521,7.407722,1,0,-0.1886901
13.8,790.6056,134.1547,96.6002,-26.27069,-38.25886,-7.437693,26.89222,0,0.9999595,416.3981,6.985039,1,0,-0.1889755
13.81999,790.0804,133.3859,96.4515,-26.26019,-38.43968,-7.434718,26.88232,0,0.9999602,416.9439,6.557159,1,0,-0.1892575
13.84,789.5554,132.6135,96.30286,-26.24968,-38.62043,-7.431744,26.87292,0,0.999961,417.4896,6.124069,1,0,-0.1895333
13.85999,789.0306,131.8375,96.15428,-26.23918,-38.80111,-7.428771,26.86402,0,0.9999618,418.035,5.685654,1,0,-0.1898149
13.88,788.5059,131.0579,96.00576,-26.22869,-38.98171,-7.4258,26.8556,0,0.9999627,418.5803,5.242096,1,0,-0.190093
13.89999,787.9816,130.2746,95.85729,-26.21819,-39.16224,-7.42283,26.84765,0,0.9999637,419.1252,4.793259,1,0,-0.1903701
13.91999,787.4573,129.4878,95.70889,-26.20771,-39.3427,-7.41986,26.84017,0,0.9999648,419.6701,4.339211,1,0,-0.1906432
13.93999,786.9334,128.6973,95.56054,-26.19722,-39.52308,-7.416893,26.83313,0,0.999966,420.2146,3.879936,1,0,-0.1909207
13.95999,786.4096,127.9033,95.41225,-26.18674,-39.7034,-7.413926,26.82652,0,0.9999672,420.759,3.415604,1,0,-0.1911932
13.98,785.886,127.1056,95.26402,-26.17627,-39.88364,-7.41096,26.82034,0,0.9999685,421.3032,2.945984,1,0,-0.1914685
13.99999,785.3627,126.3043,95.11585,-26.1658,-40.0638,-7.407996,26.81455,0,0.9999698,421.847,2.471184,1,0,-0.1917396
14.02,784.8395,125.4994,94.96774,-26.15533,-40.2439,-7.405033,26.80916,0,0.9999711,422.3907,1.99115,1,0,-0.1920075
14.03999,784.3166,124.6909,94.81968,-26.14487,-40.42392,-7.402071,26.80414,0,0.9999725,422.9343,1.506004,1,0,-0.1922804
14.05999,783.7938,123.8789,94.67169,-26.13441,-40.60388,-7.39911,26.79947,0,0.9999738,423.4776,1.015625,1,0,-0.1925509
14.07999,783.2713,123.0632,94.52375,-26.12396,-40.78376,-7.39615,26.79516,0,0.9999752,424.0207,0.5200272,1,0,-0.192821
14.09999,782.749,122.2439,94.37587,-26.11351,-40.96357,-7.393192,26.79116,0,0.9999766,424.5635,0.01925659,1,0,-0.1930894
14.12,782.1284,121.5089,94.1944,-28.6793,-36.53593,-8.121558,35.55468,0,0.9846813,425.2101,-0.5686874,0.25,0,-0.1933554
14.13999,781.4666,120.8202,94.02233,-30.33972,-33.63206,-7.979064,41.59737,2,0.9272513,425.8937,-1.078323,0.25,0,-0.1942131
14.16,780.7882,120.2604,93.85359,-32.56087,-27.35211,-8.161372,42.46413,4,0.8811601,426.5923,-1.32357,0.25,0,-0.2104948
14.17999,780.0919,119.8215,93.68252,-34.58878,-21.81196,-8.504656,41.70779,4,0.8719599,427.309,-1.365898,0.25,0,-0.2180706
14.2,779.3867,119.4083,93.51567,-35.23466,-20.65174,-8.33993,41.66864,4,0.871162,428.0329,-1.368233,0.25,0,-0.2137552
14.21999,778.6759,119.0021,93.35221,-35.54639,-20.36303,-8.177949,41.77036,4,0.871912,428.7613,-1.361404,0.25,0,-0.2090634
14.23999,777.9599,118.5995,93.1898,-35.80088,-20.14563,-8.122869,41.8735,4,0.8720503,429.4944,-1.351852,0.25,0,-0.1909971
14.25999,777.2399,118.1999,93.02606,-36.00213,-19.97644,-8.185419,41.97029,4,0.8720692,430.2318,-1.339897,0.25,0,-0.1621743
14.27999,776.5169,117.803,92.85891,-36.15148,-19.85072,-8.356874,42.06105,4,0.8721976,430.9729,-1.32534,0.25,0,-0.1273987
14.3,775.7919,117.4078,92.68655,-36.25467,-19.7606,-8.617603,42.14788,4,0.8724474,431.7174,-1.309624,0.25,0,-0.09071311
14.31999,775.0657,117.014,92.50773,-36.32001,-19.69847,-8.942513,42.23365,4,0.8728165,432.4649,-1.296715,0.25,0,-0.05530524
14.34,774.3388,116.6209,92.32169,-36.35741,-19.65786,-9.304787,42.32087,4,0.8733075,433.215,-1.28743,0.25,0,-0.02345698
14.35999,773.6116,116.2285,92.12819,-36.37764,-19.63293,-9.678918,42.41112,4,0.8739119,433.9674,-1.277504,0.25,0,0.003217208
14.37999,772.8841,115.8363,91.92744,-36.3909,-19.61909,-10.04263,42.50492,4,0.8746274,434.722,-1.267197,0.25,0,0.02391631
14.39999,772.1563,115.4443,91.72001,-36.40637,-19.61211,-10.37816,42.60186,4,0.8754419,435.4788,-1.256958,0.25,0,0.03844026
14.41999,771.4281,115.0523,91.50671,-36.43118,-19.60864,-10.67272,42.70101,4,0.8763515,436.2376,-1.247169,0.25,0,0.04710823
14.43999,770.6992,114.6605,91.28851,-36.4705,-19.60545,-10.91855,42.80127,4,0.8773426,436.9984,-1.237862,0.25,0,0.05060737
14.45999,769.9692,114.2688,91.06644,-36.52722,-19.6,-11.11246,42.90165,4,0.8784102,437.7613,-1.229591,0.25,0,0.0498412
14.48,769.2377,113.8773,90.84153,-36.60252,-19.58983,-11.25526,43.00143,4,0.8795407,438.5264,-1.222069,0.25,0,0.04582125
14.49999,768.5043,113.4862,90.61471,-36.69592,-19.57317,-11.35087,43.10026,4,0.8807296,439.2939,-1.215729,0.25,0,0.03957363
14.52,767.7687,113.0956,90.3868,-36.80589,-19.5486,-11.40548,43.19799,4,0.8819641,440.0637,-1.210144,0.25,0,0.03205936
14.53999,767.0308,112.7056,90.15847,-36.93021,-19.51514,-11.42671,43.29473,4,0.8832412,440.8359,-1.205933,0.25,0,0.02413795
14.55999,766.2902,112.3166,89.93021,-37.06632,-19.47227,-11.42275,43.39058,4,0.8845494,441.6108,-1.202316,0.25,0,0.01643815
14.57999,765.5466,111.9285,89.70238,-37.21164,-19.41969,-11.40174,43.48574,4,0.8858865,442.3883,-1.199699,0.25,0,0.009478123
14.59999,764.8,111.5418,89.47515,-37.36353,-19.35784,-11.37114,43.58033,4,0.8872448,443.1686,-1.197525,0.25,0,0.003596391
14.62,764.0503,111.1564,89.24859,-37.5199,-19.2868,-11.33749,43.67439,4,0.8886212,443.9516,-1.19593,0.25,0,-0.001045015
14.63999,763.2979,110.774,89.02236,-37.68617,-19.16778,-11.31635,43.76083,4,0.8910179,444.7372,-1.191582,0.25,0,-0.004375733
14.66,762.5422,110.3946,88.79665,-37.84955,-19.06575,-11.29579,43.85432,4,0.8939918,445.5258,-1.185356,0.25,0,-0.005368358
14.67999,761.7831,110.0174,88.57116,-38.01736,-18.94679,-11.28798,43.94724,4,0.8966571,446.3176,-1.179222,0.25,0,-0.004867725
14.7,761.0205,109.6432,88.34562,-38.18797,-18.81018,-11.29253,44.03856,4,0.8993114,447.1129,-1.171333,0.25,0,-0.004178285
14.71999,760.2543,109.2713,88.11975,-38.36009,-18.65929,-11.30713,44.12772,4,0.9013761,447.9116,-1.163765,0.25,0,-0.003391414
14.73999,759.4845,108.9021,87.89341,-38.52929,-18.50562,-11.32858,44.21538,4,0.9030207,448.714,-1.155724,0.25,0,-0.00263535
14.75999,758.7114,108.5359,87.66653,-38.6931,-18.35637,-11.35448,44.30224,4,0.9045706,449.5196,-1.146469,0.25,0,-0.001924395
14.77999,757.9349,108.172,87.43904,-38.85113,-18.21342,-11.38344,44.38765,4,0.9056061,450.3287,-1.137833,0.25,0,-0.00125474
14.8,757.1555,107.8106,87.2109,-39.00056,-18.08402,-11.41499,44.47252,4,0.9065728,451.1409,-1.128487,0.25,0,-0.0001905909
14.81999,756.3732,107.4515,86.9821,-39.14224,-17.96738,-11.448,44.55692,4,0.9075016,451.9559,-1.118935,0.25,0,0.0007656332
14.84,755.5882,107.0945,86.75263,-39.2771,-17.86242,-11.48147,44.64084,4,0.9084165,452.7737,-1.109413,0.25,0,0.001614223
14.85999,754.8006,106.7394,86.52249,-39.40633,-17.76725,-11.51462,44.72431,4,0.9093285,453.5942,-1.099937,0.25,0,0.002232282
14.87999,754.0105,106.3861,86.2917,-39.53117,-17.67978,-11.54687,44.80741,4,0.9102684,454.4173,-1.090942,0.25,0,0.002698278
14.89999,753.218,106.0345,86.06026,-39.65275,-17.59783,-11.57793,44.89019,4,0.9112971,455.2429,-1.082245,0.25,0,0.002989638
14.91999,752.4284,105.6874,85.82971,-39.51918,-17.40598,-11.53412,44.6867,4,0.9127342,456.0654,-1.072777,0,0.5,0.003211966
14.93999,751.6415,105.3443,85.60003,-39.38664,-17.20927,-11.49079,44.48273,4,0.9142472,456.8851,-1.063988,0,0.5,0.003544708
14.95999,750.8572,105.0053,85.3712,-39.2555,-17.00666,-11.44793,44.27819,4,0.9158072,457.7021,-1.055275,0,0.5,0.003907466
14.98,750.0756,104.6706,85.14321,-39.12607,-16.7973,-11.40542,44.07298,4,0.917394,458.5163,-1.046555,0,0.5,0.004144974
14.99999,749.2965,104.3401,84.91605,-38.99793,-16.58205,-11.36302,43.867,4,0.9189579,459.3278,-1.038208,0,0.5,0.004344238
15.02,748.5201,104.0145,84.68977,-38.87085,-16.36152,-11.32039,43.6608,4,0.9207829,460.1365,-1.028549,0,0.5,0.00445103
15.03999,747.746,103.6932,84.4643,-38.74558,-16.13292,-11.2781,43.45327,4,0.9223797,460.9427,-1.019539,0,0.5,0.004581699
15.05999,746.9745,103.3761,84.2397,-38.6202,-15.90144,-11.23539,43.24462,4,0.9237467,461.7462,-1.010933,0,0.5,0.004638677
15.07999,746.2055,103.064,84.01595,-38.4937,-15.67071,-11.19098,43.03577,4,0.9252823,462.5471,-1.001144,0,0.5,0.004374181
15.09999,745.439,102.7561,83.79324,-38.36626,-15.43895,-11.14628,42.82573,4,0.9265349,463.3453,-0.9922028,0,0.5,0.004382701
15.12,744.6749,102.4527,83.57145,-38.23659,-15.21099,-11.09963,42.61509,4,0.9277081,464.1409,-0.9829025,0,0.5,0.003999325
15.13999,743.9136,102.1537,83.35055,-38.10446,-14.9876,-11.05102,42.40405,4,0.9288771,464.9336,-0.973526,0,0.5,0.003527223
15.16,743.1548,101.8588,83.13067,-37.96973,-14.76893,-11.00084,42.19221,4,0.9298748,465.7236,-0.9645538,0,0.5,0.003074327
15.17999,742.399,101.5686,82.9118,-37.83214,-14.5564,-10.94867,41.98064,4,0.9311211,466.5104,-0.9545746,0,0.5,0.002438473
15.2,741.6458,101.2824,82.694,-37.69257,-14.34576,-10.89667,41.76826,4,0.9322386,467.2944,-0.9451218,0,0.5,0.002234968
15.21999,740.8955,101.0002,82.47726,-37.55078,-14.13834,-10.84434,41.55518,4,0.9332378,468.0754,-0.9359665,0,0.5,0.001920212
15.23999,740.1481,100.722,82.26157,-37.40635,-13.93582,-10.79124,41.34185,4,0.9342754,468.8534,-0.9270172,0,0.5,0.001525614
15.25999,739.4036,100.4479,82.04696,-37.25967,-13.73669,-10.73803,41.12824,4,0.9353552,469.6282,-0.9178391,0,0.5,0.001238127
15.27999,738.6622,100.1779,81.83339,-37.11123,-13.5393,-10.68522,40.91439,4,0.9365156,470.3997,-0.908699,0,0.5,0.001141907
15.3,737.9236,99.91168,81.62087,-36.96128,-13.34242,-10.63333,40.69984,4,0.9375942,471.1682,-0.8998413,0,0.5,0.0011728
15.31999,737.1883,99.64949,81.40939,-36.80993,-13.14631,-10.58188,40.48499,4,0.93874,471.9334,-0.8909531,0,0.5,0.001113948
15.34,736.456,99.39123,81.19892,-36.65727,-12.95032,-10.53115,40.26966,4,0.9398948,472.6953,-0.8820496,0,0.5,0.001144111
15.35999,735.7267,99.13684,80.98946,-36.50367,-12.75347,-10.48109,40.05372,4,0.9410102,473.454,-0.8733902,0,0.5,0.001208884
15.37999,734.9936,98.96575,80.78506,-36.34874,-8.448766,-10.2719,38.28947,4,0.9334556,474.2151,-0.8141937,0,0.5,0.001257015
15.39999,734.2576,98.85753,80.58496,-35.56784,-4.897029,-9.83808,35.19368,4,0.8944193,474.9778,-0.7695465,0,0.5,0.008222794
15.41999,733.5325,98.74613,80.3828,-35.23344,-5.005951,-10.00036,33.89614,3,0.8541291,475.7305,-0.7106323,0,0.5,0.06432077
15.43999,732.8185,98.63293,80.17664,-34.87289,-5.114064,-10.2287,32.6251,2,0.8151127,476.4738,-0.6392517,0,0.5,0.1138763
