time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
12.78,989.97,168.6348,-103.3277,0.00286319,-28.93129,-27.87445,28.04149,0,0.999964,388.3277,22.13437,1,0,0.1890082
12.79999,989.9701,168.0525,-103.8848,0.002862045,-29.11584,-27.8633,28.01175,0,0.9999696,388.8848,21.97076,1,0,0.1893589
12.81999,989.9701,167.4665,-104.4417,0.0028609,-29.30032,-27.85215,27.9819,0,0.9999747,389.4417,21.80328,1,0,0.189707
12.83999,989.9702,166.8768,-104.9983,0.002859755,-29.48472,-27.84101,27.95197,0,0.9999793,389.9983,21.63197,1,0,0.1900483
12.85999,989.9702,166.2834,-105.5547,0.002858612,-29.66904,-27.82987,27.922,0,0.9999834,390.5547,21.45677,1,0,0.1903952
12.88,989.9703,165.6863,-106.1109,0.002857468,-29.8533,-27.81874,27.89201,0,0.999987,391.1109,21.27773,1,0,0.1907415
12.9,989.9703,165.0856,-106.6668,0.002856325,-30.03748,-27.80762,27.86203,0,0.9999901,391.6668,21.09425,1,0,0.1910851
12.92,989.9704,164.4811,-107.2226,0.002855183,-30.22158,-27.79649,27.8321,0,0.9999928,392.2226,20.90553,1,0,0.1914261
12.94,989.9705,163.873,-107.7781,0.002854041,-30.40561,-27.78537,27.80225,0,0.999995,392.7781,20.71133,1,0,0.1917665
12.95999,989.9705,163.2612,-108.3334,0.002852899,-30.58957,-27.77426,27.77249,0,0.9999968,393.3334,20.51172,1,0,0.1921063
12.97999,989.9706,162.6458,-108.8885,0.002851758,-30.77346,-27.76315,27.74286,0,0.9999982,393.8885,20.3067,1,0,0.1924456
12.99999,989.9706,162.0266,-109.4434,0.002850617,-30.95727,-27.75204,27.7134,0,0.9999991,394.4434,20.09633,1,0,0.1927823
13.01999,989.9706,161.4038,-109.9981,0.002849477,-31.14101,-27.74094,27.68411,0,0.9999997,394.998,19.88054,1,0,0.1931184
13.04,989.9707,160.7773,-110.5525,0.002848337,-31.32467,-27.72985,27.65503,0,1,395.5525,19.65936,1,0,0.1934479
13.06,989.9708,160.1472,-111.1067,0.002847198,-31.50826,-27.71876,27.62619,0,0.9999999,396.1067,19.43176,1,0,0.1937809
13.08,989.9708,159.5133,-111.6607,0.002846059,-31.69178,-27.70767,27.59762,0,0.9999996,396.6607,19.19833,1,0,0.1941134
13.1,989.9709,158.8758,-112.2145,0.002844921,-31.87522,-27.69658,27.56934,0,0.9999989,397.2145,18.95959,1,0,0.1944433
13.11999,989.9709,158.2347,-112.7681,0.002843783,-32.05859,-27.68551,27.54136,0,0.9999981,397.7681,18.71541,1,0,0.1947726
13.13999,989.971,157.5898,-113.3214,0.002842645,-32.24189,-27.67443,27.51371,0,0.999997,398.3214,18.4659,1,0,0.1951015
13.15999,989.9711,156.9413,-113.8745,0.002841508,-32.42512,-27.66336,27.48641,0,0.9999957,398.8745,18.21109,1,0,0.1954278
13.17999,989.9711,156.2892,-114.4275,0.002840371,-32.60827,-27.6523,27.45949,0,0.9999942,399.4275,17.95094,1,0,0.1957537
13.2,989.9712,155.6333,-114.9802,0.002839235,-32.79135,-27.64124,27.43296,0,0.9999926,399.9802,17.68552,1,0,0.196079
13.22,989.9713,154.9739,-115.5327,0.002838099,-32.97436,-27.63018,27.40686,0,0.9999909,400.5327,17.41479,1,0,0.1964018
13.24,989.9713,154.3107,-116.0849,0.002836964,-33.15729,-27.61913,27.38117,0,0.999989,401.0849,17.13875,1,0,0.1967241
13.26,989.9713,153.6439,-116.637,0.002835829,-33.34015,-27.60808,27.35593,0,0.9999871,401.637,16.85744,1,0,0.1970398
13.28,989.9714,152.9734,-117.1888,0.002834695,-33.52294,-27.59703,27.33117,0,0.9999852,402.1888,16.57083,1,0,0.1973591
13.29999,989.9714,152.2993,-117.7404,0.002833561,-33.70565,-27.58599,27.30686,0,0.9999832,402.7404,16.2789,1,0,0.197678
13.31999,989.9715,151.6216,-118.2918,0.002832427,-33.88829,-27.57496,27.28306,0,0.9999812,403.2918,15.98161,1,0,0.1979944
13.33999,989.9716,150.9402,-118.843,0.002831294,-34.07086,-27.56393,27.25977,0,0.9999791,403.843,15.67903,1,0,0.1983103
13.35999,989.9716,150.2551,-119.394,0.002830162,-34.25335,-27.5529,27.237,0,0.9999772,404.394,15.37117,1,0,0.1986237
13.38,989.9717,149.5664,-119.9448,0.00282903,-34.43578,-27.54188,27.21474,0,0.9999752,404.9448,15.05801,1,0,0.1989367
13.4,989.9717,148.874,-120.4953,0.002827898,-34.61813,-27.53087,27.19303,0,0.9999733,405.4953,14.73961,1,0,0.1992493
13.42,989.9718,148.178,-121.0456,0.002826767,-34.8004,-27.51985,27.17186,0,0.9999715,406.0456,14.41595,1,0,0.1995593
13.44,989.9719,147.4783,-121.5957,0.002825637,-34.9826,-27.50885,27.15125,0,0.9999698,406.5957,14.08702,1,0,0.199869
13.45999,989.9719,146.775,-122.1456,0.002824506,-35.16473,-27.49784,27.1312,0,0.9999681,407.1456,13.75282,1,0,0.2001782
13.47999,989.972,146.0681,-122.6953,0.002823377,-35.34679,-27.48684,27.11172,0,0.9999666,407.6953,13.41338,1,0,0.200485
13.49999,989.972,145.3575,-123.2448,0.002822247,-35.52877,-27.47585,27.09281,0,0.9999651,408.2448,13.06863,1,0,0.2007913
13.51999,989.9721,144.6433,-123.794,0.002821118,-35.71068,-27.46486,27.07447,0,0.9999638,408.794,12.71855,1,0,0.2010953
13.54,989.9722,143.9254,-124.3431,0.00281999,-35.89252,-27.45387,27.05671,0,0.9999626,409.3431,12.36324,1,0,0.2013988
13.56,989.9722,143.204,-124.8919,0.002818862,-36.07429,-27.44289,27.03953,0,0.9999616,409.8919,12.00267,1,0,0.2017019
13.58,989.9723,142.4789,-125.4405,0.002817734,-36.25598,-27.43191,27.02292,0,0.9999606,410.4405,11.63687,1,0,0.2020027
13.6,989.9724,141.7501,-125.9889,0.002816607,-36.4376,-27.42094,27.0069,0,0.9999598,410.9889,11.26582,1,0,0.202303
13.61999,989.9724,141.0177,-126.5371,0.00281548,-36.61915,-27.40997,26.99144,0,0.9999592,411.5371,10.88953,1,0,0.2026009
13.63999,989.9725,140.2817,-127.0851,0.002814354,-36.80063,-27.39901,26.97656,0,0.9999587,412.0851,10.50801,1,0,0.2028985
13.65999,989.9725,139.5421,-127.6328,0.002813228,-36.98203,-27.38805,26.96226,0,0.9999583,412.6328,10.12126,1,0,0.2031956
13.67999,989.9726,138.7988,-128.1803,0.002812103,-37.16336,-27.37709,26.94853,0,0.9999581,413.1803,9.729248,1,0,0.2034904
13.7,989.9727,138.0519,-128.7276,0.002810978,-37.34462,-27.36614,26.93537,0,0.999958,413.7277,9.332047,1,0,0.2037829
13.72,989.9727,137.3014,-129.2747,0.002809854,-37.5258,-27.35519,26.92275,0,0.999958,414.2747,8.929504,1,0,0.2040769
13.74,989.9727,136.5473,-129.8216,0.00280873,-37.70691,-27.34425,26.91068,0,0.9999582,414.8217,8.52169,1,0,0.2043625
13.76,989.9728,135.7895,-130.3683,0.002807606,-37.88795,-27.33331,26.89916,0,0.9999586,415.3683,8.108704,1,0,0.2046519
13.77999,989.9728,135.0281,-130.9148,0.002806483,-38.06892,-27.32238,26.88817,0,0.999959,415.9148,7.690475,1,0,0.2049428
13.79999,989.9729,134.2631,-131.461,0.002805361,-38.24982,-27.31145,26.87771,0,0.9999595,416.461,7.267059,1,0,0.2052294
13.81999,989.973,133.4945,-132.007,0.002804238,-38.43064,-27.30053,26.86778,0,0.9999602,417.007,6.838387,1,0,0.2055177
13.83999,989.973,132.7223,-132.5529,0.002803117,-38.6114,-27.28961,26.85834,0,0.9999609,417.5529,6.404526,1,0,0.2058036
13.85999,989.9731,131.9464,-133.0985,0.002801995,-38.79208,-27.27869,26.8494,0,0.9999618,418.0985,5.965462,1,0,0.2060873
13.88,989.9732,131.167,-133.6439,0.002800874,-38.97268,-27.26778,26.84094,0,0.9999627,418.6439,5.521187,1,0,0.2063725
13.9,989.9733,130.3839,-134.189,0.002799754,-39.15322,-27.25687,26.83296,0,0.9999638,419.189,5.071716,1,0,0.2066615
13.92,989.9733,129.5973,-134.734,0.002798634,-39.33368,-27.24597,26.82543,0,0.9999648,419.734,4.617035,1,0,0.2069422
13.93999,989.9734,128.807,-135.2787,0.002797515,-39.51407,-27.23507,26.81835,0,0.999966,420.2787,4.157043,1,0,0.2072225
13.95999,989.9734,128.0131,-135.8232,0.002796396,-39.69439,-27.22417,26.8117,0,0.9999672,420.8232,3.691849,1,0,0.2075025
13.97999,989.9735,127.2156,-136.3676,0.002795277,-39.87463,-27.21329,26.80548,0,0.9999685,421.3676,3.221489,1,0,0.2077802
13.99999,989.9736,126.4145,-136.9117,0.002794159,-40.0548,-27.2024,26.79965,0,0.9999698,421.9117,2.745941,1,0,0.2080576
14.01999,989.9736,125.6098,-137.4555,0.002793042,-40.2349,-27.19152,26.79422,0,0.9999711,422.4555,2.26519,1,0,0.2083327
14.04,989.9737,124.8015,-137.9992,0.002791924,-40.41493,-27.18064,26.78916,0,0.9999725,422.9992,1.779236,1,0,0.2086094
14.06,989.9738,123.9896,-138.5426,0.002790808,-40.59489,-27.16977,26.78445,0,0.9999739,423.5426,1.288101,1,0,0.208882
14.08,989.9738,123.1741,-139.0859,0.002789691,-40.77477,-27.1589,26.78009,0,0.9999753,424.0859,0.7918015,1,0,0.2091542
14.1,989.9739,122.355,-139.6289,0.002788575,-40.95459,-27.14804,26.77606,0,0.9999766,424.6289,0.2903137,1,0,0.2094261
14.11999,989.967,121.5979,-140.2486,0.002787693,-37.74577,-29.10674,33.50154,0,0.9915477,425.2486,-0.2789154,1,0,0.2096959
14.13999,989.9818,120.8966,-140.9203,0.5657038,-34.34264,-30.59184,40.36371,2,0.9399304,425.9203,-0.8297119,0,0.5,0.2036646
14.15999,990.0048,120.3065,-141.6,1.005263,-28.72753,-32.21724,41.85064,4,0.8842621,426.6,-1.142784,0,0.5,0.2198078
14.17999,990.0309,119.8717,-142.2954,1.284198,-21.58379,-34.47655,40.60599,4,0.8727494,427.2954,-1.195816,0,0.5,0.230746
14.2,990.064,119.4709,-142.9939,1.651101,-20.01829,-34.88485,40.23056,4,0.8713018,427.9938,-1.201141,0,0.5,0.2276331
14.22,990.1027,119.081,-143.6917,1.924643,-19.53451,-34.90059,40.03414,4,0.8719922,428.6917,-1.191696,0,0.5,0.2265951
14.24,990.1442,118.6977,-144.3892,2.07808,-19.16914,-34.87524,39.84854,4,0.8721091,429.3892,-1.176743,0,0.5,0.2103691
14.26,990.1862,118.3206,-145.0857,2.100368,-18.85475,-34.83197,39.65696,4,0.8722724,430.0858,-1.156456,0,0.5,0.1815332
14.27999,990.2262,117.949,-145.781,2.00035,-18.58451,-34.77047,39.45876,4,0.8725002,430.781,-1.133087,0,0.5,0.1454444
14.29999,990.2621,117.582,-146.4747,1.798181,-18.35137,-34.68989,39.25575,4,0.8728029,431.4747,-1.108337,0,0.5,0.1064115
14.31999,990.2925,117.2192,-147.1663,1.520444,-18.14893,-34.59005,39.051,4,0.873194,432.1663,-1.083458,0,0.5,0.06799785
14.33999,990.3165,116.8599,-147.8555,1.195966,-17.97037,-34.4727,38.84734,4,0.8736735,432.8555,-1.07383,0,0.5,0.03292456
14.35999,990.3336,116.5038,-148.542,0.852577,-17.81064,-34.34037,38.64673,4,0.874239,433.542,-1.064209,0,0.5,0.003132207
14.38,990.3439,116.1507,-149.2256,0.5147506,-17.66569,-34.19633,38.45003,4,0.8748938,434.2256,-1.053673,0,0.5,-0.02039774
14.4,990.3479,115.8003,-149.9061,0.2022051,-17.53122,-34.04453,38.25698,4,0.8756301,434.9061,-1.042801,0,0.5,-0.03730289
14.42,990.3466,115.4524,-150.5835,-0.07076665,-17.40427,-33.88821,38.06673,4,0.8764415,435.5835,-1.03167,0,0.5,-0.04779654
14.43999,990.3406,115.107,-151.2576,-0.2953211,-17.28194,-33.73018,37.87815,4,0.8773249,436.2576,-1.020798,0,0.5,-0.05253855
14.45999,990.3313,114.7641,-151.9286,-0.4676109,-17.16132,-33.57267,37.69023,4,0.8782699,436.9286,-1.010521,0,0.5,-0.05248277
14.47999,990.3196,114.4235,-152.5964,-0.588082,-17.04066,-33.41679,37.50216,4,0.8792725,437.5964,-1.000824,0,0.5,-0.04870469
14.49999,990.3064,114.0855,-153.2612,-0.6605218,-16.91748,-33.26365,37.31347,4,0.8803239,438.2612,-0.9920425,0,0.5,-0.04232205
14.51999,990.2926,113.75,-153.9229,-0.6911097,-16.79027,-33.11356,37.12399,4,0.8814139,438.9229,-0.9843292,0,0.5,-0.03439583
14.54,990.2789,113.4171,-154.5816,-0.6874703,-16.65833,-32.96642,36.93378,4,0.8825374,439.5816,-0.9774857,0,0.5,-0.02586889
14.56,990.2657,113.0871,-155.2374,-0.6578084,-16.52067,-32.82228,36.74296,4,0.8836895,440.2374,-0.9716339,0,0.5,-0.01749054
14.58,990.2535,112.7598,-155.8904,-0.6102079,-16.37681,-32.68104,36.55165,4,0.8848614,440.8904,-0.9668045,0,0.5,-0.00985882
14.59999,990.2424,112.4356,-156.5407,-0.5520916,-16.22691,-32.54239,36.35999,4,0.8860458,441.5406,-0.9626617,0,0.5,-0.003354407
14.61999,990.2326,112.1145,-157.1881,-0.489846,-16.07154,-32.4059,36.16807,4,0.8872446,442.1881,-0.9590912,0,0.5,0.001775326
14.63999,990.2241,111.7967,-157.8329,-0.4285958,-15.91061,-32.27155,35.97591,4,0.8884509,442.8329,-0.9562302,0,0.5,0.005523247
14.65999,990.2166,111.4821,-158.475,-0.3721507,-15.74486,-32.13891,35.78346,4,0.8896587,443.475,-0.953598,0,0.5,0.007887177
14.67999,990.2101,111.1709,-159.1145,-0.3230374,-15.57545,-32.00739,35.59073,4,0.8908716,444.1145,-0.9510269,0,0.5,0.009065856
14.7,990.2043,110.8632,-159.7514,-0.2826279,-15.40239,-31.87697,35.39769,4,0.8920838,444.7514,-0.9485703,0,0.5,0.009164878
14.72,990.1993,110.559,-160.3857,-0.2513111,-15.22657,-31.74719,35.20426,4,0.8932909,445.3857,-0.9460526,0,0.5,0.008491201
14.74,990.1948,110.2584,-161.0174,-0.2287065,-15.04885,-31.61758,35.01048,4,0.8944893,446.0174,-0.943222,0,0.5,0.007219393
14.75999,990.1904,109.9613,-161.6464,-0.2138737,-14.8703,-31.48763,34.81631,4,0.8956845,446.6464,-0.9399796,0,0.5,0.005656598
14.77999,990.1863,109.6678,-162.2729,-0.2055259,-14.69101,-31.35727,34.62177,4,0.8968726,447.2729,-0.9364853,0,0.5,0.003909456
14.79999,990.1823,109.3779,-162.8968,-0.2022052,-14.51171,-31.22614,34.42683,4,0.8980504,447.8968,-0.9325638,0,0.5,0.002195309
14.81999,990.1782,109.0916,-163.518,-0.2024363,-14.33307,-31.09391,34.23152,4,0.8992159,448.518,-0.9281464,0,0.5,0.000605999
14.83999,990.1741,108.8088,-164.1365,-0.2048403,-14.15584,-30.96025,34.03587,4,0.9003754,449.1365,-0.9231873,0,0.5,-0.0007444805
14.85999,990.17,108.5295,-164.7523,-0.2082127,-13.97992,-30.82522,33.83984,4,0.9015259,449.7523,-0.9178848,0,0.5,-0.001844802
14.88,990.1658,108.2537,-165.3654,-0.2115725,-13.8057,-30.68863,33.64342,4,0.9026652,450.3654,-0.9122467,0,0.5,-0.002626697
14.9,990.1615,107.9814,-165.9758,-0.2141861,-13.63354,-30.55035,33.44662,4,0.9037916,450.9758,-0.9061661,0,0.5,-0.003148533
14.92,990.1572,107.7124,-166.5833,-0.2155601,-13.46401,-30.41014,33.24947,4,0.9049119,451.5833,-0.8996964,0,0.5,-0.003373872
14.93999,990.1528,107.4468,-167.188,-0.2154217,-13.29658,-30.26825,33.05193,4,0.9060235,452.188,-0.8929138,0,0.5,-0.003438427
14.95999,990.1486,107.1845,-167.7899,-0.2136811,-13.13139,-30.12463,32.854,4,0.9071243,452.7899,-0.8860855,0,0.5,-0.003304872
14.97999,990.1443,106.9254,-168.3888,-0.2103983,-12.96856,-29.97924,32.65566,4,0.9082131,453.3888,-0.8790283,0,0.5,-0.003014827
14.99999,990.1403,106.6695,-168.9848,-0.205749,-12.80826,-29.83203,32.45695,4,0.9092906,453.9847,-0.8717957,0,0.5,-0.002688659
15.01999,990.1362,106.4168,-169.5778,-0.1999748,-12.65048,-29.68302,32.25783,4,0.9103619,454.5778,-0.864418,0,0.5,-0.002316146
15.04,990.1324,106.1672,-170.1677,-0.1933495,-12.4947,-29.53245,32.05834,4,0.9114248,455.1677,-0.8569412,0,0.5,-0.001898239
15.06,990.1287,105.9207,-170.7547,-0.1861621,-12.34087,-29.38035,31.85843,4,0.9124773,455.7547,-0.8495789,0,0.5,-0.001497015
15.08,990.1251,105.6772,-171.3386,-0.1786904,-12.18896,-29.22676,31.65812,4,0.9135186,456.3386,-0.8422318,0,0.5,-0.00120919
15.09999,990.1216,105.4367,-171.9194,-0.1711704,-12.03888,-29.07173,31.45741,4,0.9145477,456.9194,-0.834877,0,0.5,-0.0009357189
15.11999,990.1183,105.1992,-172.497,-0.1637983,-11.89106,-28.91509,31.2563,4,0.915572,457.497,-0.8275146,0,0.5,-0.0007052571
15.13999,990.1152,104.9646,-173.0715,-0.1567244,-11.74457,-28.75725,31.05482,4,0.9165893,458.0715,-0.8202057,0,0.5,-0.0005324236
15.15999,990.1122,104.7329,-173.6428,-0.1500562,-11.59932,-28.59826,30.85291,4,0.9175979,458.6428,-0.8129425,0,0.5,-0.0004199313
15.17999,990.1094,104.5041,-174.2109,-0.1438586,-11.45524,-28.43815,30.65059,4,0.9185964,459.2109,-0.8057709,0,0.5,-0.0003483142
15.2,990.1066,104.2781,-174.7758,-0.13816,-11.31229,-28.27696,30.44788,4,0.9195842,459.7758,-0.7987595,0,0.5,-0.0003228147
15.22,990.1039,104.055,-175.3375,-0.1329575,-11.17045,-28.1147,30.24475,4,0.9205604,460.3375,-0.7918396,0,0.5,-0.0003483983
15.24,990.1014,103.8346,-175.8959,-0.128221,-11.02967,-27.95141,30.04122,4,0.9215251,460.8959,-0.7849731,0,0.5,-0.0003988874
15.25999,990.0989,103.6171,-176.451,-0.1239023,-10.89016,-27.78701,29.83732,4,0.9224817,461.451,-0.778183,0,0.5,-0.0004326714
15.27999,990.0965,103.4023,-177.0027,-0.1199467,-10.75172,-27.62159,29.63301,4,0.9234333,462.0027,-0.7714233,0,0.5,-0.000493801
15.29999,990.0942,103.1903,-177.5512,-0.1162936,-10.61393,-27.45534,29.42832,4,0.924378,462.5512,-0.7647476,0,0.5,-0.0005392146
15.31999,990.0919,102.981,-178.0963,-0.1128863,-10.47679,-27.28824,29.22323,4,0.9253145,463.0963,-0.7581024,0,0.5,-0.0005350803
15.33999,990.0897,102.7745,-178.6381,-0.1096803,-10.34031,-27.12032,29.01775,4,0.9262419,463.6381,-0.7515259,0,0.5,-0.0006003701
15.35999,990.0876,102.5707,-179.1765,-0.10663,-10.2045,-26.95155,28.81187,4,0.9271596,464.1765,-0.7449951,0,0.5,-0.0006568808
15.38,990.0855,102.3695,-179.7115,-0.1036932,-10.0694,-26.78195,28.60561,4,0.9280671,464.7115,-0.738533,0,0.5,-0.0006625087
15.4,990.0835,102.1711,-180.2431,-0.10084,-9.935048,-26.61149,28.39894,4,0.9289641,465.2431,-0.7321777,0,0.5,-0.0007002651
15.41999,990.0815,101.9753,-180.7713,-0.0980441,-9.801483,-26.44017,28.19191,4,0.9298506,465.7713,-0.7258301,0,0.5,-0.0006849935
15.43999,990.0797,101.7822,-181.296,-0.09529113,-9.668751,-26.26798,27.98449,4,0.9307266,466.296,-0.7195282,0,0.5,-0.0006582908
