time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
6.820,927.889,184.861,195.988,17.597,-16.997,-9.304,-0.005,1.000,0.000,0.001,0,0.000,0.013,0.998,""
6.840,927.551,184.671,195.988,17.556,-16.991,-9.497,-0.005,1.000,0.000,0.001,0,0.000,0.034,0.998,""
6.860,927.213,184.477,195.987,17.513,-16.984,-9.689,-0.005,1.000,0.000,0.001,0,0.000,0.054,0.998,""
6.880,926.875,184.280,195.987,17.468,-16.977,-9.881,-0.005,1.000,0.000,0.001,0,0.000,0.073,0.999,""
6.900,926.537,184.078,195.987,17.421,-16.970,-10.073,-0.005,1.000,0.000,0.001,0,0.000,0.093,0.999,""
6.920,926.199,183.873,195.987,17.371,-16.963,-10.266,-0.005,1.000,0.000,0.001,0,0.000,0.111,0.999,""
6.940,925.862,183.664,195.987,17.320,-16.957,-10.458,-0.005,1.000,0.000,0.001,0,0.000,0.129,0.999,""
6.960,925.524,183.451,195.987,17.268,-16.950,-10.650,-0.005,1.000,0.000,0.001,0,0.000,0.146,1.000,""
6.980,925.187,183.234,195.987,17.213,-16.943,-10.841,-0.005,1.000,0.000,0.001,0,0.000,0.162,1.000,""
7.000,924.849,183.013,195.987,17.157,-16.936,-11.033,-0.005,1.000,0.000,0.001,0,0.000,0.178,1.000,""
7.020,924.512,182.789,195.987,17.100,-16.929,-11.225,-0.005,1.000,0.000,0.001,0,0.000,0.193,1.000,""
7.040,924.175,182.561,195.986,17.042,-16.923,-11.417,-0.005,1.000,0.000,0.001,0,0.000,0.208,1.000,""
7.060,923.838,182.329,195.986,16.982,-16.916,-11.608,-0.005,1.000,0.000,0.001,0,0.000,0.222,1.000,""
7.080,923.501,182.093,195.986,16.922,-16.909,-11.800,-0.005,1.000,0.000,0.001,0,0.000,0.235,1.000,""
7.100,923.164,181.853,195.986,16.861,-16.902,-11.991,-0.005,1.000,0.000,0.001,0,0.000,0.247,1.000,""
7.120,922.828,181.609,195.986,16.799,-16.896,-12.182,-0.005,1.000,0.000,0.001,0,0.000,0.259,1.000,""
7.140,922.491,181.362,195.986,16.737,-16.889,-12.374,-0.005,1.000,0.000,0.001,0,0.000,0.270,1.000,""
7.160,922.155,181.110,195.986,16.675,-16.882,-12.565,-0.005,1.000,0.000,0.001,0,0.000,0.280,1.000,""
7.180,921.818,180.855,195.986,16.612,-16.875,-12.756,-0.005,1.000,0.000,0.001,0,0.000,0.289,1.000,""
7.200,921.482,180.596,195.986,16.550,-16.869,-12.947,-0.005,1.000,0.000,0.001,0,0.000,0.298,1.000,""
7.220,921.146,180.333,195.986,16.487,-16.862,-13.138,-0.005,1.000,0.000,0.001,0,0.000,0.306,1.000,""
7.240,920.810,180.067,195.985,16.425,-16.855,-13.329,-0.005,1.000,0.000,0.001,0,0.000,0.314,1.000,""
7.260,920.474,179.796,195.985,16.364,-16.848,-13.519,-0.005,1.000,0.000,0.001,0,0.000,0.321,0.999,""
7.280,920.138,179.522,195.985,16.302,-16.842,-13.710,-0.005,1.000,0.000,0.001,0,0.000,0.327,0.999,""
7.300,919.802,179.244,195.985,16.242,-16.835,-13.901,-0.005,1.000,0.000,0.001,0,0.000,0.332,0.999,""
7.320,919.466,178.962,195.985,16.182,-16.828,-14.091,-0.005,1.000,0.000,0.001,0,0.000,0.337,0.999,""
7.340,919.131,178.677,195.985,16.124,-16.821,-14.282,-0.005,1.000,0.000,0.002,0,0.000,0.341,0.999,""
7.360,918.795,178.387,195.985,16.066,-16.815,-14.472,-0.005,1.000,0.000,0.002,0,0.000,0.344,0.999,""
7.380,918.460,178.094,195.985,16.010,-16.808,-14.663,-0.005,1.000,0.000,0.002,0,0.000,0.347,0.999,""
7.400,918.124,177.797,195.985,15.954,-16.801,-14.853,-0.005,1.000,0.000,0.002,0,0.000,0.349,0.998,""
7.420,917.789,177.496,195.984,15.900,-16.795,-15.043,-0.005,1.000,0.000,0.002,0,0.000,0.351,0.998,""
7.440,917.454,177.191,195.984,15.848,-16.788,-15.233,-0.005,1.000,0.000,0.002,0,0.000,0.352,0.998,""
7.460,917.119,176.883,195.984,15.797,-16.781,-15.423,-0.005,1.000,0.000,0.002,0,0.000,0.352,0.998,""
7.480,916.784,176.570,195.984,15.748,-16.774,-15.613,-0.005,1.000,0.000,0.002,0,0.000,0.352,0.998,""
7.500,916.449,176.254,195.984,15.701,-16.768,-15.803,-0.005,1.000,0.000,0.002,0,0.000,0.351,0.998,""
7.520,916.114,175.934,195.984,15.655,-16.761,-15.993,-0.005,1.000,0.000,0.002,0,0.000,0.350,0.998,""
7.540,915.780,175.611,195.984,15.612,-16.754,-16.182,-0.005,1.000,0.000,0.002,0,0.000,0.348,0.998,""
7.560,915.445,175.283,195.984,15.570,-16.748,-16.372,-0.005,1.000,0.000,0.002,0,0.000,0.346,0.998,""
7.580,915.111,174.952,195.984,15.530,-16.741,-16.562,-0.005,1.000,0.000,0.002,0,0.000,0.343,0.998,""
7.600,914.776,174.617,195.983,15.492,-16.734,-16.751,-0.005,1.000,0.000,0.002,0,0.000,0.340,0.997,""
7.620,914.442,174.278,195.983,15.457,-16.727,-16.941,-0.005,1.000,0.000,0.002,0,0.000,0.336,0.997,""
7.640,914.108,173.935,195.983,15.424,-16.721,-17.130,-0.005,1.000,0.000,0.002,0,0.000,0.332,0.997,""
7.660,913.773,173.589,195.983,15.392,-16.714,-17.319,-0.005,1.000,0.000,0.002,0,0.000,0.328,0.997,""
7.680,913.439,173.239,195.983,15.363,-16.707,-17.508,-0.005,1.000,0.000,0.002,0,0.000,0.323,0.997,""
7.700,913.106,172.885,195.983,15.337,-16.701,-17.698,-0.005,1.000,0.000,0.002,0,0.000,0.318,0.997,""
7.720,912.772,172.527,195.983,15.312,-16.694,-17.887,-0.005,1.000,0.000,0.002,0,0.000,0.312,0.997,""
7.740,912.438,172.166,195.983,15.290,-16.687,-18.076,-0.005,1.000,0.000,0.002,0,0.000,0.306,0.997,""
7.760,912.104,171.800,195.983,15.271,-16.681,-18.264,-0.005,1.000,0.000,0.002,0,0.000,0.300,0.997,""
7.780,911.771,171.431,195.983,15.253,-16.674,-18.453,-0.005,1.000,0.000,0.002,0,0.000,0.293,0.997,""
7.800,911.437,171.058,195.982,15.238,-16.667,-18.642,-0.005,1.000,0.000,0.002,0,0.000,0.286,0.997,""
7.820,911.104,170.682,195.982,15.225,-16.661,-18.831,-0.005,1.000,0.000,0.002,0,0.000,0.279,0.997,""
7.840,910.771,170.301,195.982,15.215,-16.654,-19.019,-0.005,1.000,0.000,0.002,0,0.000,0.271,0.997,""
7.860,910.438,169.917,195.982,15.206,-16.647,-19.208,-0.005,1.000,0.000,0.002,0,0.000,0.263,0.997,""
7.880,910.105,169.529,195.982,15.200,-16.641,-19.396,-0.005,1.000,0.000,0.002,0,0.000,0.256,0.997,""
7.900,909.772,169.138,195.982,15.197,-16.634,-19.585,-0.005,1.000,0.000,0.002,0,0.000,0.247,0.997,""
7.920,909.439,168.742,195.982,15.195,-16.627,-19.773,-0.005,1.000,0.000,0.002,0,0.000,0.239,0.998,""
7.940,909.106,168.343,195.982,15.196,-16.621,-19.961,-0.005,1.000,0.000,0.002,0,0.000,0.231,0.998,""
7.960,908.774,167.940,195.982,15.199,-16.614,-20.149,-0.005,1.000,0.000,0.002,0,0.000,0.222,0.998,""
7.980,908.441,167.533,195.981,15.204,-16.607,-20.337,-0.005,1.000,0.000,0.002,0,0.000,0.213,0.998,""
8.000,908.109,167.123,195.981,15.211,-16.601,-20.525,-0.005,1.000,0.000,0.002,0,0.000,0.204,0.998,""
8.020,907.777,166.709,195.981,15.220,-16.594,-20.713,-0.005,1.000,0.000,0.002,0,0.000,0.195,0.998,""
8.040,907.445,166.291,195.981,15.231,-16.588,-20.901,-0.005,1.000,0.000,0.002,0,0.000,0.186,0.998,""
8.060,907.113,165.869,195.981,15.244,-16.581,-21.089,-0.005,1.000,0.000,0.002,0,0.000,0.177,0.998,""
8.080,906.781,165.443,195.981,15.259,-16.574,-21.276,-0.005,1.000,0.000,0.002,0,0.000,0.168,0.998,""
8.100,906.449,165.014,195.981,15.275,-16.568,-21.464,-0.005,1.000,0.000,0.002,0,0.000,0.159,0.998,""
8.120,906.117,164.581,195.981,15.294,-16.561,-21.652,-0.005,1.000,0.000,0.002,0,0.000,0.150,0.998,""
8.140,905.786,164.144,195.981,15.314,-16.554,-21.839,-0.005,1.000,0.000,0.002,0,0.000,0.141,0.998,""
8.160,905.454,163.704,195.980,15.336,-16.548,-22.026,-0.005,1.000,0.000,0.002,0,0.000,0.131,0.999,""
8.180,905.123,163.260,195.980,15.359,-16.541,-22.214,-0.005,1.000,0.000,0.002,0,0.000,0.122,0.999,""
8.200,904.792,162.812,195.980,15.384,-16.535,-22.401,-0.005,1.000,0.000,0.002,0,0.000,0.113,0.999,""
8.220,904.461,162.360,195.980,15.410,-16.528,-22.588,-0.005,1.000,0.000,0.002,0,0.000,0.104,0.999,""
8.240,904.130,161.905,195.980,15.438,-16.521,-22.775,-0.005,1.000,0.000,0.002,0,0.000,0.095,0.999,""
8.260,903.799,161.445,195.980,15.466,-16.515,-22.962,-0.005,1.000,0.000,0.002,0,0.000,0.086,0.999,""
8.280,903.468,160.982,195.980,15.496,-16.508,-23.149,-0.005,1.000,0.000,0.002,0,0.000,0.077,0.999,""
8.300,903.138,160.516,195.980,15.528,-16.501,-23.336,-0.005,1.000,0.000,0.002,0,0.000,0.068,0.999,""
8.320,902.807,160.045,195.980,15.560,-16.495,-23.523,-0.005,1.000,0.000,0.002,0,0.000,0.060,0.999,""
8.340,902.477,159.571,195.980,15.593,-16.488,-23.710,-0.005,1.000,0.000,0.002,0,0.000,0.051,0.999,""
8.360,902.147,159.093,195.979,15.627,-16.482,-23.896,-0.005,1.000,0.000,0.002,0,0.000,0.043,0.999,""
8.380,901.817,158.611,195.979,15.662,-16.475,-24.083,-0.005,1.000,0.000,0.002,0,0.000,0.035,0.999,""
8.400,901.487,158.126,195.979,15.698,-16.468,-24.269,-0.005,1.000,0.000,0.002,0,0.000,0.027,1.000,""
8.420,901.157,157.637,195.979,15.734,-16.462,-24.456,-0.005,1.000,0.000,0.002,0,0.000,0.019,1.000,""
8.440,900.827,157.144,195.979,15.771,-16.455,-24.642,-0.005,1.000,0.000,0.002,0,0.000,0.011,1.000,""
8.460,900.498,156.648,195.979,15.808,-16.449,-24.828,-0.005,1.000,0.000,0.002,0,0.000,0.004,1.000,""
8.480,900.168,156.147,195.979,15.846,-16.442,-25.014,-0.005,1.000,0.000,0.002,0,0.000,0.004,1.000,""
8.500,899.839,155.643,195.979,15.884,-16.436,-25.201,-0.005,1.000,0.000,0.002,0,0.000,0.011,1.000,""
8.520,899.510,155.136,195.979,15.923,-16.429,-25.387,-0.005,1.000,0.000,0.002,0,0.000,0.018,1.000,""
8.540,899.181,154.624,195.978,15.962,-16.422,-25.573,-0.005,1.000,0.000,0.002,0,0.000,0.025,1.000,""
8.560,898.843,154.274,195.978,16.687,-16.540,-17.512,-0.005,1.000,0.000,0.002,0,0.000,0.031,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.4046099;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.4701895;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.4046045;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.4702014;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.4041664;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.4277747;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3928588;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.4046048;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3928469;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.4046102;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3928485;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.3928499;"
8.580,898.502,154.201,195.978,16.995,-16.947,-3.669,-0.004,1.000,0.000,0.002,4,45.000,7.768,1.000,"Ground_Mountain_0_4:(-0.013, 1.000, 0.000) separation=0.07872158;Ground_Mountain_0_4:(-0.013, 1.000, 0.000) separation=0.09399337;Ground_Mountain_0_4:(-0.013, 1.000, 0.000) separation=0.0787397;Ground_Mountain_0_4:(-0.013, 1.000, 0.000) separation=0.09397825;Ground_Mountain_0_4:(-0.013, 1.000, 0.000) separation=0.07873062;Ground_Mountain_0_4:(-0.013, 1.000, 0.000) separation=0.08333117;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.07858398;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0787397;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0785991;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.07872325;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.07859415;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0785943;"
8.600,898.166,154.181,195.978,16.833,-16.821,-0.972,0.000,1.000,0.000,0.002,4,45.000,1.544,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01646498;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01952517;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01646478;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01952537;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01646486;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01646492;"
8.620,897.825,154.173,195.978,17.033,-17.029,-0.399,0.000,1.000,0.000,0.002,4,29.935,0.307,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003269036;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003908266;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003291081;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003886224;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003269762;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003279716;"
8.640,897.480,154.171,195.978,17.265,-17.266,-0.089,-0.001,1.000,0.000,0.002,4,25.483,0.062,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.000645251;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0007764199;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0006509277;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0007707392;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0006452501;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0006646812;"
8.660,897.130,154.175,195.978,17.496,-17.501,0.166,-0.002,1.000,0.000,0.002,4,22.733,0.051,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.004243352;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003976317;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.00423232;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003987351;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003979653;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.003981978;"
8.680,896.775,154.182,195.978,17.726,-17.734,0.368,-0.002,1.000,0.000,0.002,4,20.093,0.042,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01294393;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01238135;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01292184;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01240343;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01239094;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.01239273;"
8.700,896.416,154.192,195.978,17.954,-17.964,0.520,-0.001,1.000,0.000,0.002,4,17.613,0.033,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02574957;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02495391;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02572176;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02498172;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02497101;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.02497703;"
8.720,896.052,154.205,195.978,18.181,-18.193,0.627,-0.001,1.000,0.000,0.002,4,15.331,0.026,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.04160908;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0406677;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.04157048;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0407063;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.04068482;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.04072535;"
8.740,895.684,154.219,195.978,18.406,-18.419,0.692,0.000,1.000,0.000,0.002,4,13.276,0.020,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05961742;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0585956;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05957304;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05863998;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05861846;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05881071;"
8.760,895.311,154.233,195.978,18.630,-18.643,0.722,0.002,1.000,0.000,0.001,4,11.462,0.014,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07901403;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07795249;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07896956;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07799695;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0779596;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07797536;"
8.780,894.933,154.248,195.978,18.852,-18.866,0.720,0.003,1.000,0.000,0.001,4,9.899,0.010,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09903821;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09796646;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09898829;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0980164;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09798503;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09798938;"
8.800,894.552,154.261,195.978,19.073,-19.086,0.691,0.005,1.000,0.000,0.001,4,8.585,0.006,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1190904;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1180545;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1190405;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1181045;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1180775;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1180865;"
8.820,894.166,154.274,195.979,19.293,-19.305,0.642,0.007,1.000,0.000,0.000,4,7.516,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.138615;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1376231;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1385646;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1376734;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1376517;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1376707;"
8.840,893.775,154.286,195.979,19.511,-19.522,0.576,0.009,1.000,0.000,0.000,4,6.679,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1571945;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1562611;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1571498;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1563058;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1562841;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1564172;"
8.860,893.380,154.296,195.979,19.727,-19.737,0.497,0.011,1.000,0.000,0.000,4,6.057,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1745262;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1736749;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1744815;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1737196;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1736791;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1736979;"
8.880,892.981,154.304,195.979,19.943,-19.951,0.410,0.013,1.000,0.000,0.000,4,5.633,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1903801;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1896004;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1903354;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1896451;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1896169;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1896234;"
8.900,892.578,154.310,195.980,20.157,-20.164,0.318,0.015,1.000,0.000,0.000,4,5.386,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2044867;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2037789;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2044421;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2038235;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2038018;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2038076;"
8.920,892.171,154.315,195.980,20.369,-20.375,0.224,0.016,1.000,0.000,0.000,4,5.294,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2168719;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162513;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2168383;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162848;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162685;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162821;"
8.940,891.759,154.317,195.980,20.580,-20.585,0.132,0.017,1.000,0.000,-0.001,4,5.334,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2274293;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2268939;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2273958;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2269274;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2269111;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2269894;"
8.960,891.343,154.318,195.981,20.790,-20.793,0.042,0.018,1.000,0.000,-0.001,4,5.483,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2361933;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357189;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2361598;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357523;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357224;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357361;"
8.980,890.923,154.317,195.981,20.998,-21.000,-0.043,0.019,1.000,0.000,-0.001,4,5.721,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2432422;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2428421;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2432145;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2428698;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2428508;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2428535;"
9.000,890.499,154.315,195.981,21.205,-21.206,-0.122,0.019,1.000,0.000,-0.001,4,6.027,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.248649;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2483059;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2486267;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2483283;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2483173;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2483211;"
9.020,890.071,154.311,195.982,21.411,-21.410,-0.194,0.020,1.000,0.000,0.000,4,6.382,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2525373;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2522641;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.252515;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2522863;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2522755;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2522857;"
9.040,889.639,154.306,195.982,21.615,-21.614,-0.258,0.020,1.000,0.000,-0.001,4,6.768,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2550511;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2548138;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2550289;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2548361;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2548252;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2548715;"
9.060,889.202,154.300,195.983,21.818,-21.816,-0.313,0.020,1.000,0.000,0.000,4,7.172,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2563571;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561729;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2563405;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561895;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.256175;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561786;"
9.080,888.762,154.292,195.983,22.020,-22.017,-0.361,0.019,1.000,0.000,0.000,4,7.579,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565995;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2564629;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565884;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.256474;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2564683;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2564686;"
