t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.567,100.619,-120.925,15.518,13.443,0.795,7.715,0.000,0.000,-0.092,2,9.555,4.482,0.999,"Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);"
2.440,185.718,857.260,108.304,-96.736,15.616,11.955,3.163,9.541,0.192,0.000,0.058,4,9.569,0.050,0.979,"Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);"
2.460,186.030,857.499,108.367,-96.546,15.616,11.995,3.164,9.490,0.192,0.000,0.058,4,9.615,0.053,0.979,"Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);Ground_Mountain_0_1:(-0.163, 0.979, -0.121);"
2.480,186.342,857.740,108.430,-96.357,15.616,12.036,3.165,9.438,0.192,0.000,0.058,4,9.645,0.058,0.979,"Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);"
2.500,186.655,857.981,108.494,-96.169,15.616,12.076,3.167,9.385,0.192,0.000,0.058,4,9.679,0.065,0.979,"Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);"
2.520,186.967,858.223,108.557,-95.982,15.616,12.117,3.170,9.332,0.192,0.000,0.058,4,9.728,0.079,0.979,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.540,187.279,858.466,108.621,-95.796,15.616,12.157,3.174,9.278,0.192,0.000,0.058,4,9.771,0.073,0.979,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.560,187.593,858.710,108.684,-95.612,15.615,12.196,3.179,9.224,0.192,0.000,0.058,4,9.836,0.090,0.979,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.580,187.905,858.954,108.748,-95.428,15.615,12.236,3.185,9.169,0.192,0.000,0.058,4,9.905,0.099,0.979,"Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);"
2.600,188.217,859.200,108.812,-95.246,15.615,12.275,3.193,9.114,0.192,0.000,0.059,4,9.975,0.103,0.979,"Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);"
2.620,188.529,859.446,108.876,-95.065,15.615,12.313,3.204,9.057,0.192,0.000,0.059,4,10.108,0.086,0.979,"Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);"
2.640,188.841,859.692,108.940,-94.885,15.614,12.351,3.216,9.000,0.193,0.000,0.059,4,10.217,0.078,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);"
2.660,189.154,859.940,109.005,-94.706,15.614,12.388,3.231,8.943,0.193,0.000,0.059,4,10.331,0.094,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
2.680,189.466,860.188,109.069,-94.528,15.613,12.425,3.250,8.885,0.193,0.000,0.058,4,10.507,0.128,0.978,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
2.700,189.783,860.437,109.135,-94.351,15.613,12.461,3.271,8.826,0.193,0.000,0.058,4,10.667,0.114,0.978,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
2.720,190.095,860.686,109.201,-94.176,15.612,12.495,3.296,8.766,0.194,0.000,0.059,4,10.831,0.084,0.978,"Ground_Mountain_0_1:(-0.184, 0.975, -0.125);Ground_Mountain_0_1:(-0.184, 0.975, -0.125);Ground_Mountain_0_1:(-0.184, 0.975, -0.125);Ground_Mountain_0_1:(-0.184, 0.975, -0.125);Ground_Mountain_0_1:(-0.184, 0.975, -0.125);Ground_Mountain_0_1:(-0.184, 0.975, -0.125);"
2.740,190.407,860.937,109.267,-94.002,15.611,12.529,3.324,8.705,0.194,0.000,0.059,4,10.966,0.114,0.978,"Ground_Mountain_0_1:(-0.193, 0.973, -0.125);Ground_Mountain_0_1:(-0.193, 0.973, -0.125);Ground_Mountain_0_1:(-0.193, 0.973, -0.125);Ground_Mountain_0_1:(-0.193, 0.973, -0.125);Ground_Mountain_0_1:(-0.193, 0.973, -0.125);Ground_Mountain_0_1:(-0.193, 0.973, -0.125);"
2.760,190.718,861.187,109.334,-93.829,15.610,12.562,3.354,8.644,0.194,0.000,0.059,4,11.092,0.088,0.977,"Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);"
2.780,191.030,861.439,109.402,-93.657,15.609,12.594,3.389,8.582,0.195,0.000,0.059,4,11.337,0.076,0.977,"Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);"
2.800,191.342,861.691,109.470,-93.487,15.608,12.625,3.428,8.519,0.195,0.000,0.059,4,11.528,0.110,0.977,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.820,191.654,861.943,109.540,-93.318,15.607,12.655,3.470,8.455,0.196,0.000,0.058,4,11.679,0.091,0.976,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
2.840,191.970,862.197,109.610,-93.150,15.606,12.684,3.514,8.391,0.197,0.000,0.058,4,11.797,0.149,0.976,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
2.860,192.281,862.450,109.681,-92.984,15.604,12.712,3.559,8.326,0.197,0.000,0.058,4,11.878,0.191,0.975,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
2.880,192.592,862.704,109.753,-92.819,15.602,12.739,3.607,8.261,0.198,0.000,0.058,4,11.969,0.159,0.975,"Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);Ground_Mountain_0_1:(-0.201, 0.971, -0.128);"
2.900,192.904,862.959,109.826,-92.655,15.600,12.766,3.655,8.196,0.199,0.000,0.058,4,12.012,0.230,0.975,"Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);"
2.920,193.215,863.214,109.900,-92.493,15.598,12.792,3.703,8.130,0.200,0.000,0.058,4,12.010,0.127,0.974,"Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);"
2.940,193.527,863.470,109.975,-92.332,15.596,12.817,3.753,8.064,0.201,0.000,0.058,4,12.063,0.182,0.974,"Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);"
2.960,193.838,863.726,110.051,-92.172,15.594,12.841,3.802,7.998,0.202,0.000,0.058,4,12.069,0.228,0.973,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.980,194.151,863.983,110.127,-92.013,15.592,12.865,3.852,7.931,0.203,0.000,0.057,4,12.070,0.190,0.973,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
3.000,194.463,864.240,110.205,-91.856,15.590,12.889,3.900,7.865,0.204,0.000,0.057,4,12.020,0.252,0.972,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
3.020,194.774,864.498,110.284,-91.700,15.587,12.912,3.946,7.799,0.205,0.000,0.057,4,11.912,0.306,0.972,"Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);"
3.040,195.085,864.756,110.364,-91.546,15.585,12.935,3.991,7.733,0.206,0.000,0.056,4,11.822,0.243,0.971,"Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);"
3.060,195.396,865.014,110.444,-91.392,15.582,12.958,4.034,7.667,0.208,0.000,0.056,4,11.727,0.284,0.970,"Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);"
3.080,195.707,865.273,110.526,-91.241,15.579,12.981,4.076,7.601,0.209,0.000,0.056,4,11.652,0.159,0.970,"Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);Ground_Mountain_0_1:(-0.228, 0.965, -0.131);"
3.100,196.018,865.533,110.608,-91.090,15.577,13.003,4.117,7.535,0.210,0.000,0.056,4,11.617,0.220,0.969,"Ground_Mountain_0_1:(-0.233, 0.964, -0.130);Ground_Mountain_0_1:(-0.233, 0.964, -0.130);Ground_Mountain_0_1:(-0.233, 0.964, -0.130);Ground_Mountain_0_1:(-0.233, 0.964, -0.130);Ground_Mountain_0_1:(-0.233, 0.964, -0.130);Ground_Mountain_0_1:(-0.233, 0.964, -0.130);"
3.120,196.329,865.792,110.691,-90.941,15.574,13.025,4.156,7.470,0.212,0.000,0.056,4,11.540,0.178,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.140,196.642,866.053,110.775,-90.793,15.571,13.047,4.195,7.404,0.213,0.000,0.056,4,11.491,0.227,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.160,196.952,866.313,110.859,-90.646,15.568,13.068,4.232,7.339,0.215,0.000,0.055,4,11.407,0.275,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);"
3.180,197.263,866.575,110.944,-90.501,15.565,13.090,4.266,7.274,0.216,0.000,0.055,4,11.296,0.329,0.967,"Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);"
3.200,197.574,866.836,111.030,-90.356,15.562,13.111,4.300,7.209,0.218,0.000,0.054,4,11.227,0.282,0.967,"Ground_Mountain_0_1:(-0.243, 0.961, -0.131);Ground_Mountain_0_1:(-0.243, 0.961, -0.131);Ground_Mountain_0_1:(-0.243, 0.961, -0.131);Ground_Mountain_0_1:(-0.243, 0.961, -0.131);Ground_Mountain_0_1:(-0.243, 0.961, -0.131);Ground_Mountain_0_1:(-0.243, 0.961, -0.131);"
3.220,197.885,867.098,111.116,-90.214,15.559,13.132,4.331,7.145,0.219,0.000,0.054,4,11.124,0.333,0.966,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
3.240,198.195,867.360,111.204,-90.072,15.556,13.153,4.363,7.081,0.221,0.000,0.054,4,11.108,0.178,0.965,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
3.260,198.506,867.623,111.291,-89.932,15.553,13.173,4.394,7.017,0.222,0.000,0.054,4,11.083,0.239,0.965,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.280,198.817,867.887,111.380,-89.793,15.550,13.193,4.425,6.953,0.224,0.000,0.054,4,11.064,0.183,0.964,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.300,199.128,868.150,111.469,-89.655,15.547,13.212,4.455,6.890,0.225,0.000,0.053,4,11.035,0.239,0.964,"Ground_Mountain_0_1:(-0.254, 0.959, -0.129);Ground_Mountain_0_1:(-0.254, 0.959, -0.129);Ground_Mountain_0_1:(-0.254, 0.959, -0.129);Ground_Mountain_0_1:(-0.254, 0.959, -0.129);Ground_Mountain_0_1:(-0.254, 0.959, -0.129);Ground_Mountain_0_1:(-0.254, 0.959, -0.129);"
3.320,199.438,868.414,111.558,-89.518,15.543,13.231,4.484,6.826,0.227,0.000,0.053,4,10.969,0.292,0.963,"Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);"
