t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.700,100.619,-122.581,23.326,20.204,1.100,11.606,0.000,0.000,-0.093,2,9.272,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);"
2.860,214.699,882.438,116.647,-85.909,23.227,20.774,8.892,5.451,0.384,0.000,0.063,4,12.004,0.750,0.933,"Ground_Mountain_0_1:(-0.342, 0.933, -0.110);Ground_Mountain_0_1:(-0.342, 0.933, -0.110);Ground_Mountain_0_1:(-0.342, 0.933, -0.110);Ground_Mountain_0_1:(-0.342, 0.933, -0.110);Ground_Mountain_0_1:(-0.342, 0.933, -0.110);Ground_Mountain_0_1:(-0.342, 0.933, -0.110);"
2.880,215.162,882.854,116.825,-85.803,23.221,20.794,8.927,5.289,0.386,0.000,0.060,4,11.245,0.962,0.932,"Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);Ground_Mountain_0_1:(-0.343, 0.933, -0.110);"
2.900,215.626,883.253,117.019,-85.690,23.225,20.821,8.942,5.131,0.389,0.000,0.057,4,10.173,0.796,0.919,"Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.348, 0.932, -0.099);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
2.920,216.055,883.662,117.208,-85.583,23.211,20.822,8.975,5.007,0.387,0.000,0.038,4,11.930,4.736,0.914,"Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.352, 0.931, -0.093);Ground_Mountain_0_1:(-0.352, 0.931, -0.093);Ground_Mountain_0_1:(-0.352, 0.931, -0.093);Ground_Mountain_0_1:(-0.352, 0.931, -0.093);Ground_Mountain_0_1:(-0.352, 0.931, -0.093);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
2.940,216.510,884.080,117.388,-85.484,23.201,20.843,8.952,4.906,0.395,0.000,0.020,2,8.217,1.349,0.917,"Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.340, 0.937, -0.079);Ground_Mountain_0_1:(-0.340, 0.937, -0.079);Ground_Mountain_0_1:(-0.340, 0.937, -0.079);Ground_Mountain_0_1:(-0.340, 0.937, -0.079);Ground_Mountain_0_1:(-0.340, 0.937, -0.079);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);"
2.960,216.969,884.500,117.567,-85.388,23.193,20.882,8.892,4.803,0.400,0.000,0.018,2,6.228,0.659,0.920,"Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.333, 0.940, -0.072);Ground_Mountain_0_1:(-0.333, 0.940, -0.072);Ground_Mountain_0_1:(-0.333, 0.940, -0.072);Ground_Mountain_0_1:(-0.333, 0.940, -0.072);Ground_Mountain_0_1:(-0.333, 0.940, -0.072);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.149, 0.986, -0.069);"
2.980,217.429,884.921,117.744,-85.293,23.187,20.943,8.782,4.706,0.403,0.000,0.016,2,3.985,1.543,0.924,"Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.332, 0.941, -0.072);Ground_Mountain_0_1:(-0.332, 0.941, -0.072);Ground_Mountain_0_1:(-0.332, 0.941, -0.072);Ground_Mountain_0_1:(-0.332, 0.941, -0.072);Ground_Mountain_0_1:(-0.332, 0.941, -0.072);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.148, 0.986, -0.069);Ground_Mountain_0_1:(-0.148, 0.986, -0.069);Ground_Mountain_0_1:(-0.148, 0.986, -0.069);"
3.000,217.649,885.343,117.916,-85.199,23.103,20.934,8.584,4.704,0.406,0.000,0.015,1,0.055,0.988,0.928,"Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.352, 0.934, -0.059);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.352, 0.934, -0.059);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
3.020,218.062,885.764,118.085,-85.104,23.019,20.926,8.384,4.703,0.449,0.000,0.015,0,0.000,0.930,0.932,"Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);"
3.040,218.477,886.185,118.250,-85.010,22.936,20.917,8.185,4.701,0.490,0.000,0.014,0,0.000,0.874,0.935,""
3.060,218.891,886.606,118.411,-84.916,22.855,20.909,7.985,4.699,0.532,0.000,0.013,0,0.000,0.817,0.939,""
3.080,219.126,887.027,118.567,-84.821,22.774,20.901,7.786,4.697,0.573,0.000,0.013,0,0.000,0.761,0.943,""
3.100,219.159,887.448,118.720,-84.727,22.695,20.892,7.587,4.695,0.613,0.000,0.012,0,0.000,0.704,0.947,""
3.120,219.499,887.869,118.869,-84.632,22.616,20.884,7.388,4.693,0.653,0.000,0.012,0,0.000,0.648,0.951,""
3.140,219.840,888.289,119.014,-84.538,22.538,20.876,7.189,4.691,0.692,0.000,0.012,0,0.000,0.593,0.954,""
3.160,220.183,888.710,119.155,-84.444,22.462,20.867,6.990,4.689,0.731,0.000,0.011,0,0.000,0.537,0.958,""
3.180,220.527,889.130,119.291,-84.350,22.386,20.859,6.791,4.687,0.769,0.000,0.011,0,0.000,0.483,0.961,""
3.200,220.872,889.551,119.424,-84.255,22.311,20.851,6.592,4.686,0.807,0.000,0.011,0,0.000,0.428,0.965,""
3.220,220.896,889.971,119.553,-84.161,22.237,20.842,6.393,4.684,0.844,0.000,0.011,0,0.000,0.375,0.968,""
3.240,221.217,890.391,119.678,-84.067,22.164,20.834,6.194,4.682,0.881,0.000,0.012,0,0.000,0.322,0.971,""
3.260,221.540,890.811,119.798,-83.973,22.093,20.826,5.996,4.680,0.918,0.000,0.012,0,0.000,0.270,0.974,""
3.280,221.865,891.231,119.915,-83.879,22.022,20.817,5.797,4.678,0.954,0.000,0.012,0,0.000,0.219,0.977,""
3.300,222.191,891.650,120.028,-83.785,21.952,20.809,5.599,4.676,0.989,0.000,0.013,0,0.000,0.169,0.979,""
3.320,222.519,892.070,120.137,-83.691,21.884,20.801,5.400,4.674,1.000,0.000,0.013,0,0.000,0.121,0.982,""
3.340,222.788,892.489,120.241,-83.597,21.817,20.792,5.202,4.673,1.000,0.000,0.014,0,0.000,0.076,0.984,""
3.360,223.115,892.908,120.342,-83.503,21.751,20.784,5.004,4.671,1.000,0.000,0.015,0,0.000,0.044,0.986,""
3.380,223.444,893.327,120.439,-83.410,21.687,20.776,4.806,4.669,1.000,0.000,0.016,0,0.000,0.051,0.988,""
3.400,223.775,893.746,120.531,-83.316,21.624,20.767,4.608,4.667,1.000,0.000,0.017,0,0.000,0.086,0.990,""
3.420,224.107,894.164,120.620,-83.222,21.562,20.759,4.410,4.665,1.000,0.000,0.018,0,0.000,0.127,0.992,""
3.440,224.441,894.583,120.705,-83.128,21.503,20.751,4.212,4.663,1.000,0.000,0.019,0,0.000,0.169,0.993,""
3.460,225.309,895.001,120.785,-83.035,21.444,20.742,4.014,4.661,1.000,0.000,0.018,0,0.000,0.210,0.995,""
3.480,225.665,895.419,120.862,-82.941,21.388,20.734,3.816,4.659,1.000,0.000,0.019,0,0.000,0.250,0.996,""
3.500,230.850,895.837,120.935,-82.848,21.333,20.726,3.619,4.658,1.000,0.000,0.008,0,0.000,0.289,0.997,""
3.520,231.284,896.254,121.003,-82.754,21.280,20.718,3.421,4.656,1.000,0.000,0.008,0,0.000,0.327,0.998,""
3.540,231.716,896.672,121.068,-82.661,21.229,20.709,3.224,4.654,1.000,0.000,0.008,0,0.000,0.363,0.998,""
3.560,232.180,897.089,121.129,-82.567,21.180,20.701,3.026,4.652,1.000,0.000,0.008,0,0.000,0.398,0.999,""
3.580,232.611,897.506,121.185,-82.474,21.134,20.693,2.829,4.650,1.000,0.000,0.008,0,0.000,0.431,0.999,""
3.600,233.040,897.923,121.238,-82.381,21.089,20.684,2.632,4.648,1.000,0.000,0.008,0,0.000,0.463,1.000,""
3.620,233.468,898.339,121.287,-82.287,21.046,20.676,2.434,4.646,1.000,0.000,0.008,0,0.000,0.493,1.000,""
3.640,233.896,898.755,121.332,-82.194,21.006,20.668,2.237,4.645,1.000,0.000,0.008,0,0.000,0.522,1.000,""
3.660,234.327,899.171,121.372,-82.101,20.968,20.660,2.040,4.643,1.000,0.000,0.009,0,0.000,0.550,1.000,""
3.680,234.753,899.587,121.409,-82.008,20.932,20.651,1.843,4.641,1.000,0.000,0.009,0,0.000,0.575,1.000,""
3.700,235.177,900.003,121.442,-81.915,20.899,20.643,1.647,4.639,1.000,0.000,0.009,0,0.000,0.600,1.000,""
3.720,235.601,900.418,121.471,-81.822,20.868,20.635,1.450,4.637,1.000,0.000,0.009,0,0.000,0.622,0.999,""
3.740,236.041,900.833,121.496,-81.729,20.839,20.627,1.253,4.635,1.000,0.000,0.009,0,0.000,0.643,0.999,""
3.760,236.462,901.248,121.517,-81.636,20.813,20.618,1.056,4.633,1.000,0.000,0.009,0,0.000,0.663,0.999,""
3.780,236.882,901.662,121.534,-81.543,20.789,20.610,0.860,4.632,1.000,0.000,0.010,0,0.000,0.681,0.998,""
3.800,237.302,902.076,121.547,-81.451,20.767,20.602,0.663,4.630,1.000,0.000,0.010,0,0.000,0.697,0.998,""
3.820,237.720,902.490,121.556,-81.358,20.748,20.594,0.467,4.628,1.000,0.000,0.010,0,0.000,0.712,0.997,""
3.840,238.202,902.904,121.562,-81.265,20.731,20.585,0.271,4.626,1.000,0.000,0.011,0,0.000,0.726,0.996,""
3.860,238.618,903.318,121.563,-81.173,20.716,20.577,0.075,4.624,1.000,0.000,0.011,0,0.000,0.737,0.996,""
3.880,239.032,903.731,121.560,-81.080,20.704,20.569,-0.122,4.622,1.000,0.000,0.011,0,0.000,0.748,0.995,""
3.900,239.446,904.144,121.554,-80.987,20.694,20.561,-0.318,4.620,1.000,0.000,0.012,0,0.000,0.757,0.994,""
3.920,239.858,904.557,121.543,-80.895,20.686,20.552,-0.514,4.619,1.000,0.000,0.012,0,0.000,0.764,0.994,""
3.940,240.360,904.969,121.529,-80.803,20.680,20.544,-0.710,4.617,1.000,0.000,0.012,0,0.000,0.770,0.993,""
3.960,240.769,905.381,121.511,-80.710,20.676,20.536,-0.905,4.615,1.000,0.000,0.013,0,0.000,0.775,0.992,""
3.980,241.177,905.793,121.488,-80.618,20.674,20.528,-1.101,4.613,1.000,0.000,0.013,0,0.000,0.778,0.992,""
4.000,241.584,906.205,121.462,-80.526,20.674,20.520,-1.297,4.611,1.000,0.000,0.014,0,0.000,0.780,0.991,""
4.020,242.074,906.617,121.432,-80.433,20.676,20.511,-1.492,4.609,1.000,0.000,0.014,0,0.000,0.781,0.991,""
4.040,242.477,907.028,121.398,-80.341,20.679,20.503,-1.688,4.608,1.000,0.000,0.015,0,0.000,0.781,0.990,""
4.060,242.879,907.439,121.360,-80.249,20.683,20.495,-1.883,4.606,1.000,0.000,0.016,0,0.000,0.779,0.989,""
4.080,243.280,907.849,121.319,-80.157,20.689,20.487,-2.079,4.604,1.000,0.000,0.016,0,0.000,0.776,0.989,""
4.100,243.680,908.260,121.273,-80.065,20.697,20.479,-2.274,4.602,1.000,0.000,0.017,0,0.000,0.772,0.989,""
4.120,244.146,908.670,121.224,-79.973,20.705,20.470,-2.469,4.600,1.000,0.000,0.018,0,0.000,0.767,0.988,""
4.140,244.542,909.080,121.170,-79.881,20.715,20.462,-2.664,4.598,1.000,0.000,0.018,0,0.000,0.761,0.988,""
4.160,244.937,909.489,121.113,-79.789,20.725,20.454,-2.859,4.596,1.000,0.000,0.019,0,0.000,0.754,0.987,""
4.180,245.330,909.899,121.052,-79.697,20.736,20.446,-3.054,4.595,1.000,0.000,0.020,0,0.000,0.745,0.987,""
4.200,245.723,910.308,120.987,-79.605,20.748,20.438,-3.249,4.593,1.000,0.000,0.021,0,0.000,0.736,0.987,""
4.220,246.114,910.717,120.918,-79.513,20.760,20.429,-3.444,4.591,1.000,0.000,0.022,0,0.000,0.726,0.987,""
4.240,246.553,911.126,120.845,-79.421,20.773,20.421,-3.639,4.589,1.000,0.000,0.023,0,0.000,0.715,0.986,""
4.260,246.941,911.534,120.768,-79.330,20.785,20.413,-3.834,4.587,1.000,0.000,0.024,0,0.000,0.703,0.986,""
4.280,247.327,911.942,120.688,-79.238,20.798,20.405,-4.028,4.585,1.000,0.000,0.025,0,0.000,0.691,0.986,""
4.300,247.712,912.350,120.603,-79.146,20.811,20.397,-4.223,4.584,1.000,0.000,0.026,0,0.000,0.677,0.986,""
4.320,248.095,912.758,120.515,-79.055,20.823,20.389,-4.417,4.582,1.000,0.000,0.027,0,0.000,0.663,0.986,""
4.340,248.512,913.166,120.423,-78.963,20.835,20.380,-4.611,4.580,1.000,0.000,0.028,0,0.000,0.648,0.986,""
4.360,248.891,913.573,120.327,-78.872,20.846,20.372,-4.806,4.578,1.000,0.000,0.030,0,0.000,0.633,0.986,""
4.380,249.270,913.980,120.227,-78.780,20.856,20.364,-5.000,4.576,1.000,0.000,0.031,0,0.000,0.617,0.987,""
4.400,249.647,914.387,120.123,-78.689,20.866,20.356,-5.194,4.574,1.000,0.000,0.032,0,0.000,0.600,0.987,""
4.420,250.023,914.793,120.015,-78.597,20.875,20.348,-5.388,4.573,1.000,0.000,0.034,0,0.000,0.583,0.987,""
4.440,250.398,915.200,119.904,-78.506,20.882,20.340,-5.582,4.571,1.000,0.000,0.035,0,0.000,0.566,0.987,""
4.460,250.790,915.606,119.788,-78.415,20.889,20.332,-5.776,4.569,1.000,0.000,0.037,0,0.000,0.548,0.987,""
4.480,251.161,916.012,119.669,-78.324,20.894,20.323,-5.970,4.567,1.000,0.000,0.039,0,0.000,0.530,0.988,""
4.500,251.531,916.418,119.546,-78.232,20.897,20.315,-6.164,4.565,1.000,0.000,0.040,0,0.000,0.511,0.988,""
4.520,251.899,916.823,119.419,-78.141,20.899,20.307,-6.357,4.564,1.000,0.000,0.042,0,0.000,0.492,0.988,""
4.540,252.267,917.228,119.288,-78.050,20.899,20.299,-6.551,4.562,1.000,0.000,0.044,0,0.000,0.472,0.989,""
4.560,252.640,917.633,119.153,-77.959,20.897,20.291,-6.744,4.560,1.000,0.000,0.046,0,0.000,0.453,0.989,""
4.580,253.003,918.038,119.014,-77.868,20.894,20.283,-6.938,4.558,1.000,0.000,0.048,0,0.000,0.433,0.990,""
4.600,253.366,918.443,118.872,-77.777,20.888,20.275,-7.131,4.556,1.000,0.000,0.050,0,0.000,0.413,0.990,"Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);"
4.620,253.727,918.814,118.781,-77.708,19.949,19.924,-4.648,3.888,1.000,0.000,0.052,2,19.707,7.696,0.999,"Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);"
4.640,254.067,919.167,118.711,-77.639,18.979,19.512,-3.493,3.436,1.000,0.000,0.048,2,7.487,24.371,0.996,"Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);Ground_Mountain_1_1:(-0.257, 0.966, -0.024);"
4.660,254.395,919.520,118.657,-77.581,18.273,19.347,-2.424,2.839,1.000,0.000,0.053,4,31.853,36.186,0.977,"Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);Ground_Mountain_1_1:(-0.259, 0.965, -0.025);"
4.680,254.726,919.856,118.701,-77.539,17.258,17.330,2.311,2.098,1.000,0.000,0.058,4,39.787,36.081,0.968,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.700,255.063,920.189,118.781,-77.510,17.164,16.762,4.049,1.420,1.000,0.000,0.062,4,36.842,11.080,0.966,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.720,255.407,920.524,118.871,-77.492,17.326,16.790,4.498,0.922,1.000,0.000,0.063,4,27.555,2.377,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.740,255.754,920.861,118.967,-77.481,17.501,16.869,4.821,0.533,1.000,0.000,0.061,4,24.520,1.008,0.965,"Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);Ground_Mountain_1_1:(-0.259, 0.965, -0.024);"
4.760,256.104,921.200,119.069,-77.477,17.675,16.961,5.100,0.220,1.000,0.000,0.058,4,22.122,0.788,0.964,"Ground_Mountain_1_1:(-0.259, 0.966, -0.024);Ground_Mountain_1_1:(-0.259, 0.966, -0.024);Ground_Mountain_1_1:(-0.259, 0.966, -0.024);Ground_Mountain_1_1:(-0.259, 0.966, -0.024);Ground_Mountain_1_1:(-0.259, 0.966, -0.024);Ground_Mountain_1_1:(-0.259, 0.966, -0.024);"
