t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.748,153.257,41.511,15.853,-5.549,-0.059,14.850,0.000,0.000,-0.048,2,7.956,3.316,1.000,"Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.913, -0.408);Mountain trunk:(-0.001, -0.914, -0.405);Mountain trunk:(-0.001, -0.914, -0.405);Mountain trunk:(-0.001, -0.914, -0.405);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);"
2.240,506.826,1029.773,158.464,71.285,15.716,-9.311,2.218,12.466,0.142,0.000,-0.016,4,9.514,0.021,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.260,507.140,1029.586,158.508,71.534,15.716,-9.327,2.214,12.454,0.142,0.000,-0.016,4,9.510,0.029,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.280,507.453,1029.399,158.552,71.783,15.717,-9.344,2.210,12.443,0.142,0.000,-0.016,4,9.511,0.036,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.300,507.767,1029.212,158.596,72.031,15.717,-9.360,2.206,12.432,0.142,0.000,-0.016,4,9.514,0.028,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.320,508.081,1029.025,158.640,72.280,15.718,-9.376,2.202,12.421,0.141,0.000,-0.015,4,9.516,0.035,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.340,508.396,1028.837,158.684,72.528,15.718,-9.392,2.198,12.410,0.141,0.000,-0.015,4,9.523,0.033,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.360,508.710,1028.649,158.728,72.776,15.718,-9.408,2.195,12.399,0.141,0.000,-0.015,4,9.528,0.038,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.380,509.025,1028.460,158.772,73.024,15.719,-9.424,2.191,12.388,0.141,0.000,-0.015,4,9.536,0.043,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
2.400,509.339,1028.271,158.816,73.272,15.719,-9.440,2.188,12.377,0.141,0.000,-0.015,4,9.541,0.017,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
2.420,509.652,1028.082,158.859,73.519,15.719,-9.455,2.184,12.366,0.141,0.000,-0.015,4,9.534,0.024,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
2.440,509.966,1027.893,158.903,73.766,15.720,-9.471,2.180,12.356,0.140,0.000,-0.015,4,9.533,0.032,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.460,510.281,1027.703,158.947,74.013,15.720,-9.486,2.177,12.345,0.140,0.000,-0.015,4,9.534,0.024,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.480,510.595,1027.513,158.990,74.260,15.720,-9.501,2.173,12.334,0.140,0.000,-0.015,4,9.536,0.032,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.500,510.910,1027.323,159.033,74.507,15.721,-9.516,2.170,12.324,0.140,0.000,-0.015,4,9.538,0.021,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);Ground_Mountain_2_3:(0.084, 0.990, -0.111);"
2.520,511.224,1027.132,159.077,74.753,15.721,-9.532,2.166,12.313,0.140,0.000,-0.015,4,9.532,0.029,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.540,511.539,1026.941,159.120,74.999,15.721,-9.547,2.163,12.303,0.140,0.000,-0.015,4,9.533,0.037,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.560,511.853,1026.750,159.163,75.245,15.722,-9.561,2.159,12.292,0.139,0.000,-0.015,4,9.543,0.045,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.580,512.167,1026.558,159.206,75.491,15.722,-9.576,2.156,12.282,0.139,0.000,-0.015,4,9.562,0.048,0.990,"Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);Ground_Mountain_2_3:(0.084, 0.990, -0.110);"
2.600,512.482,1026.367,159.249,75.736,15.722,-9.591,2.154,12.271,0.139,0.000,-0.014,4,9.583,0.048,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
2.620,512.796,1026.175,159.293,75.982,15.723,-9.605,2.152,12.261,0.139,0.000,-0.014,4,9.613,0.071,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);Ground_Mountain_2_3:(0.085, 0.990, -0.111);"
2.640,513.111,1025.982,159.336,76.227,15.723,-9.620,2.151,12.250,0.139,0.000,-0.014,4,9.659,0.065,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.660,513.425,1025.790,159.379,76.471,15.723,-9.634,2.151,12.239,0.138,0.000,-0.014,4,9.716,0.079,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);Ground_Mountain_2_3:(0.086, 0.990, -0.111);"
2.680,513.739,1025.597,159.422,76.716,15.724,-9.648,2.152,12.228,0.138,0.000,-0.014,4,9.796,0.061,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);Ground_Mountain_2_3:(0.087, 0.990, -0.111);"
2.700,514.056,1025.403,159.465,76.960,15.724,-9.661,2.156,12.217,0.138,0.000,-0.014,4,9.869,0.044,0.990,"Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);"
2.720,514.370,1025.210,159.508,77.205,15.724,-9.675,2.160,12.206,0.138,0.000,-0.014,4,9.940,0.128,0.990,"Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);Ground_Mountain_2_3:(0.087, 0.989, -0.116);"
2.740,514.685,1025.016,159.551,77.448,15.724,-9.688,2.167,12.194,0.138,0.000,-0.014,4,10.070,0.104,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.114);Ground_Mountain_2_3:(0.089, 0.990, -0.114);Ground_Mountain_2_3:(0.089, 0.990, -0.114);Ground_Mountain_2_3:(0.089, 0.990, -0.114);Ground_Mountain_2_3:(0.089, 0.990, -0.114);Ground_Mountain_2_3:(0.089, 0.990, -0.114);"
2.760,514.999,1024.823,159.595,77.692,15.724,-9.701,2.177,12.182,0.138,0.000,-0.014,4,10.185,0.097,0.990,"Ground_Mountain_2_3:(0.093, 0.988, -0.120);Ground_Mountain_2_3:(0.093, 0.988, -0.120);Ground_Mountain_2_3:(0.093, 0.988, -0.120);Ground_Mountain_2_3:(0.093, 0.988, -0.120);Ground_Mountain_2_3:(0.093, 0.988, -0.120);Ground_Mountain_2_3:(0.093, 0.988, -0.120);"
2.780,515.313,1024.628,159.639,77.935,15.724,-9.713,2.190,12.170,0.138,0.000,-0.014,4,10.337,0.130,0.990,"Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);Ground_Mountain_2_3:(0.091, 0.988, -0.121);"
2.800,515.628,1024.434,159.683,78.178,15.724,-9.725,2.206,12.157,0.138,0.000,-0.014,4,10.523,0.083,0.990,"Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);"
2.820,515.942,1024.240,159.727,78.421,15.724,-9.737,2.225,12.144,0.138,0.000,-0.014,4,10.674,0.045,0.990,"Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);Ground_Mountain_2_3:(0.092, 0.988, -0.121);"
2.840,516.263,1024.045,159.772,78.663,15.724,-9.748,2.248,12.131,0.138,0.000,-0.014,4,10.840,0.092,0.990,"Ground_Mountain_2_3:(0.092, 0.988, -0.124);Ground_Mountain_2_3:(0.092, 0.988, -0.124);Ground_Mountain_2_3:(0.092, 0.988, -0.124);Ground_Mountain_2_3:(0.092, 0.988, -0.124);Ground_Mountain_2_3:(0.092, 0.988, -0.124);Ground_Mountain_2_3:(0.092, 0.988, -0.124);"
2.860,516.578,1023.850,159.817,78.906,15.723,-9.759,2.273,12.117,0.138,0.000,-0.014,4,10.985,0.024,0.990,"Ground_Mountain_2_3:(0.097, 0.987, -0.127);Ground_Mountain_2_3:(0.097, 0.987, -0.127);Ground_Mountain_2_3:(0.097, 0.987, -0.127);Ground_Mountain_2_3:(0.097, 0.987, -0.127);Ground_Mountain_2_3:(0.097, 0.987, -0.127);Ground_Mountain_2_3:(0.097, 0.987, -0.127);"
2.880,516.892,1023.655,159.863,79.147,15.723,-9.769,2.302,12.102,0.138,0.000,-0.014,4,11.151,0.070,0.989,"Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);"
2.900,517.206,1023.459,159.910,79.389,15.722,-9.779,2.335,12.087,0.139,0.000,-0.014,4,11.364,0.043,0.989,"Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);Ground_Mountain_2_3:(0.099, 0.987, -0.127);"
2.920,517.520,1023.264,159.957,79.630,15.721,-9.789,2.372,12.071,0.139,0.000,-0.014,4,11.534,0.068,0.989,"Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);Ground_Mountain_2_3:(0.102, 0.987, -0.127);"
2.940,517.834,1023.068,160.006,79.871,15.720,-9.797,2.410,12.055,0.140,0.000,-0.014,4,11.642,0.125,0.989,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
2.960,518.148,1022.872,160.055,80.111,15.719,-9.806,2.451,12.039,0.140,0.000,-0.014,4,11.721,0.150,0.989,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
2.980,518.467,1022.676,160.104,80.351,15.717,-9.814,2.493,12.022,0.141,0.000,-0.014,4,11.834,0.123,0.988,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
3.000,518.781,1022.480,160.155,80.591,15.716,-9.822,2.538,12.005,0.141,0.000,-0.014,4,11.921,0.108,0.988,"Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);"
3.020,519.095,1022.284,160.207,80.830,15.715,-9.829,2.582,11.987,0.142,0.000,-0.013,4,11.956,0.179,0.988,"Ground_Mountain_2_3:(0.107, 0.985, -0.135);Ground_Mountain_2_3:(0.107, 0.985, -0.135);Ground_Mountain_2_3:(0.107, 0.985, -0.135);Ground_Mountain_2_3:(0.107, 0.985, -0.135);Ground_Mountain_2_3:(0.107, 0.985, -0.135);Ground_Mountain_2_3:(0.107, 0.985, -0.135);"
3.040,519.409,1022.088,160.259,81.070,15.713,-9.836,2.627,11.970,0.143,0.000,-0.013,4,11.932,0.224,0.988,"Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);"
3.060,519.722,1021.891,160.312,81.308,15.711,-9.843,2.671,11.952,0.144,0.000,-0.013,4,11.909,0.108,0.987,"Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);"
3.080,520.036,1021.695,160.367,81.547,15.709,-9.850,2.716,11.934,0.144,0.000,-0.013,4,11.950,0.121,0.987,"Ground_Mountain_2_3:(0.116, 0.984, -0.137);Ground_Mountain_2_3:(0.116, 0.984, -0.137);Ground_Mountain_2_3:(0.116, 0.984, -0.137);Ground_Mountain_2_3:(0.116, 0.984, -0.137);Ground_Mountain_2_3:(0.116, 0.984, -0.137);Ground_Mountain_2_3:(0.116, 0.984, -0.137);"
3.100,520.350,1021.498,160.422,81.784,15.707,-9.856,2.761,11.916,0.145,0.000,-0.013,4,11.957,0.175,0.987,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
3.120,520.670,1021.301,160.478,82.022,15.705,-9.862,2.806,11.898,0.146,0.000,-0.013,4,11.921,0.168,0.986,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
3.140,520.983,1021.104,160.535,82.259,15.703,-9.868,2.849,11.880,0.147,0.000,-0.013,4,11.872,0.220,0.986,"Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);"
3.160,521.297,1020.907,160.592,82.496,15.701,-9.875,2.891,11.862,0.149,0.000,-0.013,4,11.795,0.219,0.986,"Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);"
3.180,521.610,1020.710,160.651,82.733,15.698,-9.880,2.933,11.844,0.150,0.000,-0.013,4,11.776,0.181,0.985,"Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);"
3.200,521.924,1020.513,160.710,82.969,15.696,-9.886,2.973,11.826,0.151,0.000,-0.013,4,11.730,0.235,0.985,"Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);"
3.220,522.237,1020.315,160.770,83.205,15.693,-9.892,3.013,11.808,0.152,0.000,-0.013,4,11.648,0.195,0.985,"Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);"
3.240,522.550,1020.118,160.831,83.440,15.691,-9.898,3.051,11.790,0.153,0.000,-0.013,4,11.612,0.242,0.984,"Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);"
3.260,522.870,1019.920,160.893,83.675,15.688,-9.903,3.088,11.772,0.155,0.000,-0.013,4,11.528,0.280,0.984,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
3.280,523.183,1019.722,160.955,83.910,15.685,-9.909,3.124,11.755,0.156,0.000,-0.013,4,11.463,0.218,0.983,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
3.300,523.496,1019.524,161.018,84.144,15.683,-9.915,3.159,11.737,0.157,0.000,-0.013,4,11.429,0.194,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
3.320,523.809,1019.326,161.082,84.378,15.680,-9.920,3.192,11.719,0.159,0.000,-0.013,4,11.361,0.240,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
3.340,524.122,1019.128,161.147,84.612,15.677,-9.926,3.225,11.702,0.160,0.000,-0.013,4,11.294,0.246,0.982,"Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);"
