t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.557,100.626,-122.663,15.508,13.436,0.844,7.700,0.000,0.000,-0.086,2,9.283,3.830,0.998,"Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);"
2.860,192.273,863.499,109.678,-94.681,15.629,12.716,3.643,8.332,0.185,0.000,0.058,4,11.834,0.225,0.974,"Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);Ground_Mountain_0_1:(-0.210, 0.969, -0.130);"
2.880,192.585,863.753,109.752,-94.516,15.628,12.744,3.689,8.265,0.185,0.000,0.058,4,11.872,0.069,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.900,192.897,864.008,109.827,-94.352,15.626,12.772,3.739,8.197,0.186,0.000,0.058,4,12.064,0.097,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.920,193.209,864.263,109.902,-94.189,15.624,12.798,3.791,8.129,0.187,0.000,0.058,4,12.169,0.168,0.973,"Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);Ground_Mountain_0_1:(-0.211, 0.969, -0.131);"
2.940,193.521,864.519,109.979,-94.028,15.622,12.824,3.843,8.061,0.188,0.000,0.058,4,12.160,0.273,0.972,"Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);"
2.960,193.833,864.775,110.057,-93.869,15.620,12.850,3.892,7.992,0.189,0.000,0.058,4,12.088,0.329,0.972,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.980,194.207,865.032,110.135,-93.710,15.618,12.875,3.940,7.924,0.190,0.000,0.058,4,11.974,0.267,0.971,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
3.000,194.518,865.289,110.215,-93.553,15.616,12.899,3.989,7.856,0.191,0.000,0.057,4,12.020,0.255,0.971,"Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);"
3.020,194.830,865.547,110.296,-93.398,15.614,12.923,4.039,7.787,0.192,0.000,0.057,4,12.047,0.227,0.970,"Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);"
3.040,195.142,865.805,110.377,-93.243,15.611,12.946,4.089,7.718,0.193,0.000,0.057,4,12.078,0.245,0.970,"Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);"
3.060,195.454,866.064,110.460,-93.090,15.609,12.968,4.139,7.650,0.194,0.000,0.057,4,12.027,0.280,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
3.080,195.765,866.323,110.543,-92.939,15.606,12.990,4.186,7.581,0.196,0.000,0.056,4,11.926,0.302,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);"
3.100,196.077,866.583,110.628,-92.789,15.604,13.012,4.231,7.513,0.197,0.000,0.056,4,11.795,0.344,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.120,196.388,866.843,110.713,-92.640,15.601,13.034,4.273,7.446,0.198,0.000,0.056,4,11.641,0.313,0.967,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.140,196.762,867.103,110.799,-92.492,15.598,13.056,4.313,7.378,0.200,0.000,0.056,4,11.569,0.290,0.967,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
3.160,197.074,867.364,110.886,-92.346,15.595,13.078,4.352,7.311,0.201,0.000,0.055,4,11.484,0.334,0.966,"Ground_Mountain_0_1:(-0.248, 0.959, -0.136);Ground_Mountain_0_1:(-0.248, 0.959, -0.136);Ground_Mountain_0_1:(-0.248, 0.959, -0.136);Ground_Mountain_0_1:(-0.248, 0.959, -0.136);Ground_Mountain_0_1:(-0.248, 0.959, -0.136);Ground_Mountain_0_1:(-0.248, 0.959, -0.136);"
3.180,197.385,867.625,110.974,-92.201,15.592,13.099,4.391,7.244,0.202,0.000,0.055,4,11.440,0.152,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.200,197.696,867.887,111.062,-92.058,15.590,13.119,4.430,7.177,0.204,0.000,0.054,4,11.463,0.245,0.965,"Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);"
3.220,198.008,868.149,111.151,-91.916,15.587,13.139,4.468,7.111,0.205,0.000,0.054,4,11.412,0.288,0.964,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.240,198.319,868.411,111.241,-91.775,15.584,13.159,4.503,7.044,0.207,0.000,0.054,4,11.317,0.332,0.964,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.260,198.630,868.674,111.332,-91.635,15.581,13.179,4.537,6.978,0.208,0.000,0.054,4,11.188,0.375,0.963,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.280,199.004,868.937,111.423,-91.497,15.578,13.200,4.568,6.913,0.210,0.000,0.054,4,11.050,0.320,0.962,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.300,199.315,869.201,111.515,-91.360,15.575,13.219,4.599,6.847,0.211,0.000,0.053,4,11.062,0.315,0.962,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
3.320,199.626,869.465,111.607,-91.225,15.572,13.238,4.630,6.783,0.213,0.000,0.053,4,11.028,0.267,0.961,"Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);"
3.340,199.937,869.730,111.700,-91.090,15.568,13.256,4.662,6.718,0.214,0.000,0.053,4,11.079,0.216,0.960,"Ground_Mountain_0_1:(-0.267, 0.955, -0.129);Ground_Mountain_0_1:(-0.267, 0.955, -0.129);Ground_Mountain_0_1:(-0.267, 0.955, -0.129);Ground_Mountain_0_1:(-0.267, 0.955, -0.129);Ground_Mountain_0_1:(-0.267, 0.955, -0.129);Ground_Mountain_0_1:(-0.267, 0.955, -0.129);"
3.360,200.248,869.994,111.794,-90.957,15.565,13.273,4.695,6.653,0.216,0.000,0.052,4,11.093,0.253,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
3.380,200.558,870.259,111.888,-90.825,15.562,13.291,4.726,6.588,0.217,0.000,0.052,4,11.048,0.314,0.959,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
3.400,200.869,870.525,111.983,-90.695,15.559,13.308,4.756,6.524,0.219,0.000,0.051,4,10.956,0.354,0.959,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.420,201.180,870.791,112.079,-90.566,15.556,13.326,4.783,6.460,0.220,0.000,0.051,4,10.837,0.395,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.440,201.554,871.057,112.175,-90.438,15.553,13.342,4.810,6.397,0.222,0.000,0.051,4,10.826,0.259,0.957,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
3.460,201.865,871.323,112.271,-90.311,15.550,13.359,4.838,6.334,0.224,0.000,0.050,4,10.822,0.308,0.957,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.480,202.175,871.590,112.368,-90.186,15.547,13.374,4.866,6.271,0.225,0.000,0.050,4,10.847,0.156,0.956,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.500,202.486,871.857,112.466,-90.061,15.544,13.389,4.896,6.208,0.227,0.000,0.050,4,10.932,0.228,0.955,"Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);"
3.520,202.796,872.125,112.565,-89.938,15.541,13.403,4.926,6.146,0.228,0.000,0.050,4,10.937,0.267,0.955,"Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);"
3.540,203.106,872.392,112.663,-89.817,15.538,13.417,4.955,6.084,0.230,0.000,0.050,4,10.900,0.309,0.954,"Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);"
3.560,203.416,872.660,112.763,-89.696,15.534,13.431,4.983,6.022,0.231,0.000,0.049,4,10.827,0.354,0.953,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.580,203.727,872.928,112.863,-89.577,15.531,13.445,5.009,5.961,0.233,0.000,0.049,4,10.730,0.317,0.953,"Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);"
3.600,204.037,873.197,112.964,-89.459,15.528,13.458,5.037,5.900,0.234,0.000,0.049,4,10.782,0.304,0.952,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
3.620,204.410,873.466,113.065,-89.342,15.525,13.471,5.064,5.839,0.236,0.000,0.049,4,10.759,0.318,0.951,"Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);"
3.640,204.720,873.735,113.166,-89.226,15.522,13.483,5.090,5.778,0.237,0.000,0.049,4,10.722,0.317,0.951,"Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);"
3.660,205.029,874.004,113.268,-89.112,15.519,13.496,5.114,5.718,0.239,0.000,0.049,4,10.641,0.327,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);"
3.680,205.339,874.274,113.371,-88.999,15.516,13.509,5.138,5.658,0.240,0.000,0.049,4,10.562,0.216,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);"
