t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.548,100.649,-119.204,15.297,13.216,1.360,7.584,0.000,0.000,-0.094,2,9.784,4.130,0.997,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);"
2.860,192.402,861.493,109.714,-91.223,15.643,12.776,3.507,8.325,0.178,0.000,0.055,4,11.733,0.137,0.977,"Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);Ground_Mountain_0_1:(-0.201, 0.971, -0.125);"
2.880,192.715,861.748,109.785,-91.058,15.642,12.803,3.550,8.262,0.178,0.000,0.055,4,11.775,0.180,0.976,"Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);Ground_Mountain_0_1:(-0.202, 0.971, -0.126);"
2.900,193.027,862.004,109.856,-90.894,15.640,12.830,3.594,8.199,0.179,0.000,0.055,4,11.770,0.243,0.976,"Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);"
2.920,193.339,862.261,109.929,-90.731,15.639,12.856,3.639,8.135,0.180,0.000,0.055,4,11.820,0.109,0.975,"Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);Ground_Mountain_0_1:(-0.203, 0.972, -0.120);"
2.940,193.652,862.518,110.003,-90.570,15.637,12.881,3.686,8.070,0.181,0.000,0.055,4,11.965,0.202,0.975,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.960,193.964,862.775,110.077,-90.410,15.635,12.906,3.734,8.006,0.182,0.000,0.055,4,12.029,0.297,0.974,"Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);Ground_Mountain_0_1:(-0.208, 0.970, -0.124);"
2.980,194.218,863.033,110.153,-90.252,15.633,12.929,3.782,7.941,0.182,0.000,0.055,4,11.996,0.334,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);Ground_Mountain_0_1:(-0.213, 0.968, -0.129);"
3.000,194.530,863.291,110.229,-90.094,15.631,12.953,3.828,7.876,0.184,0.000,0.054,4,11.904,0.304,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
3.020,194.842,863.550,110.306,-89.938,15.628,12.976,3.875,7.811,0.185,0.000,0.054,4,11.930,0.204,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);Ground_Mountain_0_1:(-0.219, 0.967, -0.129);"
3.040,195.154,863.810,110.385,-89.783,15.626,12.998,3.922,7.746,0.186,0.000,0.054,4,11.921,0.235,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);Ground_Mountain_0_1:(-0.220, 0.967, -0.130);"
3.060,195.466,864.069,110.464,-89.630,15.624,13.020,3.967,7.681,0.187,0.000,0.054,4,11.845,0.297,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);"
3.080,195.777,864.330,110.544,-89.477,15.621,13.043,4.008,7.617,0.188,0.000,0.054,4,11.681,0.330,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.100,196.089,864.590,110.625,-89.326,15.619,13.065,4.046,7.553,0.189,0.000,0.054,4,11.476,0.384,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.120,196.401,864.851,110.706,-89.177,15.616,13.088,4.083,7.490,0.191,0.000,0.053,4,11.398,0.234,0.970,"Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);"
3.140,196.653,865.113,110.788,-89.028,15.614,13.110,4.118,7.426,0.192,0.000,0.053,4,11.339,0.279,0.970,"Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);Ground_Mountain_0_1:(-0.228, 0.965, -0.130);"
3.160,196.965,865.375,110.871,-88.881,15.611,13.132,4.151,7.362,0.193,0.000,0.053,4,11.243,0.317,0.969,"Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);Ground_Mountain_0_1:(-0.231, 0.964, -0.130);"
3.180,197.277,865.638,110.955,-88.735,15.608,13.154,4.184,7.299,0.195,0.000,0.053,4,11.201,0.194,0.969,"Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);Ground_Mountain_0_1:(-0.237, 0.963, -0.130);"
3.200,197.588,865.900,111.039,-88.591,15.605,13.175,4.216,7.236,0.196,0.000,0.052,4,11.168,0.225,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.220,197.900,866.164,111.124,-88.447,15.603,13.196,4.247,7.173,0.197,0.000,0.052,4,11.107,0.259,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.240,198.211,866.427,111.209,-88.305,15.600,13.217,4.276,7.111,0.199,0.000,0.052,4,10.978,0.335,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.260,198.523,866.692,111.295,-88.164,15.597,13.239,4.301,7.049,0.200,0.000,0.052,4,10.816,0.361,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.280,198.834,866.956,111.381,-88.024,15.595,13.260,4.324,6.988,0.201,0.000,0.051,4,10.649,0.320,0.966,"Ground_Mountain_0_1:(-0.240, 0.963, -0.121);Ground_Mountain_0_1:(-0.240, 0.963, -0.121);Ground_Mountain_0_1:(-0.240, 0.963, -0.121);Ground_Mountain_0_1:(-0.240, 0.963, -0.121);Ground_Mountain_0_1:(-0.240, 0.963, -0.121);Ground_Mountain_0_1:(-0.240, 0.963, -0.121);"
3.300,199.085,867.221,111.468,-87.886,15.592,13.282,4.347,6.927,0.203,0.000,0.051,4,10.659,0.075,0.966,"Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);Ground_Mountain_0_1:(-0.251, 0.959, -0.130);"
3.320,199.396,867.487,111.556,-87.749,15.589,13.302,4.372,6.865,0.204,0.000,0.051,4,10.786,0.124,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);Ground_Mountain_0_1:(-0.253, 0.959, -0.130);"
3.340,199.707,867.753,111.643,-87.613,15.586,13.321,4.399,6.804,0.205,0.000,0.051,4,10.815,0.220,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);"
3.360,200.018,868.019,111.732,-87.478,15.584,13.341,4.424,6.743,0.207,0.000,0.050,4,10.791,0.254,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);Ground_Mountain_0_1:(-0.253, 0.959, -0.127);"
3.380,200.330,868.285,111.821,-87.344,15.581,13.360,4.448,6.682,0.208,0.000,0.050,4,10.707,0.345,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.400,200.641,868.552,111.910,-87.212,15.578,13.379,4.471,6.622,0.210,0.000,0.049,4,10.627,0.275,0.963,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.420,200.952,868.820,112.000,-87.080,15.576,13.397,4.496,6.561,0.211,0.000,0.049,4,10.735,0.234,0.962,"Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);Ground_Mountain_0_1:(-0.256, 0.959, -0.126);"
3.440,201.263,869.087,112.090,-86.950,15.573,13.415,4.521,6.501,0.212,0.000,0.049,4,10.789,0.297,0.962,"Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);Ground_Mountain_0_1:(-0.262, 0.956, -0.129);"
3.460,201.513,869.355,112.181,-86.822,15.570,13.432,4.547,6.440,0.214,0.000,0.049,4,10.791,0.329,0.961,"Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);Ground_Mountain_0_1:(-0.265, 0.956, -0.129);"
3.480,201.824,869.624,112.272,-86.694,15.567,13.448,4.575,6.380,0.215,0.000,0.048,4,10.885,0.135,0.961,"Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);Ground_Mountain_0_1:(-0.271, 0.954, -0.126);"
3.500,202.135,869.892,112.364,-86.568,15.565,13.463,4.604,6.320,0.216,0.000,0.048,4,10.953,0.261,0.960,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.520,202.445,870.161,112.456,-86.442,15.562,13.478,4.632,6.260,0.218,0.000,0.048,4,10.901,0.297,0.960,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.540,202.756,870.431,112.549,-86.318,15.559,13.494,4.659,6.200,0.219,0.000,0.048,4,10.824,0.317,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.560,203.067,870.700,112.643,-86.196,15.556,13.509,4.684,6.141,0.221,0.000,0.048,4,10.722,0.347,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.580,203.377,870.970,112.737,-86.074,15.554,13.524,4.708,6.082,0.222,0.000,0.047,4,10.672,0.161,0.958,"Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);"
3.600,203.688,871.240,112.831,-85.953,15.551,13.538,4.733,6.024,0.223,0.000,0.047,4,10.719,0.274,0.958,"Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);Ground_Mountain_0_1:(-0.275, 0.953, -0.126);"
3.620,203.999,871.511,112.926,-85.834,15.548,13.552,4.758,5.966,0.225,0.000,0.047,4,10.706,0.126,0.957,"Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);Ground_Mountain_0_1:(-0.282, 0.951, -0.125);"
3.640,204.247,871.781,113.022,-85.716,15.546,13.564,4.787,5.907,0.226,0.000,0.047,4,10.843,0.114,0.956,"Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);"
3.660,204.558,872.052,113.118,-85.599,15.543,13.576,4.816,5.849,0.227,0.000,0.047,4,10.930,0.160,0.956,"Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);Ground_Mountain_0_1:(-0.281, 0.951, -0.125);"
3.680,204.868,872.323,113.215,-85.483,15.540,13.587,4.847,5.790,0.229,0.000,0.047,4,10.972,0.213,0.955,"Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);"
