time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
137.440,EMBER,tourer,0,17,24.860,44.422,1.000,0.000,4,0,0,-572.250,8.630,541.266,0.655
137.440,GOLD,moto,0,19,35.253,36.578,0.707,0.000,4,0,0,58.643,9.033,533.321,3.632
137.440,BLUE,atv,0,18,47.311,48.239,0.467,0.000,4,0,0,-351.968,9.229,530.407,2.117
137.700,YOU reference pilot,original,0,17,15.707,16.678,0.528,0.000,4,0,0,-597.305,8.647,536.055,0.893
137.700,EMBER,tourer,0,17,26.503,44.399,1.000,0.000,4,0,0,-565.576,8.618,540.722,0.989
137.700,GOLD,moto,0,19,34.720,35.839,0.596,0.000,4,0,0,67.521,9.331,535.371,4.498
137.700,BLUE,atv,0,18,47.345,48.156,0.406,0.000,4,0,0,-339.670,9.299,529.975,2.120
137.960,YOU reference pilot,original,0,17,17.717,23.790,1.000,0.000,4,0,0,-593.661,8.651,538.465,0.726
137.960,EMBER,tourer,0,17,28.037,44.373,1.000,0.000,4,0,0,-558.502,8.607,540.028,1.498
137.960,GOLD,moto,0,19,35.950,47.941,1.000,0.000,4,0,0,76.418,9.531,537.618,4.244
137.960,BLUE,atv,0,18,47.345,48.073,0.363,0.000,4,0,0,-327.366,9.362,529.562,2.121
138.240,YOU reference pilot,original,0,17,14.196,10.960,0.000,0.921,4,0,0,-589.362,8.650,540.208,1.072
138.240,EMBER,tourer,0,17,29.568,44.341,1.000,0.000,4,0,0,-550.456,8.595,539.258,1.946
138.240,GOLD,moto,0,0,37.586,52.367,1.000,0.000,4,0,0,86.612,9.585,539.192,4.004
138.240,BLUE,atv,0,18,47.321,47.986,0.331,0.000,4,0,0,-314.119,9.420,529.143,2.123
138.500,YOU reference pilot,original,0,17,7.810,0.000,0.000,1.000,4,0,0,-586.639,8.648,540.869,1.147
138.500,EMBER,tourer,0,17,30.885,44.307,1.000,0.000,4,0,0,-542.610,8.585,538.590,2.197
138.500,GOLD,moto,0,0,39.066,52.280,1.000,0.000,4,0,0,96.576,9.595,539.793,4.309
138.500,BLUE,atv,0,18,47.284,47.907,0.310,0.000,4,0,0,-301.826,9.463,528.783,2.125
138.760,YOU reference pilot,original,0,17,2.065,0.000,0.000,0.587,4,0,0,-585.475,8.646,541.022,1.107
138.760,EMBER,tourer,0,17,32.109,44.270,1.000,0.000,4,0,0,-534.429,8.578,537.985,2.301
138.760,GOLD,moto,0,0,40.475,52.191,1.000,0.000,4,0,0,106.932,9.620,539.939,4.900
138.760,BLUE,atv,0,18,47.237,47.829,0.294,0.000,4,0,0,-289.543,9.493,528.458,2.128
139.040,YOU reference pilot,original,0,17,0.083,0.000,0.000,0.000,4,0,0,-585.295,8.646,541.026,1.086
139.040,EMBER,tourer,0,17,33.331,44.226,1.000,0.000,4,0,0,-525.273,8.574,537.384,2.300
139.040,GOLD,moto,0,0,41.879,52.094,1.000,0.000,4,0,0,118.479,9.633,539.978,5.565
139.040,BLUE,atv,0,18,47.182,47.748,0.281,0.000,4,0,0,-276.328,9.508,528.154,2.134
139.300,YOU reference pilot,original,0,17,0.009,0.000,0.000,0.000,4,0,0,-585.286,8.646,541.026,1.085
139.300,EMBER,tourer,0,17,34.382,44.183,1.000,0.000,4,0,0,-516.475,8.574,536.850,2.250
139.300,GOLD,moto,0,0,43.070,52.003,1.000,0.000,4,0,0,129.535,9.627,540.184,6.003
139.300,BLUE,atv,0,18,47.128,47.676,0.272,0.000,4,0,0,-264.070,9.502,527.917,2.141
139.560,YOU reference pilot,original,0,17,0.002,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.027,1.085
139.560,EMBER,tourer,0,17,35.358,44.136,1.000,0.000,4,0,0,-507.413,8.579,536.324,2.196
139.560,GOLD,moto,0,0,44.173,51.912,1.000,0.000,4,0,0,140.877,9.606,540.711,6.183
139.560,BLUE,atv,0,18,47.073,47.605,0.264,0.000,4,0,0,-251.825,9.475,527.720,2.143
139.840,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
139.840,EMBER,tourer,0,17,36.330,44.082,1.000,0.000,4,0,0,-497.380,8.590,535.770,2.162
139.840,GOLD,moto,0,0,45.271,51.812,1.000,0.000,4,0,0,153.384,9.566,541.565,6.247
139.840,BLUE,atv,0,18,47.014,47.532,0.257,0.000,4,0,0,-238.654,9.430,527.549,2.139
140.100,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
140.100,EMBER,tourer,0,17,37.166,44.030,1.000,0.000,4,0,0,-487.829,8.607,535.289,2.161
140.100,GOLD,moto,0,0,46.209,51.720,1.000,0.000,4,0,0,165.241,9.511,542.612,6.300
140.100,BLUE,atv,0,18,46.960,47.468,0.252,0.000,4,0,0,-226.439,9.375,527.419,2.135
140.360,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
140.360,EMBER,tourer,0,17,37.941,43.974,1.000,0.000,4,0,0,-478.065,8.631,534.864,2.191
140.360,GOLD,moto,0,0,43.166,42.123,0.000,0.306,4,0,0,176.754,9.436,543.884,6.377
140.360,BLUE,atv,0,18,46.906,47.406,0.248,0.000,4,0,0,-214.237,9.311,527.314,2.130
140.640,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
140.640,EMBER,tourer,0,17,38.713,43.911,1.000,0.000,4,0,0,-467.332,8.665,534.474,2.255
140.640,GOLD,moto,0,0,40.843,39.929,0.000,0.268,4,0,0,188.382,9.319,545.421,6.403
140.640,BLUE,atv,0,18,46.849,47.343,0.245,0.000,4,0,0,-201.112,9.232,527.224,2.126
140.900,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
140.900,EMBER,tourer,0,17,39.376,43.851,1.000,0.000,4,0,0,-457.178,8.709,534.157,2.255
140.900,GOLD,moto,0,0,38.735,37.739,0.000,0.292,4,0,0,198.599,9.194,546.924,6.377
140.900,BLUE,atv,0,18,46.798,47.288,0.243,0.000,4,0,0,-188.939,9.152,527.158,2.124
141.160,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
141.160,EMBER,tourer,0,17,39.990,43.788,1.000,0.000,4,0,0,-446.858,8.765,533.851,2.216
141.160,GOLD,moto,0,0,36.504,35.440,0.000,0.311,4,0,0,208.245,9.070,548.410,6.330
141.160,BLUE,atv,0,18,46.748,47.236,0.242,0.000,4,0,0,-176.779,9.067,527.108,2.122
141.440,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
141.440,EMBER,tourer,0,17,40.601,43.718,1.000,0.000,4,0,0,-435.574,8.832,533.507,2.164
141.440,GOLD,moto,0,0,34.020,32.933,0.000,0.317,4,0,0,217.977,8.941,549.924,6.278
141.440,BLUE,atv,0,18,46.697,47.185,0.242,0.000,4,0,0,-163.698,8.972,527.071,2.121
141.700,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
141.700,EMBER,tourer,0,17,41.126,43.651,1.000,0.000,4,0,0,-424.949,8.900,533.156,2.129
141.700,GOLD,moto,0,0,31.661,30.637,0.000,0.300,4,0,0,226.390,8.829,551.254,6.189
141.700,BLUE,atv,0,18,46.651,47.141,0.243,0.000,4,0,0,-151.563,8.883,527.049,2.119
141.960,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
141.960,EMBER,tourer,0,17,41.613,43.582,1.000,0.000,4,0,0,-414.195,8.971,532.772,2.113
141.960,GOLD,moto,0,0,33.478,46.172,1.000,0.000,4,0,0,234.588,8.721,553.446,5.171
141.960,BLUE,atv,0,19,46.607,47.100,0.245,0.000,4,0,0,-139.441,8.795,527.037,2.118
142.220,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
142.220,EMBER,tourer,0,17,41.980,43.511,0.777,0.000,4,0,0,-403.328,9.044,532.361,2.114
142.220,GOLD,moto,0,0,35.347,43.400,1.000,0.000,4,0,0,242.936,8.616,556.719,3.024
142.220,BLUE,atv,0,19,46.566,47.064,0.247,0.000,4,0,0,-127.329,8.709,527.034,2.117
142.500,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
142.500,EMBER,tourer,0,17,42.218,43.434,0.614,0.000,4,0,0,-391.544,9.124,531.903,2.126
142.500,GOLD,moto,0,0,37.105,38.472,0.725,0.000,4,0,0,252.425,8.511,560.392,0.610
142.500,BLUE,atv,0,19,46.524,47.029,0.251,0.000,4,0,0,-114.297,8.624,527.037,2.115
142.760,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
142.760,EMBER,tourer,0,17,42.346,43.361,0.511,0.000,4,0,0,-380.557,9.198,531.474,2.141
142.760,GOLD,moto,0,0,36.230,34.444,0.000,0.523,4,0,0,261.763,8.440,562.692,1.321
142.760,BLUE,atv,0,19,46.488,47.000,0.255,0.000,4,0,0,-102.206,8.554,527.042,2.113
143.020,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
143.020,EMBER,tourer,0,18,42.414,43.286,0.438,0.000,4,0,0,-369.545,9.270,531.051,2.153
143.020,GOLD,moto,0,0,32.889,30.803,0.000,0.607,4,0,0,270.729,8.412,563.585,1.792
143.020,BLUE,atv,0,19,46.453,46.976,0.260,0.000,4,0,0,-90.125,8.498,527.045,2.113
143.300,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
143.300,EMBER,tourer,0,18,42.441,43.205,0.382,0.000,4,0,0,-357.672,9.344,530.608,2.161
143.300,GOLD,moto,0,0,28.661,26.723,0.000,0.563,4,0,0,279.373,8.415,563.800,1.938
143.300,BLUE,atv,0,19,46.418,46.955,0.267,0.000,4,0,0,-77.124,8.459,527.032,2.110
143.560,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
143.560,EMBER,tourer,0,18,42.438,43.129,0.345,0.000,4,0,0,-346.645,9.410,530.212,2.164
143.560,GOLD,moto,0,0,24.561,21.763,0.000,0.812,4,0,0,286.338,8.437,563.627,1.992
143.560,BLUE,atv,0,19,46.390,46.940,0.274,0.000,4,0,0,-65.059,8.430,526.996,2.098
143.820,YOU reference pilot,original,0,17,0.001,0.000,0.000,0.000,4,0,0,-585.285,8.646,541.026,1.085
143.820,EMBER,tourer,0,18,42.416,43.053,0.317,0.000,4,0,0,-335.620,9.470,529.831,2.166
143.820,GOLD,moto,0,0,21.374,17.091,0.000,1.000,4,0,0,292.232,8.465,563.243,2.033
143.820,BLUE,atv,0,19,46.366,46.928,0.281,0.000,4,0,0,-53.002,8.403,526.937,2.088
144.100,YOU reference pilot,original,0,17,-0.366,0.000,0.000,0.450,4,0,0,-585.358,8.646,541.026,1.095
144.100,EMBER,tourer,0,18,42.377,42.970,0.295,0.000,4,0,0,-323.756,9.528,529.440,2.167
144.100,GOLD,moto,0,0,16.017,15.201,0.000,0.238,4,0,0,297.241,8.489,562.782,2.124
144.100,BLUE,atv,0,19,46.345,46.921,0.288,0.000,4,0,0,-40.023,8.382,526.860,2.086
144.360,YOU reference pilot,original,0,17,-0.400,0.000,0.000,0.450,4,0,0,-585.460,8.646,541.026,1.108
144.360,EMBER,tourer,0,18,42.331,42.893,0.279,0.000,4,0,0,-312.749,9.574,529.097,2.168
144.360,GOLD,moto,0,0,14.229,12.820,0.000,0.409,4,0,0,301.197,8.501,562.381,2.291
144.360,BLUE,atv,0,19,46.329,46.919,0.294,0.000,4,0,0,-27.976,8.371,526.801,2.092
144.620,YOU reference pilot,original,0,17,-0.404,0.000,0.000,0.450,4,0,0,-585.565,8.646,541.027,1.122
144.620,EMBER,tourer,0,18,42.279,42.816,0.266,0.000,4,0,0,-301.755,9.612,528.776,2.170
144.620,GOLD,moto,0,0,10.972,10.036,0.000,0.271,4,0,0,304.372,8.490,562.051,2.428
144.620,BLUE,atv,0,19,46.317,46.921,0.302,0.000,4,0,0,-15.933,8.370,526.788,2.105
144.900,YOU reference pilot,original,0,17,-0.405,0.000,0.000,0.450,4,0,0,-585.678,8.647,541.028,1.138
144.900,EMBER,tourer,0,18,42.219,42.734,0.255,0.000,4,0,0,-289.929,9.640,528.461,2.174
144.900,GOLD,moto,0,0,10.990,11.346,0.210,0.000,4,0,0,307.341,8.380,561.675,2.320
144.900,BLUE,atv,0,19,45.635,46.124,0.029,0.000,4,0,0,-2.988,8.382,526.879,2.125
145.160,YOU reference pilot,original,0,17,-0.405,0.000,0.000,0.450,4,0,0,-585.784,8.647,541.030,1.154
145.160,EMBER,tourer,0,18,42.161,42.658,0.246,0.000,4,0,0,-278.963,9.654,528.203,2.179
145.160,GOLD,moto,0,0,11.426,10.826,0.000,0.171,4,0,0,310.329,8.124,561.067,1.816
145.160,BLUE,atv,0,19,43.092,42.143,0.000,0.280,4,0,0,8.528,8.408,527.116,2.146
145.420,YOU reference pilot,original,0,17,-0.525,34.051,0.000,0.450,4,0,0,-585.893,8.647,541.032,1.170
145.420,EMBER,tourer,0,18,42.101,42.583,0.238,0.000,4,0,0,-268.011,9.653,527.979,2.188
145.420,GOLD,moto,0,0,10.512,10.594,0.053,0.000,4,0,0,312.952,7.767,560.121,1.109
145.420,BLUE,atv,0,19,38.600,39.480,0.456,0.000,4,0,0,18.979,8.446,527.540,2.156
145.700,YOU reference pilot,original,0,17,-1.327,30.515,0.000,0.450,4,0,0,-586.162,8.647,541.039,1.215
145.700,EMBER,tourer,0,18,42.037,42.502,0.231,0.000,4,0,0,-256.234,9.633,527.778,2.191
145.700,GOLD,moto,0,0,8.671,7.519,0.000,0.330,4,0,0,315.261,7.476,558.740,0.611
145.700,BLUE,atv,0,19,35.474,34.308,0.000,0.341,4,0,0,29.279,8.501,528.304,2.103
145.960,YOU reference pilot,original,0,17,1.429,30.515,1.000,0.000,4,0,0,-586.232,8.647,541.040,1.227
145.960,EMBER,tourer,0,18,41.976,42.429,0.224,0.000,4,0,0,-245.314,9.602,527.623,2.188
145.960,GOLD,moto,0,0,6.513,5.641,0.000,0.253,4,0,0,316.655,7.442,557.410,0.594
145.960,BLUE,atv,0,19,33.663,34.447,0.411,0.000,4,0,0,38.171,8.574,529.428,2.044
146.220,YOU reference pilot,original,0,17,4.947,31.579,1.000,0.000,4,0,0,-585.362,8.646,540.999,1.074
146.220,EMBER,tourer,0,18,41.916,42.356,0.218,0.000,4,0,0,-234.409,9.560,527.494,2.183
146.220,GOLD,moto,0,0,8.773,17.520,1.000,0.000,4,0,0,317.678,7.575,555.881,0.658
146.220,BLUE,atv,0,19,33.464,34.298,0.437,0.000,4,0,0,46.718,8.710,531.078,2.126
146.500,YOU reference pilot,original,0,17,6.024,32.660,1.000,0.000,4,0,0,-583.708,8.645,540.815,0.774
146.500,EMBER,tourer,0,18,41.851,42.280,0.212,0.000,4,0,0,-222.683,9.505,527.380,2.177
146.500,GOLD,moto,0,0,12.600,26.000,1.000,0.000,4,0,0,318.889,7.924,553.131,0.792
146.500,BLUE,atv,0,19,34.548,36.302,0.929,0.000,4,0,0,55.940,8.957,533.476,2.578
146.760,YOU reference pilot,original,0,17,9.173,33.801,1.000,0.000,4,0,0,-581.702,8.646,540.618,0.653
146.760,EMBER,tourer,0,18,41.790,42.211,0.208,0.000,4,0,0,-211.810,9.445,527.292,2.172
146.760,GOLD,moto,0,0,15.725,21.779,1.000,0.000,4,0,0,319.802,8.547,549.590,0.831
146.760,BLUE,atv,0,19,33.665,32.396,0.000,0.372,4,0,0,64.384,9.246,535.953,3.046
147.020,YOU reference pilot,original,0,17,12.079,36.214,1.000,0.000,4,0,0,-578.916,8.640,540.375,0.860
147.020,EMBER,tourer,0,18,41.730,42.144,0.205,0.000,4,0,0,-200.953,9.379,527.220,2.169
147.020,GOLD,moto,0,0,18.576,26.000,1.000,0.000,4,0,0,320.477,9.375,545.231,0.874
147.020,BLUE,atv,0,19,34.144,36.433,1.000,0.000,4,0,0,72.845,9.477,538.315,2.923
147.300,YOU reference pilot,original,0,17,14.953,42.020,1.000,0.000,4,0,0,-575.111,8.634,540.045,1.336
147.300,EMBER,tourer,0,18,41.665,42.073,0.202,0.000,4,0,0,-189.279,9.303,527.157,2.166
147.300,GOLD,moto,0,0,21.354,26.000,1.000,0.000,4,0,0,321.015,10.414,539.731,1.025
147.300,BLUE,atv,0,19,35.664,47.186,1.000,0.000,4,0,0,82.395,9.569,540.491,2.269
147.560,YOU reference pilot,original,0,17,17.402,42.080,1.000,0.000,4,0,0,-570.887,8.627,539.731,1.784
147.560,EMBER,tourer,0,18,41.606,42.010,0.200,0.000,4,0,0,-178.455,9.228,527.112,2.164
147.560,GOLD,moto,0,0,23.661,26.000,1.000,0.000,4,0,0,321.104,11.501,533.956,1.008
147.560,BLUE,atv,0,0,36.973,47.234,1.000,0.000,4,0,0,91.730,9.583,542.019,1.728
147.820,YOU reference pilot,original,0,17,19.657,42.142,1.000,0.000,4,0,0,-566.051,8.619,539.453,2.117
147.820,EMBER,tourer,0,18,41.547,41.949,0.198,0.000,4,0,0,-167.645,9.150,527.078,2.163
147.820,GOLD,moto,0,0,25.104,26.000,0.475,0.000,4,0,0,320.626,12.717,527.698,0.676
147.820,BLUE,atv,0,0,38.197,47.286,1.000,0.000,4,0,0,101.460,9.607,543.070,1.467
148.100,YOU reference pilot,original,0,17,21.887,42.212,1.000,0.000,4,0,0,-560.213,8.609,539.207,2.303
148.100,EMBER,tourer,0,18,41.485,41.885,0.198,0.000,4,0,0,-156.022,9.065,527.053,2.162
148.100,GOLD,moto,0,0,25.450,26.000,0.280,0.000,4,0,0,319.761,14.118,520.801,0.515
148.100,BLUE,atv,0,0,39.425,47.345,1.000,0.000,4,0,0,112.318,9.629,543.793,1.457
148.360,YOU reference pilot,original,0,17,23.790,42.279,1.000,0.000,4,0,0,-554.256,8.600,539.004,2.335
148.360,EMBER,tourer,0,18,41.429,41.829,0.198,0.000,4,0,0,-145.244,8.987,527.040,2.161
148.360,GOLD,moto,0,0,25.508,26.000,0.247,0.000,4,0,0,318.910,15.473,514.371,0.943
148.360,BLUE,atv,0,0,40.482,47.403,1.000,0.000,4,0,0,122.709,9.631,544.251,1.604
148.620,YOU reference pilot,original,0,17,25.541,42.347,1.000,0.000,4,0,0,-547.826,8.591,538.783,2.279
148.620,EMBER,tourer,0,19,41.374,41.776,0.199,0.000,4,0,0,-134.480,8.909,527.033,2.159
148.620,GOLD,moto,1,0,20.202,11.160,0.000,1.000,4,0,0,318.200,16.763,508.451,1.393
148.620,BLUE,atv,0,0,41.457,47.465,1.000,0.000,4,0,0,133.364,9.620,544.667,1.809
148.880,YOU reference pilot,original,0,17,27.153,42.417,1.000,0.000,4,0,0,-540.963,8.584,538.506,2.187
148.880,EMBER,tourer,0,19,41.320,41.726,0.201,0.000,4,0,0,-123.731,8.835,527.033,2.158
148.880,GOLD,moto,1,0,13.098,11.161,0.000,0.573,4,0,0,317.601,17.679,504.396,1.836
148.880,BLUE,atv,0,0,42.354,47.530,1.000,0.000,4,0,0,144.259,9.595,545.178,2.001
149.160,YOU reference pilot,original,0,17,28.745,42.494,1.000,0.000,4,0,0,-533.128,8.577,538.116,2.096
149.160,EMBER,tourer,0,19,41.264,41.674,0.203,0.000,4,0,0,-112.170,8.762,527.037,2.156
149.160,GOLD,moto,1,0,10.967,11.164,0.088,0.000,4,0,0,316.990,18.398,501.276,2.338
149.160,BLUE,atv,0,0,43.239,47.602,1.000,0.000,4,0,0,156.228,9.552,545.957,2.151
149.420,YOU reference pilot,original,0,17,30.102,42.567,1.000,0.000,4,0,0,-525.475,8.574,537.665,2.045
149.420,EMBER,tourer,0,19,41.214,41.630,0.206,0.000,4,0,0,-101.449,8.702,527.042,2.154
149.420,GOLD,moto,1,0,10.862,11.167,0.151,0.000,4,0,0,316.402,19.021,498.577,2.843
149.420,BLUE,atv,0,0,43.994,47.672,1.000,0.000,4,0,0,167.532,9.495,546.969,2.252
149.680,YOU reference pilot,original,0,17,31.351,42.642,1.000,0.000,4,0,0,-517.488,8.574,537.145,2.033
149.680,EMBER,tourer,0,19,41.164,41.589,0.210,0.000,4,0,0,-90.741,8.653,527.046,2.153
149.680,GOLD,moto,1,0,10.848,11.172,0.162,0.000,4,0,0,315.827,19.648,495.888,3.347
149.680,BLUE,atv,0,0,44.692,47.745,1.000,0.000,4,0,0,178.995,9.411,548.282,2.338
149.960,YOU reference pilot,original,0,17,32.585,42.723,1.000,0.000,4,0,0,-508.543,8.578,536.541,2.056
149.960,EMBER,tourer,0,19,41.113,41.548,0.216,0.000,4,0,0,-79.223,8.617,527.039,2.149
149.960,GOLD,moto,1,0,10.846,11.177,0.166,0.000,4,0,0,315.276,20.334,492.982,3.838
149.960,BLUE,atv,0,0,45.393,47.826,1.000,0.000,4,0,0,191.499,9.277,549.987,2.358
150.220,YOU reference pilot,original,0,17,33.636,42.798,1.000,0.000,4,0,0,-499.940,8.587,535.979,2.099
150.220,EMBER,tourer,0,19,41.068,41.514,0.221,0.000,4,0,0,-68.541,8.590,527.014,2.138
150.220,GOLD,moto,1,0,10.846,11.184,0.169,0.000,4,0,0,314.853,20.986,490.272,4.218
150.220,BLUE,atv,0,0,45.995,47.903,0.976,0.000,4,0,0,203.254,9.129,551.760,2.314
150.480,YOU reference pilot,original,0,17,34.601,42.875,1.000,0.000,4,0,0,-491.073,8.601,535.455,2.148
150.480,EMBER,tourer,0,19,41.027,41.483,0.227,0.000,4,0,0,-57.869,8.564,526.969,2.126
150.480,GOLD,moto,1,0,10.848,11.191,0.171,0.000,4,0,0,314.525,21.645,487.550,4.517
150.480,BLUE,atv,0,0,46.452,47.982,0.780,0.000,4,0,0,215.135,8.973,553.617,2.242
150.740,YOU reference pilot,original,0,17,35.488,42.952,1.000,0.000,4,0,0,-481.963,8.621,535.000,2.198
150.740,EMBER,tourer,0,19,40.989,41.456,0.232,0.000,4,0,0,-47.208,8.543,526.908,2.122
150.740,GOLD,moto,1,0,10.853,11.199,0.173,0.000,4,0,0,314.291,22.311,484.819,4.738
150.740,BLUE,atv,0,0,46.767,48.063,0.658,0.000,4,0,0,227.117,8.813,555.461,2.168
151.000,YOU reference pilot,original,0,17,36.304,43.029,1.000,0.000,4,0,0,-472.628,8.648,534.624,2.259
151.000,EMBER,tourer,0,19,40.955,41.432,0.237,0.000,4,0,0,-36.556,8.529,526.842,2.126
151.000,GOLD,moto,1,0,10.857,11.209,0.176,0.000,4,0,0,314.137,22.994,482.086,4.887
151.000,BLUE,atv,0,0,44.848,43.496,0.000,0.395,4,0,0,238.872,8.661,557.148,2.106
151.280,YOU reference pilot,original,0,17,37.110,43.112,1.000,0.000,4,0,0,-462.346,8.685,534.288,2.287
151.280,EMBER,tourer,0,19,40.922,41.410,0.243,0.000,4,0,0,-25.094,8.521,526.788,2.140
151.280,GOLD,moto,1,0,10.860,11.219,0.180,0.000,4,0,0,314.045,23.750,479.144,4.973
151.280,BLUE,atv,0,0,41.592,40.492,0.000,0.322,4,0,0,250.881,8.524,558.625,2.035
151.540,YOU reference pilot,original,0,17,37.794,43.189,1.000,0.000,4,0,0,-452.605,8.733,534.006,2.255
151.540,EMBER,tourer,0,19,40.893,41.394,0.249,0.000,4,0,0,-14.459,8.522,526.780,2.159
151.540,GOLD,moto,1,0,10.866,11.231,0.182,0.000,4,0,0,314.010,24.460,476.412,4.998
151.540,BLUE,atv,0,0,37.508,34.975,0.000,0.736,4,0,0,261.072,8.442,559.573,1.903
151.800,YOU reference pilot,original,0,17,38.422,43.265,1.000,0.000,4,0,0,-442.694,8.789,533.720,2.202
151.800,EMBER,tourer,0,19,40.867,41.365,0.248,0.000,4,0,0,-3.831,8.533,526.848,2.184
151.800,GOLD,moto,1,0,10.874,11.243,0.185,0.000,4,0,0,314.008,25.177,473.679,4.987
151.800,BLUE,atv,0,0,33.286,30.684,0.000,0.756,4,0,0,270.235,8.412,560.105,1.802
152.080,YOU reference pilot,original,0,17,39.041,43.347,1.000,0.000,4,0,0,-431.847,8.855,533.385,2.151
152.080,EMBER,tourer,0,19,39.511,40.991,0.757,0.000,4,0,0,7.475,8.557,527.051,2.217
152.080,GOLD,moto,1,0,10.884,11.256,0.187,0.000,4,0,0,314.027,25.958,470.735,4.951
152.080,BLUE,atv,0,0,28.832,26.531,0.000,0.668,4,0,0,278.940,8.415,560.408,1.595
152.340,YOU reference pilot,original,0,17,39.568,43.422,1.000,0.000,4,0,0,-421.628,8.921,533.040,2.122
152.340,EMBER,tourer,0,19,36.537,35.530,0.000,0.291,4,0,0,17.303,8.591,527.399,2.247
152.340,GOLD,moto,1,0,10.894,11.270,0.188,0.000,4,0,0,314.054,26.689,468.001,4.907
152.340,BLUE,atv,0,0,24.787,21.594,0.000,0.926,4,0,0,285.921,8.436,560.876,0.972
152.600,YOU reference pilot,original,0,17,40.052,43.496,1.000,0.000,4,0,0,-411.279,8.991,532.663,2.112
152.600,EMBER,tourer,0,19,33.318,32.672,0.000,0.188,4,0,0,26.281,8.635,527.949,2.246
152.600,GOLD,moto,1,0,10.905,11.284,0.190,0.000,4,0,0,314.081,27.425,465.265,4.860
152.600,BLUE,atv,0,0,21.167,16.771,0.000,1.000,4,0,0,291.804,8.464,561.321,0.496
152.880,YOU reference pilot,original,0,17,40.531,43.575,1.000,0.000,4,0,0,-400.000,9.067,532.232,2.117
152.880,EMBER,tourer,0,19,30.499,28.169,0.000,0.666,4,0,0,35.161,8.698,528.852,2.226
152.880,GOLD,moto,1,0,10.919,11.301,0.191,0.000,4,0,0,314.106,28.223,462.316,4.814
152.880,BLUE,atv,0,0,15.788,14.968,0.000,0.239,4,0,0,296.769,8.488,561.604,0.975
153.140,YOU reference pilot,original,0,17,40.938,43.646,1.000,0.000,4,0,0,-389.413,9.139,531.819,2.129
153.140,EMBER,tourer,0,19,30.317,31.013,0.360,0.000,4,0,0,42.938,8.799,530.093,2.271
153.140,GOLD,moto,1,0,10.932,11.316,0.193,0.000,4,0,0,314.121,28.970,459.576,4.778
153.140,BLUE,atv,0,0,14.089,12.413,0.000,0.486,4,0,0,300.701,8.500,561.730,1.596
153.400,YOU reference pilot,original,0,17,41.314,43.716,1.000,0.000,4,0,0,-378.724,9.210,531.404,2.142
153.400,EMBER,tourer,0,19,30.534,33.303,1.000,0.000,4,0,0,50.604,8.964,531.824,2.485
153.400,GOLD,moto,1,0,3.206,11.316,0.193,0.000,4,0,0,314.126,29.435,457.879,4.759
153.400,BLUE,atv,0,0,10.847,9.718,0.000,0.328,4,0,0,303.870,8.495,561.709,2.036
153.680,YOU reference pilot,original,0,18,41.686,43.790,1.000,0.000,4,0,0,-367.108,9.286,530.961,2.153
153.680,EMBER,tourer,0,19,30.470,28.150,0.000,0.664,4,0,0,58.896,9.216,534.200,2.930
153.680,GOLD,moto,1,0,0.000,11.316,0.193,0.000,4,0,0,314.126,29.473,457.741,4.757
153.680,BLUE,atv,0,0,10.452,10.986,0.310,0.000,4,0,0,306.752,8.407,561.530,2.146
153.940,YOU reference pilot,original,0,18,41.994,43.856,0.942,0.000,4,0,0,-356.233,9.353,530.558,2.159
153.940,EMBER,tourer,0,19,30.252,31.037,0.407,0.000,4,0,0,66.415,9.463,536.551,3.099
153.940,GOLD,moto,1,0,0.000,11.316,0.193,0.000,4,0,0,314.126,29.473,457.741,4.757
