t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.546,100.649,-119.205,15.298,13.217,1.357,7.585,0.000,0.000,-0.094,2,9.783,4.130,0.997,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);Ground_Mountain_0_1:(-0.187, 0.976, -0.114);"
2.020,179.549,851.385,107.054,-99.175,15.655,11.217,3.121,10.468,0.172,0.000,0.048,4,9.572,0.060,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);"
2.040,179.862,851.610,107.117,-98.966,15.655,11.252,3.121,10.430,0.172,0.000,0.048,4,9.579,0.051,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);"
2.060,180.175,851.836,107.179,-98.758,15.655,11.288,3.121,10.391,0.172,0.000,0.049,4,9.594,0.038,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);"
2.080,180.488,852.062,107.242,-98.551,15.655,11.324,3.121,10.352,0.172,0.000,0.049,4,9.587,0.025,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);"
2.100,180.800,852.289,107.304,-98.345,15.655,11.361,3.122,10.311,0.172,0.000,0.050,4,9.614,0.021,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);"
2.120,181.074,852.517,107.367,-98.139,15.655,11.398,3.122,10.270,0.173,0.000,0.051,4,9.625,0.040,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);Ground_Mountain_0_1:(-0.152, 0.980, -0.129);"
2.140,181.387,852.746,107.429,-97.934,15.655,11.435,3.123,10.228,0.173,0.000,0.051,4,9.628,0.028,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);"
2.160,181.700,852.975,107.491,-97.731,15.654,11.473,3.123,10.186,0.173,0.000,0.051,4,9.626,0.025,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);"
2.180,182.013,853.205,107.554,-97.528,15.654,11.511,3.123,10.143,0.173,0.000,0.051,4,9.581,0.047,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);"
2.200,182.326,853.436,107.616,-97.325,15.654,11.550,3.121,10.099,0.173,0.000,0.052,4,9.505,0.036,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.126);Ground_Mountain_0_1:(-0.152, 0.980, -0.126);Ground_Mountain_0_1:(-0.152, 0.980, -0.126);Ground_Mountain_0_1:(-0.152, 0.980, -0.126);Ground_Mountain_0_1:(-0.152, 0.980, -0.126);Ground_Mountain_0_1:(-0.152, 0.980, -0.126);"
2.220,182.639,853.668,107.679,-97.124,15.654,11.589,3.118,10.055,0.173,0.000,0.052,4,9.448,0.064,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
2.240,182.952,853.900,107.741,-96.924,15.654,11.628,3.114,10.010,0.173,0.000,0.053,4,9.412,0.060,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.126);Ground_Mountain_0_1:(-0.153, 0.980, -0.126);Ground_Mountain_0_1:(-0.153, 0.980, -0.126);Ground_Mountain_0_1:(-0.153, 0.980, -0.126);Ground_Mountain_0_1:(-0.153, 0.980, -0.126);Ground_Mountain_0_1:(-0.153, 0.980, -0.126);"
2.260,183.221,854.134,107.803,-96.724,15.654,11.668,3.110,9.965,0.173,0.000,0.053,4,9.376,0.042,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
2.280,183.534,854.368,107.865,-96.526,15.654,11.709,3.105,9.919,0.173,0.000,0.054,4,9.331,0.033,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
2.300,183.847,854.603,107.927,-96.328,15.654,11.749,3.099,9.873,0.173,0.000,0.054,4,9.312,0.043,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);"
2.320,184.160,854.838,107.989,-96.132,15.654,11.790,3.094,9.826,0.173,0.000,0.054,4,9.333,0.072,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);"
2.340,184.473,855.075,108.051,-95.936,15.654,11.831,3.090,9.779,0.173,0.000,0.054,4,9.396,0.053,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);"
2.360,184.786,855.312,108.113,-95.741,15.654,11.872,3.086,9.730,0.173,0.000,0.054,4,9.408,0.009,0.980,"Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);Ground_Mountain_0_1:(-0.157, 0.980, -0.123);"
2.380,185.099,855.550,108.174,-95.547,15.654,11.912,3.082,9.682,0.173,0.000,0.055,4,9.433,0.038,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);"
2.400,185.364,855.789,108.236,-95.355,15.655,11.953,3.081,9.632,0.173,0.000,0.055,4,9.519,0.082,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);Ground_Mountain_0_1:(-0.158, 0.980, -0.123);"
2.420,185.677,856.029,108.298,-95.163,15.655,11.993,3.081,9.582,0.173,0.000,0.055,4,9.619,0.077,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
2.440,185.990,856.270,108.359,-94.972,15.655,12.033,3.083,9.531,0.173,0.000,0.055,4,9.707,0.040,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
2.460,186.303,856.511,108.421,-94.782,15.655,12.073,3.086,9.479,0.173,0.000,0.055,4,9.724,0.035,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.121);Ground_Mountain_0_1:(-0.158, 0.980, -0.121);Ground_Mountain_0_1:(-0.158, 0.980, -0.121);Ground_Mountain_0_1:(-0.158, 0.980, -0.121);Ground_Mountain_0_1:(-0.158, 0.980, -0.121);Ground_Mountain_0_1:(-0.158, 0.980, -0.121);"
2.480,186.616,856.753,108.483,-94.594,15.655,12.113,3.088,9.428,0.173,0.000,0.055,4,9.730,0.005,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);Ground_Mountain_0_1:(-0.158, 0.980, -0.119);"
2.500,186.929,856.996,108.545,-94.406,15.655,12.153,3.092,9.375,0.173,0.000,0.055,4,9.772,0.057,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);"
2.520,187.242,857.240,108.606,-94.220,15.654,12.193,3.096,9.322,0.173,0.000,0.056,4,9.815,0.082,0.980,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.540,187.503,857.484,108.669,-94.034,15.654,12.232,3.103,9.268,0.173,0.000,0.056,4,9.923,0.104,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.560,187.816,857.729,108.731,-93.850,15.654,12.271,3.112,9.214,0.173,0.000,0.056,4,10.038,0.071,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.580,188.129,857.975,108.793,-93.667,15.654,12.309,3.122,9.159,0.173,0.000,0.056,4,10.133,0.045,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);Ground_Mountain_0_1:(-0.168, 0.978, -0.120);"
2.600,188.442,858.222,108.856,-93.484,15.654,12.347,3.134,9.103,0.173,0.000,0.056,4,10.200,0.025,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.620,188.755,858.470,108.919,-93.303,15.654,12.384,3.147,9.047,0.173,0.000,0.056,4,10.233,0.012,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.640,189.068,858.718,108.982,-93.124,15.653,12.421,3.162,8.991,0.173,0.000,0.056,4,10.353,0.096,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.660,189.381,858.967,109.045,-92.945,15.653,12.457,3.181,8.933,0.173,0.000,0.056,4,10.545,0.040,0.979,"Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);Ground_Mountain_0_1:(-0.173, 0.977, -0.123);"
2.680,189.643,859.216,109.109,-92.767,15.652,12.493,3.202,8.875,0.174,0.000,0.056,4,10.702,0.044,0.979,"Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);Ground_Mountain_0_1:(-0.177, 0.977, -0.122);"
2.700,189.956,859.466,109.174,-92.591,15.652,12.527,3.227,8.816,0.174,0.000,0.056,4,10.827,0.029,0.979,"Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);"
2.720,190.268,859.717,109.239,-92.416,15.651,12.561,3.255,8.757,0.174,0.000,0.056,4,10.978,0.064,0.979,"Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);"
2.740,190.581,859.969,109.305,-92.242,15.650,12.594,3.286,8.697,0.174,0.000,0.056,4,11.151,0.035,0.978,"Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);"
2.760,190.893,860.221,109.371,-92.069,15.649,12.626,3.319,8.636,0.175,0.000,0.056,4,11.254,0.140,0.978,"Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);"
2.780,191.206,860.473,109.438,-91.898,15.648,12.657,3.353,8.575,0.175,0.000,0.056,4,11.294,0.175,0.978,"Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);Ground_Mountain_0_1:(-0.186, 0.975, -0.119);"
2.800,191.519,860.727,109.506,-91.728,15.647,12.688,3.386,8.514,0.176,0.000,0.056,4,11.290,0.210,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);Ground_Mountain_0_1:(-0.191, 0.974, -0.122);"
2.820,191.778,860.981,109.574,-91.559,15.646,12.718,3.423,8.452,0.176,0.000,0.056,4,11.415,0.079,0.977,"Ground_Mountain_0_1:(-0.193, 0.974, -0.120);Ground_Mountain_0_1:(-0.193, 0.974, -0.120);Ground_Mountain_0_1:(-0.193, 0.974, -0.120);Ground_Mountain_0_1:(-0.193, 0.974, -0.120);Ground_Mountain_0_1:(-0.193, 0.974, -0.120);Ground_Mountain_0_1:(-0.193, 0.974, -0.120);"
2.840,192.090,861.235,109.643,-91.391,15.645,12.747,3.464,8.389,0.177,0.000,0.055,4,11.620,0.040,0.977,"Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);"
