time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
286.220,YOU reference pilot,original,1,17,24.141,46.167,1.000,0.000,4,0,0,-557.864,8.606,539.222,2.237
286.220,EMBER,tourer,1,17,41.503,44.840,1.000,0.000,4,0,0,-382.290,9.186,531.890,1.809
286.220,GOLD,moto,2,1,26.406,27.000,0.297,0.000,4,0,0,317.377,53.938,368.572,1.822
286.220,BLUE,atv,1,17,23.153,26.986,1.000,0.000,4,0,1,-568.972,8.474,540.026,1.497
286.480,YOU reference pilot,original,1,17,25.864,46.201,1.000,0.000,4,0,0,-551.343,8.596,539.162,2.073
286.480,EMBER,tourer,1,18,41.963,44.852,1.000,0.000,4,0,0,-371.442,9.258,531.473,1.820
286.480,GOLD,moto,2,1,26.406,27.000,0.297,0.000,4,0,0,317.519,55.687,361.935,1.810
286.480,BLUE,atv,1,17,25.485,52.017,1.000,0.000,4,0,1,-562.624,8.463,540.203,1.347
286.740,YOU reference pilot,original,1,17,27.449,46.233,1.000,0.000,4,0,0,-544.395,8.587,539.022,1.883
286.740,EMBER,tourer,1,18,42.391,44.865,1.000,0.000,4,0,0,-360.479,9.327,531.062,1.828
286.740,GOLD,moto,2,1,26.403,27.000,0.298,0.000,4,0,0,317.657,57.467,355.307,1.791
286.740,BLUE,atv,1,17,27.667,52.060,1.000,0.000,4,0,1,-555.721,8.452,540.869,0.659
287.020,YOU reference pilot,original,1,17,29.014,46.267,1.000,0.000,4,0,0,-536.477,8.580,538.731,1.720
287.020,EMBER,tourer,1,18,42.820,44.882,1.000,0.000,4,0,0,-348.552,9.399,530.631,1.832
287.020,GOLD,moto,2,1,26.400,27.000,0.300,0.000,4,0,0,317.799,59.390,348.171,1.772
287.020,BLUE,atv,1,17,29.826,52.106,1.000,0.000,4,0,1,-547.693,8.441,541.739,0.920
287.280,YOU reference pilot,original,1,17,30.349,46.297,1.000,0.000,4,0,0,-528.755,8.575,538.321,1.638
287.280,EMBER,tourer,1,18,43.159,44.899,0.881,0.000,4,0,0,-337.376,9.461,530.241,1.834
287.280,GOLD,moto,2,1,26.398,27.000,0.301,0.000,4,0,0,317.928,61.174,341.544,1.759
287.280,BLUE,atv,1,17,31.644,52.147,1.000,0.000,4,0,1,-539.701,8.432,542.322,1.862
287.540,YOU reference pilot,original,1,17,31.579,46.325,1.000,0.000,4,0,0,-520.707,8.574,537.799,1.623
287.540,EMBER,tourer,1,18,43.401,44.918,0.767,0.000,4,0,0,-326.126,9.517,529.866,1.836
287.540,GOLD,moto,2,1,26.398,27.000,0.301,0.000,4,0,0,318.063,62.952,334.916,1.755
287.540,BLUE,atv,1,17,33.232,52.188,1.000,0.000,4,0,1,-531.243,8.426,542.425,2.479
287.820,YOU reference pilot,original,1,17,32.794,46.354,1.000,0.000,4,0,0,-511.703,8.576,537.163,1.662
287.820,EMBER,tourer,1,18,43.589,44.941,0.682,0.000,4,0,0,-313.950,9.570,529.483,1.837
287.820,GOLD,moto,2,1,26.400,27.000,0.300,0.000,4,0,0,318.228,64.854,327.775,1.757
287.820,BLUE,atv,1,17,34.794,52.230,1.000,0.000,4,0,1,-521.757,8.423,541.425,2.119
288.080,YOU reference pilot,original,1,17,33.828,46.380,1.000,0.000,4,0,0,-503.051,8.583,536.557,1.727
288.080,EMBER,tourer,1,18,43.718,44.963,0.627,0.000,4,0,0,-302.602,9.609,529.149,1.840
288.080,GOLD,moto,2,1,26.404,27.000,0.298,0.000,4,0,0,318.412,66.602,321.139,1.765
288.080,BLUE,atv,1,17,36.203,52.268,1.000,0.000,4,0,1,-512.647,8.425,539.830,1.179
288.340,YOU reference pilot,original,1,17,34.779,46.403,1.000,0.000,4,0,0,-494.140,8.596,535.983,1.797
288.340,EMBER,tourer,1,18,43.819,44.988,0.588,0.000,4,0,0,-291.225,9.638,528.843,1.844
288.340,GOLD,moto,2,1,26.408,27.000,0.296,0.000,4,0,0,318.640,68.327,314.496,1.774
288.340,BLUE,atv,1,17,37.443,52.305,1.000,0.000,4,0,1,-503.123,8.432,538.723,0.746
288.620,YOU reference pilot,original,1,17,35.716,46.427,1.000,0.000,4,0,0,-484.274,8.616,535.446,1.865
288.620,EMBER,tourer,1,18,43.905,45.015,0.558,0.000,4,0,0,-278.945,9.654,528.551,1.850
288.620,GOLD,moto,2,1,26.416,27.000,0.292,0.000,4,0,0,318.952,70.149,307.334,1.786
288.620,BLUE,atv,1,17,38.718,52.343,1.000,0.000,4,0,1,-492.454,8.447,538.308,0.883
288.880,YOU reference pilot,original,1,17,36.514,46.448,1.000,0.000,4,0,0,-474.883,8.641,535.041,1.926
288.880,EMBER,tourer,1,18,43.973,45.043,0.538,0.000,4,0,0,-267.522,9.653,528.318,1.859
288.880,GOLD,moto,2,1,26.425,27.000,0.288,0.000,4,0,0,319.320,71.796,300.673,1.796
288.880,BLUE,atv,1,17,39.827,52.377,1.000,0.000,4,0,1,-482.230,8.469,538.340,1.322
289.140,YOU reference pilot,original,1,17,37.248,46.466,1.000,0.000,4,0,0,-465.292,8.673,534.713,1.970
289.140,EMBER,tourer,1,18,44.031,45.072,0.522,0.000,4,0,0,-256.082,9.634,528.124,1.862
289.140,GOLD,moto,2,1,26.437,27.000,0.282,0.000,4,0,0,319.783,73.391,294.002,1.805
289.140,BLUE,atv,1,17,40.848,52.410,1.000,0.000,4,0,1,-471.732,8.499,538.487,1.792
289.420,YOU reference pilot,original,1,17,37.971,46.484,1.000,0.000,4,0,0,-454.757,8.722,534.406,1.943
289.420,EMBER,tourer,1,18,44.088,45.104,0.510,0.000,4,0,0,-243.745,9.597,527.951,1.859
289.420,GOLD,moto,2,2,26.453,27.000,0.274,0.000,4,0,0,320.414,75.035,286.807,1.814
289.420,BLUE,atv,1,17,41.750,52.443,1.000,0.000,4,0,1,-460.159,8.543,538.182,1.834
289.680,YOU reference pilot,original,1,17,38.586,46.499,1.000,0.000,4,0,0,-444.802,8.777,534.126,1.888
289.680,EMBER,tourer,1,18,44.136,45.136,0.502,0.000,4,0,0,-232.276,9.551,527.820,1.853
289.680,GOLD,moto,2,2,26.472,27.000,0.265,0.000,4,0,0,321.152,76.477,280.116,1.825
289.680,BLUE,atv,1,17,42.580,52.472,1.000,0.000,4,0,1,-449.246,8.599,537.047,1.108
289.940,YOU reference pilot,original,1,17,39.150,46.512,1.000,0.000,4,0,0,-434.694,8.838,533.825,1.834
289.940,EMBER,tourer,1,18,44.181,45.168,0.495,0.000,4,0,0,-220.795,9.495,527.712,1.847
289.940,GOLD,moto,2,2,26.497,27.000,0.253,0.000,4,0,0,322.064,77.813,273.418,1.848
289.940,BLUE,atv,1,17,43.306,52.499,1.000,0.000,4,0,1,-438.098,8.665,536.296,0.803
290.220,YOU reference pilot,original,1,17,39.706,46.524,1.000,0.000,4,0,0,-423.654,8.908,533.463,1.795
290.220,EMBER,tourer,1,18,44.227,45.205,0.491,0.000,4,0,0,-208.418,9.426,527.617,1.841
290.220,GOLD,moto,2,2,27.597,43.051,1.000,0.000,4,0,0,323.268,79.105,266.112,1.917
290.220,BLUE,atv,1,17,44.070,52.526,1.000,0.000,4,0,1,-425.856,8.742,536.169,1.072
290.480,YOU reference pilot,original,1,17,40.180,46.533,1.000,0.000,4,0,0,-413.270,8.977,533.091,1.780
290.480,EMBER,tourer,1,18,44.267,45.240,0.488,0.000,4,0,0,-196.913,9.354,527.546,1.837
290.480,GOLD,moto,2,2,29.529,41.467,1.000,0.000,4,0,0,324.673,80.199,258.873,1.957
290.480,BLUE,atv,1,17,44.660,52.550,1.000,0.000,4,0,1,-414.331,8.819,535.574,0.929
290.740,YOU reference pilot,original,1,17,40.616,46.540,1.000,0.000,4,0,0,-402.769,9.048,532.692,1.782
290.740,EMBER,tourer,1,18,44.307,45.275,0.486,0.000,4,0,0,-185.398,9.277,527.489,1.835
290.740,GOLD,moto,2,2,31.372,43.605,1.000,0.000,4,0,0,326.402,81.149,251.176,1.967
290.740,BLUE,atv,1,17,43.105,39.680,0.000,1.000,4,0,1,-402.782,8.892,534.356,0.493
291.020,YOU reference pilot,original,1,17,41.046,46.546,1.000,0.000,4,0,0,-391.340,9.126,532.247,1.795
291.020,EMBER,tourer,1,18,44.348,45.315,0.485,0.000,4,0,0,-172.987,9.189,527.443,1.834
291.020,GOLD,moto,2,2,33.267,41.501,1.000,0.000,4,0,0,328.695,81.961,242.427,1.968
291.020,BLUE,atv,1,17,43.560,52.592,1.000,0.000,4,0,1,-390.690,8.962,533.881,0.482
291.280,YOU reference pilot,original,1,17,41.413,46.549,1.000,0.000,4,0,0,-380.625,9.197,531.828,1.809
291.280,EMBER,tourer,1,18,44.385,45.353,0.485,0.000,4,0,0,-161.451,9.105,527.413,1.833
291.280,GOLD,moto,2,2,34.948,39.081,1.000,0.000,4,0,0,331.318,82.488,233.943,1.978
291.280,BLUE,atv,1,17,44.173,52.609,1.000,0.000,4,0,1,-379.286,9.071,533.436,0.516
291.540,YOU reference pilot,original,1,18,41.752,46.550,1.000,0.000,4,0,0,-369.817,9.268,531.413,1.820
291.540,EMBER,tourer,1,18,44.421,45.391,0.486,0.000,4,0,0,-149.906,9.021,527.394,1.831
291.540,GOLD,moto,2,2,34.171,34.018,0.000,0.000,4,0,0,334.466,82.773,225.404,2.003
291.540,BLUE,atv,1,18,44.523,52.624,1.000,0.000,4,0,1,-367.748,9.136,532.987,0.508
291.820,YOU reference pilot,original,1,18,42.049,43.417,0.689,0.000,4,0,0,-358.086,9.342,530.975,1.829
291.820,EMBER,tourer,1,19,44.460,45.432,0.488,0.000,4,0,0,-137.463,8.930,527.384,1.829
291.820,GOLD,moto,2,2,30.342,29.109,0.000,0.361,4,0,0,338.164,82.820,217.169,2.023
291.820,BLUE,atv,1,18,42.122,52.637,1.000,0.000,4,0,1,-355.393,9.259,532.303,0.620
292.080,YOU reference pilot,original,1,18,41.256,41.277,0.000,0.000,4,0,0,-347.182,9.407,530.582,1.832
292.080,EMBER,tourer,1,19,44.495,45.472,0.490,0.000,4,0,0,-125.899,8.850,527.382,1.828
292.080,GOLD,moto,2,2,26.379,25.264,0.000,0.326,4,0,0,341.671,82.727,210.759,2.010
292.080,BLUE,atv,1,18,32.118,10.000,0.000,1.000,2,0,1,-344.186,9.469,531.373,1.074
292.340,YOU reference pilot,original,1,18,38.558,36.688,0.000,0.536,4,0,0,-336.791,9.464,530.222,1.834
292.340,EMBER,tourer,1,19,44.529,45.511,0.493,0.000,4,0,0,-114.326,8.775,527.385,1.825
292.340,GOLD,moto,2,2,24.138,24.288,0.000,0.000,4,0,0,345.315,82.601,205.267,1.933
292.340,BLUE,atv,1,18,19.669,10.000,0.000,1.000,4,0,1,-333.976,9.309,530.968,0.997
292.620,YOU reference pilot,original,1,18,33.203,28.982,0.000,1.000,4,0,0,-326.721,9.514,529.888,1.833
292.620,EMBER,tourer,1,19,44.564,45.554,0.496,0.000,4,0,0,-101.853,8.703,527.392,1.823
292.620,GOLD,moto,2,2,24.882,25.074,0.000,0.000,4,0,0,349.689,82.468,199.982,1.735
292.620,BLUE,atv,1,18,16.860,0.000,0.000,1.000,4,0,1,-324.542,9.191,531.515,0.319
292.880,YOU reference pilot,original,1,18,32.033,46.524,1.000,0.000,4,0,0,-318.465,9.550,529.626,1.832
292.880,EMBER,tourer,1,19,44.595,45.594,0.501,0.000,4,0,0,-90.263,8.650,527.396,1.821
292.880,GOLD,moto,2,2,26.844,27.000,0.000,0.000,2,0,0,354.646,82.200,195.328,1.871
292.880,BLUE,atv,1,18,22.471,26.977,1.000,0.000,4,0,1,-317.890,9.328,531.814,0.652
293.140,YOU reference pilot,original,1,18,33.119,46.513,1.000,0.000,4,0,0,-309.987,9.583,529.370,1.831
293.140,EMBER,tourer,1,19,44.624,45.634,0.506,0.000,4,0,0,-78.664,8.614,527.389,1.817
293.140,GOLD,moto,2,2,26.759,27.000,0.131,0.000,2,0,0,360.140,81.391,191.046,2.583
293.140,BLUE,atv,1,18,23.283,16.357,0.000,1.000,4,0,1,-311.576,9.321,531.072,0.400
293.420,YOU reference pilot,original,1,18,34.194,46.499,1.000,0.000,4,0,0,-300.554,9.614,529.101,1.832
293.420,EMBER,tourer,1,19,44.655,45.678,0.513,0.000,4,0,0,-66.165,8.584,527.358,1.803
293.420,GOLD,moto,2,2,26.866,27.000,0.084,0.000,4,0,0,366.689,80.213,187.535,3.136
293.420,BLUE,atv,1,18,22.229,33.481,1.000,0.000,4,0,1,-305.561,9.371,530.875,0.432
293.680,YOU reference pilot,original,1,18,35.112,46.484,1.000,0.000,4,0,0,-291.536,9.636,528.861,1.834
293.680,EMBER,tourer,1,19,44.684,45.718,0.518,0.000,4,0,0,-54.551,8.557,527.304,1.792
293.680,GOLD,moto,2,2,27.780,31.998,1.000,0.000,4,0,0,373.148,79.106,184.992,3.366
293.680,BLUE,atv,1,18,24.666,35.573,1.000,0.000,4,0,1,-299.448,9.479,530.500,0.588
293.940,YOU reference pilot,original,1,18,35.960,46.467,1.000,0.000,4,0,0,-282.289,9.650,528.637,1.838
293.940,EMBER,tourer,1,19,44.713,45.757,0.523,0.000,4,0,0,-42.930,8.536,527.233,1.790
293.940,GOLD,moto,2,2,29.374,29.832,0.263,0.000,4,0,0,380.182,77.918,182.598,3.286
293.940,BLUE,atv,1,18,26.912,37.532,1.000,0.000,4,0,1,-292.741,9.490,529.920,0.854
294.220,YOU reference pilot,original,1,18,36.801,46.447,1.000,0.000,4,0,0,-272.095,9.654,528.418,1.845
294.220,EMBER,tourer,1,19,44.744,45.800,0.529,0.000,4,0,0,-30.406,8.523,527.159,1.802
294.220,GOLD,moto,2,2,29.159,28.219,0.000,0.274,4,0,0,387.819,76.852,179.780,2.862
294.220,BLUE,atv,1,18,29.131,39.381,1.000,0.000,4,0,1,-284.898,9.493,529.235,1.281
294.480,YOU reference pilot,original,1,18,37.520,46.427,1.000,0.000,4,0,0,-262.426,9.644,528.237,1.851
294.480,EMBER,tourer,1,19,44.773,45.839,0.534,0.000,4,0,0,-18.769,8.520,527.123,1.822
294.480,GOLD,moto,2,2,31.151,37.398,1.000,0.000,4,0,0,394.867,76.372,176.444,2.160
294.480,BLUE,atv,1,18,31.017,40.854,1.000,0.000,4,0,1,-277.076,9.502,528.679,1.642
294.740,YOU reference pilot,original,1,18,38.186,46.405,1.000,0.000,4,0,0,-252.577,9.623,528.080,1.852
294.740,EMBER,tourer,1,19,44.799,45.877,0.540,0.000,4,0,0,-7.125,8.528,527.159,1.851
294.740,GOLD,moto,2,2,32.820,33.627,0.407,0.000,4,0,0,401.930,76.422,172.011,1.069
294.740,BLUE,atv,1,18,32.753,42.111,1.000,0.000,4,0,1,-268.775,9.501,528.265,1.884
295.020,YOU reference pilot,original,1,18,38.847,46.379,1.000,0.000,4,0,0,-241.785,9.589,527.934,1.851
295.020,EMBER,tourer,1,19,42.159,42.312,0.000,0.000,4,0,0,4.991,8.550,527.329,1.889
295.020,GOLD,moto,2,2,31.666,29.376,0.000,0.671,4,0,0,409.006,77.094,166.227,0.376
295.020,BLUE,atv,1,18,34.471,43.259,1.000,0.000,4,0,1,-259.347,9.488,527.985,1.997
295.280,YOU reference pilot,original,1,18,39.413,46.353,1.000,0.000,4,0,0,-231.605,9.547,527.818,1.848
295.280,EMBER,tourer,1,19,39.326,37.763,0.000,0.449,4,0,0,15.594,8.584,527.659,1.924
295.280,GOLD,moto,2,2,28.452,27.000,0.000,0.430,4,0,0,414.396,78.002,160.684,0.404
295.280,BLUE,atv,1,18,35.935,44.162,1.000,0.000,4,0,1,-250.178,9.466,527.843,1.999
295.540,YOU reference pilot,original,1,18,39.937,46.327,1.000,0.000,4,0,0,-221.284,9.497,527.719,1.844
295.540,EMBER,tourer,1,19,35.797,34.467,0.000,0.383,4,0,0,25.311,8.629,528.205,1.936
295.540,GOLD,moto,2,2,26.789,27.000,0.097,0.000,4,0,0,418.855,78.994,155.254,0.451
295.540,BLUE,atv,1,18,37.285,44.933,1.000,0.000,4,0,1,-240.644,9.435,527.771,1.947
295.820,YOU reference pilot,original,1,18,40.456,46.296,1.000,0.000,4,0,0,-210.023,9.435,527.630,1.840
295.820,EMBER,tourer,1,19,33.102,32.974,0.000,0.000,4,0,0,34.838,8.694,529.141,1.914
295.820,GOLD,moto,2,2,26.661,27.000,0.167,0.000,4,0,0,423.251,80.121,149.315,0.753
295.820,BLUE,atv,1,18,38.619,45.631,1.000,0.000,4,0,1,-230.001,9.390,527.726,1.873
296.080,YOU reference pilot,original,1,18,40.900,46.266,1.000,0.000,4,0,0,-199.441,9.370,527.561,1.837
296.080,EMBER,tourer,1,19,32.845,38.027,1.000,0.000,4,0,0,43.197,8.801,530.471,1.967
296.080,GOLD,moto,2,2,26.621,27.000,0.188,0.000,4,0,0,427.193,81.187,143.724,1.130
296.080,BLUE,atv,1,18,39.695,52.531,1.000,0.000,4,0,1,-219.809,9.340,527.971,1.544
296.340,YOU reference pilot,original,1,18,41.311,46.235,1.000,0.000,4,0,0,-188.749,9.299,527.505,1.835
296.340,EMBER,tourer,1,19,33.251,34.756,0.781,0.000,4,0,0,51.611,8.987,532.397,2.248
296.340,GOLD,moto,2,2,26.607,27.000,0.196,0.000,4,0,0,431.086,82.254,138.105,1.456
296.340,BLUE,atv,1,18,40.721,52.507,1.000,0.000,4,0,1,-209.387,9.281,528.924,0.656
296.620,YOU reference pilot,original,1,18,41.718,46.200,1.000,0.000,4,0,0,-177.121,9.219,527.458,1.833
296.620,EMBER,tourer,1,19,32.562,32.999,0.220,0.000,4,0,0,60.484,9.269,534.956,2.762
296.620,GOLD,moto,2,2,28.340,37.756,1.000,0.000,4,0,0,435.374,83.401,131.860,1.698
296.620,BLUE,atv,1,18,41.760,52.478,1.000,0.000,4,0,1,-197.901,9.210,530.229,1.083
296.880,YOU reference pilot,original,1,18,42.065,46.166,1.000,0.000,4,0,0,-166.225,9.140,527.425,1.832
296.880,EMBER,tourer,1,19,33.258,44.143,1.000,0.000,4,0,0,68.640,9.528,537.467,2.821
296.880,GOLD,moto,2,2,30.255,34.025,1.000,0.000,4,0,0,439.611,84.471,125.592,1.818
296.880,BLUE,atv,1,18,42.625,52.449,1.000,0.000,4,0,1,-186.963,9.138,531.203,2.053
297.140,YOU reference pilot,original,1,18,42.386,46.132,1.000,0.000,4,0,0,-155.243,9.060,527.403,1.831
297.140,EMBER,tourer,1,19,34.225,46.191,1.000,0.000,4,0,0,77.106,9.675,539.826,2.254
297.140,GOLD,moto,2,2,29.966,29.830,0.000,0.000,4,0,0,443.918,85.448,119.004,1.851
297.140,BLUE,atv,1,18,43.264,52.419,1.000,0.000,4,0,1,-175.788,9.060,531.413,2.301
297.420,YOU reference pilot,original,1,19,42.703,46.093,1.000,0.000,4,0,0,-143.327,8.973,527.388,1.829
297.420,EMBER,tourer,1,0,35.190,46.221,1.000,0.000,4,0,0,86.623,9.717,541.869,1.469
297.420,GOLD,moto,2,2,28.011,27.494,0.000,0.158,4,0,0,448.117,86.211,112.184,1.836
297.420,BLUE,atv,1,18,44.034,47.615,1.000,0.000,4,0,1,-163.609,8.971,530.339,1.307
297.680,YOU reference pilot,original,1,19,42.973,46.057,1.000,0.000,4,0,0,-132.186,8.893,527.383,1.828
297.680,EMBER,tourer,1,0,36.037,46.248,1.000,0.000,4,0,0,95.801,9.740,543.181,1.064
297.680,GOLD,moto,2,3,27.549,28.591,0.567,0.000,4,0,0,451.640,86.578,105.960,1.797
297.680,BLUE,atv,1,18,44.630,52.351,1.000,0.000,4,0,1,-152.103,8.887,529.512,0.642
297.940,YOU reference pilot,original,1,19,43.221,46.019,1.000,0.000,4,0,0,-120.978,8.817,527.383,1.826
297.940,EMBER,tourer,1,0,36.857,46.273,1.000,0.000,4,0,0,105.254,9.766,543.987,0.977
297.940,GOLD,moto,2,3,29.060,29.376,0.170,0.000,2,0,0,455.010,86.554,99.360,1.726
297.940,BLUE,atv,1,19,45.232,52.316,1.000,0.000,4,0,1,-140.417,8.802,529.669,0.759
298.220,YOU reference pilot,original,1,19,43.466,45.978,1.000,0.000,4,0,0,-108.840,8.742,527.388,1.824
298.220,EMBER,tourer,1,0,37.706,46.298,1.000,0.000,4,0,0,115.692,9.779,544.470,1.108
298.220,GOLD,moto,2,3,28.268,27.000,0.000,0.365,4,0,0,458.328,85.962,91.952,1.602
298.220,BLUE,atv,1,19,45.882,52.276,1.000,0.000,4,0,1,-127.675,8.712,530.401,1.401
298.480,YOU reference pilot,original,1,19,43.672,45.940,1.000,0.000,4,0,0,-97.510,8.682,527.394,1.822
298.480,EMBER,tourer,1,0,38.447,46.319,1.000,0.000,4,0,0,125.597,9.777,544.760,1.351
298.480,GOLD,moto,2,3,26.881,27.000,0.073,0.000,3,0,0,460.861,85.069,85.345,1.509
298.480,BLUE,atv,1,19,46.420,52.239,1.000,0.000,4,0,1,-115.686,8.632,531.073,2.042
298.740,YOU reference pilot,original,1,19,43.859,45.900,1.000,0.000,4,0,0,-86.129,8.636,527.395,1.822
298.740,EMBER,tourer,1,0,39.138,46.339,1.000,0.000,4,0,0,135.687,9.764,545.067,1.619
298.740,GOLD,moto,2,3,26.864,27.000,0.086,0.000,4,0,0,462.992,83.937,78.795,1.447
298.740,BLUE,atv,1,19,46.761,52.199,1.000,0.000,4,0,1,-103.569,8.561,530.963,1.930
299.020,YOU reference pilot,original,1,19,44.027,45.858,0.920,0.000,4,0,0,-73.822,8.602,527.378,1.814
299.020,EMBER,tourer,1,0,39.826,46.359,1.000,0.000,4,0,0,146.740,9.736,545.556,1.855
299.020,GOLD,moto,2,3,26.923,27.000,0.056,0.000,4,0,0,464.939,82.526,71.667,1.405
299.020,BLUE,atv,1,19,47.002,52.156,1.000,0.000,4,0,1,-90.482,8.499,529.856,0.901
299.280,YOU reference pilot,original,1,19,44.137,45.818,0.844,0.000,4,0,0,-62.359,8.574,527.340,1.801
299.280,EMBER,tourer,1,0,40.418,46.375,1.000,0.000,4,0,0,157.156,9.696,546.244,1.995
299.280,GOLD,moto,2,3,26.753,27.000,0.152,0.000,4,0,0,466.463,81.159,65.001,1.385
299.280,BLUE,atv,1,19,47.363,52.115,1.000,0.000,4,0,1,-78.216,8.461,529.581,0.697
299.540,YOU reference pilot,original,1,19,44.214,45.778,0.784,0.000,4,0,0,-50.873,8.549,527.280,1.792
299.540,EMBER,tourer,1,0,40.970,46.389,1.000,0.000,4,0,0,167.700,9.641,547.205,2.084
299.540,GOLD,moto,2,3,27.797,43.980,1.000,0.000,4,0,0,467.775,79.849,58.224,1.394
299.540,BLUE,atv,1,19,47.774,52.073,1.000,0.000,4,0,1,-65.854,8.432,530.084,1.157
299.820,YOU reference pilot,original,1,19,44.270,45.734,0.734,0.000,4,0,0,-38.484,8.531,527.204,1.794
299.820,EMBER,tourer,1,0,41.530,46.403,1.000,0.000,4,0,0,179.179,9.555,548.549,2.144
299.820,GOLD,moto,2,3,30.695,40.822,1.000,0.000,4,0,0,469.099,78.533,50.218,1.420
299.820,BLUE,atv,1,19,48.192,52.026,1.000,0.000,4,0,1,-52.433,8.402,530.802,1.906
300.080,YOU reference pilot,original,1,19,44.301,45.694,0.698,0.000,4,0,0,-26.970,8.521,527.145,1.805
300.080,EMBER,tourer,1,0,42.022,46.413,1.000,0.000,4,0,0,189.944,9.440,550.042,2.131
300.080,GOLD,moto,2,3,33.059,37.398,1.000,0.000,4,0,0,470.300,77.663,42.051,1.456
300.080,BLUE,atv,1,19,48.398,51.983,1.000,0.000,4,0,1,-39.869,8.381,530.958,2.131
300.340,YOU reference pilot,original,1,19,44.317,45.654,0.669,0.000,4,0,0,-15.449,8.521,527.130,1.824
300.340,EMBER,tourer,1,0,42.488,46.422,1.000,0.000,4,0,0,200.809,9.308,551.700,2.063
300.340,GOLD,moto,2,3,33.418,33.627,0.108,0.000,4,0,0,471.432,77.360,33.465,1.532
300.340,BLUE,atv,1,19,48.673,51.938,1.000,0.000,4,0,1,-27.290,8.370,529.930,1.204
300.620,YOU reference pilot,original,1,19,44.291,45.478,0.593,0.000,4,0,0,-3.042,8.533,527.208,1.852
300.620,EMBER,tourer,1,0,42.957,46.429,1.000,0.000,4,0,0,212.628,9.154,553.580,1.961
300.620,GOLD,moto,2,3,30.041,29.376,0.000,0.200,4,0,0,472.384,77.788,24.699,1.415
300.620,BLUE,atv,1,19,48.872,51.890,1.000,0.000,4,0,1,-13.645,8.370,529.329,0.691
300.880,YOU reference pilot,original,1,19,42.085,41.016,0.000,0.309,4,0,0,8.211,8.558,527.423,1.886
300.880,EMBER,tourer,1,0,43.362,46.433,1.000,0.000,4,0,0,223.716,9.007,555.328,1.868
300.880,GOLD,moto,2,3,27.199,27.000,0.000,0.000,4,0,0,472.812,78.622,17.379,1.144
300.880,BLUE,atv,1,19,47.585,47.736,0.068,0.000,4,0,1,-1.042,8.385,529.872,1.020
301.140,YOU reference pilot,original,1,19,39.120,38.597,0.000,0.154,4,0,0,18.710,8.596,527.821,1.914
301.140,EMBER,tourer,1,0,43.735,45.933,1.000,0.000,4,0,0,234.918,8.861,557.000,1.792
301.140,GOLD,moto,2,3,26.641,27.000,0.178,0.000,4,0,0,472.784,79.674,10.533,1.006
301.140,BLUE,atv,1,19,44.531,45.041,0.045,0.000,4,0,1,10.897,8.415,530.860,1.649
301.420,YOU reference pilot,original,1,19,35.051,33.406,0.000,0.472,4,0,0,28.986,8.650,528.535,1.901
301.420,EMBER,tourer,1,0,41.971,40.582,0.000,0.399,4,0,0,246.818,8.718,558.568,1.725
301.420,GOLD,moto,2,3,26.600,27.000,0.198,0.000,4,0,0,472.397,81.020,3.218,1.026
301.420,BLUE,atv,1,19,40.226,38.409,0.000,0.530,4,0,1,22.694,8.464,531.893,2.088
301.680,YOU reference pilot,original,1,19,33.026,35.895,1.000,0.000,4,0,0,37.706,8.722,529.575,1.882
301.680,EMBER,tourer,1,0,38.931,37.478,0.000,0.417,4,0,0,257.292,8.620,559.656,1.627
301.680,GOLD,moto,2,3,26.561,27.000,0.218,0.000,4,0,0,471.871,82.371,-3.535,1.147
301.680,BLUE,atv,1,19,37.489,36.554,0.000,0.275,4,0,1,32.729,8.525,532.312,1.671
301.940,YOU reference pilot,original,1,19,33.871,38.442,1.000,0.000,4,0,0,46.258,8.856,531.158,1.986
301.940,EMBER,tourer,1,0,35.169,33.418,0.000,0.502,4,0,0,266.852,8.572,560.318,1.538
301.940,GOLD,moto,2,3,26.535,27.000,0.232,0.000,4,0,0,471.342,83.732,-10.279,1.314
301.940,BLUE,atv,1,19,36.658,39.006,1.000,0.000,4,0,1,42.214,8.632,533.082,1.003
302.220,YOU reference pilot,original,1,19,33.747,33.002,0.000,0.217,4,0,0,55.453,9.098,533.504,2.425
302.220,EMBER,tourer,1,0,31.023,29.643,0.000,0.396,4,0,0,276.010,8.563,560.576,1.504
302.220,GOLD,moto,2,3,26.526,27.000,0.237,0.000,4,0,0,470.923,85.139,-17.562,1.500
302.220,BLUE,atv,1,19,37.024,38.454,0.749,0.000,4,0,1,52.320,8.861,535.288,0.576
302.480,YOU reference pilot,original,1,19,33.231,33.609,0.188,0.000,4,0,0,63.745,9.380,535.984,2.852
302.480,EMBER,tourer,1,0,26.883,25.310,0.000,0.450,4,0,0,283.408,8.578,560.462,1.507
302.480,GOLD,moto,2,3,27.753,33.702,1.000,0.000,4,0,0,470.800,86.346,-24.469,1.668
302.480,BLUE,atv,1,19,36.320,36.671,0.176,0.000,4,0,1,61.530,9.173,537.699,0.656
302.740,YOU reference pilot,original,1,19,34.152,45.305,1.000,0.000,4,0,0,72.158,9.610,538.466,2.669
302.740,EMBER,tourer,1,0,22.343,21.267,0.000,0.308,4,0,0,289.641,8.604,560.102,1.519
