time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.220,tourer,0,5,-0.12,5,0,116.04,36.14,-203.74
219.220,moto,0,4,0.24,6,0,-122.05,14.60,47.90
219.220,atv,0,4,32.77,4,0,-107.73,19.15,-28.59
220.220,original,0,4,-0.02,10,0,-121.75,13.89,48.24
220.220,tourer,0,5,-0.05,5,0,116.02,36.14,-203.73
220.220,moto,0,4,0.14,6,0,-122.24,14.59,48.00
220.220,atv,0,4,37.90,4,0,-96.02,20.12,-62.07
221.220,original,0,4,-0.02,10,0,-121.84,13.89,48.27
221.220,tourer,0,5,-0.03,5,0,116.02,36.14,-203.74
221.220,moto,0,4,0.10,6,0,-122.35,14.59,48.06
221.220,atv,0,4,39.72,4,0,-75.38,21.82,-94.84
222.220,original,0,4,-0.05,10,0,-121.93,13.89,48.29
222.220,tourer,0,5,-1.41,5,0,115.76,36.11,-203.64
222.220,moto,0,4,0.06,6,0,-122.45,14.59,48.10
222.220,atv,0,4,42.64,4,0,-44.85,24.35,-122.39
223.220,original,0,4,0.26,10,0,-120.01,14.00,50.41
223.220,tourer,0,5,-0.10,5,0,116.24,36.16,-203.81
223.220,moto,0,4,6.67,7,0,-115.65,23.57,51.63
223.220,atv,0,4,44.76,4,0,-8.17,27.46,-146.05
224.220,original,0,4,-0.05,10,0,-120.02,14.00,50.39
224.220,tourer,0,5,-0.12,5,0,116.13,36.15,-203.78
224.220,moto,0,4,-2.41,7,0,-115.90,21.27,49.53
224.220,atv,0,4,46.27,4,0,31.82,30.98,-167.62
225.220,original,0,4,-0.05,10,0,-120.06,14.00,50.36
225.220,tourer,0,5,-0.12,5,0,116.02,36.14,-203.74
225.220,moto,0,4,-0.26,7,0,-116.40,14.64,50.24
225.220,atv,0,5,35.49,4,0,70.76,34.58,-187.12
226.220,original,0,4,-0.05,10,0,-120.10,14.00,50.33
226.220,tourer,0,5,-0.05,5,0,116.01,36.14,-203.74
226.220,moto,0,4,0.00,7,0,-116.75,14.66,50.35
226.220,atv,0,5,14.45,4,0,91.80,38.26,-196.37
227.220,original,0,4,-0.05,10,0,-120.14,13.99,50.29
227.220,tourer,0,5,-0.02,5,0,116.01,36.14,-203.74
227.220,moto,0,4,0.02,7,0,-116.80,14.65,50.35
227.220,atv,0,5,7.68,4,0,98.83,40.53,-199.06
228.220,original,0,4,-0.38,10,0,-120.22,13.99,50.24
228.220,tourer,0,5,1.34,5,0,115.75,36.11,-203.65
228.220,moto,0,4,0.05,7,0,-116.93,14.61,50.36
228.220,atv,0,5,7.23,4,0,104.73,42.59,-201.20
229.220,original,0,4,-0.45,10,0,-120.63,13.97,50.05
229.220,tourer,0,5,-0.12,5,0,116.21,36.16,-203.81
229.220,moto,0,4,0.10,7,0,-117.21,13.90,50.60
229.220,atv,0,5,9.08,4,0,112.17,39.61,-203.83
230.220,original,0,4,-0.45,10,0,-121.05,13.96,49.89
230.220,tourer,0,5,-0.12,5,0,116.10,36.14,-203.77
230.220,moto,0,4,-0.18,7,0,-117.19,13.92,50.49
230.220,atv,0,5,2.91,4,0,116.73,37.50,-205.35
231.220,original,0,4,-0.12,10,0,-121.44,13.94,49.78
231.220,tourer,0,5,0.05,5,0,116.02,36.14,-203.74
231.220,moto,0,4,-0.01,7,0,-117.14,13.95,50.51
231.220,atv,0,5,-0.03,4,0,117.34,36.74,-205.73
232.220,original,0,4,-0.04,10,0,-121.49,13.94,49.76
232.220,tourer,0,5,-0.12,5,0,115.95,36.13,-203.72
232.220,moto,0,4,-0.01,7,0,-117.14,13.95,50.54
232.220,atv,0,5,0.14,4,0,117.10,36.57,-206.00
233.220,original,0,4,-0.04,10,0,-121.53,13.94,49.73
233.220,tourer,0,5,-0.12,5,0,116.06,36.14,-203.76
233.220,moto,0,4,0.03,7,0,-117.14,13.95,50.57
233.220,atv,0,5,0.06,4,0,116.92,36.46,-206.31
234.220,original,0,4,-0.04,10,0,-121.57,13.93,49.71
234.220,tourer,0,5,1.57,5,0,116.09,36.14,-203.77
234.220,moto,0,4,0.04,7,0,-117.18,13.94,50.55
234.220,atv,0,5,-0.15,4,0,116.81,36.14,-206.34
235.220,original,0,4,0.12,11,0,-115.60,23.17,56.23
235.220,tourer,0,5,-0.12,5,0,116.18,36.15,-203.80
235.220,moto,0,4,3.61,7,0,-117.61,13.93,50.47
235.220,atv,0,5,-0.09,4,0,116.72,36.13,-206.30
236.220,original,0,4,1.53,11,0,-115.50,23.57,51.52
236.220,tourer,0,5,-0.12,5,0,116.07,36.14,-203.76
236.220,moto,0,4,9.92,7,0,-123.80,13.60,45.01
236.220,atv,0,5,-0.44,4,0,116.47,36.10,-206.15
237.220,original,0,4,-1.88,11,0,-116.33,21.58,50.67
237.220,tourer,0,5,0.08,5,0,116.01,36.14,-203.74
237.220,moto,0,4,21.13,7,0,-121.74,13.96,29.43
237.220,atv,0,5,-0.48,4,0,116.08,36.06,-205.90
238.220,original,0,4,-5.85,11,0,-117.86,14.15,50.79
238.220,tourer,0,5,0.12,5,0,116.01,36.14,-203.74
238.220,moto,0,4,29.87,7,0,-114.74,16.68,4.76
238.220,atv,0,5,-0.10,4,0,115.78,36.01,-205.71
239.240,original,0,4,-0.69,11,0,-121.36,13.92,49.21
239.240,tourer,0,5,-0.07,5,0,116.00,36.14,-203.74
239.240,moto,0,4,36.02,7,0,-107.04,19.13,-27.73
239.240,atv,0,5,-0.03,4,0,115.75,36.02,-205.66
240.240,original,0,4,0.02,11,0,-120.38,14.00,50.61
240.240,tourer,0,5,0.12,5,0,116.24,36.16,-203.83
240.240,moto,0,4,41.35,7,0,-95.02,20.21,-64.62
240.240,atv,0,5,-0.03,4,0,115.73,36.02,-205.63
241.240,original,0,4,-0.05,11,0,-120.42,14.00,50.58
241.240,tourer,0,5,-0.12,5,0,116.15,36.15,-203.80
241.240,moto,0,4,44.04,7,0,-71.21,22.16,-99.59
241.240,atv,0,5,-0.03,4,0,115.71,36.02,-205.61
242.240,original,0,4,-0.05,11,0,-120.46,13.99,50.54
242.240,tourer,0,5,-0.12,5,0,116.04,36.14,-203.76
242.240,moto,0,4,46.94,7,0,-36.22,25.07,-128.52
242.240,atv,0,5,-0.03,4,0,115.69,36.01,-205.59
243.240,original,0,4,-0.05,11,0,-120.50,13.99,50.50
243.240,tourer,0,5,0.03,5,0,116.01,36.14,-203.75
243.240,moto,0,4,49.06,7,0,4.78,28.59,-153.35
243.240,atv,0,5,8.67,5,0,107.68,42.26,-202.17
244.240,original,0,4,-0.05,11,0,-120.53,13.99,50.46
244.240,tourer,0,5,-0.08,5,0,116.00,36.13,-203.74
244.240,moto,0,5,48.77,7,0,48.73,32.52,-176.22
244.240,atv,0,5,5.88,5,0,115.36,37.18,-204.44
245.240,original,0,4,-0.44,11,0,-120.66,13.98,50.35
245.240,tourer,0,5,-0.47,5,0,115.84,36.12,-203.69
245.240,moto,0,5,26.21,7,0,82.31,35.95,-192.38
245.240,atv,0,5,-0.20,5,0,119.19,36.68,-204.97
246.240,original,0,4,1.30,11,0,-120.51,13.99,50.39
246.240,tourer,0,5,-0.52,5,0,115.35,36.07,-203.52
246.240,moto,0,5,6.63,7,0,94.67,39.26,-198.53
246.240,atv,0,5,-0.32,5,0,118.92,36.30,-204.92
247.240,original,0,4,-0.05,11,0,-120.41,13.99,50.44
247.240,tourer,0,5,-0.52,5,0,114.86,36.03,-203.35
247.240,moto,0,5,6.47,7,0,100.64,41.34,-200.99
247.240,atv,0,5,-0.12,5,0,118.79,36.27,-204.88
248.240,original,0,4,-0.05,11,0,-120.45,13.99,50.41
248.240,tourer,0,5,-0.15,5,0,114.43,36.00,-203.22
248.240,moto,0,5,7.33,7,0,106.93,42.63,-203.35
248.240,atv,0,5,-0.12,5,0,118.68,36.26,-204.85
249.240,original,0,4,-0.05,11,0,-120.49,13.99,50.38
249.240,tourer,0,5,-0.09,5,0,114.33,35.99,-203.19
249.240,moto,0,5,4.33,7,0,113.47,37.33,-205.74
249.240,atv,0,5,-0.12,5,0,118.56,36.25,-204.83
250.240,original,0,4,-0.05,11,0,-120.53,13.98,50.35
250.240,tourer,0,5,-0.09,5,0,114.24,35.99,-203.18
250.240,moto,0,5,1.46,7,0,116.11,37.59,-206.79
250.240,atv,0,5,-0.42,5,0,118.42,36.23,-204.80
251.240,original,0,4,-0.09,11,0,-120.55,13.98,50.32
251.240,tourer,0,5,-0.09,5,0,114.15,35.98,-203.16
251.240,moto,0,5,0.03,7,0,116.87,36.20,-207.12
251.240,atv,0,5,-0.52,5,0,117.91,36.19,-204.71
252.240,original,0,4,0.93,11,0,-120.08,14.00,50.46
252.240,tourer,0,5,-0.74,6,0,102.23,42.11,-200.25
252.240,moto,0,5,-0.12,7,0,116.76,36.15,-207.08
252.240,atv,0,5,-0.52,5,0,117.40,36.14,-204.61
253.240,original,0,4,-0.04,11,0,-120.01,14.00,50.47
253.240,tourer,0,5,7.73,6,0,106.15,42.64,-201.61
253.240,moto,0,5,-0.12,7,0,116.65,36.14,-207.04
253.240,atv,0,5,-0.22,5,0,116.92,36.09,-204.51
254.300,original,0,4,-0.04,11,0,-120.05,14.00,50.44
254.300,tourer,0,5,10.75,6,0,115.38,37.30,-204.77
254.300,moto,0,5,-0.12,7,0,116.54,36.13,-207.00
254.300,atv,0,5,-0.09,5,0,116.81,36.05,-204.47
255.300,original,0,4,-0.04,11,0,-120.09,14.00,50.41
255.300,tourer,0,5,-0.26,6,0,119.06,37.14,-205.23
255.300,moto,0,5,-0.10,7,0,116.42,36.12,-206.99
255.300,atv,0,5,0.03,5,0,118.16,36.34,-205.80
256.300,original,0,4,-0.04,11,0,-120.13,14.00,50.38
256.300,tourer,0,5,-0.55,6,0,118.76,36.95,-204.98
256.300,moto,0,5,-0.52,7,0,116.16,36.09,-206.94
256.300,atv,0,5,-0.72,5,0,117.69,36.48,-206.03
257.300,original,0,4,-0.30,11,0,-120.19,13.99,50.35
257.300,tourer,0,5,-4.43,6,0,117.62,36.24,-203.98
257.300,moto,0,5,-0.34,7,0,115.58,35.98,-206.96
257.300,atv,0,5,0.20,5,0,114.80,36.58,-206.99
258.300,original,0,4,-1.35,11,0,-120.74,13.97,50.22
258.300,tourer,0,5,3.46,6,0,116.26,36.14,-203.22
258.300,moto,0,5,-0.02,7,0,115.41,35.96,-206.99
258.300,atv,0,5,0.18,5,0,114.61,36.49,-207.13
259.300,original,0,4,-0.04,11,0,-120.82,13.97,50.18
259.300,tourer,0,5,-0.11,6,0,116.67,36.19,-203.58
259.300,moto,0,5,-0.01,7,0,115.38,35.98,-207.03
259.300,atv,0,5,0.27,5,0,114.50,36.38,-207.36
260.300,original,0,4,-0.04,11,0,-120.86,13.97,50.16
260.300,tourer,0,5,-0.11,6,0,116.57,36.18,-203.53
260.300,moto,0,5,-0.01,7,0,115.35,35.97,-207.05
260.300,atv,0,5,0.00,5,0,114.47,36.35,-207.44
261.300,original,0,4,-0.04,11,0,-120.89,13.97,50.13
261.300,tourer,0,5,-0.06,6,0,116.50,36.17,-203.51
261.300,moto,0,5,0.00,7,0,115.34,35.97,-207.07
261.300,atv,0,5,0.00,5,0,114.46,36.35,-207.44
262.300,original,0,4,-0.04,11,0,-120.93,13.97,50.11
262.300,tourer,0,5,-0.07,6,0,116.46,36.17,-203.50
262.300,moto,0,5,0.00,7,0,115.32,35.96,-207.10
262.300,atv,0,5,0.00,5,0,114.47,36.36,-207.46
263.300,original,0,4,-0.04,11,0,-120.97,13.96,50.09
263.300,tourer,0,5,-0.08,6,0,116.41,36.16,-203.49
263.300,moto,0,5,7.34,8,0,106.17,42.50,-201.65
263.300,atv,0,5,-0.36,5,0,114.79,36.15,-207.47
264.300,original,0,4,-0.44,11,0,-121.33,13.95,50.03
264.300,tourer,0,5,2.26,6,0,116.37,36.16,-203.44
264.300,moto,0,5,11.69,8,0,114.54,37.62,-204.56
264.300,atv,0,5,-0.17,5,0,114.97,36.12,-207.43
265.300,original,0,4,-0.44,11,0,-121.77,13.94,50.00
265.300,tourer,0,5,-0.11,6,0,116.54,36.18,-203.57
265.300,moto,0,5,-0.12,8,0,115.76,36.00,-204.93
265.300,atv,0,5,-0.03,5,0,115.23,35.88,-207.33
266.300,original,0,4,-0.44,11,0,-122.21,13.93,50.00
266.300,tourer,0,5,-0.12,6,0,116.44,36.17,-203.52
266.300,moto,0,5,-0.12,8,0,115.65,35.99,-204.89
266.300,atv,0,5,-0.02,5,0,115.31,35.80,-207.22
267.300,original,0,4,-0.03,11,0,-122.32,13.92,49.99
267.300,tourer,0,5,0.15,6,0,116.35,36.16,-203.49
267.300,moto,0,5,-0.12,8,0,115.54,35.98,-204.86
267.300,atv,0,5,0.00,5,0,115.31,35.80,-207.22
268.300,original,0,4,-0.03,11,0,-122.35,13.92,49.97
268.300,tourer,0,5,-0.03,6,0,116.35,36.16,-203.50
268.300,moto,0,5,-0.12,8,0,115.43,35.97,-204.82
268.300,atv,0,5,0.01,5,0,115.33,35.80,-207.20
269.300,original,0,4,-0.03,11,0,-122.39,13.92,49.95
269.300,tourer,0,5,-0.01,6,0,116.35,36.16,-203.51
269.300,moto,0,5,-0.12,8,0,115.32,35.96,-204.79
269.300,atv,0,5,0.00,5,0,115.35,35.80,-207.17
270.300,original,0,4,-0.03,11,0,-122.42,13.92,49.93
270.300,tourer,0,5,0.34,6,0,116.49,36.18,-203.62
270.300,moto,0,5,-0.52,8,0,114.95,35.92,-204.67
270.300,atv,0,5,0.00,5,0,115.38,35.80,-207.14
271.300,original,0,4,6.82,12,0,-115.66,23.60,53.16
271.300,tourer,0,5,-0.12,6,0,116.43,36.17,-203.59
271.300,moto,0,5,-0.52,8,0,114.45,35.87,-204.51
271.300,atv,0,5,0.00,5,0,115.39,35.80,-207.13
272.300,original,0,4,-0.49,12,0,-115.81,21.95,50.22
272.300,tourer,0,5,-0.12,6,0,116.32,36.16,-203.55
272.300,moto,0,5,-0.52,8,0,113.95,35.82,-204.35
272.300,atv,0,5,0.00,5,0,115.40,35.81,-207.11
273.300,original,0,4,-5.10,12,0,-116.02,18.51,50.44
273.300,tourer,0,5,0.07,6,0,116.29,36.15,-203.54
273.300,moto,0,5,-0.11,8,0,113.72,35.80,-204.29
273.300,atv,0,5,0.02,5,0,115.40,35.81,-207.11
274.300,original,0,4,-2.63,12,0,-118.14,14.50,51.47
274.300,tourer,0,5,0.11,6,0,116.28,36.15,-203.55
274.300,moto,0,5,-0.11,8,0,113.61,35.79,-204.26
274.300,atv,0,5,0.02,5,0,115.40,35.81,-207.11
275.300,original,0,4,0.00,12,0,-118.37,14.09,51.73
275.300,tourer,0,5,-0.57,6,0,116.24,36.15,-203.54
275.300,moto,0,5,-0.11,8,0,113.51,35.78,-204.23
275.300,atv,0,5,0.00,5,0,115.40,35.81,-207.11
276.320,original,0,4,0.00,12,0,-118.39,14.09,51.73
276.320,tourer,0,5,-0.05,6,0,116.46,36.17,-203.67
276.320,moto,0,5,-0.11,8,0,113.40,35.77,-204.20
276.320,atv,0,5,0.02,5,0,115.41,35.80,-207.10
277.320,original,0,4,0.00,12,0,-118.41,14.09,51.72
277.320,tourer,0,5,-0.12,6,0,116.36,36.16,-203.63
277.320,moto,0,5,6.66,9,0,104.30,42.49,-200.98
277.320,atv,0,5,0.17,6,0,97.34,40.12,-198.41
278.320,original,0,4,0.00,12,0,-118.44,14.09,51.72
278.320,tourer,0,5,-0.12,6,0,116.25,36.15,-203.59
278.320,moto,0,5,9.17,9,0,111.58,40.06,-203.62
278.320,atv,0,5,6.44,6,0,101.88,41.62,-199.98
279.320,original,0,4,0.00,12,0,-118.46,14.09,51.71
279.320,tourer,0,5,0.11,6,0,116.23,36.15,-203.59
279.320,moto,0,5,-0.13,9,0,115.95,35.98,-205.17
279.320,atv,0,5,8.55,6,0,108.67,42.29,-202.52
280.320,original,0,4,-0.26,12,0,-118.53,14.10,51.98
280.320,tourer,0,5,-0.07,6,0,116.23,36.15,-203.60
280.320,moto,0,5,-0.12,9,0,115.83,36.01,-205.14
280.320,atv,0,5,6.80,6,0,116.26,37.03,-204.94
281.320,original,0,4,-0.05,12,0,-118.65,14.10,52.11
281.320,tourer,0,5,-0.51,6,0,116.02,36.13,-203.50
281.320,moto,0,5,-0.12,9,0,115.72,36.00,-205.10
281.320,atv,0,5,-0.45,6,0,119.30,36.63,-205.22
282.320,original,0,4,-0.05,12,0,-118.75,14.10,52.15
282.320,tourer,0,5,-0.52,6,0,115.56,36.08,-203.28
282.320,moto,0,5,-0.12,9,0,115.61,35.99,-205.07
282.320,atv,0,5,-0.31,6,0,119.02,36.32,-205.19
283.320,original,0,4,0.04,12,0,-118.77,14.09,52.12
283.320,tourer,0,5,-0.52,6,0,115.09,36.04,-203.05
283.320,moto,0,5,-0.12,9,0,115.50,35.98,-205.03
283.320,atv,0,5,-0.11,6,0,118.87,36.29,-205.16
284.320,original,0,4,0.04,12,0,-118.79,14.09,52.08
284.320,tourer,0,5,-0.11,6,0,114.74,36.02,-202.88
284.320,moto,0,5,-0.48,9,0,115.32,35.96,-204.97
284.320,atv,0,5,-0.11,6,0,118.76,36.28,-205.14
285.320,original,0,4,0.04,12,0,-118.81,14.09,52.05
285.320,tourer,0,5,-0.09,6,0,114.65,36.01,-202.85
285.320,moto,0,5,-0.52,9,0,114.84,35.91,-204.80
285.320,atv,0,5,-0.11,6,0,118.64,36.26,-205.12
286.320,original,0,4,0.04,12,0,-118.83,14.09,52.01
286.320,tourer,0,5,-0.09,6,0,114.57,36.01,-202.81
286.320,moto,0,5,-0.52,9,0,114.35,35.86,-204.63
286.320,atv,0,5,-0.51,6,0,118.40,36.24,-205.09
287.320,original,0,4,7.03,13,0,-115.64,23.58,53.70
287.320,tourer,0,5,-0.08,6,0,114.50,36.01,-202.78
287.320,moto,0,5,-0.15,9,0,113.93,35.82,-204.47
287.320,atv,0,5,-0.52,6,0,117.89,36.19,-205.05
288.320,original,0,4,-0.41,13,0,-115.96,22.10,50.19
288.320,tourer,0,5,0.99,7,0,102.53,41.95,-200.36
288.320,moto,0,5,-0.12,9,0,113.82,35.81,-204.43
288.320,atv,0,5,-0.52,6,0,117.37,36.15,-204.99
289.320,original,0,4,-2.45,13,0,-116.09,20.39,50.30
289.320,tourer,0,5,9.38,7,0,107.90,42.46,-202.21
289.320,moto,0,5,-0.11,9,0,113.71,35.80,-204.39
289.320,atv,0,5,-0.13,6,0,116.98,36.11,-204.93
290.320,original,0,4,-1.60,13,0,-117.47,15.07,51.11
290.320,tourer,0,5,8.88,7,0,116.58,36.62,-204.63
290.320,moto,0,5,-0.11,9,0,113.61,35.79,-204.35
290.320,atv,0,5,-0.25,6,0,116.99,35.91,-204.84
291.320,original,0,4,0.03,13,0,-118.73,14.07,52.03
291.320,tourer,0,5,3.32,7,0,121.19,37.74,-204.05
291.320,moto,0,5,1.54,10,0,102.22,41.75,-200.24
291.320,atv,0,5,-2.15,6,0,115.95,36.03,-204.73
292.320,original,0,4,0.01,13,0,-118.74,14.09,52.01
292.320,tourer,0,5,5.11,7,0,124.27,38.79,-204.40
292.320,moto,0,5,7.86,10,0,107.99,42.44,-202.31
292.320,atv,0,5,0.67,6,0,117.04,36.10,-204.48
293.320,original,0,4,0.01,13,0,-118.76,14.09,51.98
293.320,tourer,0,5,8.57,7,0,129.34,39.75,-205.96
293.320,moto,0,5,1.51,10,0,114.85,35.77,-204.80
293.320,atv,0,5,2.73,6,0,117.26,36.11,-204.45
294.320,original,0,4,0.01,13,0,-118.78,14.09,51.95
294.320,tourer,0,5,18.16,7,0,141.91,39.78,-211.25
294.320,moto,0,5,-0.12,10,0,114.87,35.92,-204.84
294.320,atv,0,5,-0.10,6,0,118.86,36.26,-204.39
295.320,original,0,4,0.01,13,0,-118.79,14.09,51.93
295.320,tourer,0,5,24.76,7,0,162.12,40.25,-219.79
295.320,moto,0,5,-0.12,10,0,114.77,35.91,-204.80
295.320,atv,0,5,-0.11,6,0,118.75,36.25,-204.37
296.320,original,0,4,-0.37,13,0,-118.87,14.09,51.99
296.320,tourer,0,5,3.22,7,0,177.01,41.02,-223.72
296.320,moto,0,5,-0.12,10,0,114.66,35.89,-204.75
296.320,atv,0,5,-0.11,6,0,118.64,36.24,-204.34
297.320,original,0,4,-0.09,13,0,-119.05,14.09,52.03
297.320,tourer,0,5,-0.06,7,0,177.32,41.03,-223.91
297.320,moto,0,5,-0.12,10,0,114.55,35.88,-204.71
297.320,atv,0,5,-0.11,6,0,118.53,36.23,-204.32
298.320,original,0,4,-0.10,13,0,-119.21,14.09,52.04
298.320,tourer,0,5,-0.06,7,0,177.27,41.02,-223.89
298.320,moto,0,5,-0.12,10,0,114.44,35.87,-204.68
298.320,atv,0,5,-0.11,6,0,118.41,36.22,-204.30
299.320,original,0,4,0.01,13,0,-119.32,14.08,52.03
299.320,tourer,0,5,-0.06,7,0,177.21,41.02,-223.87
299.320,moto,0,5,-0.52,10,0,114.00,35.83,-204.51
299.320,atv,0,5,-0.52,6,0,118.10,36.19,-204.27
300.320,original,0,4,0.01,13,0,-119.34,14.07,52.01
300.320,tourer,0,5,-0.06,7,0,177.15,41.02,-223.86
300.320,moto,0,5,-0.52,10,0,113.51,35.78,-204.33
300.320,atv,0,5,-0.52,6,0,117.59,36.14,-204.22
301.320,original,0,4,0.01,13,0,-119.36,14.07,51.98
301.320,tourer,0,5,-0.06,7,0,177.09,41.02,-223.84
301.320,moto,0,5,-0.51,10,0,113.03,35.74,-204.15
301.320,atv,0,5,-0.52,6,0,117.07,36.09,-204.16
302.320,original,0,4,0.01,13,0,-119.37,14.07,51.96
302.320,tourer,0,5,-0.47,7,0,176.74,41.00,-223.73
302.320,moto,0,5,-0.10,10,0,112.89,35.72,-204.09
302.320,atv,0,5,-0.12,6,0,116.75,36.06,-204.12
303.320,original,0,4,2.06,14,0,-115.58,22.98,56.48
303.320,tourer,0,5,-0.47,7,0,176.29,40.98,-223.59
303.320,moto,0,5,-0.10,10,0,112.80,35.72,-204.06
303.320,atv,0,5,-0.11,6,0,116.64,36.05,-204.09
304.320,original,0,4,7.12,14,0,-115.76,23.26,50.54
304.320,tourer,0,5,-0.47,7,0,175.85,40.95,-223.45
304.320,moto,0,5,-0.05,10,0,112.74,35.72,-204.03
304.320,atv,0,5,-0.11,6,0,116.53,36.04,-204.07
305.320,original,0,4,-0.67,14,0,-115.98,21.49,50.27
305.320,tourer,0,5,-0.06,7,0,175.85,40.95,-223.46
305.320,moto,0,5,-0.04,10,0,112.70,35.72,-204.01
305.320,atv,0,5,-0.11,6,0,116.42,36.03,-204.04
306.320,original,0,4,-5.97,14,0,-116.37,17.79,50.60
306.320,tourer,0,5,-0.05,7,0,175.81,40.95,-223.45
306.320,moto,0,5,7.27,11,0,104.78,42.60,-201.13
306.320,atv,0,5,5.55,7,0,98.45,40.37,-198.78
307.320,original,0,4,-4.25,14,0,-118.24,14.19,51.87
307.320,tourer,0,5,0.04,7,0,175.81,40.95,-223.46
307.320,moto,0,5,9.55,11,0,112.15,39.54,-203.82
307.320,atv,0,5,6.41,7,0,104.18,42.44,-200.82
308.320,original,0,4,0.01,14,0,-118.80,14.09,52.07
308.320,tourer,0,5,-0.04,7,0,175.81,40.95,-223.46
308.320,moto,0,5,0.06,11,0,116.51,36.07,-205.13
308.320,atv,0,5,9.32,7,0,111.85,40.35,-203.73
309.320,original,0,4,0.01,14,0,-118.82,14.09,52.05
309.320,tourer,0,5,-0.01,8,0,175.61,40.94,-222.80
309.320,moto,0,5,0.01,11,0,116.53,36.02,-205.15
309.320,atv,0,5,1.76,7,0,119.02,36.55,-204.64
310.320,original,0,4,0.01,14,0,-118.84,14.09,52.03
310.320,tourer,0,5,-0.06,8,0,175.56,40.93,-222.79
310.320,moto,0,5,-0.12,11,0,116.43,36.06,-205.14
310.320,atv,0,5,5.00,7,0,122.01,37.04,-203.75
311.320,original,0,4,0.01,14,0,-118.85,14.09,52.00
311.320,tourer,0,5,-0.06,8,0,175.50,40.93,-222.77
311.320,moto,0,5,-0.12,11,0,116.31,36.05,-205.11
311.320,atv,0,5,1.86,7,0,126.09,39.52,-204.21
312.340,original,0,4,0.01,14,0,-118.87,14.09,51.98
312.340,tourer,0,5,-0.06,8,0,175.44,40.93,-222.76
312.340,moto,0,5,-0.12,11,0,116.20,36.04,-205.07
312.340,atv,0,5,9.81,7,0,130.19,39.60,-205.21
313.340,original,0,4,-0.16,14,0,-119.07,14.09,52.08
313.340,tourer,0,5,-0.06,8,0,175.38,40.92,-222.75
313.340,moto,0,5,-1.04,11,0,115.96,36.02,-205.02
313.340,atv,0,5,21.56,7,0,145.47,39.67,-210.37
314.340,original,0,4,-0.17,14,0,-119.28,14.09,52.11
314.340,tourer,0,5,-0.91,8,0,175.16,40.91,-222.69
314.340,moto,0,5,-0.09,11,0,116.35,36.06,-205.10
314.340,atv,0,5,21.43,7,0,169.20,40.44,-217.82
315.340,original,0,4,-0.36,14,0,-119.46,14.08,52.16
315.340,tourer,0,5,0.00,8,0,175.54,40.93,-222.80
315.340,moto,0,5,-0.12,11,0,116.24,36.05,-205.07
315.340,atv,0,5,-0.09,7,0,176.63,40.84,-219.90
316.340,original,0,4,0.00,14,0,-119.54,14.07,52.20
316.340,tourer,0,5,-0.06,8,0,175.49,40.93,-222.79
316.340,moto,0,5,-0.12,11,0,116.13,36.04,-205.03
316.340,atv,0,5,-0.05,7,0,176.58,40.80,-219.87
317.340,original,0,4,0.00,14,0,-119.56,14.07,52.18
317.340,tourer,0,5,-0.06,8,0,175.43,40.93,-222.77
317.340,moto,0,5,0.12,11,0,116.11,36.03,-205.03
317.340,atv,0,5,-0.05,7,0,176.53,40.79,-219.85
318.340,original,0,4,0.00,14,0,-119.58,14.07,52.16
318.340,tourer,0,5,-0.06,8,0,175.38,40.92,-222.76
318.340,moto,0,5,-0.06,11,0,116.12,36.03,-205.02
318.340,atv,0,5,-0.05,7,0,176.48,40.79,-219.83
319.340,original,0,4,0.00,14,0,-119.59,14.07,52.14
319.340,tourer,0,5,-0.06,8,0,175.32,40.92,-222.75
319.340,moto,0,5,0.55,11,0,115.79,36.00,-204.94
319.340,atv,0,5,-0.05,7,0,176.44,40.79,-219.80
320.340,original,0,4,6.91,15,0,-115.63,23.51,54.16
320.340,tourer,0,5,-1.39,8,0,174.99,40.91,-222.67
320.340,moto,0,5,-0.11,11,0,116.33,36.05,-205.07
320.340,atv,0,5,-0.42,7,0,176.32,40.78,-219.74
321.340,original,0,4,-0.33,15,0,-115.87,22.19,50.16
321.340,tourer,0,5,-0.04,8,0,175.56,40.93,-222.82
321.340,moto,0,5,-0.12,11,0,116.22,36.04,-205.03
321.340,atv,0,5,-0.46,7,0,175.93,40.77,-219.51
322.340,original,0,4,-0.64,15,0,-115.85,20.84,50.26
322.340,tourer,0,5,-0.06,8,0,175.50,40.93,-222.81
322.340,moto,0,5,-0.01,11,0,116.13,36.03,-205.00
322.340,atv,0,5,-0.46,7,0,175.53,40.75,-219.29
323.340,original,0,4,-7.31,15,0,-116.68,15.68,50.79
323.340,tourer,0,5,-0.06,8,0,175.45,40.93,-222.79
323.340,moto,0,5,0.12,11,0,116.13,36.03,-205.00
323.340,atv,0,5,-0.08,7,0,175.20,40.73,-219.11
324.340,original,0,4,0.01,15,0,-118.22,14.06,51.95
324.340,tourer,0,5,-0.06,8,0,175.39,40.93,-222.78
324.340,moto,0,5,-0.06,11,0,116.13,36.03,-205.00
324.340,atv,0,5,-0.05,7,0,175.15,40.73,-219.09
325.340,original,0,4,0.02,15,0,-118.24,14.10,51.92
325.340,tourer,0,5,-0.06,8,0,175.33,40.92,-222.77
325.340,moto,0,5,1.30,11,0,116.21,36.04,-205.01
325.340,atv,0,5,-0.05,7,0,175.10,40.73,-219.07
