time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.100,1021.824,149.411,201.676,39.491,-39.363,3.177,0.007,0.255,0.000,0.000,4,9.845,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049651;"
1.120,1021.036,149.475,201.677,39.492,-39.364,3.177,0.006,0.254,0.000,0.000,4,9.800,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055602;"
1.140,1020.249,149.539,201.677,39.493,-39.365,3.177,0.006,0.254,0.000,0.000,4,9.763,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060943;"
1.160,1019.462,149.602,201.677,39.494,-39.366,3.176,0.005,0.254,0.000,0.000,4,9.731,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066284;"
1.180,1018.674,149.666,201.677,39.494,-39.366,3.174,0.004,0.253,0.000,0.000,4,9.705,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071369;"
1.200,1017.887,149.729,201.677,39.495,-39.367,3.173,0.004,0.253,0.000,0.000,4,9.685,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2077061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2077011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207666;"
1.220,1017.100,149.792,201.677,39.495,-39.368,3.171,0.003,0.253,0.000,0.000,4,9.671,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081238;"
1.240,1016.312,149.856,201.677,39.496,-39.369,3.168,0.002,0.252,0.000,0.000,4,9.662,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085563;"
1.260,1015.525,149.919,201.677,39.497,-39.370,3.166,0.001,0.252,0.000,0.000,4,9.656,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089277;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089122;"
1.280,1014.738,149.982,201.677,39.497,-39.370,3.163,0.000,0.252,0.000,0.000,4,9.655,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092479;"
1.300,1013.950,150.046,201.677,39.498,-39.371,3.161,0.000,0.251,0.000,0.000,4,9.658,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095329;"
1.320,1013.163,150.109,201.677,39.498,-39.371,3.159,-0.001,0.251,0.000,0.000,4,9.663,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097515;"
1.340,1012.375,150.172,201.677,39.498,-39.372,3.157,-0.002,0.251,0.000,0.000,4,9.670,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501301;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;"
1.360,1011.588,150.235,201.677,39.499,-39.373,3.155,-0.003,0.251,0.000,0.000,4,9.679,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150265;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;"
1.380,1010.800,150.298,201.677,39.499,-39.373,3.153,-0.004,0.251,0.000,0.000,4,9.689,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;"
1.400,1010.013,150.361,201.677,39.499,-39.374,3.151,-0.005,0.250,0.000,0.000,4,9.699,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;"
1.420,1009.225,150.424,201.677,39.500,-39.374,3.150,-0.006,0.250,0.000,0.000,4,9.710,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21025;"
1.440,1008.438,150.487,201.677,39.500,-39.374,3.149,-0.007,0.250,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102729;"
1.460,1007.650,150.550,201.676,39.500,-39.375,3.148,-0.008,0.250,0.000,0.001,4,9.732,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102397;"
1.480,1006.863,150.613,201.676,39.501,-39.375,3.147,-0.009,0.250,0.000,0.001,4,9.742,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;"
1.500,1006.076,150.676,201.676,39.501,-39.375,3.147,-0.009,0.250,0.000,0.000,4,9.751,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101482;"
1.520,1005.288,150.739,201.676,39.501,-39.375,3.146,-0.009,0.250,0.000,0.000,4,9.760,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;"
1.540,1004.500,150.802,201.676,39.501,-39.376,3.146,-0.009,0.250,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100261;"
1.560,1003.713,150.865,201.675,39.501,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.774,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099193;"
1.580,1002.925,150.928,201.675,39.502,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098479;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209843;"
1.600,1002.138,150.991,201.675,39.502,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097819;"
1.620,1001.350,151.053,201.675,39.502,-39.376,3.146,-0.009,0.249,0.000,0.000,4,9.789,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096904;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096904;"
