time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
8.000,BLUE,316.893,42.762,409.984,34.361,4,none,0.000,0.000,0.000,105.455,1,0,0.000,0
8.140,YOU reference pilot,321.388,33.706,442.903,31.233,4,none,0.000,0.000,0.000,71.356,1,0,0.000,0
8.140,EMBER,317.027,34.783,439.082,30.658,4,none,0.000,0.000,0.000,75.369,1,0,0.000,0
8.140,GOLD,320.819,43.964,405.667,34.469,4,none,0.000,0.000,0.000,109.940,1,0,0.000,0
8.140,BLUE,316.898,44.050,405.348,34.365,4,none,0.000,0.000,0.000,110.261,1,0,0.000,0
8.280,YOU reference pilot,321.357,34.888,438.671,31.509,4,none,0.000,0.000,0.000,75.746,1,0,0.000,0
8.280,EMBER,317.002,35.945,434.924,30.974,4,none,0.000,0.000,0.000,79.679,1,0,0.000,0
8.280,GOLD,320.834,45.254,401.016,34.470,4,none,0.000,0.000,0.000,114.770,1,0,0.000,0
8.280,BLUE,316.913,45.332,400.711,34.368,4,none,0.000,0.000,0.000,115.069,1,0,0.000,0
8.400,YOU reference pilot,321.332,35.911,435.015,31.735,4,none,0.000,0.000,0.000,79.541,1,0,0.000,0
8.400,EMBER,316.980,36.952,431.328,31.234,4,none,0.000,0.000,0.000,83.408,1,0,0.000,0
8.400,GOLD,320.856,46.354,397.028,34.471,4,none,0.000,0.000,0.000,118.911,1,0,0.000,0
8.400,BLUE,316.935,46.426,396.734,34.369,4,none,0.000,0.000,0.000,119.189,1,0,0.000,0
8.540,YOU reference pilot,321.304,37.115,430.717,31.987,4,none,0.000,0.000,0.000,84.001,1,0,0.000,0
8.540,EMBER,316.955,38.137,427.094,31.527,4,none,0.000,0.000,0.000,87.797,1,0,0.000,0
8.540,GOLD,320.892,47.630,392.374,34.472,4,none,0.000,0.000,0.000,123.742,1,0,0.000,0
8.540,BLUE,316.973,47.696,392.092,34.372,4,none,0.000,0.000,0.000,123.996,1,0,0.000,0
8.680,YOU reference pilot,321.280,38.329,426.387,32.227,4,none,0.000,0.000,0.000,88.496,1,0,0.000,0
8.680,EMBER,316.931,39.333,422.822,31.808,4,none,0.000,0.000,0.000,92.226,1,0,0.000,0
8.680,GOLD,320.943,48.898,387.717,34.474,4,none,0.000,0.000,0.000,128.574,1,0,0.000,0
8.680,BLUE,317.025,48.957,387.448,34.374,4,none,0.000,0.000,0.000,128.803,1,0,0.000,0
8.800,YOU reference pilot,321.263,39.376,422.650,32.425,4,none,0.000,0.000,0.000,92.375,1,0,0.000,0
8.800,EMBER,316.914,40.365,419.131,32.040,4,none,0.000,0.000,0.000,96.053,1,0,0.000,0
8.800,GOLD,320.997,49.976,383.723,34.476,4,none,0.000,0.000,0.000,132.717,1,0,0.000,0
8.800,BLUE,317.081,50.029,383.465,34.377,4,none,0.000,0.000,0.000,132.923,1,0,0.000,0
8.940,YOU reference pilot,321.247,40.606,418.261,32.646,4,none,0.000,0.000,0.000,96.932,1,0,0.000,0
8.940,EMBER,316.899,41.578,414.790,32.302,4,none,0.000,0.000,0.000,100.552,1,0,0.000,0
8.940,GOLD,321.071,51.224,379.060,34.479,4,none,0.000,0.000,0.000,137.553,1,0,0.000,0
8.940,BLUE,317.158,51.269,378.814,34.380,4,none,0.000,0.000,0.000,137.726,1,0,0.000,0
9.080,YOU reference pilot,321.238,41.841,413.843,32.858,4,none,0.000,0.000,0.000,101.519,1,0,0.000,0
9.080,EMBER,316.890,42.797,410.414,32.554,4,none,0.000,0.000,0.000,105.086,1,0,0.000,0
9.080,GOLD,321.155,52.459,374.393,34.483,4,none,0.000,0.000,0.000,142.388,1,0,0.000,0
9.080,BLUE,317.245,52.495,374.159,34.385,4,none,0.000,0.000,0.000,142.532,1,0,0.000,0
9.200,YOU reference pilot,321.233,42.904,410.033,33.033,4,none,0.000,0.000,0.000,105.475,1,0,0.000,0
9.200,EMBER,316.889,43.847,406.636,32.763,4,none,0.000,0.000,0.000,109.000,1,0,0.000,0
9.200,GOLD,321.232,53.504,370.389,34.486,4,none,0.000,0.000,0.000,146.524,1,0,0.000,0
9.200,BLUE,317.325,53.534,370.166,34.388,4,none,0.000,0.000,0.000,146.662,1,0,0.000,0
9.340,YOU reference pilot,321.224,44.148,405.562,33.229,4,none,0.000,0.000,0.000,110.116,1,0,0.000,0
9.340,EMBER,316.897,45.075,402.197,32.999,4,none,0.000,0.000,0.000,113.597,1,0,0.000,0
9.340,GOLD,321.323,54.717,365.717,34.489,4,none,0.000,0.000,0.000,151.348,1,0,0.000,0
9.340,BLUE,317.422,54.744,365.507,34.391,4,none,0.000,0.000,0.000,151.482,1,0,0.000,0
9.480,YOU reference pilot,321.208,45.395,401.064,33.418,4,none,0.000,0.000,0.000,114.784,1,0,0.000,0
9.480,EMBER,316.914,46.307,397.725,33.227,4,none,0.000,0.000,0.000,118.227,1,0,0.000,0
9.480,GOLD,321.413,55.941,361.047,34.490,4,none,0.000,0.000,0.000,156.172,1,0,0.000,0
9.480,BLUE,317.520,55.970,360.852,34.392,4,none,0.000,0.000,0.000,156.302,1,0,0.000,0
9.600,YOU reference pilot,321.191,46.464,397.188,33.574,4,none,0.000,0.000,0.000,118.807,1,0,0.000,0
9.600,EMBER,316.938,47.365,393.866,33.417,4,none,0.000,0.000,0.000,122.219,1,0,0.000,0
9.600,GOLD,321.488,57.005,357.048,34.489,4,none,0.000,0.000,0.000,160.309,1,0,0.000,0
9.600,BLUE,317.604,57.036,356.866,34.391,4,none,0.000,0.000,0.000,160.430,1,0,0.000,0
9.740,YOU reference pilot,321.174,47.711,392.640,33.751,4,none,0.000,0.000,0.000,123.523,1,0,0.000,0
9.740,EMBER,316.979,48.598,389.335,33.632,4,none,0.000,0.000,0.000,126.906,1,0,0.000,0
9.740,GOLD,321.573,58.260,352.387,34.487,4,none,0.000,0.000,0.000,165.136,1,0,0.000,0
9.740,BLUE,317.701,58.291,352.220,34.389,4,none,0.000,0.000,0.000,165.246,1,0,0.000,0
9.880,YOU reference pilot,321.166,48.955,388.069,33.889,4,none,0.000,0.000,0.000,128.263,1,0,0.000,0
9.880,EMBER,317.032,49.830,384.773,33.835,4,none,0.000,0.000,0.000,131.618,1,0,0.000,0
9.880,GOLD,321.658,59.520,347.727,34.486,4,none,0.000,0.000,0.000,169.965,1,0,0.000,0
9.880,BLUE,317.797,59.547,347.573,34.387,4,none,0.000,0.000,0.000,170.059,1,0,0.000,0
10.000,YOU reference pilot,321.172,50.018,384.138,33.960,4,none,0.000,0.000,0.000,132.340,1,0,0.000,0
10.000,EMBER,317.089,50.881,380.842,33.949,4,none,0.000,0.000,0.000,135.678,1,0,0.000,0
10.000,GOLD,321.732,60.600,343.734,34.484,4,none,0.000,0.000,0.000,174.104,1,0,0.000,0
10.000,BLUE,317.879,60.623,343.591,34.385,4,none,0.000,0.000,0.000,174.184,1,0,0.000,0
10.140,YOU reference pilot,321.197,51.249,379.540,34.012,4,none,0.000,0.000,0.000,137.104,1,0,0.000,0
10.140,EMBER,317.166,52.099,376.240,34.030,4,none,0.000,0.000,0.000,140.429,1,0,0.000,0
10.140,GOLD,321.823,61.857,339.073,34.483,4,none,0.000,0.000,0.000,178.934,1,0,0.000,0
10.140,BLUE,317.976,61.874,338.943,34.385,4,none,0.000,0.000,0.000,178.996,1,0,0.000,0
10.280,YOU reference pilot,321.242,52.468,374.933,34.045,4,none,0.000,0.000,0.000,141.878,1,0,0.000,0
10.280,EMBER,317.251,53.305,371.627,34.079,4,none,0.000,0.000,0.000,145.192,1,0,0.000,0
10.280,GOLD,321.921,63.110,334.412,34.483,4,none,0.000,0.000,0.000,183.765,1,0,0.000,0
10.280,BLUE,318.078,63.120,334.294,34.385,4,none,0.000,0.000,0.000,183.807,1,0,0.000,0
10.380,YOU reference pilot,321.285,53.331,371.639,34.061,4,none,0.000,0.000,0.000,145.284,1,0,0.000,0
10.380,EMBER,317.315,54.162,368.328,34.100,4,none,0.000,0.000,0.000,148.607,1,0,0.000,0
10.380,GOLD,321.997,64.002,331.082,34.483,4,none,0.000,0.000,0.000,187.218,1,0,0.000,0
10.380,BLUE,318.155,64.007,330.973,34.385,4,none,0.000,0.000,0.000,187.241,1,0,0.000,0
10.500,YOU reference pilot,321.346,54.359,367.682,34.076,4,none,0.000,0.000,0.000,149.368,1,0,0.000,0
10.500,EMBER,317.393,55.197,364.368,34.116,4,none,0.000,0.000,0.000,152.705,1,0,0.000,0
10.500,GOLD,322.098,65.068,327.084,34.484,4,none,0.000,0.000,0.000,191.362,1,0,0.000,0
10.500,BLUE,318.256,65.067,326.986,34.386,4,none,0.000,0.000,0.000,191.361,1,0,0.000,0
10.640,YOU reference pilot,321.429,55.564,363.066,34.085,4,none,0.000,0.000,0.000,154.134,1,0,0.000,0
10.640,EMBER,317.484,56.421,359.752,34.126,4,none,0.000,0.000,0.000,157.485,1,0,0.000,0
10.640,GOLD,322.230,66.304,322.419,34.485,4,none,0.000,0.000,0.000,196.197,1,0,0.000,0
10.640,BLUE,318.386,66.295,322.333,34.388,4,none,0.000,0.000,0.000,196.169,1,0,0.000,0
10.780,YOU reference pilot,321.521,56.787,358.455,34.089,4,none,0.000,0.000,0.000,158.903,1,0,0.000,0
10.780,EMBER,317.571,57.661,355.139,34.130,4,none,0.000,0.000,0.000,162.265,1,0,0.000,0
10.780,GOLD,322.383,67.529,317.751,34.488,4,none,0.000,0.000,0.000,201.034,1,0,0.000,0
10.780,BLUE,318.535,67.512,317.676,34.390,4,none,0.000,0.000,0.000,200.976,1,0,0.000,0
10.900,YOU reference pilot,321.604,57.848,354.505,34.090,4,none,0.000,0.000,0.000,162.993,1,0,0.000,0
10.900,EMBER,317.645,58.729,351.186,34.131,4,none,0.000,0.000,0.000,166.361,1,0,0.000,0
10.900,GOLD,322.534,68.569,313.747,34.490,4,none,0.000,0.000,0.000,205.182,1,0,0.000,0
10.900,BLUE,318.682,68.545,313.683,34.393,4,none,0.000,0.000,0.000,205.094,1,0,0.000,0
11.040,YOU reference pilot,321.703,59.092,349.899,34.089,4,none,0.000,0.000,0.000,167.765,1,0,0.000,0
11.040,EMBER,317.729,59.974,346.574,34.131,4,none,0.000,0.000,0.000,171.139,1,0,0.000,0
11.040,GOLD,322.737,69.768,309.073,34.493,4,none,0.000,0.000,0.000,210.027,1,0,0.000,0
11.040,BLUE,318.880,69.735,309.020,34.397,4,none,0.000,0.000,0.000,209.893,1,0,0.000,0
11.140,YOU reference pilot,321.775,59.981,346.609,34.088,4,none,0.000,0.000,0.000,171.174,1,0,0.000,0
11.140,EMBER,317.790,60.862,343.279,34.131,4,none,0.000,0.000,0.000,174.551,1,0,0.000,0
11.140,GOLD,322.902,70.613,305.732,34.496,4,none,0.000,0.000,0.000,213.484,1,0,0.000,0
11.140,BLUE,319.042,70.573,305.687,34.401,4,none,0.000,0.000,0.000,213.327,1,0,0.000,0
11.280,YOU reference pilot,321.878,61.224,342.003,34.087,4,none,0.000,0.000,0.000,175.949,1,0,0.000,0
11.280,EMBER,317.879,62.102,338.665,34.130,4,none,0.000,0.000,0.000,179.327,1,0,0.000,0
11.280,GOLD,323.167,71.778,301.051,34.501,4,none,0.000,0.000,0.000,218.334,1,0,0.000,0
11.280,BLUE,319.302,71.728,301.017,34.407,4,none,0.000,0.000,0.000,218.123,1,0,0.000,0
11.400,YOU reference pilot,321.969,62.287,338.054,34.087,4,none,0.000,0.000,0.000,180.042,1,0,0.000,0
11.400,EMBER,317.959,63.163,334.710,34.131,4,none,0.000,0.000,0.000,183.419,1,0,0.000,0
11.400,GOLD,323.429,72.758,297.035,34.507,4,none,0.000,0.000,0.000,222.491,1,0,0.000,0
11.400,BLUE,319.561,72.697,297.010,34.413,4,none,0.000,0.000,0.000,222.236,1,0,0.000,0
11.540,YOU reference pilot,322.078,63.524,333.446,34.086,4,none,0.000,0.000,0.000,184.819,1,0,0.000,0
11.540,EMBER,318.062,64.395,330.094,34.132,4,none,0.000,0.000,0.000,188.193,1,0,0.000,0
11.540,GOLD,323.783,73.874,292.346,34.514,4,none,0.000,0.000,0.000,227.341,1,0,0.000,0
11.540,BLUE,319.912,73.801,292.332,34.421,4,none,0.000,0.000,0.000,227.037,1,0,0.000,0
11.640,YOU reference pilot,322.160,64.405,330.154,34.087,4,none,0.000,0.000,0.000,188.230,1,0,0.000,0
11.640,EMBER,318.143,65.270,326.795,34.133,4,none,0.000,0.000,0.000,191.600,1,0,0.000,0
11.640,GOLD,324.073,74.651,288.994,34.519,4,none,0.000,0.000,0.000,230.812,1,0,0.000,0
11.640,BLUE,320.199,74.569,288.987,34.428,4,none,0.000,0.000,0.000,230.459,1,0,0.000,0
11.780,YOU reference pilot,322.283,65.631,325.543,34.088,4,none,0.000,0.000,0.000,193.012,1,0,0.000,0
11.780,EMBER,318.269,66.488,322.176,34.135,4,none,0.000,0.000,0.000,196.372,1,0,0.000,0
11.780,GOLD,324.536,75.706,284.298,34.529,4,none,0.000,0.000,0.000,235.678,2,0,0.000,0
11.780,BLUE,320.660,75.612,284.301,34.439,4,none,0.000,0.000,0.000,235.258,2,0,0.000,0
11.900,YOU reference pilot,322.399,66.676,321.589,34.090,4,none,0.000,0.000,0.000,197.110,1,0,0.000,0
11.900,EMBER,318.392,67.523,318.213,34.138,4,none,0.000,0.000,0.000,200.460,1,0,0.000,0
11.900,GOLD,324.994,76.575,280.270,34.538,4,none,0.000,0.000,0.000,239.847,2,0,0.000,0
11.900,BLUE,321.116,76.472,280.281,34.450,4,none,0.000,0.000,0.000,239.353,2,0,0.000,0
12.040,YOU reference pilot,322.551,67.885,316.974,34.093,4,none,0.000,0.000,0.000,201.893,1,0,0.000,0
12.040,EMBER,318.557,68.719,313.588,34.143,4,none,0.000,0.000,0.000,205.230,1,0,0.000,0
12.040,GOLD,325.605,77.543,275.569,34.552,4,none,0.000,0.000,0.000,244.725,2,0,0.000,0
12.040,BLUE,321.725,77.428,275.589,34.466,4,none,0.000,0.000,0.000,244.148,2,0,0.000,0
12.180,YOU reference pilot,322.725,69.080,312.355,34.098,4,none,0.000,0.000,0.000,206.677,1,0,0.000,0
12.180,EMBER,318.749,69.899,308.958,34.148,4,none,0.000,0.000,0.000,209.992,1,0,0.000,0
12.180,GOLD,326.307,78.447,270.864,34.569,4,none,0.000,0.000,0.000,249.610,2,0,0.000,0
12.180,BLUE,322.421,78.321,270.894,34.485,4,none,0.000,0.000,0.000,248.923,2,0,0.000,0
12.300,YOU reference pilot,322.896,70.093,308.393,34.102,4,none,0.000,0.000,0.000,210.781,1,0,0.000,0
12.300,EMBER,318.938,70.895,304.986,34.154,4,none,0.000,0.000,0.000,214.077,1,0,0.000,0
12.300,GOLD,326.989,79.157,266.829,34.589,2,none,0.000,0.000,0.000,253.781,2,0,0.000,0
12.300,BLUE,323.087,79.027,266.866,34.506,3,none,0.000,0.000,0.000,253.026,2,0,0.000,0
12.440,YOU reference pilot,323.127,71.256,303.766,34.109,4,none,0.000,0.000,0.000,215.569,1,0,0.000,0
12.440,EMBER,319.194,72.037,300.347,34.162,4,none,0.000,0.000,0.000,218.843,1,0,0.000,0
12.440,GOLD,327.883,79.873,262.111,34.729,4,none,0.000,0.000,0.000,258.649,2,0,0.000,0
12.440,BLUE,323.944,79.762,262.161,34.537,4,none,0.000,0.000,0.000,257.829,2,0,0.000,0
12.580,YOU reference pilot,323.397,72.398,299.135,34.117,4,none,0.000,0.000,0.000,220.368,1,0,0.000,0
12.580,EMBER,319.492,73.153,295.704,34.171,4,none,0.000,0.000,0.000,223.609,1,0,0.000,0
12.580,GOLD,328.894,80.514,257.332,35.501,4,none,0.000,0.000,0.000,263.581,2,0,0.000,0
12.580,BLUE,324.895,80.421,257.413,35.135,4,none,0.000,0.000,0.000,262.665,2,0,0.000,0
12.700,YOU reference pilot,323.666,73.356,295.162,34.125,4,none,0.000,0.000,0.000,224.480,1,0,0.000,0
12.700,EMBER,319.787,74.085,291.719,34.181,4,none,0.000,0.000,0.000,227.679,1,0,0.000,0
12.700,GOLD,329.861,81.029,253.165,36.146,4,none,0.000,0.000,0.000,267.899,2,0,0.000,0
12.700,BLUE,325.792,80.925,253.282,35.645,4,none,0.000,0.000,0.000,266.870,2,0,0.000,0
12.840,YOU reference pilot,324.031,74.446,290.521,34.136,4,none,0.000,0.000,0.000,229.278,1,0,0.000,0
12.840,EMBER,320.184,75.141,287.065,34.194,4,none,0.000,0.000,0.000,232.442,2,0,0.000,0
12.840,GOLD,331.113,81.563,248.223,36.893,2,none,0.000,0.000,0.000,273.035,2,0,0.000,0
12.840,BLUE,326.943,81.441,248.401,36.235,4,none,0.000,0.000,0.000,271.856,2,0,0.000,0
12.980,YOU reference pilot,324.459,75.501,285.876,34.150,4,none,0.000,0.000,0.000,234.090,2,0,0.000,0
12.980,EMBER,320.648,76.158,282.406,34.209,4,none,0.000,0.000,0.000,237.189,2,0,0.000,0
12.980,GOLD,332.510,81.980,243.199,37.640,4,none,0.000,0.000,0.000,278.283,2,0,0.000,0
12.980,BLUE,328.220,81.881,243.457,36.820,2,none,0.000,0.000,0.000,276.895,2,0,0.000,0
13.100,YOU reference pilot,324.881,76.373,281.891,34.163,4,none,0.000,0.000,0.000,238.213,2,0,0.000,0
13.100,EMBER,321.110,76.993,278.410,34.223,4,none,0.000,0.000,0.000,241.264,2,0,0.000,0
13.100,GOLD,333.833,82.270,238.841,38.267,4,none,0.000,0.000,0.000,282.869,2,0,0.000,0
13.100,BLUE,329.428,82.191,239.178,37.317,4,none,0.000,0.000,0.000,281.290,2,0,0.000,0
13.200,YOU reference pilot,325.275,77.073,278.567,34.176,4,none,0.000,0.000,0.000,241.656,2,0,0.000,0
13.200,EMBER,321.547,77.659,275.078,34.237,4,none,0.000,0.000,0.000,244.651,2,0,0.000,0
13.200,GOLD,335.035,82.479,235.179,38.778,4,none,0.000,0.000,0.000,286.758,2,0,0.000,0
13.200,BLUE,330.524,82.404,235.588,37.726,4,none,0.000,0.000,0.000,284.983,2,0,0.000,0
13.340,YOU reference pilot,325.896,78.008,273.910,34.198,4,none,0.000,0.000,0.000,246.486,2,0,0.000,0
13.340,EMBER,322.243,78.536,270.410,34.261,4,none,0.000,0.000,0.000,249.407,2,0,0.000,0
13.340,GOLD,336.888,82.705,230.016,39.481,2,none,0.000,0.000,0.000,292.302,2,0,0.000,0
13.340,BLUE,332.211,82.629,230.536,38.293,4,none,0.000,0.000,0.000,290.242,2,0,0.000,0
13.480,YOU reference pilot,326.601,78.875,269.248,34.226,4,none,0.000,0.000,0.000,251.319,2,0,0.000,0
13.480,EMBER,323.039,79.337,265.741,34.292,4,none,0.000,0.000,0.000,254.145,2,0,0.000,0
13.480,GOLD,338.964,82.808,224.838,39.693,4,none,0.000,0.000,0.000,297.957,2,0,0.000,0
13.480,BLUE,334.099,82.774,225.469,38.847,4,none,0.000,0.000,0.000,295.538,2,0,0.000,0
13.600,YOU reference pilot,327.273,79.551,265.245,34.257,3,none,0.000,0.000,0.000,255.438,2,0,0.000,0
13.600,EMBER,323.800,79.957,261.738,34.323,4,none,0.000,0.000,0.000,258.245,2,0,0.000,0
13.600,GOLD,340.891,82.825,220.522,39.170,4,none,0.000,0.000,0.000,302.784,2,0,0.000,0
13.600,BLUE,335.882,82.839,221.164,38.807,4,none,0.000,0.000,0.000,300.124,2,0,0.000,0
13.700,YOU reference pilot,327.883,80.053,261.903,34.325,4,none,0.000,0.000,0.000,258.884,2,0,0.000,0
13.700,EMBER,324.491,80.427,258.389,34.561,4,none,0.000,0.000,0.000,261.648,2,0,0.000,0
13.700,GOLD,342.582,82.812,217.080,37.524,4,none,0.000,0.000,0.000,306.717,2,0,0.000,0
13.700,BLUE,337.442,82.852,217.729,36.570,4,none,0.000,0.000,0.000,303.861,2,0,0.000,0
13.840,YOU reference pilot,328.818,80.688,257.203,34.627,4,none,0.000,0.000,0.000,263.728,2,0,0.000,0
13.840,EMBER,325.550,81.015,253.671,34.902,4,none,0.000,0.000,0.000,266.466,2,0,0.000,0
13.840,GOLD,344.993,82.760,212.669,34.892,4,none,0.000,0.000,0.000,311.902,2,0,0.000,0
13.840,BLUE,339.604,82.814,213.436,32.633,4,none,0.000,0.000,0.000,308.615,2,0,0.000,0
13.980,YOU reference pilot,329.861,81.257,252.472,34.932,3,none,0.000,0.000,0.000,268.617,2,0,0.000,0
13.980,EMBER,326.718,81.528,248.919,35.252,4,none,0.000,0.000,0.000,271.330,2,0,0.000,0
13.980,GOLD,347.519,82.674,208.642,32.732,4,none,0.000,0.000,0.000,316.774,2,0,0.000,0
13.980,BLUE,341.713,82.736,209.739,28.716,4,none,0.000,0.000,0.000,312.856,2,0,0.000,0
14.100,YOU reference pilot,330.854,81.678,248.396,35.202,4,none,0.000,0.000,0.000,272.849,2,0,0.000,0
14.100,EMBER,327.809,81.906,244.822,35.557,4,none,0.000,0.000,0.000,275.529,2,0,0.000,0
14.100,GOLD,349.774,82.583,205.512,32.173,4,none,0.000,0.000,0.000,320.764,2,0,0.000,0
14.100,BLUE,343.442,82.661,207.031,25.377,4,none,0.000,0.000,0.000,316.037,2,0,0.000,0
14.240,YOU reference pilot,332.141,82.090,243.624,35.522,4,none,0.000,0.000,0.000,277.827,2,0,0.000,0
14.240,EMBER,329.195,82.273,240.019,35.921,4,none,0.000,0.000,0.000,280.480,2,0,0.000,0
14.240,GOLD,352.574,82.476,202.161,30.707,4,none,0.000,0.000,0.000,325.282,2,0,0.000,0
14.240,BLUE,345.320,82.584,204.388,21.504,4,none,0.000,0.000,0.000,319.255,2,0,0.000,0
14.340,YOU reference pilot,333.149,82.337,240.208,35.754,4,none,0.000,0.000,0.000,281.420,2,0,0.000,0
14.340,EMBER,330.265,82.488,236.576,36.182,4,none,0.000,0.000,0.000,284.030,2,0,0.000,0
14.340,GOLD,354.729,82.385,199.936,31.200,4,none,0.000,0.000,0.000,328.583,2,0,0.000,0
14.340,BLUE,346.544,82.541,202.821,18.873,4,none,0.000,0.000,0.000,321.245,2,0,0.000,0
14.480,YOU reference pilot,334.691,82.615,235.421,36.083,4,none,0.000,0.000,0.000,286.483,2,0,0.000,0
14.480,EMBER,331.889,82.719,231.746,36.552,4,none,0.000,0.000,0.000,289.041,2,0,0.000,0
14.480,GOLD,358.019,82.130,196.965,31.800,0,none,0.000,0.000,0.000,333.182,2,0,0.000,0
14.480,BLUE,348.131,82.494,200.958,16.682,4,none,0.000,0.000,0.000,323.683,2,0,0.000,0
14.600,YOU reference pilot,336.144,82.790,231.320,36.368,4,none,0.000,0.000,0.000,290.868,2,0,0.000,0
14.600,EMBER,333.410,82.856,227.606,36.868,4,none,0.000,0.000,0.000,293.373,2,0,0.000,0
14.600,GOLD,360.872,81.760,194.446,31.834,0,none,0.000,0.000,0.000,337.074,2,0,0.000,0
14.600,BLUE,349.449,82.458,199.544,15.797,4,none,0.000,0.000,0.000,325.535,2,0,0.000,0
14.740,YOU reference pilot,338.005,82.924,226.549,36.693,4,none,0.000,0.000,0.000,296.047,2,0,0.000,0
14.740,EMBER,335.349,82.950,222.801,36.764,4,none,0.000,0.000,0.000,298.489,2,0,0.000,0
14.740,GOLD,364.191,81.152,191.516,31.928,0,none,0.000,0.000,0.000,341.428,2,0,0.000,0
14.740,BLUE,350.981,82.397,198.032,15.079,4,none,0.000,0.000,0.000,327.561,2,0,0.000,0
14.880,YOU reference pilot,340.043,82.983,221.849,36.157,4,none,0.000,0.000,0.000,301.254,2,0,0.000,0
14.880,EMBER,337.402,82.975,218.218,35.561,4,none,0.000,0.000,0.000,303.423,2,0,0.000,0
14.880,GOLD,367.500,80.353,188.596,32.078,0,none,0.000,0.000,0.000,345.621,2,0,0.000,0
14.880,BLUE,352.554,82.293,196.613,15.079,4,none,0.000,0.000,0.000,329.546,2,0,0.000,0
15.000,YOU reference pilot,341.896,82.978,217.989,35.134,4,none,0.000,0.000,0.000,305.612,2,0,0.000,0
15.000,EMBER,339.235,82.951,214.525,33.434,4,none,0.000,0.000,0.000,307.508,2,0,0.000,0
15.000,GOLD,370.419,79.590,186.202,31.960,4,none,0.000,0.000,0.000,349.182,2,0,0.000,0
15.000,BLUE,353.952,82.161,195.455,15.113,4,none,0.000,0.000,0.000,331.237,2,0,0.000,0
15.140,YOU reference pilot,344.110,82.924,213.840,32.537,4,none,0.000,0.000,0.000,310.456,2,0,0.000,0
15.140,EMBER,341.421,82.888,210.572,31.484,4,none,0.000,0.000,0.000,311.934,2,0,0.000,0
15.140,GOLD,374.180,78.819,183.885,32.163,4,none,0.000,0.000,0.000,353.510,2,0,0.000,0
15.140,BLUE,355.658,81.964,194.198,15.218,4,none,0.000,0.000,0.000,333.240,2,0,0.000,0
15.280,YOU reference pilot,346.390,82.839,210.064,30.651,4,none,0.000,0.000,0.000,314.971,2,0,0.000,0
15.280,EMBER,343.692,82.806,206.946,29.582,4,none,0.000,0.000,0.000,316.159,2,0,0.000,0
15.280,GOLD,378.312,78.108,182.096,32.995,4,none,0.000,0.000,0.000,358.079,2,0,0.000,0
15.280,BLUE,357.491,81.732,193.095,15.453,4,none,0.000,0.000,0.000,335.272,2,0,0.000,0
15.400,YOU reference pilot,348.397,82.759,207.123,29.145,4,none,0.000,0.000,0.000,318.632,2,0,0.000,0
15.400,EMBER,345.667,82.734,204.148,27.877,4,none,0.000,0.000,0.000,319.523,2,0,0.000,0
15.400,GOLD,382.080,77.522,180.792,34.053,4,none,0.000,0.000,0.000,362.216,2,0,0.000,0
15.400,BLUE,359.200,81.502,192.278,16.404,4,none,0.000,0.000,0.000,337.055,2,0,0.000,0
15.540,YOU reference pilot,350.851,82.669,203.973,28.216,4,none,0.000,0.000,0.000,322.760,2,0,0.000,0
15.540,EMBER,348.108,82.655,201.113,27.644,4,none,0.000,0.000,0.000,323.325,2,0,0.000,0
15.540,GOLD,386.616,76.929,179.206,35.109,4,none,0.000,0.000,0.000,367.343,2,0,0.000,0
15.540,BLUE,361.459,81.182,191.425,18.099,4,none,0.000,0.000,0.000,339.292,2,0,0.000,0
15.680,YOU reference pilot,353.439,82.578,201.113,27.417,4,none,0.000,0.000,0.000,326.804,2,0,0.000,0
15.680,EMBER,350.688,82.570,198.331,27.146,4,none,0.000,0.000,0.000,326.893,2,0,0.000,0
15.680,GOLD,391.243,76.529,177.408,35.992,4,none,0.000,0.000,0.000,372.536,2,0,0.000,0
15.680,BLUE,363.994,80.805,190.674,19.758,4,none,0.000,0.000,0.000,341.856,2,0,0.000,0
15.800,YOU reference pilot,355.848,82.438,198.824,27.734,2,none,0.000,0.000,0.000,330.311,2,0,0.000,0
15.800,EMBER,353.086,82.442,196.084,27.412,2,none,0.000,0.000,0.000,329.902,2,0,0.000,0
15.800,GOLD,395.141,76.350,175.666,35.789,4,none,0.000,0.000,0.000,377.034,2,0,0.000,0
15.800,BLUE,366.368,80.433,190.096,21.148,4,none,0.000,0.000,0.000,344.240,2,0,0.000,0
15.940,YOU reference pilot,358.811,82.113,196.327,27.707,0,none,0.000,0.000,0.000,334.340,2,0,0.000,0
15.940,EMBER,356.081,82.144,193.648,27.804,2,none,0.000,0.000,0.000,333.603,2,0,0.000,0
15.940,GOLD,399.621,76.342,173.320,36.559,4,none,0.000,0.000,0.000,382.322,2,0,0.000,0
15.940,BLUE,369.355,79.945,189.470,22.730,4,none,0.000,0.000,0.000,347.234,2,0,0.000,0
16.080,YOU reference pilot,361.776,81.598,193.856,27.806,0,none,0.000,0.000,0.000,338.268,2,0,0.000,0
16.080,EMBER,359.314,81.661,191.394,28.638,2,none,0.000,0.000,0.000,337.328,2,0,0.000,0
16.080,GOLD,404.005,76.547,170.610,37.236,4,none,0.000,0.000,0.000,387.419,2,0,0.000,0
16.080,BLUE,372.555,79.404,188.837,24.258,4,none,0.000,0.000,0.000,350.473,2,0,0.000,0
