time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
323.400,GOLD,moto,2,10,25.934,24.912,0.000,0.307,4,0,0,83.594,43.318,-282.044,1.983
323.400,BLUE,atv,2,7,37.883,47.481,1.000,0.000,4,0,0,540.471,30.728,-413.971,2.048
323.660,YOU reference pilot,original,2,3,29.094,30.028,0.815,0.000,2,1,0,457.588,86.728,101.844,1.944
323.660,EMBER,tourer,2,4,31.737,32.000,0.045,0.000,4,0,0,543.039,45.956,-204.333,1.742
323.660,GOLD,moto,2,10,22.561,21.645,0.000,0.274,4,0,0,77.377,44.091,-281.745,1.856
323.660,BLUE,atv,2,7,38.718,41.987,1.000,0.000,4,0,0,540.107,31.900,-423.870,1.929
323.900,YOU reference pilot,original,2,3,30.265,33.109,1.000,0.000,2,1,0,460.167,86.322,95.182,1.633
323.900,EMBER,tourer,2,4,31.913,32.000,0.139,0.000,4,0,0,545.351,42.654,-210.822,1.703
323.900,GOLD,moto,2,10,21.002,21.194,0.000,0.000,2,0,0,72.173,44.517,-281.789,1.780
323.900,BLUE,atv,2,7,37.383,36.322,0.000,0.317,4,0,0,539.561,32.815,-432.929,1.850
324.160,YOU reference pilot,original,2,3,31.442,32.000,0.495,0.000,4,1,0,462.312,85.434,87.453,1.031
324.160,EMBER,tourer,2,4,31.784,32.000,0.000,0.000,4,0,0,547.761,39.409,-218.039,1.633
324.160,GOLD,moto,2,10,21.196,20.926,0.000,0.000,2,0,0,66.631,44.613,-282.166,1.792
324.160,BLUE,atv,2,7,34.304,34.433,0.092,0.000,4,0,0,538.683,33.443,-442.101,1.784
324.400,YOU reference pilot,original,2,3,31.913,32.000,0.091,0.000,4,1,0,463.880,84.269,80.080,0.777
324.400,EMBER,tourer,2,4,31.744,32.000,0.020,0.000,4,0,0,549.908,36.912,-224.920,1.553
324.400,GOLD,moto,2,10,22.069,22.786,0.708,0.000,2,0,0,61.476,44.292,-282.859,1.871
324.400,BLUE,atv,2,7,33.542,35.528,1.000,0.000,2,0,0,537.581,33.637,-450.086,1.683
324.660,YOU reference pilot,original,2,3,31.775,32.000,0.215,0.000,4,1,0,465.331,82.759,72.064,1.098
324.660,EMBER,tourer,2,4,31.982,32.000,0.054,0.000,4,0,0,552.130,34.662,-232.565,1.550
324.660,GOLD,moto,2,10,24.659,28.636,1.000,0.000,2,0,0,55.585,43.401,-284.134,1.939
324.660,BLUE,atv,2,7,34.410,39.928,1.000,0.000,4,0,0,536.021,33.362,-458.737,1.539
324.940,YOU reference pilot,original,2,3,31.700,32.000,0.032,0.000,4,1,0,466.764,81.010,63.434,1.470
324.940,EMBER,tourer,2,4,31.865,32.000,0.147,0.000,4,0,0,554.338,32.589,-240.930,1.565
324.940,GOLD,moto,2,10,27.871,32.000,1.000,0.000,3,0,0,48.739,41.709,-286.420,2.077
324.940,BLUE,atv,2,7,34.763,34.844,0.075,0.000,4,0,0,533.904,32.555,-468.198,1.477
325.180,YOU reference pilot,original,2,3,31.867,32.000,0.135,0.000,4,1,0,467.941,79.609,56.022,1.651
325.180,EMBER,tourer,2,4,31.809,32.000,0.189,0.000,4,0,0,556.040,31.189,-248.232,1.572
325.180,GOLD,moto,2,10,29.904,29.845,0.000,0.000,4,0,0,42.688,39.765,-289.397,2.292
325.180,BLUE,atv,2,7,32.613,32.000,0.000,0.174,4,0,0,531.869,31.567,-475.907,1.476
325.440,YOU reference pilot,original,2,3,32.608,42.797,1.000,0.000,4,1,0,469.188,78.364,47.886,1.718
325.440,EMBER,tourer,2,7,27.323,20.954,0.000,1.000,4,0,0,557.534,30.143,-255.795,1.555
325.440,GOLD,moto,2,10,31.724,32.000,0.246,0.000,4,0,0,36.320,37.544,-293.855,2.603
325.440,BLUE,atv,2,7,31.939,32.000,0.069,0.000,4,0,0,529.494,30.298,-483.782,1.501
325.680,YOU reference pilot,original,2,3,33.887,40.775,1.000,0.000,4,1,0,470.326,77.581,40.027,1.722
325.680,EMBER,tourer,2,7,27.239,48.243,1.000,0.000,4,0,0,558.503,29.536,-262.068,1.546
325.680,GOLD,moto,2,10,31.673,32.000,0.049,0.000,4,0,0,30.889,36.082,-298.987,2.976
325.680,BLUE,atv,2,7,31.834,32.000,0.168,0.000,4,0,0,527.080,28.989,-490.911,1.533
325.940,YOU reference pilot,original,2,3,32.222,0.000,0.000,1.000,4,1,0,471.420,77.375,31.322,1.812
325.940,EMBER,tourer,2,7,28.941,46.408,1.000,0.000,4,0,0,559.298,28.943,-269.320,1.499
325.940,GOLD,moto,2,10,33.286,39.662,1.000,0.000,4,0,0,25.436,35.352,-305.332,3.523
325.940,BLUE,atv,2,7,31.743,32.000,0.252,0.000,4,0,0,524.193,27.494,-498.529,1.558
326.200,YOU reference pilot,original,2,3,30.548,34.539,1.000,0.000,4,1,0,472.126,77.940,23.481,1.731
326.200,EMBER,tourer,2,7,30.470,44.551,1.000,0.000,4,0,0,559.767,28.383,-277.026,1.425
326.200,GOLD,moto,2,10,34.918,54.514,1.000,0.000,4,0,0,20.320,35.486,-312.563,4.316
326.200,BLUE,atv,2,7,30.704,29.290,0.000,0.403,4,0,0,521.011,26.042,-505.929,1.573
326.440,YOU reference pilot,original,2,3,31.279,32.000,0.601,0.000,4,1,0,472.444,78.879,16.117,1.505
326.440,EMBER,tourer,2,7,31.762,41.498,1.000,0.000,4,0,0,559.828,27.813,-284.489,1.388
326.440,GOLD,moto,2,10,36.164,52.816,1.000,0.000,4,0,0,16.372,36.123,-320.106,4.740
326.440,BLUE,atv,2,7,26.231,23.113,0.000,0.896,4,0,0,518.042,24.957,-511.996,1.564
326.700,YOU reference pilot,original,2,3,31.452,32.000,0.441,0.000,4,1,0,472.418,80.230,8.077,1.291
326.700,EMBER,tourer,2,7,33.073,48.618,1.000,0.000,4,0,0,559.383,27.060,-292.891,1.306
326.700,GOLD,moto,2,10,37.487,47.906,1.000,0.000,4,0,0,13.147,37.111,-329.078,4.521
326.700,BLUE,atv,2,7,19.638,16.108,0.000,1.000,4,0,0,515.201,24.268,-517.124,1.523
326.940,YOU reference pilot,original,2,3,31.453,32.000,0.436,0.000,4,1,0,472.113,81.664,0.678,1.210
326.940,EMBER,tourer,2,7,34.181,48.631,1.000,0.000,4,0,0,558.433,26.414,-300.890,1.120
326.940,GOLD,moto,2,10,38.652,43.759,1.000,0.000,4,0,0,10.874,38.188,-337.873,3.904
326.940,BLUE,atv,2,7,19.663,34.586,1.000,0.000,4,0,0,512.779,23.959,-521.038,1.542
327.200,YOU reference pilot,original,2,3,31.424,32.000,0.459,0.000,4,1,0,471.619,83.282,-7.316,1.254
327.200,EMBER,tourer,2,7,35.290,48.646,1.000,0.000,4,0,0,556.814,25.903,-309.770,0.999
327.200,GOLD,moto,2,10,38.682,37.795,0.000,0.267,4,0,0,8.806,39.341,-347.737,3.125
327.200,BLUE,atv,2,7,22.510,25.767,1.000,0.000,4,0,0,509.687,23.617,-525.589,1.574
327.440,YOU reference pilot,original,2,3,31.404,32.000,0.476,0.000,4,1,0,471.173,84.750,-14.698,1.391
327.440,EMBER,tourer,2,7,36.230,48.659,1.000,0.000,4,0,0,554.848,25.553,-318.125,0.989
327.440,GOLD,moto,2,10,35.527,32.951,0.000,0.754,4,0,0,7.137,40.150,-356.400,2.541
327.440,BLUE,atv,2,7,23.719,24.351,0.597,0.000,4,0,0,506.342,23.387,-530.031,1.617
327.700,YOU reference pilot,original,2,3,31.401,32.000,0.481,0.000,4,1,0,470.893,86.218,-22.730,1.607
327.700,EMBER,tourer,2,7,37.163,48.672,1.000,0.000,4,0,0,552.359,25.293,-327.339,1.092
327.700,GOLD,moto,2,10,33.230,33.814,0.518,0.000,4,0,0,5.476,40.592,-365.083,2.103
327.700,BLUE,atv,2,7,22.342,21.485,0.000,0.250,4,0,0,502.377,23.299,-534.591,1.693
327.960,YOU reference pilot,original,2,3,31.600,35.478,1.000,0.000,3,1,0,471.020,87.460,-30.820,1.855
327.960,EMBER,tourer,2,7,37.998,48.686,1.000,0.000,4,0,0,549.704,25.172,-336.747,1.300
327.960,GOLD,moto,2,10,32.471,33.875,1.000,0.000,2,0,0,3.883,40.660,-373.400,1.830
327.960,BLUE,atv,2,7,18.844,16.913,0.000,0.559,4,0,0,498.461,23.212,-538.221,1.792
328.200,YOU reference pilot,original,2,3,32.099,32.492,0.310,0.000,2,1,0,471.660,88.288,-38.435,2.079
328.200,EMBER,tourer,2,7,38.673,48.699,1.000,0.000,4,0,0,547.308,25.191,-345.635,1.552
328.200,GOLD,moto,2,10,32.706,39.460,1.000,0.000,2,0,0,2.434,40.252,-381.076,1.725
328.200,BLUE,atv,2,7,16.216,15.398,0.000,0.238,4,0,0,495.054,23.014,-540.593,1.850
328.480,YOU reference pilot,original,2,3,33.001,48.682,1.000,0.000,4,1,0,473.194,88.797,-47.434,2.383
328.480,EMBER,tourer,2,7,39.340,48.713,1.000,0.000,4,0,0,544.830,25.379,-356.275,1.876
328.480,GOLD,moto,2,10,33.786,32.000,0.000,0.514,4,0,0,0.808,39.263,-390.347,1.773
328.480,BLUE,atv,2,7,16.636,16.913,0.263,0.000,4,0,0,490.931,22.888,-542.478,1.948
328.720,YOU reference pilot,original,2,3,33.780,48.915,1.000,0.000,4,1,0,475.235,88.947,-55.200,2.621
328.720,EMBER,tourer,2,7,39.819,48.725,1.000,0.000,4,0,0,543.149,25.692,-365.622,2.182
328.720,GOLD,moto,2,10,31.916,32.000,0.000,0.000,4,0,0,-0.372,38.236,-398.061,1.878
328.720,BLUE,atv,2,7,13.071,12.536,0.000,0.163,4,0,0,487.635,23.120,-543.194,1.862
328.980,YOU reference pilot,original,2,3,34.598,48.905,1.000,0.000,4,1,0,478.167,89.141,-63.603,2.781
328.980,EMBER,tourer,2,7,40.257,48.738,1.000,0.000,4,0,0,541.869,26.320,-375.930,2.442
328.980,GOLD,moto,2,10,31.840,32.000,0.163,0.000,4,0,0,-1.422,36.959,-406.175,1.952
328.980,BLUE,atv,2,7,15.835,19.488,1.000,0.000,4,0,0,483.873,23.532,-543.003,1.419
329.260,YOU reference pilot,original,2,3,35.451,48.893,1.000,0.000,4,1,0,482.053,89.344,-72.619,2.801
329.260,EMBER,tourer,2,7,40.631,48.751,1.000,0.000,4,0,0,541.071,27.500,-387.162,2.544
329.260,GOLD,moto,2,10,31.840,32.000,0.165,0.000,4,0,0,-2.355,35.508,-414.921,1.985
329.260,BLUE,atv,2,7,18.342,28.893,1.000,0.000,4,0,0,479.364,24.076,-541.419,0.497
329.500,YOU reference pilot,original,2,3,36.175,46.976,1.000,0.000,4,1,0,485.860,89.378,-80.340,2.696
329.500,EMBER,tourer,2,7,40.884,48.762,1.000,0.000,4,0,0,540.736,28.705,-396.863,2.463
329.500,GOLD,moto,2,10,31.744,32.000,0.254,0.000,4,0,0,-3.025,34.305,-422.434,1.981
329.500,BLUE,atv,2,7,20.278,40.421,1.000,0.000,4,0,0,475.593,24.624,-538.739,1.005
329.760,YOU reference pilot,original,2,3,36.960,43.230,1.000,0.000,4,1,0,490.337,89.218,-88.743,2.512
329.760,EMBER,tourer,2,7,41.112,48.738,1.000,0.000,4,0,0,540.550,30.055,-407.436,2.261
329.760,GOLD,moto,2,10,33.563,58.863,1.000,0.000,4,0,0,-3.673,33.095,-430.778,1.949
329.760,BLUE,atv,2,7,22.348,53.516,1.000,0.000,4,0,0,471.962,25.267,-534.572,1.485
330.020,YOU reference pilot,original,2,3,37.751,39.126,1.000,0.000,3,1,0,495.047,88.799,-97.247,2.307
330.020,EMBER,tourer,2,7,41.300,44.430,1.000,0.000,4,0,0,540.352,31.378,-418.070,2.030
330.020,GOLD,moto,2,10,35.728,58.864,1.000,0.000,4,0,0,-4.305,32.045,-439.719,1.893
330.020,BLUE,atv,2,7,24.378,55.358,1.000,0.000,4,0,0,468.882,25.987,-529.361,1.405
330.260,YOU reference pilot,original,2,3,36.199,34.539,0.000,0.471,4,1,0,499.406,88.097,-105.082,2.124
330.260,EMBER,tourer,2,7,39.678,40.017,0.254,0.000,4,0,0,540.009,32.457,-427.701,1.848
330.260,GOLD,moto,2,10,37.472,58.865,1.000,0.000,4,0,0,-4.892,31.447,-448.469,1.820
330.260,BLUE,atv,2,7,26.186,55.348,1.000,0.000,4,0,0,466.382,26.711,-523.858,0.958
330.520,YOU reference pilot,original,2,4,33.280,32.000,0.000,0.361,3,1,0,503.694,87.072,-112.963,1.972
330.520,EMBER,tourer,2,7,35.857,36.016,0.109,0.000,4,0,0,539.357,33.311,-437.396,1.714
330.520,GOLD,moto,2,10,39.047,58.695,1.000,0.000,4,0,0,-5.494,31.337,-458.396,1.809
330.520,BLUE,atv,2,7,28.027,55.336,1.000,0.000,4,0,0,463.772,27.547,-517.342,0.505
330.760,YOU reference pilot,original,2,4,31.874,32.000,0.000,0.000,3,1,0,507.278,85.879,-119.832,1.870
330.760,EMBER,tourer,2,7,33.419,33.589,0.127,0.000,4,0,0,538.456,33.709,-445.606,1.613
330.760,GOLD,moto,2,10,40.307,54.566,1.000,0.000,4,0,0,-5.899,31.700,-467.908,2.019
330.760,BLUE,atv,2,7,29.589,55.325,1.000,0.000,4,0,0,461.192,28.358,-510.958,0.833
331.020,YOU reference pilot,original,2,4,30.561,29.269,0.000,0.359,4,1,0,510.815,84.294,-126.997,1.774
331.020,EMBER,tourer,2,7,33.273,37.769,1.000,0.000,4,0,0,537.116,33.705,-454.167,1.470
331.020,GOLD,moto,2,10,41.499,50.406,1.000,0.000,4,0,0,-6.053,32.458,-478.523,2.221
331.020,BLUE,atv,2,7,31.134,55.312,1.000,0.000,4,0,0,457.970,29.267,-503.788,1.408
331.260,YOU reference pilot,original,2,4,29.790,32.000,1.000,0.000,3,1,0,513.768,82.570,-133.343,1.667
331.260,EMBER,tourer,2,7,34.257,34.539,0.242,0.000,2,0,0,535.513,33.272,-462.133,1.402
331.260,GOLD,moto,2,10,42.474,45.154,1.000,0.000,4,0,0,-5.974,33.403,-488.563,2.268
331.260,BLUE,atv,2,7,32.447,55.300,1.000,0.000,4,0,0,454.475,30.124,-497.042,1.863
331.520,YOU reference pilot,original,2,4,30.789,32.000,1.000,0.000,4,1,0,516.796,80.268,-140.170,1.605
331.520,EMBER,tourer,2,7,33.895,32.000,0.000,0.537,4,0,0,533.421,32.399,-470.775,1.400
331.520,GOLD,moto,2,10,41.350,38.168,0.000,0.930,4,0,0,-5.857,34.579,-499.533,2.182
331.520,BLUE,atv,2,7,33.779,55.287,1.000,0.000,4,0,0,450.124,31.059,-489.653,2.317
331.780,YOU reference pilot,original,2,4,31.802,32.000,0.224,0.000,3,1,0,519.822,77.373,-147.243,1.638
331.780,EMBER,tourer,2,7,32.195,32.000,0.000,0.000,4,0,0,531.125,31.252,-478.945,1.435
331.780,GOLD,moto,2,10,35.899,31.985,0.000,1.000,4,0,0,-6.018,35.620,-509.479,2.058
331.780,BLUE,atv,2,7,35.005,55.158,1.000,0.000,4,0,0,445.294,32.114,-482.188,2.426
332.020,YOU reference pilot,original,2,4,31.841,32.000,0.195,0.000,4,1,0,522.549,74.355,-153.732,1.705
332.020,EMBER,tourer,2,7,31.953,32.000,0.056,0.000,4,0,0,528.838,30.027,-486.143,1.477
332.020,GOLD,moto,2,10,32.258,31.647,0.000,0.186,4,0,0,-6.597,36.299,-517.555,1.976
332.020,BLUE,atv,2,7,36.035,51.597,1.000,0.000,4,0,0,440.531,33.244,-475.196,2.323
332.280,YOU reference pilot,original,2,4,32.011,32.000,0.052,0.000,4,1,0,525.442,70.826,-160.665,1.780
332.280,EMBER,tourer,2,7,31.815,32.000,0.179,0.000,4,0,0,526.119,28.574,-493.825,1.514
332.280,GOLD,moto,2,10,30.936,31.647,0.644,0.000,2,0,0,-7.741,36.639,-525.589,1.795
332.280,BLUE,atv,2,7,37.055,49.282,1.000,0.000,4,0,0,435.142,34.502,-467.457,2.121
332.520,YOU reference pilot,original,2,4,31.855,32.000,0.192,0.000,4,1,0,528.075,67.389,-166.982,1.829
332.520,EMBER,tourer,2,7,31.323,31.332,0.000,0.000,4,0,0,523.366,27.199,-500.806,1.528
332.520,GOLD,moto,2,10,32.066,37.406,1.000,0.000,2,0,0,-9.344,36.477,-532.990,1.473
332.520,BLUE,atv,2,7,37.926,43.428,1.000,0.000,4,0,0,430.015,35.635,-460.137,1.939
332.780,YOU reference pilot,original,2,4,31.843,32.000,0.204,0.000,4,1,0,530.894,63.528,-173.757,1.851
332.780,EMBER,tourer,2,7,28.456,25.810,0.000,0.746,4,0,0,520.248,25.853,-507.841,1.514
332.780,GOLD,moto,2,10,33.574,32.000,0.000,0.455,2,0,0,-11.804,35.830,-541.233,1.369
332.780,BLUE,atv,2,7,37.782,37.237,0.000,0.168,4,0,0,424.347,36.786,-452.064,1.804
333.020,YOU reference pilot,original,2,4,31.748,32.000,0.039,0.000,4,1,0,533.469,59.891,-179.983,1.850
333.020,EMBER,tourer,2,7,23.621,20.269,0.000,0.947,4,0,0,517.491,24.936,-513.335,1.479
333.020,GOLD,moto,2,10,31.828,32.000,0.161,0.000,4,0,0,-14.693,34.840,-548.439,1.379
333.020,BLUE,atv,2,7,33.671,33.867,0.000,0.000,4,0,0,419.417,37.641,-445.113,1.744
333.280,YOU reference pilot,original,2,4,31.769,32.000,0.021,0.000,4,1,0,536.219,55.925,-186.724,1.830
333.280,EMBER,tourer,2,7,21.379,20.266,0.000,0.313,4,0,0,514.703,24.350,-518.249,1.437
333.280,GOLD,moto,2,10,31.435,32.000,0.535,0.000,4,0,0,-18.565,33.553,-555.565,1.390
333.280,BLUE,atv,2,7,28.836,25.733,0.000,0.905,4,0,0,414.711,38.250,-438.626,1.724
333.520,YOU reference pilot,original,2,4,32.018,32.000,0.054,0.000,4,1,0,538.712,52.284,-192.970,1.803
333.520,EMBER,tourer,2,7,23.003,27.366,1.000,0.000,4,0,0,511.870,23.986,-522.716,1.458
333.520,GOLD,moto,2,10,31.820,32.000,0.164,0.000,4,0,0,-23.018,32.246,-561.565,1.242
333.520,BLUE,atv,2,7,26.139,27.627,1.000,0.000,4,0,0,410.853,38.550,-433.449,1.754
333.780,YOU reference pilot,original,2,4,31.735,32.000,0.049,0.000,4,1,0,541.351,48.414,-199.799,1.766
333.780,EMBER,tourer,2,7,23.986,25.879,1.000,0.000,4,0,0,508.331,23.636,-527.739,1.483
333.780,GOLD,moto,2,10,32.474,33.191,0.659,0.000,4,0,0,-28.936,30.986,-567.278,0.875
333.780,BLUE,atv,2,7,25.104,23.568,0.000,0.446,2,0,0,406.847,38.581,-428.197,1.859
334.020,YOU reference pilot,original,2,4,31.931,32.000,0.126,0.000,4,1,0,543.718,44.970,-206.200,1.729
334.020,EMBER,tourer,2,7,22.217,20.511,0.000,0.487,4,0,0,504.844,23.505,-532.138,1.556
334.020,GOLD,moto,2,10,33.268,34.559,1.000,0.000,4,0,0,-35.441,30.360,-571.715,0.512
334.020,BLUE,atv,2,7,25.538,29.831,1.000,0.000,2,0,0,403.120,38.179,-423.408,1.897
334.280,YOU reference pilot,original,2,4,31.863,32.000,0.180,0.000,4,1,0,546.189,41.482,-213.285,1.684
334.280,EMBER,tourer,2,7,19.540,18.938,0.000,0.173,4,0,0,501.173,23.423,-536.092,1.618
334.280,GOLD,moto,2,10,34.975,42.145,1.000,0.000,4,0,0,-43.523,30.067,-575.401,0.411
334.280,BLUE,atv,2,7,27.839,31.960,1.000,0.000,2,0,0,398.828,37.234,-418.008,1.865
334.540,YOU reference pilot,original,2,4,31.718,32.000,0.048,0.000,4,1,0,548.557,38.396,-220.579,1.604
334.540,EMBER,tourer,2,7,16.313,15.128,0.000,0.338,4,0,0,497.703,23.310,-539.111,1.654
334.540,GOLD,moto,2,10,36.567,50.917,1.000,0.000,4,0,0,-52.528,29.985,-577.779,0.599
334.540,BLUE,atv,2,7,30.293,32.000,1.000,0.000,3,0,0,394.077,35.734,-412.269,1.794
334.780,YOU reference pilot,original,2,4,31.713,32.000,0.046,0.000,4,1,0,550.658,36.072,-227.530,1.563
334.780,EMBER,tourer,2,7,14.773,15.110,0.310,0.000,4,0,0,494.663,23.122,-541.138,1.649
334.780,GOLD,moto,2,10,37.973,58.746,1.000,0.000,4,0,0,-61.410,30.051,-578.937,0.581
334.780,BLUE,atv,2,7,31.769,32.000,0.236,0.000,4,0,0,389.205,33.970,-406.831,1.730
335.040,YOU reference pilot,original,2,4,31.918,32.000,0.107,0.000,4,1,0,552.815,33.950,-235.229,1.595
335.040,EMBER,tourer,2,7,14.865,15.128,0.235,0.000,4,0,0,491.206,23.085,-542.738,1.684
335.040,GOLD,moto,2,10,39.429,58.733,1.000,0.000,4,0,0,-71.477,30.193,-579.379,0.471
335.040,BLUE,atv,2,7,29.613,29.600,0.000,0.000,4,0,0,383.604,31.985,-401.427,1.647
335.300,YOU reference pilot,original,2,4,31.700,32.000,0.039,0.000,4,1,0,554.801,32.141,-243.042,1.615
335.300,EMBER,tourer,2,7,14.010,14.201,0.159,0.000,4,0,0,487.596,23.319,-543.601,1.533
335.300,GOLD,moto,2,10,40.789,58.719,1.000,0.000,4,0,0,-81.919,30.346,-579.327,0.697
335.300,BLUE,atv,2,7,23.757,0.000,0.000,1.000,4,0,0,378.193,30.668,-397.274,1.597
335.540,YOU reference pilot,original,2,4,31.429,26.627,0.000,1.000,4,1,0,556.440,30.846,-250.369,1.616
335.540,EMBER,tourer,2,7,15.023,16.047,0.918,0.000,4,0,0,484.143,23.646,-543.564,1.113
335.540,GOLD,moto,2,10,41.955,58.705,1.000,0.000,4,0,0,-91.859,30.468,-579.129,1.113
335.540,BLUE,atv,2,7,17.361,0.000,0.000,1.000,4,0,0,374.039,30.332,-394.787,1.603
335.800,YOU reference pilot,original,2,7,26.064,48.551,1.000,0.000,4,1,0,557.778,29.956,-257.528,1.599
335.800,EMBER,tourer,2,7,16.640,23.698,1.000,0.000,4,0,0,480.180,24.081,-542.419,0.645
335.800,GOLD,moto,2,10,43.125,58.691,1.000,0.000,4,0,0,-102.933,30.547,-578.999,1.535
335.800,BLUE,atv,2,7,11.953,26.193,1.000,0.000,4,0,0,370.738,30.411,-393.279,1.567
336.040,YOU reference pilot,original,2,7,27.780,48.540,1.000,0.000,4,1,0,558.688,29.375,-263.913,1.584
336.040,EMBER,tourer,2,7,17.976,33.099,1.000,0.000,4,0,0,476.636,24.554,-540.248,1.221
336.040,GOLD,moto,2,10,44.131,45.270,0.975,0.000,4,0,0,-113.417,30.543,-579.086,1.851
336.040,BLUE,atv,2,7,14.923,25.380,1.000,0.000,4,0,0,367.676,30.729,-392.240,1.555
336.300,YOU reference pilot,original,2,7,29.421,46.983,1.000,0.000,4,1,0,559.413,28.793,-271.306,1.518
336.300,EMBER,tourer,2,7,19.472,39.548,1.000,0.000,4,0,0,473.227,25.115,-536.780,1.711
336.300,GOLD,moto,2,10,41.109,38.956,0.000,0.627,4,0,0,-124.513,30.500,-579.393,2.004
336.300,BLUE,atv,2,7,13.046,0.000,0.000,1.000,4,0,0,363.913,31.345,-391.289,1.723
336.540,YOU reference pilot,original,2,7,30.799,40.975,1.000,0.000,4,1,0,559.805,28.275,-278.517,1.419
336.540,EMBER,tourer,2,7,20.882,48.856,1.000,0.000,4,0,0,470.577,25.685,-532.743,1.715
336.540,GOLD,moto,2,10,41.820,58.646,1.000,0.000,4,0,0,-134.409,30.646,-579.786,2.002
336.540,BLUE,atv,2,7,12.570,32.000,1.000,0.000,4,0,0,361.229,32.032,-390.856,1.901
336.800,YOU reference pilot,original,2,7,32.179,45.149,1.000,0.000,4,1,0,560.191,27.628,-286.689,1.041
336.800,EMBER,tourer,2,7,22.447,48.850,1.000,0.000,4,0,0,468.152,26.357,-527.682,1.289
336.800,GOLD,moto,2,10,42.985,58.630,1.000,0.000,4,0,0,-145.433,30.936,-580.244,1.928
336.800,BLUE,atv,2,7,15.239,32.000,1.000,0.000,4,0,0,357.727,32.985,-390.574,2.078
337.060,YOU reference pilot,original,2,7,33.355,46.968,1.000,0.000,4,1,0,560.199,26.862,-295.191,0.624
337.060,EMBER,tourer,2,7,23.962,48.843,1.000,0.000,4,0,0,465.969,27.073,-522.085,0.734
337.060,GOLD,moto,2,11,44.048,58.613,1.000,0.000,4,0,0,-156.750,31.200,-580.639,1.824
337.060,BLUE,atv,2,7,17.597,31.313,1.000,0.000,4,0,0,353.614,34.204,-390.539,2.265
337.320,YOU reference pilot,original,2,7,34.506,48.486,1.000,0.000,4,1,0,559.494,26.229,-303.971,0.856
337.320,EMBER,tourer,2,7,25.379,48.836,1.000,0.000,4,0,0,463.757,27.830,-516.094,0.830
337.320,GOLD,moto,2,11,45.031,58.596,1.000,0.000,4,0,0,-168.338,31.389,-580.896,1.737
337.320,BLUE,atv,2,7,19.702,27.389,1.000,0.000,4,0,0,348.991,35.709,-390.792,2.420
337.560,YOU reference pilot,original,2,7,35.461,48.478,1.000,0.000,4,1,0,558.497,25.806,-312.305,1.506
337.560,EMBER,tourer,2,7,26.581,48.829,1.000,0.000,4,0,0,461.480,28.557,-510.319,1.383
337.560,GOLD,moto,2,11,45.886,58.581,1.000,0.000,4,0,0,-179.260,31.457,-580.970,1.689
337.560,BLUE,atv,2,7,21.460,23.888,1.000,0.000,4,0,0,344.316,37.296,-391.249,2.499
337.820,YOU reference pilot,original,2,7,36.362,48.469,1.000,0.000,4,1,0,556.965,25.462,-321.517,2.168
337.820,EMBER,tourer,2,7,27.780,48.820,1.000,0.000,4,0,0,458.589,29.369,-503.904,1.907
337.820,GOLD,moto,2,13,46.771,55.811,1.000,0.000,4,0,0,-191.318,31.361,-580.847,1.670
337.820,BLUE,atv,2,7,21.449,20.513,0.000,0.290,4,0,0,338.973,39.079,-391.844,2.505
338.080,YOU reference pilot,original,2,7,37.184,48.461,1.000,0.000,4,1,0,554.952,25.243,-330.866,2.541
338.080,EMBER,tourer,2,7,28.896,48.811,1.000,0.000,4,0,0,455.165,30.194,-497.415,2.271
338.080,GOLD,moto,2,13,47.610,48.524,0.768,0.000,4,0,0,-203.595,31.028,-580.493,1.672
338.080,BLUE,atv,2,7,18.626,17.129,0.000,0.451,4,0,0,334.017,40.583,-392.271,2.464
338.320,YOU reference pilot,original,2,7,37.865,48.454,1.000,0.000,4,1,0,552.889,25.164,-339.636,2.688
338.320,EMBER,tourer,2,7,29.877,48.803,1.000,0.000,4,0,0,451.542,30.959,-491.398,2.552
338.320,GOLD,moto,2,13,46.275,44.434,0.000,0.534,4,0,0,-214.956,30.427,-579.952,1.667
338.320,BLUE,atv,2,7,18.379,19.508,1.000,0.000,3,0,0,329.713,41.657,-392.399,2.383
338.580,YOU reference pilot,original,2,7,38.506,48.446,1.000,0.000,4,1,0,550.655,25.221,-349.314,2.679
338.580,EMBER,tourer,2,7,30.877,48.792,1.000,0.000,4,0,0,447.209,31.867,-484.847,2.582
338.580,GOLD,moto,2,13,41.539,39.928,0.000,0.466,4,0,0,-226.300,29.552,-579.180,1.677
338.580,BLUE,atv,2,7,18.539,18.981,0.396,0.000,2,0,0,324.986,42.446,-392.194,2.176
338.820,YOU reference pilot,original,2,7,39.002,48.440,1.000,0.000,4,1,0,548.367,25.414,-358.328,2.123
338.820,EMBER,tourer,2,7,31.726,48.783,1.000,0.000,4,0,0,442.943,32.840,-478.731,2.417
338.820,GOLD,moto,2,13,36.018,32.000,0.000,1.000,4,0,0,-235.414,28.546,-578.368,1.665
338.820,BLUE,atv,2,7,18.330,18.288,0.000,0.000,1,0,0,320.579,42.736,-391.652,1.817
339.080,YOU reference pilot,original,2,7,39.481,48.434,1.000,0.000,4,1,0,545.638,25.790,-368.153,0.845
339.080,EMBER,tourer,2,7,32.575,48.343,1.000,0.000,4,0,0,438.139,33.943,-471.968,2.161
