seconds,travel,recoveries,x,y,z,safeStation,speed
10.32,-2.26,0,-605.50,8.53,529.33,3737.07,-0.43
10.33,-2.27,0,-605.50,8.53,529.32,3737.07,-0.50
10.34,-2.27,0,-605.50,8.53,529.32,3737.07,-0.50
10.34,-2.27,0,-605.50,8.53,529.32,3737.07,-0.50
10.35,-2.28,0,-605.51,8.53,529.31,3737.07,-0.56
10.36,-2.28,0,-605.51,8.53,529.31,3737.07,-0.56
10.37,-2.29,0,-605.52,8.53,529.30,3737.07,-0.63
10.38,-2.29,0,-605.52,8.53,529.30,3737.07,-0.63
10.39,-2.31,0,-605.53,8.53,529.29,3737.07,-0.69
10.39,-2.31,0,-605.53,8.53,529.29,3737.07,-0.69
10.40,-2.31,0,-605.53,8.53,529.29,3737.07,-0.69
10.41,-2.32,0,-605.54,8.53,529.28,3737.07,-0.75
10.42,-2.32,0,-605.54,8.53,529.28,3737.07,-0.75
10.43,-2.34,0,-605.55,8.53,529.27,3737.07,-0.82
10.44,-2.34,0,-605.55,8.53,529.27,3737.07,-0.82
10.44,-2.34,0,-605.55,8.53,529.27,3737.07,-0.82
10.45,-2.35,0,-605.56,8.53,529.25,3737.07,-0.88
10.46,-2.35,0,-605.56,8.53,529.25,3737.07,-0.88
10.47,-2.37,0,-605.57,8.53,529.24,3737.07,-0.94
10.48,-2.37,0,-605.57,8.53,529.24,3737.07,-0.94
10.49,-2.38,0,-605.58,8.53,529.22,3737.07,-1.00
10.49,-2.38,0,-605.58,8.53,529.22,3737.07,-1.00
10.50,-2.38,0,-605.58,8.53,529.22,3737.07,-1.00
10.51,-2.38,0,-605.60,8.52,529.21,3736.91,-1.06
10.52,-2.38,0,-605.60,8.52,529.21,3736.91,-1.06
10.53,-2.39,0,-605.61,8.52,529.19,3736.91,-1.12
10.54,-2.39,0,-605.61,8.52,529.19,3736.91,-1.12
10.54,-2.39,0,-605.61,8.52,529.19,3736.91,-1.12
10.55,-2.41,0,-605.63,8.52,529.17,3736.91,-1.18
10.56,-2.41,0,-605.63,8.52,529.17,3736.91,-1.18
10.57,-2.44,0,-605.64,8.52,529.15,3736.91,-1.24
10.58,-2.44,0,-605.64,8.52,529.15,3736.91,-1.24
10.59,-2.46,0,-605.66,8.52,529.13,3736.91,-1.30
10.59,-2.46,0,-605.66,8.52,529.13,3736.91,-1.30
10.60,-2.46,0,-605.66,8.52,529.13,3736.91,-1.30
10.61,-2.49,0,-605.68,8.52,529.11,3736.91,-1.36
10.62,-2.49,0,-605.68,8.52,529.11,3736.91,-1.36
10.63,-2.51,0,-605.69,8.52,529.09,3736.91,-1.42
10.64,-2.51,0,-605.69,8.52,529.09,3736.91,-1.42
10.64,-2.51,0,-605.69,8.52,529.09,3736.91,-1.42
10.65,-2.54,0,-605.71,8.52,529.07,3736.91,-1.48
10.66,-2.54,0,-605.71,8.52,529.07,3736.91,-1.48
10.67,-2.57,0,-605.73,8.52,529.04,3736.91,-1.54
10.68,-2.57,0,-605.73,8.52,529.04,3736.91,-1.54
10.69,-2.60,0,-605.76,8.52,529.02,3736.91,-1.60
10.69,-2.60,0,-605.76,8.52,529.02,3736.91,-1.60
10.70,-2.60,0,-605.76,8.52,529.02,3736.91,-1.60
10.71,-2.63,0,-605.78,8.52,529.00,3736.91,-1.65
10.72,-2.63,0,-605.78,8.52,529.00,3736.91,-1.65
10.73,-2.66,0,-605.80,8.52,528.97,3736.91,-1.71
10.74,-2.66,0,-605.80,8.52,528.97,3736.91,-1.71
10.74,-2.66,0,-605.80,8.52,528.97,3736.91,-1.71
10.75,-2.69,0,-605.82,8.52,528.94,3736.91,-1.77
10.76,-2.69,0,-605.82,8.52,528.94,3736.91,-1.77
10.77,-2.72,0,-605.85,8.52,528.92,3736.61,-1.82
10.78,-2.72,0,-605.85,8.52,528.92,3736.61,-1.82
10.79,-2.76,0,-605.87,8.52,528.89,3736.61,-1.88
10.79,-2.76,0,-605.87,8.52,528.89,3736.61,-1.88
10.80,-2.76,0,-605.87,8.52,528.89,3736.61,-1.88
10.81,-2.79,0,-605.90,8.51,528.86,3736.61,-1.94
10.82,-2.79,0,-605.90,8.51,528.86,3736.61,-1.94
10.83,-2.83,0,-605.92,8.51,528.83,3736.61,-1.99
10.84,-2.83,0,-605.92,8.51,528.83,3736.61,-1.99
10.84,-2.83,0,-605.92,8.51,528.83,3736.61,-1.99
10.85,-2.87,0,-605.95,8.51,528.80,3736.61,-2.05
10.86,-2.87,0,-605.95,8.51,528.80,3736.61,-2.05
10.87,-2.90,0,-605.98,8.51,528.77,3736.61,-2.10
10.88,-2.90,0,-605.98,8.51,528.77,3736.61,-2.10
10.89,-2.94,0,-606.01,8.51,528.73,3736.61,-2.15
10.89,-2.94,0,-606.01,8.51,528.73,3736.61,-2.15
10.90,-2.94,0,-606.01,8.51,528.73,3736.61,-2.15
10.91,-2.98,0,-606.04,8.51,528.70,3736.61,-2.21
10.92,-2.98,0,-606.04,8.51,528.70,3736.61,-2.21
10.93,-3.02,0,-606.07,8.51,528.67,3736.61,-2.26
10.94,-3.02,0,-606.07,8.51,528.67,3736.61,-2.26
10.94,-3.02,0,-606.07,8.51,528.67,3736.61,-2.26
10.95,-3.07,0,-606.10,8.51,528.63,3736.61,-2.32
10.96,-3.07,0,-606.10,8.51,528.63,3736.61,-2.32
10.97,-3.11,0,-606.13,8.51,528.60,3736.61,-2.37
10.98,-3.11,0,-606.13,8.51,528.60,3736.61,-2.37
10.99,-3.15,0,-606.16,8.51,528.56,3736.61,-2.42
10.99,-3.15,0,-606.16,8.51,528.56,3736.61,-2.42
11.00,-3.15,0,-606.16,8.51,528.56,3736.61,-2.42
11.01,-3.19,0,-606.19,8.50,528.53,3736.61,-1.88
11.02,-3.19,0,-606.19,8.50,528.53,3736.61,-1.88
11.03,-3.21,0,-606.21,8.50,528.51,3736.11,-1.35
11.04,-3.21,0,-606.21,8.50,528.51,3736.11,-1.35
11.04,-3.21,0,-606.21,8.50,528.51,3736.11,-1.35
11.05,-3.22,0,-606.22,8.50,528.50,3736.11,-0.81
11.06,-3.22,0,-606.22,8.50,528.50,3736.11,-0.81
11.07,-3.23,0,-606.22,8.50,528.50,3736.11,-0.28
11.08,-3.23,0,-606.22,8.50,528.50,3736.11,-0.28
11.09,-3.23,0,-606.22,8.50,528.50,3736.11,0.06
11.09,-3.23,0,-606.22,8.50,528.50,3736.11,0.06
11.10,-3.23,0,-606.22,8.50,528.50,3736.11,0.06
11.11,-3.22,0,-606.21,8.50,528.50,3736.11,0.40
11.12,-3.22,0,-606.21,8.50,528.50,3736.11,0.40
11.13,-3.21,0,-606.20,8.50,528.51,3736.11,0.73
11.14,-3.21,0,-606.20,8.50,528.51,3736.11,0.73
11.14,-3.21,0,-606.20,8.50,528.51,3736.11,0.73
11.15,-3.19,0,-606.19,8.50,528.53,3736.11,1.06
11.16,-3.19,0,-606.19,8.50,528.53,3736.11,1.06
11.17,-3.17,0,-606.17,8.51,528.55,3736.11,1.39
11.18,-3.17,0,-606.17,8.51,528.55,3736.11,1.39
11.19,-3.14,0,-606.14,8.51,528.57,3736.11,1.71
11.19,-3.14,0,-606.14,8.51,528.57,3736.11,1.71
11.20,-3.14,0,-606.14,8.51,528.57,3736.11,1.71
11.21,-3.10,0,-606.12,8.51,528.60,3736.11,2.04
11.22,-3.10,0,-606.12,8.51,528.60,3736.11,2.04
11.23,-3.06,0,-606.08,8.51,528.64,3736.11,2.36
11.24,-3.06,0,-606.08,8.51,528.64,3736.11,2.36
11.24,-3.06,0,-606.08,8.51,528.64,3736.11,2.36
11.25,-3.01,0,-606.05,8.51,528.68,3736.11,2.68
11.26,-3.01,0,-606.05,8.51,528.68,3736.11,2.68
11.27,-2.96,0,-606.00,8.51,528.72,3736.11,3.00
11.28,-2.96,0,-606.00,8.51,528.72,3736.11,3.00
11.29,-2.90,0,-605.96,8.51,528.77,3736.34,3.32
11.29,-2.90,0,-605.96,8.51,528.77,3736.34,3.32
11.30,-2.90,0,-605.96,8.51,528.77,3736.34,3.32
11.31,-2.83,0,-605.91,8.51,528.82,3736.34,3.63
11.32,-2.83,0,-605.91,8.51,528.82,3736.34,3.63
11.33,-2.76,0,-605.85,8.51,528.88,3736.34,3.94
11.34,-2.76,0,-605.85,8.51,528.88,3736.34,3.94
11.34,-2.76,0,-605.85,8.51,528.88,3736.34,3.94
11.35,-2.69,0,-605.79,8.52,528.94,3736.34,4.25
11.36,-2.69,0,-605.79,8.52,528.94,3736.34,4.25
11.37,-2.61,0,-605.73,8.52,529.00,3736.34,4.39
11.38,-2.61,0,-605.73,8.52,529.00,3736.34,4.39
11.39,-2.53,0,-605.67,8.52,529.06,3736.34,4.34
11.39,-2.53,0,-605.67,8.52,529.06,3736.34,4.34
11.40,-2.53,0,-605.67,8.52,529.06,3736.34,4.34
11.41,-2.46,0,-605.61,8.52,529.12,3736.34,4.27
11.42,-2.46,0,-605.61,8.52,529.12,3736.34,4.27
11.43,-2.38,0,-605.56,8.52,529.18,3736.34,4.13
11.44,-2.38,0,-605.56,8.52,529.18,3736.34,4.13
11.44,-2.38,0,-605.56,8.52,529.18,3736.34,4.13
11.45,-2.35,0,-605.50,8.53,529.24,3736.34,3.91
11.46,-2.35,0,-605.50,8.53,529.24,3736.34,3.91
11.47,-2.28,0,-605.45,8.53,529.29,3736.34,3.61
11.48,-2.28,0,-605.45,8.53,529.29,3736.34,3.61
11.49,-2.22,0,-605.41,8.53,529.33,3736.34,3.12
11.49,-2.22,0,-605.41,8.53,529.33,3736.34,3.12
11.50,-2.22,0,-605.41,8.53,529.33,3736.34,3.12
11.51,-2.17,0,-605.37,8.53,529.37,3736.34,2.69
11.52,-2.17,0,-605.37,8.53,529.37,3736.34,2.69
11.53,-2.13,0,-605.34,8.53,529.40,3736.34,2.32
11.54,-2.13,0,-605.34,8.53,529.40,3736.34,2.32
11.54,-2.13,0,-605.34,8.53,529.40,3736.34,2.32
11.55,-2.09,0,-605.31,8.53,529.43,3737.17,2.01
11.56,-2.09,0,-605.31,8.53,529.43,3737.17,2.01
11.57,-2.06,0,-605.28,8.53,529.46,3737.17,1.73
11.58,-2.06,0,-605.28,8.53,529.46,3737.17,1.73
11.59,-2.03,0,-605.26,8.53,529.48,3737.17,1.49
11.59,-2.03,0,-605.26,8.53,529.48,3737.17,1.49
11.60,-2.03,0,-605.26,8.53,529.48,3737.17,1.49
11.61,-2.01,0,-605.24,8.53,529.50,3737.17,1.29
11.62,-2.01,0,-605.24,8.53,529.50,3737.17,1.29
11.63,-1.99,0,-605.23,8.53,529.51,3737.17,1.11
11.64,-1.99,0,-605.23,8.53,529.51,3737.17,1.11
11.64,-1.99,0,-605.23,8.53,529.51,3737.17,1.11
11.65,-1.97,0,-605.21,8.53,529.52,3737.17,0.95
11.66,-1.97,0,-605.21,8.53,529.52,3737.17,0.95
11.67,-1.95,0,-605.20,8.53,529.54,3737.17,0.82
11.68,-1.95,0,-605.20,8.53,529.54,3737.17,0.82
11.69,-1.94,0,-605.19,8.53,529.55,3737.17,0.71
11.69,-1.94,0,-605.19,8.53,529.55,3737.17,0.71
11.70,-1.94,0,-605.19,8.53,529.55,3737.17,0.71
11.71,-1.93,0,-605.18,8.53,529.55,3737.17,0.61
11.72,-1.93,0,-605.18,8.53,529.55,3737.17,0.61
11.73,-1.92,0,-605.17,8.53,529.56,3737.17,0.51
11.74,-1.92,0,-605.17,8.53,529.56,3737.17,0.51
11.75,-1.92,0,-605.17,8.53,529.56,3737.17,0.51
11.75,-1.91,0,-605.17,8.54,529.57,3737.17,0.42
11.76,-1.91,0,-605.17,8.54,529.57,3737.17,0.42
11.77,-1.91,0,-605.16,8.54,529.57,3737.17,0.35
11.78,-1.91,0,-605.16,8.54,529.57,3737.17,0.35
11.79,-1.90,0,-605.16,8.54,529.57,3737.17,0.29
11.80,-1.90,0,-605.16,8.54,529.57,3737.17,0.29
11.80,-1.90,0,-605.16,8.54,529.57,3737.17,0.29
11.81,-1.90,0,-605.15,8.54,529.58,3737.39,0.24
11.82,-1.90,0,-605.15,8.54,529.58,3737.39,0.24
11.83,-1.89,0,-605.15,8.54,529.58,3737.39,0.20
11.84,-1.89,0,-605.15,8.54,529.58,3737.39,0.20
11.85,-1.89,0,-605.15,8.54,529.58,3737.39,0.20
11.85,-1.89,0,-605.15,8.54,529.58,3737.39,0.16
11.86,-1.89,0,-605.15,8.54,529.58,3737.39,0.16
11.87,-1.89,0,-605.15,8.54,529.58,3737.39,0.13
11.88,-1.89,0,-605.15,8.54,529.58,3737.39,0.13
11.89,-1.89,0,-605.14,8.54,529.59,3737.39,0.11
11.90,-1.89,0,-605.14,8.54,529.59,3737.39,0.11
11.90,-1.89,0,-605.14,8.54,529.59,3737.39,0.11
11.91,-1.88,0,-605.14,8.54,529.59,3737.39,0.09
11.92,-1.88,0,-605.14,8.54,529.59,3737.39,0.09
11.93,-1.88,0,-605.14,8.54,529.59,3737.39,0.07
11.94,-1.88,0,-605.14,8.54,529.59,3737.39,0.07
11.95,-1.88,0,-605.14,8.54,529.59,3737.39,0.07
11.95,-1.88,0,-605.14,8.54,529.59,3737.39,0.06
11.96,-1.88,0,-605.14,8.54,529.59,3737.39,0.06
11.97,-1.88,0,-605.14,8.54,529.59,3737.39,0.04
11.98,-1.88,0,-605.14,8.54,529.59,3737.39,0.04
11.99,-1.88,0,-605.14,8.54,529.59,3737.39,0.03
12.00,-1.88,0,-605.14,8.54,529.59,3737.39,0.03
12.00,-1.88,0,-605.14,8.54,529.59,3737.39,0.03
12.01,-1.88,0,-605.14,8.54,529.59,3737.39,0.02
12.02,-1.88,0,-605.14,8.54,529.59,3737.39,0.02
12.03,-1.88,0,-605.14,8.54,529.59,3737.39,0.02
12.04,-1.88,0,-605.14,8.54,529.59,3737.39,0.02
12.05,-1.88,0,-605.14,8.54,529.59,3737.39,0.02
12.05,-1.88,0,-605.14,8.54,529.59,3737.39,0.01
12.06,-1.88,0,-605.14,8.54,529.59,3737.39,0.01
12.07,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.08,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.09,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.10,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.10,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.11,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.12,-1.88,0,-605.14,8.54,529.59,3737.41,0.00
12.13,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.14,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.15,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.15,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.16,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.17,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.18,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.19,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.20,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.20,-1.88,0,-605.14,8.54,529.59,3737.41,-0.01
12.21,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.22,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.23,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.24,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.25,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.25,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.26,-1.88,0,-605.14,8.54,529.59,3737.41,-0.02
12.27,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.28,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.29,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.30,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.30,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.31,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.32,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.33,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.34,-1.88,0,-605.14,8.54,529.58,3737.41,-0.02
12.35,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.35,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.36,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.37,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.38,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.39,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.40,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.40,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.41,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.42,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.43,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.44,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.45,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.45,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.46,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.47,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.48,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.49,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.50,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.50,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.51,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.52,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.53,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.54,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.55,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.55,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.56,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.57,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.58,-1.89,0,-605.14,8.54,529.58,3737.41,-0.02
12.59,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.60,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.60,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.61,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.62,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.63,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.64,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.65,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.65,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.66,-1.89,0,-605.14,8.54,529.58,3737.40,-0.02
12.67,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.68,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.69,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.70,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.70,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.71,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.72,-1.89,0,-605.14,8.54,529.57,3737.40,-0.02
12.73,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.74,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.75,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.75,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.76,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.77,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.78,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.79,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.80,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.80,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.81,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.82,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.83,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.84,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.85,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.85,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.86,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.87,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.88,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.89,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.90,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.90,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.91,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.92,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.93,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.94,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.95,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.95,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.96,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.97,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.98,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
12.99,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
13.00,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
13.00,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
13.01,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
13.02,-1.90,0,-605.14,8.54,529.57,3737.40,-0.02
13.03,-1.90,0,-605.15,8.54,529.56,3737.40,-0.02
13.04,-1.90,0,-605.15,8.54,529.56,3737.40,-0.02
13.05,-1.90,0,-605.15,8.54,529.56,3737.40,-0.02
13.05,-1.90,0,-605.15,8.54,529.56,3737.40,-0.02
13.06,-1.90,0,-605.15,8.54,529.56,3737.40,-0.02
13.07,-1.91,0,-605.15,8.54,529.56,3737.40,-0.02
13.08,-1.91,0,-605.15,8.54,529.56,3737.40,-0.02
13.09,-1.91,0,-605.15,8.54,529.56,3737.40,-0.02
13.10,-1.91,0,-605.15,8.54,529.56,3737.40,-0.02
13.10,-1.91,0,-605.15,8.54,529.56,3737.40,-0.02
13.11,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.12,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.13,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.14,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.15,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.15,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.16,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.17,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.18,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.19,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.20,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.20,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.21,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.22,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.23,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.24,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.25,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.25,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.26,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.27,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.28,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.29,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.30,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.30,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.31,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.32,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.33,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.34,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.35,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.35,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.36,-1.91,0,-605.15,8.53,529.56,3737.39,-0.02
13.37,-1.91,0,-605.15,8.53,529.56,3737.38,-0.02
13.38,-1.91,0,-605.15,8.53,529.56,3737.38,-0.02
13.39,-1.91,0,-605.15,8.53,529.56,3737.38,-0.02
13.40,-1.91,0,-605.15,8.53,529.56,3737.38,-0.02
13.40,-1.91,0,-605.15,8.53,529.56,3737.38,-0.02
13.41,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.42,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.43,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.44,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.45,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.45,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.46,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.47,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.48,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.49,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.50,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.50,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.51,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.52,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.53,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.54,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.55,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.55,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.56,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.57,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.58,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.59,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.60,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.60,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.61,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.62,-1.92,0,-605.15,8.53,529.55,3737.38,-0.02
13.63,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.64,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.65,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.65,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.66,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.67,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.68,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.69,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.70,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.71,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.71,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.72,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.73,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.74,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.75,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.76,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
13.76,-1.92,0,-605.15,8.53,529.55,3737.37,-0.02
