time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.540,1013.355,158.793,122.974,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.560,1013.230,158.824,122.932,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.580,1013.105,158.855,122.889,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.600,1012.981,158.885,122.846,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.620,1012.856,158.916,122.804,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.640,1012.731,158.946,122.761,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.660,1012.606,158.977,122.718,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.680,1012.481,159.008,122.676,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.700,1012.356,159.038,122.633,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.720,1012.231,159.069,122.590,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.740,1012.106,159.100,122.548,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.760,1011.981,159.130,122.505,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.780,1011.856,159.161,122.462,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.800,1011.732,159.191,122.420,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.820,1011.607,159.222,122.377,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.840,1011.482,159.253,122.334,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.860,1011.357,159.283,122.292,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.880,1011.232,159.314,122.249,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.900,1011.107,159.344,122.206,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.920,1010.982,159.375,122.163,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.940,1010.857,159.406,122.121,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.960,1010.732,159.436,122.078,6.775,4,0.974,4,0.516,0.157,0.000,0.000
18.980,1010.607,159.467,122.035,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.000,1010.482,159.497,121.993,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.020,1010.357,159.528,121.950,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.040,1010.232,159.559,121.907,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.060,1010.108,159.589,121.865,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.080,1009.983,159.620,121.822,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.100,1009.858,159.650,121.779,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.120,1009.733,159.681,121.737,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.140,1009.608,159.712,121.694,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.160,1009.483,159.742,121.651,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.180,1009.358,159.773,121.609,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.200,1009.233,159.804,121.566,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.220,1009.108,159.834,121.523,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.240,1008.983,159.865,121.481,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.260,1008.858,159.895,121.438,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.280,1008.733,159.926,121.395,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.300,1008.608,159.957,121.353,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.320,1008.484,159.987,121.310,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.340,1008.359,160.018,121.267,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.360,1008.234,160.048,121.224,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.380,1008.109,160.079,121.182,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.400,1007.984,160.110,121.139,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.420,1007.859,160.140,121.096,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.440,1007.734,160.171,121.054,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.460,1007.609,160.202,121.011,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.480,1007.484,160.232,120.968,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.500,1007.359,160.263,120.926,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.520,1007.234,160.293,120.883,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.540,1007.109,160.324,120.840,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.560,1006.984,160.355,120.798,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.580,1006.859,160.385,120.755,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.600,1006.734,160.416,120.712,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.620,1006.609,160.446,120.670,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.640,1006.484,160.477,120.627,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.660,1006.360,160.508,120.584,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.680,1006.235,160.538,120.542,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.700,1006.110,160.569,120.499,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.720,1005.985,160.600,120.456,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.740,1005.860,160.630,120.414,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.760,1005.735,160.661,120.371,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.780,1005.610,160.691,120.328,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.800,1005.485,160.722,120.286,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.820,1005.360,160.753,120.243,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.840,1005.235,160.783,120.200,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.860,1005.110,160.814,120.158,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.880,1004.985,160.845,120.115,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.900,1004.861,160.875,120.072,6.775,4,0.974,4,0.516,0.157,0.000,0.000
19.920,1004.736,160.906,120.030,6.775,4,0.974,4,0.517,0.157,0.000,0.000
19.940,1004.611,160.937,119.987,6.775,4,0.974,4,0.517,0.157,0.000,0.000
19.960,1004.486,160.967,119.944,6.775,4,0.974,4,0.517,0.157,0.000,0.000
19.980,1004.361,160.998,119.902,6.775,4,0.974,4,0.517,0.158,0.000,0.000
20.000,1004.236,161.029,119.859,6.775,4,0.974,4,0.517,0.158,0.000,0.000
20.020,1004.112,161.060,119.817,6.775,4,0.974,4,0.517,0.158,0.000,0.000
20.040,1003.987,161.091,119.774,6.774,4,0.974,4,0.516,0.158,0.000,0.000
20.060,1003.862,161.122,119.732,6.774,4,0.974,4,0.515,0.158,0.000,0.000
20.080,1003.737,161.153,119.689,6.774,4,0.974,4,0.515,0.158,0.000,0.000
20.100,1003.615,161.187,119.650,6.706,4,0.972,4,0.517,0.158,0.000,0.000
20.120,1003.497,161.224,119.618,6.607,4,0.968,4,0.525,0.206,0.000,0.000
20.140,1003.380,161.263,119.586,6.598,4,0.963,4,0.535,0.275,0.000,0.001
20.160,1003.262,161.302,119.554,6.617,4,0.958,4,0.545,0.281,0.000,0.003
20.180,1003.145,161.343,119.522,6.625,4,0.952,4,0.557,0.268,0.000,0.006
20.200,1003.028,161.385,119.490,6.632,4,0.946,4,0.570,0.262,0.000,0.009
20.220,1002.912,161.429,119.458,6.633,4,0.940,4,0.585,0.257,0.000,0.013
20.240,1002.796,161.475,119.427,6.628,4,0.933,4,0.602,0.257,0.000,0.017
20.260,1002.680,161.521,119.394,6.639,4,0.928,4,0.620,0.260,0.000,0.021
20.280,1002.564,161.569,119.360,6.645,4,0.923,4,0.615,0.253,0.000,0.024
20.300,1002.448,161.619,119.326,6.648,4,0.918,4,0.588,0.249,0.000,0.026
20.320,1002.333,161.669,119.292,6.648,4,0.914,4,0.562,0.247,0.000,0.027
20.340,1002.218,161.721,119.259,6.646,4,0.910,4,0.539,0.246,0.000,0.028
20.360,1002.104,161.775,119.225,6.644,4,0.906,4,0.517,0.247,0.000,0.028
20.380,1001.990,161.829,119.192,6.639,4,0.903,4,0.496,0.249,0.000,0.027
20.400,1001.908,161.942,119.172,6.619,4,0.854,4,0.563,0.252,0.000,0.026
20.420,1001.795,161.998,119.139,6.600,3,0.852,4,0.552,0.267,0.000,0.080
20.440,1001.682,162.055,119.105,6.584,3,0.851,4,0.542,0.280,0.000,0.077
20.460,1001.568,162.113,119.071,6.572,3,0.852,4,0.532,0.291,0.000,0.073
20.480,1001.454,162.171,119.037,6.564,3,0.855,4,0.523,0.299,0.000,0.067
20.500,1001.339,162.228,119.003,6.559,2,0.858,4,0.513,0.305,0.000,0.061
20.520,1001.259,162.426,118.975,6.550,2,0.851,4,0.661,0.308,0.000,0.054
20.540,1001.143,162.482,118.940,6.549,2,0.855,4,0.648,0.315,0.000,0.065
20.560,1001.026,162.536,118.905,6.550,2,0.859,4,0.664,0.316,0.000,0.059
20.580,1000.909,162.589,118.870,6.553,2,0.862,4,0.715,0.315,0.000,0.053
20.600,1000.790,162.640,118.834,6.556,2,0.868,4,0.764,0.313,0.000,0.048
20.620,1000.669,162.689,118.797,6.562,2,0.874,4,0.812,0.311,0.000,0.042
20.640,1000.549,162.735,118.761,6.480,1,0.880,4,0.856,0.307,0.000,0.035
20.660,1000.429,162.778,118.724,6.402,1,0.887,4,0.897,0.364,0.000,0.028
20.680,1000.308,162.818,118.688,6.328,1,0.894,4,0.935,0.418,0.000,0.020
20.700,1000.188,162.854,118.651,6.258,1,0.902,4,0.970,0.470,0.000,0.013
20.720,1000.069,162.887,118.614,6.193,1,0.909,4,1.002,0.519,0.000,0.004
20.740,999.949,162.917,118.578,6.132,1,0.917,4,1.030,0.565,0.000,-0.004
20.760,999.829,162.942,118.541,6.076,0,0.924,4,1.054,0.608,0.000,-0.012
20.780,999.709,162.963,118.505,6.024,0,0.931,4,1.074,0.647,0.000,-0.021
20.800,999.589,162.980,118.468,5.977,0,0.937,4,1.090,0.683,0.000,-0.029
20.820,999.469,162.994,118.431,5.934,0,0.943,4,1.104,0.716,0.000,-0.037
20.840,999.349,163.003,118.394,5.897,0,0.949,4,1.115,0.746,0.000,-0.044
20.860,999.229,163.008,118.358,5.864,0,0.955,4,1.122,0.772,0.000,-0.052
20.880,999.109,163.009,118.321,5.836,0,0.960,4,1.124,0.795,0.000,-0.059
20.900,998.989,163.007,118.284,5.812,0,0.965,4,1.123,0.815,0.000,-0.067
20.920,998.869,163.000,118.248,5.794,0,0.970,4,1.117,0.831,0.000,-0.074
20.940,998.749,162.989,118.211,5.780,0,0.974,4,1.108,0.844,0.000,-0.081
20.960,998.630,162.974,118.174,5.770,0,0.978,4,1.094,0.854,0.000,-0.087
20.980,998.510,162.955,118.138,5.766,0,0.982,4,1.077,0.861,0.000,-0.094
21.000,998.390,162.932,118.101,5.766,0,0.985,4,1.056,0.864,0.000,-0.100
21.020,998.271,162.905,118.064,5.770,0,0.988,4,1.030,0.864,0.000,-0.106
21.040,998.151,162.874,118.028,5.779,0,0.991,4,1.001,0.861,0.000,-0.112
21.060,998.032,162.840,117.991,5.791,0,0.993,4,0.967,0.855,0.000,-0.118
21.080,997.913,162.801,117.955,5.808,0,0.995,4,0.927,0.846,0.000,-0.123
21.100,997.793,162.758,117.919,5.830,0,0.996,4,0.881,0.834,0.000,-0.128
21.120,997.674,162.711,117.882,5.854,0,0.998,4,0.832,0.819,0.000,-0.133
21.140,997.555,162.660,117.846,5.883,0,0.999,4,0.779,0.802,0.000,-0.138
21.160,997.436,162.605,117.810,5.915,0,0.999,4,0.722,0.782,0.000,-0.142
21.180,997.318,162.546,117.774,5.951,0,1.000,4,0.661,0.759,0.000,-0.146
21.200,997.195,162.488,117.737,6.204,2,1.000,4,0.601,0.734,0.000,-0.150
21.220,997.071,162.437,117.699,6.392,4,1.000,4,0.548,0.557,0.000,-0.150
21.240,996.944,162.393,117.661,6.532,4,1.000,4,0.502,0.426,0.000,-0.148
21.260,996.816,162.356,117.623,6.637,4,1.000,4,0.462,0.328,0.000,-0.144
21.280,996.687,162.326,117.584,6.716,4,1.000,4,0.429,0.254,0.000,-0.138
21.300,996.558,162.302,117.545,6.777,4,0.999,4,0.403,0.198,0.000,-0.132
21.320,996.428,162.284,117.505,6.824,4,0.999,4,0.382,0.156,0.000,-0.125
21.340,996.297,162.271,117.465,6.861,4,0.999,4,0.366,0.123,0.000,-0.117
21.360,996.166,162.264,117.424,6.889,4,0.999,4,0.356,0.098,0.000,-0.110
21.380,996.035,162.261,117.382,6.912,4,0.999,4,0.350,0.078,0.000,-0.103
21.400,995.904,162.263,117.339,6.930,4,0.999,4,0.349,0.062,0.000,-0.095
21.420,995.774,162.268,117.297,6.882,4,0.999,4,0.350,0.049,0.000,-0.089
21.440,995.643,162.275,117.253,6.906,4,0.999,4,0.355,0.083,0.000,-0.082
21.460,995.513,162.286,117.209,6.925,4,0.999,4,0.362,0.066,0.000,-0.076
21.480,995.382,162.298,117.165,6.940,4,0.999,4,0.371,0.052,0.000,-0.071
21.500,995.253,162.311,117.120,6.888,4,0.999,4,0.381,0.042,0.000,-0.066
21.520,995.123,162.326,117.074,6.910,4,0.999,4,0.393,0.078,0.000,-0.061
21.540,994.993,162.341,117.029,6.926,4,0.999,4,0.405,0.063,0.000,-0.057
21.560,994.863,162.356,116.982,6.939,4,0.999,4,0.417,0.052,0.000,-0.054
21.580,994.734,162.371,116.936,6.885,4,0.999,4,0.430,0.043,0.000,-0.050
21.600,994.605,162.386,116.889,6.905,4,0.999,4,0.442,0.080,0.000,-0.047
21.620,994.476,162.400,116.842,6.920,4,0.999,4,0.453,0.066,0.000,-0.044
21.640,994.346,162.414,116.794,6.932,4,0.999,4,0.464,0.056,0.000,-0.042
21.660,994.218,162.427,116.746,6.878,4,0.999,4,0.474,0.048,0.000,-0.040
21.680,994.089,162.438,116.698,6.898,4,0.999,4,0.483,0.085,0.000,-0.038
21.700,993.960,162.449,116.650,6.913,4,0.999,4,0.491,0.072,0.000,-0.036
21.720,993.831,162.459,116.601,6.925,4,0.999,4,0.497,0.061,0.000,-0.034
21.740,993.701,162.467,116.552,6.934,4,0.999,4,0.503,0.053,0.000,-0.032
21.760,993.573,162.475,116.503,6.879,4,0.999,4,0.507,0.046,0.000,-0.031
