time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.780,YOU reference pilot,original,0,2,19.569,20.803,0.676,0.000,4,0,0,354.325,82.529,200.548,2.169
18.780,EMBER,tourer,0,2,20.975,25.115,1.000,0.000,4,0,0,358.658,81.850,194.174,0.875
18.780,GOLD,moto,0,2,24.840,25.000,0.100,0.000,4,0,0,381.731,77.735,183.240,2.147
18.780,BLUE,atv,0,2,26.247,28.446,1.000,0.000,4,0,0,385.312,77.225,182.043,1.887
19.020,YOU reference pilot,original,0,2,20.534,20.844,0.174,0.000,4,0,0,357.949,82.151,197.374,1.990
19.020,EMBER,tourer,0,2,22.826,26.000,1.000,0.000,4,0,0,362.607,81.143,190.723,1.852
19.020,GOLD,moto,0,2,24.960,25.307,0.203,0.000,4,0,0,387.145,76.987,180.836,2.216
19.020,BLUE,atv,0,2,25.681,0.000,0.000,1.000,4,0,0,390.937,76.595,179.379,1.762
19.280,YOU reference pilot,original,0,2,22.581,25.982,1.000,0.000,4,0,0,362.446,81.401,194.081,1.445
19.280,EMBER,tourer,0,2,24.542,26.000,0.794,0.000,4,0,0,367.793,80.207,187.446,2.867
19.280,GOLD,moto,0,2,20.863,17.646,0.000,0.928,4,0,0,392.559,76.506,178.237,1.925
19.280,BLUE,atv,0,2,18.708,0.000,0.000,1.000,4,0,0,395.825,76.328,176.475,1.578
19.520,YOU reference pilot,original,0,2,24.428,26.000,0.855,0.000,4,0,0,367.254,80.515,191.193,0.879
19.520,EMBER,tourer,0,2,25.331,26.000,0.365,0.000,4,0,0,373.323,79.241,185.281,3.068
19.520,GOLD,moto,0,2,17.717,18.092,0.215,0.000,4,0,0,396.436,76.380,176.101,1.533
19.520,BLUE,atv,0,2,19.878,35.637,1.000,0.000,4,0,0,399.438,76.371,173.818,1.417
19.780,YOU reference pilot,original,0,2,25.503,26.000,0.278,0.000,4,0,0,373.143,79.434,188.589,0.667
19.780,EMBER,tourer,0,2,25.034,24.422,0.000,0.168,4,0,0,379.666,78.209,183.826,2.361
19.780,GOLD,moto,0,2,19.869,21.454,0.898,0.000,4,0,0,400.419,76.397,173.315,1.155
19.780,BLUE,atv,0,2,22.511,32.131,1.000,0.000,4,0,0,403.665,76.567,170.252,1.125
20.020,YOU reference pilot,original,0,2,25.275,25.968,0.384,0.000,4,0,0,378.882,78.452,186.635,0.627
20.020,EMBER,tourer,0,2,24.418,25.443,0.558,0.000,4,0,0,385.436,77.419,182.792,1.248
20.020,GOLD,moto,0,2,22.347,24.010,0.929,0.000,4,0,0,404.294,76.606,170.033,0.863
20.020,BLUE,atv,0,2,24.665,28.192,1.000,0.000,4,0,0,408.023,77.000,166.639,0.624
20.280,YOU reference pilot,original,0,2,24.227,23.160,0.000,0.298,4,0,0,384.966,77.558,184.729,0.754
20.280,EMBER,tourer,0,2,23.398,25.795,1.000,0.000,4,0,0,391.365,76.828,181.242,0.552
20.280,GOLD,moto,0,2,24.679,26.315,0.903,0.000,4,0,0,408.655,77.128,165.750,0.771
20.280,BLUE,atv,0,2,26.641,28.192,0.835,0.000,4,0,0,413.184,77.753,162.437,0.556
20.520,YOU reference pilot,original,0,2,22.969,23.252,0.159,0.000,4,0,0,390.252,76.971,182.871,1.161
20.520,EMBER,tourer,0,2,22.874,22.985,0.000,0.000,4,0,0,396.345,76.543,178.904,0.912
20.520,GOLD,moto,0,2,25.864,26.000,0.059,0.000,4,0,0,412.844,77.823,161.359,0.719
20.520,BLUE,atv,0,2,25.679,26.000,0.155,0.000,4,0,0,417.592,78.579,158.138,0.911
20.780,YOU reference pilot,original,0,2,22.777,24.221,0.785,0.000,4,0,0,395.666,76.597,180.469,1.744
20.780,EMBER,tourer,0,2,24.356,34.699,1.000,0.000,4,0,0,401.300,76.505,175.290,1.111
20.780,GOLD,moto,0,2,24.998,25.219,0.104,0.000,4,0,0,417.496,78.707,156.830,0.457
20.780,BLUE,atv,0,2,25.596,26.000,0.202,0.000,4,0,0,421.750,79.544,153.027,0.779
21.020,YOU reference pilot,original,0,2,24.178,30.961,1.000,0.000,4,0,0,400.543,76.484,177.677,2.357
21.020,EMBER,tourer,0,2,25.877,31.509,1.000,0.000,4,0,0,405.674,76.744,171.143,1.109
21.020,GOLD,moto,0,2,24.858,25.176,0.157,0.000,4,0,0,421.825,79.581,152.804,0.714
21.020,BLUE,atv,0,2,25.583,26.000,0.208,0.000,4,0,0,425.234,80.469,148.058,0.501
21.280,YOU reference pilot,original,0,2,25.818,31.509,1.000,0.000,4,0,0,405.816,76.638,173.864,3.070
21.280,EMBER,tourer,0,2,26.991,27.957,0.502,0.000,4,0,0,410.550,77.353,166.300,1.207
21.280,GOLD,moto,0,2,25.384,26.000,0.322,0.000,4,0,0,426.490,80.563,148.339,1.394
21.280,BLUE,atv,0,2,25.552,26.000,0.225,0.000,4,0,0,429.116,81.493,142.762,0.503
21.520,YOU reference pilot,original,0,2,27.004,27.957,0.496,0.000,4,0,0,410.566,77.097,169.667,3.466
21.520,EMBER,tourer,0,2,26.757,26.000,0.000,0.224,4,0,0,415.145,78.140,161.782,1.504
21.520,GOLD,moto,0,2,25.549,26.000,0.229,0.000,4,0,0,430.697,81.496,143.996,1.971
21.520,BLUE,atv,0,2,25.555,26.000,0.223,0.000,4,0,0,433.002,82.433,138.112,0.536
21.780,YOU reference pilot,original,0,2,26.977,27.103,0.000,0.000,4,0,0,415.431,77.888,164.624,3.559
21.780,EMBER,tourer,0,2,25.715,26.000,0.134,0.000,4,0,0,419.871,79.071,157.050,1.904
21.780,GOLD,moto,0,2,25.592,26.000,0.206,0.000,4,0,0,435.034,82.503,139.057,2.418
21.780,BLUE,atv,0,2,25.568,26.000,0.217,0.000,4,0,0,437.350,83.413,133.180,0.923
22.020,YOU reference pilot,original,0,2,25.621,26.000,0.185,0.000,4,0,0,419.462,78.722,159.926,3.435
22.020,EMBER,tourer,0,2,25.560,26.000,0.216,0.000,4,0,0,424.061,79.971,152.644,2.243
22.020,GOLD,moto,0,2,25.606,26.000,0.198,0.000,4,0,0,438.815,83.405,134.298,2.654
22.020,BLUE,atv,0,2,26.795,31.485,1.000,0.000,4,0,0,441.346,84.281,128.434,1.410
22.280,YOU reference pilot,original,0,2,25.532,26.000,0.232,0.000,4,0,0,423.546,79.675,154.773,3.185
22.280,EMBER,tourer,0,2,25.475,26.000,0.261,0.000,4,0,0,428.417,80.973,147.747,2.521
22.280,GOLD,moto,0,2,27.260,33.352,1.000,0.000,4,0,0,442.789,84.348,128.806,2.758
22.280,BLUE,atv,0,2,28.287,30.586,1.000,0.000,4,0,0,445.317,85.183,122.506,1.428
22.520,YOU reference pilot,original,0,2,25.483,26.000,0.257,0.000,4,0,0,427.193,80.588,149.946,2.933
22.520,EMBER,tourer,0,2,25.396,26.000,0.300,0.000,4,0,0,432.235,81.905,143.073,2.640
22.520,GOLD,moto,0,2,28.660,30.586,1.000,0.000,4,0,0,446.507,85.190,123.223,2.760
22.520,BLUE,atv,0,2,28.133,26.197,0.000,0.569,4,0,0,448.476,85.899,116.480,0.977
22.780,YOU reference pilot,original,0,2,25.453,26.000,0.273,0.000,4,0,0,431.071,81.599,144.677,2.699
22.780,EMBER,tourer,0,2,25.331,26.000,0.338,0.000,4,0,0,435.877,82.895,137.664,2.305
22.780,GOLD,moto,0,2,28.325,28.578,0.123,0.000,4,0,0,450.402,85.964,116.889,2.707
22.780,BLUE,atv,0,3,26.654,27.058,0.207,0.000,4,0,0,451.368,86.431,109.991,0.622
23.020,YOU reference pilot,original,0,2,25.423,25.929,0.250,0.000,4,0,0,434.607,82.525,139.786,2.544
23.020,EMBER,tourer,0,2,25.368,26.000,0.319,0.000,4,0,0,438.731,83.768,132.360,1.557
23.020,GOLD,moto,0,3,26.786,27.058,0.002,0.000,2,0,0,453.668,86.445,111.120,2.638
23.020,BLUE,atv,0,3,26.631,26.891,0.134,0.000,4,0,0,453.774,86.623,104.050,0.917
23.280,YOU reference pilot,original,0,2,25.429,26.000,0.286,0.000,4,0,0,438.397,83.498,134.456,2.447
23.280,EMBER,tourer,0,2,26.610,30.995,1.000,0.000,4,0,0,441.746,84.677,126.358,0.824
23.280,GOLD,moto,0,3,26.877,29.533,1.000,0.000,2,0,0,456.852,86.622,104.861,2.524
23.280,BLUE,atv,0,3,27.523,28.192,0.364,0.000,4,0,0,456.297,86.435,97.449,1.373
23.520,YOU reference pilot,original,0,2,26.228,33.668,1.000,0.000,4,0,0,441.889,84.356,129.432,2.412
23.520,EMBER,tourer,0,2,27.652,29.352,0.888,0.000,4,0,0,445.010,85.469,120.757,0.710
23.520,GOLD,moto,0,3,27.554,28.192,0.350,0.000,4,0,0,459.200,86.433,98.756,2.060
23.520,BLUE,atv,0,3,26.916,26.000,0.000,0.263,4,0,0,458.551,85.883,91.251,1.646
23.780,YOU reference pilot,original,0,2,27.384,30.370,1.000,0.000,4,0,0,445.760,85.237,123.673,2.424
23.780,EMBER,tourer,0,2,27.622,28.578,0.494,0.000,4,0,0,448.993,86.185,114.792,0.811
23.780,GOLD,moto,0,3,26.808,26.000,0.000,0.232,4,0,0,461.135,85.847,91.888,1.279
23.780,BLUE,atv,0,3,25.703,26.000,0.043,0.000,4,0,0,460.735,85.004,84.850,1.766
24.020,YOU reference pilot,original,0,2,27.719,28.730,0.522,0.000,4,0,0,449.334,85.950,118.096,2.465
24.020,EMBER,tourer,0,3,26.665,26.197,0.000,0.139,4,0,0,452.677,86.620,109.478,1.176
24.020,GOLD,moto,0,3,25.701,26.000,0.044,0.000,4,0,0,462.892,85.047,85.908,0.957
24.020,BLUE,atv,0,3,25.899,26.000,0.066,0.000,4,0,0,462.569,83.992,79.007,1.768
24.280,YOU reference pilot,original,0,3,26.662,27.672,0.527,0.000,4,0,0,452.964,86.507,112.049,2.518
24.280,EMBER,tourer,0,3,26.764,27.058,0.150,0.000,3,0,0,456.506,86.752,103.644,1.764
24.280,GOLD,moto,0,3,25.706,26.000,0.044,0.000,4,0,0,465.001,83.972,79.616,1.042
24.280,BLUE,atv,0,3,25.925,26.000,0.055,0.000,4,0,0,464.363,82.733,72.649,1.700
24.520,YOU reference pilot,original,0,3,26.734,26.891,0.075,0.000,4,0,0,456.055,86.751,106.443,2.566
24.520,EMBER,tourer,0,3,27.322,27.957,0.337,0.000,3,0,0,459.785,86.515,98.012,2.324
24.520,GOLD,moto,0,3,25.727,26.000,0.035,0.000,4,0,0,466.980,82.832,73.845,1.353
24.520,BLUE,atv,0,3,25.708,26.000,0.047,0.000,4,0,0,465.832,81.519,66.749,1.620
24.780,YOU reference pilot,original,0,3,27.162,27.708,0.288,0.000,4,0,0,459.184,86.638,100.157,2.634
24.780,EMBER,tourer,0,3,26.544,26.000,0.000,0.153,4,0,0,462.901,85.892,91.707,2.805
24.780,GOLD,moto,0,3,25.831,26.000,0.109,0.000,4,0,0,468.984,81.540,67.566,1.796
24.780,BLUE,atv,0,3,25.807,26.000,0.121,0.000,4,0,0,467.225,80.243,60.309,1.547
25.020,YOU reference pilot,original,0,3,26.527,26.000,0.000,0.149,3,0,0,461.794,86.188,94.267,2.711
25.020,EMBER,tourer,0,3,25.721,26.000,0.156,0.000,4,0,0,465.233,85.086,85.979,3.066
25.020,GOLD,moto,0,3,25.869,26.000,0.086,0.000,4,0,0,470.618,80.377,61.699,2.176
25.020,BLUE,atv,0,3,25.820,26.000,0.112,0.000,4,0,0,468.349,79.177,54.310,1.502
25.280,YOU reference pilot,original,0,3,25.730,26.000,0.151,0.000,4,0,0,464.223,85.403,88.013,2.778
25.280,EMBER,tourer,0,3,25.865,26.000,0.083,0.000,4,0,0,467.316,83.999,79.678,3.174
25.280,GOLD,moto,0,3,25.859,26.000,0.091,0.000,4,0,0,471.885,79.227,55.214,2.240
25.280,BLUE,atv,0,3,27.515,38.759,1.000,0.000,4,0,0,469.447,78.204,47.597,1.481
25.520,YOU reference pilot,original,0,3,25.835,26.000,0.098,0.000,4,0,0,466.180,84.475,82.196,2.819
25.520,EMBER,tourer,0,3,25.792,26.000,0.124,0.000,4,0,0,468.901,82.867,73.787,3.155
25.520,GOLD,moto,0,3,27.523,38.828,1.000,0.000,4,0,0,472.377,78.319,48.959,1.715
25.520,BLUE,atv,0,3,24.770,0.000,0.000,1.000,4,0,0,470.374,77.557,41.210,1.491
25.780,YOU reference pilot,original,0,3,25.790,26.000,0.125,0.000,4,0,0,468.023,83.290,75.840,2.834
25.780,EMBER,tourer,0,3,25.733,26.000,0.156,0.000,4,0,0,470.280,81.594,67.335,3.009
25.780,GOLD,moto,0,3,30.109,35.637,1.000,0.000,4,0,0,472.849,77.604,41.503,1.099
25.780,BLUE,atv,0,3,17.865,0.000,0.000,1.000,4,0,0,471.060,77.368,35.793,1.577
26.020,YOU reference pilot,original,0,3,25.750,26.000,0.148,0.000,4,0,0,469.493,82.117,69.929,2.823
26.020,EMBER,tourer,0,3,25.835,26.000,0.099,0.000,4,0,0,470.995,80.452,61.285,2.495
26.020,GOLD,moto,0,3,31.422,32.131,0.375,0.000,4,0,0,473.607,77.358,34.136,0.840
26.020,BLUE,atv,0,3,20.554,32.131,1.000,0.000,4,0,0,471.540,77.429,31.183,1.723
26.280,YOU reference pilot,original,0,3,25.771,26.000,0.137,0.000,4,0,0,470.870,80.851,63.482,2.792
26.280,EMBER,tourer,0,3,25.786,26.000,0.126,0.000,4,0,0,471.180,79.331,54.672,1.533
26.280,GOLD,moto,0,3,28.965,28.192,0.000,0.232,4,0,0,474.233,77.673,26.293,0.676
26.280,BLUE,atv,0,3,23.116,28.192,1.000,0.000,4,0,0,471.990,77.707,25.510,1.757
26.520,YOU reference pilot,original,0,3,25.746,26.000,0.149,0.000,4,0,0,471.976,79.757,57.488,2.749
26.520,EMBER,tourer,0,3,27.115,32.736,1.000,0.000,4,0,0,471.108,78.453,48.417,0.652
26.520,GOLD,moto,0,3,26.598,26.000,0.000,0.182,4,0,0,474.234,78.327,19.691,0.507
26.520,BLUE,atv,0,3,19.469,26.000,1.000,0.000,4,0,0,472.224,78.200,20.720,1.696
26.780,YOU reference pilot,original,0,3,26.436,37.619,1.000,0.000,4,0,0,473.024,78.728,50.914,2.677
26.780,EMBER,tourer,0,3,28.790,34.658,1.000,0.000,4,0,0,471.378,77.726,41.180,0.684
26.780,GOLD,moto,0,3,25.680,26.000,0.159,0.000,4,0,0,473.769,79.257,13.070,0.383
26.780,BLUE,atv,0,3,21.897,26.000,1.000,0.000,4,0,0,472.302,78.951,15.372,1.619
27.020,YOU reference pilot,original,0,3,28.079,31.933,1.000,0.000,4,0,0,473.641,77.964,44.435,2.301
27.020,EMBER,tourer,0,3,30.094,31.509,0.749,0.000,4,0,0,472.308,77.432,34.180,0.681
27.020,GOLD,moto,0,3,25.647,26.000,0.174,0.000,4,0,0,473.091,80.294,7.043,0.609
27.020,BLUE,atv,0,3,23.739,24.789,0.561,0.000,4,0,0,472.218,79.819,9.934,1.531
27.280,YOU reference pilot,original,0,3,29.370,29.798,0.228,0.000,4,0,0,473.809,77.475,36.954,1.420
27.280,EMBER,tourer,0,3,28.772,27.957,0.000,0.237,4,0,0,473.698,77.716,26.612,0.438
27.280,GOLD,moto,0,3,25.601,26.000,0.198,0.000,4,0,0,472.278,81.550,0.556,0.997
27.280,BLUE,atv,0,3,23.648,24.025,0.185,0.000,4,0,0,471.974,80.923,3.878,1.464
27.520,YOU reference pilot,original,0,3,27.618,27.957,0.043,0.000,4,0,0,474.050,77.491,30.089,0.808
27.520,EMBER,tourer,0,3,26.744,26.000,0.000,0.219,4,0,0,474.842,78.388,20.102,1.068
27.520,GOLD,moto,0,3,25.565,26.000,0.216,0.000,4,0,0,471.583,82.758,-5.420,1.316
27.520,BLUE,atv,0,3,23.699,24.272,0.293,0.000,4,0,0,471.659,82.017,-1.682,1.450
27.780,YOU reference pilot,original,0,3,26.760,26.000,0.000,0.222,4,0,0,474.544,78.032,23.096,0.851
27.780,EMBER,tourer,0,3,25.668,26.000,0.157,0.000,4,0,0,475.660,79.352,13.475,1.918
27.780,GOLD,moto,0,3,25.544,26.000,0.228,0.000,4,0,0,470.992,84.057,-11.908,1.578
27.780,BLUE,atv,0,3,23.888,24.523,0.325,0.000,4,0,0,471.308,83.230,-7.738,1.459
28.020,YOU reference pilot,original,0,3,25.662,26.000,0.165,0.000,4,0,0,475.037,78.822,16.947,1.259
28.020,EMBER,tourer,0,3,25.417,26.000,0.289,0.000,4,0,0,475.718,80.379,7.442,2.221
28.020,GOLD,moto,0,3,25.540,26.000,0.231,0.000,4,0,0,470.661,85.204,-17.922,1.744
28.020,BLUE,atv,0,3,24.021,24.748,0.375,0.000,4,0,0,471.356,84.339,-13.379,1.191
28.280,YOU reference pilot,original,0,3,25.558,26.000,0.217,0.000,4,0,0,475.446,79.860,10.393,1.823
28.280,EMBER,tourer,0,3,25.389,26.000,0.304,0.000,4,0,0,475.166,81.597,0.980,2.054
28.280,GOLD,moto,0,3,25.553,26.000,0.225,0.000,4,0,0,470.594,86.339,-24.471,1.861
28.280,BLUE,atv,0,3,25.057,26.000,0.495,0.000,4,0,0,472.009,85.507,-19.647,0.612
28.520,YOU reference pilot,original,0,3,25.464,26.000,0.264,0.000,4,0,0,475.627,80.940,4.377,2.297
28.520,EMBER,tourer,0,3,25.346,26.000,0.325,0.000,4,0,0,474.648,82.786,-4.965,1.913
28.520,GOLD,moto,0,3,26.390,30.048,1.000,0.000,4,0,0,470.853,87.251,-30.589,1.928
28.520,BLUE,atv,0,3,25.380,26.000,0.318,0.000,4,0,0,472.972,86.515,-25.551,0.801
28.780,YOU reference pilot,original,0,3,25.391,26.000,0.302,0.000,4,0,0,475.600,82.200,-2.106,2.658
28.780,EMBER,tourer,0,3,25.314,26.000,0.343,0.000,4,0,0,474.296,84.082,-11.412,1.905
28.780,GOLD,moto,0,3,28.429,30.048,0.877,0.000,2,0,0,471.583,88.081,-37.666,1.997
28.780,BLUE,atv,0,3,26.585,31.653,1.000,0.000,4,0,0,474.242,87.477,-32.082,1.534
29.020,YOU reference pilot,original,0,3,25.349,26.000,0.324,0.000,4,0,0,475.420,83.401,-8.070,2.824
29.020,EMBER,tourer,0,3,25.312,26.000,0.345,0.000,4,0,0,474.181,85.237,-17.376,1.974
29.020,GOLD,moto,0,3,30.277,38.334,1.000,0.000,4,0,0,472.780,88.547,-44.624,2.081
29.020,BLUE,atv,0,3,28.248,34.262,1.000,0.000,2,0,0,475.629,88.207,-38.501,2.077
29.280,YOU reference pilot,original,0,3,25.328,26.000,0.336,0.000,4,0,0,475.159,84.688,-14.526,2.843
29.280,EMBER,tourer,0,3,25.321,26.000,0.341,0.000,4,0,0,474.033,86.394,-23.860,1.824
29.280,GOLD,moto,0,3,32.250,40.929,1.000,0.000,4,0,0,474.742,88.757,-52.543,2.252
29.280,BLUE,atv,0,3,30.036,35.885,1.000,0.000,4,0,0,477.087,88.633,-45.960,1.987
29.520,YOU reference pilot,original,0,3,25.326,26.000,0.337,0.000,4,0,0,474.970,85.814,-20.499,2.752
29.520,EMBER,tourer,0,3,25.740,30.048,1.000,0.000,4,0,0,473.687,87.323,-29.888,1.275
29.520,GOLD,moto,0,3,33.958,47.121,1.000,0.000,4,0,0,477.200,88.896,-60.119,2.388
29.520,BLUE,atv,0,3,31.642,40.727,1.000,0.000,4,0,0,478.293,88.778,-53.286,1.120
29.780,YOU reference pilot,original,0,3,25.344,26.000,0.330,0.000,4,0,0,474.951,86.911,-27.001,2.586
29.780,EMBER,tourer,0,3,26.977,30.373,1.000,0.000,4,0,0,473.348,88.142,-36.711,0.763
29.780,GOLD,moto,0,3,35.687,44.529,1.000,0.000,4,0,0,480.542,89.121,-68.553,2.487
29.780,BLUE,atv,0,3,33.226,36.596,1.000,0.000,4,0,0,479.903,88.960,-61.583,0.606
30.020,YOU reference pilot,original,0,3,26.300,31.768,1.000,0.000,4,0,0,475.223,87.771,-33.134,2.405
30.020,EMBER,tourer,0,3,28.071,33.198,1.000,0.000,4,0,0,473.431,88.630,-43.330,1.321
30.020,GOLD,moto,0,3,37.191,41.776,1.000,0.000,4,0,0,484.190,89.243,-76.522,2.499
30.020,BLUE,atv,0,3,34.544,37.387,1.000,0.000,4,0,0,482.012,89.153,-69.453,1.543
30.280,YOU reference pilot,original,0,3,27.525,31.372,1.000,0.000,2,0,0,475.969,88.469,-40.087,2.183
30.280,EMBER,tourer,0,3,29.231,39.103,1.000,0.000,4,0,0,474.265,88.859,-50.760,2.238
30.280,GOLD,moto,0,3,38.144,38.828,0.359,0.000,4,0,0,488.624,89.182,-85.309,2.432
30.280,BLUE,atv,0,3,35.892,38.838,1.000,0.000,4,0,0,485.120,89.241,-78.086,2.344
30.520,YOU reference pilot,original,0,3,28.726,37.874,1.000,0.000,4,0,0,477.103,88.801,-46.761,1.864
30.520,EMBER,tourer,0,3,30.246,38.571,1.000,0.000,4,0,0,475.849,88.986,-57.738,2.856
30.520,GOLD,moto,0,3,36.289,35.637,0.000,0.191,2,0,0,492.841,88.905,-93.198,2.325
30.520,BLUE,atv,0,3,36.729,37.361,0.323,0.000,4,0,0,488.731,89.157,-86.063,2.669
30.780,YOU reference pilot,original,0,3,30.001,42.169,1.000,0.000,4,0,0,478.462,88.942,-54.294,1.066
30.780,EMBER,tourer,0,3,31.334,43.574,1.000,0.000,4,0,0,478.426,89.186,-65.333,3.187
30.780,GOLD,moto,0,3,32.830,32.131,0.000,0.202,4,0,0,497.095,88.344,-100.963,2.187
30.780,BLUE,atv,0,3,34.783,33.701,0.000,0.315,4,0,0,493.467,88.846,-94.102,2.195
31.020,YOU reference pilot,original,0,3,30.987,34.552,1.000,0.000,4,0,0,479.965,89.109,-61.476,0.695
31.020,EMBER,tourer,0,3,32.254,42.867,1.000,0.000,4,0,0,481.515,89.330,-72.331,3.157
31.020,GOLD,moto,0,3,29.049,28.192,0.000,0.246,4,0,0,500.577,87.691,-107.321,2.076
31.020,BLUE,atv,0,3,32.574,32.131,0.000,0.128,4,0,0,498.080,88.340,-100.612,1.233
31.280,YOU reference pilot,original,0,3,31.837,35.510,1.000,0.000,4,0,0,482.559,89.298,-69.238,1.097
31.280,EMBER,tourer,0,3,33.177,40.329,1.000,0.000,4,0,0,485.781,89.365,-79.712,2.494
31.280,GOLD,moto,0,4,26.580,26.000,0.000,0.164,4,0,0,503.938,86.830,-113.571,1.975
31.280,BLUE,atv,0,3,28.891,28.192,0.000,0.201,4,0,0,502.724,87.620,-106.868,0.627
31.520,YOU reference pilot,original,0,3,32.688,35.591,1.000,0.000,4,0,0,485.976,89.373,-76.203,0.980
31.520,EMBER,tourer,0,3,34.131,37.619,1.000,0.000,4,0,0,490.475,89.255,-86.304,1.367
31.520,GOLD,moto,0,4,25.808,26.000,0.118,0.000,4,0,0,506.789,85.879,-119.047,1.896
31.520,BLUE,atv,0,4,26.566,26.000,0.000,0.160,4,0,0,506.505,86.830,-112.173,1.212
31.780,YOU reference pilot,original,0,3,33.699,35.761,1.000,0.000,4,0,0,490.441,89.308,-83.608,0.723
31.780,EMBER,tourer,0,3,33.957,31.509,0.000,0.697,4,0,0,495.874,88.939,-93.374,0.830
31.780,GOLD,moto,0,4,25.869,26.000,0.087,0.000,2,0,0,509.738,84.639,-124.965,1.825
31.780,BLUE,atv,0,4,25.817,26.000,0.111,0.000,4,0,0,510.155,85.811,-117.769,1.891
32.020,YOU reference pilot,original,0,3,33.288,33.634,0.019,0.000,4,0,0,494.869,89.081,-90.397,1.135
32.020,EMBER,tourer,0,3,31.598,27.957,0.000,1.000,4,0,0,500.513,88.448,-99.676,1.701
32.020,GOLD,moto,0,4,25.736,26.000,0.035,0.000,4,0,0,512.334,83.258,-130.434,1.745
32.020,BLUE,atv,0,4,25.695,26.000,0.048,0.000,4,0,0,513.136,84.682,-123.097,2.242
32.280,YOU reference pilot,original,0,3,31.144,30.262,0.000,0.251,4,0,0,499.382,88.634,-97.350,1.778
32.280,EMBER,tourer,0,4,28.662,27.957,0.000,0.199,4,0,0,504.780,87.731,-106.062,2.444
32.280,GOLD,moto,0,4,25.760,26.000,0.027,0.000,3,0,0,515.018,81.481,-136.350,1.645
32.280,BLUE,atv,0,4,25.734,26.000,0.036,0.000,4,0,0,515.597,83.217,-129.183,1.960
32.520,YOU reference pilot,original,0,3,28.901,27.957,0.000,0.267,4,0,0,503.151,88.046,-103.445,2.229
32.520,EMBER,tourer,0,4,26.633,26.000,0.000,0.177,4,0,0,508.111,86.925,-111.662,2.811
32.520,GOLD,moto,0,4,25.853,26.000,0.112,0.000,4,0,0,517.386,79.513,-141.754,1.620
32.520,BLUE,atv,0,4,25.909,26.000,0.073,0.000,2,0,0,517.517,81.597,-134.870,1.496
32.780,YOU reference pilot,original,0,4,26.898,26.000,0.000,0.252,4,0,0,506.758,87.244,-109.690,2.521
32.780,EMBER,tourer,0,4,25.773,26.000,0.132,0.000,4,0,0,511.254,85.893,-117.579,2.956
32.780,GOLD,moto,0,4,25.862,26.000,0.110,0.000,4,0,0,519.861,77.098,-147.531,1.645
32.780,BLUE,atv,0,4,25.778,26.000,0.022,0.000,4,0,0,519.849,79.468,-140.818,1.294
33.020,YOU reference pilot,original,0,4,25.889,26.000,0.069,0.000,4,0,0,509.717,86.357,-115.202,2.650
33.020,EMBER,tourer,0,4,25.718,26.000,0.040,0.000,4,0,0,513.900,84.754,-123.079,2.950
33.020,GOLD,moto,0,4,25.874,26.000,0.107,0.000,4,0,0,522.089,74.651,-152.795,1.687
33.020,BLUE,atv,0,4,25.925,26.000,0.075,0.000,4,0,0,522.238,77.241,-146.110,1.373
33.280,YOU reference pilot,original,0,4,25.854,26.000,0.091,0.000,4,0,0,512.678,85.210,-121.127,2.695
33.280,EMBER,tourer,0,4,25.810,26.000,0.120,0.000,4,0,0,516.566,83.283,-129.076,2.888
33.280,GOLD,moto,0,4,25.777,26.000,0.034,0.000,4,0,0,524.460,71.822,-158.427,1.734
33.280,BLUE,atv,0,4,25.767,26.000,0.036,0.000,4,0,0,524.934,74.606,-151.682,1.608
33.520,YOU reference pilot,original,0,4,25.854,26.000,0.095,0.000,4,0,0,515.256,83.945,-126.633,2.701
33.520,EMBER,tourer,0,4,25.723,26.000,0.047,0.000,2,0,0,518.894,81.643,-134.602,2.832
33.520,GOLD,moto,0,4,25.893,26.000,0.101,0.000,4,0,0,526.624,69.082,-163.572,1.767
33.520,BLUE,atv,0,4,25.807,26.000,0.017,0.000,4,0,0,527.427,72.003,-156.749,1.867
33.780,YOU reference pilot,original,0,4,25.744,26.000,0.033,0.000,2,0,0,517.904,82.300,-132.605,2.720
33.780,EMBER,tourer,0,4,25.831,26.000,0.119,0.000,3,0,0,521.319,79.505,-140.511,2.715
33.780,GOLD,moto,0,4,25.902,26.000,0.098,0.000,4,0,0,528.942,66.009,-169.095,1.787
33.780,BLUE,atv,0,4,25.751,26.000,0.050,0.000,4,0,0,530.057,69.037,-162.191,2.119
34.020,YOU reference pilot,original,0,4,25.744,26.000,0.039,0.000,4,0,0,520.239,80.452,-138.064,2.700
34.020,EMBER,tourer,0,4,25.939,26.000,0.066,0.000,3,0,0,523.511,77.267,-145.888,2.593
34.020,GOLD,moto,0,4,25.871,26.000,0.117,0.000,4,0,0,531.060,63.107,-174.159,1.794
34.020,BLUE,atv,0,4,25.891,26.000,0.102,0.000,4,0,0,532.391,66.207,-167.206,2.291
34.280,YOU reference pilot,original,0,4,25.899,26.000,0.085,0.000,4,0,0,522.685,78.129,-143.898,2.626
34.280,EMBER,tourer,0,4,25.749,26.000,0.045,0.000,4,0,0,525.860,74.621,-151.610,2.480
34.280,GOLD,moto,0,4,25.927,26.000,0.086,0.000,4,0,0,533.330,59.913,-179.633,1.791
