time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.500,GOLD,moto,0,2,21.843,23.744,1.000,0.000,4,0,0,412.196,77.583,163.887,0.774
18.500,BLUE,atv,0,2,24.059,31.000,1.000,0.000,4,0,0,414.894,78.262,159.001,0.789
18.740,YOU reference pilot,original,0,2,30.540,31.805,0.658,0.000,4,0,0,403.026,76.431,176.169,2.818
18.740,EMBER,tourer,0,2,31.758,38.761,1.000,0.000,4,0,0,408.998,76.790,172.144,4.067
18.740,GOLD,moto,0,2,24.173,26.132,1.000,0.000,4,0,0,415.481,78.261,159.473,0.451
18.740,BLUE,atv,0,2,25.908,31.000,1.000,0.000,4,0,0,418.302,79.086,154.115,1.375
19.000,YOU reference pilot,original,0,2,31.101,32.227,0.582,0.000,4,0,0,409.292,76.855,171.195,3.611
19.000,EMBER,tourer,0,2,32.214,33.786,0.807,0.000,4,0,0,414.698,77.637,166.128,4.026
19.000,GOLD,moto,0,2,26.421,31.000,1.000,0.000,4,0,0,419.546,79.176,154.353,0.491
19.000,BLUE,atv,0,2,27.720,31.000,1.000,0.000,4,0,0,422.375,80.127,148.529,1.826
19.240,YOU reference pilot,original,0,2,30.566,30.770,0.000,0.000,4,0,0,414.593,77.645,166.002,3.865
19.240,EMBER,tourer,0,2,30.741,31.000,0.118,0.000,4,0,0,418.942,78.640,159.911,3.034
19.240,GOLD,moto,0,2,28.331,31.000,1.000,0.000,4,0,0,423.943,80.159,149.544,0.475
19.240,BLUE,atv,0,2,29.233,31.000,0.940,0.000,4,0,0,426.452,81.187,143.125,2.031
19.500,YOU reference pilot,original,0,2,30.339,30.916,0.286,0.000,4,0,0,419.745,78.704,160.103,3.757
19.500,EMBER,tourer,0,2,30.512,31.000,0.236,0.000,4,0,0,422.953,79.787,153.136,1.727
19.500,GOLD,moto,0,2,29.883,31.000,0.592,0.000,4,0,0,429.165,81.327,144.131,0.922
19.500,BLUE,atv,0,2,30.054,31.000,0.491,0.000,4,0,0,431.084,82.386,137.048,2.067
19.760,YOU reference pilot,original,0,2,30.319,31.000,0.339,0.000,4,0,0,424.555,79.847,153.966,3.433
19.760,EMBER,tourer,0,2,30.340,31.000,0.328,0.000,4,0,0,427.255,80.986,146.613,1.034
19.760,GOLD,moto,0,2,30.343,31.000,0.338,0.000,4,0,0,434.451,82.525,138.457,1.620
19.760,BLUE,atv,0,2,30.323,31.000,0.345,0.000,4,0,0,435.742,83.561,130.828,1.989
20.000,YOU reference pilot,original,0,2,30.293,31.000,0.352,0.000,4,0,0,428.822,80.948,148.183,3.092
20.000,EMBER,tourer,0,2,30.280,31.000,0.359,0.000,4,0,0,431.593,82.109,140.885,0.967
20.000,GOLD,moto,0,2,30.400,31.000,0.302,0.000,4,0,0,439.070,83.598,132.911,2.072
20.000,BLUE,atv,0,2,31.491,32.529,0.539,0.000,4,0,0,440.035,84.589,124.851,1.881
20.260,YOU reference pilot,original,0,2,30.267,30.920,0.324,0.000,4,0,0,433.343,82.154,141.852,2.772
20.260,EMBER,tourer,0,2,30.270,31.000,0.365,0.000,4,0,0,436.511,83.295,134.853,1.253
20.260,GOLD,moto,0,2,31.812,35.092,1.000,0.000,4,0,0,443.410,84.694,126.160,1.822
20.260,BLUE,atv,0,2,30.486,30.433,0.000,0.000,4,0,0,444.565,85.571,118.141,1.774
20.500,YOU reference pilot,original,0,2,30.154,30.988,0.420,0.000,4,0,0,437.449,83.240,135.981,2.569
20.500,EMBER,tourer,0,2,30.698,36.853,1.000,0.000,4,0,0,441.081,84.324,129.257,1.697
20.500,GOLD,moto,0,2,30.292,30.433,0.000,0.000,4,0,0,446.914,85.574,119.554,1.223
20.500,BLUE,atv,0,2,28.224,27.494,0.000,0.220,4,0,0,448.262,86.220,112.198,1.714
20.760,YOU reference pilot,original,0,2,30.354,31.307,0.483,0.000,4,0,0,441.847,84.349,129.555,2.449
20.760,EMBER,tourer,0,2,30.752,31.579,0.418,0.000,4,0,0,445.956,85.335,122.945,2.207
20.760,GOLD,moto,0,2,28.153,26.891,0.000,0.373,4,0,0,450.594,86.258,112.917,0.998
20.760,BLUE,atv,0,3,26.987,27.494,0.267,0.000,4,0,0,451.740,86.573,106.046,1.676
21.000,YOU reference pilot,original,0,2,29.842,30.177,0.158,0.000,4,0,0,445.826,85.266,123.558,2.421
21.000,EMBER,tourer,0,2,29.424,28.578,0.000,0.250,4,0,0,450.076,86.077,117.083,2.569
21.000,GOLD,moto,0,3,26.700,27.494,0.431,0.000,4,0,0,453.876,86.573,107.311,1.113
21.000,BLUE,atv,0,3,27.185,27.770,0.316,0.000,2,0,0,454.679,86.580,100.264,1.647
21.260,YOU reference pilot,original,0,2,27.391,26.197,0.000,0.348,4,0,0,449.784,86.042,117.305,2.438
21.260,EMBER,tourer,0,3,26.869,27.058,0.088,0.000,4,0,0,453.932,86.592,110.911,2.795
21.260,GOLD,moto,0,3,26.989,27.770,0.429,0.000,3,0,0,457.345,86.566,101.270,1.456
21.260,BLUE,atv,0,3,28.905,31.000,1.000,0.000,2,0,0,457.674,86.138,93.628,1.585
21.500,YOU reference pilot,original,0,3,26.730,27.058,0.162,0.000,4,0,0,453.078,86.524,111.751,2.474
21.500,EMBER,tourer,0,3,26.795,29.533,1.000,0.000,4,0,0,457.031,86.756,105.252,2.882
21.500,GOLD,moto,0,3,28.869,30.620,0.967,0.000,4,0,0,460.404,86.178,95.304,1.817
21.500,BLUE,atv,0,3,30.284,31.000,0.394,0.000,2,0,0,460.279,85.325,87.012,1.515
21.760,YOU reference pilot,original,0,3,26.634,26.891,0.129,0.000,3,0,0,456.407,86.761,105.662,2.522
21.760,EMBER,tourer,0,3,27.553,29.533,1.000,0.000,4,0,0,459.977,86.554,98.829,2.807
21.760,GOLD,moto,0,3,30.442,31.000,0.312,0.000,4,0,0,463.411,85.332,88.179,2.061
21.760,BLUE,atv,0,3,30.869,31.000,0.080,0.000,4,0,0,462.792,84.086,79.542,1.437
22.000,YOU reference pilot,original,0,3,27.203,28.591,0.739,0.000,2,0,0,459.271,86.627,99.873,2.596
22.000,EMBER,tourer,0,3,28.887,31.000,1.000,0.000,2,0,0,462.056,85.999,92.372,2.282
22.000,GOLD,moto,0,3,30.898,31.000,0.062,0.000,4,0,0,465.900,84.224,81.313,2.282
22.000,BLUE,atv,0,3,30.714,31.000,0.166,0.000,4,0,0,464.768,82.726,72.541,1.374
22.260,YOU reference pilot,original,0,3,28.780,30.822,1.000,0.000,4,0,0,462.205,86.078,93.201,2.703
22.260,EMBER,tourer,0,3,30.128,31.000,0.469,0.000,4,0,0,463.716,85.015,84.897,1.418
22.260,GOLD,moto,0,3,30.705,31.000,0.173,0.000,4,0,0,467.862,82.784,73.679,2.126
22.260,BLUE,atv,0,3,30.654,31.000,0.050,0.000,4,0,0,466.558,81.147,64.894,1.324
22.500,YOU reference pilot,original,0,3,29.977,31.000,0.548,0.000,4,0,0,464.723,85.213,86.627,2.803
22.500,EMBER,tourer,0,3,30.706,31.000,0.165,0.000,4,0,0,465.315,83.810,77.851,1.003
22.500,GOLD,moto,0,3,30.919,31.000,0.057,0.000,4,0,0,469.131,81.361,66.529,1.725
22.500,BLUE,atv,0,3,30.867,31.000,0.084,0.000,4,0,0,467.943,79.754,57.773,1.310
22.760,YOU reference pilot,original,0,3,30.650,31.000,0.194,0.000,4,0,0,467.151,83.954,79.204,2.898
22.760,EMBER,tourer,0,3,30.855,31.000,0.089,0.000,4,0,0,467.365,82.299,70.249,1.026
22.760,GOLD,moto,0,3,30.896,31.000,0.070,0.000,4,0,0,470.565,79.858,58.795,1.593
22.760,BLUE,atv,0,3,31.605,48.809,1.000,0.000,4,0,0,469.230,78.472,49.934,1.332
23.000,YOU reference pilot,original,0,3,30.745,31.000,0.146,0.000,4,0,0,469.071,82.591,72.191,2.944
23.000,EMBER,tourer,0,3,30.710,31.000,0.166,0.000,4,0,0,469.369,80.871,63.278,1.366
23.000,GOLD,moto,0,3,31.101,48.809,1.000,0.000,4,0,0,471.960,78.656,51.636,1.723
23.000,BLUE,atv,0,3,26.013,0.000,0.000,1.000,4,0,0,470.206,77.692,43.126,1.383
23.260,YOU reference pilot,original,0,3,30.897,31.000,0.067,0.000,4,0,0,470.812,81.053,64.522,2.943
23.260,EMBER,tourer,0,3,30.866,31.000,0.082,0.000,4,0,0,471.431,79.457,55.676,1.919
23.260,GOLD,moto,0,3,33.436,44.454,1.000,0.000,4,0,0,473.526,77.732,43.434,2.016
23.260,BLUE,atv,0,3,20.643,39.625,1.000,0.000,4,0,0,470.934,77.409,37.341,1.491
23.500,YOU reference pilot,original,0,3,30.735,31.000,0.151,0.000,4,0,0,472.156,79.719,57.384,2.901
23.500,EMBER,tourer,0,3,31.497,39.344,1.000,0.000,4,0,0,472.990,78.383,48.487,2.264
23.500,GOLD,moto,0,3,35.153,39.625,1.000,0.000,4,0,0,474.855,77.361,35.319,2.188
23.500,BLUE,atv,0,3,23.158,39.625,1.000,0.000,4,0,0,471.485,77.376,32.092,1.657
23.760,YOU reference pilot,original,0,3,31.413,34.257,1.000,0.000,4,0,0,473.401,78.504,49.537,2.822
23.760,EMBER,tourer,0,3,32.826,43.167,1.000,0.000,4,0,0,473.877,77.589,40.208,1.919
23.760,GOLD,moto,0,3,33.931,34.118,0.000,0.000,4,0,0,475.497,77.671,26.263,1.862
23.760,BLUE,atv,0,3,18.282,0.000,0.000,1.000,4,0,0,471.925,77.604,26.671,1.743
24.000,YOU reference pilot,original,0,3,32.780,35.363,1.000,0.000,4,0,0,474.443,77.693,41.946,2.712
24.000,EMBER,tourer,0,3,33.973,37.721,1.000,0.000,4,0,0,474.101,77.439,32.214,1.078
24.000,GOLD,moto,0,3,31.704,31.000,0.000,0.214,4,0,0,475.263,78.477,18.421,1.414
24.000,BLUE,atv,0,3,17.836,31.000,1.000,0.000,4,0,0,472.134,78.033,22.622,1.750
24.260,YOU reference pilot,original,0,3,33.994,38.761,1.000,0.000,4,0,0,475.429,77.356,33.336,2.477
24.260,EMBER,tourer,0,3,33.421,33.786,0.179,0.000,4,0,0,474.369,77.961,23.549,0.705
24.260,GOLD,moto,0,3,30.676,31.000,0.156,0.000,4,0,0,474.412,79.653,10.532,0.789
24.260,BLUE,atv,0,3,20.422,31.000,1.000,0.000,4,0,0,472.253,78.640,17.662,1.699
24.500,YOU reference pilot,original,0,3,30.492,33.786,1.000,0.000,4,0,0,476.058,77.728,25.875,2.393
24.500,EMBER,tourer,0,3,31.113,31.000,0.000,0.000,4,0,0,474.740,78.897,15.943,0.974
24.500,GOLD,moto,0,3,30.580,31.000,0.207,0.000,4,0,0,473.341,80.947,3.384,0.389
24.500,BLUE,atv,0,3,22.549,31.000,1.000,0.000,4,0,0,472.237,79.384,12.540,1.608
24.760,YOU reference pilot,original,0,3,30.733,31.000,0.125,0.000,4,0,0,476.397,78.627,17.947,2.540
24.760,EMBER,tourer,0,3,30.567,31.000,0.207,0.000,4,0,0,475.108,80.218,8.095,1.592
24.760,GOLD,moto,0,3,30.507,31.000,0.244,0.000,4,0,0,472.171,82.500,-4.311,0.832
24.760,BLUE,atv,0,3,24.608,31.000,1.000,0.000,4,0,0,472.061,80.432,6.483,1.520
25.000,YOU reference pilot,original,0,3,30.553,31.000,0.216,0.000,4,0,0,476.404,79.746,10.691,2.726
25.000,EMBER,tourer,0,3,30.383,31.000,0.302,0.000,4,0,0,475.297,81.585,0.922,2.177
25.000,GOLD,moto,0,3,30.458,31.000,0.270,0.000,4,0,0,471.290,83.956,-11.424,1.315
25.000,BLUE,atv,0,3,26.312,31.000,1.000,0.000,4,0,0,471.766,81.581,0.472,1.470
25.260,YOU reference pilot,original,0,3,30.383,31.000,0.303,0.000,4,0,0,476.133,81.176,2.916,2.867
25.260,EMBER,tourer,0,3,30.235,31.000,0.378,0.000,4,0,0,475.285,83.135,-6.799,2.622
25.260,GOLD,moto,0,3,30.436,31.000,0.283,0.000,4,0,0,470.707,85.447,-19.178,1.696
25.260,BLUE,atv,0,3,27.979,31.000,1.000,0.000,4,0,0,471.365,82.965,-6.455,1.466
25.500,YOU reference pilot,original,0,3,30.266,31.000,0.363,0.000,4,0,0,475.722,82.600,-4.203,2.899
25.500,EMBER,tourer,0,3,30.117,31.000,0.439,0.000,4,0,0,474.861,84.564,-13.886,2.535
25.500,GOLD,moto,0,3,30.443,31.000,0.279,0.000,4,0,0,470.610,86.670,-26.385,1.922
25.500,BLUE,atv,0,3,29.318,31.000,0.885,0.000,4,0,0,471.051,84.310,-13.213,1.477
25.760,YOU reference pilot,original,0,3,30.181,31.000,0.407,0.000,4,0,0,475.242,84.164,-11.885,2.829
25.760,EMBER,tourer,0,3,30.124,31.000,0.439,0.000,4,0,0,473.902,86.011,-21.527,1.744
25.760,GOLD,moto,0,3,30.478,31.768,0.688,0.000,2,0,0,471.065,87.725,-34.179,2.058
25.760,BLUE,atv,0,3,29.960,31.000,0.538,0.000,4,0,0,471.354,85.730,-20.805,1.106
26.000,YOU reference pilot,original,0,3,30.138,31.000,0.430,0.000,4,0,0,474.909,85.547,-18.984,2.690
26.000,EMBER,tourer,0,3,30.060,33.988,1.000,0.000,4,0,0,473.245,87.170,-28.636,1.021
26.000,GOLD,moto,0,3,30.461,37.275,1.000,0.000,2,0,0,472.046,88.370,-41.375,2.146
26.000,BLUE,atv,0,3,28.999,30.854,1.000,0.000,4,0,0,471.484,86.815,-27.646,1.153
26.260,YOU reference pilot,original,0,3,30.121,30.854,0.364,0.000,4,0,0,474.835,86.888,-26.710,2.494
26.260,EMBER,tourer,0,3,30.001,30.854,0.431,0.000,3,0,0,473.529,88.117,-36.358,0.798
26.260,GOLD,moto,0,3,32.391,58.077,1.000,0.000,4,0,0,473.792,88.696,-49.387,2.273
26.260,BLUE,atv,0,3,30.491,30.854,0.191,0.000,4,0,0,471.600,87.698,-35.396,1.642
26.500,YOU reference pilot,original,0,3,30.123,31.768,0.849,0.000,2,0,0,475.173,87.882,-33.843,2.296
26.500,EMBER,tourer,0,3,30.390,44.324,1.000,0.000,3,0,0,474.653,88.653,-43.460,0.772
26.500,GOLD,moto,0,3,34.081,57.516,1.000,0.000,4,0,0,476.074,88.822,-57.052,2.393
26.500,BLUE,atv,0,3,30.633,37.275,1.000,0.000,4,0,0,472.694,88.338,-42.549,1.716
26.760,YOU reference pilot,original,0,3,30.299,37.275,1.000,0.000,3,0,0,476.117,88.571,-41.602,2.057
26.760,EMBER,tourer,0,3,31.536,40.453,1.000,0.000,4,0,0,476.289,88.890,-51.364,0.810
26.760,GOLD,moto,0,3,35.791,52.940,1.000,0.000,4,0,0,479.257,89.045,-65.579,2.497
26.760,BLUE,atv,0,3,32.142,51.491,1.000,0.000,4,0,0,474.324,88.744,-50.559,2.096
27.000,YOU reference pilot,original,0,3,31.250,49.000,1.000,0.000,4,0,0,477.613,88.851,-48.857,1.800
27.000,EMBER,tourer,0,3,32.524,42.224,1.000,0.000,4,0,0,478.106,89.032,-58.848,1.228
27.000,GOLD,moto,0,3,37.274,48.954,1.000,0.000,4,0,0,482.792,89.219,-73.622,2.524
27.000,BLUE,atv,0,3,33.323,55.440,1.000,0.000,4,0,0,476.124,88.896,-58.229,2.744
27.260,YOU reference pilot,original,0,3,32.256,49.000,1.000,0.000,4,0,0,479.941,88.993,-56.794,1.534
27.260,EMBER,tourer,0,3,33.505,44.394,1.000,0.000,4,0,0,480.582,89.243,-67.081,1.930
27.260,GOLD,moto,0,3,38.806,44.583,1.000,0.000,4,0,0,487.166,89.228,-82.516,2.470
27.260,BLUE,atv,0,3,34.420,52.940,1.000,0.000,4,0,0,478.595,89.102,-66.701,3.530
27.500,YOU reference pilot,original,0,3,33.133,49.000,1.000,0.000,4,0,0,482.706,89.199,-64.148,1.450
27.500,EMBER,tourer,0,3,34.361,47.747,1.000,0.000,4,0,0,483.441,89.365,-74.721,2.441
27.500,GOLD,moto,0,3,40.093,41.102,0.532,0.000,2,0,0,491.597,89.019,-90.912,2.367
27.500,BLUE,atv,0,3,35.379,48.954,1.000,0.000,4,0,0,481.483,89.240,-74.581,4.094
27.760,YOU reference pilot,original,0,3,34.077,48.723,1.000,0.000,4,0,0,486.252,89.359,-72.147,1.475
27.760,EMBER,tourer,0,3,35.284,44.329,1.000,0.000,4,0,0,487.153,89.343,-82.998,2.721
27.760,GOLD,moto,0,3,37.987,37.888,0.000,0.000,4,0,0,496.501,88.443,-99.893,2.213
27.760,BLUE,atv,0,3,36.466,44.583,1.000,0.000,4,0,0,485.276,89.241,-83.136,4.406
28.000,YOU reference pilot,original,0,3,34.918,45.128,1.000,0.000,4,0,0,489.613,89.366,-79.729,1.263
28.000,EMBER,tourer,0,3,36.090,41.478,1.000,0.000,4,0,0,491.085,89.145,-90.628,2.707
28.000,GOLD,moto,0,3,34.963,34.118,0.000,0.243,4,0,0,500.656,87.682,-107.484,2.085
28.000,BLUE,atv,0,3,37.371,41.749,1.000,0.000,3,0,0,489.311,89.043,-91.051,4.416
28.260,YOU reference pilot,original,0,3,35.771,41.478,1.000,0.000,4,0,0,493.446,89.186,-88.099,0.993
28.260,EMBER,tourer,0,3,36.905,38.459,0.805,0.000,4,0,0,496.086,88.678,-98.707,2.083
28.260,GOLD,moto,0,4,31.737,31.000,0.000,0.210,4,0,0,504.663,86.613,-114.975,1.970
28.260,BLUE,atv,0,3,38.048,38.553,0.255,0.000,2,0,0,494.464,88.552,-99.427,3.761
28.500,YOU reference pilot,original,0,3,36.557,38.761,1.000,0.000,4,0,0,497.498,88.800,-95.784,1.025
28.500,EMBER,tourer,0,3,34.969,33.786,0.000,0.335,3,0,0,501.125,87.958,-105.745,1.085
28.500,GOLD,moto,0,4,30.251,29.025,0.000,0.349,4,0,0,508.025,85.398,-121.527,1.884
28.500,BLUE,atv,0,3,35.215,34.118,0.000,0.317,2,0,0,499.577,87.829,-106.558,2.594
28.760,YOU reference pilot,original,0,3,34.892,33.786,0.000,0.314,4,0,0,502.179,88.072,-103.879,1.291
28.760,EMBER,tourer,0,4,32.054,31.000,0.000,0.296,3,0,0,506.234,86.942,-112.692,0.957
28.760,GOLD,moto,0,4,28.263,29.025,0.437,0.000,4,0,0,511.270,83.858,-128.186,1.793
28.760,BLUE,atv,0,4,31.922,31.000,0.000,0.265,4,0,0,504.687,86.787,-113.504,1.329
29.000,YOU reference pilot,original,0,4,32.371,31.000,0.000,0.387,4,0,0,506.272,87.170,-110.797,1.659
29.000,EMBER,tourer,0,4,30.774,30.218,0.000,0.153,4,0,0,510.453,85.781,-118.826,1.763
29.000,GOLD,moto,0,4,27.684,27.068,0.000,0.167,4,0,0,513.981,82.222,-134.043,1.681
29.000,BLUE,atv,0,4,30.254,30.589,0.194,0.000,4,0,0,508.867,85.649,-119.564,0.645
29.260,YOU reference pilot,original,0,4,30.944,30.064,0.000,0.245,3,0,0,510.319,85.948,-117.854,2.050
29.260,EMBER,tourer,0,4,28.503,27.068,0.000,0.402,4,0,0,514.325,84.301,-125.309,2.419
29.260,GOLD,moto,0,4,29.113,29.902,0.463,0.000,2,0,0,516.832,80.020,-140.461,1.618
29.260,BLUE,atv,0,4,27.865,26.816,0.000,0.302,4,0,0,512.676,84.182,-125.951,0.818
29.500,YOU reference pilot,original,0,4,28.688,26.931,0.000,0.492,4,0,0,513.660,84.608,-124.067,2.344
29.500,EMBER,tourer,0,4,27.469,26.931,0.000,0.145,2,0,0,516.968,82.735,-131.255,2.407
29.500,GOLD,moto,0,4,30.818,31.000,0.132,0.000,2,0,0,519.526,77.468,-146.699,1.628
29.500,BLUE,atv,0,4,26.701,26.931,0.144,0.000,3,0,0,515.273,82.664,-131.713,0.831
29.760,YOU reference pilot,original,0,4,27.597,26.931,0.000,0.179,3,0,0,516.809,82.960,-130.399,2.596
29.760,EMBER,tourer,0,4,27.985,31.000,1.000,0.000,2,0,0,519.014,80.701,-137.780,1.753
29.760,GOLD,moto,0,4,30.702,31.000,0.046,0.000,4,0,0,522.412,74.319,-153.497,1.674
29.760,BLUE,atv,0,4,28.056,31.000,1.000,0.000,2,0,0,517.321,80.658,-138.212,0.653
30.000,YOU reference pilot,original,0,4,28.169,28.912,0.421,0.000,2,0,0,519.502,81.111,-136.228,2.752
30.000,EMBER,tourer,0,4,29.869,31.000,0.628,0.000,4,0,0,520.615,78.358,-144.164,0.920
30.000,GOLD,moto,0,4,30.888,31.000,0.100,0.000,4,0,0,525.017,71.182,-159.683,1.725
30.000,BLUE,atv,0,4,30.197,31.000,0.469,0.000,3,0,0,518.939,78.296,-144.644,1.372
30.260,YOU reference pilot,original,0,4,29.991,31.000,0.564,0.000,2,0,0,522.372,78.580,-142.793,2.775
30.260,EMBER,tourer,0,4,30.938,31.000,0.063,0.000,4,0,0,522.686,75.345,-151.226,0.864
30.260,GOLD,moto,0,4,30.907,31.000,0.092,0.000,4,0,0,527.796,67.601,-166.307,1.768
30.260,BLUE,atv,0,4,30.856,31.000,0.121,0.000,4,0,0,521.034,75.264,-151.751,2.214
30.500,YOU reference pilot,original,0,4,30.754,31.000,0.016,0.000,4,0,0,525.018,75.805,-149.070,2.709
30.500,EMBER,tourer,0,4,30.914,31.000,0.079,0.000,4,0,0,525.275,72.271,-157.452,0.910
30.500,GOLD,moto,0,4,30.913,31.000,0.090,0.000,4,0,0,530.323,64.172,-172.359,1.789
30.500,BLUE,atv,0,4,30.878,31.000,0.115,0.000,4,0,0,523.612,72.182,-157.993,2.316
30.760,YOU reference pilot,original,0,4,30.908,31.000,0.085,0.000,4,0,0,527.820,72.504,-155.831,2.604
30.760,EMBER,tourer,0,4,30.816,31.000,0.136,0.000,4,0,0,528.611,68.745,-163.846,0.757
30.760,GOLD,moto,0,4,30.739,31.000,0.034,0.000,4,0,0,533.025,60.371,-178.881,1.792
30.760,BLUE,atv,0,4,30.929,31.000,0.076,0.000,4,0,0,526.939,68.631,-164.390,1.793
31.000,YOU reference pilot,original,0,4,30.758,31.000,0.019,0.000,4,0,0,530.361,69.258,-161.986,2.511
31.000,EMBER,tourer,0,4,30.714,31.000,0.044,0.000,4,0,0,531.872,65.362,-169.571,1.098
31.000,GOLD,moto,0,4,30.755,31.000,0.026,0.000,4,0,0,535.485,56.827,-184.900,1.783
31.000,BLUE,atv,0,4,30.866,31.000,0.111,0.000,4,0,0,530.201,65.257,-170.116,1.091
31.260,YOU reference pilot,original,0,4,30.739,31.000,0.031,0.000,4,0,0,533.087,65.594,-168.584,2.437
31.260,EMBER,tourer,0,4,30.718,31.000,0.043,0.000,4,0,0,535.343,61.607,-175.756,1.780
31.260,GOLD,moto,0,4,30.865,31.000,0.119,0.000,4,0,0,538.104,52.996,-191.445,1.765
31.260,BLUE,atv,0,4,30.828,31.000,0.132,0.000,4,0,0,533.677,61.518,-176.305,0.575
31.500,YOU reference pilot,original,0,4,30.952,31.000,0.067,0.000,4,0,0,535.584,62.119,-174.632,2.397
31.500,EMBER,tourer,0,4,30.922,31.000,0.082,0.000,4,0,0,538.352,58.094,-181.545,2.321
31.500,GOLD,moto,0,4,30.863,31.000,0.119,0.000,4,0,0,540.470,49.510,-197.535,1.745
31.500,BLUE,atv,0,4,30.713,31.000,0.041,0.000,4,0,0,536.690,58.010,-182.087,0.727
31.760,YOU reference pilot,original,0,4,30.712,31.000,0.048,0.000,4,0,0,538.263,58.310,-181.156,2.383
31.760,EMBER,tourer,0,4,30.844,31.000,0.122,0.000,4,0,0,541.227,54.280,-187.989,2.568
31.760,GOLD,moto,0,4,30.941,31.000,0.075,0.000,4,0,0,542.966,45.844,-204.216,1.722
31.760,BLUE,atv,0,4,30.127,29.393,0.000,0.196,4,0,0,539.520,54.234,-188.455,0.896
32.000,YOU reference pilot,original,0,4,30.937,31.000,0.076,0.000,4,0,0,540.708,54.782,-187.195,2.388
32.000,EMBER,tourer,0,4,30.930,31.000,0.075,0.000,4,0,0,543.207,50.800,-194.222,2.156
32.000,GOLD,moto,0,4,30.914,31.000,0.087,0.000,4,0,0,545.191,42.638,-210.495,1.702
32.000,BLUE,atv,0,4,30.966,31.000,0.053,0.000,4,0,0,541.496,50.790,-194.601,0.605
32.260,YOU reference pilot,original,0,4,30.921,31.000,0.082,0.000,4,0,0,543.199,51.001,-193.811,2.290
32.260,EMBER,tourer,0,4,30.910,31.000,0.088,0.000,4,0,0,544.748,47.152,-201.189,1.212
32.260,GOLD,moto,0,4,30.839,31.000,0.122,0.000,4,0,0,547.532,39.533,-217.485,1.662
32.260,BLUE,atv,0,4,30.900,31.000,0.092,0.000,4,0,0,543.039,47.128,-201.561,0.840
32.520,YOU reference pilot,original,0,4,30.852,31.000,0.119,0.000,4,0,0,545.124,47.325,-200.670,1.692
32.520,EMBER,tourer,0,4,30.885,31.000,0.099,0.000,4,0,0,546.055,43.676,-208.285,0.588
32.520,GOLD,moto,0,4,30.876,31.000,0.095,0.000,4,0,0,549.840,36.932,-224.686,1.537
32.520,BLUE,atv,0,4,30.928,31.000,0.081,0.000,4,0,0,544.350,43.616,-208.648,1.898
32.760,YOU reference pilot,original,0,4,30.725,31.000,0.037,0.000,4,0,0,546.482,44.095,-207.180,0.865
32.760,EMBER,tourer,0,4,30.711,31.000,0.042,0.000,4,0,0,547.322,40.690,-214.926,1.163
32.760,GOLD,moto,0,4,30.795,31.000,0.137,0.000,4,0,0,551.879,34.840,-231.475,1.466
32.760,BLUE,atv,0,4,28.967,0.000,0.000,1.000,4,0,0,545.601,40.621,-215.182,2.777
33.020,YOU reference pilot,original,0,4,30.922,31.000,0.077,0.000,4,0,0,547.818,40.837,-214.377,0.654
33.020,EMBER,tourer,0,4,30.821,31.000,0.125,0.000,4,0,0,548.908,37.843,-222.231,1.740
33.020,GOLD,moto,0,4,30.672,31.000,0.046,0.000,4,0,0,553.920,32.913,-238.957,1.455
33.020,BLUE,atv,0,4,22.931,0.000,0.000,1.000,4,0,0,546.896,38.230,-221.271,3.354
33.260,YOU reference pilot,original,0,4,30.690,31.000,0.049,0.000,4,0,0,549.137,38.175,-221.134,1.230
33.260,EMBER,tourer,0,4,30.754,31.000,0.156,0.000,4,0,0,550.591,35.689,-229.091,2.059
33.260,GOLD,moto,0,4,30.667,31.000,0.038,0.000,4,0,0,555.632,31.474,-245.990,1.463
33.260,BLUE,atv,0,4,18.855,31.000,1.000,0.000,4,0,0,547.934,36.789,-225.756,3.642
33.520,YOU reference pilot,original,0,4,30.720,31.000,0.026,0.000,4,0,0,550.768,35.799,-228.592,1.756
33.520,EMBER,tourer,0,4,30.920,31.000,0.063,0.000,4,0,0,552.559,33.664,-236.580,2.177
33.520,GOLD,moto,0,4,28.722,25.649,0.000,0.883,4,0,0,557.219,30.296,-253.613,1.454
33.520,BLUE,atv,0,4,22.354,30.626,1.000,0.000,4,0,0,549.326,35.277,-230.742,3.696
33.760,YOU reference pilot,original,0,4,30.861,31.000,0.096,0.000,4,0,0,552.426,33.915,-235.534,2.036
33.760,EMBER,tourer,0,4,30.926,31.000,0.056,0.000,4,0,0,554.396,32.080,-243.552,2.116
33.760,GOLD,moto,0,4,25.534,57.728,1.000,0.000,4,0,0,558.228,29.596,-259.732,1.453
33.760,BLUE,atv,0,4,25.563,31.000,1.000,0.000,4,0,0,550.860,33.775,-236.098,3.653
34.020,YOU reference pilot,original,0,4,30.927,31.000,0.055,0.000,4,0,0,554.291,32.163,-243.112,2.114
34.020,EMBER,tourer,0,4,29.941,26.502,0.000,0.971,4,0,0,556.262,30.756,-251.181,1.946
34.020,GOLD,moto,0,4,28.292,53.734,1.000,0.000,4,0,0,559.045,28.980,-266.683,1.467
34.020,BLUE,atv,0,4,28.415,31.000,1.000,0.000,4,0,0,552.498,32.192,-242.762,3.735
