time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
436.660,tourer,2,17,28.18,0,0,-102.04,8.71,522.95
436.660,moto,2,14,-10.08,1,0,-638.91,9.56,376.82
436.660,atv,2,12,-13.45,3,0,-618.48,9.85,-61.43
438.660,original,2,14,40.29,1,0,-634.70,9.78,311.29
438.660,tourer,2,17,26.95,0,0,-47.38,8.54,522.79
438.660,moto,2,14,18.31,1,0,-633.97,9.56,382.21
438.660,atv,2,12,19.02,3,0,-617.74,8.44,-31.31
440.660,original,2,14,11.39,1,0,-635.09,9.77,341.41
440.660,tourer,2,17,26.61,0,0,6.04,8.56,522.94
440.660,moto,2,14,36.25,1,0,-629.02,9.28,438.12
440.660,atv,2,12,34.64,3,0,-625.76,8.81,22.51
442.660,original,2,14,27.60,1,0,-634.25,9.71,382.23
442.660,tourer,2,17,25.05,0,0,56.27,9.10,529.27
442.660,moto,2,14,26.15,1,0,-609.05,8.43,511.65
442.660,atv,2,13,43.11,3,0,-627.50,9.14,101.21
444.660,original,2,14,36.21,1,0,-627.20,9.34,446.57
444.660,tourer,2,0,26.66,0,0,107.02,9.77,539.29
444.660,moto,2,15,26.36,1,0,-586.92,8.59,542.86
444.660,atv,2,13,47.55,3,0,-629.50,9.46,192.34
446.660,original,2,14,22.18,1,0,-608.63,8.58,513.61
446.660,tourer,2,0,26.57,0,0,160.16,9.68,542.13
446.660,moto,2,15,40.54,1,0,-519.12,8.59,536.82
446.660,atv,2,13,49.91,3,0,-630.97,9.62,290.06
448.660,original,2,15,17.61,1,0,-592.65,8.74,541.16
448.660,tourer,2,0,26.10,0,0,212.76,9.16,549.19
448.660,moto,2,15,48.28,1,0,-429.46,8.72,533.32
448.660,atv,2,14,51.16,3,0,-630.52,9.54,391.26
450.660,original,2,15,7.81,1,0,-582.73,8.74,543.24
450.660,tourer,2,0,28.78,0,0,260.63,8.70,565.56
450.660,moto,2,16,52.33,1,0,-328.45,9.36,529.60
450.660,atv,2,14,41.16,3,0,-612.27,8.63,487.13
452.660,original,2,15,21.37,1,0,-556.87,8.74,539.76
452.660,tourer,2,0,12.43,0,0,307.39,8.70,561.48
452.660,moto,2,16,54.57,1,0,-221.35,9.35,527.37
452.660,atv,2,15,19.09,3,0,-599.20,8.62,533.53
454.660,original,2,15,32.88,1,0,-501.44,8.74,536.04
454.660,tourer,2,0,21.44,0,0,320.75,11.31,535.87
454.660,moto,2,17,55.87,1,0,-110.77,8.60,527.04
454.660,atv,2,15,-7.72,3,0,-576.86,8.59,537.43
456.660,original,2,15,38.96,1,0,-428.91,8.87,533.28
456.660,tourer,3,0,11.63,0,0,316.15,19.49,497.21
456.660,moto,2,17,56.48,1,0,1.68,8.39,526.93
456.660,atv,2,15,-5.69,3,0,-578.45,8.59,538.85
458.660,original,2,16,42.12,1,0,-347.54,9.40,530.25
458.660,tourer,3,0,11.61,0,0,313.97,25.03,474.82
458.660,moto,2,0,46.02,1,0,93.76,9.61,542.36
458.660,atv,2,15,4.37,3,0,-579.14,8.59,541.10
460.660,original,2,16,43.85,1,0,-261.43,9.64,527.86
460.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
460.660,moto,2,0,48.51,1,0,190.94,9.29,549.87
460.660,atv,2,15,3.69,3,0,-580.30,8.59,536.37
462.660,original,2,16,44.88,1,0,-172.60,9.19,527.09
462.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
462.660,moto,2,0,7.39,1,0,265.47,8.69,560.13
462.660,atv,2,15,10.70,3,0,-570.96,8.42,549.68
464.660,original,2,17,45.45,1,0,-82.20,8.62,527.04
464.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
464.660,moto,2,0,23.71,1,0,288.48,8.55,563.91
464.660,atv,2,15,30.28,3,0,-528.53,8.57,546.90
466.660,original,2,17,45.66,1,0,8.96,8.56,527.09
466.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
466.660,moto,2,0,18.92,1,0,319.85,8.55,553.41
466.660,atv,2,15,40.61,3,0,-457.24,8.56,537.13
468.660,original,2,0,40.32,1,0,89.34,9.74,541.82
468.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
468.660,moto,3,0,21.24,1,0,320.94,17.81,503.64
468.660,atv,2,16,46.08,3,0,-370.48,9.11,531.20
470.660,original,2,0,42.86,1,0,172.50,9.61,547.38
470.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
470.660,moto,3,0,11.70,1,0,314.33,23.38,480.57
470.660,atv,2,16,49.10,3,0,-275.02,9.51,528.12
472.660,original,2,0,43.90,1,0,258.98,8.69,560.17
472.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
472.660,moto,3,0,-0.11,1,0,313.88,28.03,463.03
472.660,atv,2,16,50.80,3,0,-174.95,9.05,527.10
474.660,original,2,0,13.31,1,0,309.90,8.69,560.93
474.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
474.660,moto,3,0,-0.32,1,0,313.87,27.87,463.63
474.660,atv,2,17,51.72,3,0,-72.32,8.45,527.02
476.660,original,2,0,22.20,1,0,324.21,11.66,534.00
476.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
476.660,moto,3,0,0.09,1,0,313.87,27.83,463.77
476.660,atv,2,17,45.65,3,0,29.94,8.50,528.29
478.660,original,3,0,11.63,1,0,317.99,19.68,496.36
478.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
478.660,moto,3,0,-0.31,1,0,313.88,27.85,463.71
478.660,atv,2,0,45.47,3,0,116.18,9.63,544.08
480.660,original,3,0,11.61,1,0,313.71,25.15,474.37
480.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
480.660,moto,3,0,-0.08,1,0,313.89,27.83,463.77
480.660,atv,2,0,48.89,3,0,210.39,9.04,552.87
482.660,original,3,0,-0.32,1,0,313.78,26.57,469.03
482.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
482.660,moto,3,0,-0.08,1,0,313.89,27.83,463.77
482.660,atv,2,0,24.46,3,0,293.72,8.55,559.63
484.660,original,3,0,-0.32,1,0,313.76,26.40,469.65
484.660,tourer,3,0,0.00,0,0,314.13,29.76,457.25
484.660,moto,3,0,0.00,1,0,313.89,27.76,464.04
484.660,atv,2,0,18.82,3,0,320.37,8.88,547.32
