time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
226.340,moto,0,3,-0.98,4,0,172.47,48.66,281.33
226.340,moto,0,3,-0.38,8,0,172.93,48.77,284.19
226.340,atv,0,3,7.52,13,0,175.24,48.80,288.19
227.340,moto,0,3,0.03,13,0,173.02,48.82,285.77
227.340,moto,0,3,0.01,4,0,171.82,48.66,281.72
227.340,moto,0,3,0.01,8,0,173.16,48.77,284.14
227.340,atv,0,3,0.27,13,0,173.88,48.63,287.85
228.340,moto,0,3,0.03,13,0,172.99,48.82,285.74
228.340,moto,0,3,0.00,4,0,171.81,48.66,281.71
228.340,moto,0,3,0.02,8,0,173.14,48.77,284.13
228.340,atv,0,3,0.28,13,0,173.61,48.55,287.85
229.340,moto,0,3,0.03,13,0,172.96,48.82,285.72
229.340,moto,0,3,0.00,4,0,171.81,48.66,281.70
229.340,moto,0,3,0.02,8,0,173.12,48.77,284.12
229.340,atv,0,3,0.23,13,0,173.37,48.51,287.87
230.360,moto,0,3,0.03,13,0,172.93,48.82,285.69
230.360,moto,0,3,0.00,4,0,171.80,48.66,281.69
230.360,moto,0,3,0.02,8,0,173.10,48.77,284.10
230.360,atv,0,3,0.22,13,0,173.14,48.48,287.91
231.360,moto,0,3,-0.23,13,0,172.93,48.82,285.66
231.360,moto,0,3,0.00,4,0,171.80,48.66,281.68
231.360,moto,0,3,7.45,9,0,175.76,48.87,285.57
231.360,atv,0,3,0.19,13,0,172.95,48.45,287.95
232.360,moto,0,3,-0.38,13,0,173.29,48.82,285.63
232.360,moto,0,3,-0.40,4,0,171.98,48.66,281.55
232.360,moto,0,3,0.59,9,0,171.73,48.73,283.85
232.360,atv,0,3,-0.21,13,0,173.01,48.46,288.01
233.360,moto,0,3,-0.38,13,0,173.66,48.83,285.60
233.360,moto,0,3,2.60,4,0,172.05,48.65,281.49
233.360,moto,0,3,0.02,9,0,171.65,48.73,283.83
233.360,atv,0,3,-0.20,13,0,173.22,48.48,288.07
234.360,moto,0,3,-0.13,13,0,174.03,48.84,285.56
234.360,moto,0,3,0.00,4,0,171.78,48.66,281.66
234.360,moto,0,3,0.02,9,0,171.63,48.72,283.81
234.360,atv,0,3,-0.18,13,0,173.40,48.51,288.12
235.360,moto,0,3,0.02,13,0,174.03,48.83,285.54
235.360,moto,0,3,0.00,4,0,171.78,48.66,281.65
235.360,moto,0,3,0.02,9,0,171.61,48.72,283.79
235.360,atv,0,3,0.18,13,0,173.36,48.49,288.18
236.360,moto,0,3,0.01,13,0,174.01,48.83,285.53
236.360,moto,0,3,0.00,4,0,171.78,48.66,281.64
236.360,moto,0,3,0.02,9,0,171.58,48.72,283.77
236.360,atv,0,3,0.20,13,0,173.16,48.46,288.21
237.360,moto,0,3,0.01,13,0,174.00,48.83,285.53
237.360,moto,0,3,0.00,4,0,171.77,48.66,281.64
237.360,moto,0,3,-0.24,9,0,171.58,48.72,283.75
237.360,atv,0,3,0.18,13,0,172.98,48.43,288.25
238.360,moto,0,3,2.18,14,0,176.35,48.95,286.05
238.360,moto,0,3,0.00,4,0,171.77,48.66,281.63
238.360,moto,0,3,-0.39,9,0,171.95,48.73,283.70
238.360,atv,0,3,0.17,13,0,172.80,48.40,288.29
239.360,moto,0,3,0.07,14,0,175.19,48.84,284.76
239.360,moto,0,3,-0.41,4,0,172.03,48.65,281.43
239.360,moto,0,3,-0.39,9,0,172.33,48.73,283.64
239.360,atv,0,3,4.18,14,0,178.25,49.06,288.77
240.360,moto,0,3,0.06,14,0,175.14,48.84,284.73
240.360,moto,0,3,0.31,4,0,171.77,48.65,281.59
240.360,moto,0,3,-0.12,9,0,172.69,48.74,283.56
240.360,atv,0,3,0.78,14,0,172.92,48.72,286.04
241.360,moto,0,3,0.05,14,0,175.09,48.84,284.71
241.360,moto,0,3,0.00,4,0,171.74,48.65,281.59
241.360,moto,0,3,0.02,9,0,172.68,48.74,283.54
241.360,atv,0,3,0.15,14,0,172.71,48.68,286.11
242.360,moto,0,3,0.05,14,0,175.05,48.83,284.69
242.360,moto,0,3,0.00,4,0,171.73,48.65,281.57
242.360,moto,0,3,0.02,9,0,172.65,48.74,283.52
242.360,atv,0,3,0.14,14,0,172.56,48.65,286.18
243.360,moto,0,3,0.05,14,0,175.01,48.83,284.66
243.360,moto,0,3,0.00,4,0,171.72,48.65,281.55
243.360,moto,0,3,0.02,9,0,172.63,48.74,283.50
243.360,atv,0,3,0.11,14,0,172.44,48.61,286.26
244.360,moto,0,3,-0.71,14,0,175.16,48.84,284.75
244.360,moto,0,3,0.00,4,0,171.71,48.65,281.53
244.360,moto,0,3,2.21,10,0,179.11,49.14,289.67
244.360,atv,0,3,0.11,14,0,172.33,48.58,286.35
245.360,moto,0,3,7.03,14,0,172.70,48.75,283.96
245.360,moto,0,3,-0.34,4,0,171.74,48.65,281.49
245.360,moto,0,3,2.92,10,0,174.74,48.87,286.17
245.360,atv,0,3,-0.07,14,0,172.22,48.54,286.43
246.360,moto,0,3,0.02,14,0,171.61,48.72,283.80
246.360,moto,0,3,-1.23,4,0,172.13,48.65,281.15
246.360,moto,0,3,-0.04,10,0,174.59,48.86,286.11
246.360,atv,0,3,-0.06,14,0,172.20,48.52,286.53
247.360,moto,0,3,0.02,14,0,171.59,48.72,283.78
247.360,moto,0,3,0.01,4,0,171.66,48.65,281.48
247.360,moto,0,3,-0.03,10,0,174.61,48.86,286.14
247.360,atv,0,3,-0.05,14,0,172.24,48.52,286.63
248.360,moto,0,3,0.02,14,0,171.56,48.72,283.76
248.360,moto,0,3,-0.01,4,0,171.64,48.65,281.46
248.360,moto,0,3,0.02,10,0,174.63,48.85,286.16
248.360,atv,0,3,0.11,14,0,172.28,48.51,286.74
249.360,moto,0,3,0.02,14,0,171.54,48.72,283.74
249.360,moto,0,3,-0.01,4,0,171.63,48.65,281.43
249.360,moto,0,3,0.06,10,0,174.56,48.85,286.16
249.360,atv,0,3,0.24,14,0,172.07,48.44,286.83
250.360,moto,0,3,0.02,14,0,171.52,48.72,283.72
250.360,moto,0,3,-0.01,4,0,171.63,48.65,281.42
250.360,moto,0,3,0.06,10,0,174.50,48.84,286.19
250.360,atv,0,3,0.22,14,0,171.86,48.38,286.92
251.380,moto,0,3,-0.39,14,0,171.76,48.72,283.68
251.380,moto,0,3,-0.01,4,0,171.62,48.65,281.40
251.380,moto,0,3,-0.31,10,0,174.75,48.87,286.23
251.380,atv,0,3,0.21,14,0,171.64,48.32,286.99
252.380,moto,0,3,-0.39,14,0,172.15,48.73,283.61
252.380,moto,0,3,-0.41,4,0,171.75,48.64,281.27
252.380,moto,0,3,1.36,10,0,175.31,48.89,286.28
252.380,atv,0,3,2.11,15,0,180.45,49.28,291.39
253.380,moto,0,3,-0.39,14,0,172.52,48.73,283.52
253.380,moto,0,3,2.64,4,0,171.85,48.64,281.16
253.380,moto,0,3,0.07,10,0,173.74,48.81,286.17
253.380,atv,0,3,0.18,15,0,177.92,49.04,289.07
254.380,moto,0,3,0.02,14,0,172.64,48.74,283.48
254.380,moto,0,3,-0.01,4,0,171.57,48.64,281.35
254.380,moto,0,3,0.07,10,0,173.67,48.80,286.27
254.380,atv,0,3,0.06,15,0,177.84,49.04,289.05
255.380,moto,0,3,0.02,14,0,172.61,48.74,283.46
255.380,moto,0,3,-0.01,4,0,171.56,48.64,281.33
255.380,moto,0,3,0.09,10,0,173.59,48.77,286.39
255.380,atv,0,3,0.09,15,0,177.77,49.03,289.03
256.380,moto,0,3,0.02,14,0,172.59,48.73,283.44
256.380,moto,0,3,-0.01,4,0,171.55,48.64,281.30
256.380,moto,0,3,0.13,10,0,173.48,48.74,286.51
256.380,atv,0,3,0.10,15,0,177.68,49.02,289.00
257.380,moto,0,3,0.02,14,0,172.56,48.73,283.42
257.380,moto,0,3,-0.01,4,0,171.53,48.64,281.27
257.380,moto,0,3,0.17,10,0,173.32,48.70,286.63
257.380,atv,0,3,0.10,15,0,177.58,49.01,288.97
258.380,moto,0,3,0.75,15,0,181.15,49.30,292.62
258.380,moto,0,3,-0.01,4,0,171.52,48.64,281.25
258.380,moto,0,3,-0.18,10,0,173.30,48.68,286.74
258.380,atv,0,3,-0.27,15,0,177.56,49.01,288.98
259.380,moto,0,3,8.05,15,0,179.31,49.13,291.56
259.380,moto,0,3,-0.53,4,0,171.76,48.63,281.01
259.380,moto,0,3,-0.10,10,0,173.44,48.68,286.80
259.380,atv,0,3,-0.33,15,0,177.82,49.03,289.14
260.380,moto,0,3,0.17,15,0,175.49,48.68,290.10
260.380,moto,0,3,0.14,4,0,171.45,48.63,281.18
260.380,moto,0,3,-0.06,10,0,173.53,48.68,286.85
260.380,atv,0,3,-0.34,15,0,178.12,49.03,289.32
261.380,moto,0,3,0.12,15,0,175.37,48.67,290.07
261.380,moto,0,3,0.00,4,0,171.43,48.63,281.16
261.380,moto,0,3,0.24,10,0,173.46,48.65,286.91
261.380,atv,0,3,0.05,15,0,178.33,49.04,289.46
262.380,moto,0,3,0.12,15,0,175.25,48.66,290.04
262.380,moto,0,3,0.00,4,0,171.41,48.63,281.14
262.380,moto,0,3,0.28,10,0,173.19,48.60,287.03
262.380,atv,0,3,0.07,15,0,178.24,49.03,289.46
263.380,moto,0,3,0.12,15,0,175.14,48.65,290.02
263.380,moto,0,3,0.00,4,0,171.40,48.63,281.11
263.380,moto,0,3,0.32,10,0,172.89,48.54,287.14
263.380,atv,0,3,0.07,15,0,178.16,49.03,289.46
264.380,moto,0,3,0.12,15,0,175.02,48.64,290.00
264.380,moto,0,3,0.00,4,0,171.38,48.63,281.09
264.380,moto,0,3,0.31,10,0,172.58,48.45,287.18
264.380,atv,0,3,0.16,15,0,177.91,49.02,289.40
265.380,moto,0,3,-0.27,15,0,175.02,48.64,289.99
265.380,moto,0,3,-0.37,4,0,171.42,48.63,281.03
265.380,moto,0,3,5.01,11,0,180.47,49.24,291.48
265.380,atv,0,3,5.83,15,0,175.29,48.78,288.39
266.380,moto,0,3,-0.29,15,0,175.30,48.67,290.05
266.380,moto,0,3,-1.39,4,0,171.88,48.62,280.67
266.380,moto,0,3,0.09,11,0,178.56,49.09,289.71
266.380,atv,0,3,0.12,15,0,174.37,48.68,288.23
267.380,moto,0,3,-0.29,15,0,175.58,48.69,290.08
267.380,moto,0,3,0.02,4,0,171.30,48.62,281.02
267.380,moto,0,3,0.10,11,0,178.45,49.07,289.70
267.380,atv,0,3,0.12,15,0,174.23,48.66,288.31
268.380,moto,0,3,0.10,15,0,175.75,48.71,290.09
268.380,moto,0,3,0.00,4,0,171.29,48.62,281.00
268.380,moto,0,3,0.09,11,0,178.35,49.06,289.70
268.380,atv,0,3,0.14,15,0,174.07,48.64,288.36
269.380,moto,0,3,0.12,15,0,175.64,48.70,290.07
269.380,moto,0,3,0.00,4,0,171.27,48.62,280.98
269.380,moto,0,3,0.07,11,0,178.25,49.05,289.72
269.380,atv,0,3,0.24,15,0,173.85,48.60,288.38
270.380,moto,0,3,0.12,15,0,175.53,48.69,290.05
270.380,moto,0,3,0.00,4,0,171.26,48.62,280.97
270.380,moto,0,3,0.07,11,0,178.16,49.04,289.74
270.380,atv,0,3,0.24,15,0,173.61,48.54,288.37
271.380,moto,0,3,0.11,15,0,175.41,48.68,290.07
271.380,moto,0,3,0.00,4,0,171.24,48.62,280.95
271.380,moto,0,3,-0.32,11,0,178.20,49.03,289.86
271.380,atv,0,3,-0.16,15,0,173.62,48.54,288.43
272.380,moto,0,3,5.31,16,0,182.53,49.39,294.15
272.380,moto,0,3,-0.40,4,0,171.37,48.62,280.83
272.380,moto,0,3,-0.30,11,0,178.44,49.06,290.05
272.380,atv,0,3,-0.16,15,0,173.75,48.57,288.53
273.380,moto,0,3,0.75,16,0,177.82,48.94,291.30
273.380,moto,0,3,1.33,4,0,171.82,48.61,280.50
273.380,moto,0,3,-0.33,11,0,178.70,49.08,290.24
273.380,atv,0,3,-0.24,15,0,173.93,48.58,288.69
274.380,moto,0,3,0.14,16,0,176.62,48.82,290.93
274.380,moto,0,3,0.01,4,0,171.20,48.62,280.88
274.380,moto,0,3,0.06,11,0,178.84,49.10,290.33
274.380,atv,0,3,0.16,15,0,173.88,48.56,288.76
275.380,moto,0,3,0.13,16,0,176.49,48.81,290.93
275.380,moto,0,3,0.01,4,0,171.18,48.61,280.86
275.380,moto,0,3,0.06,11,0,178.78,49.10,290.33
275.380,atv,0,3,0.16,15,0,173.70,48.54,288.80
276.400,moto,0,3,0.13,16,0,176.36,48.80,290.91
276.400,moto,0,3,0.01,4,0,171.16,48.61,280.84
276.400,moto,0,3,0.06,11,0,178.71,49.09,290.32
276.400,atv,0,3,0.01,15,0,173.60,48.52,288.82
277.400,moto,0,3,0.13,16,0,176.24,48.78,290.90
277.400,moto,0,3,0.01,4,0,171.14,48.61,280.82
277.400,moto,0,3,0.08,11,0,178.63,49.08,290.31
277.400,atv,0,3,0.01,15,0,173.58,48.51,288.83
278.400,moto,0,3,0.14,16,0,176.10,48.77,290.88
278.400,moto,0,3,0.01,4,0,171.12,48.61,280.81
278.400,moto,0,3,2.56,11,0,174.82,48.67,288.84
278.400,atv,0,3,7.81,16,0,180.36,49.24,291.72
279.400,moto,0,3,-0.27,16,0,176.16,48.77,290.89
279.400,moto,0,3,-0.40,4,0,171.34,48.61,280.65
279.400,moto,0,3,0.14,11,0,174.39,48.57,288.77
279.400,atv,0,3,0.09,16,0,179.00,49.10,290.80
280.400,moto,0,3,-0.06,16,0,176.40,48.80,290.97
280.400,moto,0,3,1.94,4,0,171.31,48.60,280.64
280.400,moto,0,3,0.13,11,0,174.25,48.55,288.78
280.400,atv,0,3,-0.03,16,0,178.92,49.09,290.79
281.400,moto,0,3,-0.05,16,0,176.44,48.80,291.03
281.400,moto,0,3,0.01,4,0,171.10,48.61,280.75
281.400,moto,0,3,0.13,11,0,174.10,48.54,288.80
281.400,atv,0,3,-0.04,16,0,178.95,49.09,290.81
282.400,moto,0,3,0.12,16,0,176.40,48.80,291.05
282.400,moto,0,3,0.01,4,0,171.08,48.61,280.74
282.400,moto,0,3,0.14,11,0,173.96,48.52,288.82
282.400,atv,0,3,0.10,16,0,178.92,49.09,290.81
283.400,moto,0,3,0.12,16,0,176.28,48.79,291.04
283.400,moto,0,3,0.01,4,0,171.07,48.61,280.72
283.400,moto,0,3,0.14,11,0,173.81,48.50,288.84
283.400,atv,0,3,0.10,16,0,178.81,49.08,290.80
284.400,moto,0,3,0.12,16,0,176.15,48.78,291.03
284.400,moto,0,3,0.01,4,0,171.05,48.61,280.71
284.400,moto,0,3,-0.27,11,0,173.98,48.51,288.94
284.400,atv,0,3,-0.30,16,0,178.91,49.09,290.87
285.400,moto,0,3,0.12,16,0,176.03,48.76,291.01
285.400,moto,0,3,0.01,4,0,171.04,48.61,280.69
285.400,moto,0,3,-0.27,11,0,174.24,48.54,289.03
285.400,atv,0,3,-0.31,16,0,179.18,49.11,291.02
286.400,moto,0,3,1.03,17,0,183.21,49.45,294.89
286.400,moto,0,3,-0.40,4,0,171.32,48.61,280.50
286.400,moto,0,3,-0.27,11,0,174.49,48.57,289.10
286.400,atv,0,3,-0.30,16,0,179.45,49.13,291.15
287.400,moto,0,3,0.07,17,0,183.06,49.45,294.78
287.400,moto,0,3,0.43,4,0,171.07,48.60,280.63
287.400,moto,0,3,0.14,11,0,174.43,48.56,289.09
287.400,atv,0,3,0.10,16,0,179.52,49.14,291.19
288.400,moto,0,3,0.06,17,0,183.01,49.44,294.75
288.400,moto,0,3,0.01,4,0,171.01,48.61,280.64
288.400,moto,0,3,0.14,11,0,174.30,48.55,289.06
288.400,atv,0,3,0.11,16,0,179.41,49.13,291.17
289.400,moto,0,3,0.06,17,0,182.95,49.44,294.72
289.400,moto,0,3,0.01,4,0,171.00,48.60,280.63
289.400,moto,0,3,0.14,11,0,174.17,48.53,289.03
289.400,atv,0,3,0.11,16,0,179.30,49.12,291.15
290.400,moto,0,3,0.06,17,0,182.90,49.44,294.69
290.400,moto,0,3,0.01,4,0,170.99,48.60,280.62
290.400,moto,0,3,0.14,11,0,174.03,48.52,289.01
290.400,atv,0,3,0.11,16,0,179.19,49.11,291.14
291.400,moto,0,3,1.16,17,0,180.58,49.29,293.21
291.400,moto,0,3,0.01,4,0,170.97,48.60,280.61
291.400,moto,0,3,4.01,12,0,184.81,49.60,296.65
291.400,atv,0,3,0.46,16,0,176.22,48.78,290.18
292.400,moto,0,3,0.11,17,0,180.37,49.25,293.12
292.400,moto,0,3,-0.30,4,0,170.99,48.60,280.58
292.400,moto,0,3,0.08,12,0,184.35,49.57,296.31
292.400,atv,0,3,0.12,16,0,176.07,48.76,290.15
293.400,moto,0,3,0.11,17,0,180.27,49.24,293.08
293.400,moto,0,3,-0.81,4,0,171.34,48.60,280.34
293.400,moto,0,3,0.08,12,0,184.29,49.56,296.26
293.400,atv,0,3,0.12,16,0,175.95,48.75,290.14
294.400,moto,0,3,0.12,17,0,180.16,49.23,293.03
294.400,moto,0,3,0.08,4,0,170.96,48.60,280.55
294.400,moto,0,3,0.08,12,0,184.22,49.55,296.21
294.400,atv,0,3,0.13,16,0,175.82,48.73,290.13
295.400,moto,0,3,0.12,17,0,180.05,49.22,292.98
295.400,moto,0,3,0.00,4,0,170.94,48.60,280.54
295.400,moto,0,3,0.09,12,0,184.15,49.55,296.17
295.400,atv,0,3,0.13,16,0,175.69,48.72,290.12
296.400,moto,0,3,0.07,17,0,179.94,49.21,292.93
296.400,moto,0,3,0.00,4,0,170.92,48.60,280.52
296.400,moto,0,3,0.09,12,0,184.08,49.54,296.12
296.400,atv,0,3,-0.18,16,0,175.60,48.71,290.11
297.400,moto,0,3,-0.28,17,0,180.16,49.23,293.02
297.400,moto,0,3,0.00,4,0,170.91,48.60,280.50
297.400,moto,0,3,-0.32,12,0,184.26,49.56,296.23
297.400,atv,0,3,-0.28,16,0,175.85,48.74,290.20
298.400,moto,0,3,-0.97,17,0,180.82,49.30,293.27
298.400,moto,0,3,0.00,4,0,170.90,48.60,280.49
298.400,moto,0,3,5.38,12,0,183.93,49.53,296.03
298.400,atv,0,3,-0.29,16,0,176.12,48.76,290.29
299.400,moto,0,3,0.56,17,0,177.45,48.91,292.17
299.400,moto,0,3,-0.38,4,0,170.97,48.60,280.42
299.400,moto,0,3,1.00,12,0,177.88,48.99,293.27
299.400,atv,0,3,0.06,16,0,176.33,48.79,290.35
300.400,moto,0,3,0.14,17,0,177.27,48.89,292.13
300.400,moto,0,3,-1.47,4,0,171.49,48.60,280.08
300.400,moto,0,3,0.13,12,0,177.66,48.97,293.21
300.400,atv,0,3,0.14,16,0,176.20,48.77,290.33
301.400,moto,0,3,0.14,17,0,177.14,48.88,292.10
301.400,moto,0,3,0.01,4,0,170.87,48.60,280.43
301.400,moto,0,3,0.13,12,0,177.54,48.96,293.18
301.400,atv,0,3,0.13,16,0,176.07,48.75,290.30
302.420,moto,0,3,0.14,17,0,177.00,48.86,292.06
302.420,moto,0,3,0.00,4,0,170.85,48.60,280.42
302.420,moto,0,3,0.13,12,0,177.42,48.94,293.14
302.420,atv,0,3,0.12,16,0,175.95,48.74,290.30
303.420,moto,0,3,0.14,17,0,176.87,48.85,292.03
303.420,moto,0,3,0.00,4,0,170.84,48.60,280.40
303.420,moto,0,3,0.13,12,0,177.30,48.93,293.11
303.420,atv,0,3,3.42,17,0,181.03,49.30,292.15
304.420,moto,0,3,-0.18,17,0,176.77,48.84,292.01
304.420,moto,0,3,0.00,4,0,170.82,48.59,280.39
304.420,moto,0,3,-0.07,12,0,177.18,48.92,293.08
304.420,atv,0,3,6.93,17,0,173.52,48.74,286.74
305.420,moto,0,3,-0.27,17,0,177.02,48.87,292.06
305.420,moto,0,3,0.00,4,0,170.81,48.59,280.37
305.420,moto,0,3,-0.28,12,0,177.42,48.94,293.15
305.420,atv,0,3,0.18,17,0,172.33,48.55,286.54
306.420,moto,0,3,-0.26,17,0,177.28,48.89,292.11
306.420,moto,0,3,-0.40,4,0,170.97,48.59,280.25
306.420,moto,0,3,-0.28,12,0,177.69,48.97,293.23
306.420,atv,0,3,0.16,17,0,172.14,48.46,286.65
307.420,moto,0,3,0.05,17,0,177.50,48.92,292.15
307.420,moto,0,3,2.85,4,0,171.20,48.59,280.08
307.420,moto,0,3,-0.08,12,0,177.94,49.00,293.30
307.420,atv,0,3,0.14,17,0,171.95,48.42,286.74
308.420,moto,0,3,0.14,17,0,177.37,48.91,292.12
308.420,moto,0,3,0.00,4,0,170.77,48.59,280.31
308.420,moto,0,3,0.13,12,0,177.84,48.99,293.28
308.420,atv,0,3,0.18,17,0,171.77,48.38,286.80
309.420,moto,0,3,0.14,17,0,177.24,48.89,292.09
309.420,moto,0,3,0.00,4,0,170.76,48.59,280.29
309.420,moto,0,3,0.13,12,0,177.72,48.98,293.25
309.420,atv,0,3,0.21,17,0,171.56,48.32,286.85
310.420,moto,0,3,0.14,17,0,177.10,48.87,292.07
310.420,moto,0,3,0.00,4,0,170.75,48.59,280.27
310.420,moto,0,3,0.13,12,0,177.60,48.96,293.22
310.420,atv,0,3,-0.19,17,0,171.59,48.31,286.96
311.420,moto,0,3,3.26,18,0,182.37,49.41,293.79
311.420,moto,0,3,0.00,4,0,170.73,48.59,280.25
311.420,moto,0,3,0.42,13,0,186.15,49.78,297.80
311.420,atv,0,3,-0.21,17,0,171.77,48.33,287.09
312.420,moto,0,3,2.40,18,0,176.08,48.78,289.53
312.420,moto,0,3,0.00,4,0,170.71,48.59,280.23
312.420,moto,0,3,11.84,13,0,179.07,49.20,293.05
312.420,atv,0,3,-0.21,17,0,171.95,48.35,287.22
313.420,moto,0,3,0.14,18,0,175.66,48.72,289.47
313.420,moto,0,3,-0.40,4,0,170.96,48.59,280.05
313.420,moto,0,3,0.15,13,0,176.41,48.80,292.03
313.420,atv,0,3,0.13,17,0,171.92,48.33,287.30
314.420,moto,0,3,0.15,18,0,175.51,48.70,289.49
314.420,moto,0,3,0.59,4,0,170.73,48.58,280.14
314.420,moto,0,3,0.13,13,0,176.28,48.79,292.00
314.420,atv,0,3,0.15,17,0,171.77,48.29,287.33
315.420,moto,0,3,0.15,18,0,175.35,48.68,289.48
315.420,moto,0,3,0.00,4,0,170.67,48.58,280.15
315.420,moto,0,3,0.12,13,0,176.16,48.78,291.98
315.420,atv,0,3,0.16,17,0,171.61,48.27,287.35
316.420,moto,0,3,0.16,18,0,175.19,48.65,289.46
316.420,moto,0,3,0.00,4,0,170.65,48.58,280.13
316.420,moto,0,3,0.12,13,0,176.04,48.76,291.95
316.420,atv,0,3,0.11,17,0,171.48,48.23,287.36
317.420,moto,0,3,0.13,18,0,175.06,48.63,289.43
317.420,moto,0,3,0.00,4,0,170.64,48.58,280.11
317.420,moto,0,3,0.12,13,0,175.92,48.75,291.94
317.420,atv,0,3,11.61,18,0,177.33,48.97,288.59
318.420,moto,0,3,-0.26,18,0,175.24,48.66,289.50
318.420,moto,0,3,0.00,4,0,170.62,48.58,280.09
318.420,moto,0,3,-0.28,13,0,175.97,48.76,291.96
318.420,atv,0,3,0.23,18,0,172.39,48.61,286.33
319.440,moto,0,3,-0.26,18,0,175.47,48.69,289.61
319.440,moto,0,3,-0.28,4,0,170.63,48.58,280.06
319.440,moto,0,3,-0.28,13,0,176.25,48.78,292.03
319.440,atv,0,3,0.12,18,0,172.24,48.55,286.41
320.440,moto,0,3,-0.28,18,0,175.73,48.71,289.73
320.440,moto,0,3,-0.93,4,0,171.00,48.58,279.81
320.440,moto,0,3,-0.27,13,0,176.51,48.81,292.08
320.440,atv,0,3,0.13,18,0,172.09,48.49,286.50
321.440,moto,0,3,0.12,18,0,175.67,48.70,289.75
321.440,moto,0,3,0.06,4,0,170.57,48.58,280.02
321.440,moto,0,3,0.13,13,0,176.60,48.82,292.10
321.440,atv,0,3,0.17,18,0,171.90,48.45,286.57
322.440,moto,0,3,0.12,18,0,175.55,48.69,289.75
322.440,moto,0,3,0.00,4,0,170.56,48.58,280.01
322.440,moto,0,3,0.13,13,0,176.47,48.81,292.07
322.440,atv,0,3,0.13,18,0,171.73,48.38,286.64
323.440,moto,0,3,0.12,18,0,175.42,48.68,289.75
323.440,moto,0,3,0.00,4,0,170.54,48.57,279.99
323.440,moto,0,3,0.13,13,0,176.34,48.79,292.03
323.440,atv,0,3,-0.23,18,0,171.67,48.36,286.75
324.440,moto,0,3,0.13,18,0,175.30,48.67,289.75
324.440,moto,0,3,0.00,4,0,170.53,48.57,279.97
324.440,moto,0,3,0.13,13,0,176.22,48.78,292.00
324.440,atv,0,3,-0.21,18,0,171.83,48.37,286.91
325.440,moto,0,3,11.32,19,0,173.29,48.79,285.07
325.440,moto,0,3,0.00,4,0,170.51,48.57,279.95
325.440,moto,0,3,9.44,14,0,180.24,49.22,291.64
325.440,atv,0,3,-0.23,18,0,172.03,48.38,287.07
326.440,moto,0,3,0.04,19,0,170.91,48.73,284.28
326.440,moto,0,3,-0.39,4,0,170.60,48.57,279.87
326.440,moto,0,3,0.21,14,0,176.00,48.76,289.31
326.440,atv,0,3,0.11,18,0,172.14,48.38,287.21
327.440,moto,0,3,0.03,19,0,170.88,48.72,284.26
327.440,moto,0,3,-1.00,4,0,171.14,48.57,279.50
327.440,moto,0,3,0.13,14,0,175.84,48.75,289.37
327.440,atv,0,3,0.12,18,0,171.99,48.34,287.26
328.440,moto,0,3,0.03,19,0,170.85,48.72,284.24
328.440,moto,0,3,0.01,4,0,170.49,48.57,279.90
328.440,moto,0,3,0.12,14,0,175.69,48.73,289.42
328.440,atv,0,3,0.14,18,0,171.85,48.31,287.30
329.440,moto,0,3,0.03,19,0,170.82,48.72,284.22
329.440,moto,0,3,0.00,4,0,170.48,48.57,279.88
329.440,moto,0,3,0.13,14,0,175.53,48.71,289.48
329.440,atv,0,3,0.16,18,0,171.69,48.28,287.32
330.440,moto,0,3,0.15,19,0,170.71,48.70,284.21
330.440,moto,0,3,0.00,4,0,170.47,48.57,279.86
330.440,moto,0,3,0.15,14,0,175.38,48.68,289.48
330.440,atv,0,3,6.07,19,0,179.97,49.14,290.84
331.440,moto,0,3,-0.26,19,0,170.78,48.71,284.29
331.440,moto,0,3,0.00,4,0,170.46,48.57,279.85
331.440,moto,0,3,-0.21,14,0,175.31,48.67,289.49
331.440,atv,0,3,1.35,19,0,173.38,48.66,287.01
332.440,moto,0,3,-0.38,19,0,171.14,48.73,284.25
332.440,moto,0,3,0.00,4,0,170.45,48.57,279.83
332.440,moto,0,3,-0.27,14,0,175.54,48.70,289.62
332.440,atv,0,3,0.12,19,0,173.10,48.60,287.11
333.440,moto,0,3,-0.38,19,0,171.52,48.74,284.22
333.440,moto,0,3,-0.40,4,0,170.61,48.57,279.69
333.440,moto,0,3,-0.28,14,0,175.80,48.72,289.74
333.440,atv,0,3,0.17,19,0,172.93,48.56,287.22
334.440,moto,0,3,0.02,19,0,171.71,48.74,284.18
334.440,moto,0,3,2.77,4,0,170.73,48.56,279.57
334.440,moto,0,3,0.09,14,0,175.97,48.73,289.82
334.440,atv,0,3,0.16,19,0,172.75,48.51,287.31
335.440,moto,0,3,0.02,19,0,171.69,48.74,284.16
335.440,moto,0,3,0.00,4,0,170.41,48.57,279.79
335.440,moto,0,3,0.12,14,0,175.85,48.72,289.82
335.440,atv,0,3,0.15,19,0,172.59,48.46,287.39
336.440,moto,0,3,0.02,19,0,171.66,48.74,284.14
336.440,moto,0,3,0.00,4,0,170.39,48.57,279.77
336.440,moto,0,3,0.12,14,0,175.73,48.71,289.83
336.440,atv,0,3,0.16,19,0,172.42,48.41,287.45
337.460,moto,0,3,0.02,19,0,171.64,48.74,284.12
337.460,moto,0,3,0.00,4,0,170.38,48.56,279.75
337.460,moto,0,3,0.12,14,0,175.61,48.70,289.83
337.460,atv,0,3,-0.23,19,0,172.59,48.44,287.56
