time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
53.940,BLUE,atv,0,7,18.498,20.019,1.000,0.000,2,0,0,322.183,42.687,-391.888,1.950
54.200,YOU reference pilot,original,0,6,23.852,23.911,0.071,0.000,4,0,0,375.285,30.640,-399.692,2.089
54.200,EMBER,tourer,0,6,23.617,27.986,1.000,0.000,4,0,0,364.213,31.408,-390.534,2.520
54.200,GOLD,moto,0,7,31.615,34.561,1.000,0.000,2,0,0,195.166,46.336,-315.683,2.122
54.200,BLUE,atv,0,7,18.137,20.222,1.000,0.000,1,0,0,317.444,42.620,-391.230,1.458
54.480,YOU reference pilot,original,0,6,23.213,21.564,0.000,0.480,4,0,0,369.586,30.436,-396.448,1.892
54.480,EMBER,tourer,0,6,24.758,32.000,1.000,0.000,4,0,0,357.715,33.004,-389.492,3.146
54.480,GOLD,moto,0,7,32.204,32.000,0.000,0.000,2,0,0,186.990,45.484,-311.768,2.152
54.480,BLUE,atv,0,7,21.366,26.351,1.000,0.000,2,0,0,312.049,41.915,-389.892,1.189
54.740,YOU reference pilot,original,0,6,23.830,28.563,1.000,0.000,4,0,0,364.010,31.266,-394.281,1.305
54.740,EMBER,tourer,0,7,25.508,28.791,1.000,0.000,4,0,0,351.474,34.954,-389.589,3.376
54.740,GOLD,moto,0,7,31.786,32.000,0.212,0.000,4,0,0,179.467,44.334,-308.489,2.135
54.740,BLUE,atv,0,7,24.349,32.000,1.000,0.000,4,0,0,306.518,40.647,-387.945,1.099
55.000,YOU reference pilot,original,0,6,24.865,32.000,1.000,0.000,4,0,0,358.002,32.874,-393.091,0.649
55.000,EMBER,tourer,0,7,24.730,24.285,0.000,0.146,4,0,0,345.297,37.067,-390.578,3.062
55.000,GOLD,moto,0,7,31.686,32.000,0.042,0.000,4,0,0,171.880,42.963,-305.450,2.098
55.000,BLUE,atv,0,7,27.168,32.000,1.000,0.000,4,0,0,300.526,38.986,-385.349,1.072
55.280,YOU reference pilot,original,0,7,25.796,28.791,1.000,0.000,4,0,0,351.272,35.121,-392.975,0.544
55.280,EMBER,tourer,0,7,21.704,21.555,0.000,0.000,4,0,0,339.292,39.126,-391.722,2.628
55.280,GOLD,moto,0,7,31.700,32.000,0.031,0.000,4,0,0,163.649,41.360,-302.410,2.047
55.280,BLUE,atv,0,7,29.973,32.000,1.000,0.000,4,0,0,293.581,37.039,-381.818,1.034
55.540,YOU reference pilot,original,0,7,24.268,23.442,0.000,0.255,4,0,0,345.104,37.289,-393.663,0.642
55.540,EMBER,tourer,0,7,19.285,19.042,0.000,0.000,4,0,0,334.260,40.663,-392.450,2.318
55.540,GOLD,moto,0,7,31.681,32.000,0.049,0.000,4,0,0,155.943,39.879,-299.771,1.993
55.540,BLUE,atv,0,7,23.916,0.000,0.000,1.000,4,0,0,287.565,35.880,-378.436,1.075
55.800,YOU reference pilot,original,0,7,21.709,20.513,0.000,0.359,4,0,0,339.531,39.166,-394.602,0.792
55.800,EMBER,tourer,0,7,18.162,19.508,1.000,0.000,3,0,0,329.571,41.802,-392.758,2.072
55.800,GOLD,moto,0,8,32.266,52.295,1.000,0.000,4,0,0,148.150,38.577,-297.279,1.944
55.800,BLUE,atv,0,7,20.168,44.434,1.000,0.000,4,0,0,282.932,35.463,-375.668,1.172
56.080,YOU reference pilot,original,0,7,19.087,17.129,0.000,0.574,3,0,0,334.122,40.753,-395.459,1.092
56.080,EMBER,tourer,0,7,18.197,17.195,0.000,0.294,2,0,0,324.510,42.584,-392.586,1.779
56.080,GOLD,moto,0,8,34.657,48.524,1.000,0.000,4,0,0,139.225,37.612,-294.572,1.946
56.080,BLUE,atv,0,7,16.498,0.000,0.000,1.000,4,0,0,278.349,35.315,-372.768,1.315
56.340,YOU reference pilot,original,0,7,18.467,19.508,0.925,0.000,4,0,0,329.425,41.816,-395.914,1.439
56.340,EMBER,tourer,0,7,18.450,20.826,1.000,0.000,2,0,0,319.750,42.776,-391.946,1.400
56.340,GOLD,moto,0,8,36.351,44.434,1.000,0.000,4,0,0,130.379,37.370,-291.957,2.035
56.340,BLUE,atv,0,7,16.532,39.928,1.000,0.000,4,0,0,275.010,35.499,-370.562,1.478
56.600,YOU reference pilot,original,0,7,18.263,18.981,0.638,0.000,3,0,0,324.713,42.525,-395.954,1.844
56.600,EMBER,tourer,0,7,20.416,25.206,1.000,0.000,2,0,0,314.799,42.437,-390.822,1.204
56.600,GOLD,moto,0,8,37.283,34.844,0.000,0.713,4,0,0,121.150,37.870,-289.276,2.197
56.600,BLUE,atv,0,7,19.364,34.844,1.000,0.000,4,0,0,271.142,35.837,-367.926,1.586
56.880,YOU reference pilot,original,0,7,18.715,20.826,1.000,0.000,2,0,0,319.524,42.798,-395.434,2.363
56.880,EMBER,tourer,0,7,22.888,32.000,1.000,0.000,4,0,0,309.049,41.415,-388.995,1.131
56.880,GOLD,moto,0,8,33.553,32.000,0.000,0.459,4,0,0,111.658,38.934,-286.713,2.354
56.880,BLUE,atv,0,7,22.044,32.000,1.000,0.000,4,0,0,266.397,36.445,-364.606,1.640
57.140,YOU reference pilot,original,0,7,20.397,21.678,1.000,0.000,2,0,0,314.514,42.530,-394.429,2.694
57.140,EMBER,tourer,0,7,25.168,32.000,1.000,0.000,4,0,0,303.369,39.966,-386.717,1.121
57.140,GOLD,moto,0,8,31.779,32.000,0.170,0.000,4,0,0,103.544,40.119,-284.895,2.333
57.140,BLUE,atv,0,7,24.246,32.000,1.000,0.000,4,0,0,261.535,37.242,-361.115,1.655
57.400,YOU reference pilot,original,0,7,22.717,30.370,1.000,0.000,3,0,0,309.122,41.702,-392.927,2.925
57.400,EMBER,tourer,0,7,27.345,32.000,1.000,0.000,4,0,0,297.375,38.240,-383.870,1.090
57.400,GOLD,moto,0,8,31.691,31.928,0.180,0.000,4,0,0,95.528,41.428,-283.467,2.208
57.400,BLUE,atv,0,7,26.210,32.000,1.000,0.000,4,0,0,256.290,38.224,-357.266,1.655
57.660,YOU reference pilot,original,0,7,25.009,32.000,1.000,0.000,4,0,0,303.352,40.379,-390.929,3.139
57.660,EMBER,tourer,0,7,29.344,32.000,1.000,0.000,4,0,0,291.036,36.622,-380.455,1.071
57.660,GOLD,moto,0,8,28.103,25.283,0.000,0.827,4,0,0,87.856,42.681,-282.441,2.065
57.660,BLUE,atv,0,7,27.975,32.000,1.000,0.000,4,0,0,250.704,39.354,-353.095,1.653
57.940,YOU reference pilot,original,0,7,27.360,32.000,1.000,0.000,4,0,0,296.748,38.579,-388.203,3.360
57.940,EMBER,tourer,0,7,31.181,43.230,1.000,0.000,4,0,0,283.798,35.587,-376.215,1.157
57.940,GOLD,moto,0,8,24.721,24.906,0.143,0.000,4,0,0,80.633,43.715,-281.858,1.920
57.940,BLUE,atv,0,7,29.690,32.000,1.000,0.000,4,0,0,244.331,40.692,-348.291,1.664
58.200,YOU reference pilot,original,0,7,29.352,32.000,1.000,0.000,4,0,0,290.247,36.912,-385.116,3.552
58.200,EMBER,tourer,0,7,32.545,39.126,1.000,0.000,4,0,0,276.764,35.430,-371.881,1.290
58.200,GOLD,moto,0,8,21.581,20.926,0.000,0.198,4,0,0,74.752,44.338,-281.730,1.816
58.200,BLUE,atv,0,7,31.080,32.000,0.798,0.000,4,0,0,238.088,41.999,-343.591,1.687
58.460,YOU reference pilot,original,0,7,31.118,43.230,1.000,0.000,4,0,0,283.382,35.714,-381.484,3.711
58.460,EMBER,tourer,0,7,33.560,34.539,0.828,0.000,4,0,0,269.579,36.005,-367.214,1.320
58.460,GOLD,moto,0,8,21.272,21.645,0.351,0.000,3,0,0,69.205,44.614,-281.945,1.768
58.460,BLUE,atv,0,7,31.526,32.000,0.390,0.000,4,0,0,231.619,43.294,-338.787,1.722
58.740,YOU reference pilot,original,0,7,29.272,39.126,1.000,0.000,4,0,0,276.115,35.340,-377.285,3.772
58.740,EMBER,tourer,0,7,32.141,32.000,0.000,0.000,4,0,0,262.029,37.183,-361.969,1.296
58.740,GOLD,moto,0,8,21.602,21.774,0.169,0.000,2,0,0,63.207,44.448,-282.584,1.852
58.740,BLUE,atv,0,7,32.226,37.049,1.000,0.000,4,0,0,224.483,44.582,-333.642,1.761
59.000,YOU reference pilot,original,0,7,30.677,34.539,1.000,0.000,4,0,0,269.527,35.682,-373.133,3.723
59.000,EMBER,tourer,0,7,31.640,32.000,0.279,0.000,4,0,0,255.482,38.469,-357.134,1.346
59.000,GOLD,moto,0,8,23.719,26.005,1.000,0.000,2,0,0,57.457,43.742,-283.666,1.917
59.000,BLUE,atv,0,7,32.440,29.919,0.000,0.739,4,0,0,217.548,45.625,-328.877,1.801
59.260,YOU reference pilot,original,0,7,31.577,32.000,0.345,0.000,4,0,0,262.857,36.559,-368.600,3.744
59.260,EMBER,tourer,0,7,31.544,32.000,0.361,0.000,4,0,0,249.056,39.811,-352.208,1.443
59.260,GOLD,moto,0,8,26.736,32.000,1.000,0.000,2,0,0,51.233,42.404,-285.470,2.022
59.260,BLUE,atv,0,7,30.817,29.919,0.000,0.267,4,0,0,210.616,46.342,-324.426,1.838
59.540,YOU reference pilot,original,0,7,31.583,32.000,0.331,0.000,4,0,0,255.770,37.833,-363.478,3.753
59.540,EMBER,tourer,0,7,31.498,32.000,0.400,0.000,4,0,0,242.188,41.276,-346.867,1.580
59.540,GOLD,moto,0,8,29.746,32.000,1.000,0.000,4,0,0,44.204,40.278,-288.551,2.231
59.540,BLUE,atv,0,7,30.448,30.747,0.258,0.000,2,0,0,203.248,46.650,-320.092,1.933
59.800,YOU reference pilot,original,0,7,31.534,32.000,0.370,0.000,4,0,0,249.305,39.132,-358.606,3.709
59.800,EMBER,tourer,0,7,31.484,32.000,0.412,0.000,4,0,0,235.793,42.613,-341.930,1.710
59.800,GOLD,moto,0,8,31.736,32.000,0.272,0.000,4,0,0,37.696,38.016,-292.747,2.538
59.800,BLUE,atv,0,7,31.964,34.844,1.000,0.000,2,0,0,196.098,46.417,-316.257,2.034
60.060,YOU reference pilot,original,0,7,31.495,32.000,0.402,0.000,4,0,0,242.902,40.485,-353.681,3.629
60.060,EMBER,tourer,0,7,31.488,32.000,0.410,0.000,4,0,0,229.329,43.876,-337.064,1.823
60.060,GOLD,moto,0,8,31.690,32.000,0.306,0.000,4,0,0,31.699,36.268,-298.127,2.918
60.060,BLUE,atv,0,7,32.714,32.000,0.000,0.205,4,0,0,188.470,45.662,-312.517,2.088
60.340,YOU reference pilot,original,0,7,31.472,32.000,0.421,0.000,4,0,0,236.017,41.950,-348.377,3.527
60.340,EMBER,tourer,0,7,32.192,33.980,1.000,0.000,4,0,0,222.174,45.103,-331.901,1.920
60.340,GOLD,moto,0,8,33.272,39.662,1.000,0.000,4,0,0,25.775,35.367,-304.867,3.500
60.340,BLUE,atv,0,7,31.907,32.000,0.097,0.000,4,0,0,180.342,44.490,-308.890,2.112
60.600,YOU reference pilot,original,0,7,31.468,32.000,0.426,0.000,4,0,0,229.580,43.264,-343.497,3.438
60.600,EMBER,tourer,0,7,31.266,31.433,0.000,0.000,4,0,0,215.308,46.043,-327.236,1.993
60.600,GOLD,moto,0,8,34.864,47.822,1.000,0.000,4,0,0,20.625,35.458,-312.056,4.275
60.600,BLUE,atv,0,7,31.790,32.000,0.207,0.000,4,0,0,172.776,43.130,-305.806,2.094
60.880,YOU reference pilot,original,0,7,31.720,33.931,1.000,0.000,4,0,0,222.542,44.572,-338.329,3.358
60.880,EMBER,tourer,0,7,30.199,31.433,1.000,0.000,3,0,0,208.101,46.641,-322.715,2.055
60.880,GOLD,moto,0,8,36.346,52.816,1.000,0.000,4,0,0,16.037,36.201,-320.883,4.752
60.880,BLUE,atv,0,7,31.746,32.000,0.250,0.000,4,0,0,164.556,41.534,-302.729,2.055
61.140,YOU reference pilot,original,0,7,31.494,33.027,1.000,0.000,4,0,0,215.829,45.625,-333.636,3.302
61.140,EMBER,tourer,0,7,30.501,31.556,0.916,0.000,3,0,0,201.243,46.753,-318.797,2.161
61.140,GOLD,moto,0,8,37.650,47.906,1.000,0.000,4,0,0,12.898,37.214,-329.930,4.472
61.140,BLUE,atv,0,7,31.687,32.000,0.042,0.000,4,0,0,156.860,40.047,-300.067,2.007
61.400,YOU reference pilot,original,0,7,30.149,30.362,0.162,0.000,3,0,0,209.100,46.403,-329.225,3.248
61.400,EMBER,tourer,0,7,31.791,34.539,1.000,0.000,3,0,0,194.042,46.377,-315.048,2.236
61.400,GOLD,moto,0,8,38.898,42.528,1.000,0.000,4,0,0,10.503,38.392,-339.529,3.773
61.400,BLUE,atv,0,8,32.072,52.295,1.000,0.000,4,0,0,149.086,38.719,-297.561,1.959
61.680,YOU reference pilot,original,0,7,30.100,30.362,0.214,0.000,2,0,0,201.866,46.769,-324.861,3.125
61.680,EMBER,tourer,0,7,31.942,32.000,0.057,0.000,4,0,0,185.964,45.477,-311.222,2.266
61.680,GOLD,moto,0,8,37.849,36.516,0.000,0.395,4,0,0,8.338,39.590,-350.135,2.949
61.680,BLUE,atv,0,8,28.818,0.000,0.000,1.000,4,0,0,140.715,37.670,-295.031,1.917
61.940,YOU reference pilot,original,0,7,31.169,33.447,1.000,0.000,4,0,0,194.880,46.598,-321.004,2.964
61.940,EMBER,tourer,0,7,31.709,32.000,0.265,0.000,4,0,0,178.435,44.306,-307.979,2.251
61.940,GOLD,moto,0,8,34.500,32.846,0.000,0.486,2,0,0,6.580,40.351,-359.320,2.378
61.940,BLUE,atv,0,8,21.910,0.000,0.000,1.000,4,0,0,134.461,37.358,-293.227,1.915
62.200,YOU reference pilot,original,0,7,31.724,32.000,0.000,0.000,4,0,0,187.517,45.936,-317.265,2.823
62.200,EMBER,tourer,0,7,31.678,32.000,0.040,0.000,4,0,0,170.738,42.908,-305.220,1.957
62.200,GOLD,moto,0,8,32.649,32.846,0.165,0.000,4,0,0,4.946,40.653,-367.842,1.997
62.200,BLUE,atv,0,8,20.252,39.928,1.000,0.000,4,0,0,129.509,37.400,-291.860,1.900
62.480,YOU reference pilot,original,0,7,31.781,32.000,0.201,0.000,4,0,0,179.499,44.795,-313.516,2.681
62.480,EMBER,tourer,0,7,31.838,32.000,0.160,0.000,4,0,0,162.234,41.299,-303.087,1.091
62.480,GOLD,moto,0,8,32.965,36.500,1.000,0.000,0,0,0,3.232,40.548,-376.845,1.762
62.480,BLUE,atv,0,8,23.043,39.928,1.000,0.000,4,0,0,123.631,37.689,-290.301,1.855
62.740,YOU reference pilot,original,0,7,31.891,32.000,0.111,0.000,4,0,0,172.001,43.456,-310.250,2.523
62.740,EMBER,tourer,0,7,31.682,32.000,0.044,0.000,4,0,0,154.225,39.859,-301.565,0.684
62.740,GOLD,moto,0,8,33.932,34.844,0.841,0.000,4,0,0,1.657,39.834,-385.328,1.732
62.740,BLUE,atv,0,8,25.307,34.844,1.000,0.000,4,0,0,117.544,38.226,-288.748,1.811
63.000,YOU reference pilot,original,0,7,31.742,32.000,0.243,0.000,4,0,0,164.457,41.949,-307.183,2.341
63.000,EMBER,tourer,0,8,32.175,48.665,1.000,0.000,4,0,0,146.170,38.609,-300.102,1.480
63.000,GOLD,moto,0,8,32.933,32.000,0.000,0.267,4,0,0,0.223,38.793,-393.954,1.829
63.000,BLUE,atv,0,8,27.296,32.000,1.000,0.000,4,0,0,110.928,39.037,-287.140,1.783
63.280,YOU reference pilot,original,0,7,31.942,32.000,0.069,0.000,4,0,0,156.242,40.325,-304.119,2.177
63.280,EMBER,tourer,0,8,33.724,46.976,1.000,0.000,4,0,0,137.177,37.633,-298.273,2.259
63.280,GOLD,moto,0,9,31.904,32.000,0.102,0.000,4,0,0,-1.019,37.508,-402.786,1.937
63.280,BLUE,atv,0,8,29.170,32.000,1.000,0.000,4,0,0,103.277,40.171,-285.423,1.779
63.540,YOU reference pilot,original,0,8,31.807,32.000,0.183,0.000,4,0,0,148.552,38.977,-301.406,1.987
63.540,EMBER,tourer,0,8,34.881,43.230,1.000,0.000,4,0,0,128.510,37.433,-296.281,2.697
63.540,GOLD,moto,0,9,31.839,32.000,0.165,0.000,4,0,0,-1.959,36.175,-410.903,1.985
63.540,BLUE,atv,0,8,30.702,31.928,1.000,0.000,4,0,0,95.720,41.398,-283.935,1.795
63.800,YOU reference pilot,original,0,8,33.252,46.976,1.000,0.000,4,0,0,140.751,37.920,-298.301,1.320
63.800,EMBER,tourer,0,8,35.382,34.539,0.000,0.245,4,0,0,119.625,37.951,-294.074,2.892
63.800,GOLD,moto,0,9,31.797,32.000,0.205,0.000,4,0,0,-2.741,34.840,-419.034,1.993
63.800,BLUE,atv,0,8,27.794,25.283,0.000,0.738,4,0,0,88.195,42.623,-282.741,1.819
64.080,YOU reference pilot,original,0,8,34.579,43.230,1.000,0.000,4,0,0,132.021,37.349,-294.618,0.373
64.080,EMBER,tourer,0,8,33.255,32.000,0.000,0.366,4,0,0,110.389,39.041,-291.687,2.847
64.080,GOLD,moto,0,9,32.659,58.847,1.000,0.000,4,0,0,-3.458,33.499,-427.860,1.965
64.080,BLUE,atv,0,8,24.622,24.906,0.232,0.000,4,0,0,81.010,43.663,-281.995,1.815
64.340,YOU reference pilot,original,0,8,31.131,39.126,1.000,0.000,4,0,0,124.181,37.637,-291.773,0.663
64.340,EMBER,tourer,0,8,31.696,32.000,0.231,0.000,4,0,0,102.364,40.306,-289.673,2.678
64.340,GOLD,moto,0,9,34.935,58.852,1.000,0.000,4,0,0,-4.087,32.372,-436.575,1.914
64.340,BLUE,atv,0,8,21.701,20.926,0.000,0.233,4,0,0,75.084,44.309,-281.758,1.789
64.600,YOU reference pilot,original,0,8,32.220,34.539,1.000,0.000,4,0,0,116.342,38.427,-289.360,1.000
64.600,EMBER,tourer,0,8,31.122,31.113,0.000,0.000,4,0,0,94.464,41.641,-287.904,2.472
64.600,GOLD,moto,0,9,36.910,58.856,1.000,0.000,4,0,0,-4.718,31.578,-445.866,1.844
64.600,BLUE,atv,0,8,21.193,21.645,0.418,0.000,2,0,0,69.496,44.610,-281.902,1.790
64.880,YOU reference pilot,original,0,8,31.690,32.000,0.239,0.000,4,0,0,107.805,39.587,-286.946,1.327
64.880,EMBER,tourer,0,8,27.121,26.332,0.000,0.236,4,0,0,86.536,42.951,-286.489,2.287
64.880,GOLD,moto,0,9,38.694,58.860,1.000,0.000,4,0,0,-5.373,31.312,-456.429,1.772
64.880,BLUE,atv,0,8,21.200,21.774,0.551,0.000,2,0,0,63.620,44.469,-282.479,1.886
65.140,YOU reference pilot,original,0,8,31.573,32.000,0.336,0.000,4,0,0,99.936,40.848,-284.949,1.628
65.140,EMBER,tourer,0,8,24.101,21.194,0.000,0.837,4,0,0,79.995,43.897,-285.731,2.196
65.140,GOLD,moto,0,9,40.099,56.815,1.000,0.000,4,0,0,-5.853,31.633,-466.661,1.983
65.140,BLUE,atv,0,8,23.296,24.145,0.822,0.000,2,0,0,57.953,43.814,-283.504,1.945
65.400,YOU reference pilot,original,0,8,29.994,28.099,0.000,0.551,4,0,0,92.134,42.145,-283.302,1.874
65.400,EMBER,tourer,0,8,22.137,22.978,0.743,0.000,3,0,0,74.101,44.521,-285.455,2.155
65.400,GOLD,moto,0,9,41.314,52.616,1.000,0.000,4,0,0,-6.049,32.350,-477.227,2.203
65.400,BLUE,atv,0,8,26.033,28.676,1.000,0.000,2,0,0,51.845,42.557,-285.215,2.039
65.660,YOU reference pilot,original,0,8,26.183,25.248,0.000,0.278,4,0,0,85.070,43.252,-282.203,2.020
65.660,EMBER,tourer,0,8,21.398,21.645,0.216,0.000,2,0,0,68.487,44.750,-285.392,1.876
65.660,GOLD,moto,0,9,42.385,45.154,1.000,0.000,4,0,0,-5.982,33.352,-488.070,2.271
65.660,BLUE,atv,0,8,28.631,31.934,1.000,0.000,4,0,0,45.471,40.692,-287.877,2.199
65.940,YOU reference pilot,original,0,8,23.005,20.024,0.000,0.856,4,0,0,78.254,44.134,-281.610,2.068
65.940,EMBER,tourer,0,8,21.406,21.774,0.341,0.000,2,0,0,62.558,44.466,-285.319,1.136
65.940,GOLD,moto,0,9,40.643,38.168,0.000,0.726,4,0,0,-5.859,34.606,-499.769,2.182
65.940,BLUE,atv,0,8,31.156,32.000,0.800,0.000,4,0,0,38.589,38.329,-292.097,2.478
66.200,YOU reference pilot,original,0,8,21.531,21.021,0.000,0.153,3,0,0,72.523,44.632,-281.531,2.064
66.200,EMBER,tourer,0,8,23.424,26.005,1.000,0.000,2,0,0,56.743,43.658,-285.494,0.790
66.200,GOLD,moto,0,9,35.716,34.519,0.000,0.356,4,0,0,-6.027,35.628,-509.557,2.062
66.200,BLUE,atv,0,8,27.955,0.000,0.000,1.000,4,0,0,32.796,36.440,-297.114,2.775
66.460,YOU reference pilot,original,0,8,20.682,20.926,0.042,0.000,2,0,0,67.011,44.750,-281.849,2.090
66.460,EMBER,tourer,0,8,25.470,28.719,1.000,0.000,3,0,0,50.542,42.270,-286.340,1.542
66.460,GOLD,moto,0,9,32.543,31.647,0.000,0.268,4,0,0,-6.684,36.350,-518.316,1.970
66.460,BLUE,atv,0,8,21.108,0.000,0.000,1.000,4,0,0,28.677,35.616,-301.801,2.940
66.740,YOU reference pilot,original,0,8,21.775,22.786,0.935,0.000,3,0,0,61.120,44.378,-282.652,2.165
66.740,EMBER,tourer,0,8,26.610,28.719,1.000,0.000,4,0,0,43.792,40.329,-288.435,2.564
66.740,GOLD,moto,0,9,31.127,31.325,0.000,0.000,2,0,0,-8.016,36.660,-527.088,1.726
66.740,BLUE,atv,0,8,13.734,0.000,0.000,1.000,4,0,0,25.954,35.346,-305.734,2.873
67.000,YOU reference pilot,original,0,8,23.825,28.636,1.000,0.000,3,0,0,55.365,43.483,-283.944,2.207
67.000,EMBER,tourer,0,8,28.354,30.024,1.000,0.000,4,0,0,37.741,38.355,-291.753,3.286
67.000,GOLD,moto,0,9,32.535,34.844,1.000,0.000,2,0,0,-9.891,36.367,-535.149,1.408
67.000,BLUE,atv,0,8,16.992,42.979,1.000,0.000,4,0,0,23.979,35.376,-309.242,2.702
67.260,YOU reference pilot,original,0,8,25.907,29.271,1.000,0.000,4,0,0,49.334,42.027,-285.948,2.305
67.260,EMBER,tourer,0,8,29.964,32.000,1.000,0.000,4,0,0,32.068,36.598,-296.485,3.748
67.260,GOLD,moto,0,9,33.011,32.000,0.000,0.293,2,0,0,-12.552,35.579,-543.368,1.348
67.260,BLUE,atv,0,8,19.860,52.783,1.000,0.000,4,0,0,21.861,35.544,-313.564,2.507
67.540,YOU reference pilot,original,0,8,27.390,29.311,1.000,0.000,4,0,0,42.865,40.013,-289.070,2.501
67.540,EMBER,tourer,0,8,31.550,33.355,1.000,0.000,4,0,0,26.478,35.535,-302.916,4.049
67.540,GOLD,moto,0,9,31.520,29.958,0.000,0.448,4,0,0,-16.192,34.312,-551.506,1.377
67.540,BLUE,atv,0,8,22.581,53.424,1.000,0.000,4,0,0,19.492,35.968,-319.025,2.324
67.800,YOU reference pilot,original,0,8,29.253,31.368,1.000,0.000,4,0,0,36.996,37.979,-293.077,2.769
67.800,EMBER,tourer,0,8,32.658,43.863,1.000,0.000,4,0,0,21.774,35.417,-309.798,4.334
67.800,GOLD,moto,0,9,31.527,32.000,0.440,0.000,4,0,0,-20.485,32.933,-558.399,1.325
67.800,BLUE,atv,0,8,24.816,50.685,1.000,0.000,4,0,0,17.262,36.573,-324.761,2.196
68.080,YOU reference pilot,original,0,8,31.052,32.000,0.851,0.000,4,0,0,30.969,36.138,-298.705,3.099
68.080,EMBER,tourer,0,8,33.619,48.864,1.000,0.000,4,0,0,17.608,36.002,-318.067,4.422
68.080,GOLD,moto,0,9,31.477,31.957,0.458,0.000,4,0,0,-26.201,31.484,-564.896,1.046
68.080,BLUE,atv,0,8,26.961,46.785,1.000,0.000,4,0,0,14.867,37.389,-331.579,2.106
68.340,YOU reference pilot,original,0,8,27.877,35.056,1.000,0.000,4,0,0,26.143,35.393,-304.442,3.442
68.340,EMBER,tourer,0,8,34.436,48.230,1.000,0.000,4,0,0,14.436,36.932,-326.278,4.287
68.340,GOLD,moto,0,9,32.716,36.412,1.000,0.000,4,0,0,-32.751,30.556,-570.035,0.664
68.340,BLUE,atv,0,8,28.757,43.759,1.000,0.000,4,0,0,12.672,38.231,-338.451,2.050
68.600,YOU reference pilot,original,0,8,29.416,40.744,1.000,0.000,4,0,0,21.964,35.400,-310.612,3.771
68.600,EMBER,tourer,0,8,35.143,43.860,1.000,0.000,4,0,0,11.656,37.999,-334.825,4.110
68.600,GOLD,moto,0,9,34.283,39.356,1.000,0.000,4,0,0,-40.410,30.144,-574.137,0.376
68.600,BLUE,atv,0,8,30.406,39.175,1.000,0.000,4,0,0,10.518,39.086,-345.806,2.022
68.880,YOU reference pilot,original,0,8,30.701,48.675,1.000,0.000,4,0,0,17.959,35.996,-318.000,4.132
68.880,EMBER,tourer,0,8,35.834,38.905,1.000,0.000,4,0,0,8.950,39.132,-344.328,3.924
68.880,GOLD,moto,0,9,36.051,53.654,1.000,0.000,4,0,0,-49.796,29.988,-577.156,0.522
68.880,BLUE,atv,0,8,32.058,35.405,1.000,0.000,4,0,0,8.254,39.924,-354.235,2.005
69.140,YOU reference pilot,original,0,8,31.609,46.509,1.000,0.000,4,0,0,14.899,36.854,-325.459,4.147
69.140,EMBER,tourer,0,8,34.734,35.106,0.021,0.000,4,0,0,6.647,40.038,-353.296,3.784
69.140,GOLD,moto,0,9,37.598,58.795,1.000,0.000,4,0,0,-59.259,30.027,-578.695,0.573
69.140,BLUE,atv,0,8,32.410,32.932,0.448,0.000,2,0,0,6.227,40.502,-362.423,2.000
69.400,YOU reference pilot,original,0,8,32.435,44.589,1.000,0.000,4,0,0,12.498,37.814,-333.379,3.767
69.400,EMBER,tourer,0,8,32.995,29.503,0.000,0.999,2,0,0,4.602,40.636,-361.910,3.679
69.400,GOLD,moto,0,9,39.074,58.784,1.000,0.000,4,0,0,-69.222,30.160,-579.308,0.474
69.400,BLUE,atv,0,8,32.193,32.932,0.654,0.000,4,0,0,4.363,40.674,-370.598,1.957
69.680,YOU reference pilot,original,0,8,33.276,40.623,1.000,0.000,4,0,0,10.376,38.871,-342.278,3.142
69.680,EMBER,tourer,0,8,32.208,32.932,0.617,0.000,3,0,0,2.655,40.808,-370.755,3.568
69.680,GOLD,moto,0,9,40.563,58.772,1.000,0.000,4,0,0,-80.386,30.324,-579.340,0.648
69.680,BLUE,atv,0,8,33.772,37.909,1.000,0.000,1,0,0,2.505,40.364,-379.675,1.908
69.940,YOU reference pilot,original,0,8,34.015,35.324,1.000,0.000,4,0,0,8.473,39.773,-350.781,2.687
69.940,EMBER,tourer,0,8,33.373,37.909,1.000,0.000,4,0,0,0.968,40.486,-379.133,3.485
69.940,GOLD,moto,0,10,41.839,58.760,1.000,0.000,4,0,0,-91.111,30.460,-579.143,1.082
69.940,BLUE,atv,0,8,34.485,34.844,0.326,0.000,4,0,0,0.915,39.492,-388.366,1.959
70.200,YOU reference pilot,original,0,8,33.362,32.846,0.000,0.155,4,0,0,6.495,40.477,-359.382,2.478
70.200,EMBER,tourer,0,8,34.159,34.539,0.333,0.000,4,0,0,-0.585,39.694,-387.781,3.521
70.200,GOLD,moto,0,10,43.018,58.747,1.000,0.000,4,0,0,-102.156,30.544,-579.007,1.504
70.200,BLUE,atv,0,8,32.504,32.000,0.000,0.142,4,0,0,-0.371,38.386,-396.851,2.017
70.480,YOU reference pilot,original,0,8,32.278,32.611,0.018,0.000,3,0,0,4.556,40.811,-368.367,2.295
70.480,EMBER,tourer,0,8,32.545,32.000,0.000,0.152,4,0,0,-1.992,38.508,-396.922,3.606
70.480,GOLD,moto,0,10,44.146,44.778,0.534,0.000,4,0,0,-114.380,30.538,-579.111,1.869
