time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
481.000,BLUE,atv,2,0,7.087,10.908,1.000,0.000,4,0,2,305.405,8.435,562.068,2.567
481.280,YOU reference pilot,original,2,0,8.849,10.941,1.000,0.000,4,1,0,299.981,8.646,558.739,1.682
481.280,EMBER,tourer,2,0,5.566,3.807,0.000,0.495,4,2,0,309.697,8.262,557.674,1.800
481.280,GOLD,moto,3,0,-0.005,11.774,0.193,0.000,4,0,0,315.029,7.521,556.908,1.271
481.280,BLUE,atv,2,0,10.971,14.576,1.000,0.000,4,0,2,307.930,8.321,561.498,2.174
481.540,YOU reference pilot,original,2,0,8.577,7.493,0.000,0.309,4,1,0,302.356,8.647,558.791,1.292
481.540,EMBER,tourer,2,0,1.503,0.000,0.000,0.421,4,2,0,310.536,8.151,557.659,1.787
481.540,GOLD,moto,3,0,0.012,11.774,0.193,0.000,4,0,0,315.031,7.521,556.907,1.271
481.540,BLUE,atv,2,0,7.646,0.000,0.000,1.000,4,0,2,310.426,8.095,560.578,1.357
481.820,YOU reference pilot,original,2,0,9.164,9.957,0.450,0.000,4,1,0,304.734,8.605,559.022,0.879
481.820,EMBER,tourer,2,0,0.334,0.000,0.000,0.000,4,2,0,310.742,8.115,557.651,1.783
481.820,GOLD,moto,3,0,0.029,11.774,0.193,0.000,4,0,0,315.032,7.521,556.901,1.274
481.820,BLUE,atv,2,0,1.521,0.000,0.000,0.434,4,0,2,311.405,7.922,560.072,0.922
482.080,YOU reference pilot,original,2,0,3.438,0.000,0.000,1.000,4,1,0,306.750,8.527,559.285,0.690
482.080,EMBER,tourer,2,0,1.798,0.000,0.000,0.305,4,2,0,310.853,8.105,557.642,1.788
482.080,GOLD,moto,3,0,0.043,11.774,0.193,0.000,4,0,0,315.033,7.521,556.892,1.280
482.080,BLUE,atv,2,0,0.311,0.000,0.000,0.000,4,0,2,311.566,7.893,559.985,0.851
482.340,YOU reference pilot,original,2,0,0.585,0.000,0.000,0.000,4,1,0,307.124,8.483,559.371,0.652
482.340,EMBER,tourer,2,0,0.538,0.000,0.000,0.000,4,2,0,311.126,8.073,557.610,1.809
482.340,GOLD,moto,3,0,0.055,11.774,0.193,0.000,4,0,0,315.035,7.521,556.879,1.288
482.340,BLUE,atv,2,0,0.146,0.000,0.000,0.000,4,0,2,311.612,7.892,559.964,0.839
482.600,YOU reference pilot,original,2,0,0.133,0.000,0.000,0.000,4,1,0,307.195,8.470,559.371,0.643
482.600,EMBER,tourer,2,0,0.199,0.000,0.000,0.000,4,2,0,311.202,8.063,557.601,1.814
482.600,GOLD,moto,3,0,0.067,11.774,0.193,0.000,4,0,0,315.036,7.521,556.863,1.298
482.600,BLUE,atv,2,0,0.128,0.000,0.000,0.000,4,0,2,311.646,7.889,559.952,0.831
482.880,YOU reference pilot,original,2,0,0.087,0.000,0.000,0.000,4,1,0,307.223,8.468,559.370,0.642
482.880,EMBER,tourer,2,0,0.163,0.000,0.000,0.000,4,2,0,311.251,8.058,557.595,1.818
482.880,GOLD,moto,3,0,0.080,11.774,0.193,0.000,4,0,0,315.037,7.521,556.842,1.311
482.880,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.680,7.885,559.939,0.822
483.140,YOU reference pilot,original,2,0,0.084,0.000,0.000,0.000,4,1,0,307.245,8.466,559.369,0.642
483.140,EMBER,tourer,2,0,0.160,0.000,0.000,0.000,4,2,0,311.292,8.053,557.589,1.821
483.140,GOLD,moto,3,0,0.092,11.774,0.193,0.000,4,0,0,315.038,7.521,556.819,1.326
483.140,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.712,7.881,559.927,0.813
483.420,YOU reference pilot,original,2,0,0.084,0.000,0.000,0.000,4,1,0,307.269,8.465,559.368,0.642
483.420,EMBER,tourer,2,0,0.161,0.000,0.000,0.000,4,2,0,311.337,8.048,557.583,1.825
483.420,GOLD,moto,3,0,0.082,11.774,0.193,0.000,4,0,0,315.039,7.522,556.798,1.340
483.420,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.746,7.877,559.915,0.804
483.680,YOU reference pilot,original,2,0,0.084,0.000,0.000,0.000,4,1,0,307.291,8.463,559.368,0.642
483.680,EMBER,tourer,2,0,0.161,0.000,0.000,0.000,4,2,0,311.378,8.043,557.577,1.829
483.680,GOLD,moto,3,0,0.043,11.774,0.193,0.000,4,0,0,315.041,7.524,556.784,1.350
483.680,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.778,7.873,559.903,0.796
483.940,YOU reference pilot,original,2,0,0.085,0.000,0.000,0.000,4,1,0,307.313,8.462,559.367,0.641
483.940,EMBER,tourer,2,0,0.162,0.000,0.000,0.000,4,2,0,311.419,8.038,557.572,1.833
483.940,GOLD,moto,3,0,0.004,11.774,0.193,0.000,4,0,0,315.042,7.525,556.778,1.353
483.940,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.809,7.869,559.891,0.788
484.220,YOU reference pilot,original,2,0,0.086,0.000,0.000,0.000,4,1,0,307.337,8.460,559.366,0.641
484.220,EMBER,tourer,2,0,0.163,0.000,0.000,0.000,4,2,0,311.465,8.032,557.566,1.837
484.220,GOLD,moto,3,0,-0.034,11.774,0.193,0.000,4,0,0,315.043,7.525,556.783,1.349
484.220,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.844,7.865,559.878,0.779
484.480,YOU reference pilot,original,2,0,0.087,0.000,0.000,0.000,4,1,0,307.360,8.459,559.365,0.641
484.480,EMBER,tourer,2,0,0.164,0.000,0.000,0.000,4,2,0,311.506,8.027,557.560,1.840
484.480,GOLD,moto,3,0,-0.064,11.774,0.193,0.000,4,0,0,315.044,7.524,556.796,1.339
484.480,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.875,7.861,559.866,0.771
484.740,YOU reference pilot,original,2,0,0.088,0.000,0.000,0.000,4,1,0,307.383,8.457,559.364,0.641
484.740,EMBER,tourer,2,0,0.164,0.000,0.000,0.000,4,2,0,311.549,8.021,557.555,1.844
484.740,GOLD,moto,3,0,-0.090,11.774,0.193,0.000,4,0,0,315.046,7.523,556.816,1.324
484.740,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.907,7.857,559.854,0.763
485.000,YOU reference pilot,original,2,0,0.089,0.000,0.000,0.000,4,1,0,307.406,8.455,559.364,0.640
485.000,EMBER,tourer,2,0,0.164,0.000,0.000,0.000,4,2,0,311.591,8.016,557.549,1.847
485.000,GOLD,moto,3,0,-0.111,11.774,0.193,0.000,4,0,0,315.048,7.521,556.841,1.305
485.000,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.939,7.853,559.842,0.755
485.280,YOU reference pilot,original,2,0,0.089,0.000,0.000,0.000,4,1,0,307.431,8.453,559.363,0.640
485.280,EMBER,tourer,2,0,0.165,0.000,0.000,0.000,4,2,0,311.636,8.010,557.543,1.852
485.280,GOLD,moto,3,0,-0.095,11.774,0.193,0.000,4,0,0,315.049,7.521,556.867,1.286
485.280,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,311.973,7.849,559.829,0.746
485.540,YOU reference pilot,original,2,0,0.090,0.000,0.000,0.000,4,1,0,307.454,8.451,559.362,0.640
485.540,EMBER,tourer,2,0,0.165,0.000,0.000,0.000,4,2,0,311.678,8.005,557.536,1.856
485.540,GOLD,moto,3,0,-0.065,11.774,0.193,0.000,4,0,0,315.051,7.521,556.887,1.272
485.540,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,312.004,7.845,559.817,0.738
485.800,YOU reference pilot,original,2,0,0.090,0.000,0.000,0.000,4,1,0,307.478,8.449,559.361,0.639
485.800,EMBER,tourer,2,0,0.165,0.000,0.000,0.000,4,2,0,311.721,7.999,557.530,1.860
485.800,GOLD,moto,3,0,-0.040,11.774,0.193,0.000,4,0,0,315.053,7.521,556.901,1.262
485.800,BLUE,atv,2,0,0.127,0.000,0.000,0.000,4,0,2,312.036,7.841,559.805,0.731
486.080,YOU reference pilot,original,2,0,0.091,0.000,0.000,0.000,4,1,0,307.503,8.447,559.360,0.639
486.080,EMBER,tourer,2,0,0.167,0.000,0.000,0.000,4,2,0,311.767,7.993,557.523,1.864
486.080,GOLD,moto,3,0,-0.018,11.774,0.193,0.000,4,0,0,315.054,7.521,556.909,1.256
486.080,BLUE,atv,2,0,0.126,0.000,0.000,0.000,4,0,2,312.070,7.837,559.793,0.722
486.340,YOU reference pilot,original,2,0,0.091,0.000,0.000,0.000,4,1,0,307.527,8.445,559.360,0.638
486.340,EMBER,tourer,2,0,0.167,0.000,0.000,0.000,4,2,0,311.809,7.987,557.517,1.869
486.340,GOLD,moto,3,0,-0.001,11.774,0.193,0.000,4,0,0,315.056,7.521,556.911,1.253
486.340,BLUE,atv,2,0,0.126,0.000,0.000,0.000,4,0,2,312.101,7.833,559.781,0.715
486.600,YOU reference pilot,original,2,0,0.091,0.000,0.000,0.000,4,1,0,307.550,8.443,559.359,0.638
486.600,EMBER,tourer,2,0,0.167,0.000,0.000,0.000,4,2,0,311.851,7.981,557.510,1.873
486.600,GOLD,moto,3,0,0.014,11.774,0.193,0.000,4,0,0,315.057,7.521,556.909,1.254
486.600,BLUE,atv,2,0,0.126,0.000,0.000,0.000,4,0,2,312.132,7.829,559.769,0.707
486.880,YOU reference pilot,original,2,0,0.092,0.000,0.000,0.000,4,1,0,307.576,8.441,559.358,0.637
486.880,EMBER,tourer,2,0,0.167,0.000,0.000,0.000,4,2,0,311.897,7.975,557.503,1.877
486.880,GOLD,moto,3,0,0.028,11.774,0.193,0.000,4,0,0,315.059,7.521,556.903,1.257
486.880,BLUE,atv,2,0,0.012,0.000,0.000,0.450,4,0,2,312.163,7.825,559.757,0.700
487.140,YOU reference pilot,original,2,0,0.092,0.000,0.000,0.000,4,1,0,307.600,8.439,559.357,0.637
487.140,EMBER,tourer,2,0,0.167,0.000,0.000,0.000,4,2,0,311.940,7.969,557.497,1.882
487.140,GOLD,moto,3,0,0.040,11.774,0.193,0.000,4,0,0,315.060,7.521,556.894,1.262
487.140,BLUE,atv,2,0,-0.245,0.000,0.000,0.450,4,0,2,312.133,7.829,559.790,0.723
487.420,YOU reference pilot,original,2,0,-0.248,0.000,0.000,0.450,4,1,0,307.574,8.441,559.357,0.637
487.420,EMBER,tourer,2,0,-0.198,0.000,0.000,0.450,4,2,0,311.915,7.972,557.504,1.876
487.420,GOLD,moto,3,0,0.052,11.774,0.193,0.000,4,0,0,315.061,7.521,556.880,1.270
487.420,BLUE,atv,2,0,-0.275,0.000,0.000,0.450,4,0,2,312.078,7.836,559.842,0.759
487.680,YOU reference pilot,original,2,0,-0.305,0.000,0.000,0.450,4,1,0,307.499,8.447,559.357,0.639
487.680,EMBER,tourer,2,0,-0.232,0.000,0.000,0.450,4,2,0,311.859,7.980,557.518,1.865
487.680,GOLD,moto,3,0,0.062,11.774,0.193,0.000,4,0,0,315.062,7.521,556.865,1.280
487.680,BLUE,atv,2,0,-0.278,0.000,0.000,0.450,4,0,2,312.026,7.843,559.891,0.796
487.940,YOU reference pilot,original,2,0,-0.312,0.000,0.000,0.450,4,1,0,307.419,8.454,559.358,0.640
487.940,EMBER,tourer,2,0,-0.236,0.000,0.000,0.450,4,2,0,311.800,7.988,557.533,1.854
487.940,GOLD,moto,3,0,0.072,11.774,0.193,0.000,4,0,0,315.064,7.521,556.848,1.291
487.940,BLUE,atv,2,0,-0.279,0.000,0.000,0.450,4,0,2,311.974,7.850,559.942,0.834
488.220,YOU reference pilot,original,2,0,-0.315,0.000,0.000,0.450,4,1,0,307.331,8.461,559.359,0.642
488.220,EMBER,tourer,2,0,-0.236,0.000,0.000,0.450,4,2,0,311.737,7.997,557.550,1.841
488.220,GOLD,moto,3,0,0.083,11.774,0.193,0.000,4,0,0,315.065,7.521,556.826,1.305
488.220,BLUE,atv,2,0,-0.280,0.000,0.000,0.450,4,0,2,311.917,7.858,559.997,0.877
488.480,YOU reference pilot,original,2,0,-0.317,0.000,0.000,0.450,4,1,0,307.248,8.466,559.360,0.643
488.480,EMBER,tourer,2,0,-0.238,0.000,0.000,0.450,4,2,0,311.678,8.005,557.566,1.828
488.480,GOLD,moto,3,0,0.083,11.774,0.193,0.000,4,0,0,315.066,7.521,556.807,1.317
488.480,BLUE,atv,2,0,-0.281,0.000,0.000,0.450,4,0,2,311.865,7.864,560.049,0.918
488.740,YOU reference pilot,original,2,0,-0.320,0.000,0.000,0.450,4,1,0,307.164,8.472,559.362,0.643
488.740,EMBER,tourer,2,0,-0.239,0.000,0.000,0.450,4,2,0,311.618,8.013,557.583,1.815
488.740,GOLD,moto,3,0,0.048,11.774,0.193,0.000,4,0,0,315.067,7.523,556.792,1.327
488.740,BLUE,atv,2,0,-0.283,0.000,0.000,0.450,4,0,2,311.813,7.871,560.101,0.961
489.020,YOU reference pilot,original,2,0,-0.323,0.000,0.000,0.450,4,1,0,307.074,8.477,559.365,0.644
489.020,EMBER,tourer,2,0,-0.240,0.000,0.000,0.450,4,2,0,311.554,8.021,557.601,1.800
489.020,GOLD,moto,3,0,0.004,11.774,0.193,0.000,4,0,0,315.068,7.524,556.786,1.332
489.020,BLUE,atv,2,0,-0.284,0.000,0.000,0.450,4,0,2,311.757,7.878,560.159,1.008
489.280,YOU reference pilot,original,2,0,-0.325,0.000,0.000,0.450,4,1,0,306.989,8.483,559.368,0.644
489.280,EMBER,tourer,2,0,-0.241,0.000,0.000,0.450,4,2,0,311.494,8.028,557.619,1.786
489.280,GOLD,moto,3,0,-0.033,11.774,0.193,0.000,4,0,0,315.070,7.524,556.790,1.328
489.280,BLUE,atv,2,0,-0.285,0.000,0.000,0.450,4,0,2,311.705,7.884,560.212,1.053
489.540,YOU reference pilot,original,2,0,-0.328,0.000,0.000,0.450,4,1,0,306.904,8.488,559.372,0.644
489.540,EMBER,tourer,2,0,-0.242,0.000,0.000,0.450,4,2,0,311.434,8.036,557.637,1.771
489.540,GOLD,moto,3,0,-0.065,11.774,0.193,0.000,4,0,0,315.071,7.523,556.803,1.318
489.540,BLUE,atv,2,0,-0.286,0.000,0.000,0.450,4,0,2,311.653,7.890,560.266,1.099
489.820,YOU reference pilot,original,2,0,-0.330,0.000,0.000,0.450,4,1,0,306.811,8.494,559.376,0.644
489.820,EMBER,tourer,2,0,-0.242,0.000,0.000,0.450,4,2,0,311.370,8.044,557.656,1.756
489.820,GOLD,moto,3,0,-0.095,11.774,0.193,0.000,4,0,0,315.073,7.522,556.826,1.301
489.820,BLUE,atv,2,0,-0.286,0.000,0.000,0.450,4,0,2,311.598,7.897,560.324,1.148
490.080,YOU reference pilot,original,2,0,-0.333,0.000,0.000,0.450,4,1,0,306.724,8.499,559.381,0.644
490.080,EMBER,tourer,2,0,-0.243,0.000,0.000,0.450,4,2,0,311.310,8.052,557.675,1.740
490.080,GOLD,moto,3,0,-0.110,11.774,0.193,0.000,4,0,0,315.074,7.521,556.850,1.283
490.080,BLUE,atv,2,0,0.066,0.000,0.000,0.000,4,0,2,311.592,7.898,560.341,1.164
490.340,YOU reference pilot,original,2,0,-0.053,0.000,0.000,0.000,4,1,0,306.663,8.503,559.384,0.644
490.340,EMBER,tourer,2,0,0.087,0.000,0.000,0.000,4,2,0,311.293,8.054,557.683,1.734
490.340,GOLD,moto,3,0,-0.088,11.774,0.193,0.000,4,0,0,315.076,7.521,556.873,1.266
490.340,BLUE,atv,2,0,0.112,0.000,0.000,0.000,4,0,2,311.618,7.895,560.333,1.157
490.620,YOU reference pilot,original,2,0,0.056,0.000,0.000,0.000,4,1,0,306.670,8.502,559.383,0.643
490.620,EMBER,tourer,2,0,0.152,0.000,0.000,0.000,4,2,0,311.330,8.049,557.677,1.738
490.620,GOLD,moto,3,0,-0.058,11.774,0.193,0.000,4,0,0,315.078,7.521,556.893,1.252
490.620,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.650,7.891,560.321,1.148
490.880,YOU reference pilot,original,2,0,0.066,0.000,0.000,0.000,4,1,0,306.687,8.501,559.383,0.644
490.880,EMBER,tourer,2,0,0.158,0.000,0.000,0.000,4,2,0,311.369,8.044,557.670,1.743
490.880,GOLD,moto,3,0,-0.037,11.774,0.193,0.000,4,0,0,315.079,7.521,556.905,1.243
490.880,BLUE,atv,2,0,0.117,0.000,0.000,0.000,4,0,2,311.680,7.887,560.310,1.139
491.140,YOU reference pilot,original,2,0,0.067,0.000,0.000,0.000,4,1,0,306.704,8.501,559.382,0.644
491.140,EMBER,tourer,2,0,0.159,0.000,0.000,0.000,4,2,0,311.410,8.039,557.662,1.749
491.140,GOLD,moto,3,0,-0.019,11.774,0.193,0.000,4,0,0,315.081,7.521,556.913,1.237
491.140,BLUE,atv,2,0,0.117,0.000,0.000,0.000,4,0,2,311.710,7.884,560.299,1.130
491.420,YOU reference pilot,original,2,0,0.068,0.000,0.000,0.000,4,1,0,306.723,8.499,559.381,0.644
491.420,EMBER,tourer,2,0,0.160,0.000,0.000,0.000,4,2,0,311.454,8.033,557.653,1.755
491.420,GOLD,moto,3,0,-0.003,11.774,0.193,0.000,4,0,0,315.083,7.521,556.915,1.234
491.420,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.742,7.880,560.287,1.121
491.680,YOU reference pilot,original,2,0,0.069,0.000,0.000,0.000,4,1,0,306.741,8.498,559.380,0.644
491.680,EMBER,tourer,2,0,0.160,0.000,0.000,0.000,4,2,0,311.494,8.028,557.645,1.761
491.680,GOLD,moto,3,0,0.010,11.774,0.193,0.000,4,0,0,315.084,7.521,556.914,1.234
491.680,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.771,7.877,560.276,1.112
491.940,YOU reference pilot,original,2,0,0.069,0.000,0.000,0.000,4,1,0,306.759,8.497,559.380,0.644
491.940,EMBER,tourer,2,0,0.160,0.000,0.000,0.000,4,2,0,311.535,8.023,557.637,1.767
491.940,GOLD,moto,3,0,0.021,11.774,0.193,0.000,4,0,0,315.086,7.521,556.910,1.236
491.940,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.801,7.873,560.265,1.103
492.200,YOU reference pilot,original,2,0,0.069,0.000,0.000,0.000,4,1,0,306.777,8.496,559.379,0.644
492.200,EMBER,tourer,2,0,0.160,0.000,0.000,0.000,4,2,0,311.576,8.018,557.630,1.772
492.200,GOLD,moto,3,0,0.031,11.774,0.193,0.000,4,0,0,315.087,7.521,556.903,1.240
492.200,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.831,7.870,560.253,1.095
492.480,YOU reference pilot,original,2,0,0.070,0.000,0.000,0.000,4,1,0,306.797,8.495,559.378,0.644
492.480,EMBER,tourer,2,0,0.161,0.000,0.000,0.000,4,2,0,311.620,8.012,557.621,1.779
492.480,GOLD,moto,3,0,0.041,11.774,0.193,0.000,4,0,0,315.088,7.521,556.893,1.246
492.480,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.863,7.866,560.242,1.085
492.740,YOU reference pilot,original,2,0,0.071,0.000,0.000,0.000,4,1,0,306.815,8.494,559.377,0.644
492.740,EMBER,tourer,2,0,0.161,0.000,0.000,0.000,4,2,0,311.661,8.007,557.613,1.784
492.740,GOLD,moto,3,0,0.050,11.774,0.193,0.000,4,0,0,315.089,7.521,556.881,1.253
492.740,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.892,7.862,560.230,1.077
493.020,YOU reference pilot,original,2,0,0.072,0.000,0.000,0.000,4,1,0,306.835,8.493,559.376,0.644
493.020,EMBER,tourer,2,0,0.161,0.000,0.000,0.000,4,2,0,311.705,8.001,557.604,1.791
493.020,GOLD,moto,3,0,0.059,11.774,0.193,0.000,4,0,0,315.090,7.521,556.865,1.263
493.020,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.924,7.858,560.218,1.067
493.280,YOU reference pilot,original,2,0,0.072,0.000,0.000,0.000,4,1,0,306.854,8.492,559.376,0.644
493.280,EMBER,tourer,2,0,0.161,0.000,0.000,0.000,4,2,0,311.746,7.996,557.597,1.796
493.280,GOLD,moto,3,0,0.068,11.774,0.193,0.000,4,0,0,315.092,7.521,556.848,1.274
493.280,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.953,7.855,560.207,1.059
493.540,YOU reference pilot,original,2,0,0.073,0.000,0.000,0.000,4,1,0,306.873,8.490,559.375,0.644
493.540,EMBER,tourer,2,0,0.162,0.000,0.000,0.000,4,2,0,311.788,7.990,557.589,1.802
493.540,GOLD,moto,3,0,0.076,11.774,0.193,0.000,4,0,0,315.093,7.521,556.830,1.286
493.540,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,311.983,7.851,560.196,1.050
493.800,YOU reference pilot,original,2,0,0.073,0.000,0.000,0.000,4,1,0,306.892,8.489,559.374,0.644
493.800,EMBER,tourer,2,0,0.163,0.000,0.000,0.000,4,2,0,311.829,7.985,557.581,1.808
493.800,GOLD,moto,3,0,0.081,11.774,0.193,0.000,4,0,0,315.094,7.521,556.811,1.297
493.800,BLUE,atv,2,0,0.116,0.000,0.000,0.000,4,0,2,312.012,7.848,560.184,1.040
494.080,YOU reference pilot,original,2,0,0.074,0.000,0.000,0.000,4,1,0,306.913,8.488,559.373,0.644
494.080,EMBER,tourer,2,0,0.163,0.000,0.000,0.000,4,2,0,311.874,7.978,557.572,1.814
494.080,GOLD,moto,3,0,0.047,11.774,0.193,0.000,4,0,0,315.095,7.522,556.797,1.307
494.080,BLUE,atv,2,0,0.008,0.000,0.000,0.000,4,1,2,301.702,8.504,558.310,1.773
494.340,YOU reference pilot,original,2,0,2.264,25.543,1.000,0.000,4,2,0,283.215,8.601,560.127,1.830
494.340,EMBER,tourer,2,0,1.396,2.612,0.700,0.000,4,3,0,295.953,8.641,559.162,1.810
494.340,GOLD,moto,3,0,0.004,11.774,0.193,0.000,4,0,0,315.096,7.524,556.791,1.311
494.340,BLUE,atv,2,0,2.350,11.145,1.000,0.000,4,1,2,301.893,8.492,558.302,1.747
494.600,YOU reference pilot,original,2,0,5.708,13.581,1.000,0.000,4,2,0,284.290,8.584,560.069,1.837
494.600,EMBER,tourer,2,0,4.578,7.170,1.000,0.000,4,3,0,296.753,8.632,559.125,1.748
494.600,GOLD,moto,3,0,-0.035,11.774,0.193,0.000,4,0,0,315.098,7.523,556.796,1.307
494.600,BLUE,atv,2,0,6.429,10.332,1.000,0.000,4,1,2,303.082,8.481,558.250,1.640
494.880,YOU reference pilot,original,2,0,9.111,14.639,1.000,0.000,4,2,0,286.402,8.596,559.949,1.856
494.880,EMBER,tourer,2,0,7.866,11.438,1.000,0.000,4,3,0,298.532,8.643,559.019,1.623
494.880,GOLD,moto,3,0,-0.071,11.774,0.193,0.000,4,0,0,315.099,7.523,556.811,1.295
494.880,BLUE,atv,2,0,9.974,10.376,0.234,0.000,4,1,2,305.475,8.432,558.124,1.480
495.140,YOU reference pilot,original,2,0,12.011,15.947,1.000,0.000,4,2,0,289.176,8.607,559.771,1.857
495.140,EMBER,tourer,2,0,10.310,9.969,0.000,0.000,4,3,0,300.961,8.649,558.828,1.464
495.140,GOLD,moto,3,0,-0.099,11.774,0.193,0.000,4,0,0,315.101,7.521,556.833,1.279
495.140,BLUE,atv,2,0,12.206,14.576,1.000,0.000,4,1,2,308.322,8.295,557.871,1.601
495.400,YOU reference pilot,original,2,0,14.142,14.654,0.282,0.000,4,2,0,292.637,8.621,559.503,1.831
495.400,EMBER,tourer,2,0,9.561,8.688,0.000,0.248,4,3,0,303.523,8.633,558.589,1.342
495.400,GOLD,moto,3,0,-0.107,11.774,0.193,0.000,4,0,0,315.102,7.520,556.856,1.262
495.400,BLUE,atv,2,0,5.279,0.000,0.000,1.000,4,1,2,310.494,8.076,557.494,1.919
495.680,YOU reference pilot,original,2,0,12.108,10.098,0.000,0.573,4,2,0,296.365,8.637,559.148,1.774
495.680,EMBER,tourer,2,0,4.892,1.140,0.000,1.000,4,3,0,305.593,8.571,558.371,1.309
495.680,GOLD,moto,3,0,-0.080,11.774,0.193,0.000,4,0,0,315.104,7.521,556.881,1.244
495.680,BLUE,atv,2,0,0.888,0.000,0.000,0.250,4,1,2,311.120,7.926,557.322,2.041
495.940,YOU reference pilot,original,2,0,7.257,4.234,0.000,0.860,4,2,0,298.851,8.645,558.881,1.707
495.940,EMBER,tourer,2,0,1.014,0.000,0.000,0.286,4,3,0,306.202,8.522,558.302,1.336
495.940,GOLD,moto,3,0,-0.056,11.774,0.193,0.000,4,0,0,315.106,7.521,556.899,1.231
495.940,BLUE,atv,2,0,0.250,0.000,0.000,0.000,4,1,2,311.233,7.906,557.288,2.068
496.220,YOU reference pilot,original,2,0,1.629,0.000,0.000,0.463,4,2,0,299.952,8.646,558.758,1.668
496.220,EMBER,tourer,2,0,0.163,0.000,0.000,0.000,4,3,0,306.326,8.511,558.287,1.342
496.220,GOLD,moto,3,0,-0.036,11.774,0.193,0.000,4,0,0,315.107,7.521,556.911,1.222
496.220,BLUE,atv,2,0,0.174,0.000,0.000,0.000,4,1,2,311.286,7.902,557.274,2.080
496.480,YOU reference pilot,original,2,0,0.235,0.000,0.000,0.000,4,2,0,300.137,8.646,558.738,1.660
496.480,EMBER,tourer,2,0,0.072,0.000,0.000,0.000,4,3,0,306.351,8.511,558.284,1.344
496.480,GOLD,moto,3,0,-0.021,11.774,0.193,0.000,4,0,0,315.109,7.521,556.919,1.216
496.480,BLUE,atv,2,0,0.167,0.000,0.000,0.000,4,1,2,311.329,7.896,557.264,2.089
496.740,YOU reference pilot,original,2,0,0.023,0.000,0.000,0.000,4,2,0,300.159,8.646,558.735,1.660
496.740,EMBER,tourer,2,0,0.062,0.000,0.000,0.000,4,3,0,306.368,8.511,558.283,1.344
496.740,GOLD,moto,3,0,-0.008,11.774,0.193,0.000,4,0,0,315.111,7.521,556.922,1.213
496.740,BLUE,atv,2,0,0.166,0.000,0.000,0.000,4,1,2,311.371,7.890,557.254,2.097
497.000,YOU reference pilot,original,2,0,0.001,0.000,0.000,0.000,4,2,0,300.161,8.646,558.735,1.659
497.000,EMBER,tourer,2,0,0.062,0.000,0.000,0.000,4,3,0,306.384,8.510,558.281,1.345
497.000,GOLD,moto,3,0,0.003,11.774,0.193,0.000,4,0,0,315.112,7.521,556.923,1.211
497.000,BLUE,atv,2,0,0.166,0.000,0.000,0.000,4,1,2,311.412,7.884,557.243,2.105
497.280,YOU reference pilot,original,2,0,-0.002,0.000,0.000,0.000,4,2,0,300.161,8.646,558.735,1.659
497.280,EMBER,tourer,2,0,0.062,0.000,0.000,0.000,4,3,0,306.401,8.509,558.280,1.346
497.280,GOLD,moto,3,0,0.013,11.774,0.193,0.000,4,0,0,315.114,7.521,556.921,1.212
497.280,BLUE,atv,2,0,0.166,0.000,0.000,0.000,4,1,2,311.457,7.878,557.232,2.114
497.540,YOU reference pilot,original,2,0,-0.002,0.000,0.000,0.000,4,2,0,300.161,8.646,558.735,1.659
497.540,EMBER,tourer,2,0,0.062,0.000,0.000,0.000,4,3,0,306.417,8.509,558.278,1.347
497.540,GOLD,moto,3,0,0.021,11.774,0.193,0.000,4,0,0,315.115,7.521,556.916,1.214
497.540,BLUE,atv,2,0,0.166,0.000,0.000,0.000,4,1,2,311.499,7.872,557.222,2.122
497.820,YOU reference pilot,original,2,0,-0.002,0.000,0.000,0.000,4,2,0,300.160,8.646,558.735,1.660
497.820,EMBER,tourer,2,0,0.062,0.000,0.000,0.000,4,3,0,306.435,8.508,558.276,1.348
497.820,GOLD,moto,3,0,0.029,11.774,0.193,0.000,4,0,0,315.116,7.521,556.909,1.218
