time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.88,827.3633,191.1192,104.3913,-28.42943,-22.1676,-7.99,26.73284,0,0.9963221,378.9099,37.33469,1,0,0.35
11.9,826.7946,190.6721,104.2314,-28.41806,-22.35486,-7.986804,26.73673,0,0.9964412,379.5007,37.33263,1,0,0.35
11.92,826.2261,190.2213,104.0716,-28.40669,-22.54204,-7.983609,26.74212,0,0.9965619,380.0912,37.32669,1,0,0.35
11.94,825.6578,189.7667,103.9118,-28.39533,-22.72914,-7.980416,26.74899,0,0.9966837,380.6815,37.31691,1,0,0.35
11.96,825.0897,189.3084,103.7521,-28.38397,-22.91617,-7.977223,26.75731,0,0.9968063,381.2717,37.30334,1,0,0.35
11.98,824.5219,188.8464,103.5925,-28.37262,-23.10312,-7.974032,26.76706,0,0.9969295,381.8615,37.28581,1,0,0.35
12,823.9542,188.3806,103.4329,-28.36127,-23.29,-7.970843,26.7782,0,0.9970528,382.4511,37.26453,1,0,0.35
12.02,823.3868,187.9111,103.2734,-28.34993,-23.47681,-7.967654,26.7907,0,0.9971762,383.0406,37.23936,1,0,0.35
12.04,822.8196,187.4379,103.1139,-28.33858,-23.66354,-7.964467,26.80454,0,0.9972991,383.6298,37.21039,1,0,0.35
12.06,822.2526,186.9609,102.9545,-28.32725,-23.85019,-7.961281,26.81967,0,0.9974214,384.2187,37.17741,1,0,0.35
12.08,821.6858,186.4802,102.7952,-28.31592,-24.03678,-7.958097,26.83607,0,0.9975429,384.8075,37.14075,1,0,0.35
12.1,821.1193,185.9958,102.6359,-28.30459,-24.22328,-7.954913,26.85371,0,0.9976631,385.396,37.10014,1,0,0.35
12.12,820.553,185.5076,102.4767,-28.29327,-24.40971,-7.951731,26.87254,0,0.9977819,385.9842,37.05568,1,0,0.35
12.14,819.9869,185.0157,102.3175,-28.28195,-24.59607,-7.94855,26.89254,0,0.9978991,386.5723,37.00737,1,0,0.35
12.16,819.421,184.5201,102.1584,-28.27064,-24.78235,-7.945371,26.91366,0,0.9980144,387.1601,36.9552,1,0,0.35
12.18,818.8553,184.0208,101.9994,-28.25933,-24.96856,-7.942193,26.93587,0,0.9981276,387.7477,36.89903,1,0,0.35
12.2,818.2899,183.5177,101.8404,-28.24803,-25.1547,-7.939015,26.95912,0,0.9982385,388.335,36.8391,1,0,0.35
12.22,817.7247,183.0109,101.6815,-28.23673,-25.34075,-7.93584,26.9834,0,0.9983469,388.9221,36.77539,1,0,0.35
12.24,817.1597,182.5004,101.5227,-28.22543,-25.52674,-7.932665,27.00865,0,0.9984527,389.5091,36.70778,1,0,0.35
12.26,816.5949,181.9862,101.3639,-28.21414,-25.71265,-7.929492,27.03483,0,0.9985555,390.0957,36.63615,1,0,0.35
12.28,816.0303,181.4682,101.2052,-28.20286,-25.89848,-7.92632,27.06192,0,0.9986555,390.6822,36.56082,1,0,0.35
12.3,815.466,180.9466,101.0465,-28.19157,-26.08424,-7.92315,27.08985,0,0.9987523,391.2684,36.48155,1,0,0.35
12.32,814.9019,180.4212,100.8879,-28.1803,-26.26993,-7.91998,27.1186,0,0.9988458,391.8544,36.39769,1,0,0.35
12.34,814.3381,179.8921,100.7294,-28.16903,-26.45554,-7.916812,27.14814,0,0.998936,392.4401,36.30826,1,0,0.35
12.36,813.7744,179.3593,100.5709,-28.15776,-26.64108,-7.913645,27.17839,0,0.9990227,393.0256,36.21317,1,0,0.35
12.38,813.2109,178.8228,100.4125,-28.14649,-26.82655,-7.91048,27.20935,0,0.9991058,393.6109,36.11264,1,0,0.35
12.4,812.6478,178.2826,100.2541,-28.13523,-27.01194,-7.907315,27.24096,0,0.9991853,394.1959,36.00644,1,0,0.35
12.42,812.0848,177.7387,100.0958,-28.12398,-27.19725,-7.904152,27.27319,0,0.9992611,394.7807,35.89487,1,0,0.35
12.44,811.522,177.1911,99.93761,-28.11273,-27.38249,-7.90099,27.30597,0,0.9993331,395.3653,35.77754,1,0,0.35
12.46,810.9595,176.6397,99.77945,-28.10149,-27.56766,-7.89783,27.33929,0,0.9994013,395.9496,35.65453,1,0,0.35
12.48,810.3972,176.0847,99.62135,-28.09025,-27.75275,-7.894671,27.37309,0,0.9994658,396.5337,35.52594,1,0,0.35
12.5,809.8351,175.5259,99.46333,-28.07901,-27.93777,-7.891513,27.40734,0,0.9995263,397.1176,35.39191,1,0,0.35
12.52,809.2733,174.9635,99.30536,-28.06778,-28.12272,-7.888356,27.44199,0,0.9995831,397.7012,35.25226,1,0,0.35
12.54,808.7116,174.3974,99.14745,-28.05655,-28.30759,-7.885201,27.477,0,0.9996359,398.2847,35.10704,1,0,0.35
12.56,808.1502,173.8275,98.98961,-28.04533,-28.49239,-7.882047,27.51234,0,0.999685,398.8678,34.95627,1,0,0.35
12.58,807.5891,173.254,98.83183,-28.03411,-28.67711,-7.878894,27.54795,0,0.9997302,399.4507,34.79973,1,0,0.35
12.6,807.0281,172.6768,98.67413,-28.0229,-28.86176,-7.875742,27.58381,0,0.9997717,400.0334,34.63779,1,0,0.35
12.62,806.4674,172.0959,98.51647,-28.01169,-29.04634,-7.872592,27.61986,0,0.9998094,400.6159,34.47006,1,0,0.35
12.64,805.9069,171.5112,98.35889,-28.00048,-29.23084,-7.869443,27.65606,0,0.9998435,401.1981,34.297,1,0,0.35
12.66,805.3466,170.923,98.20137,-27.98928,-29.41527,-7.866295,27.69238,0,0.999874,401.7801,34.11841,1,0,0.35
12.68,804.7866,170.331,98.04391,-27.97808,-29.59962,-7.863149,27.72878,0,0.9999009,402.3618,33.93408,1,0,0.35
12.7,804.2268,169.7353,97.88652,-27.96689,-29.78391,-7.860003,27.76522,0,0.9999244,402.9434,33.7442,1,0,0.35
12.72,803.6672,169.1359,97.7292,-27.95571,-29.96811,-7.856859,27.80165,0,0.9999445,403.5247,33.54875,1,0,0.35
12.74,803.1078,168.5329,97.57195,-27.94452,-30.15225,-7.853716,27.83805,0,0.9999613,404.1057,33.34773,1,0,0.35
12.76,802.5488,167.9262,97.41475,-27.93335,-30.33631,-7.850575,27.87436,0,0.999975,404.6864,33.14125,1,0,0.35
12.78,801.9899,167.3158,97.25761,-27.92217,-30.52029,-7.847435,27.91055,0,0.9999855,405.267,32.92915,1,0,0.35
12.8,801.4312,166.7017,97.10056,-27.911,-30.7042,-7.844296,27.94659,0,0.9999931,405.8474,32.7115,1,0,0.35
12.82,800.8727,166.0839,96.94356,-27.89984,-30.88804,-7.841158,27.98244,0,0.9999978,406.4274,32.48816,1,0,0.35
12.84,800.3146,165.4625,96.78662,-27.88868,-31.07181,-7.838021,28.01805,0,0.9999998,407.0072,32.25934,1,0,0.35
12.86,799.7566,164.8374,96.62975,-27.87752,-31.2555,-7.834886,28.0534,0,0.9999992,407.5868,32.02162,1,0,0.35
12.88,799.1989,164.2086,96.47295,-27.86637,-31.43912,-7.831752,28.08845,0,0.9999961,408.1662,31.77736,1,0,0.35
12.9,798.6414,163.5762,96.31622,-27.85523,-31.62267,-7.828619,28.12315,0,0.9999906,408.7453,31.52762,1,0,0.35
12.92,798.084,162.94,96.15955,-27.84408,-31.80614,-7.825488,28.15749,0,0.9999829,409.3242,31.27238,1,0,0.35
12.94,797.527,162.3002,96.00294,-27.83295,-31.98954,-7.822358,28.19142,0,0.9999731,409.9028,31.01154,1,0,0.35
12.96,796.9702,161.6568,95.84639,-27.82181,-32.17286,-7.819229,28.22492,0,0.9999613,410.4813,30.74525,1,0,0.35
12.98,796.4136,161.0096,95.68992,-27.81068,-32.35612,-7.816101,28.25793,0,0.9999477,411.0594,30.47365,1,0,0.35
13,795.8573,160.3589,95.53352,-27.79956,-32.5393,-7.812974,28.29045,0,0.9999324,411.6373,30.19644,1,0,0.35
13.02,795.3011,159.7044,95.37717,-27.78844,-32.7224,-7.809849,28.32243,0,0.9999155,412.215,29.914,1,0,0.35
13.04,794.7452,159.0463,95.22089,-27.77732,-32.90544,-7.806726,28.35383,0,0.9998973,412.7925,29.62601,1,0,0.35
13.06,794.1896,158.3845,95.06468,-27.76621,-33.0884,-7.803603,28.38465,0,0.9998777,413.3696,29.33263,1,0,0.35
13.08,793.6342,157.7191,94.90854,-27.75511,-33.27129,-7.800481,28.41484,0,0.999857,413.9466,29.03372,1,0,0.35
13.1,793.079,157.05,94.75246,-27.74401,-33.4541,-7.797361,28.44437,0,0.9998353,414.5233,28.7294,1,0,0.35
13.12,792.524,156.3773,94.59644,-27.73291,-33.63684,-7.794242,28.47322,0,0.9998127,415.0998,28.41973,1,0,0.35
13.14,791.9692,155.7009,94.4405,-27.72182,-33.81951,-7.791124,28.50136,0,0.9997892,415.6761,28.1046,1,0,0.35
13.16,791.4147,155.0208,94.28461,-27.71073,-34.0021,-7.788008,28.52875,0,0.9997652,416.252,27.78415,1,0,0.35
13.18,790.8604,154.3371,94.12879,-27.69964,-34.18462,-7.784893,28.55539,0,0.9997407,416.8279,27.4583,1,0,0.35
13.2,790.3064,153.6498,93.97305,-27.68856,-34.36707,-7.781778,28.58124,0,0.9997158,417.4033,27.12689,1,0,0.35
13.22,789.7526,152.9588,93.81737,-27.67749,-34.54945,-7.778666,28.60627,0,0.9996906,417.9786,26.79012,1,0,0.35
13.24,789.199,152.2641,93.66175,-27.66642,-34.73175,-7.775554,28.63046,0,0.9996653,418.5537,26.44793,1,0,0.35
13.26,788.6456,151.5658,93.5062,-27.65535,-34.91398,-7.772444,28.6538,0,0.9996399,419.1285,26.10037,1,0,0.35
13.27999,788.0925,150.8639,93.35071,-27.64429,-35.09614,-7.769335,28.67626,0,0.9996146,419.703,25.74753,1,0,0.35
13.3,787.5396,150.1583,93.19529,-27.63323,-35.27822,-7.766227,28.69781,0,0.9995894,420.2773,25.38931,1,0,0.35
13.31999,786.987,149.4491,93.03993,-27.62218,-35.46023,-7.76312,28.71845,0,0.9995645,420.8514,25.02562,1,0,0.35
13.34,786.4345,148.7363,92.88464,-27.61113,-35.64217,-7.760015,28.73813,0,0.99954,421.4253,24.6565,1,0,0.35
13.35999,785.8823,148.0198,92.72942,-27.60008,-35.82404,-7.756911,28.75686,0,0.999516,421.9989,24.28193,1,0,0.35
13.38,785.3304,147.2997,92.57426,-27.58904,-36.00583,-7.753808,28.77462,0,0.9994924,422.5722,23.90215,1,0,0.35
13.39999,784.7786,146.5759,92.41917,-27.578,-36.18755,-7.750707,28.79137,0,0.9994695,423.1453,23.517,1,0,0.35
13.42,784.2271,145.8485,92.26415,-27.56697,-36.3692,-7.747606,28.80712,0,0.9994472,423.7182,23.12643,1,0,0.35
13.43999,783.6758,145.1175,92.10919,-27.55595,-36.55077,-7.744507,28.82184,0,0.9994258,424.2909,22.73064,1,0,0.35
13.46,783.1248,144.3828,91.95429,-27.54492,-36.73228,-7.741409,28.83552,0,0.9994051,424.8633,22.32928,1,0,0.35
13.47999,782.5739,143.6445,91.79946,-27.53391,-36.91371,-7.738313,28.84814,0,0.9993854,425.4355,21.92262,1,0,0.35
13.5,782.0233,142.9026,91.64471,-27.52289,-37.09507,-7.735218,28.8597,0,0.9993665,426.0074,21.51057,1,0,0.35
13.51999,781.473,142.1571,91.49001,-27.51188,-37.27635,-7.732123,28.87019,0,0.9993487,426.5791,21.09323,1,0,0.35
13.54,780.9229,141.408,91.33538,-27.50088,-37.45757,-7.729031,28.87958,0,0.999332,427.1505,20.67058,1,0,0.35
13.56,780.3729,140.6552,91.18082,-27.48988,-37.63871,-7.725939,28.88787,0,0.9993163,427.7218,20.24259,1,0,0.35
13.58,779.8232,139.8988,91.02632,-27.47888,-37.81977,-7.722848,28.89507,0,0.9993017,428.2927,19.80928,1,0,0.35
13.6,779.2738,139.1388,90.87189,-27.46789,-38.00077,-7.719759,28.90114,0,0.9992883,428.8635,19.37061,1,0,0.35
13.62,778.7246,138.3751,90.71751,-27.4569,-38.18169,-7.716671,28.90608,0,0.999276,429.434,18.92647,1,0,0.35
13.64,778.1756,137.6079,90.56321,-27.44592,-38.36255,-7.713584,28.90991,0,0.999265,430.0042,18.47709,1,0,0.35
13.66,777.6268,136.837,90.40897,-27.43494,-38.54332,-7.710499,28.91259,0,0.9992551,430.5743,18.02233,1,0,0.35
13.68,777.0783,136.0625,90.25479,-27.42397,-38.72403,-7.707415,28.91414,0,0.9992465,431.144,17.56232,1,0,0.35
13.7,776.53,135.2844,90.10069,-27.413,-38.90466,-7.704331,28.91455,0,0.9992391,431.7136,17.09706,1,0,0.35
13.72,775.9819,134.5027,89.94665,-27.40203,-39.08522,-7.70125,28.91381,0,0.999233,432.2829,16.62636,1,0,0.35
13.74,775.434,133.7174,89.79268,-27.39107,-39.26571,-7.698169,28.91192,0,0.9992281,432.8521,16.15047,1,0,0.35
13.76,774.8864,132.9285,89.63876,-27.38011,-39.44613,-7.69509,28.90888,0,0.9992245,433.4208,15.66914,1,0,0.35
13.77999,774.3391,132.136,89.48492,-27.36916,-39.62647,-7.692012,28.9047,0,0.999222,433.9894,15.1825,1,0,0.35
13.8,773.7919,131.3398,89.33114,-27.35821,-39.80674,-7.688935,28.89937,0,0.9992208,434.5578,14.69055,1,0,0.35
13.81999,773.2449,130.5401,89.17742,-27.34727,-39.98694,-7.685859,28.89289,0,0.9992208,435.1259,14.19332,1,0,0.35
13.84,772.6982,129.7368,89.02377,-27.33633,-40.16707,-7.682785,28.88528,0,0.999222,435.6938,13.69089,1,0,0.35
13.85999,772.1517,128.9298,88.87018,-27.3254,-40.34713,-7.679712,28.87652,0,0.9992242,436.2615,13.18313,1,0,0.35
13.88,771.6054,128.1193,88.71666,-27.31446,-40.52711,-7.67664,28.86662,0,0.9992277,436.8289,12.67004,1,0,0.35
13.89999,771.0594,127.3051,88.56319,-27.30354,-40.70702,-7.673569,28.8556,0,0.9992322,437.3961,12.15159,1,0,0.35
13.92,770.5135,126.4874,88.4098,-27.29262,-40.88686,-7.6705,28.84345,0,0.9992379,437.9631,11.62787,1,0,0.35
13.93999,769.968,125.6661,88.25647,-27.2817,-41.06663,-7.667431,28.83018,0,0.9992445,438.5298,11.0988,1,0,0.35
13.96,769.4226,124.8411,88.1032,-27.27079,-41.24633,-7.664364,28.8158,0,0.9992522,439.0963,10.56458,1,0,0.35
13.97999,768.8774,124.0126,87.95,-27.25988,-41.42595,-7.661299,28.80033,0,0.9992608,439.6626,10.02503,1,0,0.35
14,768.3325,123.1805,87.79685,-27.24898,-41.6055,-7.658234,28.78375,0,0.9992704,440.2286,9.480255,1,0,0.35
14.01999,767.7878,122.3448,87.64378,-27.23808,-41.78498,-7.655171,28.7661,0,0.9992808,440.7944,8.930214,1,0,0.35
14.04,767.2433,121.5055,87.49077,-27.22718,-41.96439,-7.652109,28.74738,0,0.9992921,441.36,8.374855,1,0,0.35
14.05999,766.6992,120.6627,87.33781,-27.21629,-42.14373,-7.649048,28.72758,0,0.9993042,441.9252,7.814079,1,0,0.35
14.08,766.1551,119.8162,87.18494,-27.2054,-42.32299,-7.645988,28.70675,0,0.999317,442.4904,7.248192,1,0,0.35
14.09999,765.6113,118.9662,87.03212,-27.19452,-42.50219,-7.64293,28.68488,0,0.9993305,443.0552,6.676933,1,0,0.35
14.12,765.0677,118.1125,86.87937,-27.18364,-42.68131,-7.639873,28.66199,0,0.9993447,443.6199,6.10054,1,0,0.35
14.13999,764.5244,117.2553,86.72668,-27.17277,-42.86036,-7.636817,28.63809,0,0.9993595,444.1843,5.51886,1,0,0.35
14.16,763.9813,116.3946,86.57406,-27.1619,-43.03934,-7.633762,28.61319,0,0.9993748,444.7484,4.931915,1,0,0.35
14.17999,763.4384,115.5302,86.4215,-27.15104,-43.21824,-7.630708,28.58733,0,0.9993907,445.3123,4.339752,1,0,0.35
14.2,762.8957,114.6623,86.269,-27.14017,-43.39708,-7.627656,28.5605,0,0.999407,445.876,3.742271,1,0,0.35
14.21999,762.3532,113.7908,86.11656,-27.12932,-43.57584,-7.624605,28.53272,0,0.9994237,446.4395,3.139465,1,0,0.35
14.24,761.811,112.9157,85.9642,-27.11847,-43.75454,-7.621555,28.50403,0,0.9994408,447.0027,2.531456,1,0,0.35
14.25999,761.2689,112.037,85.81188,-27.10762,-43.93316,-7.618506,28.47442,0,0.9994582,447.5658,1.918236,1,0,0.35
14.27999,760.7271,111.1548,85.65964,-27.09678,-44.11171,-7.615458,28.44393,0,0.9994758,448.1286,1.299767,1,0,0.35
14.29999,760.1855,110.269,85.50745,-27.08594,-44.29018,-7.612412,28.41257,0,0.9994937,448.6912,0.6760864,1,0,0.35
14.31999,759.6442,109.3796,85.35533,-27.0751,-44.46859,-7.609367,28.38036,0,0.9995117,449.2535,0.04723358,1,0,0.35
14.34,758.9681,108.6102,85.17084,-30.05516,-37.83219,-8.455358,39.18844,0,0.9528677,449.9542,-0.7204666,0,0.5,0.35
14.35999,758.243,108.1064,84.95287,-35.09497,-24.75048,-10.42094,41.43842,4,0.920089,450.7113,-0.9685974,0,0.5,0.35
14.38,757.5167,107.7343,84.73112,-36.15207,-18.52457,-10.95986,40.31792,4,0.9143043,451.4705,-1.011086,0,0.5,0.35
14.39999,756.7957,107.3938,84.5013,-36.05037,-17.02067,-11.47574,39.95378,4,0.9141682,452.2269,-1.013504,0,0.5,0.35
14.42,756.0821,107.0661,84.26274,-35.6935,-16.49764,-11.92479,39.7801,4,0.9152145,452.9785,-1.005798,0,0.5,0.35
14.43999,755.3767,106.7436,84.0155,-35.28885,-16.16189,-12.36432,39.68585,4,0.9160022,453.7246,-0.9988174,0,0.5,0.35
14.46,754.6795,106.4272,83.75928,-34.87965,-15.84843,-12.80803,39.61256,4,0.9166511,454.4653,-0.9910507,0,0.5,0.35
14.47999,753.9904,106.1162,83.49413,-34.46722,-15.55946,-13.25821,39.54079,4,0.9169838,455.2006,-0.9835052,0,0.5,0.35
14.5,753.3096,105.8105,83.21981,-34.05305,-15.29652,-13.71649,39.45387,4,0.9173899,455.9305,-0.9749146,0,0.5,0.35
14.51999,752.637,105.5094,82.93618,-33.6397,-15.05692,-14.18442,39.34019,4,0.9177351,456.655,-0.9663162,0,0.5,0.35
14.54,751.9727,105.2128,82.643,-33.22957,-14.83821,-14.66314,39.19069,4,0.918182,457.3741,-0.956955,0,0.5,0.35
14.55999,751.3143,104.9202,82.34461,-32.93261,-14.65368,-14.92356,39.00591,4,0.918822,458.0889,-0.9472275,0,0.5,0.35
14.58,750.6595,104.6309,82.04671,-32.76442,-14.49623,-14.90576,38.79059,4,0.9196114,458.8002,-0.9367676,0,0.5,0.35
14.59999,750.0062,104.3446,81.75374,-32.68861,-14.35219,-14.6619,38.5494,4,0.9205607,459.5087,-0.9259262,0,0.5,0.3318569
14.62,749.3531,104.0613,81.46935,-32.67611,-14.21155,-14.23522,38.2865,4,0.9215882,460.2145,-0.9147263,0,0.5,0.2617533
14.63999,748.6998,103.7815,81.19651,-32.70481,-14.06363,-13.66121,38.01078,4,0.9230786,460.9176,-0.9019775,0,0.5,0.1894207
14.66,748.0455,103.5046,80.93687,-32.74886,-13.90566,-12.99841,37.73222,4,0.9243416,461.6179,-0.8906021,0,0.5,0.1197418
14.67999,747.3906,103.2312,80.69044,-32.77803,-13.73589,-12.33824,37.4602,4,0.9257541,462.3152,-0.8824692,0,0.5,0.05649233
14.7,746.7355,102.9616,80.45715,-32.79522,-13.55443,-11.68077,37.20089,4,0.9271598,463.0091,-0.8759079,0,0.5,0.003766694
14.71999,746.0801,102.6955,80.23689,-32.80283,-13.36403,-11.02556,36.95692,4,0.9284548,463.6997,-0.8694229,0,0.5,-0.03698229
14.74,745.4249,102.4338,80.02973,-32.80472,-13.15852,-10.3724,36.72688,4,0.9299902,464.3866,-0.8617096,0,0.5,-0.06565171
14.75999,744.7697,102.1756,79.83508,-32.79559,-12.95729,-9.742718,36.50905,4,0.9311371,465.07,-0.8553543,0,0.5,-0.08224931
14.77999,744.1152,101.9215,79.65084,-32.75821,-12.7583,-9.221321,36.29751,4,0.9322947,465.7499,-0.8484497,0,0.5,-0.08958738
14.79999,743.462,101.6712,79.47488,-32.69449,-12.56221,-8.807434,36.0885,4,0.9333624,466.4264,-0.8416595,0,0.5,-0.08957679
14.81999,742.8105,101.4244,79.30513,-32.60592,-12.37129,-8.494282,35.87984,4,0.9342769,467.0995,-0.8352966,0,0.5,-0.0840342
14.83999,742.1612,101.1816,79.13982,-32.49403,-12.18646,-8.27364,35.67009,4,0.9352896,467.7693,-0.8280106,0,0.5,-0.07375374
14.85999,741.5146,100.9421,78.97731,-32.36186,-12.00587,-8.132331,35.45831,4,0.9361458,468.4357,-0.821373,0,0.5,-0.06097679
14.87999,740.8708,100.706,78.8163,-32.21129,-11.83146,-8.056434,35.24472,4,0.9369401,469.0989,-0.8148499,0,0.5,-0.04676781
14.89999,740.2305,100.4735,78.65584,-32.04562,-11.66233,-8.030994,35.03004,4,0.9378687,469.7587,-0.8075714,0,0.5,-0.03257944
14.91999,739.5937,100.2441,78.49515,-31.86913,-11.49574,-8.040571,34.81425,4,0.9386438,470.4152,-0.8010025,0,0.5,-0.0198125
14.93999,738.9606,100.0181,78.33383,-31.6841,-11.33386,-8.072478,34.59826,4,0.9394906,471.0683,-0.7943039,0,0.5,-0.008543153
14.95999,738.3313,99.79537,78.1717,-31.49446,-11.17402,-8.114998,34.38229,4,0.9404081,471.718,-0.7872849,0,0.5,0.0003912538
14.97999,737.7059,99.57574,78.00867,-31.30322,-11.01498,-8.158618,34.16617,4,0.9412819,472.3641,-0.7805023,0,0.5,0.006824899
14.99999,737.0842,99.35934,77.84491,-31.11205,-10.85743,-8.1967,33.9501,4,0.9422024,473.0069,-0.7738647,0,0.5,0.01107044
15.01999,736.4664,99.14587,77.68058,-30.92274,-10.70025,-8.224423,33.73366,4,0.943011,473.6461,-0.7676849,0,0.5,0.01317252
15.03999,735.8617,98.97682,77.52645,-30.79122,-8.670094,-8.213862,33.01613,4,0.9583483,474.2699,-0.6836853,0,0.5,0.01374981
15.05999,735.2726,98.87837,77.38776,-30.29111,-5.143358,-7.853111,31.67236,4,0.975387,474.8745,-0.515007,0,0.5,0.01473396
15.07999,734.6849,98.78069,77.24674,-30.07212,-4.989047,-7.844753,31.47423,4,0.9828766,475.4783,-0.3602448,0,0.5,0.00423231
15.09999,734.0982,98.68583,77.10412,-29.8582,-4.762191,-7.794266,31.1825,4,0.9842489,476.0817,-0.2155762,0,0.5,-0.01259049
15.12,733.5115,98.59801,76.95964,-29.65756,-4.366275,-7.701282,30.87435,4,0.9825001,476.6856,-0.1917343,0,0.5,-0.03058168
15.13999,732.9266,98.51483,76.81534,-29.42611,-4.114604,-7.599429,30.56461,2,0.9793229,477.2876,-0.1758804,0,0.5,-0.04354302
15.16,732.3441,98.43635,76.67112,-29.18464,-3.871004,-7.516597,30.27469,2,0.9755309,477.8874,-0.1225204,0,0.5,-0.0507114
15.17999,731.7648,98.36119,76.52737,-28.93593,-3.704871,-7.422751,29.99787,2,0.9717348,478.4839,-0.06629944,0,0.5,-0.05205236
15.2,731.1893,98.28835,76.38348,-28.67572,-3.591089,-7.371326,29.73562,2,0.9681054,479.0769,-0.01483917,0,0.5,-0.04770344
15.21999,730.6134,98.21344,76.23975,-28.6741,-3.693349,-7.346581,29.74166,1,0.9643778,479.6701,0.0342865,0,0.5,-0.03904383
15.24,730.0378,98.13461,76.09598,-28.66264,-3.887993,-7.343643,29.74784,0,0.9605623,480.2631,0.07846069,0,0.5,-0.02936055
15.25999,729.4625,98.05187,75.95213,-28.65117,-4.08256,-7.340705,29.75415,0,0.9566787,480.8558,0.1215286,0,0.5,-0.01960687
15.27999,728.8875,97.96523,75.80823,-28.63971,-4.277048,-7.337769,29.76052,0,0.9527459,481.4482,0.15728,0,0.5,-0.009759171
15.29999,728.3128,97.87469,75.66425,-28.62825,-4.471459,-7.334834,29.76694,0,0.948782,482.0404,0.1895523,0,0.5,0.0001430452
15.31999,727.7383,97.78026,75.52022,-28.6168,-4.665792,-7.3319,29.77336,0,0.9448049,482.6324,0.2198486,0,0.5,0.01004787
15.33999,727.1642,97.68195,75.37613,-28.60536,-4.860046,-7.328967,29.77976,0,0.9408315,483.224,0.2412491,0,0.5,0.01998324
15.35999,726.5903,97.57977,75.23196,-28.59391,-5.054224,-7.326035,29.7861,0,0.9368781,483.8155,0.2590256,0,0.5,0.02995234
15.37999,726.0168,97.4737,75.08775,-28.58248,-5.248323,-7.323105,29.79236,0,0.9329601,484.4066,0.2750244,0,0.5,0.03988882
15.39999,725.4435,97.36377,74.94347,-28.57104,-5.442346,-7.320176,29.79851,0,0.9290923,484.9975,0.2816544,0,0.5,0.04981299
15.41999,724.8705,97.24998,74.79914,-28.55961,-5.63629,-7.317247,29.80452,0,0.9252887,485.5881,0.2846832,0,0.5,0.05972444
15.43999,724.2978,97.13234,74.65475,-28.54819,-5.830157,-7.314321,29.81036,0,0.9215624,486.1785,0.2847748,0,0.5,0.06958953
15.45999,723.7253,97.01084,74.51031,-28.53677,-6.023946,-7.311395,29.81602,0,0.917926,486.7686,0.2761383,0,0.5,0.07941408
15.47999,723.1533,96.8855,74.36581,-28.52536,-6.217658,-7.30847,29.82148,0,0.9143908,487.3584,0.2639008,0,0.5,0.08917744
15.49999,722.5814,96.75632,74.22127,-28.51395,-6.411293,-7.305547,29.82669,0,0.9109678,487.948,0.2896118,0,0.5,0.098872
15.51999,722.0098,96.6233,74.07668,-28.50254,-6.604849,-7.302625,29.83165,0,0.907667,488.5374,0.2713394,0,0.5,0.1084964
15.53999,721.4386,96.48644,73.93202,-28.49114,-6.798329,-7.299704,29.83634,0,0.9044977,489.1264,0.2455673,0,0.5,0.1180388
15.55999,720.8676,96.34576,73.78734,-28.47974,-6.991731,-7.296783,29.84074,0,0.9014683,489.7151,0.2307281,0,0.5,0.1274931
15.57999,720.2969,96.20126,73.6426,-28.46835,-7.185055,-7.293865,29.84482,0,0.8985865,490.3037,0.2191849,0,0.5,0.1368495
15.59999,719.7265,96.05293,73.49783,-28.45696,-7.378303,-7.290947,29.84858,0,0.8958592,490.892,0.1998901,0,0.5,0.1461026
15.61999,719.1564,95.90078,73.353,-28.44558,-7.571473,-7.288031,29.85199,0,0.8932926,491.48,0.1557388,0,0.5,0.1552525
15.63999,718.5865,95.74482,73.20815,-28.4342,-7.764565,-7.285115,29.85504,0,0.8908922,492.0677,0.1212616,0,0.5,0.1642809
15.65999,718.017,95.58504,73.06326,-28.42283,-7.957581,-7.282201,29.85772,0,0.8886627,492.6552,0.0922699,0,0.5,0.1732024
15.67999,717.4477,95.42146,72.91833,-28.41146,-8.150519,-7.279288,29.85998,0,0.8866082,493.2424,0.04949188,0,0.5,0.1819959
15.69999,716.8787,95.25407,72.77336,-28.40009,-8.343381,-7.276377,29.86186,0,0.8847319,493.8293,-0.003486633,0,0.5,0.1906655
15.71999,716.3101,95.08287,72.62836,-28.38873,-8.536165,-7.273466,29.86329,0,0.8830369,494.416,-0.03670502,0,0.5,0.1992098
15.73999,715.7416,94.90787,72.48334,-28.37738,-8.728872,-7.270556,29.86429,0,0.8815248,495.0024,-0.05875397,0,0.5,0.2076274
15.75999,715.1735,94.72906,72.33828,-28.36603,-8.921502,-7.267648,29.86483,0,0.8801974,495.5886,-0.1044922,0,0.5,0.2159133
15.77999,714.6057,94.54646,72.1932,-28.35468,-9.114056,-7.264741,29.86491,0,0.8790554,496.1744,-0.1376953,0,0.5,0.224064
15.79999,714.0381,94.36006,72.0481,-28.34334,-9.306532,-7.261835,29.86449,0,0.878099,496.7601,-0.1608429,0,0.5,0.2320834
15.81999,713.4708,94.16987,71.90297,-28.332,-9.498931,-7.25893,29.86358,0,0.8773282,497.3454,-0.1811218,0,0.5,0.2399601
15.83999,712.9039,93.97588,71.75782,-28.32067,-9.691253,-7.256027,29.86214,0,0.8767419,497.9304,-0.1938171,0,0.5,0.247707
