time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.82,877.0812,194.34,117.9163,-24.69537,-15.5163,-7.018267,24.48912,0,0.9974032,327.3883,60.85458,1,0,0.005452293
11.84,876.588,194.0258,117.7761,-24.68549,-15.70622,-7.01546,24.4408,0,0.997302,327.9011,60.15199,1,0,0.005608961
11.86,876.0948,193.7079,117.636,-24.67561,-15.89606,-7.012654,24.39349,0,0.9972055,328.4137,59.41269,1,0,0.005627272
11.88,875.602,193.3861,117.4959,-24.66574,-16.08582,-7.009849,24.34724,0,0.9971139,328.9261,59.07317,1,0,0.005640241
11.9,875.1093,193.0606,117.3559,-24.65588,-16.27551,-7.007045,24.30211,0,0.9970278,329.4384,58.50356,1,0,0.005794427
11.92,874.6167,192.7313,117.2159,-24.64601,-16.46512,-7.004242,24.25813,0,0.9969471,329.9504,57.90088,1,0,0.005673048
11.94,874.1243,192.3981,117.0759,-24.63615,-16.65465,-7.00144,24.21535,0,0.9968721,330.4623,57.20029,1,0,0.005824944
11.96,873.632,192.0612,116.936,-24.6263,-16.84411,-6.99864,24.17382,0,0.9968031,330.9741,56.3083,1,0,0.005703566
11.98,873.14,191.7205,116.7962,-24.61645,-17.03349,-6.99584,24.13356,0,0.9967402,331.4856,55.40506,1,0,0.005718061
12,872.6481,191.3761,116.6564,-24.6066,-17.2228,-6.993042,24.09462,0,0.9966834,331.997,54.50104,1,0,0.005871484
12.02,872.1563,191.0278,116.5167,-24.59676,-17.41203,-6.990244,24.05701,0,0.996633,332.5082,53.60255,1,0,0.00588598
12.04,871.6647,190.6758,116.377,-24.58692,-17.60119,-6.987448,24.0208,0,0.9965889,333.0193,52.69522,1,0,0.005763075
12.06,871.1734,190.3199,116.2373,-24.57709,-17.79027,-6.984653,23.98598,0,0.9965513,333.5301,51.78499,1,0,0.005914971
12.08,870.6822,189.9604,116.0977,-24.56726,-17.97928,-6.981859,23.95261,0,0.9965202,334.0407,50.90158,1,0,0.005930993
12.1,870.1911,189.597,115.9582,-24.55743,-18.16821,-6.979066,23.92068,0,0.9964954,334.5512,50.01463,1,0,0.005810377
12.12,869.7003,189.2298,115.8186,-24.54761,-18.35706,-6.976274,23.89024,0,0.9964771,335.0615,49.1463,1,0,0.005822584
12.14,869.2095,188.8589,115.6792,-24.53779,-18.54584,-6.973484,23.8613,0,0.9964651,335.5718,48.33229,1,0,0.005976769
12.16,868.719,188.4842,115.5398,-24.52797,-18.73454,-6.970695,23.83387,0,0.9964595,336.0817,47.52084,1,0,0.005989739
12.18,868.2286,188.1058,115.4004,-24.51816,-18.92317,-6.967906,23.80797,0,0.99646,336.5914,46.70586,1,0,0.006006524
12.2,867.7384,187.7235,115.2611,-24.50835,-19.11172,-6.965119,23.78362,0,0.9964665,337.1011,45.97197,1,0,0.00602102
12.22,867.2484,187.3375,115.1218,-24.49855,-19.30019,-6.962333,23.76081,0,0.996479,337.6105,45.28113,1,0,0.006034753
12.24,866.7585,186.9478,114.9826,-24.48875,-19.48859,-6.959548,23.73957,0,0.9964973,338.1198,44.58682,1,0,0.005912611
12.26,866.2689,186.5542,114.8435,-24.47895,-19.67692,-6.956764,23.7199,0,0.9965212,338.6288,43.92703,1,0,0.00606527
12.28,865.7794,186.1569,114.7044,-24.46916,-19.86517,-6.953981,23.70179,0,0.9965506,339.1376,43.36456,1,0,0.006083581
12.3,865.29,185.7559,114.5653,-24.45937,-20.05334,-6.951199,23.68527,0,0.9965851,339.6464,42.85417,1,0,0.006230124
12.32,864.8009,185.3511,114.4263,-24.44959,-20.24144,-6.948419,23.67031,0,0.9966248,340.1549,42.37044,1,0,0.006112572
12.34,864.312,184.9425,114.2873,-24.43981,-20.42947,-6.945639,23.65693,0,0.9966692,340.6632,41.93814,1,0,0.006127831
12.36,863.8232,184.5302,114.1484,-24.43003,-20.61742,-6.942861,23.64511,0,0.9967182,341.1713,41.52556,1,0,0.006142327
12.38,863.3345,184.1141,114.0095,-24.42026,-20.80529,-6.940084,23.63486,0,0.9967716,341.6793,41.17964,1,0,0.006157586
12.4,862.8461,183.6942,113.8707,-24.41049,-20.99309,-6.937307,23.62616,0,0.996829,342.1871,40.73836,1,0,0.006173607
12.42,862.3578,183.2706,113.732,-24.40073,-21.18081,-6.934532,23.619,0,0.9968903,342.6948,40.2677,1,0,0.006188866
12.44,861.8697,182.8433,113.5933,-24.39097,-21.36846,-6.931758,23.61337,0,0.9969552,343.2022,39.82884,1,0,0.006203362
12.46,861.3818,182.4122,113.4546,-24.38121,-21.55603,-6.928986,23.60927,0,0.9970234,343.7094,39.46423,1,0,0.006349143
12.48,860.894,181.9774,113.316,-24.37146,-21.74353,-6.926214,23.60666,0,0.9970946,344.2165,39.03975,1,0,0.006364402
12.5,860.4065,181.5388,113.1774,-24.36171,-21.93096,-6.923443,23.60555,0,0.9971687,344.7233,38.54987,1,0,0.006378135
12.52,859.9191,181.0964,113.0389,-24.35197,-22.11831,-6.920674,23.60591,0,0.9972453,345.23,38.06941,1,0,0.006395682
12.54,859.4319,180.6503,112.9004,-24.34223,-22.30558,-6.917905,23.60772,0,0.997324,345.7365,37.72032,1,0,0.006407889
12.56,858.9449,180.2005,112.762,-24.33249,-22.49278,-6.915138,23.61096,0,0.9974048,346.2428,37.42726,1,0,0.006423148
12.58,858.4581,179.7469,112.6237,-24.32276,-22.6799,-6.912372,23.61561,0,0.9974873,346.7489,37.13048,1,0,0.006441459
12.6,857.9714,179.2896,112.4854,-24.31303,-22.86695,-6.909607,23.62164,0,0.9975712,347.2549,36.82991,1,0,0.006454429
12.62,857.4849,178.8286,112.3471,-24.3033,-23.05392,-6.906843,23.62903,0,0.9976563,347.7607,36.6702,1,0,0.006468924
12.64,856.9985,178.3638,112.2089,-24.29358,-23.24082,-6.90408,23.63776,0,0.9977424,348.2662,36.5107,1,0,0.006352898
12.66,856.5125,177.8953,112.0708,-24.28386,-23.42765,-6.901319,23.64778,0,0.9978291,348.7716,36.34741,1,0,0.006497916
12.68,856.0266,177.423,111.9327,-24.27415,-23.6144,-6.898558,23.6591,0,0.9979162,349.2767,36.18085,1,0,0.006513175
12.7,855.5408,176.947,111.7946,-24.26444,-23.80107,-6.895799,23.67166,0,0.9980035,349.7817,36.01054,1,0,0.006528434
12.72,855.0552,176.4673,111.6566,-24.25473,-23.98767,-6.89304,23.68543,0,0.9980907,350.2865,35.83647,1,0,0.006668086
12.74,854.5698,175.9839,111.5187,-24.24503,-24.1742,-6.890283,23.7004,0,0.9981776,350.7911,35.65863,1,0,0.006558188
12.76,854.0847,175.4967,111.3808,-24.23533,-24.36065,-6.887527,23.71652,0,0.9982641,351.2955,35.47696,1,0,0.00657421
12.78,853.5997,175.0058,111.243,-24.22563,-24.54702,-6.884772,23.73376,0,0.9983498,351.7997,35.29147,1,0,0.006587943
12.8,853.1148,174.5111,111.1052,-24.21594,-24.73333,-6.882018,23.75209,0,0.9984346,352.3038,35.10231,1,0,0.006602439
12.82,852.6302,174.0128,110.9674,-24.20625,-24.91955,-6.879265,23.77147,0,0.9985183,352.8076,34.90924,1,0,0.006745143
12.84,852.1458,173.5107,110.8298,-24.19657,-25.10571,-6.876513,23.79187,0,0.9986007,353.3112,34.71236,1,0,0.006632956
12.86,851.6614,173.0049,110.6921,-24.18689,-25.29179,-6.873763,23.81325,0,0.9986817,353.8147,34.51176,1,0,0.006773372
12.88,851.1774,172.4953,110.5546,-24.17722,-25.47779,-6.871013,23.83558,0,0.998761,354.3179,34.30737,1,0,0.006661185
12.9,850.6935,171.9821,110.4171,-24.16755,-25.66372,-6.868265,23.85882,0,0.9988385,354.8209,34.09904,1,0,0.006677207
12.92,850.2098,171.4651,110.2796,-24.15788,-25.84958,-6.865517,23.88292,0,0.9989141,355.3238,33.88698,1,0,0.006818385
12.94,849.7263,170.9444,110.1422,-24.14822,-26.03536,-6.862771,23.90786,0,0.9989877,355.8264,33.67114,1,0,0.00683517
12.96,849.243,170.4201,110.0048,-24.13856,-26.22107,-6.860026,23.93358,0,0.9990591,356.3289,33.45152,1,0,0.00684814
12.98,848.7598,169.892,109.8675,-24.12891,-26.4067,-6.857282,23.96006,0,0.9991282,356.8312,33.22801,1,0,0.006737479
13,848.2769,169.3601,109.7303,-24.11926,-26.59226,-6.854539,23.98726,0,0.9991949,357.3332,33.00067,1,0,0.006878658
13.02,847.7942,168.8246,109.5931,-24.10961,-26.77774,-6.851797,24.01513,0,0.9992591,357.8351,32.76961,1,0,0.006891627
13.04,847.3116,168.2854,109.456,-24.09996,-26.96315,-6.849056,24.04363,0,0.9993207,358.3367,32.53464,1,0,0.006783255
13.06,846.8293,167.7424,109.3189,-24.09032,-27.14849,-6.846316,24.07273,0,0.9993798,358.8382,32.29588,1,0,0.006923671
13.08,846.3471,167.1958,109.1818,-24.08069,-27.33375,-6.843578,24.10238,0,0.9994362,359.3394,32.05334,1,0,0.006936641
13.1,845.8651,166.6454,109.0449,-24.07106,-27.51893,-6.84084,24.13255,0,0.9994898,359.8405,31.80695,1,0,0.006953426
13.12,845.3834,166.0913,108.908,-24.06143,-27.70405,-6.838104,24.1632,0,0.9995407,360.3413,31.55666,1,0,0.006967921
13.14,844.9018,165.5336,108.7711,-24.0518,-27.88909,-6.835369,24.19427,0,0.9995888,360.842,31.30258,1,0,0.00698318
13.16,844.4204,164.9721,108.6343,-24.04218,-28.07405,-6.832634,24.22573,0,0.9996341,361.3424,31.04474,1,0,0.006996913
13.18,843.9392,164.4069,108.4975,-24.03257,-28.25894,-6.829901,24.25756,0,0.9996766,361.8427,30.783,1,0,0.007013698
13.2,843.4582,163.8381,108.3608,-24.02295,-28.44376,-6.827169,24.28969,0,0.9997163,362.3428,30.51746,1,0,0.007149356
13.22,842.9774,163.2655,108.2242,-24.01334,-28.6285,-6.824439,24.3221,0,0.9997532,362.8426,30.24808,1,0,0.007040401
13.24,842.4968,162.6893,108.0876,-24.00374,-28.81317,-6.821709,24.35474,0,0.9997873,363.3423,29.97493,1,0,0.007056423
13.26,842.0164,162.1093,107.9511,-23.99414,-28.99777,-6.81898,24.38757,0,0.9998187,363.8417,29.69785,1,0,0.007070918
13.27999,841.5361,161.5257,107.8146,-23.98454,-29.18229,-6.816252,24.42056,0,0.9998474,364.3409,29.41695,1,0,0.007207339
13.3,841.0562,160.9383,107.6782,-23.97495,-29.36674,-6.813526,24.45367,0,0.9998733,364.8399,29.13219,1,0,0.007100673
13.31999,840.5763,160.3473,107.5418,-23.96535,-29.55111,-6.8108,24.48684,0,0.9998966,365.3388,28.84367,1,0,0.007116694
13.34,840.0967,159.7526,107.4055,-23.95577,-29.73541,-6.808076,24.52006,0,0.9999174,365.8374,28.55132,1,0,0.00725159
13.35999,839.6172,159.1542,107.2692,-23.94619,-29.91964,-6.805353,24.55327,0,0.9999356,366.3358,28.25505,1,0,0.007144923
13.38,839.1379,158.5522,107.133,-23.93661,-30.10379,-6.80263,24.58645,0,0.9999514,366.8341,27.955,1,0,0.007281344
13.39999,838.6589,157.9464,106.9969,-23.92703,-30.28787,-6.799909,24.61955,0,0.9999648,367.3321,27.65105,1,0,0.007173152
13.42,838.1801,157.337,106.8608,-23.91746,-30.47187,-6.797189,24.65253,0,0.9999759,367.8298,27.34331,1,0,0.007311099
13.43999,837.7015,156.7239,106.7248,-23.90789,-30.65581,-6.79447,24.68537,0,0.9999848,368.3275,27.03169,1,0,0.00720367
13.46,837.2231,156.1071,106.5888,-23.89833,-30.83966,-6.791752,24.71802,0,0.9999916,368.8248,26.71622,1,0,0.007218929
13.47999,836.7448,155.4866,106.4529,-23.88877,-31.02345,-6.789036,24.75045,0,0.9999963,369.322,26.39696,1,0,0.00735535
13.5,836.2667,154.8625,106.3171,-23.87922,-31.20716,-6.78632,24.78263,0,0.9999991,369.819,26.07385,1,0,0.007247157
13.51999,835.7889,154.2346,106.1813,-23.86966,-31.3908,-6.783606,24.81451,0,1,370.3157,25.74686,1,0,0.007382815
13.54,835.3113,153.6032,106.0455,-23.86012,-31.57436,-6.780892,24.84608,0,0.9999992,370.8123,25.41068,1,0,0.007276149
13.56,834.8339,152.968,105.9098,-23.85057,-31.75785,-6.77818,24.87728,0,0.9999967,371.3086,25.07073,1,0,0.00729446
13.58,834.3566,152.3292,105.7742,-23.84103,-31.94127,-6.775468,24.9081,0,0.9999925,371.8047,24.72702,1,0,0.007431644
13.6,833.8796,151.6867,105.6386,-23.83149,-32.12462,-6.772758,24.9385,0,0.999987,372.3007,24.37962,1,0,0.007445376
13.62,833.4027,151.0405,105.5031,-23.82196,-32.30789,-6.770049,24.96844,0,0.9999802,372.7964,24.02847,1,0,0.007458346
13.64,832.9261,150.3907,105.3677,-23.81243,-32.49109,-6.767341,24.99791,0,0.999972,373.2919,23.67356,1,0,0.007473605
13.66,832.4496,149.7372,105.2323,-23.80291,-32.67422,-6.764634,25.02686,0,0.9999627,373.7873,23.31499,1,0,0.007488864
13.68,831.9733,149.08,105.0969,-23.79338,-32.85727,-6.761928,25.05527,0,0.9999523,374.2824,22.95264,1,0,0.007501834
13.7,831.4973,148.4192,104.9616,-23.78387,-33.04025,-6.759223,25.08312,0,0.999941,374.7773,22.58657,1,0,0.007514804
13.72,831.0215,147.7548,104.8264,-23.77435,-33.22316,-6.75652,25.11037,0,0.9999288,375.272,22.21677,1,0,0.007649258
13.74,830.5458,147.0867,104.6912,-23.76484,-33.40599,-6.753817,25.13699,0,0.9999159,375.7664,21.84325,1,0,0.00754761
13.76,830.0704,146.4149,104.5561,-23.75534,-33.58875,-6.751115,25.16297,0,0.9999024,376.2607,21.46599,1,0,0.007562869
13.77999,829.5952,145.7394,104.421,-23.74583,-33.77143,-6.748415,25.18828,0,0.9998882,376.7547,21.08504,1,0,0.007576602
13.8,829.1201,145.0604,104.286,-23.73634,-33.95405,-6.745716,25.21289,0,0.9998736,377.2486,20.70043,1,0,0.007593386
13.81999,828.6453,144.3776,104.1511,-23.72684,-34.13659,-6.743017,25.23677,0,0.9998587,377.7423,20.31203,1,0,0.007724789
13.84,828.1706,143.6912,104.0162,-23.71735,-34.31906,-6.74032,25.25992,0,0.9998434,378.2357,19.91998,1,0,0.007736234
13.85999,827.6962,143.0012,103.8814,-23.70786,-34.50145,-6.737624,25.2823,0,0.999828,378.7289,19.52419,1,0,0.007751492
13.88,827.2219,142.3075,103.7466,-23.69838,-34.68378,-6.734929,25.3039,0,0.9998124,379.222,19.12466,1,0,0.007767514
13.89999,826.7479,141.6102,103.6119,-23.6889,-34.86603,-6.732234,25.32468,0,0.9997969,379.7148,18.72144,1,0,0.007781247
13.92,826.2741,140.9092,103.4772,-23.67942,-35.0482,-6.729541,25.34465,0,0.9997813,380.2073,18.3145,1,0,0.007678836
13.93999,825.8005,140.2046,103.3426,-23.66995,-35.2303,-6.72685,25.36378,0,0.9997659,380.6997,17.90391,1,0,0.007810239
13.96,825.327,139.4964,103.208,-23.66048,-35.41233,-6.724159,25.38205,0,0.9997506,381.1919,17.48961,1,0,0.007825498
13.97999,824.8538,138.7845,103.0735,-23.65102,-35.59429,-6.721469,25.39944,0,0.9997357,381.6839,17.07159,1,0,0.007842282
14,824.3807,138.0689,102.9391,-23.64156,-35.77618,-6.718781,25.41594,0,0.999721,382.1757,16.64987,1,0,0.007739108
14.01999,823.9078,137.3498,102.8047,-23.6321,-35.95799,-6.716093,25.43153,0,0.9997067,382.6673,16.22448,1,0,0.007870511
14.04,823.4352,136.627,102.6704,-23.62265,-36.13973,-6.713407,25.44621,0,0.9996929,383.1587,15.79543,1,0,0.007766574
14.05999,822.9627,135.9005,102.5361,-23.6132,-36.3214,-6.710721,25.45996,0,0.9996794,383.6498,15.36258,1,0,0.007899502
14.08,822.4905,135.1705,102.4019,-23.60376,-36.50299,-6.708037,25.47276,0,0.9996666,384.1407,14.92606,1,0,0.007912473
14.09999,822.0185,134.4368,102.2678,-23.59431,-36.68451,-6.705354,25.48459,0,0.9996544,384.6315,14.4859,1,0,0.008043091
14.12,821.5467,133.6994,102.1337,-23.58488,-36.86596,-6.702672,25.49548,0,0.9996427,385.1219,14.04198,1,0,0.007942228
14.13999,821.075,132.9585,101.9996,-23.57544,-37.04734,-6.69999,25.50539,0,0.9996316,385.6123,13.59441,1,0,0.007960537
14.16,820.6036,132.2139,101.8656,-23.56601,-37.22865,-6.69731,25.51432,0,0.9996213,386.1024,13.14322,1,0,0.007973508
14.17999,820.1323,131.4657,101.7317,-23.55659,-37.40988,-6.694632,25.52226,0,0.9996117,386.5923,12.68825,1,0,0.00798724
14.2,819.6613,130.7139,101.5978,-23.54716,-37.59104,-6.691954,25.5292,0,0.9996029,387.082,12.22959,1,0,0.008001736
14.21999,819.1904,129.9585,101.464,-23.53775,-37.77213,-6.689277,25.53514,0,0.9995947,387.5715,11.76727,1,0,0.008133118
14.24,818.7198,129.1994,101.3303,-23.52833,-37.95314,-6.686601,25.54009,0,0.9995874,388.0608,11.30126,1,0,0.008033017
14.25999,818.2493,128.4367,101.1966,-23.51892,-38.13408,-6.683927,25.54402,0,0.9995808,388.55,10.83163,1,0,0.00804675
14.27999,817.779,127.6704,101.0629,-23.50951,-38.31495,-6.681253,25.54694,0,0.9995751,389.0388,10.35832,1,0,0.008174317
14.29999,817.3089,126.9005,100.9293,-23.50011,-38.49575,-6.67858,25.54885,0,0.9995701,389.5276,9.881264,1,0,0.008075742
14.31999,816.8391,126.127,100.7958,-23.49071,-38.67648,-6.675909,25.54975,0,0.999566,390.016,9.400505,1,0,0.00820102
14.34,816.3694,125.3498,100.6623,-23.48132,-38.85713,-6.673239,25.54963,0,0.9995626,390.5042,8.916069,1,0,0.008103208
14.35999,815.9,124.5691,100.5289,-23.47192,-39.03771,-6.670569,25.54851,0,0.9995601,390.9923,8.427963,1,0,0.008119229
14.38,815.4307,123.7847,100.3956,-23.46253,-39.21822,-6.667901,25.54637,0,0.9995583,391.4801,7.93618,1,0,0.008130673
14.39999,814.9617,122.9967,100.2623,-23.45315,-39.39865,-6.665234,25.54323,0,0.9995573,391.9677,7.440735,1,0,0.008261291
14.42,814.4928,122.2051,100.129,-23.44377,-39.57901,-6.662568,25.53907,0,0.9995571,392.4552,6.941605,1,0,0.008274262
14.43999,814.0241,121.41,99.9958,-23.43439,-39.7593,-6.659903,25.53392,0,0.9995577,392.9424,6.43882,1,0,0.008291046
14.46,813.5556,120.6112,99.86265,-23.42501,-39.93952,-6.657238,25.52779,0,0.999559,393.4295,5.932335,1,0,0.008306305
14.47999,813.0873,119.8088,99.72956,-23.41564,-40.11967,-6.654575,25.52065,0,0.9995611,393.9163,5.422157,1,0,0.008318512
14.5,812.6192,119.0028,99.59653,-23.40627,-40.29974,-6.651914,25.51254,0,0.9995639,394.403,4.908363,1,0,0.008221463
14.51999,812.1513,118.1932,99.46355,-23.39691,-40.47975,-6.649253,25.50345,0,0.9995674,394.8894,4.390839,1,0,0.008348267
14.54,811.6836,117.38,99.33064,-23.38755,-40.65968,-6.646593,25.4934,0,0.9995715,395.3756,3.86969,1,0,0.008362763
14.55999,811.216,116.5632,99.19777,-23.3782,-40.83954,-6.643934,25.48239,0,0.9995763,395.8617,3.344902,1,0,0.008378021
14.58,810.7487,115.7428,99.06496,-23.36884,-41.01933,-6.641277,25.47044,0,0.9995816,396.3476,2.816376,1,0,0.008390991
14.59999,810.2816,114.9188,98.93221,-23.3595,-41.19904,-6.63862,25.45755,0,0.9995876,396.8331,2.284134,1,0,0.008514314
14.62,809.8147,114.0913,98.79951,-23.35015,-41.37868,-6.635965,25.44373,0,0.9995942,397.3185,1.748238,1,0,0.00852881
14.63999,809.348,113.2601,98.66686,-23.34081,-41.55825,-6.63331,25.429,0,0.9996012,397.8037,1.208702,1,0,0.008434479
14.66,808.8815,112.4254,98.53427,-23.33148,-41.73775,-6.630657,25.41338,0,0.9996087,398.2887,0.6654434,1,0,0.008450501
14.67999,808.4151,111.587,98.40174,-23.32214,-41.91718,-6.628005,25.39686,0,0.9996167,398.7735,0.1186142,1,0,0.008464234
14.7,807.9835,110.8076,98.27907,-35.00888,-21.83328,-9.945311,36.98459,0,0.9996167,399.2223,-0.391571,1,0,0.008478729
14.71999,807.2781,110.3756,98.07845,-35.036,-21.59097,-9.963862,37.2878,2,0.9991428,399.9556,-0.4104919,1,0,0.008490937
14.74,806.5724,109.951,97.87756,-34.83998,-21.20559,-9.915872,37.57924,2,0.9976944,400.6893,-0.4462357,0,0.5,0.008300631
14.75999,805.8666,109.5334,97.67651,-34.65627,-20.82101,-9.868428,38.03526,2,0.9943829,401.4232,-0.4954071,0,0.5,0.00783827
14.77999,805.1605,109.1225,97.4754,-34.48984,-20.43808,-9.822973,38.58141,2,0.9880672,402.1574,-0.5542755,0,0.5,0.007444068
14.79999,804.4545,108.7176,97.27427,-34.34504,-20.05815,-9.780934,39.13919,2,0.9774808,402.8915,-0.6189041,0,0.5,0.006697063
14.81999,803.7493,108.3079,97.07342,-34.3313,-20.24625,-9.777022,39.79697,0,0.9639412,403.6248,-0.6809082,0,0.5,0.005222321
14.83999,803.0451,107.8936,96.87284,-34.31757,-20.43427,-9.773111,40.33757,0,0.9477052,404.3569,-0.7404404,0,0.5,0.005284119
14.85999,802.3419,107.4746,96.67257,-34.30384,-20.62222,-9.769202,40.76664,0,0.929033,405.0881,-0.7974319,0,0.5,0.004091554
14.87999,801.6398,107.0511,96.4726,-34.29012,-20.81009,-9.765294,41.09035,0,0.9081846,405.8182,-0.8519592,0,0.5,0.003234032
14.89999,800.9387,106.6232,96.27293,-34.2764,-20.99788,-9.761388,41.31525,0,0.8854177,406.5472,-0.9042511,0,0.5,0.002029391
14.91999,800.2386,106.1909,96.07359,-34.26269,-21.18561,-9.757483,41.44809,0,0.8609849,407.275,-0.9544144,0,0.5,0.0009990024
14.93999,799.5397,105.7544,95.87456,-34.24898,-21.37325,-9.75358,41.49584,0,0.8351316,408.0017,-1.002708,0,0.5,-0.000238256
14.95999,798.8419,105.3137,95.67584,-34.23528,-21.56082,-9.749679,41.46559,0,0.8080946,408.7273,-1.049294,0,0.5,-0.001405541
14.97999,798.1451,104.8689,95.47744,-34.22159,-21.74832,-9.745779,41.36441,0,0.7801002,409.4518,-1.09449,0,0.5,-0.002727003
14.99999,797.4494,104.4202,95.27935,-34.2079,-21.93574,-9.74188,41.19935,0,0.7513632,410.1751,-1.138611,0,0.5,-0.004096646
15.01999,796.7548,103.9675,95.08156,-34.19422,-22.12309,-9.737984,40.97737,0,0.7220858,410.8973,-1.181923,0,0.5,-0.005602994
15.03999,796.0612,103.5109,94.88407,-34.18054,-22.31036,-9.734089,40.70523,0,0.6924574,411.6185,-1.224701,0,0.5,-0.007190363
15.05999,795.3686,103.0505,94.68688,-34.16687,-22.49756,-9.730195,40.38955,0,0.6626537,412.3386,-1.267242,0,0.5,-0.008947368
15.07999,794.677,102.5864,94.48997,-34.1532,-22.68468,-9.726303,40.03664,0,0.6328367,413.0577,-1.309875,0,0.5,-0.01083688
15.09999,793.9863,102.1186,94.29333,-34.13954,-22.87173,-9.722412,39.6526,0,0.6031548,413.7758,-1.352928,0,0.5,-0.01282183
15.12,793.301,101.6506,94.09906,-33.93927,-22.93515,-9.621871,39.08003,2,0.5766611,414.4881,-1.395943,0,0.5,-0.01502325
15.13999,792.6209,101.1825,93.90697,-33.73738,-22.99856,-9.527457,38.55709,2,0.5534477,415.1949,-1.440002,0,0.5,-0.01627123
15.16,791.9459,100.7143,93.7169,-33.53373,-23.06197,-9.439718,38.09194,2,0.5335292,415.8961,-1.485916,0,0.5,-0.0165767
15.17999,791.2723,100.2807,93.52876,-33.73961,-21.94198,-9.457204,37.44934,2,0.5428686,416.5955,-1.498856,0,0.5,-0.01599317
15.2,790.6033,99.84473,93.34191,-33.54535,-21.97081,-9.382453,37.55164,2,0.5521845,417.29,-1.518097,0,0.5,-0.01467048
15.21999,789.9388,99.40813,93.15636,-33.34429,-22.01461,-9.312493,37.67822,2,0.5626365,417.98,-1.540863,0,0.5,-0.01420462
15.24,789.2767,98.98383,92.97597,-33.26936,-21.6741,-9.258395,37.7513,2,0.5834449,418.6662,-1.550453,0,0.5,-0.01373448
15.25999,788.9106,98.76385,92.88855,-35.13161,-5.093651,0.2864914,24.51885,2,0.6048595,419.0422,-1.543686,0,0.5,-0.01227962
15.27999,788.22,98.67171,92.89555,-34.8373,-5.130695,-0.1654481,25.36917,2,0.6347665,419.7047,-1.235199,0,0.5,-0.02499672
15.29999,787.5328,98.59218,92.91836,-34.78643,-4.895351,0.1375423,26.24873,1,0.6702021,420.3595,-0.9119339,0,0.5,-0.05447439
15.31999,786.8458,98.50101,92.93465,-34.77252,-5.089514,0.1374873,27.36613,0,0.7005806,421.016,-0.596283,0,0.5,-0.1042506
15.33999,786.2023,98.49783,93.06119,-33.33026,-1.727217,3.720842,25.50713,0,0.7508394,421.6004,-0.2394562,0,0.5,-0.1508954
15.35999,785.5527,98.47041,93.16332,-33.31693,-1.922648,3.719354,27.07396,0,0.7823715,422.1975,-0.08293152,0,0.5,-0.3227154
15.37999,784.9055,98.43684,93.26431,-33.3036,-2.118,3.717866,28.47351,0,0.8074785,422.7925,-0.03756714,0,0.5,-0.35
15.39999,784.2607,98.39712,93.36386,-33.29028,-2.313274,3.716379,29.69435,0,0.8261613,423.3856,-0.05417633,0,0.5,-0.35
15.41999,783.618,98.35127,93.46174,-33.27696,-2.508471,3.714892,30.7275,0,0.8385037,423.9772,-0.003219604,0,0.5,-0.35
15.43999,782.9771,98.29935,93.55774,-33.26365,-2.703588,3.713406,31.5664,0,0.8446664,424.5675,-0.07213593,0,0.5,-0.35
15.45999,782.3377,98.24146,93.65166,-33.25035,-2.898628,3.711921,32.20695,0,0.8448805,425.1569,-0.2036591,0,0.5,-0.35
15.47999,781.6996,98.17767,93.74337,-33.23705,-3.09359,3.710436,32.64738,0,0.8394392,425.7457,-0.2763596,0,0.5,-0.35
15.49999,781.0624,98.10814,93.83273,-33.22375,-3.288475,3.708952,32.88817,0,0.8286898,426.3343,-0.4040375,0,0.5,-0.35
15.51999,780.426,98.033,93.91965,-33.21046,-3.483281,3.707468,32.9319,0,0.8130243,426.9228,-0.5781097,0,0.5,-0.35
15.53999,779.7899,97.95238,94.00408,-33.19718,-3.678009,3.705985,32.78306,0,0.7928709,427.5116,-0.7201996,0,0.5,-0.35
15.55999,779.1541,97.86646,94.086,-33.1839,-3.872659,3.704503,32.44788,0,0.7686842,428.101,-0.8762512,0,0.5,-0.35
15.57999,778.5182,97.77541,94.1654,-33.17062,-4.067232,3.703021,31.93411,0,0.7409368,428.6909,-1.092957,0,0.5,-0.35
15.59999,777.8821,97.67937,94.24232,-33.15736,-4.261726,3.70154,31.25077,0,0.710111,429.2819,-1.290718,0,0.5,-0.35
15.61999,777.2455,97.57855,94.31682,-33.14409,-4.456143,3.700059,30.40797,0,0.6766908,429.874,-1.45948,0,0.5,-0.35
15.63999,776.6083,97.47311,94.38897,-33.13084,-4.650482,3.698579,29.41666,0,0.6411552,430.4672,-1.692047,0,0.5,-0.35
15.65999,775.9699,97.36705,94.46244,-33.02621,-4.700541,3.843529,28.39383,1,0.6067371,431.0613,-1.918777,0,0.5,-0.35
15.67999,775.3196,97.30657,94.57939,-32.0714,-3.861787,5.422197,28.74117,2,0.6311726,431.6549,-2.001419,0,0.5,-0.35
15.69999,774.685,97.22783,94.70021,-31.39802,-4.014068,5.892728,28.67952,2,0.6355681,432.2324,-2.104622,0,0.5,-0.35
15.71999,774.0603,97.14458,94.83302,-30.73804,-4.181669,6.354114,28.78192,2,0.6366937,432.7971,-2.19722,0,0.5,-0.35
15.73999,773.4456,97.05738,94.97715,-30.08463,-4.335427,6.824827,28.96653,2,0.6352641,433.3491,-2.227806,0,0.5,-0.35
