time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
19.53999,722.8811,97.72498,94.77202,-5.502437,-4.386949,-6.297353,7.465526,0,0.9967868,482.0476,0.2282486,1,0,0.35
19.55999,722.7722,97.63291,94.64122,-5.500236,-4.581316,-6.294834,7.499588,0,0.9955344,482.1882,0.1172256,1,0,0.35
19.57999,722.6624,97.54167,94.51277,-5.492689,-4.551699,-6.312863,7.505864,1,0.9949376,482.3289,0.02772522,1,0,0.35
19.59999,722.5517,97.45129,94.38657,-5.485115,-4.522228,-6.332291,7.484699,1,0.9951246,482.4698,-0.04059601,1,0,0.35
19.62,722.4401,97.36176,94.26255,-5.478168,-4.492728,-6.351425,7.435745,1,0.9960243,482.611,-0.08825684,1,0,0.35
19.63999,722.3276,97.27296,94.14068,-5.472514,-4.463054,-6.368617,7.358016,1,0.9973803,482.7525,-0.1156693,1,0,0.35
19.65999,722.2177,97.19471,94.01577,-5.080089,-3.933571,-6.626004,7.43794,2,0.9985865,482.8924,-0.1316605,1,0,0.35
19.67999,722.1154,97.1241,93.88525,-4.654218,-3.532972,-6.945759,7.604164,3,0.9987065,483.0264,-0.1739731,1,0,0.35
19.69999,722.0209,97.06078,93.74901,-4.239294,-3.14418,-7.249273,7.77697,3,0.9974576,483.1545,-0.2109146,1,0,0.35
19.71999,721.935,97.00917,93.6045,-3.852345,-2.540557,-7.537965,7.976088,4,0.9951861,483.2766,-0.2670059,1,0,0.35
19.73999,721.8575,96.96923,93.45257,-3.482036,-1.949783,-7.812616,8.190639,4,0.9924824,483.3926,-0.3458557,1,0,0.35
19.75999,721.7875,96.94019,93.29404,-3.167297,-1.403777,-8.073093,8.41267,4,0.9897208,483.5033,-0.4034805,1,0,0.35
19.77999,721.7233,96.92086,93.12987,-2.930747,-0.9208956,-8.308945,8.626593,4,0.9871171,483.6099,-0.4439392,0.9523979,0,0.35
19.8,721.6636,96.91003,92.96111,-2.753558,-0.5009987,-8.506404,8.811859,4,0.9847963,483.7134,-0.4703827,0.8240445,0,0.35
19.81999,721.6075,96.90649,92.78861,-2.622902,-0.1424426,-8.672438,8.971475,4,0.9828233,483.8145,-0.4854126,0.7128845,0,0.35
19.83999,721.5541,96.90908,92.613,-2.528503,0.1572442,-8.812597,9.108605,4,0.9812208,483.9138,-0.4911499,0.6171153,0,0.35
19.85999,721.5027,96.91667,92.43481,-2.462296,0.4011658,-8.931307,9.226276,4,0.9799825,484.0119,-0.4894485,0.5348368,0,0.35
19.87999,721.4528,96.92822,92.25444,-2.41808,0.593004,-9.032088,9.327221,4,0.9790823,484.1091,-0.481987,0.4642342,0,0.35
19.89999,721.404,96.94275,92.07225,-2.391164,0.7368801,-9.117748,9.413834,4,0.9784823,484.2059,-0.4700928,0.4036675,0,0.35
19.91999,721.3559,96.95937,91.88853,-2.378057,0.8372268,-9.190533,9.488204,4,0.9781386,484.3023,-0.4549561,0.3516998,0,0.35
19.93999,721.3081,96.9773,91.70351,-2.3762,0.8986912,-9.252238,9.552108,4,0.9780059,484.3988,-0.4375916,0.3070776,0,0.35
19.95999,721.2605,96.99583,91.5174,-2.383756,0.9260041,-9.304307,9.607074,4,0.9780399,484.4954,-0.4162979,0.2687353,0,0.35
19.98,721.2128,97.01434,91.33035,-2.39901,0.9228184,-9.348006,9.654341,4,0.9782073,484.5924,-0.3929214,0.2357557,0,0.35
19.99999,721.1648,97.03233,91.14253,-2.421174,0.8940173,-9.384262,9.695036,4,0.9784749,484.6898,-0.3694611,0.2073956,0,0.35
20.01999,721.1163,97.04922,90.95396,-2.45084,0.8397137,-9.413605,9.72984,4,0.9787833,484.7881,-0.3458252,0.1829785,0,0.35
20.03999,721.067,97.06455,90.76475,-2.484214,0.7610619,-9.43754,9.759718,4,0.979086,484.8871,-0.3225479,0.1620958,0,0.35
20.05999,721.017,97.07795,90.57503,-2.518941,0.6646554,-9.457168,9.785586,4,0.9793874,484.9871,-0.3087082,0.1441692,0,0.35
20.07999,720.9661,97.08914,90.3849,-2.558218,0.5550441,-9.472082,9.808191,4,0.9796556,485.0879,-0.2836685,0.1286482,0,0.35
20.09999,720.9142,97.09795,90.1945,-2.601935,0.4363514,-9.482616,9.828163,4,0.9798669,485.1898,-0.2179337,0.1150852,0,0.35
20.12,720.8612,97.10418,90.00382,-2.650733,0.3097979,-9.488797,9.845899,4,0.9799839,485.2929,-0.215004,0.1031021,0,0.35
20.13999,720.8071,97.10767,89.81291,-2.701831,0.173486,-9.491594,9.861949,4,0.9800239,485.3971,-0.225235,0.09246083,0,0.35
20.15999,720.7516,97.10828,89.62186,-2.755403,0.03121986,-9.491146,9.876797,4,0.9799992,485.5026,-0.2394562,0.08283062,0,0.35
20.17999,720.6953,97.10567,89.43054,-2.807609,-0.130706,-9.488391,9.890875,3,0.9799973,485.6091,-0.2548981,0.07392197,0,0.35
20.19999,720.6376,97.09972,89.23916,-2.86222,-0.2967489,-9.482503,9.904622,2,0.9799601,485.7168,-0.2734528,0.06547508,0,0.35
20.21999,720.5789,97.09048,89.04779,-2.919685,-0.460122,-9.473551,9.918281,2,0.9798708,485.8256,-0.2960129,0.05722675,0,0.35
20.23999,720.5193,97.07805,88.85816,-2.950134,-0.6187859,-9.377577,9.84293,2,0.9797118,485.9346,-0.3225937,0.04903164,0,0.35
20.25999,720.4585,97.06247,88.6684,-3.016509,-0.7747914,-9.373955,9.868707,2,0.979467,486.045,-0.3532257,0.0942421,0,0.35
20.27999,720.3961,97.04379,88.47861,-3.084149,-0.9279534,-9.366186,9.893294,2,0.9791214,486.1568,-0.3877945,0.07877598,0,0.35
20.3,720.3323,97.02207,88.28886,-3.152978,-1.077615,-9.354558,9.916982,2,0.9786587,486.27,-0.4261856,0.06402341,0,0.35
20.31999,720.2677,96.99745,88.10088,-3.190079,-1.220681,-9.256728,9.851225,2,0.978061,486.3835,-0.4682999,0.04981098,0,0.35
20.33999,720.2014,96.96984,87.91271,-3.263317,-1.365762,-9.249527,9.885767,2,0.9772242,486.4987,-0.4274292,0.08926506,0,0.35
20.35999,720.1334,96.9391,87.72459,-3.334543,-1.517864,-9.237415,9.918627,2,0.9761368,486.6155,-0.4830704,0.06853981,0,0.35
20.37999,720.0645,96.90535,87.53836,-3.370063,-1.664421,-9.138868,9.860899,2,0.9747918,486.7327,-0.5425415,0.04882393,0,0.35
20.39999,719.9938,96.86842,87.35236,-3.44717,-1.819501,-9.127367,9.902729,2,0.9732733,486.8514,-0.6019287,0.08346062,0,0.35
20.41999,719.9216,96.8283,87.16657,-3.520802,-1.974863,-9.11117,9.942088,2,0.9714732,486.9716,-0.6652069,0.05836258,0,0.35
20.43999,719.8486,96.78515,86.9828,-3.555716,-2.121829,-9.008781,9.889822,2,0.9694408,487.092,-0.73172,0.03474712,0,0.35
20.45999,719.7756,96.7384,86.79903,-3.55818,-2.301026,-9.00638,9.921988,1,0.9673645,487.2123,-0.8008347,0.0661068,0,0.35
20.47999,719.7028,96.6881,86.61524,-3.56125,-2.478074,-9.004333,9.956688,1,0.9652404,487.3326,-0.8725815,0.04680691,0,0.35
20.49999,719.63,96.63429,86.43138,-3.565087,-2.652397,-9.002747,9.99392,1,0.963059,487.4529,-0.9470215,0.02598725,0,0.35
20.51999,719.5574,96.57658,86.24776,-3.563661,-2.847457,-8.999146,10.0334,0,0.96089,487.5728,-1.023582,0.003647804,0,0.35
20.53999,719.485,96.51498,86.06439,-3.562235,-3.04244,-8.995545,10.07495,0,0.9587534,487.6926,-1.09922,0,0,0.35
20.55999,719.4127,96.4495,85.88126,-3.56081,-3.237344,-8.991947,10.11841,0,0.9566681,487.8121,-1.156281,0,0,0.35
20.57999,719.3406,96.38016,85.69838,-3.559386,-3.432171,-8.98835,10.1636,0,0.9546515,487.9315,-1.215485,0,0,0.35
20.59999,719.2686,96.30694,85.51573,-3.557962,-3.626919,-8.984755,10.21031,0,0.9527197,488.0506,-1.219177,0,0,0.35
20.62,719.1968,96.22987,85.33333,-3.556539,-3.82159,-8.98116,10.25834,0,0.9508874,488.1694,-0.5632401,0,0,0.35
20.63999,719.1252,96.14894,85.15117,-3.555116,-4.016183,-8.977568,10.30749,0,0.9491676,488.2881,0.09086609,0,0,0.35
20.65999,719.0537,96.06417,84.96924,-3.553694,-4.210698,-8.973976,10.35753,0,0.9475722,488.4066,0.7429047,0,0,0.35
20.67999,718.9824,95.97556,84.78755,-3.552273,-4.405135,-8.970387,10.40823,0,0.9461114,488.5248,1.392738,0,0,0.35
20.69999,718.9111,95.88311,84.6061,-3.550852,-4.599494,-8.966798,10.45936,0,0.9447941,488.6428,2.038506,0,0,0.35
20.71999,718.8401,95.78682,84.42487,-3.549432,-4.793776,-8.963211,10.51067,0,0.9436277,488.7607,2.6175,0,0,0.35
20.73999,718.7692,95.68671,84.24388,-3.548012,-4.987979,-8.959625,10.56192,0,0.9426184,488.8783,3.193886,0,0,0.35
20.75999,718.6984,95.58276,84.06312,-3.546592,-5.182106,-8.956041,10.61285,0,0.9417707,488.9958,3.767525,0,0,0.35
20.77999,718.6278,95.47501,83.88258,-3.545174,-5.376154,-8.952459,10.66321,0,0.9410882,489.113,4.338333,0,0,0.35
20.8,718.5574,95.36342,83.70227,-3.543756,-5.570125,-8.948878,10.71274,0,0.9405729,489.23,4.906158,0,0,0.35
20.81999,718.487,95.24802,83.52217,-3.542338,-5.764018,-8.945299,10.76117,0,0.9402257,489.3469,5.116737,0,0,0.35
20.83999,718.4169,95.1288,83.34229,-3.540921,-5.957834,-8.941721,10.80824,0,0.9400465,489.4635,4.996651,0,0,0.35
20.85999,718.3468,95.00576,83.16262,-3.539505,-6.151572,-8.938145,10.85368,0,0.9400338,489.58,4.874039,0,0,0.35
20.87999,718.2769,94.87891,82.98317,-3.538089,-6.345233,-8.934569,10.89722,0,0.9401852,489.6962,4.748856,0,0,0.35
20.89999,718.2071,94.74825,82.80392,-3.536674,-6.538816,-8.930996,10.93861,0,0.9404974,489.8123,4.621071,0,0,0.35
20.91999,718.1375,94.61376,82.62489,-3.535259,-6.732322,-8.927423,10.97756,0,0.940966,489.9282,4.490623,0,0,0.35
20.93999,718.0679,94.47546,82.44604,-3.533845,-6.925751,-8.923853,11.01383,0,0.9415858,490.0439,4.357513,0,0,0.35
20.95999,717.9984,94.33336,82.2674,-3.532431,-7.119102,-8.920283,11.04716,0,0.942351,490.1595,4.222023,0,0,0.35
20.97999,717.9291,94.18742,82.08896,-3.531018,-7.312376,-8.916715,11.07728,0,0.9432549,490.2749,4.083504,0,0,0.35
20.99999,717.8599,94.03768,81.91071,-3.529606,-7.505572,-8.913148,11.10397,0,0.9442902,490.3902,3.942162,0,0,0.35
21.01999,717.7909,93.88411,81.73264,-3.528194,-7.698691,-8.909582,11.12697,0,0.9454489,490.5052,3.797997,0,0,0.35
21.03999,717.7219,93.72672,81.55476,-3.526783,-7.891733,-8.906018,11.14605,0,0.9467229,490.6202,3.651131,0,0,0.35
21.05999,717.6531,93.5655,81.37707,-3.525372,-8.084698,-8.902455,11.16098,0,0.9481031,490.7349,3.50135,0,0,0.35
21.07999,717.5843,93.40047,81.19955,-3.523962,-8.277586,-8.898894,11.17156,0,0.9495807,490.8495,3.348595,0,0,0.35
21.09999,717.5157,93.23161,81.0222,-3.522552,-8.470397,-8.895334,11.17758,0,0.951146,490.964,3.192848,0,0,0.35
21.12,717.4471,93.05891,80.84503,-3.521143,-8.663131,-8.891776,11.17884,0,0.9527894,491.0783,3.03405,0,0,0.35
21.13999,717.3787,92.8824,80.66803,-3.519735,-8.855787,-8.888219,11.17517,0,0.9545012,491.1925,2.872131,0,0,0.35
21.15999,717.3104,92.70205,80.49119,-3.518327,-9.048367,-8.884664,11.16639,0,0.9562714,491.3065,2.706764,0,0,0.35
21.17999,717.2421,92.51788,80.31451,-3.516919,-9.240869,-8.881109,11.15237,0,0.9580901,491.4204,2.529121,0,0,0.35
21.19999,717.174,92.32986,80.13799,-3.515512,-9.433294,-8.877557,11.13295,0,0.9599474,491.5342,2.348732,0,0,0.35
21.21999,717.1058,92.138,79.96163,-3.514106,-9.625643,-8.874005,11.10803,0,0.9618335,491.6479,2.165413,0,0,0.35
21.23999,717.0378,91.94231,79.78542,-3.512701,-9.817914,-8.870456,11.07748,0,0.9637388,491.7614,1.979118,0,0,0.35
21.25999,716.9699,91.74278,79.60935,-3.511296,-10.01011,-8.866907,11.04124,0,0.9656538,491.8748,1.789841,0,0,0.35
21.27999,716.902,91.5394,79.43342,-3.509891,-10.20223,-8.86336,10.99922,0,0.9675694,491.9882,1.597511,0,0,0.35
21.29999,716.8342,91.33218,79.25764,-3.508487,-10.39427,-8.859815,10.95138,0,0.9694767,492.1014,1.40213,0,0,0.35
21.31999,716.7665,91.12112,79.08199,-3.507084,-10.58623,-8.856271,10.89768,0,0.9713671,492.2145,1.203453,0,0,0.35
21.33999,716.6989,90.90621,78.90646,-3.505681,-10.77812,-8.852728,10.83811,0,0.9732325,492.3275,1.001472,0,0,0.35
21.35999,716.6312,90.68745,78.73107,-3.504278,-10.96993,-8.849187,10.77267,0,0.9750652,492.4405,0.7963486,0,0,0.35
21.37999,716.5637,90.46485,78.5558,-3.502877,-11.16166,-8.845647,10.70139,0,0.9768579,492.5533,0.5879898,0,0,0.35
21.39999,716.4962,90.2384,78.38065,-3.501476,-11.35332,-8.842109,10.6243,0,0.9786038,492.6661,0.3763809,0,0,0.35
21.41999,716.4288,90.00809,78.20562,-3.500075,-11.5449,-8.838572,10.54147,0,0.9802966,492.7787,0.161705,0,0,0.35
21.43999,716.3616,89.77883,78.03254,-3.523673,-11.51593,-8.871762,10.39061,1,0.9833272,492.8906,-0.03278351,0,0,0.35
21.45999,716.2919,89.55482,77.8696,-3.822216,-11.28522,-8.522323,10.03491,2,0.9881538,493.0022,-0.1922379,0,0,0.35
21.47999,716.2249,89.37423,77.7442,-3.880308,-9.68738,-7.979142,8.753516,2,0.9978591,493.1008,-0.1545334,0,0,0.35
21.49999,716.1479,89.19814,77.61488,-4.32382,-8.824586,-7.738829,8.277548,4,0.9990107,493.2102,-0.2279434,0.7478903,0,0.35
21.51999,716.0641,89.22658,77.49696,-4.181163,0.2309694,-5.904258,7.003809,4,0.9989914,493.323,-0.2174835,1,0,0.35
21.53999,715.9731,89.23938,77.38113,-4.565248,0.5753025,-5.817159,7.236363,4,0.9989793,493.4423,-0.2031174,1,0,0.35
21.55999,715.8745,89.25629,77.26658,-4.914891,0.8472533,-5.766789,7.466163,4,0.9988918,493.5684,-0.1856079,1,0,0.35
21.57999,715.7695,89.27734,77.15214,-5.236802,1.053227,-5.744926,7.693166,4,0.9988199,493.7007,-0.1649399,1,0,0.35
21.59999,715.6584,89.30126,77.03745,-5.535945,1.196974,-5.746273,7.918039,4,0.9987657,493.8388,-0.1417313,1,0,0.35
21.62,715.5418,89.32692,76.9222,-5.816514,1.283691,-5.766178,8.141286,4,0.9987284,493.9825,-0.1164627,1,0,0.35
21.63999,715.42,89.3533,76.80617,-6.082053,1.319605,-5.800619,8.363252,4,0.9987062,494.1313,-0.09002686,1,0,0.35
21.65999,715.2931,89.37932,76.68906,-6.331489,1.301172,-5.844686,8.579596,4,0.9986967,494.2854,-0.06443787,0.982049,0,0.35
21.67999,715.1618,89.40408,76.57102,-6.548473,1.237727,-5.87878,8.765149,4,0.9987028,494.4439,-0.04068756,0.8522427,0,0.35
21.69999,715.0267,89.42678,76.45221,-6.738308,1.134513,-5.903726,8.924556,4,0.9987226,494.6063,-0.01988983,0.7409105,0,0.35
21.71999,714.8882,89.44679,76.33279,-6.905738,1.000049,-5.91988,9.061933,4,0.9987516,494.7721,-0.002342224,0.6452665,0,0.35
21.73999,714.7468,89.46381,76.21308,-7.05497,0.8507767,-5.927423,9.181044,4,0.9987822,494.9409,0.01223755,0.5628405,0,0.35
21.75999,714.6026,89.47768,76.09329,-7.189101,0.6927128,-5.926749,9.284793,4,0.9988087,495.1123,0.0256424,0.4913738,0,0.35
21.77999,714.4562,89.48831,75.97359,-7.308444,0.5308508,-5.921252,9.375479,3,0.9988357,495.2858,0.03804016,0.4291243,0,0.35
21.79999,714.3076,89.49561,75.85414,-7.417781,0.36464,-5.907516,9.45475,3,0.9988508,495.4614,0.04737854,0.3747128,0,0.35
21.81999,714.157,89.49956,75.73512,-7.518719,0.1976219,-5.886133,9.524109,3,0.9988453,495.6388,0.05326843,0.32715,0,0.35
21.83999,714.0043,89.50021,75.61666,-7.612671,0.03262832,-5.857583,9.584913,3,0.9988126,495.818,0.06733704,0.2855347,0,0.35
21.85999,713.8497,89.49738,75.49906,-7.701324,-0.1400141,-5.820754,9.638389,2,0.9987292,495.9989,0.08534241,0.2490521,0,0.35
21.87999,713.6931,89.49118,75.3824,-7.784338,-0.3073774,-5.778724,9.685677,2,0.9985932,496.1814,0.07461548,0.2169668,0,0.35
21.89999,713.5347,89.48173,75.26673,-7.862536,-0.4690813,-5.731849,9.727771,2,0.9983992,496.3653,0.05910492,0.1885941,0,0.35
21.91999,713.3746,89.46914,75.15213,-7.936591,-0.6249989,-5.68046,9.765557,2,0.9981387,496.5507,0.03907776,0.1633375,0,0.35
21.93999,713.2127,89.45351,75.03864,-8.007044,-0.7751846,-5.624868,9.799825,2,0.9978006,496.7374,0.01426697,0.1406656,0,0.35
21.95999,713.0492,89.43497,74.92634,-8.074335,-0.9197869,-5.565357,9.831242,2,0.9973716,496.9254,-0.01524353,0.1201052,0,0.35
21.97999,712.884,89.41341,74.81506,-8.138631,-1.068425,-5.501236,9.860607,2,0.9968092,497.1147,-0.05020142,0.101255,0,0.35
21.99999,712.7175,89.38863,74.7049,-8.199221,-1.22711,-5.43328,9.888471,2,0.9961322,497.3049,-0.07440948,0.08363572,0,0.3381568
22.01999,712.5499,89.36051,74.59597,-8.256448,-1.391937,-5.361613,9.9152,2,0.9953488,497.4959,-0.08499908,0.06691761,0,0.3183827
22.03999,712.381,89.32901,74.48832,-8.310407,-1.559386,-5.286822,9.941043,2,0.9944684,497.6877,-0.1314163,0.05087986,0,0.2986386
22.05999,712.2122,89.29423,74.38042,-8.310473,-1.721002,-5.285851,9.957701,1,0.9934372,497.8797,-0.1817474,0.03537426,0,0.2791001
22.07999,712.0432,89.25613,74.27231,-8.310679,-1.883733,-5.285048,9.976385,1,0.9922391,498.0717,-0.2359009,0.02537956,0,0.2596483
22.09999,711.8741,89.2147,74.16399,-8.310982,-2.047879,-5.284403,9.99716,1,0.9908603,498.264,-0.2937469,0.01416893,0,0.2402531
22.11999,711.7049,89.1699,74.05549,-8.311455,-2.21271,-5.283957,10.02007,1,0.9892856,498.4564,-0.3552017,0.001704025,0,0.2208842
22.13999,711.5356,89.12172,73.94681,-8.312184,-2.377571,-5.283755,10.04515,1,0.9874983,498.6489,-0.4049835,0,0,0.2015034
22.15999,711.3661,89.07018,73.83796,-8.313259,-2.541889,-5.283856,10.07241,1,0.9854788,498.8417,-0.4626541,0,0,0.1820817
22.17999,711.1969,89.0147,73.72931,-8.309934,-2.736993,-5.281743,10.10141,1,0.9833869,499.0341,-0.525177,0,0,0.1625906
22.19999,711.0279,88.95531,73.62086,-8.30661,-2.93202,-5.27963,10.13201,0,0.9812446,499.2263,-0.5901566,0,0,0.1430094
22.21999,710.859,88.89201,73.5126,-8.303288,-3.126969,-5.277518,10.16405,0,0.9790733,499.4184,-0.6575775,0,0,0.1233486
22.23999,710.6904,88.82481,73.40454,-8.299966,-3.321839,-5.275407,10.19737,0,0.9768932,499.6101,-0.7274323,0,0,0.1036256
22.25999,710.5219,88.75372,73.29668,-8.296646,-3.516632,-5.273297,10.23181,0,0.9747238,499.8016,-0.7997208,0,0,0.083865
22.27999,710.3536,88.67874,73.18901,-8.293327,-3.711347,-5.271187,10.26719,0,0.9725832,499.9929,-0.7904968,0,0,0.06407569
22.29999,710.1857,88.59989,73.08154,-8.290009,-3.905984,-5.269079,10.30334,0,0.9704886,500.1838,-0.7293091,0,0,0.04428679
22.31999,710.0178,88.51717,72.97427,-8.286694,-4.100543,-5.266971,10.34009,0,0.9684559,500.3746,-0.6704865,0,0,0.02451393
22.33999,709.8502,88.43059,72.86717,-8.283379,-4.295024,-5.264864,10.37723,0,0.9664996,500.5651,-0.6142578,0,0,0.004779793
22.35999,709.6829,88.34015,72.76028,-8.280066,-4.489428,-5.262758,10.4146,0,0.9646333,500.7553,-0.560463,0,0,-0.01489245
22.37999,709.5156,88.24586,72.65357,-8.276753,-4.683753,-5.260653,10.45199,0,0.9628691,500.9453,-0.5109329,0,0,-0.03448923
22.39999,709.3486,88.14772,72.54704,-8.273442,-4.878001,-5.258549,10.48921,0,0.9612177,501.135,-0.4931488,0,0,-0.05399495
22.41999,709.1818,88.04575,72.4407,-8.270133,-5.072171,-5.256445,10.52606,0,0.9596887,501.3246,-0.3620453,0,0,-0.07337476
22.43999,709.0152,87.93993,72.33454,-8.266825,-5.266263,-5.254343,10.56234,0,0.9582903,501.5138,-0.2009659,0,0,-0.09261589
22.45999,708.8488,87.83028,72.22855,-8.263518,-5.460278,-5.252241,10.59785,0,0.9570295,501.7029,-0.03977966,0,0,-0.1117143
22.47999,708.6826,87.71681,72.12273,-8.260213,-5.654215,-5.25014,10.63239,0,0.9559119,501.8917,0.1185989,0,0,-0.130639
22.49999,708.5165,87.59951,72.01709,-8.256908,-5.848075,-5.24804,10.66576,0,0.9549422,502.0802,0.2741241,0,0,-0.1493776
22.51999,708.3507,87.47839,71.91161,-8.253606,-6.041857,-5.245941,10.69774,0,0.9541235,502.2685,0.4267807,0,0,-0.1679162
22.53999,708.1851,87.35345,71.80629,-8.250304,-6.235562,-5.243842,10.72814,0,0.953458,502.4566,0.5764542,0,0,-0.1863045
22.55999,708.0198,87.22469,71.70113,-8.247005,-6.429189,-5.241745,10.75675,0,0.9529468,502.6443,0.8154755,0,0,-0.2043178
22.57999,707.8546,87.0921,71.59612,-8.243706,-6.622739,-5.239648,10.78338,0,0.9525898,502.832,1.059792,0,0,-0.2221857
22.59999,707.6896,86.95571,71.49127,-8.240408,-6.816211,-5.237552,10.80783,0,0.952386,503.0193,1.300995,0,0,-0.2397865
22.61999,707.5248,86.8155,71.38657,-8.237112,-7.009606,-5.235457,10.82989,0,0.9523333,503.2065,1.534889,0,0,-0.2571592
22.63999,707.3602,86.67148,71.28201,-8.233817,-7.202923,-5.233363,10.84938,0,0.9524289,503.3934,1.74736,0,0,-0.2742673
22.65999,707.1957,86.52364,71.1776,-8.230523,-7.396163,-5.231269,10.86611,0,0.9526691,503.5801,1.956543,0,0,-0.2911068
22.67999,707.0314,86.37198,71.07333,-8.227231,-7.589326,-5.229177,10.8799,0,0.9530494,503.7666,2.162689,0,0,-0.3076927
22.69999,706.8674,86.21651,70.96918,-8.22394,-7.782412,-5.227085,10.89056,0,0.9535643,503.9529,2.428703,0,0,-0.3240076
22.71999,706.7035,86.05724,70.86517,-8.220651,-7.97542,-5.224994,10.89792,0,0.9542083,504.1389,2.691757,0,0,-0.3400608
22.73999,706.5398,85.89413,70.76128,-8.217362,-8.168352,-5.222904,10.90183,0,0.9549745,504.3248,2.951447,0,0,-0.35
22.75999,706.3762,85.72722,70.65752,-8.214075,-8.361207,-5.220815,10.90212,0,0.9558562,504.5104,3.208008,0,0,-0.35
22.77999,706.2128,85.55649,70.55389,-8.21079,-8.553985,-5.218727,10.89864,0,0.9568458,504.6959,3.381599,0,0,-0.35
22.79999,706.0497,85.38193,70.45036,-8.207505,-8.746685,-5.216639,10.89125,0,0.9579355,504.8811,3.483597,0,0,-0.35
22.81999,705.8867,85.20356,70.34695,-8.204222,-8.939308,-5.214552,10.87982,0,0.9591169,505.0662,3.581963,0,0,-0.35
22.83999,705.7239,85.02136,70.24364,-8.20094,-9.131854,-5.212467,10.86423,0,0.9603817,505.251,3.656975,0,0,-0.35
22.85999,705.5613,84.83534,70.14044,-8.197659,-9.324323,-5.210382,10.84437,0,0.9617212,505.4356,3.590057,0,0,-0.35
22.87999,705.3987,84.64551,70.03735,-8.194381,-9.516715,-5.208297,10.82014,0,0.9631264,505.6201,3.584183,0,0,-0.35
22.89999,705.2364,84.45184,69.93436,-8.191103,-9.70903,-5.206214,10.79145,0,0.9645886,505.8045,3.575356,0,0,-0.35
22.91999,705.0742,84.25433,69.83145,-8.187826,-9.901268,-5.204132,10.75823,0,0.9660987,505.9886,3.563316,0,0,-0.35
22.93999,704.9122,84.05301,69.72865,-8.184551,-10.09343,-5.20205,10.72041,0,0.9676477,506.1725,3.328766,0,0,-0.35
22.95999,704.7502,83.84785,69.62592,-8.181277,-10.28551,-5.199969,10.67794,0,0.9692269,506.3563,3.086174,0,0,-0.35
22.97999,704.5885,83.63886,69.52328,-8.178004,-10.47752,-5.197889,10.63079,0,0.9708275,506.54,2.840546,0,0,-0.35
22.99999,704.4269,83.42604,69.42072,-8.174733,-10.66945,-5.19581,10.57893,0,0.972441,506.7234,2.59185,0,0,-0.35
23.01999,704.2654,83.20938,69.31824,-8.171463,-10.86131,-5.193731,10.52236,0,0.9740589,506.9068,2.340088,0,0,-0.35
23.03999,704.104,82.98888,69.21584,-8.168195,-11.05308,-5.191654,10.46108,0,0.9756734,507.09,2.085197,0,0,-0.35
23.05999,703.9428,82.76455,69.11349,-8.164927,-11.24479,-5.189577,10.39511,0,0.9772766,507.273,1.924484,0,0,-0.35
23.07999,703.7818,82.53637,69.01122,-8.161661,-11.43641,-5.187501,10.32448,0,0.978861,507.4558,1.788063,0,0,-0.35
23.09999,703.6208,82.30436,68.90901,-8.158397,-11.62796,-5.185426,10.24924,0,0.9804198,507.6385,1.574951,0,0,-0.35
23.11999,703.46,82.0685,68.80686,-8.155133,-11.81943,-5.183352,10.16945,0,0.9819462,507.8212,1.455139,0,0,-0.35
23.13999,703.2993,81.8288,68.70477,-8.151871,-12.01082,-5.181279,10.08519,0,0.983434,508.0038,1.331963,0,0,-0.35
23.15999,703.1387,81.58527,68.60273,-8.14861,-12.20214,-5.179206,9.996544,0,0.9848775,508.1861,1.205276,0,0,-0.35
23.17999,702.9781,81.33789,68.50074,-8.14535,-12.39338,-5.177135,9.903612,0,0.9862713,508.3683,1.075218,0.00207367,0,-0.35
23.19999,702.8177,81.08667,68.3988,-8.142093,-12.58454,-5.175064,9.806512,0,0.9876108,508.5505,0.9416656,0.05783272,0,-0.35
23.21999,702.6573,80.8316,68.2969,-8.138836,-12.77563,-5.172994,9.70537,0,0.9888917,508.7326,0.8045654,0.1160929,0,-0.35
23.23999,702.4971,80.57269,68.19504,-8.13558,-12.96664,-5.170925,9.600322,0,0.99011,508.9146,0.6194153,0.176778,0,-0.35
23.25999,702.3369,80.30994,68.09322,-8.132326,-13.15758,-5.168856,9.49152,0,0.9912627,509.0965,0.2666626,0.239807,0,-0.35
23.27999,702.1768,80.04336,67.99144,-8.129073,-13.34844,-5.166789,9.379124,0,0.9923468,509.2783,-0.09059906,0.305088,0,-0.35
23.29999,702.0168,79.77293,67.88969,-8.125821,-13.53922,-5.164722,9.263309,0,0.9933602,509.46,-0.4515686,0.3725258,0,-0.35
23.31999,701.8569,79.49866,67.78796,-8.122571,-13.72993,-5.162656,9.14425,0,0.9943011,509.6417,-0.8162766,0.4420149,0,-0.35
23.33999,701.6725,79.30408,67.80706,-7.477551,-11.21043,-2.690446,9.441829,1,0.9840163,509.8138,-1.236702,0.5134501,0,-0.35
23.35999,701.497,79.09199,67.81589,-7.47456,-11.40207,-2.689369,10.28157,0,0.9556939,509.9802,-1.798775,0.3349028,0,-0.35
23.37999,701.3293,78.85159,67.77936,-7.47157,-11.59363,-2.688294,10.69904,0,0.9313343,510.1515,-2.205101,0,0,-0.2486282
23.39999,701.1619,78.60574,67.74085,-7.468582,-11.78512,-2.687218,11.02996,0,0.9023433,510.3231,-2.760117,0,0,-0.07996625
