time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.76,773.3102,98.25784,93.30954,-24.62532,5.874326,-2.270985,23.71262,4,0.5927939,433.9347,-3.272163,0,0.5,0.0008906236
15.77999,772.8359,98.38897,93.27682,-23.97321,6.490884,-1.689134,23.35185,4,0.5909261,434.3999,-3.313332,0,0.5,-0.07480536
15.79999,772.3714,98.52663,93.25079,-23.37759,6.92548,-1.308135,22.98715,4,0.5884838,434.8539,-3.340973,0,0.5,-0.1113754
15.81999,771.9174,98.67213,93.23074,-22.79905,7.294882,-0.9991659,22.61616,4,0.5873469,435.2961,-3.351555,0,0.5,-0.1373955
15.83999,771.4744,98.82436,93.21564,-22.22659,7.620219,-0.74696,22.23529,4,0.5868798,435.7264,-3.345955,0,0.5,-0.1541668
15.85999,771.0424,98.98234,93.20444,-21.6614,7.901674,-0.5508583,21.84585,4,0.5867081,436.1451,-3.32901,0,0.5,-0.164399
15.88,770.6211,99.14506,93.19604,-21.10457,8.137476,-0.4124426,21.4493,4,0.5866226,436.5526,-3.302635,0,0.5,-0.1698448
15.9,770.2106,99.31155,93.18933,-20.5567,8.327065,-0.3315488,21.04723,4,0.5864697,436.9493,-3.268646,0,0.5,-0.1712954
15.92,769.8107,99.48088,93.18324,-20.01756,8.472283,-0.3047554,20.64137,4,0.5861381,437.3357,-3.221115,0,0.5,-0.1695787
15.94,769.4213,99.65209,93.17661,-19.48797,8.570647,-0.3348895,20.23345,4,0.5855591,437.7121,-3.166359,0,0.5,-0.1654621
15.95999,769.0423,99.82453,93.16867,-18.96449,8.635004,-0.4039143,19.82442,4,0.5848201,438.0789,-3.109642,0,0.5,-0.1598569
15.97999,768.6735,99.99754,93.15862,-18.44723,8.665325,-0.5117122,19.41522,4,0.583959,438.4363,-3.052475,0,0.5,-0.1527929
15.99999,768.3149,100.1705,93.14583,-17.93494,8.666471,-0.6516041,19.0067,4,0.5830082,438.7849,-2.996056,0,0.5,-0.1444957
16.01999,767.9662,100.343,93.12962,-17.42752,8.639263,-0.8225984,18.59945,4,0.5821029,439.1247,-2.926262,0,0.5,-0.1351579
16.04,767.6276,100.5145,93.1095,-16.92359,8.58901,-1.017672,18.19424,4,0.5812742,439.4559,-2.859535,0,0.5,-0.1247336
16.06,767.2991,100.6849,93.08543,-16.41876,8.532142,-1.214562,17.79178,4,0.5805131,439.7786,-2.795685,0,0.5,-0.113646
16.08,766.9807,100.854,93.05743,-15.91249,8.471074,-1.410235,17.39242,4,0.5798178,440.0925,-2.734688,0,0.5,-0.1023795
16.1,766.6725,101.022,93.02559,-15.40434,8.408152,-1.601784,16.99636,4,0.5792069,440.3977,-2.676537,0,0.5,-0.09114861
16.11999,766.3744,101.1888,92.99003,-14.89381,8.346362,-1.785568,16.60371,4,0.5787412,440.6942,-2.621002,0,0.5,-0.0800441
16.13999,766.0865,101.3542,92.9508,-14.38231,8.280242,-1.969247,16.21433,3,0.5783199,440.9818,-2.528435,0,0.5,-0.06895685
16.15999,765.8089,101.5183,92.90791,-13.86978,8.21117,-2.151567,15.82827,2,0.5779245,441.2606,-2.448128,0,0.5,-0.05827737
16.17999,765.5415,101.681,92.8614,-13.35627,8.139683,-2.332276,15.44537,2,0.5775555,441.5305,-2.379822,0,0.5,-0.04813581
16.2,765.2845,101.8421,92.81126,-12.84231,8.064513,-2.513647,15.06539,2,0.5772094,441.7914,-2.314148,0,0.5,-0.03858374
16.22,765.0275,101.9995,92.761,-12.83717,7.865166,-2.512641,14.92414,1,0.5774456,442.0524,-2.252617,0,0.5,-0.02966511
16.24,764.7706,102.1531,92.71062,-12.83204,7.665898,-2.511636,14.78182,0,0.5782533,442.3133,-2.195198,0,0.5,-0.01958654
16.26,764.5137,102.3029,92.66013,-12.8269,7.466711,-2.510632,14.63863,0,0.5796202,442.5742,-2.121735,0,0.5,-0.008382515
16.27999,764.2569,102.449,92.60952,-12.82177,7.267602,-2.509627,14.49474,0,0.5815334,442.8351,-2.007523,0,0.5,0.003937816
16.29999,764.0002,102.5912,92.55879,-12.81664,7.068574,-2.508623,14.35034,0,0.583979,443.0959,-1.897194,0,0.5,0.0173388
16.31999,763.7435,102.7296,92.50796,-12.81152,6.869625,-2.50762,14.20557,0,0.5869429,443.3566,-1.82901,0,0.5,0.0317906
16.33999,763.487,102.8642,92.45701,-12.80639,6.670756,-2.506617,14.06058,0,0.5904095,443.6174,-1.765602,0,0.5,0.04726053
16.35999,763.2305,102.9951,92.40595,-12.80127,6.471966,-2.505614,13.91553,0,0.5943629,443.8781,-1.706009,0,0.5,0.06370501
16.38,762.9741,103.1221,92.35477,-12.79615,6.273256,-2.504612,13.77056,0,0.5987865,444.1387,-1.650208,0,0.5,0.08107815
16.4,762.7178,103.2453,92.30349,-12.79103,6.074625,-2.50361,13.62578,0,0.603663,444.3992,-1.526657,0,0.5,0.09934039
16.42,762.4615,103.3647,92.25211,-12.78591,5.876074,-2.502609,13.48134,0,0.6089748,444.6598,-1.402016,0,0.5,0.1184427
16.43999,762.2053,103.4802,92.20059,-12.7808,5.677602,-2.501608,13.33735,0,0.6147033,444.9203,-1.314156,0,0.5,0.1383166
16.45999,761.9492,103.5919,92.14898,-12.77569,5.479209,-2.500607,13.19394,0,0.6208296,445.1808,-1.240746,0,0.5,0.1589209
16.47999,761.6932,103.6998,92.09724,-12.77058,5.280896,-2.499607,13.05123,0,0.6273344,445.4412,-1.203743,0,0.5,0.1801948
16.49999,761.4373,103.8039,92.04539,-12.76547,5.082663,-2.498607,12.90933,0,0.6341979,445.7016,-1.17038,0,0.5,0.2020827
16.51999,761.1815,103.9041,91.99344,-12.76036,4.884508,-2.497607,12.76838,0,0.6413996,445.9619,-1.097588,0,0.5,0.2245154
16.54,760.9257,104.0005,91.94137,-12.75526,4.686433,-2.496608,12.62848,0,0.648919,446.2221,-1.03183,0,0.5,0.2474464
16.56,760.67,104.093,91.88918,-12.75016,4.488437,-2.49561,12.48975,0,0.656735,446.4824,-0.9696274,0,0.5,0.2707992
16.58,760.4144,104.1816,91.83688,-12.74506,4.29052,-2.494612,12.35231,0,0.6648262,446.7425,-0.9109573,0,0.5,0.2945225
16.59999,760.1589,104.2664,91.78446,-12.73996,4.092682,-2.493614,12.21628,0,0.6731708,447.0026,-0.8557358,0,0.5,0.3185562
16.61999,759.9034,104.3473,91.73193,-12.73486,3.894923,-2.492616,12.08179,0,0.6817471,447.2627,-0.8223267,0,0.5,0.3428279
16.63999,759.6481,104.4243,91.67928,-12.72977,3.697244,-2.491619,11.94895,0,0.690533,447.5227,-0.7617493,0,0.5,0.35
16.65999,759.3929,104.4974,91.62651,-12.72468,3.499644,-2.490623,11.81788,0,0.699506,447.7827,-0.6777725,0,0,0.35
16.67999,759.1378,104.5667,91.57364,-12.71959,3.302122,-2.489626,11.68871,0,0.7086438,448.0425,-0.5970917,0,0,0.35
16.7,758.8827,104.632,91.52065,-12.7145,3.10468,-2.48863,11.56157,0,0.7179239,448.3024,-0.4974976,0,0,0.35
16.72,758.6277,104.6934,91.46754,-12.70941,2.907317,-2.487635,11.43658,0,0.7273239,448.5622,-0.3935013,0,0,0.35
16.74,758.3728,104.751,91.41431,-12.70433,2.710032,-2.48664,11.31386,0,0.7368211,448.8219,-0.2926788,0,0,0.35
16.76,758.118,104.8046,91.36098,-12.69925,2.512827,-2.485645,11.19354,0,0.7463932,449.0816,-0.1865082,0,0,0.35
16.77999,757.8633,104.8542,91.30754,-12.69417,2.3157,-2.484651,11.07574,0,0.7560179,449.3412,-0.07679749,0,0,0.35
16.79999,757.6086,104.9,91.25399,-12.68909,2.118652,-2.483657,10.96061,0,0.765673,449.6008,0.0297699,0,0,0.35
16.81999,757.3541,104.9418,91.20033,-12.68401,1.921683,-2.482663,10.84825,0,0.7753368,449.8603,0.1331406,0,0,0.35
16.83999,757.0997,104.9797,91.14656,-12.67894,1.724793,-2.48167,10.73879,0,0.7849877,450.1197,0.2332993,0,0,0.35
16.85999,756.8453,105.0136,91.0927,-12.67387,1.527982,-2.480678,10.63236,0,0.7946042,450.3791,0.330307,0,0,0.35
16.88,756.5911,105.0436,91.03873,-12.6688,1.331249,-2.479685,10.52908,0,0.8041658,450.6384,0.4240646,0,0,0.35
16.9,756.337,105.0696,90.98467,-12.66373,1.134595,-2.478693,10.42907,0,0.813652,450.8976,0.5145569,0,0,0.35
16.92,756.0829,105.0917,90.93052,-12.65866,0.9380201,-2.477702,10.33244,0,0.8230431,451.1569,0.6018295,0,0,0.35
16.93999,755.829,105.1097,90.87627,-12.6536,0.7415235,-2.476711,10.2393,0,0.8323197,451.416,0.6858673,0,0,0.35
16.95999,755.5751,105.1238,90.82195,-12.64854,0.5451055,-2.47572,10.14977,0,0.8414631,451.675,0.7666168,0,0,0.35
16.97999,755.3214,105.134,90.76754,-12.64348,0.348766,-2.47473,10.06395,0,0.8504557,451.934,0.8440323,0,0,0.35
16.99999,755.0677,105.1401,90.71305,-12.63842,0.152505,-2.47374,9.981943,0,0.85928,452.1929,0.9181213,0,0,0.35
17.01999,754.8141,105.1423,90.65849,-12.63337,-0.04367742,-2.47275,9.903838,0,0.8679197,452.4517,0.9888458,0.01083412,0,0.35
17.04,754.5607,105.1404,90.60387,-12.62831,-0.2397814,-2.471761,9.829726,0,0.8763594,452.7104,1.056137,0.05769711,0,0.35
17.06,754.3073,105.1346,90.54918,-12.62326,-0.4358069,-2.470773,9.759688,0,0.8845842,452.9691,1.120018,0.1021643,0,0.35
17.08,754.054,105.1247,90.49444,-12.61821,-0.6317541,-2.469784,9.693804,0,0.8925803,453.2277,1.180466,0.144187,0,0.35
17.09999,753.8009,105.1109,90.43964,-12.61316,-0.8276229,-2.468796,9.632139,0,0.9003351,453.4862,1.237465,0.1837177,0,0.35
17.11999,753.5479,105.093,90.3848,-12.60812,-1.023413,-2.467809,9.574758,0,0.9078366,453.7446,1.290962,0.2207165,0,0.35
17.13999,753.2949,105.0712,90.32993,-12.60308,-1.219125,-2.466822,9.521715,0,0.9150741,454.003,1.340889,0.2551455,0,0.35
17.15999,753.0421,105.0453,90.27501,-12.59804,-1.414759,-2.465835,9.47305,0,0.9220377,454.2611,1.387222,0.2869709,0,0.35
17.17999,752.7894,105.0155,90.22008,-12.593,-1.610315,-2.464849,9.428808,0,0.9287188,454.5192,1.429916,0.3161699,0,0.35
17.2,752.5367,104.9816,90.16512,-12.58796,-1.805792,-2.463863,9.389011,0,0.9351097,454.7773,1.468971,0.3427151,0,0.35
17.22,752.2842,104.9437,90.11014,-12.58292,-2.001191,-2.462877,9.353683,0,0.9412038,455.0352,1.504318,0.3665932,0,0.35
17.24,752.0317,104.9018,90.05516,-12.57789,-2.196512,-2.461892,9.322837,0,0.9469958,455.2931,1.53595,0.3877905,0,0.35
17.25999,751.7794,104.8559,90.00018,-12.57286,-2.391755,-2.460907,9.29647,0,0.9524812,455.5508,1.56385,0.4062979,0,0.35
17.27999,751.5273,104.806,89.94519,-12.56783,-2.586919,-2.459923,9.274579,0,0.9576566,455.8084,1.587936,0.4221182,0,0.35
17.29999,751.2751,104.752,89.89023,-12.5628,-2.782006,-2.458939,9.257147,0,0.9625199,456.066,1.608192,0.4352526,0,0.35
17.31999,751.0232,104.6941,89.83528,-12.55778,-2.977015,-2.457955,9.244149,0,0.96707,456.3234,1.624542,0.4457119,0,0.35
17.33999,750.7713,104.6321,89.78036,-12.55275,-3.171945,-2.456972,9.235555,0,0.9713067,456.5807,1.636963,0.4535105,0,0.35
17.35999,750.5195,104.5662,89.72547,-12.54773,-3.366798,-2.455989,9.231318,0,0.9752308,456.8379,1.645409,0.4586672,0,0.35
17.38,750.2679,104.4962,89.67061,-12.54271,-3.561572,-2.455007,9.231389,0,0.9788443,457.0948,1.649887,0.4612089,0,0.35
17.4,750.0164,104.4222,89.6158,-12.5377,-3.756269,-2.454025,9.23571,0,0.98215,457.3518,1.650337,0.4611666,0,0.35
17.41999,749.765,104.3443,89.56104,-12.53268,-3.950888,-2.453043,9.244213,0,0.9851516,457.6086,1.646782,0.4585739,0,0.35
17.43999,749.5137,104.2623,89.50633,-12.52767,-4.145429,-2.452062,9.256821,0,0.9878539,457.8653,1.639099,0.4534722,0,0.35
17.45999,749.2626,104.1763,89.4517,-12.52266,-4.339892,-2.451081,9.273453,0,0.9902622,458.1218,1.627296,0.4459076,0,0.35
17.47999,749.0115,104.0864,89.39712,-12.51765,-4.534278,-2.450101,9.294019,0,0.9923828,458.3782,1.61132,0.4359284,0,0.35
17.49999,748.7606,103.9925,89.34262,-12.51264,-4.728586,-2.449121,9.318419,0,0.9942228,458.6345,1.59111,0.4235888,0,0.35
17.51999,748.5098,103.8946,89.28819,-12.50764,-4.922816,-2.448141,9.346554,0,0.9957898,458.8906,1.566704,0.4089483,0,0.35
17.54,748.259,103.7927,89.23386,-12.50263,-5.116968,-2.447162,9.378311,0,0.9970923,459.1467,1.538017,0.3920677,0,0.35
17.56,748.0085,103.6868,89.1796,-12.49763,-5.311043,-2.446183,9.413575,0,0.9981391,459.4025,1.505066,0.3730133,0,0.35
17.58,747.758,103.577,89.12545,-12.49263,-5.50504,-2.445204,9.452224,0,0.9989399,459.6583,1.46785,0.3518549,0,0.35
17.59999,747.5076,103.4632,89.07139,-12.48764,-5.698959,-2.444226,9.494132,0,0.9995044,459.9139,1.426285,0.3286657,0,0.35
17.61999,747.2574,103.3455,89.01743,-12.48264,-5.892801,-2.443249,9.539172,0,0.9998432,460.1693,1.380333,0.3035208,0,0.35
17.63999,747.0073,103.2238,88.96358,-12.47765,-6.086565,-2.442271,9.587207,0,0.999967,460.4246,1.318771,0.2764967,0,0.35
17.65999,746.7573,103.0982,88.90984,-12.47266,-6.280252,-2.441294,9.638096,0,0.9998869,460.6798,1.225349,0.2476759,0,0.35
17.67999,746.5074,102.9686,88.85622,-12.46767,-6.473861,-2.440318,9.691699,0,0.9996142,460.9348,1.108536,0.2171425,0,0.35
17.7,746.2577,102.8351,88.8027,-12.46268,-6.667393,-2.439342,9.747874,0,0.9991607,461.1897,0.9884262,0.1849806,0,0.35
17.72,746.0081,102.6976,88.74931,-12.4577,-6.860847,-2.438366,9.80647,0,0.998538,461.4445,0.8650818,0.1512755,0,0.35
17.74,745.7585,102.5563,88.69604,-12.45271,-7.054224,-2.43739,9.867338,0,0.9977578,461.699,0.7385254,0.1161181,0,0.35
17.75999,745.5092,102.411,88.6429,-12.44773,-7.247524,-2.436415,9.93033,0,0.9968322,461.9534,0.608696,0.07959709,0,0.35
17.77999,745.2599,102.2618,88.58989,-12.44275,-7.440747,-2.435441,9.995291,0,0.9957731,462.2077,0.4755249,0.04180184,0,0.35
17.79999,745.0107,102.1087,88.537,-12.43777,-7.633892,-2.434467,10.06207,0,0.9945922,462.4619,0.3391647,0.002825546,0,0.35
17.81999,744.7617,101.9517,88.48425,-12.4328,-7.82696,-2.433493,10.1305,0,0.9933016,462.7158,0.1996002,0,0,0.35
17.83999,744.5128,101.7909,88.43163,-12.42783,-8.019951,-2.432519,10.20045,0,0.9919128,462.9697,0.05683899,0,0,0.35
17.85999,744.2641,101.6309,88.38098,-12.4239,-7.989773,-2.460073,10.22575,1,0.9913736,463.2227,-0.07028961,0,0,0.35
17.88,744.0218,101.478,88.3264,-11.97819,-7.646956,-2.74925,10.18228,2,0.991452,463.4707,-0.1842041,0,0,0.35
17.9,743.786,101.332,88.26775,-11.53677,-7.304212,-3.038695,10.15306,2,0.9919334,463.7135,-0.2855072,0,0,0.35
17.91999,743.5568,101.193,88.20499,-11.10299,-6.961467,-3.326985,10.13261,2,0.9924402,463.9512,-0.3747711,0,0,0.35
17.93999,743.3364,101.0653,88.13834,-10.69061,-6.395494,-3.63806,10.08496,3,0.9931723,464.1814,-0.4409561,0,0,0.35
17.95999,743.1198,100.9696,88.08125,-10.31526,-4.989932,-3.841976,9.80463,4,0.9944965,464.4054,-0.4997406,0,0,0.35
17.97999,742.9106,100.8841,88.01083,-10.02731,-4.241603,-4.208822,9.843071,4,0.9927481,464.6259,-0.5652695,0.1172218,0,0.35
17.99999,742.7075,100.8126,87.93217,-9.757002,-3.516242,-4.539601,9.892829,4,0.9892786,464.8427,-0.6208572,0.09415741,0,0.35
18.01999,742.5098,100.7552,87.84602,-9.503272,-2.785988,-4.828872,9.938324,4,0.9844621,465.0564,-0.6679001,0.06430264,0,0.35
18.04,742.3209,100.7228,87.74944,-9.24797,-1.59335,-4.860211,9.765966,4,0.9824443,465.2645,-0.6942978,0.03700562,0,0.35
18.06,742.1376,100.7015,87.64679,-9.013469,-1.03169,-5.162549,9.840272,4,0.9807695,465.4688,-0.706459,0.1404202,0,0.35
18.07999,741.9601,100.6898,87.53802,-8.763546,-0.5665489,-5.465384,9.900826,4,0.9794878,465.6693,-0.7065125,0.09583683,0,0.35
18.09999,741.7886,100.6857,87.42313,-8.501993,-0.1889878,-5.7672,9.949427,4,0.978572,465.8656,-0.697052,0.0595047,0,0.35
18.11999,741.623,100.6875,87.30462,-8.235917,0.1027906,-5.942429,9.898777,4,0.9779807,466.0573,-0.6803513,0.03034401,0,0.35
18.13999,741.4609,100.6935,87.18195,-8.081696,0.3046643,-6.14307,9.942073,4,0.9776664,466.2468,-0.6583099,0.0607338,0,0.35
18.15999,741.3027,100.7023,87.05733,-7.900773,0.4425804,-6.235023,9.88748,4,0.9775804,466.433,-0.6326599,0.03475628,0,0.35
18.17999,741.1465,100.7125,86.92999,-7.817088,0.5102891,-6.364299,9.927828,4,0.9776757,466.618,-0.6048279,0.06751213,0,0.35
18.2,740.993,100.7233,86.80187,-7.692522,0.5332855,-6.397545,9.871223,4,0.9779089,466.8007,-0.5760269,0.0433033,0,0.35
18.22,740.8403,100.7335,86.6721,-7.656794,0.5035025,-6.475496,9.910143,4,0.978242,466.983,-0.5473022,0.07726593,0,0.35
18.23999,740.6882,100.7424,86.5412,-7.634697,0.4380072,-6.528515,9.94209,4,0.9786425,467.1651,-0.5195007,0.05391426,0,0.35
18.25999,740.5377,100.7496,86.41082,-7.559436,0.3526281,-6.498871,9.878743,4,0.9790831,467.3454,-0.4932327,0.03474598,0,0.35
18.27999,740.387,100.7545,86.27997,-7.567863,0.2364466,-6.520552,9.912579,4,0.9795418,467.5262,-0.4690094,0.0727541,0,0.35
18.29999,740.236,100.7567,86.149,-7.583667,0.1052747,-6.525082,9.94072,4,0.9800013,467.7072,-0.447197,0.05245285,0,0.35
18.31999,740.0859,100.7564,86.01939,-7.539089,-0.02650939,-6.456033,9.87468,4,0.9804482,467.887,-0.428009,0.03556824,0,0.35
18.33999,739.935,100.7531,85.89009,-7.576596,-0.1730126,-6.440971,9.906679,4,0.980873,468.0675,-0.4105453,0.07519227,0,0.35
18.35999,739.7832,100.7468,85.76134,-7.61804,-0.3198254,-6.413536,9.933705,4,0.9812692,468.2487,-0.3889847,0.05599251,0,0.35
18.38,739.6319,100.7379,85.6345,-7.594097,-0.4541095,-6.319305,9.867206,4,0.9816325,468.4288,-0.3702927,0.0397768,0,0.35
18.4,739.4794,100.7261,85.50848,-7.65215,-0.5930933,-6.279486,9.899107,4,0.9819607,468.61,-0.354248,0.07967663,0,0.35
18.41999,739.3256,100.7117,85.38348,-7.711932,-0.7237239,-6.230337,9.926373,4,0.9822529,468.7921,-0.3407059,0.06053581,0,0.35
18.43999,739.1719,100.6951,85.26051,-7.700669,-0.8363368,-6.121973,9.860512,4,0.982528,468.9734,-0.3297806,0.04417591,0,0.35
18.45999,739.0168,100.676,85.13852,-7.770683,-0.9593109,-6.066615,9.892988,4,0.9827819,469.1559,-0.321434,0.08369294,0,0.35
18.47999,738.8603,100.6546,85.01762,-7.840262,-1.076165,-6.003612,9.921123,4,0.983012,469.3396,-0.315567,0.06420708,0,0.35
18.49999,738.7036,100.6312,84.89883,-7.837634,-1.170932,-5.884134,9.857102,4,0.9831953,469.5227,-0.2945938,0.04732647,0,0.35
18.51999,738.5453,100.6055,84.78125,-7.913988,-1.288705,-5.81662,9.891281,3,0.9833313,469.7072,-0.2877121,0.08573857,0,0.35
18.54,738.3853,100.5776,84.66499,-7.988512,-1.397332,-5.743515,9.921453,3,0.9834147,469.8928,-0.2969284,0.06523132,0,0.35
18.56,738.2253,100.5478,84.55112,-7.986588,-1.486321,-5.618049,9.85903,3,0.983438,470.0778,-0.3081741,0.04712849,0,0.35
18.57999,738.0636,100.5162,84.43863,-8.0681,-1.580966,-5.542506,9.895551,3,0.9833949,470.2641,-0.3212814,0.08458214,0,0.35
18.59999,737.9001,100.4828,84.32764,-8.146748,-1.667589,-5.4623,9.927988,3,0.9832804,470.4516,-0.3360596,0.06266957,0,0.35
18.61999,737.7367,100.4481,84.21914,-8.14651,-1.734065,-5.333432,9.867663,3,0.9830906,470.6385,-0.3522263,0.04320717,0,0.35
18.63999,737.5714,100.4118,84.11219,-8.231178,-1.806792,-5.251735,9.906118,3,0.9828223,470.8268,-0.3696213,0.07940197,0,0.35
18.65999,737.4044,100.3744,84.00684,-8.314652,-1.868379,-5.163129,9.940377,3,0.9824963,471.0162,-0.3877945,0.05632897,0,0.3302882
18.67999,737.2373,100.3359,83.904,-8.315479,-1.915999,-5.030078,9.881644,3,0.9821454,471.205,-0.3869705,0.03577366,0,0.3035892
18.7,737.0686,100.2962,83.80274,-8.400636,-1.981408,-4.941558,9.921903,3,0.9817638,471.3949,-0.3853531,0.07101345,0,0.2772596
18.72,736.8998,100.2557,83.70375,-8.406092,-2.015979,-4.809157,9.869335,3,0.9813308,471.5843,-0.3841476,0.04685841,0,0.2517184
18.73999,736.7293,100.2136,83.60625,-8.489304,-2.096593,-4.719675,9.914522,3,0.9807442,471.775,-0.3846893,0.0783989,0,0.2271369
18.75999,736.5572,100.1692,83.51023,-8.560362,-2.202828,-4.628315,9.955494,3,0.9799432,471.9668,-0.404213,0.0512867,0,0.2037885
18.77999,736.3853,100.1227,83.41646,-8.542712,-2.306445,-4.501772,9.905207,3,0.978951,472.1577,-0.4292908,0.02670364,0,0.1818849
18.79999,736.2133,100.0727,83.3226,-8.543804,-2.479513,-4.500948,9.938107,1,0.9777686,472.3488,-0.4578323,0.05687599,0,0.1613667
18.81999,736.0413,100.0193,83.22862,-8.54562,-2.649381,-4.500548,9.972443,1,0.9763683,472.54,-0.4898911,0.03713551,0,0.140819
18.83999,735.869,99.96235,83.1345,-8.548107,-2.816445,-4.500628,10.00827,1,0.9747203,472.7314,-0.5254364,0.01653443,0,0.120243
18.85999,735.6965,99.90207,83.04021,-8.551347,-2.980479,-4.501281,10.04567,1,0.9727898,472.9231,-0.5688324,0,0,0.09961092
18.88,735.5239,99.83846,82.94572,-8.5554,-3.141389,-4.502609,10.08472,1,0.9705369,473.115,-0.6337051,0,0,0.07888342
18.89999,735.351,99.77155,82.85098,-8.560317,-3.299165,-4.504712,10.1255,1,0.9679169,473.3072,-0.6982269,0,0,0.05803478
18.91999,735.1777,99.70141,82.75599,-8.566132,-3.453905,-4.507686,10.16807,1,0.9648803,473.4998,-0.7649689,0,0,0.03700377
18.93999,735.0042,99.62807,82.66071,-8.572865,-3.605786,-4.511623,10.21248,1,0.9613737,473.6928,-0.8362198,0,0,0.01573697
18.95999,734.8303,99.55149,82.56514,-8.579553,-3.759039,-4.516009,10.25869,1,0.957375,473.8862,-0.9117966,0,0,-0.005839526
18.97999,734.6563,99.47136,82.46952,-8.582059,-3.930104,-4.518105,10.3065,1,0.9530186,474.0797,-0.9722672,0,0,-0.02778699
18.99999,734.4822,99.38747,82.374,-8.581262,-4.114533,-4.518142,10.35571,1,0.9484324,474.2732,-1.013687,0,0,-0.05008511
19.01999,734.3084,99.29964,82.27872,-8.577829,-4.309009,-4.516335,10.40608,1,0.9437379,474.4664,-1.057594,0,0,-0.07267957
19.04,734.1347,99.2079,82.18366,-8.574398,-4.503407,-4.514528,10.45748,1,0.9389641,474.6595,-1.062355,0,0,-0.09546785
19.05999,733.9612,99.11226,82.08884,-8.570969,-4.697727,-4.512722,10.50978,0,0.9341391,474.8523,-1.049942,0,0,-0.1183964
19.07999,733.7879,99.01272,81.99425,-8.56754,-4.891969,-4.510917,10.56283,0,0.9292895,475.0448,-1.063904,0,0,-0.1414286
19.09999,733.6147,98.9093,81.89989,-8.564113,-5.086134,-4.509112,10.61652,0,0.9244409,475.2372,-1.082016,0,0,-0.1644721
19.11999,733.4417,98.80201,81.80575,-8.560687,-5.280221,-4.507308,10.67069,0,0.9196177,475.4293,-1.102768,0,0,-0.1875918
19.13999,733.2688,98.69086,81.71184,-8.557262,-5.47423,-4.505506,10.72522,0,0.9148428,475.6213,-1.126152,0,0,-0.210623
19.15999,733.0961,98.57584,81.61815,-8.55384,-5.668162,-4.503703,10.77999,0,0.9101379,475.813,-1.152267,0,0,-0.2335924
19.17999,732.9235,98.45699,81.52469,-8.550418,-5.862016,-4.501902,10.83486,0,0.9055234,476.0046,-1.145302,0,0,-0.2564211
19.2,732.7511,98.33429,81.43143,-8.546998,-6.055793,-4.500101,10.8897,0,0.9010183,476.1959,-1.1259,0,0,-0.2790788
19.22,732.5789,98.20777,81.33839,-8.543579,-6.249492,-4.498301,10.94439,0,0.8966401,476.387,-1.10939,0,0,-0.3015162
19.23999,732.4068,98.07742,81.24557,-8.540162,-6.443113,-4.496501,10.99881,0,0.8924054,476.5779,-1.095879,0,0,-0.3237119
19.25999,732.2349,97.94326,81.15295,-8.536746,-6.636657,-4.494702,11.05282,0,0.888329,476.7686,-1.085327,0,0,-0.3456154
19.27999,732.0631,97.80529,81.06053,-8.533331,-6.830124,-4.492905,11.10632,0,0.8844249,476.959,-1.077812,0,0,-0.35
19.29999,731.8915,97.66352,80.96832,-8.529918,-7.023513,-4.491107,11.15917,0,0.8807053,477.1493,-1.084778,0,0,-0.35
19.31999,731.72,97.51795,80.87631,-8.526505,-7.216825,-4.489311,11.21127,0,0.8771816,477.3394,-1.077568,0,0,-0.35
19.33999,731.5486,97.36859,80.78449,-8.523095,-7.41006,-4.487515,11.26249,0,0.8738636,477.5293,-0.9891281,0,0,-0.35
19.35999,731.3774,97.21544,80.69286,-8.519686,-7.603217,-4.485721,11.31271,0,0.8707603,477.719,-0.6508408,0,0,-0.35
19.38,731.2064,97.0585,80.60143,-8.516278,-7.796297,-4.483926,11.36183,0,0.8678792,477.9085,-0.317215,0,0,-0.35
19.39999,731.0355,96.89779,80.51016,-8.512872,-7.9893,-4.482133,11.40972,0,0.8652267,478.0978,0.01168823,0,0,-0.35
19.41999,730.8649,96.73331,80.41908,-8.509466,-8.182226,-4.48034,11.45627,0,0.8628083,478.2869,0.3358383,0,0,-0.35
19.43999,730.6943,96.56504,80.32819,-8.506063,-8.375075,-4.478548,11.50138,0,0.8606284,478.4758,0.6550446,0,0,-0.35
19.45999,730.5239,96.39301,80.23746,-8.50266,-8.567847,-4.476757,11.54492,0,0.8586902,478.6646,0.9212875,0,0,-0.35
19.47999,730.3536,96.2172,80.14691,-8.499259,-8.760542,-4.474966,11.5868,0,0.8569961,478.8531,1.137184,0,0,-0.35
19.49999,730.1834,96.03763,80.05653,-8.495859,-8.953159,-4.473176,11.62689,0,0.8555476,479.0414,1.348343,0,0,-0.35
19.51999,730.0134,95.85429,79.96632,-8.492461,-9.1457,-4.471387,11.6651,0,0.854345,479.2296,1.576057,0,0,-0.35
19.54,729.8435,95.6672,79.87626,-8.489064,-9.338163,-4.469598,11.70131,0,0.8533882,479.4177,2.373711,0,0,-0.35
19.55999,729.6738,95.47634,79.78637,-8.485668,-9.53055,-4.467811,11.73543,0,0.8526759,479.6055,3.166153,0,0,-0.35
19.57999,729.5042,95.28172,79.69663,-8.482274,-9.722859,-4.466023,11.76734,0,0.8522061,479.7931,3.953003,0,0,-0.35
