time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.75999,746.7291,92.98902,106.4507,-10.65563,-1.150719,12.37284,-16.26842,4,0.9972958,455.9169,-0.1364899,1,0,0.35
15.78,746.5259,92.97144,106.6958,-10.06247,-1.016366,12.13705,-15.7687,2,0.9969374,456.0454,-0.1442184,1,0,0.35
15.79999,746.3304,92.952,106.9344,-9.601497,-0.9583485,11.81579,-15.25214,2,0.9959794,456.1683,-0.1613922,1,0,0.35
15.81999,746.1423,92.93237,107.1654,-9.236503,-0.9651184,11.42432,-14.72135,2,0.9948179,456.2862,-0.179245,1,0,0.35
15.84,745.9604,92.91236,107.3881,-8.938228,-0.9827737,10.98926,-14.18757,2,0.9935296,456.4003,-0.1909409,1,0,0.35
15.86,745.784,92.89134,107.6014,-8.679992,-1.031143,10.51484,-13.64707,2,0.9921263,456.5118,-0.1567154,1,0,0.35
15.87999,745.6077,92.86636,107.8145,-8.676519,-1.226852,10.51063,-13.63244,1,0.9905503,456.6232,-0.1248627,1,0,0.35
15.89999,745.4316,92.83743,108.0273,-8.673049,-1.422483,10.50643,-13.61165,0,0.9888294,456.7345,-0.0954361,1,0,0.35
15.92,745.2556,92.80456,108.2398,-8.66958,-1.618035,10.50222,-13.58484,0,0.9869912,456.8458,-0.06838989,1,0,0.35
15.93999,745.0797,92.76775,108.452,-8.666112,-1.813509,10.49802,-13.55209,0,0.9850623,456.957,-0.0437851,1,0,0.35
15.95999,744.9039,92.72701,108.664,-8.662645,-2.008905,10.49382,-13.51349,0,0.9830681,457.0683,-0.02164459,1,0,0.35
15.98,744.7283,92.68236,108.8757,-8.659181,-2.204223,10.48963,-13.46911,0,0.9810332,457.1794,-0.002006531,1,0,0.35
16,744.5529,92.6338,109.0872,-8.655717,-2.399463,10.48543,-13.41901,0,0.9789807,457.2904,0.01832581,1,0,0.35
16.01999,744.3776,92.58133,109.2984,-8.652254,-2.594625,10.48124,-13.36322,0,0.9769323,457.4013,0.04856873,1,0,0.35
16.03999,744.2025,92.52496,109.5093,-8.648793,-2.789708,10.47704,-13.30176,0,0.9749088,457.5121,0.1200485,1,0,0.35
16.06,744.0275,92.46472,109.72,-8.645333,-2.984714,10.47285,-13.23465,0,0.9729289,457.6229,0.1890869,1,0,0.35
16.07999,743.8527,92.40059,109.9305,-8.641875,-3.179641,10.46866,-13.16189,0,0.9710102,457.7336,0.2556381,1,0,0.35
16.09999,743.6781,92.33259,110.1407,-8.638418,-3.37449,10.46448,-13.08344,0,0.9691686,457.8442,0.3193741,1,0,0.35
16.12,743.5037,92.2607,110.3507,-8.634963,-3.569262,10.46029,-12.99931,0,0.9674185,457.9547,0.3786545,1,0,0.35
16.14,743.3294,92.18497,110.5605,-8.631509,-3.763956,10.45611,-12.90945,0,0.9657726,458.065,0.4352951,1,0,0.35
16.15999,743.1553,92.10537,110.77,-8.628057,-3.958571,10.45192,-12.81381,0,0.9642421,458.1752,0.4875946,1,0,0.35
16.17999,742.9814,92.02191,110.9793,-8.624605,-4.15311,10.44774,-12.71234,0,0.9628369,458.2854,0.5302505,1,0,0.35
16.2,742.8078,91.93461,111.1884,-8.621156,-4.347569,10.44356,-12.60499,0,0.961565,458.3953,0.5803528,1,0,0.35
16.22,742.6343,91.84345,111.3973,-8.617707,-4.541952,10.43939,-12.49169,0,0.9604331,458.5052,0.6522293,1,0,0.35
16.23999,742.4609,91.74845,111.606,-8.61426,-4.736256,10.43521,-12.37237,0,0.9594465,458.615,0.7267227,1,0,0.35
16.25999,742.2878,91.6496,111.8145,-8.610814,-4.930483,10.43104,-12.24697,0,0.958609,458.7246,0.7990875,1,0,0.35
16.28,742.1149,91.54692,112.0228,-8.607369,-5.124632,10.42686,-12.11542,0,0.9579232,458.834,0.8687363,1,0,0.35
16.29999,741.9421,91.44039,112.231,-8.603927,-5.318703,10.42269,-11.97763,0,0.9573904,458.9434,0.9356613,1,0,0.35
16.31999,741.7695,91.33003,112.4389,-8.600485,-5.512697,10.41852,-11.83355,0,0.9570104,459.0526,0.9998398,1,0,0.35
16.34,741.5972,91.21584,112.6467,-8.597045,-5.706614,10.41436,-11.68309,0,0.9567825,459.1617,1.061256,1,0,0.35
16.36,741.425,91.0978,112.8543,-8.593606,-5.900452,10.41019,-11.52621,0,0.9567041,459.2706,1.119873,1,0,0.35
16.37999,741.253,90.97594,113.0618,-8.590169,-6.094213,10.40603,-11.36285,0,0.9567723,459.3794,1.186401,1,0,0.35
16.39999,741.0812,90.85023,113.2691,-8.586733,-6.287897,10.40187,-11.19293,0,0.9569829,459.4881,1.255859,1,0,0.35
16.42,740.9095,90.7207,113.4763,-8.583298,-6.481503,10.3977,-11.01643,0,0.9573311,459.5966,1.322418,1,0,0.35
16.43999,740.7382,90.58734,113.6833,-8.579865,-6.675032,10.39355,-10.83332,0,0.9578112,459.705,1.386131,1,0,0.35
16.45999,740.567,90.45014,113.8902,-8.576432,-6.868484,10.38939,-10.64354,0,0.9584169,459.8132,1.448196,1,0,0.35
16.48,740.3959,90.30911,114.097,-8.573002,-7.061858,10.38523,-10.44711,0,0.9591412,459.9213,1.507431,1,0,0.35
16.5,740.225,90.16424,114.3036,-8.569572,-7.255154,10.38108,-10.244,0,0.9599766,460.0292,1.563637,1,0,0.35
16.51999,740.0543,90.01554,114.5102,-8.566145,-7.448373,10.37693,-10.03424,0,0.9609151,460.137,1.590485,1,0,0.35
16.53999,739.8838,89.863,114.7166,-8.562718,-7.641515,10.37278,-9.817827,0,0.9619487,460.2447,1.599998,1,0,0.35
16.56,739.7134,89.70662,114.9229,-8.559293,-7.83458,10.36863,-9.594812,0,0.9630686,460.3522,1.603516,1,0,0.35
16.57999,739.5433,89.5464,115.1291,-8.555869,-8.027568,10.36448,-9.365244,0,0.9642661,460.4597,1.603096,1,0,0.35
16.59999,739.3733,89.38235,115.3352,-8.552446,-8.220479,10.36033,-9.129179,0,0.9655321,460.5668,1.599846,1,0,0.35
