time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.73999,720.2186,94.47919,76.36536,-25.7738,-11.86036,-8.025722,28.57865,0,0.9808071,489.6355,4.79808,0,0.5,-0.2368959
15.75999,719.704,94.23826,76.20448,-25.76349,-12.05173,-8.022511,28.58206,0,0.9811891,490.1745,4.572639,0,0.5,-0.2428318
15.78,719.1896,93.99351,76.04369,-25.75319,-12.24303,-8.019302,28.58361,0,0.9815845,490.7132,4.343216,0,0.5,-0.2487076
15.8,718.6755,93.74493,75.88297,-25.74288,-12.43426,-8.016094,28.58322,0,0.981992,491.2517,4.10881,0,0.5,-0.254512
15.81999,718.1616,93.49255,75.72234,-25.73259,-12.62541,-8.012888,28.58084,0,0.9824107,491.79,3.873398,0,0.5,-0.260263
15.84,717.6478,93.23633,75.56178,-25.72229,-12.81648,-8.009683,28.57643,0,0.9828393,492.328,3.634148,0,0.5,-0.2659392
15.86,717.1344,92.9763,75.40131,-25.712,-13.00747,-8.006478,28.56992,0,0.9832768,492.8657,3.390404,0,0.5,-0.2715533
15.88,716.6212,92.71246,75.24092,-25.70172,-13.19839,-8.003276,28.56128,0,0.9837222,493.4033,3.143661,0,0.5,-0.2771108
15.89999,716.1082,92.4448,75.0806,-25.69144,-13.38924,-8.000074,28.55046,0,0.9841741,493.9406,2.894447,0,0.5,-0.2825936
15.92,715.5954,92.17333,74.92037,-25.68116,-13.58,-7.996874,28.53742,0,0.9846316,494.4776,2.640892,0,0.5,-0.2880163
15.94,715.0828,91.89805,74.76022,-25.67089,-13.77069,-7.993676,28.52213,0,0.9850937,495.0144,2.383636,0,0.5,-0.2933716
15.95999,714.5706,91.61895,74.60013,-25.66062,-13.96131,-7.990478,28.50456,0,0.985559,495.5509,2.135078,0,0.5,-0.2986687
15.98,714.0584,91.33604,74.44013,-25.65035,-14.15184,-7.987282,28.48467,0,0.9860268,496.0873,1.883316,0,0.5,-0.303896
16,713.5465,91.04934,74.28021,-25.64009,-14.3423,-7.984087,28.46245,0,0.9864959,496.6234,1.680733,0,0.5,-0.3090622
16.02,713.0349,90.75881,74.12038,-25.62984,-14.53269,-7.980893,28.43787,0,0.9869652,497.1592,1.501678,0,0.5,-0.3141684
16.03999,712.5235,90.46449,73.96061,-25.61959,-14.723,-7.977701,28.41091,0,0.9874338,497.6948,1.285927,0,0.5,-0.3192094
16.06,712.0122,90.16635,73.80093,-25.60934,-14.91323,-7.97451,28.38156,0,0.9879007,498.2303,1.273674,0,0.5,-0.3241871
16.08,711.5013,89.86441,73.64132,-25.59909,-15.10339,-7.97132,28.34981,0,0.9883649,498.7654,1.340523,0,0.5,-0.3291035
16.09999,710.9905,89.55867,73.48179,-25.58885,-15.29347,-7.968131,28.31564,0,0.9888257,499.3003,1.406738,0,0.5,-0.3339626
16.12,710.4799,89.24913,73.32233,-25.57862,-15.48347,-7.964944,28.27908,0,0.989282,499.835,1.671753,0,0.5,-0.3387679
16.14,709.9695,88.93578,73.16296,-25.56839,-15.6734,-7.961758,28.24009,0,0.989733,500.3695,1.979599,0,0.5,-0.3435074
16.16,709.4594,88.61864,73.00367,-25.55816,-15.86325,-7.958573,28.1987,0,0.990178,500.9037,2.283417,0,0.5,-0.3481969
16.17999,708.9495,88.29771,72.84444,-25.54794,-16.05303,-7.955389,28.15492,0,0.9906161,501.4378,2.770081,0,0.5,-0.35
16.2,708.4398,87.97298,72.68531,-25.53772,-16.24273,-7.952207,28.10874,0,0.9910466,501.9715,3.249596,0,0.5,-0.35
16.22,707.9303,87.64445,72.52625,-25.5275,-16.43235,-7.949026,28.06021,0,0.9914689,502.5051,3.706337,0,0.5,-0.35
16.23999,707.421,87.31213,72.36726,-25.51729,-16.6219,-7.945847,28.00931,0,0.9918822,503.0385,4.281052,0,0.5,-0.35
16.25999,706.9119,86.97601,72.20834,-25.50708,-16.81137,-7.942668,27.9561,0,0.992286,503.5716,4.877518,0,0.5,-0.35
16.28,706.4031,86.63611,72.04951,-25.49688,-17.00077,-7.939491,27.90059,0,0.9926797,504.1045,5.426025,0,0.5,-0.35
16.3,705.8944,86.29242,71.89075,-25.48668,-17.19009,-7.936315,27.84281,0,0.9930626,504.6372,5.949158,0,0.5,-0.35
16.31999,705.386,85.94493,71.73206,-25.47649,-17.37933,-7.93314,27.78279,0,0.9934345,505.1696,6.466202,0,0.5,-0.35
16.34,704.8777,85.59366,71.57346,-25.4663,-17.5685,-7.929967,27.72057,0,0.9937949,505.7018,6.979164,0,0.5,-0.35
16.36,704.3698,85.23861,71.41492,-25.45611,-17.75759,-7.926795,27.65621,0,0.9941432,506.2338,7.249649,0,0.5,-0.35
16.37999,703.8619,84.87978,71.25647,-25.44593,-17.94661,-7.923624,27.58973,0,0.9944792,506.7657,7.467712,0,0.5,-0.35
16.39999,703.3542,84.51715,71.09809,-25.43575,-18.13555,-7.920455,27.52118,0,0.9948026,507.2972,7.681686,0,0.5,-0.35
16.42,702.8469,84.15076,70.93978,-25.42558,-18.32442,-7.917286,27.45062,0,0.9951131,507.8286,7.944748,0,0.5,-0.35
16.44,702.3397,83.78058,70.78156,-25.41541,-18.51321,-7.914119,27.37809,0,0.9954104,508.3597,7.998131,0,0.5,-0.35
16.45999,701.8326,83.40662,70.6234,-25.40524,-18.70193,-7.910954,27.30366,0,0.9956944,508.8906,8.038353,0,0.5,-0.35
16.48,701.3258,83.02888,70.46531,-25.39508,-18.89057,-7.907789,27.22738,0,0.9959649,509.4214,7.825539,0,0.5,-0.35
16.5,700.8192,82.64738,70.3073,-25.38492,-19.07913,-7.904626,27.14931,0,0.9962219,509.9519,7.524292,0,0.5,-0.35
16.52,700.3128,82.26208,70.14937,-25.37476,-19.26762,-7.901464,27.06952,0,0.9964653,510.4822,6.970001,0,0.5,-0.35
16.53999,699.8066,81.87303,69.99151,-25.36461,-19.45603,-7.898304,26.98807,0,0.9966949,511.0123,6.498566,0,0.5,-0.35
16.56,699.5347,81.48051,69.83352,-14.23744,-19.64437,-7.895144,14.59292,0,0.9979985,511.3169,6.054543,0,0.5,-0.35
16.58,699.4769,81.08385,69.67543,-3.084899,-19.83264,-7.891986,3.028544,0,0.9979694,511.4157,5.602158,0,0.5,-0.35
16.59999,699.4731,80.69321,69.51998,-0.5209596,-19.52423,-7.751032,-0.1148674,0,0.9974862,511.4618,5.167763,1,0,-0.35
16.62,699.4771,80.3001,69.36447,-0.1764171,-19.63779,-7.749838,-1.089682,0,0.9962516,511.5005,4.721809,1,0,-0.35
16.64,699.4808,79.90305,69.20903,-0.1763465,-19.82606,-7.746738,-1.721776,0,0.9943502,511.5393,4.273949,1,0,-0.35
16.66,699.4844,79.50204,69.05359,-0.1762759,-20.01425,-7.743639,-2.352327,0,0.9918044,511.5784,3.824173,1,0,-0.35
16.67999,699.4879,79.09712,68.89816,-0.1762054,-20.20236,-7.740541,-2.980361,0,0.9886559,511.6175,3.372383,1,0,-0.35
16.7,699.4911,78.68828,68.74272,-0.1761349,-20.3904,-7.737445,-3.604952,0,0.9849473,511.6568,2.918739,1,0,-0.35
16.72,699.4941,78.27553,68.5873,-0.1760645,-20.57837,-7.73435,-4.225212,0,0.9807213,511.6963,2.463051,1,0,-0.35
16.73999,699.497,77.85889,68.43188,-0.1759941,-20.76625,-7.731256,-4.840306,0,0.976021,511.736,1.965141,1,0,-0.35
16.75999,699.4997,77.43837,68.27648,-0.1759237,-20.95407,-7.728164,-5.449446,0,0.9708893,511.7758,1.235451,1,0,-0.35
16.78,699.5022,77.01398,68.12109,-0.1758533,-21.14181,-7.725072,-6.051896,0,0.9653689,511.8159,0.5039291,1,0,-0.35
16.8,699.5045,76.58575,67.96573,-0.175783,-21.32947,-7.721982,-6.646966,0,0.9595023,511.856,-0.2294388,1,0,-0.35
16.81999,699.3951,76.24735,67.94225,-4.721365,-17.14914,-1.770714,1.069534,0,0.9758548,511.9677,-0.2684708,1,0,-0.35
16.84,699.2834,75.91034,67.92497,-4.989796,-16.97824,-1.175032,2.248742,0,0.9849588,512.0798,-0.6817398,1,0,-0.3364339
16.86,699.1751,75.64252,68.04215,-5.275626,-13.32972,3.932539,2.032661,0,0.9805636,512.152,-0.7586441,1,0,-0.032984
16.87999,699.0775,75.40358,68.19779,-4.714482,-11.54207,5.623623,1.252906,1,0.9525536,512.2035,-0.8065948,1,0,-0.008987424
16.89999,698.9735,75.27161,68.3149,-4.168429,-6.683258,5.797794,2.372188,3,0.9603836,512.2715,-0.5361099,1,0,-0.02075302
16.92,698.8949,75.22052,68.38986,-3.768149,-2.813937,4.783156,2.89388,4,0.9788482,512.3267,-0.2612686,1,0,-0.09103435
16.94,698.8226,75.19513,68.44633,-3.765185,-1.452538,4.095502,3.210778,4,0.9918928,512.3809,-0.1893997,1,0,-0.1942949
16.95999,698.7454,75.17596,68.49268,-3.984515,-1.020989,3.47313,3.593418,4,0.9963831,512.4424,-0.1900558,1,0,-0.2649097
16.98,698.6676,75.18411,68.53661,-3.930176,0.4089917,2.716955,3.738289,4,0.9962624,512.5052,-0.1935196,1,0,-0.3180147
17,698.5854,75.20017,68.56997,-4.128945,0.814797,2.023797,4.024629,4,0.9954104,512.5753,-0.1951752,1,0,-0.3402324
17.02,698.4979,75.21894,68.59342,-4.397157,0.9563431,1.477906,4.341624,4,0.9941361,512.653,-0.1939087,1,0,-0.349756
17.03999,698.4049,75.23989,68.6091,-4.673628,1.068364,1.042112,4.654469,4,0.9926497,512.7382,-0.1903076,1,0,-0.35
17.06,698.3063,75.26249,68.61864,-4.955997,1.151266,0.6917535,4.964483,4,0.9911082,512.8304,-0.1849823,1,0,-0.35
17.08,698.202,75.28606,68.62322,-5.243186,1.199383,0.4050637,5.272449,4,0.9896269,512.9296,-0.1785965,1,0,-0.3444578
17.09999,698.0919,75.31017,68.62376,-5.533182,1.224399,0.1683551,5.578646,4,0.9882782,513.0353,-0.1716919,1,0,-0.3342411
17.12,697.9759,75.33445,68.62095,-5.824879,1.230142,-0.03109638,5.883255,4,0.9871078,513.1476,-0.164917,1,0,-0.3209745
17.14,697.8541,75.35858,68.61527,-6.117335,1.220387,-0.2034932,6.186317,4,0.9861395,513.2664,-0.1585464,1,0,-0.305264
17.16,697.7266,75.38235,68.60705,-6.40971,1.198971,-0.3568054,6.487796,4,0.9853812,513.3913,-0.1528625,1,0,-0.2876527
17.17999,697.5931,75.40559,68.59647,-6.701265,1.169438,-0.4971885,6.787619,4,0.9848282,513.5225,-0.1481857,1,0,-0.2686229
17.2,697.454,75.42818,68.58366,-6.991342,1.135058,-0.629306,7.085698,4,0.9844673,513.6599,-0.1446228,1,0,-0.2486292
17.22,697.3091,75.4501,68.56868,-7.27938,1.098673,-0.7565762,7.38195,4,0.9842789,513.8033,-0.1423035,1,0,-0.2280613
17.23999,697.1584,75.47135,68.55151,-7.564909,1.062724,-0.881404,7.67629,4,0.9842401,513.953,-0.1412354,1,0,-0.2072724
17.25999,697.0023,75.49216,68.53211,-7.846323,1.039515,-1.006092,7.968529,4,0.9843056,514.1085,-0.1412277,1,0,-0.1865907
17.28,696.8405,75.51268,68.51044,-8.124189,1.023764,-1.131167,8.25875,4,0.984462,514.27,-0.1421814,1,0,-0.1662261
17.3,696.6732,75.53306,68.48644,-8.398403,1.015917,-1.256868,8.546897,4,0.9846956,514.4375,-0.1439285,1,0,-0.1464691
17.31999,696.5013,75.55337,68.46022,-8.630209,1.011395,-1.376118,8.793303,4,0.9849926,514.6101,-0.1462021,0.8718619,0,-0.1275794
17.34,696.3256,75.57366,68.4319,-8.814457,1.009719,-1.486908,8.992521,4,0.9853396,514.7868,-0.148819,0.7240185,0,-0.1097482
17.36,696.147,75.594,68.40163,-8.960482,1.011789,-1.589709,9.153856,4,0.9857239,514.9669,-0.1518021,0.6044872,0,-0.09313463
17.37999,695.9659,75.61447,68.36951,-9.075794,1.017709,-1.684765,9.284686,4,0.9861341,515.1499,-0.1547699,0.5076863,0,-0.07786625
17.39999,695.783,75.63514,68.33569,-9.166451,1.027307,-1.772171,9.390876,4,0.9865596,515.3351,-0.1575928,0.4291884,0,-0.06401696
17.42,695.5986,75.65607,68.30031,-9.237367,1.040152,-1.851983,9.477133,4,0.9869916,515.5222,-0.1601334,0.3654745,0,-0.05165054
17.44,695.413,75.6773,68.26348,-9.292534,1.05566,-1.924285,9.547228,4,0.9874223,515.7107,-0.1623077,0.3137203,0,-0.04075666
17.45999,695.2265,75.69888,68.22535,-9.335217,1.073033,-1.989208,9.604198,4,0.9878445,515.9006,-0.1640854,0.2716633,0,-0.03131505
17.48,695.0392,75.72082,68.18604,-9.368059,1.091561,-2.046947,9.650501,4,0.9882539,516.0914,-0.1650848,0.2374815,0,-0.02326244
17.5,694.8514,75.74313,68.14567,-9.393215,1.110485,-2.097776,9.688121,4,0.9886463,516.2831,-0.1658707,0.2096993,0,-0.01652284
17.52,694.6633,75.76582,68.10439,-9.412393,1.129323,-2.142054,9.718671,4,0.9890186,516.4755,-0.1661987,0.1871275,0,-0.01098535
17.53999,694.4747,75.78887,68.06228,-9.426978,1.147514,-2.180191,9.743466,4,0.9893691,516.6683,-0.1660919,0.1687975,0,-0.006546897
17.56,694.2859,75.81226,68.01948,-9.438069,1.164639,-2.212647,9.76357,4,0.9896967,516.8616,-0.1655884,0.1539202,0,-0.003082538
17.58,694.0969,75.83595,67.97606,-9.446539,1.180332,-2.239907,9.779856,4,0.9900007,517.0553,-0.1645432,0.1418581,0,-0.0004896335
17.59999,693.9077,75.85991,67.93213,-9.453079,1.194216,-2.262483,9.79303,4,0.9902809,517.2493,-0.1630707,0.1320866,0,0.001362587
17.62,693.7184,75.88411,67.88776,-9.458224,1.206077,-2.280885,9.803684,4,0.9905373,517.4435,-0.1613007,0.1241821,0,0.002577687
17.64,693.5291,75.90849,67.84302,-9.462389,1.215741,-2.295602,9.812293,4,0.9907712,517.6379,-0.1593323,0.1177895,0,0.00327729
17.66,693.3395,75.93301,67.79797,-9.465869,1.223208,-2.307124,9.819241,4,0.9909837,517.8325,-0.1573944,0.1126242,0,0.003534429
17.67999,693.15,75.95764,67.75269,-9.468883,1.228563,-2.31591,9.824855,4,0.9911758,518.0272,-0.1552887,0.1084557,0,0.003462828
17.7,692.9604,75.98233,67.70719,-9.47158,1.231931,-2.322392,9.829384,4,0.991349,518.222,-0.152832,0.1050871,0,0.003121766
17.72,692.7708,76.00704,67.66154,-9.474052,1.233544,-2.326979,9.833043,4,0.9915045,518.4169,-0.1506195,0.1023697,0,0.002600973
17.73999,692.5811,76.03175,67.61577,-9.47639,1.233427,-2.330022,9.836003,4,0.9916447,518.6119,-0.1484909,0.1001741,0,0.001952466
17.75999,692.3914,76.05642,67.56989,-9.478646,1.23163,-2.331858,9.838397,4,0.9917705,518.8069,-0.146431,0.09839802,0,0.001213095
17.78,692.2015,76.08102,67.52393,-9.48085,1.228359,-2.33275,9.840343,4,0.9918833,519.0021,-0.1444855,0.09696179,0,0.0004339264
17.8,692.0118,76.10552,67.47789,-9.482999,1.223889,-2.332947,9.841928,4,0.9919841,519.1972,-0.1426392,0.09579392,0,-0.0003546633
17.81999,691.8219,76.12991,67.43181,-9.485085,1.218462,-2.332661,9.843226,4,0.9920742,519.3925,-0.1409607,0.09484292,0,-0.001120099
17.84,691.632,76.15418,67.38568,-9.487092,1.212351,-2.332073,9.844296,4,0.9921545,519.5877,-0.1392746,0.09406415,0,-0.001854464
17.86,691.4421,76.17832,67.33952,-9.488983,1.205936,-2.331327,9.845183,4,0.9922253,519.783,-0.1376572,0.09342213,0,-0.002533068
17.87999,691.2522,76.20233,67.29333,-9.490718,1.199611,-2.330547,9.845924,4,0.9922872,519.9783,-0.1363678,0.09288998,0,-0.003152474
17.89999,691.0623,76.22622,67.24709,-9.49228,1.193532,-2.32983,9.846543,4,0.9923416,520.1737,-0.1351089,0.09244537,0,-0.003696987
17.92,690.8723,76.24998,67.20084,-9.493688,1.187604,-2.329246,9.847062,4,0.9923893,520.369,-0.133873,0.09207401,0,-0.004173197
17.94,690.6823,76.27363,67.15455,-9.494937,1.181917,-2.328849,9.847503,4,0.9924311,520.5645,-0.1328354,0.09176274,0,-0.004576823
17.95999,690.4923,76.29717,67.10823,-9.496047,1.176355,-2.328675,9.847877,4,0.9924683,520.7599,-0.1319504,0.09149837,0,-0.00492343
17.98,690.3023,76.3206,67.06187,-9.497018,1.170991,-2.328748,9.8482,4,0.9925013,520.9553,-0.1312103,0.09127408,0,-0.005202876
18,690.1123,76.34393,67.01547,-9.497842,1.165933,-2.329085,9.848478,4,0.9925306,521.1508,-0.1305847,0.0910801,0,-0.005416962
18.01999,689.9223,76.36716,66.96904,-9.498508,1.16133,-2.329686,9.848722,4,0.992556,521.3463,-0.1300964,0.09091301,0,-0.005583844
18.03999,689.7322,76.39031,66.92257,-9.498993,1.157444,-2.330549,9.848938,4,0.9925774,521.5417,-0.1297455,0.0907671,0,-0.00569877
18.06,689.5422,76.4134,66.87605,-9.499282,1.154425,-2.331661,9.849123,4,0.9925954,521.7373,-0.1297913,0.09063721,0,-0.005766453
18.08,689.3522,76.43645,66.82949,-9.499389,1.152234,-2.333008,9.84929,4,0.9926105,521.9328,-0.1299362,0.0905262,0,-0.005812468
18.09999,689.1621,76.45947,66.78288,-9.499331,1.150776,-2.334573,9.849436,4,0.992623,522.1284,-0.1300354,0.09042607,0,-0.005821052
18.12,688.9721,76.48248,66.73621,-9.499146,1.149804,-2.336338,9.849562,4,0.9926344,522.3239,-0.1297607,0.09033852,0,-0.005800803
18.14,688.782,76.50546,66.68948,-9.498865,1.149142,-2.338281,9.849677,4,0.9926439,522.5195,-0.1299057,0.09026299,0,-0.005759063
18.16,688.5921,76.52843,66.64271,-9.498516,1.148618,-2.340383,9.849778,4,0.992653,522.715,-0.1300354,0.09019375,0,-0.005714592
18.17999,688.4022,76.55139,66.59588,-9.498135,1.148016,-2.342623,9.849874,4,0.9926615,522.9105,-0.1301727,0.0901331,0,-0.005639278
18.2,688.2122,76.57434,66.549,-9.497699,1.147568,-2.344983,9.849964,4,0.9926689,523.1061,-0.1301575,0.09007531,0,-0.005562561
