time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.500,436.682,55.507,-211.984,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.520,436.567,55.467,-212.050,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.540,436.451,55.427,-212.116,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.560,436.335,55.387,-212.183,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.580,436.220,55.347,-212.249,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.600,436.104,55.306,-212.315,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,435.988,55.266,-212.381,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,435.873,55.226,-212.447,6.958,4,0.957,87,0.528,0.029,0.000,0.002
18.660,435.757,55.186,-212.513,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.680,435.641,55.146,-212.579,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.700,435.525,55.105,-212.645,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.720,435.410,55.065,-212.711,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.294,55.025,-212.777,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.178,54.985,-212.843,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.062,54.944,-212.909,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,434.947,54.904,-212.975,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,434.831,54.864,-213.040,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,434.715,54.824,-213.106,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,434.599,54.784,-213.172,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.880,434.483,54.743,-213.238,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.900,434.368,54.703,-213.304,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.920,434.252,54.663,-213.370,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.940,434.136,54.623,-213.436,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.020,54.583,-213.502,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,433.905,54.542,-213.568,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,433.789,54.502,-213.633,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,433.673,54.462,-213.699,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.040,433.557,54.422,-213.765,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.060,433.441,54.381,-213.831,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.080,433.326,54.341,-213.897,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.100,433.210,54.301,-213.963,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.120,433.094,54.261,-214.029,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.140,432.978,54.221,-214.095,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,432.863,54.180,-214.161,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,432.747,54.140,-214.227,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.200,432.631,54.100,-214.293,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.220,432.515,54.060,-214.359,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.240,432.400,54.019,-214.425,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.260,432.284,53.979,-214.491,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.280,432.168,53.939,-214.557,6.958,4,0.957,89,0.528,0.029,0.000,-0.003
19.300,432.052,53.899,-214.623,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.320,431.937,53.858,-214.689,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.340,431.821,53.818,-214.755,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.360,431.705,53.778,-214.821,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,431.590,53.738,-214.887,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.400,431.474,53.697,-214.953,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.420,431.358,53.657,-215.019,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.440,431.243,53.617,-215.086,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.460,431.127,53.577,-215.152,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.480,431.012,53.536,-215.218,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.500,430.896,53.496,-215.284,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.520,430.781,53.456,-215.351,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.540,430.665,53.415,-215.417,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.560,430.550,53.375,-215.484,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.580,430.434,53.335,-215.550,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.600,430.319,53.295,-215.616,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.620,430.203,53.254,-215.683,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.640,430.088,53.214,-215.749,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.660,429.972,53.174,-215.816,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.680,429.857,53.133,-215.883,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.700,429.742,53.093,-215.949,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.720,429.626,53.053,-216.016,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.740,429.511,53.012,-216.083,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.760,429.396,52.972,-216.150,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.780,429.281,52.932,-216.217,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.800,429.166,52.891,-216.283,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.820,429.050,52.851,-216.350,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.840,428.935,52.811,-216.417,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.860,428.820,52.770,-216.484,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.880,428.705,52.730,-216.552,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.900,428.590,52.690,-216.619,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.920,428.475,52.649,-216.686,6.959,4,0.957,93,0.528,0.029,0.000,-0.020
19.940,428.360,52.609,-216.753,6.959,4,0.957,93,0.528,0.029,0.000,-0.020
19.960,428.245,52.568,-216.821,6.959,4,0.957,93,0.528,0.029,0.000,-0.019
19.980,428.130,52.528,-216.888,6.959,4,0.957,93,0.528,0.029,0.000,-0.018
20.000,428.016,52.488,-216.956,6.959,4,0.957,93,0.528,0.029,0.000,-0.017
20.020,427.901,52.447,-217.023,6.959,4,0.957,93,0.528,0.029,0.000,-0.017
20.040,427.786,52.407,-217.091,6.959,4,0.957,93,0.529,0.029,0.000,-0.016
20.060,427.671,52.366,-217.158,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.080,427.557,52.326,-217.226,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.100,427.442,52.286,-217.294,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.120,427.327,52.245,-217.362,6.959,4,0.957,94,0.529,0.029,0.000,-0.025
20.140,427.213,52.205,-217.430,6.959,4,0.957,94,0.529,0.029,0.000,-0.024
20.160,427.098,52.164,-217.498,6.959,4,0.957,94,0.529,0.029,0.000,-0.023
20.180,426.984,52.124,-217.566,6.959,4,0.957,94,0.529,0.029,0.000,-0.022
20.200,426.869,52.083,-217.634,6.959,4,0.957,94,0.529,0.029,0.000,-0.021
20.220,426.755,52.043,-217.703,6.959,4,0.957,94,0.529,0.029,0.000,-0.020
20.240,426.641,52.002,-217.771,6.959,4,0.957,94,0.529,0.029,0.000,-0.019
20.260,426.527,51.962,-217.839,6.959,4,0.957,94,0.529,0.029,0.000,-0.018
20.280,426.412,51.922,-217.908,6.959,4,0.957,94,0.529,0.029,0.000,-0.018
20.300,426.298,51.881,-217.977,6.959,4,0.957,94,0.529,0.028,0.000,-0.017
20.320,426.184,51.841,-218.045,6.959,4,0.957,95,0.529,0.028,0.000,-0.029
20.340,426.070,51.800,-218.114,6.959,4,0.957,95,0.529,0.028,0.000,-0.028
20.360,425.956,51.759,-218.183,6.959,4,0.957,95,0.529,0.028,0.000,-0.027
20.380,425.842,51.719,-218.252,6.959,4,0.957,95,0.529,0.028,0.000,-0.026
20.400,425.729,51.678,-218.321,6.960,4,0.957,95,0.529,0.028,0.000,-0.025
20.420,425.615,51.638,-218.390,6.960,4,0.957,95,0.529,0.028,0.000,-0.024
20.440,425.501,51.597,-218.460,6.960,4,0.957,95,0.529,0.028,0.000,-0.023
20.460,425.387,51.557,-218.529,6.960,4,0.957,95,0.529,0.028,0.000,-0.022
20.480,425.274,51.516,-218.599,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.500,425.160,51.476,-218.668,6.960,4,0.957,95,0.529,0.028,0.000,-0.020
20.520,425.047,51.435,-218.738,6.960,4,0.957,96,0.529,0.028,0.000,-0.034
20.540,424.933,51.395,-218.808,6.960,4,0.957,96,0.529,0.028,0.000,-0.033
20.560,424.820,51.354,-218.878,6.960,4,0.957,96,0.529,0.028,0.000,-0.032
20.580,424.707,51.313,-218.948,6.960,4,0.957,96,0.529,0.028,0.000,-0.031
20.600,424.594,51.273,-219.018,6.960,4,0.957,96,0.529,0.028,0.000,-0.030
20.620,424.481,51.232,-219.088,6.960,4,0.957,96,0.529,0.028,0.000,-0.028
20.640,424.368,51.192,-219.159,6.960,4,0.957,96,0.529,0.028,0.000,-0.027
20.660,424.255,51.151,-219.229,6.960,4,0.957,96,0.529,0.028,0.000,-0.026
20.680,424.142,51.110,-219.300,6.960,4,0.957,96,0.529,0.028,0.000,-0.025
20.700,424.029,51.070,-219.371,6.960,4,0.957,97,0.529,0.028,0.000,-0.050
20.720,423.916,51.029,-219.442,6.960,4,0.957,97,0.529,0.028,0.000,-0.049
20.740,423.804,50.988,-219.513,6.960,4,0.957,97,0.529,0.028,0.000,-0.048
20.760,423.691,50.948,-219.584,6.960,4,0.957,97,0.529,0.028,0.000,-0.046
20.780,423.579,50.907,-219.655,6.960,4,0.957,97,0.529,0.028,0.000,-0.044
20.800,423.466,50.866,-219.727,6.960,4,0.956,97,0.529,0.028,0.000,-0.042
20.820,423.354,50.826,-219.799,6.960,4,0.956,97,0.529,0.028,0.000,-0.040
20.840,423.242,50.785,-219.870,6.960,4,0.956,97,0.529,0.028,0.000,-0.038
20.860,423.130,50.744,-219.942,6.960,4,0.956,97,0.529,0.028,0.000,-0.036
20.880,423.018,50.703,-220.015,6.960,4,0.956,97,0.529,0.028,0.000,-0.034
20.900,422.906,50.663,-220.087,6.960,4,0.956,97,0.529,0.028,0.000,-0.033
20.920,422.795,50.622,-220.159,6.961,4,0.956,97,0.529,0.028,0.000,-0.031
20.940,422.683,50.581,-220.232,6.961,4,0.956,98,0.529,0.028,0.000,-0.064
20.960,422.572,50.540,-220.305,6.961,4,0.956,98,0.529,0.028,0.000,-0.063
20.980,422.461,50.500,-220.378,6.961,4,0.956,98,0.529,0.028,0.000,-0.061
21.000,422.349,50.459,-220.451,6.961,4,0.956,98,0.529,0.028,0.000,-0.059
21.020,422.238,50.418,-220.525,6.961,4,0.956,98,0.529,0.028,0.000,-0.056
21.040,422.127,50.377,-220.598,6.961,4,0.956,98,0.529,0.028,0.000,-0.054
21.060,422.017,50.336,-220.672,6.961,4,0.956,98,0.529,0.028,0.000,-0.051
21.080,421.906,50.296,-220.746,6.961,4,0.956,98,0.529,0.028,0.000,-0.049
21.100,421.795,50.255,-220.820,6.961,4,0.956,98,0.529,0.027,0.000,-0.046
21.120,421.685,50.214,-220.895,6.961,4,0.956,98,0.529,0.027,0.000,-0.044
21.140,421.575,50.173,-220.970,6.961,4,0.956,98,0.529,0.027,0.000,-0.042
21.160,421.465,50.132,-221.044,6.961,4,0.956,98,0.529,0.027,0.000,-0.039
21.180,421.355,50.091,-221.120,6.961,4,0.956,99,0.529,0.027,0.000,-0.075
21.200,421.245,50.050,-221.195,6.961,4,0.956,99,0.529,0.027,0.000,-0.073
21.220,421.136,50.010,-221.270,6.961,4,0.956,99,0.529,0.027,0.000,-0.071
21.240,421.026,49.969,-221.346,6.961,4,0.956,99,0.530,0.027,0.000,-0.068
21.260,420.917,49.928,-221.422,6.961,4,0.956,99,0.530,0.027,0.000,-0.065
21.280,420.808,49.887,-221.499,6.961,4,0.956,99,0.530,0.027,0.000,-0.062
21.300,420.699,49.846,-221.575,6.961,4,0.956,99,0.530,0.027,0.000,-0.059
21.320,420.590,49.805,-221.652,6.961,4,0.956,99,0.530,0.027,0.000,-0.056
21.340,420.482,49.764,-221.729,6.961,4,0.956,99,0.530,0.027,0.000,-0.053
21.360,420.373,49.723,-221.806,6.961,4,0.956,99,0.529,0.027,0.000,-0.050
21.380,420.265,49.682,-221.884,6.961,4,0.956,99,0.529,0.027,0.000,-0.048
21.400,420.157,49.641,-221.962,6.962,4,0.956,99,0.529,0.027,0.000,-0.045
21.420,420.049,49.600,-222.040,6.962,4,0.956,99,0.529,0.027,0.000,-0.043
21.440,419.942,49.559,-222.118,6.962,4,0.956,100,0.530,0.027,0.000,-0.078
21.460,419.834,49.518,-222.196,6.962,4,0.956,100,0.530,0.027,0.000,-0.076
21.480,419.727,49.476,-222.275,6.962,4,0.956,100,0.530,0.027,0.000,-0.073
21.500,419.620,49.435,-222.354,6.962,4,0.956,100,0.529,0.027,0.000,-0.070
21.520,419.513,49.394,-222.433,6.962,4,0.956,100,0.529,0.027,0.000,-0.067
21.540,419.406,49.353,-222.513,6.962,4,0.956,100,0.529,0.027,0.000,-0.064
21.560,419.300,49.312,-222.593,6.962,4,0.956,100,0.529,0.027,0.000,-0.061
21.580,419.194,49.271,-222.673,6.962,4,0.956,100,0.529,0.027,0.000,-0.058
21.600,419.088,49.230,-222.753,6.962,4,0.956,100,0.528,0.027,0.000,-0.055
21.620,418.982,49.189,-222.834,6.962,4,0.956,100,0.528,0.027,0.000,-0.052
21.640,418.876,49.148,-222.915,6.962,4,0.956,100,0.528,0.027,0.000,-0.050
21.660,418.771,49.107,-222.996,6.962,4,0.956,100,0.528,0.027,0.000,-0.047
21.680,418.665,49.066,-223.077,6.962,4,0.956,101,0.529,0.027,0.000,-0.078
21.700,418.560,49.025,-223.159,6.962,4,0.956,101,0.528,0.027,0.000,-0.076
21.720,418.455,48.984,-223.241,6.962,4,0.956,101,0.528,0.027,0.000,-0.073
21.740,418.351,48.943,-223.323,6.962,4,0.956,101,0.528,0.027,0.000,-0.070
21.760,418.246,48.902,-223.405,6.962,4,0.956,101,0.527,0.027,0.000,-0.067
21.780,418.142,48.861,-223.488,6.962,4,0.956,101,0.527,0.027,0.000,-0.064
21.800,418.038,48.820,-223.571,6.962,4,0.956,101,0.527,0.027,0.000,-0.060
21.820,417.934,48.779,-223.654,6.962,4,0.956,101,0.527,0.027,0.000,-0.057
21.840,417.830,48.739,-223.737,6.962,4,0.956,101,0.526,0.027,0.000,-0.055
21.860,417.727,48.698,-223.821,6.962,4,0.956,101,0.526,0.027,0.000,-0.052
21.880,417.624,48.657,-223.905,6.961,4,0.956,101,0.526,0.027,0.000,-0.049
21.900,417.521,48.616,-223.990,6.961,4,0.956,101,0.526,0.027,0.000,-0.047
21.920,417.418,48.576,-224.074,6.961,4,0.956,102,0.527,0.027,0.000,-0.073
21.940,417.315,48.535,-224.159,6.961,4,0.956,102,0.527,0.027,0.000,-0.070
21.960,417.213,48.494,-224.244,6.961,4,0.956,102,0.526,0.027,0.000,-0.067
21.980,417.110,48.454,-224.329,6.961,4,0.956,102,0.526,0.027,0.000,-0.065
22.000,417.008,48.413,-224.415,6.961,4,0.956,102,0.526,0.027,0.000,-0.062
22.020,416.907,48.373,-224.501,6.961,4,0.956,102,0.526,0.027,0.000,-0.059
22.040,416.805,48.332,-224.587,6.961,4,0.956,102,0.526,0.027,0.000,-0.056
22.060,416.704,48.292,-224.673,6.961,4,0.956,102,0.525,0.027,0.000,-0.053
22.080,416.602,48.251,-224.760,6.960,4,0.956,102,0.525,0.028,0.000,-0.050
22.100,416.501,48.211,-224.846,6.960,4,0.957,102,0.525,0.028,0.000,-0.048
22.120,416.401,48.170,-224.934,6.960,4,0.957,102,0.526,0.028,0.000,-0.045
22.140,416.300,48.130,-225.021,6.960,4,0.957,102,0.526,0.028,0.000,-0.043
22.160,416.200,48.090,-225.108,6.960,4,0.957,103,0.526,0.028,0.000,-0.064
22.180,416.099,48.049,-225.196,6.960,4,0.957,103,0.526,0.028,0.000,-0.061
22.200,415.999,48.009,-225.284,6.960,4,0.957,103,0.526,0.028,0.000,-0.059
22.220,415.900,47.969,-225.372,6.960,4,0.957,103,0.526,0.028,0.000,-0.056
22.240,415.800,47.928,-225.461,6.960,4,0.957,103,0.526,0.028,0.000,-0.054
22.260,415.701,47.888,-225.549,6.959,4,0.957,103,0.525,0.028,0.000,-0.051
22.280,415.601,47.848,-225.638,6.959,4,0.957,103,0.525,0.028,0.000,-0.048
22.300,415.502,47.808,-225.727,6.959,4,0.957,103,0.525,0.028,0.000,-0.046
22.320,415.403,47.767,-225.817,6.959,4,0.957,103,0.525,0.029,0.000,-0.043
22.340,415.305,47.727,-225.906,6.959,4,0.957,103,0.525,0.029,0.000,-0.041
22.360,415.206,47.687,-225.996,6.959,4,0.957,103,0.526,0.029,0.000,-0.039
22.380,415.108,47.647,-226.086,6.959,4,0.957,103,0.526,0.029,0.000,-0.037
22.400,415.010,47.607,-226.176,6.959,4,0.957,104,0.526,0.029,0.000,-0.053
22.420,414.912,47.567,-226.266,6.959,4,0.957,104,0.526,0.029,0.000,-0.051
22.440,414.814,47.527,-226.357,6.958,4,0.957,104,0.526,0.029,0.000,-0.048
22.460,414.716,47.487,-226.447,6.958,4,0.957,104,0.526,0.029,0.000,-0.046
22.480,414.619,47.447,-226.538,6.958,4,0.957,104,0.526,0.029,0.000,-0.044
22.500,414.522,47.407,-226.629,6.958,4,0.957,104,0.526,0.029,0.000,-0.042
22.520,414.425,47.367,-226.721,6.958,4,0.957,104,0.526,0.029,0.000,-0.040
22.540,414.328,47.327,-226.812,6.958,4,0.957,104,0.526,0.029,0.000,-0.038
22.560,414.231,47.287,-226.904,6.958,4,0.958,104,0.526,0.029,0.000,-0.036
22.580,414.134,47.247,-226.996,6.958,4,0.958,104,0.526,0.030,0.000,-0.034
22.600,414.038,47.207,-227.087,6.958,4,0.958,104,0.526,0.030,0.000,-0.032
22.620,413.942,47.167,-227.180,6.957,4,0.958,104,0.526,0.030,0.000,-0.030
22.640,413.846,47.127,-227.272,6.957,4,0.958,105,0.526,0.030,0.000,-0.041
22.660,413.750,47.087,-227.364,6.957,4,0.958,105,0.526,0.030,0.000,-0.039
22.680,413.654,47.047,-227.457,6.957,4,0.958,105,0.526,0.030,0.000,-0.037
22.700,413.558,47.007,-227.550,6.957,4,0.958,105,0.526,0.030,0.000,-0.035
22.720,413.462,46.967,-227.643,6.957,4,0.958,105,0.526,0.030,0.000,-0.034
22.740,413.367,46.927,-227.736,6.957,4,0.958,105,0.526,0.030,0.000,-0.032
22.760,413.272,46.888,-227.829,6.957,4,0.958,105,0.526,0.030,0.000,-0.030
22.780,413.177,46.848,-227.922,6.957,4,0.958,105,0.526,0.030,0.000,-0.029
22.800,413.081,46.808,-228.016,6.957,4,0.958,105,0.526,0.030,0.000,-0.027
22.820,412.987,46.768,-228.109,6.957,4,0.958,105,0.526,0.030,0.000,-0.026
22.840,412.892,46.728,-228.203,6.956,4,0.958,105,0.526,0.030,0.000,-0.024
22.860,412.797,46.689,-228.297,6.956,4,0.958,105,0.526,0.030,0.000,-0.023
22.880,412.703,46.649,-228.391,6.956,4,0.958,106,0.526,0.031,0.000,-0.028
22.900,412.608,46.609,-228.485,6.956,4,0.958,106,0.526,0.031,0.000,-0.027
22.920,412.514,46.569,-228.579,6.956,4,0.958,106,0.526,0.031,0.000,-0.026
22.940,412.420,46.530,-228.673,6.956,4,0.958,106,0.526,0.031,0.000,-0.025
22.960,412.326,46.490,-228.768,6.956,4,0.958,106,0.526,0.031,0.000,-0.023
22.980,412.232,46.450,-228.862,6.956,4,0.958,106,0.526,0.031,0.000,-0.022
23.000,412.138,46.411,-228.957,6.956,4,0.958,106,0.526,0.031,0.000,-0.021
23.020,412.044,46.371,-229.052,6.956,4,0.958,106,0.526,0.031,0.000,-0.020
23.040,411.950,46.331,-229.147,6.956,4,0.958,106,0.526,0.031,0.000,-0.019
23.060,411.857,46.291,-229.241,6.956,4,0.958,106,0.526,0.031,0.000,-0.018
23.080,411.763,46.252,-229.337,6.956,4,0.958,106,0.526,0.031,0.000,-0.017
23.100,411.670,46.212,-229.432,6.956,4,0.958,107,0.526,0.031,0.000,-0.017
23.120,411.576,46.173,-229.527,6.955,4,0.958,107,0.526,0.031,0.000,-0.016
23.140,411.483,46.133,-229.622,6.955,4,0.958,107,0.526,0.031,0.000,-0.015
23.160,411.390,46.093,-229.717,6.955,4,0.958,107,0.526,0.031,0.000,-0.014
23.180,411.297,46.054,-229.813,6.955,4,0.958,107,0.526,0.031,0.000,-0.013
23.200,411.204,46.014,-229.908,6.955,4,0.958,107,0.526,0.031,0.000,-0.013
23.220,411.111,45.974,-230.004,6.955,4,0.958,107,0.526,0.031,0.000,-0.012
23.240,411.018,45.935,-230.100,6.955,4,0.958,107,0.526,0.031,0.000,-0.011
23.260,410.925,45.895,-230.195,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.280,410.832,45.855,-230.291,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.300,410.740,45.816,-230.387,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.320,410.647,45.776,-230.483,6.955,4,0.958,107,0.527,0.031,0.000,-0.009
23.340,410.554,45.737,-230.579,6.955,4,0.958,108,0.527,0.032,0.000,-0.004
23.360,410.462,45.697,-230.675,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.380,410.369,45.657,-230.771,6.955,4,0.958,108,0.527,0.032,0.000,-0.003
23.400,410.277,45.618,-230.867,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.420,410.184,45.578,-230.963,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.440,410.092,45.539,-231.059,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.460,410.000,45.499,-231.155,6.955,4,0.958,108,0.527,0.032,0.000,-0.002
23.480,409.907,45.459,-231.251,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.500,409.815,45.420,-231.348,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.520,409.723,45.380,-231.444,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.540,409.630,45.340,-231.540,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.560,409.538,45.301,-231.636,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.580,409.446,45.261,-231.733,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.600,409.354,45.222,-231.829,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.620,409.261,45.182,-231.925,6.955,4,0.958,109,0.527,0.032,0.000,0.010
23.640,409.169,45.142,-232.021,6.955,4,0.958,109,0.527,0.032,0.000,0.009
23.660,409.077,45.103,-232.118,6.955,4,0.958,109,0.527,0.032,0.000,0.009
23.680,408.985,45.063,-232.214,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.700,408.892,45.023,-232.310,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.720,408.800,44.984,-232.406,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.740,408.708,44.944,-232.502,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.760,408.615,44.904,-232.599,6.955,4,0.958,109,0.528,0.032,0.000,0.007
23.780,408.523,44.864,-232.695,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.800,408.431,44.825,-232.791,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.820,408.338,44.785,-232.887,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.840,408.246,44.745,-232.983,6.955,4,0.958,110,0.528,0.032,0.000,0.022
23.860,408.153,44.705,-233.079,6.955,4,0.958,110,0.528,0.032,0.000,0.022
23.880,408.061,44.666,-233.175,6.955,4,0.958,110,0.528,0.032,0.000,0.021
23.900,407.968,44.626,-233.271,6.955,4,0.958,110,0.528,0.032,0.000,0.020
23.920,407.875,44.586,-233.367,6.955,4,0.958,110,0.529,0.032,0.000,0.019
23.940,407.783,44.546,-233.462,6.955,4,0.958,110,0.529,0.031,0.000,0.018
23.960,407.690,44.506,-233.558,6.955,4,0.958,110,0.529,0.031,0.000,0.017
23.980,407.597,44.467,-233.654,6.955,4,0.958,111,0.529,0.031,0.000,0.040
24.000,407.504,44.427,-233.749,6.955,4,0.958,111,0.529,0.031,0.000,0.039
24.020,407.411,44.387,-233.845,6.955,4,0.958,111,0.529,0.031,0.000,0.038
24.040,407.318,44.347,-233.940,6.955,4,0.958,111,0.529,0.031,0.000,0.037
24.060,407.225,44.307,-234.035,6.955,4,0.958,111,0.529,0.031,0.000,0.035
24.080,407.132,44.267,-234.131,6.955,4,0.958,111,0.529,0.031,0.000,0.034
24.100,407.038,44.227,-234.226,6.955,4,0.958,111,0.529,0.031,0.000,0.032
24.120,406.945,44.187,-234.321,6.956,4,0.958,111,0.529,0.031,0.000,0.031
24.140,406.851,44.147,-234.416,6.956,4,0.958,111,0.530,0.031,0.000,0.029
24.160,406.757,44.107,-234.510,6.956,4,0.958,111,0.530,0.031,0.000,0.028
24.180,406.664,44.067,-234.605,6.956,4,0.958,112,0.530,0.031,0.000,0.057
24.200,406.570,44.027,-234.699,6.956,4,0.958,112,0.530,0.031,0.000,0.056
24.220,406.476,43.987,-234.794,6.956,4,0.958,112,0.530,0.031,0.000,0.054
24.240,406.381,43.947,-234.888,6.956,4,0.958,112,0.530,0.031,0.000,0.052
24.260,406.287,43.907,-234.982,6.956,4,0.958,112,0.530,0.031,0.000,0.050
24.280,406.193,43.866,-235.076,6.956,4,0.958,112,0.530,0.031,0.000,0.048
24.300,406.098,43.826,-235.170,6.956,4,0.958,112,0.530,0.031,0.000,0.046
24.320,406.003,43.786,-235.264,6.956,4,0.958,112,0.530,0.031,0.000,0.044
24.340,405.908,43.746,-235.357,6.956,4,0.958,112,0.531,0.031,0.000,0.042
24.360,405.813,43.705,-235.450,6.957,4,0.958,112,0.531,0.030,0.000,0.040
24.380,405.718,43.665,-235.544,6.957,4,0.957,113,0.531,0.030,0.000,0.076
24.400,405.622,43.625,-235.637,6.957,4,0.957,113,0.531,0.030,0.000,0.074
24.420,405.527,43.584,-235.729,6.957,4,0.957,113,0.531,0.030,0.000,0.072
24.440,405.431,43.544,-235.822,6.957,4,0.957,113,0.531,0.030,0.000,0.069
24.460,405.335,43.503,-235.914,6.957,4,0.957,113,0.531,0.030,0.000,0.067
24.480,405.239,43.463,-236.006,6.957,4,0.957,113,0.531,0.030,0.000,0.064
24.500,405.143,43.422,-236.098,6.957,4,0.957,113,0.531,0.030,0.000,0.061
24.520,405.046,43.382,-236.190,6.958,4,0.957,113,0.532,0.030,0.000,0.058
24.540,404.949,43.341,-236.281,6.958,4,0.957,113,0.532,0.030,0.000,0.055
24.560,404.852,43.301,-236.373,6.958,4,0.957,113,0.532,0.030,0.000,0.053
24.580,404.755,43.260,-236.464,6.958,4,0.957,114,0.532,0.030,0.000,0.098
