time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
434.180,original,2,0,0.00,0,0,27.44,8.65,534.74
434.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
434.180,moto,0,8,52.26,0,1,-623.30,7.28,-377.02
434.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
436.180,original,2,0,0.00,0,0,27.44,8.65,534.74
436.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
436.180,moto,0,8,52.27,0,1,-620.53,6.70,-483.89
436.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
438.180,original,2,0,0.00,0,0,27.44,8.65,534.74
438.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
438.180,moto,0,8,14.62,0,1,-614.89,6.41,-541.24
438.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
440.180,original,2,0,0.00,0,0,27.44,8.65,534.74
440.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
440.180,moto,0,8,28.92,0,1,-581.57,6.65,-554.90
440.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
442.180,original,2,0,0.00,0,0,27.44,8.65,534.74
442.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
442.180,moto,0,8,41.97,0,1,-509.30,7.38,-551.20
442.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
444.180,original,2,0,0.00,0,0,27.44,8.65,534.74
444.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
444.180,moto,0,9,49.17,0,1,-417.71,6.62,-557.60
444.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
446.180,original,2,0,0.00,0,0,27.44,8.65,534.74
446.180,tourer,2,0,0.00,1,0,28.80,8.65,537.95
446.180,moto,0,9,31.15,0,1,-330.11,11.92,-567.51
446.180,atv,2,0,0.00,0,0,44.84,8.72,532.62
