time,name,streetDistance,routeIsStreet,recoveries,x,y,z
409.00,Traffic 1,0.840,True,0,469.69,26.34,-527.05
409.00,Traffic 2,6.180,True,0,-384.63,9.17,539.82
409.00,Traffic 3,2.149,True,0,-385.97,9.16,531.67
409.00,Traffic 4,2.669,True,1,-454.19,7.28,-555.32
409.00,Traffic 5,6.189,True,0,79.49,9.67,536.12
409.00,Traffic 6,3.790,True,0,-609.82,8.59,525.85
409.00,Traffic 7,2.545,True,0,281.36,8.70,559.46
409.00,Traffic 8,2.280,True,0,-597.51,8.74,538.99
409.00,Traffic 9,6.169,True,0,-50.63,8.55,522.82
409.00,Traffic 10,6.246,True,0,-577.09,8.69,547.31
409.00,Traffic 11,2.229,True,0,220.51,9.17,554.51
409.00,Traffic 12,2.208,True,0,-558.88,8.74,543.45
409.00,Traffic 13,6.223,True,0,10.90,8.57,523.09
409.00,Traffic 14,6.065,True,0,148.03,9.73,553.44
409.00,Traffic 15,2.237,True,0,152.93,9.71,545.63
409.00,Traffic 16,2.268,True,0,-618.77,8.92,478.40
409.00,Traffic 17,6.191,True,0,-16.68,8.52,522.68
409.00,Traffic 18,5.240,True,0,214.80,9.21,561.02
409.00,Traffic 19,2.365,True,0,76.63,9.65,539.62
409.00,Traffic 20,2.819,True,0,-628.39,9.36,444.46
411.00,Traffic 1,2.891,True,0,457.11,29.89,-499.34
411.00,Traffic 2,6.187,True,0,-439.11,8.81,541.86
411.00,Traffic 3,2.156,True,0,-330.14,9.50,529.66
411.00,Traffic 4,2.666,True,1,-420.80,6.83,-558.22
411.00,Traffic 5,6.144,True,0,132.12,9.77,540.21
411.00,Traffic 6,2.336,True,0,-613.72,8.71,494.17
411.00,Traffic 7,2.386,True,0,305.17,8.71,557.28
411.00,Traffic 8,3.554,True,0,-609.92,8.55,522.49
411.00,Traffic 9,6.212,True,0,2.41,8.55,522.86
411.00,Traffic 10,4.615,True,0,-599.89,8.74,540.55
411.00,Traffic 11,2.348,True,0,265.21,8.69,559.42
411.00,Traffic 12,2.191,True,0,-585.73,8.74,542.16
411.00,Traffic 13,6.814,True,0,61.09,9.25,530.82
411.00,Traffic 14,6.193,True,0,93.70,9.73,550.03
411.00,Traffic 15,2.230,True,0,208.41,9.21,552.66
411.00,Traffic 16,2.820,True,0,-628.03,9.34,446.16
411.00,Traffic 17,6.208,True,0,35.77,8.70,524.86
411.00,Traffic 18,6.211,True,0,161.04,9.67,554.70
411.00,Traffic 19,2.085,True,0,131.73,9.77,544.32
411.00,Traffic 20,2.545,True,0,219.85,9.15,558.99
413.00,Traffic 1,2.703,True,0,440.17,33.58,-474.02
413.00,Traffic 2,6.165,True,0,-493.57,8.60,543.77
413.00,Traffic 3,2.167,True,0,-274.28,9.65,528.12
413.00,Traffic 4,2.668,True,1,-387.44,7.13,-561.54
413.00,Traffic 5,6.315,True,0,184.94,9.49,545.04
413.00,Traffic 6,2.679,True,0,-623.54,9.12,463.89
413.00,Traffic 7,2.300,True,0,-582.86,8.68,538.29
413.00,Traffic 8,2.152,True,0,-614.22,8.73,492.03
413.00,Traffic 9,6.464,True,0,53.36,9.01,528.47
413.00,Traffic 10,4.273,True,0,-610.73,8.54,521.11
413.00,Traffic 11,2.577,True,0,296.44,8.72,558.31
413.00,Traffic 12,2.252,True,0,-599.97,8.74,537.77
413.00,Traffic 13,5.723,True,0,111.98,9.77,539.44
413.00,Traffic 14,6.806,True,0,44.61,8.88,539.68
413.00,Traffic 15,2.281,True,0,257.02,8.72,558.97
413.00,Traffic 16,2.588,True,0,223.53,9.10,559.57
413.00,Traffic 17,5.840,True,0,84.62,9.70,537.13
413.00,Traffic 18,6.140,True,0,106.72,9.77,550.93
413.00,Traffic 19,2.291,True,0,187.38,9.46,549.51
413.00,Traffic 20,2.067,True,0,163.77,9.66,550.74
415.00,Traffic 1,2.679,True,0,423.14,37.23,-448.76
415.00,Traffic 2,6.205,True,0,-547.91,8.69,547.14
415.00,Traffic 3,2.162,True,0,-218.38,9.48,527.36
415.00,Traffic 4,2.676,True,1,-354.24,9.05,-565.24
415.00,Traffic 5,6.105,True,0,236.30,8.89,552.75
415.00,Traffic 6,4.389,True,0,232.68,8.99,562.74
415.00,Traffic 7,2.029,True,0,-529.76,8.74,538.03
415.00,Traffic 8,2.749,True,0,-624.63,9.17,460.12
415.00,Traffic 9,5.545,True,0,103.51,9.76,539.08
415.00,Traffic 10,2.151,True,0,-615.01,8.76,489.58
415.00,Traffic 11,3.629,True,0,313.12,8.70,555.73
415.00,Traffic 12,3.871,True,0,-610.42,8.57,518.95
415.00,Traffic 13,6.276,True,0,164.92,9.65,542.62
415.00,Traffic 14,5.866,True,0,-6.72,8.53,534.73
415.00,Traffic 15,2.592,True,0,290.73,8.70,558.90
415.00,Traffic 16,2.076,True,0,167.76,9.64,551.18
415.00,Traffic 17,6.203,True,0,137.41,9.76,540.48
415.00,Traffic 18,6.671,True,0,55.76,9.26,543.17
415.00,Traffic 19,2.206,True,0,239.92,8.89,557.25
415.00,Traffic 20,2.112,True,0,106.61,9.77,546.81
417.00,Traffic 1,2.802,True,0,404.73,38.42,-423.98
417.00,Traffic 2,5.875,True,0,-587.36,8.75,545.70
417.00,Traffic 3,2.157,True,0,-162.44,9.11,527.07
417.00,Traffic 4,2.641,True,1,-321.82,13.49,-569.78
417.00,Traffic 5,4.116,True,0,273.80,8.70,557.88
417.00,Traffic 6,6.353,True,0,180.47,9.52,557.15
417.00,Traffic 7,2.228,True,0,-473.97,8.65,534.70
417.00,Traffic 8,2.620,True,0,237.86,8.92,561.61
417.00,Traffic 9,6.272,True,0,156.46,9.70,541.81
417.00,Traffic 10,2.748,True,0,-624.85,9.18,459.29
417.00,Traffic 11,1.586,True,0,-556.34,8.74,539.94
417.00,Traffic 12,2.105,True,0,-615.65,8.79,487.46
417.00,Traffic 13,6.230,True,0,217.47,9.10,549.91
417.00,Traffic 14,6.192,True,0,-61.18,8.57,535.17
417.00,Traffic 15,2.911,True,0,309.90,8.70,556.66
417.00,Traffic 16,2.095,True,0,110.62,9.77,547.05
417.00,Traffic 17,6.311,True,0,190.19,9.44,545.78
417.00,Traffic 18,5.557,True,0,6.34,8.56,534.66
417.00,Traffic 19,2.120,True,0,272.74,8.70,559.93
417.00,Traffic 20,2.752,True,0,55.06,9.19,538.69
419.00,Traffic 1,2.672,True,0,384.73,32.30,-401.07
419.00,Traffic 2,3.706,True,0,-604.90,8.74,536.09
419.00,Traffic 3,2.153,True,0,-106.50,8.73,527.04
419.00,Traffic 4,2.674,True,1,-289.79,19.40,-574.96
419.00,Traffic 5,2.655,True,0,301.28,8.74,557.52
419.00,Traffic 6,6.041,True,0,126.30,9.77,552.00
419.00,Traffic 7,2.127,True,0,-418.12,8.95,532.90
419.00,Traffic 8,2.114,True,0,184.22,9.49,553.31
419.00,Traffic 9,6.258,True,0,209.10,9.21,548.63
419.00,Traffic 10,4.677,True,0,225.49,9.08,562.02
419.00,Traffic 11,2.252,True,0,-500.77,8.73,535.92
419.00,Traffic 12,2.793,True,0,-625.86,9.23,455.50
419.00,Traffic 13,4.711,True,0,261.23,8.70,556.77
419.00,Traffic 14,6.195,True,0,-115.63,8.78,535.25
419.00,Traffic 15,1.669,True,0,-568.08,8.74,539.97
419.00,Traffic 16,2.596,True,0,58.40,9.30,539.73
419.00,Traffic 17,6.004,True,0,240.83,8.85,553.45
419.00,Traffic 18,6.211,True,0,-48.11,8.55,535.11
419.00,Traffic 19,0.891,True,0,299.82,8.73,559.83
419.00,Traffic 20,1.616,True,0,2.84,8.55,530.54
421.00,Traffic 1,3.226,True,0,358.38,32.93,-389.43
421.00,Traffic 2,4.134,True,0,-611.49,8.59,509.91
421.00,Traffic 3,2.134,True,0,-50.57,8.55,526.92
421.00,Traffic 4,2.695,True,1,-257.75,25.34,-579.86
421.00,Traffic 5,2.083,True,0,316.51,8.71,553.10
421.00,Traffic 6,6.174,True,0,73.35,9.61,547.59
421.00,Traffic 7,2.154,True,0,-362.31,9.32,530.78
421.00,Traffic 8,2.030,True,0,127.21,9.77,547.96
421.00,Traffic 9,5.212,True,0,255.47,8.74,555.84
421.00,Traffic 10,6.327,True,0,172.38,9.60,556.08
421.00,Traffic 11,2.163,True,0,-444.92,8.78,533.84
421.00,Traffic 12,2.636,True,0,230.64,9.01,560.64
421.00,Traffic 13,2.524,True,0,292.83,8.71,558.78
421.00,Traffic 14,6.182,True,0,-170.06,9.17,535.30
421.00,Traffic 15,2.213,True,0,-513.05,8.74,536.72
421.00,Traffic 16,1.543,True,0,6.84,8.56,530.56
421.00,Traffic 17,3.348,True,0,276.87,8.70,558.68
421.00,Traffic 18,6.199,True,0,-102.57,8.71,535.26
421.00,Traffic 19,1.982,True,0,315.59,8.69,556.43
421.00,Traffic 20,2.171,True,0,-54.46,8.56,531.05
423.00,Traffic 1,2.927,True,0,329.81,41.74,-391.87
423.00,Traffic 2,2.258,True,0,-618.56,8.91,479.00
423.00,Traffic 3,2.181,True,0,5.33,8.55,527.03
423.00,Traffic 4,2.735,True,1,-225.13,29.73,-583.48
423.00,Traffic 5,5.315,True,0,-546.21,8.74,535.63
423.00,Traffic 6,5.666,True,0,25.69,8.63,535.71
423.00,Traffic 7,2.160,True,0,-306.47,9.59,528.92
423.00,Traffic 8,2.166,True,0,72.52,9.60,543.28
423.00,Traffic 9,2.694,True,0,287.81,8.70,559.02
423.00,Traffic 10,6.080,True,0,118.15,9.78,551.56
423.00,Traffic 11,2.148,True,0,-389.10,9.14,531.79
423.00,Traffic 12,2.087,True,0,175.71,9.57,552.16
423.00,Traffic 13,3.091,True,0,311.03,8.70,556.48
423.00,Traffic 14,6.178,True,0,-224.49,9.51,535.62
423.00,Traffic 15,2.213,True,0,-457.21,8.71,534.20
423.00,Traffic 16,2.176,True,0,-50.45,8.55,531.03
423.00,Traffic 17,2.345,True,0,301.87,8.73,557.75
423.00,Traffic 18,6.182,True,0,-157.00,9.07,535.27
423.00,Traffic 19,1.676,True,0,-560.11,8.74,539.93
423.00,Traffic 20,2.160,True,0,-111.77,8.76,531.15
425.00,Traffic 1,2.205,True,0,300.59,38.97,-384.06
425.00,Traffic 2,2.811,True,0,-627.52,9.32,448.46
425.00,Traffic 3,2.679,True,0,56.94,9.16,533.76
425.00,Traffic 4,2.731,True,1,-191.76,31.41,-585.05
425.00,Traffic 5,6.259,True,0,-493.39,8.55,531.38
425.00,Traffic 6,6.186,True,0,-28.50,8.52,534.99
425.00,Traffic 7,2.170,True,0,-250.59,9.62,527.71
425.00,Traffic 8,1.613,True,0,25.81,8.63,531.56
425.00,Traffic 9,2.503,True,0,307.51,8.70,557.07
425.00,Traffic 10,6.263,True,0,66.02,9.51,546.05
425.00,Traffic 11,2.156,True,0,-333.27,9.48,529.76
425.00,Traffic 12,2.062,True,0,118.63,9.78,547.50
425.00,Traffic 13,4.263,True,0,-564.31,8.74,537.27
425.00,Traffic 14,6.172,True,0,-278.94,9.65,536.42
425.00,Traffic 15,2.139,True,0,-401.38,9.06,532.26
425.00,Traffic 16,2.161,True,0,-107.76,8.74,531.16
425.00,Traffic 17,1.763,True,0,316.97,8.71,552.94
425.00,Traffic 18,6.179,True,0,-211.43,9.44,535.51
425.00,Traffic 19,2.232,True,0,-505.01,8.74,536.19
425.00,Traffic 20,2.145,True,0,-169.06,9.16,531.19
427.00,Traffic 1,2.639,True,0,274.17,35.77,-368.66
427.00,Traffic 2,2.764,True,0,-632.72,9.58,417.07
427.00,Traffic 3,1.685,True,0,103.09,9.76,543.01
427.00,Traffic 4,2.715,True,1,-158.21,31.36,-585.05
427.00,Traffic 5,6.181,True,0,-440.39,8.81,529.60
427.00,Traffic 6,6.186,True,0,-82.97,8.63,535.25
427.00,Traffic 7,2.159,True,0,-194.67,9.34,527.19
427.00,Traffic 8,2.159,True,0,-31.13,8.53,530.90
427.00,Traffic 9,4.360,True,0,-575.05,8.75,536.92
427.00,Traffic 10,5.462,True,0,17.70,8.60,535.01
427.00,Traffic 11,2.166,True,0,-277.42,9.65,528.18
427.00,Traffic 12,2.305,True,0,65.21,9.48,541.65
427.00,Traffic 13,6.372,True,0,-511.93,8.74,532.38
427.00,Traffic 14,6.172,True,0,-333.40,9.48,537.96
427.00,Traffic 15,2.155,True,0,-345.56,9.41,530.18
427.00,Traffic 16,2.145,True,0,-165.05,9.13,531.18
427.00,Traffic 17,5.523,True,0,-543.06,8.74,535.25
427.00,Traffic 18,6.173,True,0,-265.87,9.65,536.17
427.00,Traffic 19,2.181,True,0,-449.15,8.75,533.97
427.00,Traffic 20,2.142,True,0,-226.34,9.52,531.53
429.00,Traffic 1,2.590,True,0,249.46,39.90,-351.01
429.00,Traffic 2,2.748,True,0,-635.08,9.70,385.33
429.00,Traffic 3,2.229,True,0,158.67,9.69,546.13
429.00,Traffic 4,2.702,True,1,-124.72,30.71,-583.99
429.00,Traffic 5,6.183,True,0,-387.43,9.15,527.62
429.00,Traffic 6,6.185,True,0,-137.41,8.93,535.25
429.00,Traffic 7,2.155,True,0,-138.73,8.94,527.04
429.00,Traffic 8,2.156,True,0,-88.45,8.65,531.16
429.00,Traffic 9,6.300,True,0,-523.57,8.74,533.22
429.00,Traffic 10,6.214,True,0,-36.67,8.53,535.05
429.00,Traffic 11,2.163,True,0,-221.51,9.50,527.38
429.00,Traffic 12,1.470,True,0,14.81,8.58,530.76
429.00,Traffic 13,6.234,True,0,-458.94,8.70,530.17
429.00,Traffic 14,6.181,True,0,-387.87,9.15,539.94
429.00,Traffic 15,2.163,True,0,-289.71,9.64,528.47
429.00,Traffic 16,2.143,True,0,-222.33,9.50,531.50
429.00,Traffic 17,6.243,True,0,-490.21,8.54,531.24
429.00,Traffic 18,6.167,True,0,-320.33,9.54,537.53
429.00,Traffic 19,2.145,True,0,-393.33,9.11,531.95
429.00,Traffic 20,2.137,True,0,-283.64,9.65,532.42
431.00,Traffic 1,2.699,True,0,225.24,44.64,-333.01
431.00,Traffic 2,2.709,True,0,-635.79,9.75,353.50
431.00,Traffic 3,2.222,True,0,214.11,9.17,553.54
431.00,Traffic 4,2.647,True,1,-91.22,30.60,-582.66
431.00,Traffic 5,6.190,True,0,-334.46,9.48,525.70
431.00,Traffic 6,6.181,True,0,-191.83,9.32,535.38
431.00,Traffic 7,2.153,True,0,-82.79,8.63,527.04
431.00,Traffic 8,2.147,True,0,-145.75,8.99,531.15
431.00,Traffic 9,6.242,True,0,-470.60,8.65,530.52
431.00,Traffic 10,6.195,True,0,-91.13,8.66,535.26
431.00,Traffic 11,2.157,True,0,-165.58,9.13,527.08
431.00,Traffic 12,2.180,True,0,-42.42,8.54,530.98
431.00,Traffic 13,6.173,True,0,-405.96,9.03,528.33
431.00,Traffic 14,6.188,True,0,-442.34,8.79,541.97
431.00,Traffic 15,2.166,True,0,-233.82,9.55,527.51
431.00,Traffic 16,2.138,True,0,-279.63,9.65,532.33
431.00,Traffic 17,6.174,True,0,-437.21,8.82,529.49
431.00,Traffic 18,6.179,True,0,-374.80,9.23,539.45
431.00,Traffic 19,2.156,True,0,-337.51,9.46,529.91
431.00,Traffic 20,2.138,True,0,-340.96,9.44,534.12
433.00,Traffic 1,2.815,True,0,199.09,46.61,-316.87
433.00,Traffic 2,2.695,True,0,-635.72,9.77,321.68
433.00,Traffic 3,2.308,True,0,260.95,8.70,559.22
433.00,Traffic 4,2.702,True,1,-57.78,30.24,-580.76
433.00,Traffic 5,6.198,True,0,-281.46,9.65,524.17
433.00,Traffic 6,6.175,True,0,-246.27,9.60,535.87
433.00,Traffic 7,2.145,True,0,-26.87,8.52,526.79
433.00,Traffic 8,2.144,True,0,-203.03,9.39,531.34
433.00,Traffic 9,6.166,True,0,-417.61,8.95,528.78
433.00,Traffic 10,6.183,True,0,-145.57,8.99,535.25
433.00,Traffic 11,2.153,True,0,-109.64,8.75,527.04
433.00,Traffic 12,2.162,True,0,-99.74,8.69,531.16
433.00,Traffic 13,6.189,True,0,-353.00,9.37,526.34
433.00,Traffic 14,6.150,True,0,-496.80,8.59,543.93
433.00,Traffic 15,2.158,True,0,-177.89,9.22,527.12
433.00,Traffic 16,2.137,True,0,-336.95,9.46,533.98
433.00,Traffic 17,6.185,True,0,-384.25,9.17,527.50
433.00,Traffic 18,6.186,True,0,-429.27,8.87,541.50
433.00,Traffic 19,2.165,True,0,-281.65,9.65,528.28
433.00,Traffic 20,2.147,True,0,-398.29,9.08,536.23
435.00,Traffic 1,2.781,True,0,170.97,42.83,-304.36
435.00,Traffic 2,2.687,True,0,-635.28,9.77,289.86
435.00,Traffic 3,2.589,True,0,293.74,8.71,558.62
435.00,Traffic 4,2.955,True,1,-26.56,31.26,-570.12
435.00,Traffic 5,6.197,True,0,-228.42,9.53,523.35
435.00,Traffic 6,6.164,True,0,-300.72,9.61,536.95
435.00,Traffic 7,2.192,True,0,28.32,8.65,528.17
435.00,Traffic 8,2.140,True,0,-260.32,9.64,531.97
435.00,Traffic 9,6.187,True,0,-364.65,9.30,526.77
435.00,Traffic 10,6.180,True,0,-200.00,9.37,535.43
435.00,Traffic 11,2.134,True,0,-53.71,8.56,526.94
435.00,Traffic 12,2.146,True,0,-157.03,9.07,531.16
435.00,Traffic 13,6.194,True,0,-300.01,9.61,524.64
435.00,Traffic 14,6.221,True,0,-551.03,8.69,547.30
435.00,Traffic 15,2.154,True,0,-121.94,8.82,527.04
435.00,Traffic 16,2.147,True,0,-394.28,9.10,536.08
435.00,Traffic 17,6.190,True,0,-331.28,9.49,525.59
435.00,Traffic 18,6.208,True,0,-483.74,8.62,543.35
435.00,Traffic 19,2.164,True,0,-225.75,9.52,527.42
435.00,Traffic 20,2.155,True,0,-455.62,8.72,538.32
437.00,Traffic 1,2.741,True,0,141.97,38.07,-294.59
437.00,Traffic 2,2.681,True,0,-634.71,9.73,258.03
437.00,Traffic 3,3.279,True,0,311.55,8.70,556.28
437.00,Traffic 4,3.261,True,1,-8.07,35.74,-543.87
437.00,Traffic 5,6.192,True,0,-175.35,9.20,523.01
437.00,Traffic 6,6.176,True,0,-355.19,9.36,538.73
437.00,Traffic 7,2.331,True,0,77.14,9.65,539.74
437.00,Traffic 8,2.132,True,0,-317.63,9.55,533.34
437.00,Traffic 9,6.192,True,0,-311.67,9.58,524.97
437.00,Traffic 10,6.174,True,0,-254.44,9.63,535.98
437.00,Traffic 11,2.176,True,0,2.19,8.55,526.96
437.00,Traffic 12,2.143,True,0,-214.31,9.46,531.43
437.00,Traffic 13,6.202,True,0,-246.99,9.60,523.57
437.00,Traffic 14,5.786,True,0,-588.77,8.75,545.34
437.00,Traffic 15,2.140,True,0,-66.01,8.58,527.00
437.00,Traffic 16,2.155,True,0,-451.61,8.74,538.19
437.00,Traffic 17,6.199,True,0,-278.28,9.65,524.10
437.00,Traffic 18,6.166,True,0,-538.10,8.73,546.55
437.00,Traffic 19,2.158,True,0,-169.82,9.17,527.09
437.00,Traffic 20,2.155,True,0,-512.90,8.80,540.75
439.00,Traffic 1,2.697,True,0,112.24,39.12,-286.55
439.00,Traffic 2,2.677,True,0,-634.20,9.68,226.21
439.00,Traffic 3,0.657,True,0,320.18,11.14,536.75
439.00,Traffic 4,2.916,True,1,-1.29,35.87,-511.23
439.00,Traffic 5,6.188,True,0,-122.27,8.83,522.94
439.00,Traffic 6,6.183,True,0,-409.66,9.00,540.77
439.00,Traffic 7,2.093,True,0,132.29,9.77,544.35
439.00,Traffic 8,2.145,True,0,-374.96,9.23,535.35
439.00,Traffic 9,6.204,True,0,-258.66,9.63,523.74
439.00,Traffic 10,6.164,True,0,-308.89,9.59,537.18
439.00,Traffic 11,2.535,True,0,53.90,9.07,532.85
439.00,Traffic 12,2.139,True,0,-271.61,9.65,532.17
439.00,Traffic 13,6.193,True,0,-193.93,9.33,523.09
439.00,Traffic 14,3.570,True,0,-605.57,8.74,535.22
439.00,Traffic 15,2.160,True,0,-10.10,8.53,526.81
439.00,Traffic 16,2.153,True,0,-508.90,8.79,540.50
439.00,Traffic 17,6.196,True,0,-225.24,9.51,523.32
439.00,Traffic 18,6.104,True,0,-582.55,8.72,546.66
439.00,Traffic 19,2.153,True,0,-113.88,8.77,527.04
439.00,Traffic 20,2.220,True,0,-566.75,8.74,543.55
441.00,Traffic 1,2.735,True,0,82.47,43.59,-281.18
441.00,Traffic 2,2.675,True,0,-633.84,9.61,194.38
441.00,Traffic 3,2.937,True,0,316.54,17.57,505.64
441.00,Traffic 4,2.774,True,1,-1.17,32.68,-477.86
441.00,Traffic 5,6.177,True,0,-69.20,8.59,522.91
441.00,Traffic 6,6.193,True,0,-464.13,8.68,542.70
441.00,Traffic 7,2.290,True,0,187.94,9.46,549.59
441.00,Traffic 8,2.151,True,0,-432.29,8.85,537.51
441.00,Traffic 9,6.194,True,0,-205.60,9.41,523.16
441.00,Traffic 10,6.177,True,0,-363.36,9.31,539.02
441.00,Traffic 11,1.572,True,0,105.50,9.76,543.30
441.00,Traffic 12,2.135,True,0,-328.92,9.50,533.71
441.00,Traffic 13,6.189,True,0,-140.85,8.95,522.94
441.00,Traffic 14,3.924,True,0,-611.59,8.60,508.01
441.00,Traffic 15,2.225,True,0,43.16,8.81,530.19
441.00,Traffic 16,2.210,True,0,-562.67,8.74,543.52
441.00,Traffic 17,6.191,True,0,-172.16,9.18,523.00
441.00,Traffic 18,4.145,True,0,-602.54,8.74,538.53
441.00,Traffic 19,2.136,True,0,-57.95,8.57,526.96
441.00,Traffic 20,2.201,True,0,-588.18,8.74,541.72
443.00,Traffic 1,2.942,True,0,52.06,42.77,-284.17
443.00,Traffic 2,2.684,True,0,-633.43,9.52,162.56
443.00,Traffic 3,2.704,True,0,316.35,25.08,474.62
443.00,Traffic 4,2.532,True,1,-0.46,31.82,-446.21
443.00,Traffic 5,6.191,True,0,-16.15,8.52,522.68
443.00,Traffic 6,6.130,True,0,-518.54,8.74,545.23
443.00,Traffic 7,2.206,True,0,241.28,8.88,557.42
443.00,Traffic 8,2.151,True,0,-489.61,8.60,539.49
443.00,Traffic 9,6.190,True,0,-152.52,9.04,522.95
443.00,Traffic 10,6.184,True,0,-417.83,8.95,541.07
443.00,Traffic 11,2.247,True,0,161.29,9.67,546.36
443.00,Traffic 12,2.146,True,0,-386.25,9.16,535.78
443.00,Traffic 13,6.187,True,0,-87.77,8.65,522.95
443.00,Traffic 14,2.312,True,0,-619.19,8.93,477.20
443.00,Traffic 15,1.549,True,0,93.29,9.73,542.40
443.00,Traffic 16,2.198,True,0,-583.99,8.74,542.44
443.00,Traffic 17,6.188,True,0,-119.08,8.81,522.94
443.00,Traffic 18,4.470,True,0,-611.23,8.58,515.64
443.00,Traffic 19,2.170,True,0,-2.04,8.54,526.89
443.00,Traffic 20,2.148,True,0,-602.82,8.74,535.79
445.00,Traffic 1,3.193,True,0,28.27,35.81,-301.98
445.00,Traffic 2,2.681,True,0,-632.93,9.41,130.74
445.00,Traffic 3,2.670,True,0,316.15,33.44,443.94
445.00,Traffic 4,2.689,True,1,2.18,35.69,-415.01
445.00,Traffic 5,6.205,True,0,36.26,8.71,524.92
445.00,Traffic 6,6.296,True,0,-569.85,8.68,547.68
445.00,Traffic 7,2.522,True,0,279.07,8.70,559.53
445.00,Traffic 8,2.181,True,0,-546.71,8.74,542.95
445.00,Traffic 9,6.186,True,0,-99.44,8.69,522.95
445.00,Traffic 10,6.209,True,0,-472.30,8.65,542.96
445.00,Traffic 11,2.226,True,0,216.69,9.17,553.93
445.00,Traffic 12,2.153,True,0,-443.58,8.78,537.91
445.00,Traffic 13,6.176,True,0,-34.71,8.53,522.72
445.00,Traffic 14,2.812,True,0,-627.93,9.34,446.61
445.00,Traffic 15,2.228,True,0,149.03,9.73,545.33
445.00,Traffic 16,2.246,True,0,-599.98,8.74,537.76
445.00,Traffic 17,6.175,True,0,-66.01,8.58,522.90
445.00,Traffic 18,2.138,True,0,-616.68,8.83,484.43
445.00,Traffic 19,2.389,True,0,50.37,8.97,531.86
445.00,Traffic 20,3.918,True,0,-610.78,8.58,514.17
447.00,Traffic 1,2.957,True,0,14.72,37.35,-329.47
447.00,Traffic 2,2.681,True,0,-632.38,9.28,98.91
447.00,Traffic 3,2.687,True,0,315.99,41.98,413.34
447.00,Traffic 4,2.630,True,1,6.38,40.23,-382.49
447.00,Traffic 5,5.810,True,0,85.14,9.70,537.22
447.00,Traffic 6,5.093,True,0,-596.70,8.74,542.39
447.00,Traffic 7,2.399,True,0,304.13,8.72,557.40
447.00,Traffic 8,2.202,True,0,-582.73,8.74,542.61
447.00,Traffic 9,6.170,True,0,-46.38,8.54,522.79
447.00,Traffic 10,6.138,True,0,-526.69,8.73,545.79
447.00,Traffic 11,2.321,True,0,262.68,8.69,559.31
447.00,Traffic 12,2.104,True,0,-500.89,8.59,540.04
447.00,Traffic 13,6.235,True,0,18.31,8.60,523.40
447.00,Traffic 14,5.793,True,0,204.17,9.23,560.00
447.00,Traffic 15,2.244,True,0,204.54,9.26,552.06
447.00,Traffic 16,4.181,True,0,-610.88,8.58,516.34
447.00,Traffic 17,6.195,True,0,-12.97,8.52,522.69
447.00,Traffic 18,2.794,True,0,-626.21,9.25,454.06
447.00,Traffic 19,1.527,True,0,101.59,9.76,543.08
447.00,Traffic 20,2.193,True,0,-617.58,8.87,481.84
449.00,Traffic 1,2.750,True,0,6.30,40.36,-358.90
449.00,Traffic 2,2.651,True,0,-631.77,9.15,67.10
449.00,Traffic 3,2.692,True,0,316.20,50.38,382.67
449.00,Traffic 4,2.620,True,1,14.02,39.52,-349.91
449.00,Traffic 5,6.208,True,0,137.94,9.76,540.51
449.00,Traffic 6,3.666,True,0,-609.50,8.63,527.01
449.00,Traffic 7,0.859,True,0,318.81,8.83,550.15
449.00,Traffic 8,2.291,True,0,-596.10,8.74,539.56
449.00,Traffic 9,6.218,True,0,6.66,8.56,522.96
449.00,Traffic 10,6.266,True,0,-575.66,8.69,547.42
449.00,Traffic 11,2.586,True,0,294.84,8.71,558.50
449.00,Traffic 12,2.204,True,0,-556.92,8.74,543.40
449.00,Traffic 13,6.890,True,0,67.73,9.46,532.94
449.00,Traffic 14,6.083,True,0,150.20,9.72,553.62
449.00,Traffic 15,2.272,True,0,254.24,8.74,558.76
449.00,Traffic 16,2.168,True,0,-617.02,8.85,483.48
449.00,Traffic 17,6.207,True,0,39.21,8.74,525.35
449.00,Traffic 18,5.123,True,0,216.88,9.19,561.21
449.00,Traffic 19,2.244,True,0,157.38,9.69,546.00
449.00,Traffic 20,2.817,True,0,-627.25,9.30,449.71
451.00,Traffic 1,2.755,True,0,-0.03,39.45,-389.20
451.00,Traffic 2,6.515,True,0,-622.15,9.01,36.92
451.00,Traffic 3,2.675,True,0,316.84,58.53,351.92
451.00,Traffic 4,2.573,True,1,25.00,35.96,-318.47
451.00,Traffic 5,6.310,True,0,190.72,9.43,545.86
451.00,Traffic 6,2.422,True,0,-613.42,8.70,495.41
451.00,Traffic 7,2.373,True,0,317.67,14.31,520.79
451.00,Traffic 8,3.269,True,0,-609.46,8.55,524.49
451.00,Traffic 9,6.642,True,0,57.28,9.13,529.63
451.00,Traffic 10,4.734,True,0,-599.22,8.74,540.98
451.00,Traffic 11,3.433,True,0,312.16,8.70,556.10
451.00,Traffic 12,2.190,True,0,-585.09,8.74,542.26
451.00,Traffic 13,5.905,True,0,119.40,9.78,539.70
451.00,Traffic 14,6.186,True,0,95.85,9.74,550.20
451.00,Traffic 15,2.589,True,0,288.58,8.70,559.07
451.00,Traffic 16,2.806,True,0,-626.85,9.28,451.40
451.00,Traffic 17,5.665,True,0,88.25,9.71,537.69
451.00,Traffic 18,6.238,True,0,163.20,9.66,554.95
451.00,Traffic 19,2.218,True,0,212.83,9.17,553.34
451.00,Traffic 20,2.571,True,0,221.96,9.12,559.33
