t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,826.677,100.666,-115.898,15.396,13.347,1.027,7.617,0.000,0.000,-0.104,2,10.456,4.539,0.996,"Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.173, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.173, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_1_1:(-0.173, 0.985, -0.020);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);Ground_Mountain_0_1:(-0.201, 0.971, -0.129);"
7.980,268.389,932.445,122.492,-71.545,15.569,14.973,4.048,1.351,0.216,0.000,-0.001,4,8.976,0.150,0.965,"Ground_Mountain_1_1:(-0.260, 0.966, -0.013);Ground_Mountain_1_1:(-0.260, 0.966, -0.013);Ground_Mountain_1_1:(-0.260, 0.966, -0.013);Ground_Mountain_1_1:(-0.260, 0.966, -0.013);Ground_Mountain_1_1:(-0.260, 0.966, -0.013);Ground_Mountain_1_1:(-0.260, 0.966, -0.013);"
8.000,268.694,932.745,122.573,-71.517,15.569,14.975,4.039,1.354,0.216,0.000,-0.001,4,8.997,0.251,0.965,"Ground_Mountain_1_1:(-0.261, 0.965, -0.014);Ground_Mountain_1_1:(-0.261, 0.965, -0.014);Ground_Mountain_1_1:(-0.261, 0.965, -0.014);Ground_Mountain_1_1:(-0.261, 0.965, -0.014);Ground_Mountain_1_1:(-0.261, 0.965, -0.014);Ground_Mountain_1_1:(-0.261, 0.965, -0.014);"
8.020,269.006,933.044,122.653,-71.490,15.569,14.977,4.031,1.357,0.215,0.000,-0.001,4,9.054,0.228,0.965,"Ground_Mountain_1_1:(-0.263, 0.965, -0.016);Ground_Mountain_1_1:(-0.263, 0.965, -0.016);Ground_Mountain_1_1:(-0.263, 0.965, -0.016);Ground_Mountain_1_1:(-0.263, 0.965, -0.016);Ground_Mountain_1_1:(-0.263, 0.965, -0.016);Ground_Mountain_1_1:(-0.263, 0.965, -0.016);"
8.040,269.317,933.344,122.734,-71.463,15.570,14.980,4.023,1.359,0.215,0.000,-0.001,4,9.041,0.205,0.965,"Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);"
8.060,269.629,933.644,122.814,-71.436,15.570,14.983,4.012,1.361,0.215,0.000,0.000,4,8.951,0.182,0.965,"Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);"
8.080,269.940,933.944,122.894,-71.409,15.571,14.986,4.000,1.363,0.215,0.000,0.000,4,8.877,0.154,0.966,"Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);"
8.100,270.252,934.244,122.974,-71.381,15.571,14.990,3.988,1.365,0.215,0.000,0.000,4,8.825,0.132,0.966,"Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);"
8.120,270.563,934.544,123.053,-71.354,15.571,14.994,3.975,1.367,0.215,0.000,0.000,4,8.815,0.146,0.966,"Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);Ground_Mountain_1_1:(-0.254, 0.967, -0.019);"
8.140,270.870,934.844,123.133,-71.327,15.572,14.997,3.963,1.368,0.214,0.000,0.000,4,8.847,0.169,0.966,"Ground_Mountain_1_1:(-0.255, 0.967, -0.019);Ground_Mountain_1_1:(-0.255, 0.967, -0.019);Ground_Mountain_1_1:(-0.255, 0.967, -0.019);Ground_Mountain_1_1:(-0.255, 0.967, -0.019);Ground_Mountain_1_1:(-0.255, 0.967, -0.019);Ground_Mountain_1_1:(-0.255, 0.967, -0.019);"
8.160,271.181,935.144,123.212,-71.300,15.573,15.001,3.950,1.369,0.214,0.000,0.000,4,8.831,0.120,0.966,"Ground_Mountain_1_1:(-0.254, 0.967, -0.020);Ground_Mountain_1_1:(-0.254, 0.967, -0.020);Ground_Mountain_1_1:(-0.254, 0.967, -0.020);Ground_Mountain_1_1:(-0.254, 0.967, -0.020);Ground_Mountain_1_1:(-0.254, 0.967, -0.020);Ground_Mountain_1_1:(-0.254, 0.967, -0.020);"
8.180,271.493,935.445,123.291,-71.272,15.573,15.005,3.936,1.370,0.214,0.000,0.000,4,8.774,0.098,0.966,"Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.200,271.805,935.745,123.369,-71.245,15.574,15.010,3.920,1.371,0.213,0.000,0.000,4,8.682,0.080,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.220,272.116,936.045,123.447,-71.218,15.575,15.015,3.903,1.372,0.213,0.000,0.000,4,8.620,0.078,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.240,272.428,936.346,123.525,-71.190,15.575,15.021,3.885,1.372,0.213,0.000,0.000,4,8.588,0.094,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.260,272.740,936.647,123.602,-71.163,15.576,15.026,3.868,1.373,0.212,0.000,0.000,4,8.580,0.108,0.967,"Ground_Mountain_1_1:(-0.247, 0.969, -0.020);Ground_Mountain_1_1:(-0.247, 0.969, -0.020);Ground_Mountain_1_1:(-0.247, 0.969, -0.020);Ground_Mountain_1_1:(-0.247, 0.969, -0.020);Ground_Mountain_1_1:(-0.247, 0.969, -0.020);Ground_Mountain_1_1:(-0.247, 0.969, -0.020);"
8.280,273.052,936.948,123.679,-71.136,15.577,15.032,3.850,1.373,0.212,0.000,0.000,4,8.591,0.132,0.968,"Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);Ground_Mountain_1_1:(-0.247, 0.969, -0.021);"
8.300,273.359,937.249,123.756,-71.108,15.578,15.037,3.831,1.373,0.211,0.000,0.000,4,8.547,0.087,0.968,"Ground_Mountain_1_1:(-0.244, 0.970, -0.021);Ground_Mountain_1_1:(-0.244, 0.970, -0.021);Ground_Mountain_1_1:(-0.244, 0.970, -0.021);Ground_Mountain_1_1:(-0.244, 0.970, -0.021);Ground_Mountain_1_1:(-0.244, 0.970, -0.021);Ground_Mountain_1_1:(-0.244, 0.970, -0.021);"
8.320,273.671,937.550,123.832,-71.081,15.579,15.044,3.811,1.373,0.211,0.000,0.000,4,8.482,0.043,0.968,"Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);"
8.340,273.983,937.851,123.908,-71.054,15.580,15.050,3.790,1.373,0.210,0.000,0.000,4,8.421,0.077,0.968,"Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);Ground_Mountain_1_1:(-0.240, 0.971, -0.021);"
8.360,274.295,938.153,123.984,-71.026,15.581,15.057,3.769,1.373,0.210,0.000,0.001,4,8.391,0.107,0.969,"Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);Ground_Mountain_1_1:(-0.240, 0.971, -0.020);"
8.380,274.607,938.454,124.059,-70.999,15.583,15.064,3.747,1.373,0.209,0.000,0.001,4,8.382,0.132,0.969,"Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);"
8.400,274.919,938.756,124.133,-70.972,15.584,15.070,3.725,1.373,0.209,0.000,0.001,4,8.395,0.158,0.969,"Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);"
8.420,275.230,939.058,124.207,-70.944,15.585,15.077,3.703,1.373,0.208,0.000,0.001,4,8.409,0.117,0.969,"Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);Ground_Mountain_1_1:(-0.239, 0.971, -0.020);"
8.440,275.539,939.360,124.281,-70.917,15.587,15.084,3.681,1.372,0.207,0.000,0.001,4,8.392,0.109,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);"
8.460,275.851,939.662,124.354,-70.890,15.588,15.091,3.658,1.372,0.207,0.000,0.001,4,8.322,0.097,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);Ground_Mountain_1_1:(-0.231, 0.973, -0.020);"
8.480,276.163,939.964,124.427,-70.862,15.589,15.099,3.634,1.372,0.206,0.000,0.000,4,8.286,0.127,0.970,"Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);"
8.500,276.475,940.267,124.499,-70.835,15.591,15.106,3.609,1.372,0.205,0.000,0.000,4,8.274,0.152,0.971,"Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);"
8.520,276.787,940.569,124.571,-70.808,15.593,15.113,3.585,1.371,0.205,0.000,0.000,4,8.288,0.178,0.971,"Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);"
8.540,277.100,940.872,124.643,-70.780,15.594,15.121,3.562,1.371,0.204,0.000,0.000,4,8.329,0.207,0.971,"Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);Ground_Mountain_1_1:(-0.231, 0.973, -0.019);"
8.560,277.412,941.175,124.713,-70.753,15.596,15.128,3.538,1.371,0.203,0.000,0.000,4,8.334,0.154,0.972,"Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);Ground_Mountain_1_1:(-0.227, 0.974, -0.019);"
8.580,277.722,941.478,124.784,-70.725,15.597,15.135,3.514,1.370,0.202,0.000,0.000,4,8.303,0.093,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);"
8.600,278.034,941.781,124.854,-70.698,15.599,15.143,3.488,1.370,0.201,0.000,0.000,4,8.237,0.125,0.972,"Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);Ground_Mountain_1_1:(-0.221, 0.975, -0.019);"
8.620,278.346,942.085,124.923,-70.671,15.601,15.151,3.462,1.370,0.200,0.000,0.000,4,8.203,0.153,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);"
8.640,278.659,942.388,124.992,-70.643,15.603,15.159,3.436,1.370,0.200,0.000,0.000,4,8.198,0.183,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);"
8.660,278.971,942.692,125.060,-70.616,15.605,15.167,3.410,1.370,0.199,0.000,0.000,4,8.224,0.216,0.973,"Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);"
8.680,279.284,942.996,125.128,-70.589,15.606,15.174,3.385,1.370,0.198,0.000,0.000,4,8.274,0.201,0.974,"Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);Ground_Mountain_1_1:(-0.221, 0.975, -0.018);"
8.700,279.596,943.300,125.195,-70.561,15.608,15.182,3.359,1.370,0.197,0.000,0.000,4,8.249,0.191,0.974,"Ground_Mountain_1_1:(-0.215, 0.976, -0.018);Ground_Mountain_1_1:(-0.215, 0.976, -0.018);Ground_Mountain_1_1:(-0.215, 0.976, -0.018);Ground_Mountain_1_1:(-0.215, 0.976, -0.018);Ground_Mountain_1_1:(-0.215, 0.976, -0.018);Ground_Mountain_1_1:(-0.215, 0.976, -0.018);"
8.720,279.909,943.604,125.262,-70.534,15.610,15.190,3.332,1.370,0.196,0.000,0.000,4,8.175,0.110,0.974,"Ground_Mountain_1_1:(-0.210, 0.977, -0.018);Ground_Mountain_1_1:(-0.210, 0.977, -0.018);Ground_Mountain_1_1:(-0.210, 0.977, -0.018);Ground_Mountain_1_1:(-0.210, 0.977, -0.018);Ground_Mountain_1_1:(-0.210, 0.977, -0.018);Ground_Mountain_1_1:(-0.210, 0.977, -0.018);"
8.740,280.220,943.909,125.328,-70.506,15.612,15.199,3.303,1.370,0.195,0.000,0.000,4,8.105,0.144,0.975,"Ground_Mountain_1_1:(-0.210, 0.978, -0.017);Ground_Mountain_1_1:(-0.210, 0.978, -0.017);Ground_Mountain_1_1:(-0.210, 0.978, -0.017);Ground_Mountain_1_1:(-0.210, 0.978, -0.017);Ground_Mountain_1_1:(-0.210, 0.978, -0.017);Ground_Mountain_1_1:(-0.210, 0.978, -0.017);"
8.760,280.532,944.213,125.394,-70.479,15.614,15.207,3.274,1.370,0.194,0.000,0.000,4,8.071,0.180,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);"
8.780,280.845,944.518,125.459,-70.452,15.617,15.216,3.245,1.371,0.193,0.000,-0.001,4,8.077,0.220,0.975,"Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);"
8.800,281.158,944.823,125.523,-70.424,15.619,15.224,3.216,1.371,0.192,0.000,-0.001,4,8.118,0.258,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);Ground_Mountain_1_1:(-0.209, 0.978, -0.017);"
