t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.730,100.652,-119.101,23.182,20.064,1.404,11.526,0.000,0.000,-0.101,2,9.791,4.749,0.998,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.985, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.174, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);Ground_Mountain_0_1:(-0.187, 0.976, -0.115);"
2.860,213.845,880.536,116.345,-82.273,23.261,20.865,8.512,5.839,0.367,0.000,0.062,4,12.168,0.404,0.939,"Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);Ground_Mountain_0_1:(-0.345, 0.932, -0.108);"
2.880,214.299,880.953,116.516,-82.159,23.256,20.882,8.560,5.682,0.369,0.000,0.060,4,11.964,0.327,0.938,"Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);Ground_Mountain_0_1:(-0.340, 0.935, -0.103);"
2.900,214.731,881.370,116.688,-82.049,23.251,20.899,8.605,5.528,0.372,0.000,0.059,4,11.720,0.425,0.938,"Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.325, 0.940, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
2.920,215.196,881.788,116.860,-81.941,23.246,20.922,8.630,5.377,0.374,0.000,0.056,4,10.848,1.299,0.937,"Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.329, 0.939, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
2.940,215.660,882.207,117.033,-81.836,23.240,20.957,8.616,5.233,0.377,0.000,0.054,4,8.845,1.506,0.937,"Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
2.960,216.030,882.610,117.222,-81.737,23.237,21.004,8.566,5.096,0.380,0.000,0.052,4,6.848,1.280,0.920,"Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.335, 0.937, -0.102);Ground_Mountain_0_1:(-0.335, 0.937, -0.102);Ground_Mountain_0_1:(-0.335, 0.937, -0.102);Ground_Mountain_0_1:(-0.335, 0.937, -0.102);Ground_Mountain_0_1:(-0.335, 0.937, -0.102);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);Ground_Mountain_0_1:(-0.236, 0.970, -0.060);"
2.980,216.481,883.027,117.411,-81.647,23.217,21.010,8.586,4.977,0.381,0.000,0.064,3,10.781,1.788,0.915,"Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.345, 0.932, -0.109);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);"
3.000,216.941,883.447,117.587,-81.547,23.208,21.044,8.547,4.839,0.391,0.000,0.078,2,7.825,2.305,0.917,"Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.311, 0.946, -0.091);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.372, 0.915, -0.158);Ground_Mountain_0_1:(-0.372, 0.915, -0.158);Ground_Mountain_0_1:(-0.372, 0.915, -0.158);Ground_Mountain_0_1:(-0.372, 0.915, -0.158);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.979, 0.062);Ground_Mountain_0_1:(0.192, 0.979, 0.062);"
3.020,217.403,883.871,117.757,-81.451,23.203,21.099,8.455,4.723,0.396,0.000,0.070,2,4.870,1.152,0.921,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
3.040,217.527,884.295,117.924,-81.355,23.121,21.083,8.275,4.718,0.398,0.000,0.067,1,1.073,0.985,0.925,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
3.060,217.933,884.720,118.086,-81.259,23.039,21.075,8.076,4.716,0.440,0.000,0.062,0,0.000,0.903,0.929,"Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
3.080,218.340,885.144,118.245,-81.163,22.958,21.066,7.876,4.714,0.480,0.000,0.056,0,0.000,0.844,0.934,"Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(-0.236, 0.970, -0.054);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(-0.128, 0.991, 0.035);"
3.100,218.747,885.567,118.400,-81.067,22.878,21.058,7.677,4.712,0.521,0.000,0.051,0,0.000,0.785,0.938,""
3.120,219.127,885.991,118.550,-80.971,22.798,21.049,7.478,4.711,0.561,0.000,0.045,0,0.000,0.726,0.942,""
3.140,219.127,886.415,118.697,-80.875,22.718,21.041,7.279,4.709,0.601,0.000,0.042,0,0.000,0.667,0.946,""
3.160,219.429,886.839,118.840,-80.780,22.639,21.032,7.080,4.707,0.641,0.000,0.037,0,0.000,0.608,0.950,""
3.180,219.779,887.262,118.979,-80.684,22.560,21.024,6.881,4.705,0.680,0.000,0.032,0,0.000,0.550,0.954,""
3.200,220.130,887.686,119.113,-80.588,22.482,21.016,6.682,4.703,0.720,0.000,0.027,0,0.000,0.493,0.958,""
3.220,220.483,888.109,119.244,-80.493,22.404,21.007,6.483,4.701,0.759,0.000,0.022,0,0.000,0.436,0.962,""
3.240,220.837,888.532,119.371,-80.397,22.327,20.999,6.285,4.699,0.798,0.000,0.017,0,0.000,0.380,0.965,""
3.260,220.879,888.955,119.493,-80.301,22.250,20.990,6.086,4.697,0.837,0.000,0.013,0,0.000,0.324,0.968,""
3.280,221.050,889.378,119.612,-80.206,22.173,20.982,5.887,4.696,0.875,0.000,0.009,0,0.000,0.270,0.972,""
3.300,221.373,889.801,119.727,-80.111,22.097,20.974,5.689,4.694,0.913,0.000,0.004,0,0.000,0.217,0.975,""
3.320,221.698,890.224,119.837,-80.015,22.021,20.965,5.490,4.692,0.952,0.000,-0.001,0,0.000,0.166,0.978,""
3.340,222.025,890.646,119.944,-79.920,21.946,20.957,5.292,4.690,0.989,0.000,-0.006,0,0.000,0.118,0.980,""
3.360,222.354,891.069,120.046,-79.825,21.872,20.948,5.094,4.688,1.000,0.000,-0.010,0,0.000,0.076,0.983,""
3.380,222.684,891.491,120.145,-79.730,21.798,20.940,4.896,4.686,1.000,0.000,-0.014,0,0.000,0.055,0.985,""
3.400,222.862,891.913,120.240,-79.634,21.725,20.932,4.698,4.684,1.000,0.000,-0.019,0,0.000,0.073,0.987,""
3.420,223.189,892.335,120.330,-79.539,21.653,20.923,4.500,4.682,1.000,0.000,-0.023,0,0.000,0.110,0.989,""
3.440,223.519,892.756,120.417,-79.444,21.581,20.915,4.302,4.681,1.000,0.000,-0.027,0,0.000,0.153,0.991,""
3.460,223.850,893.178,120.499,-79.350,21.511,20.907,4.104,4.679,1.000,0.000,-0.031,0,0.000,0.196,0.993,""
3.480,224.183,893.599,120.578,-79.255,21.441,20.898,3.906,4.677,1.000,0.000,-0.035,0,0.000,0.238,0.994,""
3.500,225.034,894.020,120.652,-79.160,21.372,20.890,3.708,4.675,1.000,0.000,-0.037,0,0.000,0.280,0.996,""
3.520,225.391,894.441,120.723,-79.065,21.305,20.881,3.511,4.673,1.000,0.000,-0.041,0,0.000,0.321,0.997,""
3.540,225.749,894.862,120.789,-78.971,21.239,20.873,3.313,4.671,1.000,0.000,-0.044,0,0.000,0.360,0.997,""
3.560,230.995,895.283,120.852,-78.876,21.174,20.865,3.116,4.669,1.000,0.000,-0.035,0,0.000,0.398,0.998,""
3.580,231.429,895.703,120.910,-78.782,21.111,20.856,2.919,4.667,1.000,0.000,-0.037,0,0.000,0.434,0.999,""
3.600,231.863,896.123,120.965,-78.688,21.049,20.848,2.721,4.666,1.000,0.000,-0.039,0,0.000,0.469,0.999,""
3.620,232.268,896.543,121.016,-78.593,20.988,20.840,2.524,4.664,1.000,0.000,-0.041,0,0.000,0.502,1.000,""
3.640,232.699,896.962,121.062,-78.499,20.929,20.831,2.327,4.662,1.000,0.000,-0.043,0,0.000,0.534,1.000,""
3.660,233.129,897.382,121.105,-78.405,20.872,20.823,2.130,4.660,1.000,0.000,-0.045,0,0.000,0.564,1.000,""
3.680,233.559,897.801,121.143,-78.311,20.816,20.815,1.933,4.658,1.000,0.000,-0.046,0,0.000,0.592,1.000,""
3.700,233.987,898.220,121.178,-78.217,20.762,20.806,1.736,4.656,1.000,0.000,-0.048,0,0.000,0.619,1.000,""
3.720,234.388,898.639,121.209,-78.123,20.710,20.798,1.539,4.654,1.000,0.000,-0.050,0,0.000,0.644,0.999,""
3.740,234.814,899.057,121.236,-78.030,20.660,20.790,1.342,4.653,1.000,0.000,-0.051,0,0.000,0.667,0.999,""
3.760,235.239,899.475,121.258,-77.936,20.611,20.781,1.146,4.651,1.000,0.000,-0.053,0,0.000,0.689,0.999,""
3.780,235.664,899.893,121.277,-77.843,20.564,20.773,0.949,4.649,1.000,0.000,-0.054,0,0.000,0.709,0.998,""
3.800,236.063,900.311,121.292,-77.749,20.519,20.765,0.753,4.647,1.000,0.000,-0.055,0,0.000,0.728,0.997,""
3.820,236.485,900.728,121.303,-77.656,20.476,20.757,0.556,4.645,1.000,0.000,-0.057,0,0.000,0.745,0.997,""
3.840,236.906,901.145,121.310,-77.562,20.435,20.748,0.360,4.643,1.000,0.000,-0.058,0,0.000,0.760,0.996,""
3.860,237.327,901.562,121.313,-77.469,20.396,20.740,0.164,4.641,1.000,0.000,-0.059,0,0.000,0.774,0.996,""
3.880,237.746,901.979,121.312,-77.376,20.359,20.732,-0.033,4.639,1.000,0.000,-0.060,0,0.000,0.786,0.995,""
3.900,238.204,902.396,121.307,-77.283,20.323,20.723,-0.229,4.638,1.000,0.000,-0.061,0,0.000,0.796,0.994,""
3.920,238.621,902.812,121.299,-77.190,20.289,20.715,-0.425,4.636,1.000,0.000,-0.062,0,0.000,0.805,0.993,""
3.940,239.036,903.228,121.286,-77.097,20.257,20.707,-0.621,4.634,1.000,0.000,-0.063,0,0.000,0.813,0.993,""
3.960,239.451,903.643,121.270,-77.004,20.226,20.699,-0.816,4.632,1.000,0.000,-0.065,0,0.000,0.818,0.992,""
3.980,239.864,904.059,121.249,-76.911,20.197,20.690,-1.012,4.630,1.000,0.000,-0.065,0,0.000,0.823,0.991,""
4.000,240.348,904.474,121.225,-76.819,20.170,20.682,-1.208,4.628,1.000,0.000,-0.066,0,0.000,0.826,0.990,""
4.020,240.758,904.889,121.197,-76.726,20.144,20.674,-1.404,4.627,1.000,0.000,-0.067,0,0.000,0.828,0.990,""
4.040,241.166,905.303,121.164,-76.633,20.119,20.665,-1.599,4.625,1.000,0.000,-0.068,0,0.000,0.828,0.989,""
4.060,241.574,905.718,121.128,-76.541,20.096,20.657,-1.795,4.623,1.000,0.000,-0.069,0,0.000,0.827,0.989,""
4.080,241.980,906.132,121.088,-76.449,20.074,20.649,-1.990,4.621,1.000,0.000,-0.070,0,0.000,0.825,0.988,""
4.100,242.442,906.546,121.044,-76.356,20.053,20.641,-2.185,4.619,1.000,0.000,-0.071,0,0.000,0.822,0.987,""
4.120,242.845,906.959,120.997,-76.264,20.033,20.632,-2.381,4.617,1.000,0.000,-0.072,0,0.000,0.817,0.987,""
4.140,243.246,907.372,120.945,-76.172,20.014,20.624,-2.576,4.615,1.000,0.000,-0.072,0,0.000,0.811,0.986,""
4.160,243.646,907.786,120.890,-76.080,19.995,20.616,-2.771,4.614,1.000,0.000,-0.073,0,0.000,0.804,0.986,""
4.180,244.046,908.198,120.830,-75.988,19.977,20.608,-2.966,4.612,1.000,0.000,-0.074,0,0.000,0.796,0.986,""
4.200,244.485,908.611,120.767,-75.896,19.960,20.599,-3.161,4.610,1.000,0.000,-0.075,0,0.000,0.787,0.985,""
4.220,244.880,909.023,120.700,-75.804,19.943,20.591,-3.356,4.608,1.000,0.000,-0.075,0,0.000,0.777,0.985,""
4.240,245.274,909.435,120.629,-75.712,19.926,20.583,-3.551,4.606,1.000,0.000,-0.076,0,0.000,0.766,0.985,""
4.260,245.667,909.847,120.554,-75.620,19.909,20.575,-3.745,4.604,1.000,0.000,-0.077,0,0.000,0.754,0.985,""
4.280,246.059,910.259,120.475,-75.528,19.892,20.566,-3.940,4.603,1.000,0.000,-0.077,0,0.000,0.741,0.985,""
4.300,246.476,910.670,120.392,-75.436,19.875,20.558,-4.134,4.601,1.000,0.000,-0.078,0,0.000,0.728,0.984,""
4.320,246.864,911.081,120.306,-75.345,19.858,20.550,-4.329,4.599,1.000,0.000,-0.078,0,0.000,0.713,0.984,""
4.340,247.250,911.492,120.215,-75.253,19.840,20.542,-4.523,4.597,1.000,0.000,-0.079,0,0.000,0.698,0.985,""
4.360,247.635,911.903,120.121,-75.161,19.822,20.534,-4.718,4.595,1.000,0.000,-0.080,0,0.000,0.682,0.985,""
4.380,248.019,912.313,120.023,-75.070,19.803,20.525,-4.912,4.593,1.000,0.000,-0.080,0,0.000,0.666,0.985,""
4.400,248.415,912.723,119.920,-74.978,19.783,20.517,-5.106,4.591,1.000,0.000,-0.081,0,0.000,0.649,0.985,""
4.420,248.795,913.133,119.815,-74.887,19.762,20.509,-5.300,4.590,1.000,0.000,-0.081,0,0.000,0.631,0.985,""
4.440,249.174,913.543,119.705,-74.796,19.740,20.501,-5.494,4.588,1.000,0.000,-0.081,0,0.000,0.613,0.985,""
4.460,249.551,913.952,119.591,-74.704,19.716,20.493,-5.688,4.586,1.000,0.000,-0.082,0,0.000,0.594,0.986,""
4.480,249.927,914.361,119.473,-74.613,19.691,20.484,-5.882,4.584,1.000,0.000,-0.082,0,0.000,0.575,0.986,""
4.500,250.302,914.770,119.352,-74.522,19.665,20.476,-6.076,4.582,1.000,0.000,-0.083,0,0.000,0.556,0.986,""
4.520,250.676,915.179,119.227,-74.430,19.637,20.468,-6.269,4.580,1.000,0.000,-0.083,0,0.000,0.536,0.987,""
4.540,251.047,915.588,119.098,-74.339,19.608,20.460,-6.463,4.579,1.000,0.000,-0.083,0,0.000,0.516,0.987,""
4.560,251.417,915.996,118.965,-74.248,19.576,20.452,-6.656,4.577,1.000,0.000,-0.083,0,0.000,0.495,0.988,""
4.580,251.785,916.404,118.828,-74.157,19.543,20.443,-6.850,4.575,1.000,0.000,-0.084,0,0.000,0.474,0.988,""
4.600,252.153,916.812,118.687,-74.066,19.508,20.435,-7.043,4.573,1.000,0.000,-0.084,0,0.000,0.454,0.989,"Ground_Mountain_1_1:(-0.251, 0.968, -0.025);Ground_Mountain_1_1:(-0.251, 0.968, -0.025);Ground_Mountain_1_1:(-0.251, 0.968, -0.025);Ground_Mountain_1_1:(-0.251, 0.968, -0.025);"
4.620,252.519,917.200,118.568,-73.985,18.960,20.176,-6.041,4.548,1.000,0.000,-0.084,1,7.637,0.433,0.995,"Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);Ground_Mountain_1_1:(-0.254, 0.967, -0.025);"
