t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.734,100.637,-120.829,23.259,20.139,1.260,11.569,0.000,0.000,-0.097,2,9.548,4.482,0.998,"Ground_Mountain_1_1:(-0.172, 0.985, -0.024);Ground_Mountain_1_1:(-0.172, 0.985, -0.024);Ground_Mountain_1_1:(-0.172, 0.985, -0.024);Ground_Mountain_1_1:(-0.172, 0.985, -0.024);Ground_Mountain_1_1:(-0.172, 0.985, -0.024);Ground_Mountain_1_1:(-0.172, 0.985, -0.024);Ground_Mountain_1_1:(-0.168, 0.985, -0.034);Ground_Mountain_1_1:(-0.168, 0.985, -0.034);Ground_Mountain_1_1:(-0.168, 0.985, -0.034);Ground_Mountain_1_1:(-0.168, 0.985, -0.034);Ground_Mountain_1_1:(-0.168, 0.985, -0.034);Ground_Mountain_1_1:(-0.168, 0.985, -0.034);Ground_Mountain_1_1:(-0.167, 0.985, -0.032);Ground_Mountain_1_1:(-0.167, 0.985, -0.032);Ground_Mountain_1_1:(-0.167, 0.985, -0.032);Ground_Mountain_1_1:(-0.167, 0.985, -0.032);Ground_Mountain_1_1:(-0.167, 0.985, -0.032);Ground_Mountain_1_1:(-0.167, 0.985, -0.032);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.037);Ground_Mountain_1_1:(-0.172, 0.984, -0.041);Ground_Mountain_1_1:(-0.172, 0.984, -0.041);Ground_Mountain_1_1:(-0.172, 0.984, -0.041);Ground_Mountain_1_1:(-0.172, 0.984, -0.041);Ground_Mountain_1_1:(-0.172, 0.984, -0.041);Ground_Mountain_1_1:(-0.172, 0.984, -0.041);Ground_Mountain_1_1:(-0.172, 0.985, -0.032);Ground_Mountain_1_1:(-0.172, 0.985, -0.032);Ground_Mountain_1_1:(-0.172, 0.985, -0.032);Ground_Mountain_1_1:(-0.172, 0.985, -0.032);Ground_Mountain_1_1:(-0.172, 0.985, -0.032);Ground_Mountain_1_1:(-0.172, 0.985, -0.032);Ground_Mountain_1_1:(-0.166, 0.986, -0.033);Ground_Mountain_1_1:(-0.166, 0.986, -0.033);Ground_Mountain_1_1:(-0.166, 0.986, -0.033);Ground_Mountain_1_1:(-0.166, 0.986, -0.033);Ground_Mountain_1_1:(-0.166, 0.986, -0.033);Ground_Mountain_1_1:(-0.166, 0.986, -0.033);Ground_Mountain_1_1:(-0.155, 0.987, -0.042);Ground_Mountain_1_1:(-0.155, 0.987, -0.042);Ground_Mountain_1_1:(-0.155, 0.987, -0.042);Ground_Mountain_1_1:(-0.155, 0.987, -0.042);Ground_Mountain_1_1:(-0.155, 0.987, -0.042);Ground_Mountain_1_1:(-0.155, 0.987, -0.042);Ground_Mountain_1_1:(-0.171, 0.979, -0.110);Ground_Mountain_1_1:(-0.171, 0.979, -0.110);Ground_Mountain_1_1:(-0.171, 0.979, -0.110);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.159, 0.986, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.166, 0.985, -0.046);Ground_Mountain_1_1:(-0.160, 0.986, -0.037);Ground_Mountain_1_1:(-0.160, 0.986, -0.037);Ground_Mountain_1_1:(-0.160, 0.986, -0.037);Ground_Mountain_1_1:(-0.160, 0.986, -0.037);Ground_Mountain_1_1:(-0.160, 0.986, -0.037);Ground_Mountain_1_1:(-0.160, 0.986, -0.037);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.160, 0.986, -0.038);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.171, 0.981, -0.092);Ground_Mountain_1_1:(-0.156, 0.985, -0.074);Ground_Mountain_1_1:(-0.156, 0.985, -0.074);Ground_Mountain_1_1:(-0.156, 0.985, -0.074);Ground_Mountain_1_1:(-0.156, 0.985, -0.074);Ground_Mountain_1_1:(-0.156, 0.985, -0.074);Ground_Mountain_1_1:(-0.156, 0.985, -0.074);Ground_Mountain_1_1:(-0.148, 0.987, -0.066);Ground_Mountain_1_1:(-0.148, 0.987, -0.066);Ground_Mountain_1_1:(-0.148, 0.987, -0.066);Ground_Mountain_1_1:(-0.148, 0.987, -0.066);Ground_Mountain_1_1:(-0.148, 0.987, -0.066);Ground_Mountain_1_1:(-0.148, 0.987, -0.066);Ground_Mountain_1_1:(-0.160, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.050);Ground_Mountain_1_1:(-0.160, 0.986, -0.050);Ground_Mountain_1_1:(-0.160, 0.986, -0.050);Ground_Mountain_1_1:(-0.160, 0.986, -0.050);Ground_Mountain_1_1:(-0.160, 0.986, -0.050);Ground_Mountain_1_1:(-0.160, 0.986, -0.050);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_1_1:(-0.162, 0.985, -0.059);Ground_Mountain_0_1:(-0.174, 0.979, -0.107);Ground_Mountain_0_1:(-0.174, 0.979, -0.107);Ground_Mountain_0_1:(-0.174, 0.979, -0.107);Ground_Mountain_0_1:(-0.174, 0.979, -0.107);Ground_Mountain_0_1:(-0.174, 0.979, -0.107);Ground_Mountain_0_1:(-0.174, 0.979, -0.107);"
1.940,192.845,863.056,109.834,-92.538,23.447,18.873,5.235,12.915,0.275,0.000,0.074,4,13.720,0.180,0.976,"Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);Ground_Mountain_0_1:(-0.209, 0.969, -0.128);"
1.960,193.313,863.434,109.941,-92.283,23.445,18.952,5.325,12.758,0.276,0.000,0.074,4,14.066,0.106,0.975,"Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);"
1.980,193.781,863.814,110.049,-92.031,23.443,19.028,5.422,12.600,0.277,0.000,0.073,4,14.424,0.189,0.975,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.000,194.248,864.195,110.159,-91.783,23.440,19.101,5.525,12.440,0.279,0.000,0.073,4,14.720,0.194,0.974,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
2.020,194.716,864.578,110.272,-91.537,23.438,19.172,5.630,12.278,0.280,0.000,0.072,4,14.880,0.293,0.973,"Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);"
2.040,195.184,864.962,110.386,-91.295,23.435,19.240,5.738,12.116,0.281,0.000,0.072,4,14.994,0.265,0.973,"Ground_Mountain_0_1:(-0.224, 0.966, -0.130);Ground_Mountain_0_1:(-0.224, 0.966, -0.130);Ground_Mountain_0_1:(-0.224, 0.966, -0.130);Ground_Mountain_0_1:(-0.224, 0.966, -0.130);Ground_Mountain_0_1:(-0.224, 0.966, -0.130);Ground_Mountain_0_1:(-0.224, 0.966, -0.130);"
2.060,195.651,865.347,110.503,-91.056,23.432,19.307,5.848,11.953,0.282,0.000,0.072,4,15.052,0.178,0.972,"Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);"
2.080,196.119,865.733,110.622,-90.821,23.430,19.371,5.959,11.789,0.284,0.000,0.071,4,15.157,0.283,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.100,196.583,866.121,110.743,-90.588,23.427,19.432,6.070,11.625,0.285,0.000,0.071,4,15.173,0.268,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.120,197.051,866.510,110.867,-90.359,23.424,19.492,6.180,11.461,0.287,0.000,0.070,4,15.120,0.355,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);"
2.140,197.518,866.900,110.992,-90.133,23.420,19.550,6.287,11.297,0.288,0.000,0.069,4,15.000,0.346,0.969,"Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);"
2.160,197.986,867.291,111.120,-89.911,23.417,19.608,6.391,11.133,0.290,0.000,0.069,4,14.818,0.429,0.968,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
2.180,198.454,867.684,111.249,-89.692,23.414,19.662,6.493,10.970,0.291,0.000,0.068,4,14.743,0.311,0.967,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
2.200,198.915,868.077,111.381,-89.475,23.410,19.716,6.593,10.807,0.293,0.000,0.068,4,14.607,0.291,0.967,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
2.220,199.382,868.471,111.515,-89.263,23.407,19.768,6.689,10.645,0.295,0.000,0.067,4,14.420,0.389,0.966,"Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);"
2.240,199.849,868.867,111.650,-89.053,23.403,19.819,6.780,10.484,0.297,0.000,0.066,4,14.150,0.377,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);"
2.260,200.317,869.263,111.787,-88.847,23.399,19.869,6.865,10.324,0.299,0.000,0.066,4,13.868,0.460,0.964,"Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);"
2.280,200.784,869.660,111.926,-88.643,23.395,19.917,6.948,10.166,0.301,0.000,0.065,4,13.741,0.306,0.963,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
2.300,201.252,870.059,112.066,-88.443,23.391,19.964,7.029,10.008,0.303,0.000,0.065,4,13.607,0.276,0.962,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
2.320,201.711,870.458,112.208,-88.246,23.387,20.010,7.106,9.851,0.305,0.000,0.064,4,13.440,0.367,0.961,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
2.340,202.178,870.858,112.351,-88.052,23.383,20.055,7.179,9.696,0.307,0.000,0.064,4,13.223,0.337,0.961,"Ground_Mountain_0_1:(-0.272, 0.954, -0.127);Ground_Mountain_0_1:(-0.272, 0.954, -0.127);Ground_Mountain_0_1:(-0.272, 0.954, -0.127);Ground_Mountain_0_1:(-0.272, 0.954, -0.127);Ground_Mountain_0_1:(-0.272, 0.954, -0.127);Ground_Mountain_0_1:(-0.272, 0.954, -0.127);"
2.360,202.645,871.259,112.496,-87.861,23.378,20.099,7.248,9.541,0.309,0.000,0.063,4,13.032,0.474,0.960,"Ground_Mountain_0_1:(-0.283, 0.951, -0.125);Ground_Mountain_0_1:(-0.283, 0.951, -0.125);Ground_Mountain_0_1:(-0.283, 0.951, -0.125);Ground_Mountain_0_1:(-0.283, 0.951, -0.125);Ground_Mountain_0_1:(-0.283, 0.951, -0.125);Ground_Mountain_0_1:(-0.283, 0.951, -0.125);"
2.380,203.112,871.661,112.642,-87.674,23.374,20.141,7.317,9.387,0.311,0.000,0.064,4,12.968,0.333,0.959,"Ground_Mountain_0_1:(-0.290, 0.949, -0.125);Ground_Mountain_0_1:(-0.290, 0.949, -0.125);Ground_Mountain_0_1:(-0.290, 0.949, -0.125);Ground_Mountain_0_1:(-0.290, 0.949, -0.125);Ground_Mountain_0_1:(-0.290, 0.949, -0.125);Ground_Mountain_0_1:(-0.290, 0.949, -0.125);"
2.400,203.579,872.063,112.790,-87.489,23.369,20.181,7.385,9.235,0.313,0.000,0.064,4,12.917,0.292,0.958,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
2.420,204.046,872.467,112.938,-87.307,23.364,20.220,7.451,9.083,0.315,0.000,0.064,4,12.839,0.385,0.957,"Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);"
2.440,204.504,872.871,113.088,-87.128,23.360,20.259,7.513,8.931,0.318,0.000,0.064,4,12.672,0.338,0.956,"Ground_Mountain_0_1:(-0.290, 0.949, -0.123);Ground_Mountain_0_1:(-0.290, 0.949, -0.123);Ground_Mountain_0_1:(-0.290, 0.949, -0.123);Ground_Mountain_0_1:(-0.290, 0.949, -0.123);Ground_Mountain_0_1:(-0.290, 0.949, -0.123);Ground_Mountain_0_1:(-0.290, 0.949, -0.123);"
2.460,204.970,873.276,113.240,-86.953,23.355,20.296,7.574,8.780,0.320,0.000,0.065,4,12.569,0.309,0.955,"Ground_Mountain_0_1:(-0.296, 0.947, -0.124);Ground_Mountain_0_1:(-0.296, 0.947, -0.124);Ground_Mountain_0_1:(-0.296, 0.947, -0.124);Ground_Mountain_0_1:(-0.296, 0.947, -0.124);Ground_Mountain_0_1:(-0.296, 0.947, -0.124);Ground_Mountain_0_1:(-0.296, 0.947, -0.124);"
2.480,205.437,873.682,113.392,-86.780,23.350,20.331,7.636,8.629,0.323,0.000,0.065,4,12.613,0.332,0.954,"Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);"
2.500,205.903,874.088,113.546,-86.610,23.345,20.365,7.699,8.479,0.325,0.000,0.066,4,12.643,0.338,0.953,"Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);"
2.520,206.369,874.495,113.701,-86.443,23.339,20.397,7.761,8.327,0.328,0.000,0.066,4,12.607,0.423,0.952,"Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);Ground_Mountain_0_1:(-0.305, 0.945, -0.120);"
2.540,206.836,874.902,113.857,-86.280,23.334,20.430,7.821,8.176,0.330,0.000,0.067,4,12.514,0.423,0.951,"Ground_Mountain_0_1:(-0.307, 0.944, -0.122);Ground_Mountain_0_1:(-0.307, 0.944, -0.122);Ground_Mountain_0_1:(-0.307, 0.944, -0.122);Ground_Mountain_0_1:(-0.307, 0.944, -0.122);Ground_Mountain_0_1:(-0.307, 0.944, -0.122);Ground_Mountain_0_1:(-0.307, 0.944, -0.122);"
2.560,207.292,875.311,114.014,-86.119,23.329,20.461,7.879,8.024,0.333,0.000,0.067,4,12.437,0.374,0.950,"Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);"
2.580,207.759,875.719,114.173,-85.962,23.323,20.491,7.938,7.871,0.336,0.000,0.068,4,12.445,0.381,0.949,"Ground_Mountain_0_1:(-0.319, 0.940, -0.122);Ground_Mountain_0_1:(-0.319, 0.940, -0.122);Ground_Mountain_0_1:(-0.319, 0.940, -0.122);Ground_Mountain_0_1:(-0.319, 0.940, -0.122);Ground_Mountain_0_1:(-0.319, 0.940, -0.122);Ground_Mountain_0_1:(-0.319, 0.940, -0.122);"
2.600,208.225,876.129,114.332,-85.807,23.317,20.520,7.996,7.718,0.339,0.000,0.068,4,12.439,0.387,0.948,"Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);"
2.620,208.690,876.539,114.493,-85.656,23.311,20.549,8.052,7.564,0.341,0.000,0.069,4,12.354,0.452,0.947,"Ground_Mountain_0_1:(-0.319, 0.940, -0.121);Ground_Mountain_0_1:(-0.319, 0.940, -0.121);Ground_Mountain_0_1:(-0.319, 0.940, -0.121);Ground_Mountain_0_1:(-0.319, 0.940, -0.121);Ground_Mountain_0_1:(-0.319, 0.940, -0.121);Ground_Mountain_0_1:(-0.319, 0.940, -0.121);"
2.640,209.156,876.950,114.655,-85.507,23.306,20.577,8.107,7.408,0.344,0.000,0.069,4,12.259,0.434,0.946,"Ground_Mountain_0_1:(-0.320, 0.940, -0.121);Ground_Mountain_0_1:(-0.320, 0.940, -0.121);Ground_Mountain_0_1:(-0.320, 0.940, -0.121);Ground_Mountain_0_1:(-0.320, 0.940, -0.121);Ground_Mountain_0_1:(-0.320, 0.940, -0.121);Ground_Mountain_0_1:(-0.320, 0.940, -0.121);"
2.660,209.622,877.361,114.818,-85.362,23.300,20.605,8.160,7.253,0.347,0.000,0.070,4,12.182,0.454,0.946,"Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);"
2.680,210.079,877.773,114.982,-85.220,23.294,20.631,8.213,7.096,0.350,0.000,0.070,4,12.206,0.318,0.945,"Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);"
