t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,832.503,100.625,-125.924,15.543,13.457,0.788,7.738,0.000,0.000,-0.080,2,8.656,3.292,0.999,"Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.019);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.020);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.177, 0.984, -0.021);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.176, 0.981, 0.077);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_1_2:(-0.182, 0.983, 0.016);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);Ground_Mountain_0_1:(-0.151, 0.984, -0.095);"
7.920,266.295,931.622,121.813,-85.936,12.987,11.446,4.140,4.698,1.000,0.000,0.130,0,0.000,1.377,0.705,"Ground_Mountain_1_1:(-0.057, 0.701, -0.711);Ground_Mountain_1_1:(-0.057, 0.701, -0.711);Ground_Mountain_1_1:(-0.057, 0.701, -0.711);"
7.940,266.552,931.858,121.893,-85.841,12.929,11.441,3.943,4.696,1.000,0.000,0.128,0,0.000,1.376,0.709,"Ground_Mountain_1_1:(-0.033, 0.705, -0.708);Ground_Mountain_1_1:(-0.218, 0.958, -0.187);Ground_Mountain_1_1:(-0.033, 0.705, -0.708);"
7.960,266.807,932.093,121.969,-85.746,12.871,11.436,3.745,4.694,1.000,0.000,0.127,0,0.000,1.375,0.712,"Ground_Mountain_1_1:(-0.010, 0.709, -0.705);Ground_Mountain_1_1:(-0.010, 0.709, -0.705);Ground_Mountain_1_1:(-0.010, 0.709, -0.705);Ground_Mountain_1_1:(-0.218, 0.958, -0.187);"
7.980,267.061,932.328,122.041,-85.651,12.814,11.432,3.547,4.692,1.000,0.000,0.125,0,0.000,1.374,0.716,"Ground_Mountain_1_1:(-0.218, 0.958, -0.187);"
8.000,267.314,932.563,122.108,-85.556,12.758,11.427,3.350,4.690,1.000,0.000,0.123,0,0.000,1.373,0.719,"Ground_Mountain_1_1:(-0.229, 0.951, -0.206);Ground_Mountain_1_1:(-0.229, 0.951, -0.206);Ground_Mountain_1_1:(-0.229, 0.951, -0.206);Ground_Mountain_1_1:(-0.229, 0.951, -0.206);Ground_Mountain_1_1:(-0.229, 0.951, -0.206);Ground_Mountain_1_1:(-0.229, 0.951, -0.206);"
8.020,267.565,932.798,122.172,-85.460,12.701,11.423,3.152,4.688,1.000,0.000,0.122,0,0.000,1.372,0.722,"Ground_Mountain_1_1:(-0.232, 0.946, -0.227);Ground_Mountain_1_1:(-0.232, 0.946, -0.227);Ground_Mountain_1_1:(-0.232, 0.946, -0.227);Ground_Mountain_1_1:(-0.232, 0.946, -0.227);Ground_Mountain_1_1:(-0.232, 0.946, -0.227);Ground_Mountain_1_1:(-0.232, 0.946, -0.227);"
8.040,267.815,933.033,122.232,-85.365,12.646,11.418,2.955,4.686,1.000,0.000,0.120,0,0.000,1.371,0.725,"Ground_Mountain_1_1:(-0.224, 0.943, -0.244);Ground_Mountain_1_1:(-0.224, 0.943, -0.244);Ground_Mountain_1_1:(-0.224, 0.943, -0.244);Ground_Mountain_1_1:(-0.224, 0.943, -0.244);Ground_Mountain_1_1:(-0.224, 0.943, -0.244);"
8.060,268.065,933.267,122.288,-85.270,12.592,11.414,2.758,4.685,1.000,0.000,0.119,0,0.000,1.370,0.727,"Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);"
8.080,268.312,933.501,122.340,-85.174,12.538,11.413,2.580,4.664,1.000,0.000,0.117,1,1.369,1.369,0.729,"Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);"
8.100,268.562,933.735,122.389,-85.080,12.484,11.413,2.409,4.639,1.000,0.000,0.116,1,1.768,1.365,0.732,"Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);Ground_Mountain_1_1:(-0.209, 0.944, -0.256);"
8.120,268.807,933.959,122.446,-84.990,12.285,11.255,2.725,4.365,1.000,0.000,0.114,1,2.184,1.359,0.739,"Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);"
8.140,269.045,934.174,122.511,-84.914,12.185,11.195,2.704,4.334,1.000,0.000,0.121,1,0.175,0.954,0.717,"Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.240, 0.918, -0.314);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.218, 0.942, -0.256);Ground_Mountain_1_1:(-0.253, 0.967, -0.022);"
8.160,269.275,934.386,122.577,-84.837,12.048,11.175,2.557,4.323,1.000,0.000,0.149,1,0.102,1.234,0.697,"Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.253, 0.967, -0.022);"
8.180,269.502,934.588,122.654,-84.754,12.092,11.165,2.572,4.799,1.000,0.000,0.182,2,0.403,9.854,0.675,"Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.228, 0.931, -0.285);Ground_Mountain_1_1:(-0.253, 0.967, -0.022);"
8.200,269.723,934.769,122.782,-84.672,11.914,10.672,4.029,4.407,1.000,0.000,0.229,1,3.413,1.359,0.681,"Ground_Mountain_1_1:(-0.244, 0.924, -0.296);Ground_Mountain_1_1:(-0.244, 0.924, -0.296);Ground_Mountain_1_1:(-0.244, 0.924, -0.296);Ground_Mountain_1_1:(-0.244, 0.924, -0.296);Ground_Mountain_1_1:(-0.244, 0.924, -0.296);Ground_Mountain_1_1:(-0.253, 0.967, -0.022);"
8.220,269.937,934.939,122.934,-84.600,11.499,10.611,3.995,4.373,1.000,0.000,0.290,1,0.000,0.183,0.665,"Ground_Mountain_1_1:(-0.224, 0.931, -0.288);Ground_Mountain_1_1:(-0.224, 0.931, -0.288);Ground_Mountain_1_1:(-0.224, 0.931, -0.288);Ground_Mountain_1_1:(-0.224, 0.931, -0.288);Ground_Mountain_1_1:(-0.224, 0.931, -0.288);Ground_Mountain_1_1:(-0.253, 0.967, -0.022);"
8.240,270.146,935.150,123.019,-84.505,11.399,10.607,3.803,4.365,1.000,0.000,0.359,1,0.411,0.253,0.695,"Ground_Mountain_1_1:(-0.211, 0.935, -0.286);Ground_Mountain_1_1:(-0.211, 0.935, -0.286);Ground_Mountain_1_1:(-0.211, 0.935, -0.286);"
8.260,270.378,935.361,123.099,-84.409,11.301,10.602,3.605,4.364,1.000,0.000,0.363,1,0.000,0.220,0.723,"Ground_Mountain_1_1:(-0.218, 0.931, -0.293);Ground_Mountain_1_1:(-0.218, 0.931, -0.293);"
8.280,270.610,935.572,123.174,-84.314,11.206,10.598,3.408,4.362,1.000,0.000,0.368,1,0.000,0.197,0.751,"Ground_Mountain_1_1:(-0.218, 0.931, -0.293);Ground_Mountain_1_1:(-0.218, 0.931, -0.293);Ground_Mountain_1_1:(-0.253, 0.967, -0.021);"
8.300,270.837,935.752,123.316,-84.221,10.991,10.594,3.210,4.360,1.000,0.000,0.374,1,0.000,0.187,0.762,"Ground_Mountain_1_1:(-0.236, 0.913, -0.333);Ground_Mountain_1_1:(-0.236, 0.913, -0.333);Ground_Mountain_1_1:(-0.236, 0.913, -0.333);Ground_Mountain_1_1:(-0.236, 0.913, -0.333);Ground_Mountain_1_1:(-0.236, 0.913, -0.333);Ground_Mountain_1_1:(-0.253, 0.967, -0.021);Ground_Mountain_1_1:(-0.253, 0.967, -0.022);"
8.320,271.053,935.962,123.383,-84.125,10.900,10.590,3.013,4.358,1.000,0.000,0.397,1,0.000,0.204,0.788,"Ground_Mountain_1_1:(-0.223, 0.918, -0.327);Ground_Mountain_1_1:(-0.223, 0.918, -0.327);Ground_Mountain_1_1:(-0.223, 0.918, -0.327);Ground_Mountain_1_1:(-0.223, 0.918, -0.327);"
8.340,271.281,936.173,123.446,-84.029,10.813,10.585,2.816,4.357,1.000,0.000,0.402,1,0.000,0.215,0.812,"Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);"
8.360,271.508,936.383,123.505,-83.933,10.730,10.581,2.618,4.355,1.000,0.000,0.408,1,0.000,0.238,0.834,"Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);"
8.380,271.733,936.594,123.559,-83.836,10.652,10.577,2.421,4.353,1.000,0.000,0.413,1,0.000,0.272,0.855,"Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.224, 0.915, -0.334);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);"
8.400,271.958,936.804,123.609,-83.740,10.579,10.573,2.224,4.351,1.000,0.000,0.418,1,0.000,0.313,0.875,"Ground_Mountain_1_1:(-0.212, 0.918, -0.335);Ground_Mountain_1_1:(-0.212, 0.918, -0.335);Ground_Mountain_1_1:(-0.212, 0.918, -0.335);Ground_Mountain_1_1:(-0.212, 0.918, -0.335);Ground_Mountain_1_1:(-0.212, 0.918, -0.335);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);"
8.420,272.181,937.014,123.654,-83.643,10.510,10.568,2.027,4.350,1.000,0.000,0.424,1,0.000,0.358,0.893,"Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.229, 0.904, -0.362);Ground_Mountain_1_1:(-0.182, 0.930, -0.319);Ground_Mountain_1_1:(-0.182, 0.930, -0.319);"
8.440,272.403,937.225,123.696,-83.546,10.447,10.564,1.831,4.348,1.000,0.000,0.430,1,0.049,0.407,0.909,"Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.073, 0.893, -0.445);"
8.460,272.625,937.435,123.733,-83.449,10.390,10.560,1.638,4.344,1.000,0.000,0.435,1,0.236,0.459,0.924,"Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.077, 0.909, -0.410);Ground_Mountain_1_1:(-0.246, 0.969, -0.022);"
8.480,272.845,937.645,123.765,-83.352,10.339,10.555,1.448,4.340,1.000,0.000,0.441,1,0.347,0.513,0.938,"Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.080, 0.924, -0.374);Ground_Mountain_1_1:(-0.246, 0.969, -0.022);"
8.500,273.064,937.855,123.794,-83.255,10.293,10.550,1.261,4.334,1.000,0.000,0.447,1,0.510,0.569,0.950,"Ground_Mountain_1_1:(-0.233, 0.972, -0.022);Ground_Mountain_1_1:(-0.233, 0.972, -0.022);Ground_Mountain_1_1:(-0.083, 0.938, -0.338);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.022);Ground_Mountain_1_1:(-0.246, 0.969, -0.022);"
8.520,273.275,938.065,123.818,-83.158,10.253,10.544,1.078,4.328,1.000,0.000,0.454,1,0.717,0.626,0.960,"Ground_Mountain_1_1:(-0.233, 0.972, -0.022);Ground_Mountain_1_1:(-0.233, 0.972, -0.022);Ground_Mountain_1_1:(-0.086, 0.950, -0.301);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.246, 0.969, -0.022);Ground_Mountain_1_1:(-0.246, 0.969, -0.022);"
8.540,273.492,938.270,123.838,-83.049,10.547,10.293,0.858,4.980,1.000,0.000,0.460,2,1.283,6.974,0.968,"Ground_Mountain_1_1:(-0.233, 0.972, -0.022);Ground_Mountain_1_1:(-0.233, 0.972, -0.022);Ground_Mountain_1_1:(-0.089, 0.960, -0.265);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.245, 0.969, -0.021);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);Ground_Mountain_1_1:(-0.242, 0.970, -0.025);"
8.560,273.704,938.469,123.855,-82.929,10.855,10.027,0.768,5.601,1.000,0.000,0.460,3,7.859,6.856,0.975,"Ground_Mountain_1_1:(-0.245, 0.969, -0.023);Ground_Mountain_1_1:(-0.245, 0.969, -0.023);Ground_Mountain_1_1:(-0.245, 0.969, -0.023);Ground_Mountain_1_1:(-0.245, 0.969, -0.023);Ground_Mountain_1_1:(-0.245, 0.969, -0.023);Ground_Mountain_1_1:(-0.245, 0.969, -0.023);"
8.580,273.910,938.662,123.871,-82.797,11.165,9.756,0.729,6.216,1.000,0.000,0.458,3,10.367,6.493,0.979,"Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);Ground_Mountain_1_1:(-0.238, 0.971, -0.025);"
8.600,274.111,938.850,123.889,-82.655,11.467,9.543,0.854,6.741,1.000,0.000,0.454,4,17.733,6.259,0.982,"Ground_Mountain_1_1:(-0.238, 0.971, -0.024);Ground_Mountain_1_1:(-0.238, 0.971, -0.024);Ground_Mountain_1_1:(-0.238, 0.971, -0.024);Ground_Mountain_1_1:(-0.238, 0.971, -0.024);Ground_Mountain_1_1:(-0.238, 0.971, -0.024);Ground_Mountain_1_1:(-0.238, 0.971, -0.024);"
8.620,274.309,939.036,123.910,-82.506,11.756,9.432,1.023,7.166,1.000,0.000,0.448,4,18.811,5.556,0.984,"Ground_Mountain_1_1:(-0.239, 0.971, -0.025);Ground_Mountain_1_1:(-0.239, 0.971, -0.025);Ground_Mountain_1_1:(-0.239, 0.971, -0.025);Ground_Mountain_1_1:(-0.239, 0.971, -0.025);Ground_Mountain_1_1:(-0.239, 0.971, -0.025);Ground_Mountain_1_1:(-0.239, 0.971, -0.025);"
8.640,274.506,939.221,123.934,-82.351,12.033,9.407,1.221,7.507,1.000,0.000,0.442,4,19.290,4.956,0.985,"Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.126, 0.984, -0.128);Ground_Mountain_1_1:(-0.126, 0.984, -0.128);Ground_Mountain_1_1:(-0.126, 0.984, -0.128);Ground_Mountain_1_1:(-0.126, 0.984, -0.128);"
8.660,274.704,939.408,123.963,-82.191,12.297,9.453,1.436,7.775,1.000,0.000,0.435,4,19.311,4.478,0.985,"Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.233, 0.972, -0.026);Ground_Mountain_1_1:(-0.136, 0.985, -0.110);Ground_Mountain_1_1:(-0.136, 0.985, -0.110);Ground_Mountain_1_1:(-0.136, 0.985, -0.110);Ground_Mountain_1_1:(-0.136, 0.985, -0.110);Ground_Mountain_1_1:(-0.136, 0.985, -0.110);Ground_Mountain_1_1:(-0.136, 0.985, -0.110);"
8.680,274.904,939.596,123.996,-82.028,12.551,9.559,1.659,7.978,1.000,0.000,0.427,4,19.025,4.154,0.984,"Ground_Mountain_1_1:(-0.232, 0.972, -0.026);Ground_Mountain_1_1:(-0.232, 0.972, -0.026);Ground_Mountain_1_1:(-0.232, 0.972, -0.026);Ground_Mountain_1_1:(-0.232, 0.972, -0.026);Ground_Mountain_1_1:(-0.232, 0.972, -0.026);Ground_Mountain_1_1:(-0.232, 0.972, -0.026);Ground_Mountain_1_1:(-0.146, 0.985, -0.094);Ground_Mountain_1_1:(-0.146, 0.985, -0.094);Ground_Mountain_1_1:(-0.146, 0.985, -0.094);Ground_Mountain_1_1:(-0.146, 0.985, -0.094);Ground_Mountain_1_1:(-0.146, 0.985, -0.094);Ground_Mountain_1_1:(-0.146, 0.985, -0.094);"
8.700,275.108,939.787,124.034,-81.862,12.794,9.715,1.884,8.121,1.000,0.000,0.419,4,18.514,3.823,0.984,"Ground_Mountain_1_1:(-0.234, 0.972, -0.024);Ground_Mountain_1_1:(-0.234, 0.972, -0.024);Ground_Mountain_1_1:(-0.234, 0.972, -0.024);Ground_Mountain_1_1:(-0.234, 0.972, -0.024);Ground_Mountain_1_1:(-0.234, 0.972, -0.024);Ground_Mountain_1_1:(-0.234, 0.972, -0.024);Ground_Mountain_1_1:(-0.200, 0.978, -0.056);Ground_Mountain_1_1:(-0.200, 0.978, -0.056);Ground_Mountain_1_1:(-0.200, 0.978, -0.056);Ground_Mountain_1_1:(-0.200, 0.978, -0.056);Ground_Mountain_1_1:(-0.200, 0.978, -0.056);"
