t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.108,830.595,100.635,-122.641,15.506,13.434,0.849,7.698,0.000,0.000,-0.087,2,9.298,3.830,0.998,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);"
2.860,192.273,863.535,109.689,-94.657,15.629,12.720,3.650,8.323,0.185,0.000,0.058,4,11.841,0.234,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.880,192.585,863.789,109.763,-94.492,15.627,12.748,3.697,8.255,0.185,0.000,0.058,4,11.905,0.077,0.974,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.900,192.897,864.044,109.837,-94.328,15.626,12.776,3.747,8.188,0.186,0.000,0.058,4,12.084,0.107,0.973,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
2.920,193.209,864.299,109.913,-94.166,15.624,12.802,3.799,8.119,0.187,0.000,0.058,4,12.174,0.215,0.973,"Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);"
2.940,193.521,864.555,109.990,-94.005,15.622,12.828,3.850,8.051,0.188,0.000,0.058,4,12.149,0.276,0.972,"Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);Ground_Mountain_0_1:(-0.214, 0.968, -0.129);"
2.960,193.833,864.812,110.068,-93.846,15.620,12.853,3.900,7.983,0.189,0.000,0.058,4,12.068,0.334,0.972,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.980,194.207,865.069,110.147,-93.688,15.618,12.878,3.947,7.914,0.190,0.000,0.057,4,11.966,0.274,0.971,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
3.000,194.519,865.326,110.227,-93.531,15.616,12.903,3.996,7.846,0.191,0.000,0.057,4,12.015,0.259,0.971,"Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);"
3.020,194.830,865.584,110.307,-93.375,15.613,12.926,4.046,7.777,0.192,0.000,0.057,4,12.048,0.154,0.970,"Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);"
3.040,195.142,865.842,110.389,-93.221,15.611,12.949,4.096,7.709,0.193,0.000,0.057,4,12.067,0.251,0.970,"Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);Ground_Mountain_0_1:(-0.229, 0.964, -0.132);"
3.060,195.454,866.101,110.472,-93.069,15.608,12.971,4.145,7.640,0.195,0.000,0.057,4,12.011,0.287,0.969,"Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);"
3.080,195.765,866.360,110.555,-92.917,15.606,12.993,4.192,7.572,0.196,0.000,0.056,4,11.907,0.306,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);Ground_Mountain_0_1:(-0.236, 0.963, -0.129);"
3.100,196.077,866.620,110.640,-92.767,15.603,13.016,4.237,7.504,0.197,0.000,0.056,4,11.771,0.353,0.968,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.120,196.388,866.880,110.725,-92.619,15.601,13.038,4.278,7.436,0.198,0.000,0.056,4,11.625,0.321,0.967,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
3.140,196.763,867.140,110.812,-92.471,15.598,13.059,4.319,7.369,0.200,0.000,0.056,4,11.561,0.296,0.967,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
3.160,197.074,867.401,110.899,-92.325,15.595,13.081,4.357,7.302,0.201,0.000,0.055,4,11.469,0.342,0.966,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.180,197.385,867.662,110.986,-92.181,15.592,13.102,4.396,7.234,0.203,0.000,0.055,4,11.451,0.154,0.965,"Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);Ground_Mountain_0_1:(-0.251, 0.958, -0.136);"
3.200,197.696,867.924,111.075,-92.037,15.589,13.122,4.435,7.168,0.204,0.000,0.054,4,11.458,0.248,0.965,"Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);"
3.220,198.008,868.186,111.164,-91.895,15.586,13.142,4.472,7.101,0.205,0.000,0.054,4,11.400,0.291,0.964,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
3.240,198.319,868.449,111.254,-91.755,15.583,13.162,4.508,7.035,0.207,0.000,0.054,4,11.300,0.336,0.964,"Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);Ground_Mountain_0_1:(-0.255, 0.958, -0.130);"
3.260,198.630,868.712,111.345,-91.615,15.580,13.182,4.541,6.969,0.208,0.000,0.054,4,11.168,0.380,0.963,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.280,199.004,868.975,111.436,-91.477,15.577,13.202,4.572,6.903,0.210,0.000,0.054,4,11.056,0.235,0.962,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
3.300,199.315,869.239,111.528,-91.341,15.574,13.222,4.603,6.838,0.211,0.000,0.053,4,11.055,0.327,0.962,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
3.320,199.626,869.503,111.620,-91.205,15.571,13.241,4.634,6.773,0.213,0.000,0.053,4,11.030,0.275,0.961,"Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);Ground_Mountain_0_1:(-0.267, 0.955, -0.133);"
3.340,199.937,869.767,111.714,-91.071,15.568,13.259,4.667,6.708,0.214,0.000,0.053,4,11.087,0.221,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.129);Ground_Mountain_0_1:(-0.273, 0.953, -0.129);Ground_Mountain_0_1:(-0.273, 0.953, -0.129);Ground_Mountain_0_1:(-0.273, 0.953, -0.129);Ground_Mountain_0_1:(-0.273, 0.953, -0.129);Ground_Mountain_0_1:(-0.273, 0.953, -0.129);"
3.360,200.248,870.032,111.807,-90.938,15.565,13.276,4.699,6.643,0.216,0.000,0.052,4,11.096,0.260,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
3.380,200.558,870.297,111.902,-90.807,15.562,13.293,4.730,6.579,0.218,0.000,0.052,4,11.040,0.321,0.959,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
3.400,200.869,870.563,111.997,-90.676,15.559,13.311,4.760,6.514,0.219,0.000,0.051,4,10.943,0.361,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.420,201.180,870.829,112.092,-90.547,15.556,13.328,4.787,6.451,0.221,0.000,0.051,4,10.831,0.313,0.958,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.440,201.553,871.095,112.189,-90.420,15.553,13.345,4.815,6.388,0.222,0.000,0.051,4,10.830,0.275,0.957,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
3.460,201.864,871.361,112.285,-90.293,15.549,13.361,4.842,6.325,0.224,0.000,0.050,4,10.822,0.320,0.957,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.480,202.174,871.628,112.382,-90.168,15.546,13.376,4.871,6.262,0.225,0.000,0.050,4,10.869,0.164,0.956,"Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);Ground_Mountain_0_1:(-0.288, 0.948, -0.134);"
3.500,202.485,871.895,112.480,-90.044,15.543,13.391,4.901,6.199,0.227,0.000,0.050,4,10.939,0.234,0.955,"Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);"
3.520,202.795,872.163,112.579,-89.921,15.540,13.405,4.931,6.137,0.228,0.000,0.050,4,10.936,0.274,0.955,"Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);"
3.540,203.105,872.431,112.678,-89.799,15.537,13.419,4.960,6.074,0.230,0.000,0.049,4,10.893,0.316,0.954,"Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);Ground_Mountain_0_1:(-0.291, 0.948, -0.130);"
3.560,203.415,872.699,112.777,-89.679,15.534,13.433,4.988,6.013,0.231,0.000,0.049,4,10.814,0.360,0.953,"Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);"
3.580,203.726,872.967,112.877,-89.560,15.531,13.447,5.014,5.951,0.233,0.000,0.049,4,10.738,0.238,0.953,"Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);Ground_Mountain_0_1:(-0.289, 0.949, -0.126);"
3.600,204.036,873.235,112.978,-89.442,15.528,13.460,5.041,5.890,0.235,0.000,0.049,4,10.775,0.317,0.952,"Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);"
3.620,204.409,873.504,113.079,-89.326,15.525,13.472,5.068,5.830,0.236,0.000,0.049,4,10.750,0.308,0.951,"Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);Ground_Mountain_0_1:(-0.297, 0.946, -0.129);"
3.640,204.719,873.773,113.181,-89.210,15.522,13.485,5.094,5.769,0.238,0.000,0.049,4,10.710,0.325,0.951,"Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);Ground_Mountain_0_1:(-0.297, 0.947, -0.126);"
3.660,205.029,874.043,113.283,-89.096,15.519,13.498,5.118,5.709,0.239,0.000,0.049,4,10.623,0.332,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);"
3.680,205.339,874.312,113.386,-88.983,15.516,13.511,5.142,5.649,0.241,0.000,0.048,4,10.563,0.227,0.950,"Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);Ground_Mountain_0_1:(-0.302, 0.944, -0.130);"
