t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.640,153.247,42.160,15.852,-5.549,-0.059,14.850,0.000,0.000,-0.047,2,7.904,3.266,1.000,"Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.126, 0.991, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.142, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);Ground_Mountain_2_3:(0.054, 0.989, -0.137);"
3.520,526.267,1019.325,161.591,87.460,15.659,-9.970,3.404,11.589,0.169,0.000,-0.012,4,11.033,0.226,0.980,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
3.540,526.579,1019.126,161.659,87.691,15.656,-9.975,3.431,11.572,0.171,0.000,-0.012,4,11.006,0.264,0.979,"Ground_Mountain_2_3:(0.139, 0.976, -0.166);Ground_Mountain_2_3:(0.139, 0.976, -0.166);Ground_Mountain_2_3:(0.139, 0.976, -0.166);Ground_Mountain_2_3:(0.139, 0.976, -0.166);Ground_Mountain_2_3:(0.139, 0.976, -0.166);Ground_Mountain_2_3:(0.139, 0.976, -0.166);"
3.560,526.892,1018.926,161.728,87.922,15.652,-9.981,3.456,11.555,0.172,0.000,-0.012,4,10.941,0.297,0.979,"Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);"
3.580,527.196,1018.727,161.798,88.152,15.649,-9.986,3.482,11.538,0.174,0.000,-0.012,4,10.937,0.190,0.979,"Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);Ground_Mountain_2_3:(0.142, 0.975, -0.171);"
3.600,527.509,1018.528,161.868,88.383,15.646,-9.991,3.508,11.522,0.175,0.000,-0.012,4,10.935,0.185,0.978,"Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);Ground_Mountain_2_3:(0.145, 0.975, -0.170);"
3.620,527.821,1018.328,161.939,88.612,15.643,-9.997,3.534,11.505,0.177,0.000,-0.012,4,10.927,0.226,0.978,"Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);Ground_Mountain_2_3:(0.149, 0.974, -0.170);"
3.640,528.133,1018.128,162.010,88.842,15.640,-10.002,3.559,11.488,0.178,0.000,-0.012,4,10.880,0.263,0.978,"Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);Ground_Mountain_2_3:(0.149, 0.974, -0.172);"
3.660,528.446,1017.929,162.081,89.071,15.637,-10.007,3.583,11.472,0.180,0.000,-0.012,4,10.802,0.240,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
3.680,528.758,1017.729,162.153,89.300,15.634,-10.012,3.607,11.456,0.181,0.000,-0.012,4,10.819,0.118,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
3.700,529.070,1017.529,162.226,89.528,15.631,-10.017,3.632,11.440,0.183,0.000,-0.012,4,10.873,0.166,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);"
3.720,529.375,1017.329,162.299,89.756,15.628,-10.022,3.657,11.423,0.184,0.000,-0.012,4,10.884,0.211,0.976,"Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);Ground_Mountain_2_3:(0.155, 0.972, -0.177);"
3.740,529.687,1017.129,162.372,89.984,15.625,-10.027,3.682,11.407,0.186,0.000,-0.012,4,10.864,0.203,0.976,"Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);Ground_Mountain_2_3:(0.159, 0.971, -0.178);"
3.760,529.999,1016.929,162.446,90.212,15.622,-10.031,3.707,11.391,0.187,0.000,-0.012,4,10.857,0.246,0.975,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
3.780,530.311,1016.728,162.521,90.439,15.619,-10.036,3.733,11.374,0.189,0.000,-0.012,4,10.897,0.132,0.975,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
3.800,530.623,1016.528,162.596,90.666,15.616,-10.040,3.760,11.358,0.190,0.000,-0.012,4,10.955,0.191,0.974,"Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);"
3.820,530.935,1016.328,162.672,90.892,15.613,-10.043,3.788,11.341,0.192,0.000,-0.012,4,10.969,0.239,0.974,"Ground_Mountain_2_3:(0.161, 0.970, -0.180);Ground_Mountain_2_3:(0.161, 0.970, -0.180);Ground_Mountain_2_3:(0.161, 0.970, -0.180);Ground_Mountain_2_3:(0.161, 0.970, -0.180);Ground_Mountain_2_3:(0.161, 0.970, -0.180);Ground_Mountain_2_3:(0.161, 0.970, -0.180);"
3.840,531.246,1016.127,162.748,91.118,15.610,-10.047,3.814,11.324,0.193,0.000,-0.011,4,10.940,0.277,0.973,"Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);"
3.860,531.551,1015.926,162.824,91.344,15.607,-10.051,3.842,11.308,0.195,0.000,-0.011,4,10.945,0.170,0.973,"Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);"
3.880,531.863,1015.726,162.902,91.570,15.604,-10.054,3.869,11.291,0.196,0.000,-0.011,4,10.979,0.174,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);Ground_Mountain_2_3:(0.167, 0.968, -0.187);"
3.900,532.174,1015.525,162.980,91.795,15.601,-10.058,3.898,11.274,0.198,0.000,-0.011,4,10.992,0.216,0.972,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
3.920,532.486,1015.324,163.058,92.020,15.598,-10.061,3.926,11.258,0.199,0.000,-0.011,4,10.975,0.202,0.972,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
3.940,532.797,1015.123,163.137,92.244,15.595,-10.065,3.953,11.241,0.201,0.000,-0.011,4,10.954,0.236,0.971,"Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);"
3.960,533.109,1014.922,163.216,92.468,15.592,-10.068,3.980,11.224,0.202,0.000,-0.011,4,10.909,0.251,0.971,"Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);"
3.980,533.420,1014.721,163.296,92.692,15.589,-10.071,4.007,11.208,0.204,0.000,-0.011,4,10.916,0.183,0.970,"Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);"
4.000,533.725,1014.520,163.377,92.916,15.587,-10.074,4.033,11.191,0.205,0.000,-0.011,4,10.908,0.221,0.970,"Ground_Mountain_2_3:(0.175, 0.966, -0.191);Ground_Mountain_2_3:(0.175, 0.966, -0.191);Ground_Mountain_2_3:(0.175, 0.966, -0.191);Ground_Mountain_2_3:(0.175, 0.966, -0.191);Ground_Mountain_2_3:(0.175, 0.966, -0.191);Ground_Mountain_2_3:(0.175, 0.966, -0.191);"
4.020,534.036,1014.319,163.458,93.139,15.584,-10.077,4.060,11.175,0.207,0.000,-0.011,4,10.863,0.198,0.969,"Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);"
4.040,534.347,1014.118,163.540,93.362,15.581,-10.081,4.086,11.158,0.208,0.000,-0.011,4,10.882,0.193,0.969,"Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);"
4.060,534.658,1013.917,163.622,93.584,15.578,-10.084,4.112,11.142,0.210,0.000,-0.011,4,10.869,0.190,0.969,"Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);"
4.080,534.969,1013.715,163.704,93.806,15.575,-10.086,4.139,11.126,0.211,0.000,-0.011,4,10.859,0.189,0.968,"Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);"
4.100,535.280,1013.514,163.788,94.028,15.572,-10.089,4.165,11.109,0.212,0.000,-0.011,4,10.854,0.184,0.968,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
4.120,535.591,1013.312,163.871,94.250,15.569,-10.092,4.191,11.093,0.214,0.000,-0.011,4,10.836,0.224,0.967,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
4.140,535.896,1013.111,163.955,94.471,15.567,-10.095,4.216,11.076,0.215,0.000,-0.011,4,10.818,0.214,0.967,"Ground_Mountain_2_3:(0.183, 0.963, -0.198);Ground_Mountain_2_3:(0.183, 0.963, -0.198);Ground_Mountain_2_3:(0.183, 0.963, -0.198);Ground_Mountain_2_3:(0.183, 0.963, -0.198);Ground_Mountain_2_3:(0.183, 0.963, -0.198);Ground_Mountain_2_3:(0.183, 0.963, -0.198);"
4.160,536.207,1012.909,164.040,94.692,15.564,-10.098,4.241,11.060,0.217,0.000,-0.011,4,10.779,0.250,0.966,"Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);"
4.180,536.517,1012.707,164.125,94.912,15.561,-10.101,4.266,11.044,0.218,0.000,-0.011,4,10.773,0.200,0.966,"Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);"
4.200,536.828,1012.506,164.211,95.133,15.558,-10.104,4.290,11.028,0.220,0.000,-0.011,4,10.747,0.187,0.965,"Ground_Mountain_2_3:(0.185, 0.962, -0.202);Ground_Mountain_2_3:(0.185, 0.962, -0.202);Ground_Mountain_2_3:(0.185, 0.962, -0.202);Ground_Mountain_2_3:(0.185, 0.962, -0.202);Ground_Mountain_2_3:(0.185, 0.962, -0.202);Ground_Mountain_2_3:(0.185, 0.962, -0.202);"
4.220,537.139,1012.304,164.297,95.353,15.555,-10.107,4.315,11.012,0.221,0.000,-0.011,4,10.765,0.175,0.965,"Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);"
4.240,537.450,1012.102,164.384,95.572,15.552,-10.110,4.340,10.995,0.222,0.000,-0.011,4,10.747,0.210,0.964,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
4.260,537.760,1011.900,164.471,95.791,15.550,-10.113,4.364,10.979,0.224,0.000,-0.011,4,10.710,0.197,0.964,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
4.280,538.071,1011.698,164.559,96.010,15.547,-10.116,4.388,10.963,0.225,0.000,-0.011,4,10.695,0.144,0.964,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
4.300,538.375,1011.496,164.647,96.229,15.544,-10.119,4.412,10.947,0.227,0.000,-0.012,4,10.704,0.187,0.963,"Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);"
4.320,538.686,1011.294,164.735,96.447,15.542,-10.121,4.436,10.931,0.228,0.000,-0.012,4,10.713,0.180,0.963,"Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);"
4.340,538.996,1011.092,164.824,96.665,15.539,-10.124,4.460,10.914,0.229,0.000,-0.012,4,10.701,0.223,0.962,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
4.360,539.307,1010.890,164.914,96.883,15.536,-10.127,4.483,10.898,0.231,0.000,-0.012,4,10.658,0.214,0.962,"Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);"
