t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.605,100.628,-120.903,15.524,13.449,0.784,7.718,0.000,0.000,-0.092,2,9.548,4.482,0.999,"Ground_Mountain_0_4:(-0.337, 0.937, -0.091);Ground_Mountain_0_4:(-0.337, 0.937, -0.091);Ground_Mountain_0_4:(-0.337, 0.937, -0.091);Ground_Mountain_0_4:(-0.339, 0.936, -0.091);Ground_Mountain_0_4:(-0.339, 0.936, -0.091);Ground_Mountain_0_4:(-0.339, 0.936, -0.091);Ground_Mountain_0_4:(-0.339, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.340, 0.936, -0.091);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.092);Ground_Mountain_0_4:(-0.341, 0.935, -0.093);Ground_Mountain_0_4:(-0.341, 0.935, -0.093);Ground_Mountain_0_4:(-0.341, 0.935, -0.093);Ground_Mountain_0_4:(-0.341, 0.935, -0.093);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.093);Ground_Mountain_0_4:(-0.340, 0.936, -0.093);Ground_Mountain_0_4:(-0.340, 0.936, -0.093);Ground_Mountain_0_4:(-0.340, 0.936, -0.093);Ground_Mountain_0_4:(-0.340, 0.936, -0.093);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.340, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.092);Ground_Mountain_0_4:(-0.339, 0.936, -0.093);Ground_Mountain_0_4:(-0.339, 0.936, -0.093);Ground_Mountain_0_4:(-0.339, 0.936, -0.093);Ground_Mountain_0_4:(-0.339, 0.936, -0.093);Ground_Mountain_0_4:(-0.339, 0.936, -0.093);Ground_Mountain_0_4:(-0.339, 0.936, -0.093);Ground_Mountain_0_1:(-0.175, 0.979, -0.107);Ground_Mountain_0_1:(-0.175, 0.979, -0.107);Ground_Mountain_0_1:(-0.175, 0.979, -0.107);Ground_Mountain_0_1:(-0.175, 0.979, -0.107);Ground_Mountain_0_1:(-0.175, 0.979, -0.107);Ground_Mountain_0_1:(-0.175, 0.979, -0.107);"
1.760,175.088,849.589,106.157,-103.689,15.623,10.772,3.166,10.865,0.188,0.000,0.037,4,9.656,0.016,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
1.780,175.400,849.805,106.220,-103.472,15.623,10.796,3.167,10.841,0.188,0.000,0.038,4,9.644,0.012,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
1.800,175.713,850.022,106.284,-103.255,15.623,10.820,3.168,10.816,0.188,0.000,0.039,4,9.631,0.017,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);"
1.820,176.025,850.238,106.347,-103.039,15.623,10.846,3.168,10.790,0.189,0.000,0.040,4,9.621,0.029,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);"
1.840,176.337,850.456,106.410,-102.824,15.622,10.872,3.169,10.763,0.189,0.000,0.041,4,9.627,0.005,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);"
1.860,176.649,850.674,106.474,-102.609,15.622,10.900,3.169,10.735,0.189,0.000,0.042,4,9.614,0.013,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);"
1.880,176.962,850.892,106.537,-102.395,15.622,10.928,3.170,10.706,0.189,0.000,0.043,4,9.602,0.023,0.979,"Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);"
1.900,177.278,851.111,106.601,-102.182,15.622,10.958,3.169,10.675,0.189,0.000,0.044,4,9.591,0.032,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);"
1.920,177.590,851.331,106.664,-101.969,15.621,10.988,3.169,10.644,0.189,0.000,0.044,4,9.596,0.004,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);"
1.940,177.903,851.551,106.727,-101.756,15.621,11.019,3.170,10.612,0.189,0.000,0.045,4,9.600,0.021,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);"
1.960,178.215,851.772,106.791,-101.545,15.621,11.051,3.170,10.578,0.189,0.000,0.046,4,9.592,0.010,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);"
1.980,178.527,851.994,106.854,-101.334,15.621,11.083,3.170,10.544,0.189,0.000,0.047,4,9.585,0.019,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);"
2.000,178.839,852.216,106.918,-101.124,15.621,11.116,3.170,10.509,0.190,0.000,0.048,4,9.598,0.026,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);"
2.020,179.155,852.439,106.981,-100.914,15.620,11.150,3.170,10.472,0.190,0.000,0.049,4,9.616,0.033,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);"
2.040,179.467,852.663,107.044,-100.705,15.620,11.185,3.171,10.435,0.190,0.000,0.049,4,9.622,0.006,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);"
2.060,179.780,852.887,107.108,-100.497,15.620,11.219,3.172,10.397,0.190,0.000,0.050,4,9.624,0.023,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);"
2.080,180.092,853.112,107.171,-100.290,15.620,11.255,3.172,10.358,0.190,0.000,0.050,4,9.626,0.039,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);"
2.100,180.404,853.338,107.235,-100.083,15.619,11.291,3.173,10.318,0.190,0.000,0.051,4,9.650,0.021,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);"
2.120,180.716,853.564,107.298,-99.878,15.619,11.327,3.174,10.278,0.190,0.000,0.052,4,9.634,0.035,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);"
2.140,181.031,853.791,107.362,-99.673,15.619,11.364,3.175,10.236,0.190,0.000,0.052,4,9.617,0.045,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);"
2.160,181.343,854.019,107.425,-99.469,15.619,11.402,3.175,10.194,0.191,0.000,0.053,4,9.604,0.033,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);"
2.180,181.656,854.248,107.489,-99.266,15.618,11.440,3.175,10.151,0.191,0.000,0.053,4,9.602,0.048,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);"
2.200,181.968,854.477,107.552,-99.063,15.618,11.478,3.176,10.108,0.191,0.000,0.053,4,9.610,0.041,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);"
2.220,182.280,854.708,107.616,-98.862,15.618,11.517,3.176,10.063,0.191,0.000,0.054,4,9.587,0.046,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);"
2.240,182.592,854.939,107.679,-98.662,15.618,11.556,3.174,10.018,0.191,0.000,0.054,4,9.540,0.037,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);"
2.260,182.905,855.171,107.743,-98.462,15.618,11.596,3.173,9.973,0.191,0.000,0.055,4,9.502,0.031,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);"
2.280,183.218,855.403,107.806,-98.263,15.617,11.635,3.171,9.927,0.191,0.000,0.055,4,9.512,0.030,0.979,"Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);"
2.300,183.531,855.637,107.869,-98.066,15.617,11.675,3.170,9.880,0.191,0.000,0.056,4,9.518,0.047,0.979,"Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);"
2.320,183.843,855.871,107.933,-97.869,15.617,11.716,3.169,9.832,0.191,0.000,0.056,4,9.525,0.029,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);"
2.340,184.155,856.106,107.996,-97.673,15.617,11.756,3.167,9.784,0.191,0.000,0.056,4,9.522,0.010,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);"
2.360,184.467,856.342,108.060,-97.478,15.617,11.797,3.166,9.735,0.192,0.000,0.056,4,9.520,0.025,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
2.380,184.780,856.578,108.123,-97.284,15.617,11.837,3.165,9.686,0.192,0.000,0.057,4,9.538,0.034,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
2.400,185.092,856.816,108.186,-97.091,15.617,11.878,3.164,9.636,0.192,0.000,0.057,4,9.549,0.045,0.979,"Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);"
2.420,185.404,857.054,108.249,-96.899,15.616,11.919,3.164,9.586,0.192,0.000,0.057,4,9.558,0.037,0.979,"Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);"
2.440,185.716,857.293,108.313,-96.709,15.616,11.960,3.164,9.535,0.192,0.000,0.058,4,9.576,0.053,0.979,"Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);"
2.460,186.029,857.533,108.376,-96.519,15.616,12.000,3.164,9.483,0.192,0.000,0.058,4,9.620,0.058,0.979,"Ground_Mountain_0_1:(-0.165, 0.979, -0.121);Ground_Mountain_0_1:(-0.165, 0.979, -0.121);Ground_Mountain_0_1:(-0.165, 0.979, -0.121);Ground_Mountain_0_1:(-0.165, 0.979, -0.121);Ground_Mountain_0_1:(-0.165, 0.979, -0.121);Ground_Mountain_0_1:(-0.165, 0.979, -0.121);"
2.480,186.341,857.774,108.439,-96.330,15.616,12.041,3.166,9.431,0.192,0.000,0.058,4,9.646,0.062,0.979,"Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);"
2.500,186.653,858.015,108.503,-96.142,15.616,12.081,3.168,9.378,0.192,0.000,0.058,4,9.683,0.068,0.979,"Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);Ground_Mountain_0_1:(-0.167, 0.978, -0.121);"
2.520,186.966,858.257,108.566,-95.956,15.616,12.122,3.171,9.325,0.192,0.000,0.058,4,9.731,0.082,0.979,"Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);Ground_Mountain_0_1:(-0.167, 0.979, -0.120);"
2.540,187.278,858.500,108.629,-95.770,15.616,12.162,3.174,9.271,0.192,0.000,0.058,4,9.777,0.075,0.979,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.560,187.592,858.744,108.693,-95.586,15.615,12.201,3.180,9.217,0.192,0.000,0.058,4,9.844,0.091,0.979,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.580,187.904,858.989,108.757,-95.402,15.615,12.241,3.186,9.162,0.192,0.000,0.059,4,9.911,0.100,0.979,"Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);"
2.600,188.217,859.234,108.821,-95.220,15.615,12.280,3.194,9.106,0.192,0.000,0.059,4,9.992,0.102,0.979,"Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);Ground_Mountain_0_1:(-0.172, 0.978, -0.121);"
2.620,188.529,859.480,108.885,-95.039,15.615,12.318,3.205,9.050,0.193,0.000,0.059,4,10.122,0.085,0.979,"Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);"
2.640,188.841,859.727,108.949,-94.859,15.614,12.356,3.218,8.993,0.193,0.000,0.059,4,10.227,0.079,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
2.660,189.153,859.975,109.014,-94.680,15.614,12.393,3.234,8.935,0.193,0.000,0.059,4,10.350,0.107,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
2.680,189.465,860.223,109.079,-94.502,15.613,12.430,3.252,8.877,0.193,0.000,0.058,4,10.530,0.124,0.978,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
2.700,189.783,860.472,109.144,-94.326,15.613,12.465,3.274,8.818,0.193,0.000,0.058,4,10.686,0.113,0.978,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
