time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
132.857,0.025,37.923,32.237,58.551,4,Fern Gully,1223.683,0.000,0.000,0.004
133.059,0.025,37.920,32.237,58.555,4,Fern Gully,1223.684,0.000,0.000,0.004
133.275,0.025,37.917,32.237,58.560,4,Fern Gully,1223.685,0.000,0.000,0.004
133.485,0.025,37.914,32.237,58.564,4,Fern Gully,1223.686,0.000,0.000,0.004
133.771,0.025,37.910,32.237,58.570,4,Fern Gully,1223.688,0.000,0.000,0.004
134.057,0.025,37.906,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
134.261,0.025,37.903,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
134.461,0.025,37.900,32.236,58.584,4,Fern Gully,1223.691,0.000,0.000,0.004
134.662,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
134.864,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
135.065,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
135.265,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
135.469,0.025,37.885,32.236,58.604,4,Fern Gully,1223.696,0.000,0.000,0.004
135.669,0.025,37.882,32.236,58.608,4,Fern Gully,1224.296,0.000,0.000,0.004
135.869,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
136.069,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
136.269,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
136.470,2.093,38.100,32.238,58.307,4,Fern Gully,1223.627,0.000,0.604,0.004
136.673,0.485,37.978,32.239,58.475,4,Fern Gully,1223.666,0.000,0.000,0.004
136.895,0.084,37.950,32.239,58.514,4,Fern Gully,1223.675,0.000,0.000,0.004
137.095,0.036,37.944,32.238,58.523,4,Fern Gully,1223.677,0.000,0.000,0.004
137.296,0.027,37.940,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
137.615,0.025,37.935,32.238,58.534,4,Fern Gully,1223.679,0.000,0.000,0.004
137.815,0.025,37.933,32.238,58.538,4,Fern Gully,1223.680,0.000,0.000,0.004
138.016,0.025,37.930,32.238,58.542,4,Fern Gully,1223.681,0.000,0.000,0.004
138.217,0.025,37.927,32.237,58.546,4,Fern Gully,1223.682,0.000,0.000,0.004
138.417,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
138.618,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
138.819,0.025,37.918,32.237,58.559,4,Fern Gully,1223.685,0.000,0.000,0.004
139.019,0.025,37.915,32.237,58.563,4,Fern Gully,1223.686,0.000,0.000,0.004
139.219,0.025,37.912,32.237,58.567,4,Fern Gully,1223.687,0.000,0.000,0.004
139.419,0.025,37.909,32.237,58.571,4,Fern Gully,1223.688,0.000,0.000,0.004
139.631,0.025,37.906,32.237,58.575,4,Fern Gully,1223.689,0.000,0.000,0.004
139.845,0.025,37.903,32.237,58.579,4,Fern Gully,1223.690,0.000,0.000,0.004
140.045,0.025,37.900,32.236,58.583,4,Fern Gully,1223.691,0.000,0.000,0.004
140.245,0.025,37.897,32.236,58.588,4,Fern Gully,1223.692,0.000,0.000,0.004
140.451,0.025,37.894,32.236,58.592,4,Fern Gully,1223.693,0.000,0.000,0.004
140.651,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
140.851,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
141.051,0.025,37.885,32.236,58.604,4,Fern Gully,1223.695,0.000,0.000,0.004
141.262,0.025,37.882,32.236,58.608,4,Fern Gully,1223.697,0.000,0.000,0.004
141.462,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
141.662,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
141.863,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
142.063,2.093,38.100,32.238,58.307,4,Fern Gully,1223.627,0.000,0.604,0.004
142.263,0.485,37.978,32.239,58.475,4,Fern Gully,1223.666,0.000,0.000,0.004
142.463,0.108,37.952,32.239,58.511,4,Fern Gully,1223.674,0.000,0.000,0.004
142.664,0.040,37.945,32.238,58.521,4,Fern Gully,1223.676,0.000,0.000,0.004
142.869,0.028,37.941,32.238,58.527,4,Fern Gully,1223.678,0.000,0.000,0.004
143.069,0.026,37.938,32.238,58.531,4,Fern Gully,1223.679,0.000,0.000,0.004
143.270,0.025,37.935,32.238,58.535,4,Fern Gully,1223.680,0.000,0.000,0.004
143.470,0.025,37.932,32.238,58.539,4,Fern Gully,1223.680,0.000,0.000,0.004
143.793,0.025,37.927,32.237,58.545,4,Fern Gully,1223.682,0.000,0.000,0.004
143.994,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
144.194,0.025,37.921,32.237,58.554,4,Fern Gully,1223.684,0.000,0.000,0.004
144.396,0.025,37.918,32.237,58.558,4,Fern Gully,1223.685,0.000,0.000,0.004
144.596,0.025,37.915,32.237,58.562,4,Fern Gully,1223.686,0.000,0.000,0.004
144.855,0.025,37.911,32.237,58.568,4,Fern Gully,1223.687,0.000,0.000,0.004
145.058,0.025,37.908,32.237,58.572,4,Fern Gully,1223.688,0.000,0.000,0.004
145.270,0.025,37.906,32.237,58.576,4,Fern Gully,1223.689,0.000,0.000,0.004
145.491,0.025,37.902,32.237,58.580,4,Fern Gully,1223.690,0.000,0.000,0.004
145.817,0.025,37.897,32.236,58.587,4,Fern Gully,1223.692,0.000,0.000,0.004
146.023,0.025,37.894,32.236,58.591,4,Fern Gully,1223.693,0.000,0.000,0.004
146.247,0.025,37.891,32.236,58.596,4,Fern Gully,1223.694,0.000,0.000,0.004
146.447,0.025,37.888,32.236,58.600,4,Fern Gully,1223.695,0.000,0.000,0.004
146.654,0.025,37.885,32.236,58.604,4,Fern Gully,1224.295,0.000,0.000,0.004
146.857,0.025,37.882,32.236,58.608,4,Fern Gully,1224.296,0.000,0.000,0.004
147.057,0.025,37.879,32.236,58.612,4,Fern Gully,1223.698,0.000,0.000,0.004
147.257,1.973,38.973,32.298,57.103,4,Fern Gully,1222.741,0.000,0.000,0.004
147.468,4.924,38.535,32.254,57.706,4,Fern Gully,1223.490,0.000,0.000,0.004
147.668,2.093,38.100,32.238,58.307,4,Fern Gully,1223.627,0.000,0.604,0.004
147.912,0.351,37.969,32.239,58.487,4,Fern Gully,1223.669,0.000,0.000,0.004
148.147,0.067,37.948,32.238,58.517,4,Fern Gully,1223.675,0.000,0.000,0.004
148.350,0.033,37.943,32.238,58.524,4,Fern Gully,1223.677,0.000,0.000,0.004
148.564,0.026,37.939,32.238,58.529,4,Fern Gully,1223.678,0.000,0.000,0.004
148.767,0.025,37.936,32.238,58.533,4,Fern Gully,1223.679,0.000,0.000,0.004
148.990,0.025,37.933,32.238,58.537,4,Fern Gully,1223.680,0.000,0.000,0.004
149.190,0.025,37.930,32.238,58.541,4,Fern Gully,1223.681,0.000,0.000,0.004
149.427,0.025,37.927,32.237,58.546,4,Fern Gully,1223.682,0.000,0.000,0.004
149.634,0.025,37.924,32.237,58.550,4,Fern Gully,1223.683,0.000,0.000,0.004
149.920,0.025,37.919,32.237,58.556,4,Fern Gully,1223.685,0.000,0.000,0.004
