time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
227.220,YOU reference pilot,original,1,10,39.921,48.983,1.000,0.000,4,0,0,-169.128,31.535,-580.946,1.745
227.220,EMBER,tourer,1,10,42.749,43.230,0.395,0.000,4,0,0,-218.177,30.346,-579.798,1.688
227.220,GOLD,moto,1,13,52.866,58.772,1.000,0.000,4,0,0,-622.587,7.844,-241.029,1.764
227.220,BLUE,atv,1,10,31.698,32.000,0.034,0.000,4,0,0,-279.734,21.072,-572.328,1.680
227.480,YOU reference pilot,original,1,10,40.369,48.978,1.000,0.000,4,0,0,-179.573,31.585,-581.004,1.705
227.480,EMBER,tourer,1,10,38.828,34.539,0.000,1.000,3,0,0,-228.742,29.456,-579.031,1.690
227.480,GOLD,moto,1,13,53.193,58.784,1.000,0.000,4,0,0,-622.797,7.893,-227.240,1.767
227.480,BLUE,atv,1,10,31.966,32.000,0.052,0.000,4,0,0,-287.765,19.516,-571.023,1.699
227.760,YOU reference pilot,original,1,10,40.844,48.971,1.000,0.000,4,0,0,-190.952,31.484,-580.883,1.690
227.760,EMBER,tourer,1,10,33.960,32.000,0.000,0.554,4,0,0,-238.742,28.268,-578.094,1.660
227.760,GOLD,moto,1,13,53.516,58.796,1.000,0.000,4,0,0,-623.019,7.946,-212.298,1.768
227.760,BLUE,atv,1,10,31.682,32.000,0.049,0.000,4,0,0,-296.403,17.844,-569.601,1.717
228.020,YOU reference pilot,original,1,10,41.287,48.965,1.000,0.000,4,0,0,-201.631,31.207,-580.590,1.692
228.020,EMBER,tourer,1,10,32.460,32.000,0.000,0.127,4,0,0,-247.174,27.034,-577.130,1.637
228.020,GOLD,moto,1,13,53.789,58.806,1.000,0.000,4,0,0,-623.209,7.995,-198.346,1.781
228.020,BLUE,atv,1,10,31.963,32.000,0.055,0.000,4,0,0,-304.433,16.315,-568.277,1.731
228.280,YOU reference pilot,original,1,10,41.741,43.230,1.000,0.000,4,0,0,-212.415,30.712,-580.114,1.699
228.280,EMBER,tourer,1,10,31.948,32.000,0.061,0.000,4,0,0,-255.293,25.708,-576.069,1.637
228.280,GOLD,moto,1,13,54.025,58.815,1.000,0.000,4,0,0,-623.069,8.043,-184.329,2.110
228.280,BLUE,atv,1,11,31.931,32.000,0.083,0.000,4,0,0,-312.469,14.834,-566.965,1.743
228.540,YOU reference pilot,original,1,10,40.645,39.126,0.000,0.432,4,0,0,-223.194,29.963,-579.444,1.706
228.540,EMBER,tourer,1,10,31.820,32.000,0.175,0.000,4,0,0,-263.364,24.294,-574.909,1.656
228.540,GOLD,moto,1,13,54.260,58.823,1.000,0.000,4,0,0,-622.623,8.092,-170.256,2.740
228.540,BLUE,atv,1,11,31.887,32.000,0.122,0.000,4,0,0,-320.520,13.420,-565.676,1.753
228.820,YOU reference pilot,original,1,10,36.224,34.539,0.000,0.477,4,0,0,-233.869,28.889,-578.559,1.694
228.820,EMBER,tourer,1,10,31.735,32.000,0.251,0.000,4,0,0,-272.034,22.693,-573.578,1.687
228.820,GOLD,moto,1,14,54.486,58.832,1.000,0.000,4,0,0,-622.293,8.145,-155.032,3.275
228.820,BLUE,atv,1,11,31.872,32.000,0.133,0.000,4,0,0,-329.211,11.999,-564.330,1.762
229.080,YOU reference pilot,original,1,10,32.938,32.000,0.000,0.263,4,0,0,-242.629,27.722,-577.650,1.664
229.080,EMBER,tourer,1,10,31.931,32.000,0.081,0.000,4,0,0,-280.069,21.158,-572.291,1.718
229.080,GOLD,moto,1,14,54.679,58.839,1.000,0.000,4,0,0,-622.299,8.194,-140.839,3.465
229.080,BLUE,atv,1,11,32.553,55.415,1.000,0.000,4,0,0,-337.349,10.792,-563.125,1.770
229.340,YOU reference pilot,original,1,10,31.825,32.000,0.166,0.000,4,0,0,-250.855,26.448,-576.647,1.649
229.340,EMBER,tourer,1,10,31.839,32.000,0.162,0.000,4,0,0,-288.092,19.604,-570.974,1.746
229.340,GOLD,moto,1,14,54.862,58.845,1.000,0.000,4,0,0,-622.530,8.243,-126.598,3.434
229.340,BLUE,atv,1,11,34.515,55.409,1.000,0.000,4,0,0,-345.932,9.669,-561.929,1.777
229.620,YOU reference pilot,original,1,10,31.956,32.000,0.055,0.000,4,0,0,-259.578,24.969,-575.452,1.657
229.620,EMBER,tourer,1,10,31.793,32.000,0.202,0.000,4,0,0,-296.729,17.934,-569.542,1.771
229.620,GOLD,moto,1,14,55.045,58.851,1.000,0.000,4,0,0,-622.868,8.297,-111.213,3.317
229.620,BLUE,atv,1,11,36.402,55.401,1.000,0.000,4,0,0,-355.741,8.613,-560.664,1.799
229.880,YOU reference pilot,original,1,10,31.846,32.000,0.152,0.000,4,0,0,-267.633,23.516,-574.256,1.678
229.880,EMBER,tourer,1,10,31.681,32.000,0.048,0.000,4,0,0,-304.757,16.409,-568.213,1.790
229.880,GOLD,moto,1,14,55.200,58.855,1.000,0.000,4,0,0,-623.161,8.347,-96.882,3.232
229.880,BLUE,atv,1,11,37.953,55.393,1.000,0.000,4,0,0,-365.323,7.860,-559.524,1.841
230.140,YOU reference pilot,original,1,10,31.734,32.000,0.252,0.000,4,0,0,-275.673,22.002,-572.997,1.704
230.140,EMBER,tourer,1,11,31.896,32.000,0.110,0.000,4,0,0,-312.790,14.932,-566.898,1.805
230.140,GOLD,moto,1,14,55.343,58.859,1.000,0.000,4,0,0,-623.406,8.398,-82.512,3.201
230.140,BLUE,atv,1,11,39.318,55.384,1.000,0.000,4,0,0,-375.305,7.324,-558.415,1.852
230.420,YOU reference pilot,original,1,10,31.959,32.000,0.056,0.000,4,0,0,-284.323,20.336,-571.596,1.732
230.420,EMBER,tourer,1,11,31.817,32.000,0.177,0.000,4,0,0,-321.459,13.419,-565.510,1.818
230.420,GOLD,moto,1,14,55.485,58.862,1.000,0.000,4,0,0,-623.636,8.454,-66.996,3.210
230.420,BLUE,atv,1,11,40.606,55.374,1.000,0.000,4,0,0,-386.438,6.919,-557.244,1.835
230.680,YOU reference pilot,original,1,10,31.874,32.000,0.131,0.000,4,0,0,-292.342,18.780,-570.273,1.756
230.680,EMBER,tourer,1,11,31.955,32.000,0.055,0.000,4,0,0,-329.535,12.108,-564.259,1.829
230.680,GOLD,moto,1,14,55.605,58.864,1.000,0.000,4,0,0,-623.847,8.507,-52.555,3.231
230.680,BLUE,atv,1,11,41.657,55.364,1.000,0.000,4,0,0,-397.086,6.693,-556.169,1.810
230.940,YOU reference pilot,original,1,10,31.758,32.000,0.226,0.000,4,0,0,-300.372,17.240,-569.017,1.708
230.940,EMBER,tourer,1,11,32.522,48.789,1.000,0.000,4,0,0,-337.674,10.907,-563.053,1.840
230.940,GOLD,moto,1,14,55.716,58.865,1.000,0.000,4,0,0,-624.074,8.562,-38.084,3.246
230.940,BLUE,atv,1,11,42.587,55.353,1.000,0.000,4,0,0,-407.993,6.600,-555.101,1.790
231.220,YOU reference pilot,original,1,11,31.914,32.000,0.094,0.000,4,0,0,-309.107,15.623,-568.235,1.146
231.220,EMBER,tourer,1,11,34.072,48.800,1.000,0.000,4,0,0,-346.847,9.725,-561.776,1.852
231.220,GOLD,moto,1,14,55.825,58.865,1.000,0.000,4,0,0,-624.340,8.624,-22.469,3.252
231.220,BLUE,atv,1,11,43.471,51.784,1.000,0.000,4,0,0,-419.996,6.624,-553.962,1.780
231.480,YOU reference pilot,original,1,11,31.770,32.000,0.215,0.000,4,0,0,-317.242,14.186,-567.793,0.632
231.480,EMBER,tourer,1,11,35.359,48.810,1.000,0.000,4,0,0,-355.759,8.784,-560.628,1.875
231.480,GOLD,moto,1,14,55.918,58.864,1.000,0.000,4,0,0,-624.602,8.683,-7.944,3.249
231.480,BLUE,atv,1,11,44.197,55.328,1.000,0.000,4,0,0,-431.352,6.738,-552.924,1.780
231.760,YOU reference pilot,original,1,11,31.891,32.000,0.111,0.000,4,0,0,-325.973,12.719,-566.753,0.645
231.760,EMBER,tourer,1,11,36.580,48.820,1.000,0.000,4,0,0,-365.738,8.012,-559.445,1.916
231.760,GOLD,moto,1,14,56.010,58.862,1.000,0.000,4,0,0,-624.893,8.748,7.725,3.244
231.760,BLUE,atv,1,11,44.894,55.315,1.000,0.000,4,0,0,-443.783,6.931,-551.840,1.788
232.020,YOU reference pilot,original,1,11,31.717,32.000,0.262,0.000,4,0,0,-334.009,11.465,-565.264,0.604
232.020,EMBER,tourer,1,11,37.575,48.828,1.000,0.000,4,0,0,-375.313,7.498,-558.390,1.920
232.020,GOLD,moto,1,14,56.088,58.860,1.000,0.000,4,0,0,-625.165,8.809,22.295,3.240
232.020,BLUE,atv,1,11,45.475,55.302,1.000,0.000,4,0,0,-455.496,7.143,-550.880,1.799
232.280,YOU reference pilot,original,1,11,33.045,48.783,1.000,0.000,4,0,0,-342.163,10.322,-563.541,0.864
232.280,EMBER,tourer,1,11,38.452,48.836,1.000,0.000,4,0,0,-385.141,7.127,-557.363,1.897
232.280,GOLD,moto,1,14,56.159,58.856,1.000,0.000,4,0,0,-625.438,8.871,36.886,3.238
232.280,BLUE,atv,1,11,46.005,55.288,1.000,0.000,4,0,0,-467.359,7.354,-549.979,1.811
232.560,YOU reference pilot,original,1,11,34.466,48.768,1.000,0.000,4,0,0,-351.375,9.222,-561.674,1.402
232.560,EMBER,tourer,1,11,39.282,48.844,1.000,0.000,4,0,0,-395.972,6.879,-556.274,1.864
232.560,GOLD,moto,1,14,56.230,58.852,1.000,0.000,4,0,0,-625.731,8.938,52.618,3.238
232.560,BLUE,atv,1,11,46.532,55.273,1.000,0.000,4,0,0,-480.290,7.529,-549.096,1.826
232.820,YOU reference pilot,original,1,11,35.620,48.754,1.000,0.000,4,0,0,-360.320,8.391,-560.115,1.858
232.820,EMBER,tourer,1,11,39.961,48.851,1.000,0.000,4,0,0,-406.229,6.774,-555.271,1.841
232.820,GOLD,moto,1,14,56.290,58.847,1.000,0.000,4,0,0,-626.002,9.000,67.244,3.238
232.820,BLUE,atv,1,11,46.994,55.259,1.000,0.000,4,0,0,-492.436,7.585,-548.400,1.823
233.080,YOU reference pilot,original,1,11,36.627,48.739,1.000,0.000,4,0,0,-369.605,7.781,-558.788,2.134
233.080,EMBER,tourer,1,11,40.564,48.857,1.000,0.000,4,0,0,-416.654,6.771,-554.276,1.829
233.080,GOLD,moto,1,15,56.333,58.841,1.000,0.000,4,0,0,-626.340,9.061,81.882,3.170
233.080,BLUE,atv,1,11,47.441,55.244,1.000,0.000,4,0,0,-504.711,7.472,-547.928,1.831
233.360,YOU reference pilot,original,1,11,37.569,48.724,1.000,0.000,4,0,0,-379.918,7.304,-557.593,2.207
233.360,EMBER,tourer,1,11,41.141,48.862,1.000,0.000,4,0,0,-428.048,6.860,-553.219,1.829
233.360,GOLD,moto,1,15,56.378,58.833,1.000,0.000,4,0,0,-627.191,9.126,97.639,2.612
233.360,BLUE,atv,1,11,47.895,55.228,1.000,0.000,4,0,0,-518.063,7.287,-547.792,1.944
233.620,YOU reference pilot,original,1,11,38.331,48.709,1.000,0.000,4,0,0,-389.738,7.001,-556.627,2.138
233.620,EMBER,tourer,1,11,41.620,48.867,1.000,0.000,4,0,0,-438.767,7.006,-552.263,1.839
233.620,GOLD,moto,1,15,56.423,58.826,1.000,0.000,4,0,0,-628.105,9.185,112.275,1.973
233.620,BLUE,atv,1,11,48.284,55.212,1.000,0.000,4,0,0,-530.567,7.166,-548.038,2.037
233.880,YOU reference pilot,original,1,11,38.996,48.695,1.000,0.000,4,0,0,-399.753,6.826,-555.727,2.019
233.880,EMBER,tourer,1,11,42.052,48.871,1.000,0.000,4,0,0,-449.608,7.190,-551.342,1.852
233.880,GOLD,moto,1,15,56.459,58.817,1.000,0.000,4,0,0,-628.739,9.242,126.936,1.605
233.880,BLUE,atv,1,12,48.649,51.257,1.000,0.000,4,0,0,-543.161,7.043,-548.571,2.050
234.160,YOU reference pilot,original,1,11,39.620,48.679,1.000,0.000,4,0,0,-410.722,6.761,-554.772,1.897
234.160,EMBER,tourer,1,11,42.478,48.874,1.000,0.000,4,0,0,-461.408,7.402,-550.404,1.868
234.160,GOLD,moto,1,15,56.501,58.808,1.000,0.000,4,0,0,-629.067,9.301,142.748,1.540
234.160,BLUE,atv,1,12,47.082,45.187,0.000,0.553,4,0,0,-556.665,6.899,-549.282,1.986
234.420,YOU reference pilot,original,1,11,40.125,48.336,1.000,0.000,4,0,0,-421.053,6.795,-553.869,1.822
234.420,EMBER,tourer,1,11,42.846,48.877,1.000,0.000,4,0,0,-472.474,7.579,-549.596,1.884
234.420,GOLD,moto,1,15,56.541,58.798,1.000,0.000,4,0,0,-629.193,9.353,157.443,1.636
234.420,BLUE,atv,1,12,41.602,38.316,0.000,0.954,4,0,0,-568.169,6.776,-549.792,1.905
234.680,YOU reference pilot,original,1,11,40.569,48.650,1.000,0.000,4,0,0,-431.505,6.901,-552.950,1.791
234.680,EMBER,tourer,1,11,43.196,48.879,1.000,0.000,4,0,0,-483.641,7.698,-548.863,1.898
234.680,GOLD,moto,1,15,56.578,58.787,1.000,0.000,4,0,0,-629.292,9.402,172.149,1.743
234.680,BLUE,atv,1,12,35.606,32.904,0.000,0.785,4,0,0,-578.199,6.670,-549.922,1.863
234.960,YOU reference pilot,original,1,11,40.992,48.635,1.000,0.000,4,0,0,-442.883,7.073,-551.960,1.795
234.960,EMBER,tourer,1,11,43.565,48.880,1.000,0.000,4,0,0,-495.778,7.703,-548.206,1.894
234.960,GOLD,moto,1,15,56.616,58.775,1.000,0.000,4,0,0,-629.440,9.449,187.996,1.801
234.960,BLUE,atv,1,12,28.828,27.051,0.000,0.516,4,0,0,-587.142,6.578,-549.548,1.843
235.220,YOU reference pilot,original,1,11,41.342,48.621,1.000,0.000,4,0,0,-453.551,7.262,-551.063,1.818
235.220,EMBER,tourer,1,11,43.901,48.880,1.000,0.000,4,0,0,-507.147,7.566,-547.813,1.944
235.220,GOLD,moto,1,15,56.649,58.763,1.000,0.000,4,0,0,-629.608,9.488,202.719,1.800
235.220,BLUE,atv,1,12,21.994,18.202,0.000,1.000,4,0,0,-593.689,6.515,-548.967,1.601
235.480,YOU reference pilot,original,1,11,41.660,48.607,1.000,0.000,4,0,0,-464.309,7.453,-550.211,1.848
235.480,EMBER,tourer,1,11,44.216,48.880,1.000,0.000,4,0,0,-518.606,7.432,-547.713,2.071
235.480,GOLD,moto,1,15,56.681,58.750,1.000,0.000,4,0,0,-629.788,9.520,217.452,1.775
235.480,BLUE,atv,1,12,16.045,12.381,0.000,1.000,4,0,0,-598.606,6.474,-548.411,1.183
235.760,YOU reference pilot,original,1,11,41.979,48.593,1.000,0.000,4,0,0,-475.992,7.625,-549.366,1.878
235.760,EMBER,tourer,1,11,44.535,48.878,1.000,0.000,4,0,0,-531.032,7.315,-547.961,2.169
235.760,GOLD,moto,1,15,56.713,58.736,1.000,0.000,4,0,0,-629.999,9.549,233.326,1.775
235.760,BLUE,atv,1,12,12.229,11.884,0.000,0.000,4,0,0,-602.322,6.447,-547.889,1.166
236.020,YOU reference pilot,original,1,11,42.261,48.579,1.000,0.000,4,0,0,-486.926,7.715,-548.672,1.896
236.020,EMBER,tourer,1,12,44.818,48.182,1.000,0.000,4,0,0,-542.639,7.197,-548.469,2.165
236.020,GOLD,moto,1,15,56.741,58.723,1.000,0.000,4,0,0,-630.222,9.573,248.074,1.786
236.020,BLUE,atv,1,12,13.578,12.500,0.000,0.314,4,0,0,-605.650,6.418,-547.219,1.582
236.280,YOU reference pilot,original,1,11,42.539,48.566,1.000,0.000,4,0,0,-497.943,7.684,-548.120,1.886
236.280,EMBER,tourer,1,12,44.098,44.321,0.171,0.000,4,0,0,-554.209,7.075,-549.116,2.079
236.280,GOLD,moto,1,15,56.768,58.708,1.000,0.000,4,0,0,-630.473,9.593,262.828,1.792
236.280,BLUE,atv,1,12,11.850,11.500,0.000,0.000,4,0,0,-608.737,6.391,-546.117,2.566
236.560,YOU reference pilot,original,1,11,42.833,48.553,1.000,0.000,4,0,0,-509.895,7.527,-547.780,1.953
236.560,EMBER,tourer,1,12,40.521,36.602,0.000,1.000,4,0,0,-566.084,6.948,-549.742,1.942
236.560,GOLD,moto,1,15,56.795,58.692,1.000,0.000,4,0,0,-630.762,9.610,278.725,1.787
236.560,BLUE,atv,1,12,10.045,10.000,0.000,0.000,4,0,0,-611.269,6.374,-544.432,2.043
236.820,YOU reference pilot,original,1,11,43.085,48.541,1.000,0.000,4,0,0,-521.067,7.408,-547.766,2.066
236.820,EMBER,tourer,1,12,35.064,30.901,0.000,1.000,4,0,0,-575.866,6.845,-550.026,1.827
236.820,GOLD,moto,1,15,56.819,58.677,1.000,0.000,4,0,0,-631.026,9.620,293.492,1.777
236.820,BLUE,atv,1,12,12.929,55.013,1.000,0.000,4,0,0,-613.180,6.391,-542.151,0.705
237.080,YOU reference pilot,original,1,11,43.322,48.529,1.000,0.000,4,0,0,-532.299,7.303,-548.043,2.137
237.080,EMBER,tourer,1,12,29.348,24.838,0.000,1.000,4,0,0,-584.214,6.758,-549.890,1.757
237.080,GOLD,moto,1,16,56.841,58.662,1.000,0.000,4,0,0,-631.261,9.626,308.267,1.764
237.080,BLUE,atv,1,12,15.905,54.997,1.000,0.000,4,0,0,-614.841,6.417,-538.751,0.888
237.360,YOU reference pilot,original,1,12,43.564,47.608,1.000,0.000,4,0,0,-544.453,7.178,-548.594,2.128
237.360,EMBER,tourer,1,12,23.044,16.704,0.000,1.000,4,0,0,-591.494,6.687,-549.365,1.614
237.360,GOLD,moto,1,16,56.864,58.644,1.000,0.000,4,0,0,-631.452,9.626,324.185,1.750
237.360,BLUE,atv,1,12,18.913,54.981,1.000,0.000,4,0,0,-615.996,6.441,-533.980,1.468
237.620,YOU reference pilot,original,1,12,43.699,44.645,0.763,0.000,4,0,0,-555.786,7.058,-549.217,2.053
237.620,EMBER,tourer,1,12,17.836,12.529,0.000,1.000,4,0,0,-596.663,6.641,-548.789,1.270
237.620,GOLD,moto,1,16,56.884,58.628,1.000,0.000,4,0,0,-631.541,9.620,338.972,1.737
237.620,BLUE,atv,1,12,21.552,54.966,1.000,0.000,4,0,0,-616.429,6.466,-528.708,1.349
237.880,YOU reference pilot,original,1,12,40.038,36.234,0.000,1.000,4,0,0,-566.674,6.942,-549.753,1.947
237.880,EMBER,tourer,1,12,12.292,10.286,0.000,0.571,4,0,0,-600.424,6.612,-548.292,1.110
237.880,GOLD,moto,1,16,56.903,58.611,1.000,0.000,4,0,0,-631.509,9.608,353.765,1.721
237.880,BLUE,atv,1,12,24.033,54.951,1.000,0.000,4,0,0,-616.428,6.494,-522.753,0.766
238.160,YOU reference pilot,original,1,12,34.213,31.000,0.000,0.916,4,0,0,-577.051,6.832,-549.994,1.854
238.160,EMBER,tourer,1,12,11.412,13.389,1.000,0.000,4,0,0,-603.566,6.587,-547.796,1.227
238.160,GOLD,moto,1,16,56.921,58.593,1.000,0.000,4,0,0,-631.288,9.586,369.699,1.700
238.160,BLUE,atv,1,12,26.496,54.936,1.000,0.000,4,0,0,-616.235,6.526,-515.652,0.632
238.420,YOU reference pilot,original,1,12,28.309,24.841,0.000,0.988,4,0,0,-585.160,6.748,-549.783,1.807
238.420,EMBER,tourer,1,12,11.634,11.074,0.000,0.162,4,0,0,-606.609,6.560,-547.128,1.690
238.420,GOLD,moto,1,16,56.935,58.576,1.000,0.000,4,0,0,-630.843,9.556,384.494,1.674
238.420,BLUE,atv,1,12,28.588,54.922,1.000,0.000,4,0,0,-616.105,6.561,-508.468,1.260
238.680,YOU reference pilot,original,1,12,22.852,16.840,0.000,1.000,4,0,0,-591.797,6.684,-549.265,1.666
238.680,EMBER,tourer,1,12,10.162,10.000,0.000,0.000,4,0,0,-609.254,6.537,-546.146,2.543
238.680,GOLD,moto,1,16,52.727,49.245,0.000,1.000,4,0,0,-630.099,9.517,398.892,1.641
238.680,BLUE,atv,1,12,30.507,54.908,1.000,0.000,4,0,0,-616.146,6.602,-500.763,1.754
238.960,YOU reference pilot,original,1,12,17.106,12.788,0.000,1.000,4,0,0,-597.278,6.636,-548.723,1.220
238.960,EMBER,tourer,1,12,9.884,10.000,0.105,0.000,4,0,0,-611.574,6.528,-544.610,1.768
238.960,GOLD,moto,1,16,48.051,58.540,1.000,0.000,4,0,0,-628.969,9.465,412.627,1.607
238.960,BLUE,atv,1,12,32.403,54.895,1.000,0.000,4,0,0,-616.406,6.650,-491.936,2.021
239.220,YOU reference pilot,original,1,12,12.054,10.498,0.000,0.443,4,0,0,-600.919,6.609,-548.515,0.891
239.220,EMBER,tourer,1,12,11.756,48.798,1.000,0.000,4,0,0,-613.404,6.542,-542.515,0.684
239.220,GOLD,moto,1,16,48.017,46.665,0.000,0.396,4,0,0,-627.483,9.393,425.102,1.561
239.220,BLUE,atv,1,12,34.018,54.882,1.000,0.000,4,0,0,-616.799,6.698,-483.292,2.067
239.480,YOU reference pilot,original,1,12,11.853,13.665,1.000,0.000,4,0,0,-603.906,6.584,-548.319,0.815
239.480,EMBER,tourer,1,12,14.040,48.788,1.000,0.000,4,0,0,-614.953,6.562,-539.501,1.131
239.480,GOLD,moto,1,16,44.196,53.459,1.000,0.000,4,0,0,-625.638,9.293,436.772,1.514
239.480,BLUE,atv,1,12,35.502,54.870,1.000,0.000,4,0,0,-617.264,6.749,-474.249,1.998
239.760,YOU reference pilot,original,1,12,11.475,10.707,0.000,0.220,4,0,0,-607.244,6.555,-547.698,1.174
239.760,EMBER,tourer,1,12,16.402,48.777,1.000,0.000,4,0,0,-616.033,6.584,-535.346,1.689
239.760,GOLD,moto,1,16,44.734,44.987,0.000,0.000,4,0,0,-623.161,9.160,449.053,1.483
239.760,BLUE,atv,1,12,36.967,54.858,1.000,0.000,4,0,0,-617.766,6.807,-464.098,1.878
240.020,YOU reference pilot,original,1,12,9.896,10.000,0.089,0.000,4,0,0,-609.770,6.533,-546.644,2.008
240.020,EMBER,tourer,1,12,18.526,48.765,1.000,0.000,4,0,0,-616.427,6.606,-530.796,1.612
240.020,GOLD,moto,1,16,44.630,55.017,1.000,0.000,4,0,0,-620.429,9.018,460.224,1.457
240.020,BLUE,atv,1,12,38.212,54.848,1.000,0.000,4,0,0,-618.185,6.862,-454.319,1.779
240.280,YOU reference pilot,original,1,12,10.084,35.531,1.000,0.000,4,0,0,-611.819,6.526,-545.076,1.453
240.280,EMBER,tourer,1,12,20.580,48.754,1.000,0.000,4,0,0,-616.367,6.630,-525.689,1.075
240.280,GOLD,moto,1,16,45.632,49.007,1.000,0.000,4,0,0,-617.224,8.857,471.523,1.432
240.280,BLUE,atv,1,12,39.357,54.838,1.000,0.000,4,0,0,-618.539,6.919,-444.228,1.715
240.560,YOU reference pilot,original,1,12,12.861,48.422,1.000,0.000,4,0,0,-613.770,6.542,-542.477,0.658
240.560,EMBER,tourer,1,12,22.658,48.740,1.000,0.000,4,0,0,-616.059,6.657,-519.619,0.666
240.560,GOLD,moto,1,16,44.218,43.433,0.000,0.231,4,0,0,-613.419,8.679,483.592,1.413
240.560,BLUE,atv,1,12,40.486,54.828,1.000,0.000,4,0,0,-618.850,6.982,-433.041,1.688
240.820,YOU reference pilot,original,1,12,15.211,48.419,1.000,0.000,4,0,0,-615.209,6.565,-539.089,1.308
240.820,EMBER,tourer,1,12,24.441,48.728,1.000,0.000,4,0,0,-615.785,6.686,-513.481,1.228
240.820,GOLD,moto,1,16,39.467,36.080,0.000,0.983,4,0,0,-610.076,8.541,493.953,1.383
240.820,BLUE,atv,1,12,41.448,54.819,1.000,0.000,4,0,0,-619.090,7.040,-422.381,1.694
241.080,YOU reference pilot,original,1,12,17.452,48.416,1.000,0.000,4,0,0,-616.069,6.586,-534.901,1.679
241.080,EMBER,tourer,1,12,26.091,48.715,1.000,0.000,4,0,0,-615.683,6.719,-506.894,1.822
241.080,GOLD,moto,1,16,33.075,29.693,0.000,0.982,4,0,0,-607.508,8.459,503.004,1.263
241.080,BLUE,atv,1,12,42.331,54.811,1.000,0.000,4,0,0,-619.300,7.100,-411.481,1.714
241.360,YOU reference pilot,original,1,12,19.783,41.738,1.000,0.000,4,0,0,-616.358,6.611,-529.668,1.440
241.360,EMBER,tourer,1,12,27.741,48.701,1.000,0.000,4,0,0,-615.832,6.760,-499.339,2.187
241.360,GOLD,moto,1,16,25.978,22.394,0.000,1.000,4,0,0,-605.766,8.428,511.068,1.518
241.360,BLUE,atv,1,12,43.203,54.804,1.000,0.000,4,0,0,-619.515,7.164,-399.498,1.740
241.620,YOU reference pilot,original,1,12,21.824,43.655,1.000,0.000,4,0,0,-616.228,6.637,-524.237,0.852
241.620,EMBER,tourer,1,12,29.167,48.687,1.000,0.000,4,0,0,-616.187,6.800,-491.933,2.272
241.620,GOLD,moto,1,16,21.395,18.745,0.000,0.768,4,0,0,-604.754,8.419,517.075,2.007
241.620,BLUE,atv,1,13,43.946,54.797,1.000,0.000,4,0,0,-619.716,7.223,-388.162,1.759
241.880,YOU reference pilot,original,1,12,23.716,48.412,1.000,0.000,4,0,0,-615.961,6.663,-518.300,0.756
241.880,EMBER,tourer,1,12,30.496,48.674,1.000,0.000,4,0,0,-616.673,6.843,-484.177,2.188
241.880,GOLD,moto,1,16,18.175,17.259,0.000,0.267,4,0,0,-603.902,8.421,522.000,2.580
241.880,BLUE,atv,1,13,44.628,54.792,1.000,0.000,4,0,0,-619.925,7.282,-376.641,1.771
242.160,YOU reference pilot,original,1,12,25.579,47.240,1.000,0.000,4,0,0,-615.753,6.696,-511.379,1.420
242.160,EMBER,tourer,1,12,31.823,48.659,1.000,0.000,4,0,0,-617.243,6.893,-475.455,2.014
242.160,GOLD,moto,1,16,17.930,17.647,0.000,0.000,4,0,0,-602.661,8.436,526.947,3.145
242.160,BLUE,atv,1,13,45.302,54.787,1.000,0.000,4,0,0,-620.165,7.344,-364.045,1.777
242.420,YOU reference pilot,original,1,12,27.162,48.413,1.000,0.000,4,0,0,-615.759,6.732,-504.504,1.919
242.420,EMBER,tourer,1,12,32.965,48.645,1.000,0.000,4,0,0,-617.737,6.940,-467.034,1.854
242.420,GOLD,moto,1,17,18.288,20.392,1.000,0.000,4,0,0,-600.763,8.466,531.104,2.883
242.420,BLUE,atv,1,13,45.875,54.783,1.000,0.000,4,0,0,-620.404,7.400,-352.188,1.779
242.680,YOU reference pilot,original,1,12,28.624,48.415,1.000,0.000,4,0,0,-615.981,6.771,-497.238,2.172
242.680,EMBER,tourer,1,12,34.025,48.630,1.000,0.000,4,0,0,-618.155,6.989,-458.324,1.738
242.680,GOLD,moto,1,17,14.716,12.739,0.000,0.579,4,0,0,-598.049,8.496,534.602,1.661
242.680,BLUE,atv,1,13,46.403,54.780,1.000,0.000,4,0,0,-620.659,7.455,-340.188,1.780
242.960,YOU reference pilot,original,1,12,30.074,48.417,1.000,0.000,4,0,0,-616.410,6.816,-489.015,2.209
242.960,EMBER,tourer,1,12,35.085,48.615,1.000,0.000,4,0,0,-618.509,7.044,-448.642,1.679
242.960,GOLD,moto,1,17,15.829,37.016,1.000,0.000,4,0,0,-594.807,8.502,537.050,0.806
242.960,BLUE,atv,1,13,46.924,54.777,1.000,0.000,4,0,0,-620.951,7.513,-327.120,1.787
243.220,YOU reference pilot,original,1,12,31.311,48.421,1.000,0.000,4,0,0,-616.903,6.861,-481.035,2.109
243.220,EMBER,tourer,1,12,35.997,48.600,1.000,0.000,4,0,0,-618.760,7.096,-439.395,1.677
243.220,GOLD,moto,1,17,18.911,37.155,1.000,0.000,4,0,0,-590.672,8.501,538.955,0.503
243.220,BLUE,atv,1,13,47.367,54.775,1.000,0.000,4,0,0,-621.227,7.563,-314.860,1.784
243.480,YOU reference pilot,original,1,12,32.450,48.424,1.000,0.000,4,0,0,-617.406,6.908,-472.748,1.963
