time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
330.620,moto,0,0,-0.24,6,0,602.58,68.46,-153.83
330.620,atv,0,2,-0.63,8,0,261.14,49.82,295.37
331.620,moto,0,0,0.05,8,0,600.47,66.36,-158.70
331.620,moto,0,0,-0.40,2,0,604.83,68.43,-154.71
331.620,moto,0,0,0.21,6,0,602.57,68.46,-153.83
331.620,atv,0,2,-0.69,8,0,261.13,49.99,295.63
332.620,moto,0,0,-0.26,8,0,600.47,66.36,-158.72
332.620,moto,0,0,-0.09,2,0,604.80,68.40,-154.78
332.620,moto,0,0,-0.16,6,0,602.57,68.46,-153.83
332.620,atv,0,2,0.33,8,0,261.09,50.08,295.85
333.620,moto,0,0,0.34,8,0,600.46,66.35,-158.72
333.620,moto,0,0,0.11,2,0,604.80,68.40,-154.78
333.620,moto,0,0,-0.03,6,0,602.56,68.46,-153.82
333.620,atv,0,2,-0.63,8,0,261.14,49.81,295.35
334.620,moto,0,0,0.01,8,0,600.47,66.36,-158.70
334.620,moto,0,0,0.02,2,0,604.80,68.40,-154.79
334.620,moto,0,0,0.22,6,0,602.55,68.46,-153.83
334.620,atv,0,2,-0.69,8,0,261.13,49.97,295.61
335.620,moto,0,0,-0.31,8,0,600.37,66.25,-158.96
335.620,moto,0,0,-0.09,2,0,604.81,68.40,-154.78
335.620,moto,0,0,-0.37,6,0,602.58,68.49,-153.73
335.620,atv,0,2,0.09,8,0,261.10,50.09,295.85
336.620,moto,0,0,0.00,8,0,600.45,66.35,-158.74
336.620,moto,0,0,1.86,2,0,604.77,68.37,-154.88
336.620,moto,0,0,0.23,6,0,602.54,68.46,-153.83
336.620,atv,0,2,-0.63,8,0,261.14,49.81,295.35
337.620,moto,0,0,0.30,8,0,600.46,66.36,-158.72
337.620,moto,0,0,-0.05,2,0,604.81,68.41,-154.77
337.620,moto,0,0,-0.17,6,0,602.53,68.45,-153.83
337.620,atv,0,2,-0.69,8,0,261.13,49.96,295.59
338.620,moto,0,0,-0.13,8,0,600.46,66.36,-158.72
338.620,moto,0,0,-0.09,2,0,604.80,68.40,-154.78
338.620,moto,0,0,-0.03,6,0,602.53,68.46,-153.82
338.620,atv,0,2,-0.13,8,0,261.10,50.10,295.85
339.620,moto,0,0,-0.32,8,0,600.45,66.35,-158.74
339.620,moto,0,0,0.11,2,0,604.81,68.40,-154.78
339.620,moto,0,0,0.22,6,0,602.53,68.45,-153.83
339.620,atv,0,2,-0.62,8,0,261.15,49.80,295.33
340.620,moto,0,0,-0.42,8,0,600.43,66.32,-158.80
340.620,moto,0,0,0.03,2,0,604.81,68.40,-154.79
340.620,moto,0,0,0.66,6,0,602.45,68.37,-154.04
340.620,atv,0,2,-0.69,8,0,261.13,49.96,295.58
341.620,moto,0,0,-0.45,8,0,600.50,66.40,-158.61
341.620,moto,0,0,-0.09,2,0,604.81,68.40,-154.78
341.620,moto,0,0,0.47,6,0,602.51,68.45,-153.83
341.620,atv,0,2,-0.21,8,0,261.10,50.08,295.84
342.620,moto,0,0,0.00,8,0,600.46,66.36,-158.72
342.620,moto,0,0,-0.31,2,0,604.85,68.45,-154.66
342.620,moto,0,0,-0.16,6,0,602.51,68.45,-153.83
342.620,atv,0,2,-0.61,8,0,261.14,49.79,295.31
343.640,moto,0,0,-0.23,8,0,600.45,66.35,-158.73
343.640,moto,0,0,0.07,2,0,604.80,68.40,-154.79
343.640,moto,0,0,-0.14,6,0,602.51,68.45,-153.83
343.640,atv,0,2,-0.69,8,0,261.14,49.94,295.55
344.640,moto,0,0,0.36,8,0,600.46,66.36,-158.72
344.640,moto,0,0,-0.05,2,0,604.80,68.40,-154.78
344.640,moto,0,0,-0.14,6,0,602.51,68.45,-153.82
344.640,atv,0,2,-0.34,8,0,261.10,50.09,295.82
345.640,moto,0,0,0.08,8,0,600.46,66.35,-158.72
345.640,moto,0,0,0.14,2,0,604.81,68.40,-154.78
345.640,moto,0,0,-0.13,6,0,602.50,68.45,-153.82
345.640,atv,0,2,-0.17,8,0,261.15,49.79,295.31
346.640,moto,0,0,1.94,8,0,600.51,66.42,-158.56
346.640,moto,0,0,-0.19,2,0,604.80,68.40,-154.79
346.640,moto,0,0,-0.26,6,0,602.54,68.50,-153.70
346.640,atv,0,2,-0.69,8,0,261.14,49.92,295.53
347.640,moto,0,0,-0.45,8,0,600.45,66.36,-158.71
347.640,moto,0,0,-0.01,2,0,604.72,68.32,-155.00
347.640,moto,0,0,-0.05,6,0,602.49,68.45,-153.82
347.640,atv,0,2,-0.44,8,0,261.11,50.08,295.81
348.640,moto,0,0,0.11,8,0,600.44,66.35,-158.74
348.640,moto,0,0,0.09,2,0,604.80,68.40,-154.80
348.640,moto,0,0,0.14,6,0,602.49,68.45,-153.82
348.640,atv,0,2,0.33,8,0,261.14,49.79,295.32
