time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.76,845.2855,193.3161,112.0861,-27.36525,-19.43018,-7.746598,28.81718,0,0.9997565,359.5676,25.04726,1,0,-0.1511782
11.78,844.7383,192.9237,111.9312,-27.3543,-19.61853,-7.743499,28.82239,0,0.9997416,360.1363,25.08067,1,0,-0.1515822
11.8,844.1912,192.5276,111.7764,-27.34336,-19.8068,-7.740402,28.82683,0,0.9997275,360.7049,25.11023,1,0,-0.1519771
11.82,843.6445,192.1277,111.6216,-27.33242,-19.995,-7.737306,28.83048,0,0.9997143,361.2731,25.13574,1,0,-0.152372
11.84,843.0979,191.724,111.4669,-27.32149,-20.18312,-7.73421,28.83331,0,0.999702,361.8412,25.15752,1,0,-0.152768
11.86,842.5516,191.3166,111.3122,-27.31056,-20.37117,-7.731117,28.83532,0,0.9996907,362.4089,25.1754,1,0,-0.1531631
11.88,842.0054,190.9054,111.1576,-27.29964,-20.55914,-7.728024,28.8365,0,0.9996805,362.9765,25.18941,1,0,-0.1535543
11.9,841.4595,190.4905,111.0031,-27.28872,-20.74704,-7.724933,28.83681,0,0.9996715,363.5439,25.19954,1,0,-0.1539432
11.92,840.9139,190.0718,110.8486,-27.2778,-20.93486,-7.721843,28.83628,0,0.9996636,364.1109,25.20583,1,0,-0.154334
11.94,840.3685,189.6493,110.6943,-27.26689,-21.12261,-7.718754,28.83485,0,0.9996569,364.6777,25.20819,1,0,-0.1547247
11.96,839.8234,189.2231,110.5399,-27.25598,-21.31028,-7.715667,28.83254,0,0.9996514,365.2443,25.20671,1,0,-0.1551097
11.98,839.2784,188.7931,110.3857,-27.24508,-21.49788,-7.712581,28.82934,0,0.999647,365.8108,25.20137,1,0,-0.1554897
12,838.7336,188.3594,110.2315,-27.23418,-21.6854,-7.709496,28.82524,0,0.9996439,366.3769,25.19211,1,0,-0.1558761
12.02,838.1891,187.922,110.0773,-27.22329,-21.87284,-7.706412,28.82023,0,0.999642,366.9428,25.17905,1,0,-0.1562584
12.04,837.6449,187.4808,109.9233,-27.2124,-22.06021,-7.703329,28.81432,0,0.9996413,367.5084,25.16211,1,0,-0.1566369
12.06,837.1009,187.0358,109.7693,-27.20151,-22.24751,-7.700248,28.8075,0,0.9996417,368.0738,25.14134,1,0,-0.1570155
12.08,836.5571,186.5871,109.6153,-27.19063,-22.43473,-7.697167,28.79976,0,0.9996433,368.639,25.1167,1,0,-0.1573924
12.1,836.0135,186.1347,109.4614,-27.17976,-22.62188,-7.694088,28.79112,0,0.9996459,369.2039,25.08804,1,0,-0.1577699
12.12,835.4702,185.6785,109.3076,-27.16888,-22.80895,-7.691011,28.78158,0,0.9996495,369.7686,25.05577,1,0,-0.1581398
12.14,834.9271,185.2186,109.1539,-27.15802,-22.99595,-7.687934,28.77114,0,0.9996542,370.333,25.0195,1,0,-0.1585166
12.16,834.3842,184.7549,109.0002,-27.14715,-23.18287,-7.684859,28.7598,0,0.9996597,370.8973,24.97935,1,0,-0.1588832
12.18,833.8415,184.2876,108.8466,-27.13629,-23.36972,-7.681785,28.74758,0,0.9996662,371.4613,24.93536,1,0,-0.1592578
12.2,833.2991,183.8164,108.6931,-27.12544,-23.55649,-7.678712,28.73448,0,0.9996734,372.025,24.8875,1,0,-0.1596276
12.22,832.7569,183.3416,108.5396,-27.11459,-23.74319,-7.675641,28.72051,0,0.9996815,372.5885,24.8358,1,0,-0.1599955
12.24,832.2149,182.863,108.3861,-27.10374,-23.92981,-7.672571,28.70569,0,0.9996902,373.1518,24.78014,1,0,-0.1603598
12.26,831.6732,182.3806,108.2328,-27.0929,-24.11636,-7.669502,28.69003,0,0.9996995,373.7148,24.72075,1,0,-0.1607216
12.28,831.1317,181.8946,108.0795,-27.08206,-24.30284,-7.666434,28.67354,0,0.9997094,374.2776,24.65738,1,0,-0.1610846
12.3,830.5903,181.4048,107.9262,-27.07123,-24.48923,-7.663367,28.65625,0,0.9997198,374.8402,24.59019,1,0,-0.1614439
12.32,830.0493,180.9113,107.7731,-27.0604,-24.67556,-7.660302,28.63815,0,0.9997306,375.4025,24.51912,1,0,-0.1618063
12.34,829.5084,180.414,107.62,-27.04958,-24.86181,-7.657238,28.61928,0,0.9997418,375.9647,24.44423,1,0,-0.162163
12.36,828.9677,179.9131,107.4669,-27.03876,-25.04799,-7.654175,28.59966,0,0.9997532,376.5266,24.36549,1,0,-0.1625208
12.38,828.4273,179.4084,107.3139,-27.02794,-25.23409,-7.651113,28.57928,0,0.9997649,377.0882,24.28282,1,0,-0.162878
12.4,827.8871,178.9,107.161,-27.01713,-25.42012,-7.648053,28.55821,0,0.9997767,377.6497,24.19635,1,0,-0.1632346
12.42,827.3472,178.3879,107.0081,-27.00632,-25.60607,-7.644993,28.53644,0,0.9997886,378.2108,24.10593,1,0,-0.163588
12.44,826.8074,177.8721,106.8553,-26.99552,-25.79195,-7.641935,28.514,0,0.9998006,378.7718,24.01175,1,0,-0.1639378
12.46,826.2679,177.3525,106.7026,-26.98472,-25.97775,-7.638878,28.49092,0,0.9998125,379.3325,23.91351,1,0,-0.1642905
12.48,825.7286,176.8292,106.5499,-26.97393,-26.16348,-7.635823,28.46721,0,0.9998243,379.893,23.81158,1,0,-0.1646358
12.5,825.1895,176.3023,106.3973,-26.96314,-26.34914,-7.632768,28.44293,0,0.999836,380.4533,23.70581,1,0,-0.1649868
12.52,824.6506,175.7716,106.2448,-26.95235,-26.53472,-7.629715,28.41806,0,0.9998475,381.0134,23.59616,1,0,-0.1653314
12.54,824.1119,175.2372,106.0923,-26.94157,-26.72023,-7.626663,28.39266,0,0.9998588,381.5732,23.48248,1,0,-0.165681
12.56,823.5735,174.6991,105.9399,-26.9308,-26.90566,-7.623612,28.36675,0,0.9998698,382.1328,23.36508,1,0,-0.1660245
12.58,823.0353,174.1572,105.7875,-26.92002,-27.09102,-7.620563,28.34037,0,0.9998804,382.6921,23.24388,1,0,-0.1663666
12.6,822.4973,173.6117,105.6352,-26.90925,-27.2763,-7.617515,28.31352,0,0.9998908,383.2513,23.11871,1,0,-0.1667082
12.62,821.9595,173.0625,105.4829,-26.89849,-27.46151,-7.614468,28.28627,0,0.9999008,383.8102,22.98967,1,0,-0.1670492
12.64,821.4219,172.5095,105.3308,-26.88773,-27.64665,-7.611422,28.25861,0,0.9999103,384.369,22.85675,1,0,-0.1673877
12.66,820.8845,171.9529,105.1786,-26.87698,-27.83171,-7.608377,28.2306,0,0.9999194,384.9274,22.72009,1,0,-0.1677276
12.68,820.3474,171.3926,105.0266,-26.86622,-28.0167,-7.605334,28.20225,0,0.999928,385.4857,22.5795,1,0,-0.168066
12.7,819.8105,170.8286,104.8746,-26.85548,-28.20161,-7.602292,28.17361,0,0.9999362,386.0436,22.43492,1,0,-0.1683999
12.72,819.2738,170.2608,104.7226,-26.84474,-28.38645,-7.599251,28.1447,0,0.9999439,386.6014,22.28656,1,0,-0.1687372
12.74,818.7373,169.6894,104.5708,-26.834,-28.57122,-7.596211,28.11555,0,0.999951,387.159,22.13437,1,0,-0.1690685
12.76,818.201,169.1143,104.419,-26.82326,-28.75591,-7.593173,28.0862,0,0.9999577,387.7164,21.97826,1,0,-0.1694031
12.78,817.665,168.5355,104.2672,-26.81253,-28.94053,-7.590135,28.05667,0,0.9999638,388.2735,21.81839,1,0,-0.1697332
12.8,817.1292,167.953,104.1155,-26.80181,-29.12507,-7.587099,28.02702,0,0.9999694,388.8304,21.65457,1,0,-0.1700621
12.82,816.5935,167.3668,103.9639,-26.79109,-29.30954,-7.584064,27.99724,0,0.9999745,389.3871,21.48686,1,0,-0.170392
12.84,816.0581,166.7769,103.8123,-26.78037,-29.49394,-7.58103,27.96738,0,0.9999791,389.9435,21.31537,1,0,-0.1707198
12.86,815.5229,166.1833,103.6608,-26.76966,-29.67826,-7.577998,27.93748,0,0.9999833,390.4998,21.14,1,0,-0.171047
12.88,814.9879,165.5861,103.5093,-26.75895,-29.86251,-7.574966,27.90756,0,0.9999869,391.0558,20.96071,1,0,-0.1713745
12.9,814.4531,164.9852,103.358,-26.74825,-30.04669,-7.571937,27.87765,0,0.99999,391.6116,20.7775,1,0,-0.1716984
12.92,813.9186,164.3805,103.2066,-26.73755,-30.23079,-7.568908,27.84779,0,0.9999927,392.1671,20.58943,1,0,-0.1720186
12.94,813.3842,163.7722,103.0554,-26.72685,-30.41482,-7.56588,27.81799,0,0.9999949,392.7225,20.39604,1,0,-0.1723438
12.96,812.8501,163.1603,102.9041,-26.71616,-30.59877,-7.562854,27.7883,0,0.9999967,393.2776,20.19719,1,0,-0.1726623
12.98,812.3161,162.5446,102.753,-26.70547,-30.78265,-7.559829,27.75873,0,0.9999981,393.8326,19.99301,1,0,-0.172985
13,811.7824,161.9253,102.6019,-26.69479,-30.96646,-7.556805,27.72931,0,0.9999991,394.3872,19.78337,1,0,-0.1733041
13.02,811.2489,161.3023,102.4508,-26.68411,-31.1502,-7.553782,27.7001,0,0.9999997,394.9417,19.56845,1,0,-0.1736211
13.04,810.7156,160.6756,102.2999,-26.67344,-31.33386,-7.55076,27.67108,0,1,395.496,19.3481,1,0,-0.1739362
13.06,810.1825,160.0453,102.1489,-26.66277,-31.51744,-7.54774,27.64231,0,0.9999999,396.05,19.12117,1,0,-0.1742561
13.08,809.6496,159.4113,101.9981,-26.65211,-31.70096,-7.544721,27.61378,0,0.9999996,396.6039,18.88847,1,0,-0.1745679
13.1,809.1169,158.7736,101.8473,-26.64145,-31.8844,-7.541703,27.58554,0,0.999999,397.1575,18.65044,1,0,-0.1748792
13.12,808.5845,158.1322,101.6966,-26.63079,-32.06777,-7.538686,27.55762,0,0.9999981,397.7108,18.40689,1,0,-0.1751947
13.14,808.0522,157.4872,101.5459,-26.62014,-32.25106,-7.53567,27.53002,0,0.999997,398.264,18.1582,1,0,-0.1755036
13.16,807.5201,156.8385,101.3953,-26.60949,-32.43429,-7.532656,27.50279,0,0.9999958,398.817,17.90422,1,0,-0.1758189
13.18,806.9883,156.1862,101.2447,-26.59884,-32.61744,-7.529643,27.47591,0,0.9999943,399.3698,17.64484,1,0,-0.1761268
13.2,806.4567,155.5302,101.0942,-26.5882,-32.80051,-7.526631,27.44945,0,0.9999927,399.9222,17.38025,1,0,-0.1764343
13.22,805.9252,154.8705,100.9438,-26.57757,-32.98351,-7.523621,27.42338,0,0.9999909,400.4745,17.11032,1,0,-0.1767407
13.24,805.394,154.2072,100.7934,-26.56694,-33.16644,-7.520611,27.39775,0,0.9999892,401.0267,16.83495,1,0,-0.1770466
13.26,804.863,153.5402,100.643,-26.55631,-33.3493,-7.517603,27.37256,0,0.9999872,401.5786,16.55437,1,0,-0.1773513
13.28,804.3322,152.8695,100.4928,-26.54569,-33.53208,-7.514596,27.34783,0,0.9999853,402.1302,16.26836,1,0,-0.1776563
13.3,803.8016,152.1952,100.3426,-26.53507,-33.71479,-7.51159,27.32359,0,0.9999833,402.6816,15.97702,1,0,-0.1779587
13.32,803.2712,151.5173,100.1924,-26.52445,-33.89743,-7.508585,27.29984,0,0.9999813,403.233,15.68062,1,0,-0.1782598
13.34,802.741,150.8357,100.0423,-26.51384,-34.07999,-7.505582,27.27659,0,0.9999793,403.7839,15.37883,1,0,-0.1785628
13.36,802.211,150.1504,99.8923,-26.50324,-34.26248,-7.50258,27.25386,0,0.9999773,404.3348,15.07179,1,0,-0.1788616
13.38,801.6812,149.4615,99.74232,-26.49264,-34.4449,-7.499578,27.23166,0,0.9999753,404.8854,14.75943,1,0,-0.1791631
13.4,801.1516,148.769,99.59241,-26.48204,-34.62725,-7.496579,27.20999,0,0.9999734,405.4358,14.4418,1,0,-0.1794603
13.42,800.6223,148.0728,99.44256,-26.47145,-34.80952,-7.49358,27.18887,0,0.9999716,405.9859,14.119,1,0,-0.1797572
13.43999,800.0931,147.3729,99.29276,-26.46086,-34.99171,-7.490582,27.1683,0,0.9999698,406.5359,13.79076,1,0,-0.1800544
13.46,799.5641,146.6694,99.14302,-26.45027,-35.17384,-7.487586,27.14829,0,0.9999682,407.0856,13.45721,1,0,-0.1803444
13.48,799.0354,145.9623,98.99335,-26.43969,-35.35589,-7.484591,27.12886,0,0.9999666,407.6351,13.11847,1,0,-0.1806416
13.5,798.5069,145.2516,98.84372,-26.42912,-35.53787,-7.481597,27.10998,0,0.9999652,408.1844,12.77435,1,0,-0.1809332
13.52,797.9786,144.5372,98.69416,-26.41854,-35.71978,-7.478604,27.09169,0,0.9999639,408.7335,12.42506,1,0,-0.1812266
13.54,797.4504,143.8191,98.54465,-26.40798,-35.90162,-7.475613,27.07397,0,0.9999627,409.2824,12.07053,1,0,-0.1815144
13.56,796.9225,143.0975,98.39521,-26.39742,-36.08338,-7.472622,27.05682,0,0.9999616,409.8311,11.71075,1,0,-0.1818063
13.58,796.3948,142.3722,98.24583,-26.38686,-36.26507,-7.469633,27.04027,0,0.9999607,410.3795,11.34569,1,0,-0.1820925
13.6,795.8674,141.6432,98.0965,-26.3763,-36.44669,-7.466645,27.02428,0,0.9999599,410.9277,10.97549,1,0,-0.1823815
13.62,795.34,140.9107,97.94723,-26.36575,-36.62823,-7.463658,27.00888,0,0.9999592,411.4757,10.59998,1,0,-0.1826693
13.64,794.8129,140.1745,97.79802,-26.3552,-36.8097,-7.460673,26.99404,0,0.9999588,412.0236,10.21921,1,0,-0.1829553
13.66,794.2861,139.4347,97.64886,-26.34466,-36.9911,-7.457688,26.97979,0,0.9999584,412.5712,9.83313,1,0,-0.1832402
13.68,793.7594,138.6912,97.49977,-26.33412,-37.17243,-7.454705,26.9661,0,0.9999582,413.1185,9.441742,1,0,-0.1835224
13.7,793.2329,137.9442,97.35074,-26.32359,-37.35369,-7.451723,26.95296,0,0.999958,413.6656,9.045197,1,0,-0.1838044
13.72,792.7067,137.1935,97.20177,-26.31306,-37.53487,-7.448742,26.94039,0,0.9999581,414.2126,8.643372,1,0,-0.1840867
13.74,792.1806,136.4391,97.05285,-26.30253,-37.71598,-7.445763,26.92838,0,0.9999583,414.7593,8.236443,1,0,-0.184368
13.76,791.6547,135.6812,96.90398,-26.29201,-37.89702,-7.442784,26.9169,0,0.9999586,415.3058,7.824203,1,0,-0.1846489
13.78,791.1291,134.9196,96.75519,-26.2815,-38.07798,-7.439807,26.90596,0,0.999959,415.8522,7.406761,1,0,-0.1849288
13.8,790.6037,134.1544,96.60645,-26.27098,-38.25888,-7.436831,26.89554,0,0.9999595,416.3982,6.984024,1,0,-0.1852053
13.82,790.0785,133.3857,96.45777,-26.26047,-38.4397,-7.433856,26.88564,0,0.9999602,416.944,6.556152,1,0,-0.1854815
13.84,789.5534,132.6132,96.30914,-26.24997,-38.62045,-7.430882,26.87624,0,0.999961,417.4897,6.123108,1,0,-0.1857552
13.86,789.0286,131.8372,96.16058,-26.23947,-38.80112,-7.42791,26.86735,0,0.9999618,418.0352,5.684685,1,0,-0.1860353
13.88,788.504,131.0576,96.01207,-26.22897,-38.98172,-7.424939,26.85894,0,0.9999627,418.5804,5.241165,1,0,-0.186303
13.9,787.9796,130.2743,95.86362,-26.21848,-39.16225,-7.421968,26.851,0,0.9999637,419.1254,4.792252,1,0,-0.1865781
13.92,787.4554,129.4875,95.71524,-26.20799,-39.34271,-7.419,26.84352,0,0.9999648,419.6702,4.338287,1,0,-0.1868512
13.93999,786.9315,128.697,95.5669,-26.19751,-39.5231,-7.416032,26.83649,0,0.999966,420.2148,3.878983,1,0,-0.1871188
13.96,786.4077,127.903,95.41863,-26.18703,-39.70341,-7.413065,26.82989,0,0.9999672,420.7591,3.41465,1,0,-0.1873908
13.98,785.884,127.1053,95.27042,-26.17656,-39.88365,-7.4101,26.82371,0,0.9999685,421.3033,2.945068,1,0,-0.1876592
14,785.3607,126.304,95.12227,-26.16608,-40.06382,-7.407136,26.81793,0,0.9999698,421.8472,2.470276,1,0,-0.1879298
14.02,784.8375,125.4991,94.97417,-26.15562,-40.24392,-7.404173,26.81254,0,0.9999711,422.391,1.990234,1,0,-0.1881925
14.04,784.3146,124.6907,94.82613,-26.14515,-40.42394,-7.401211,26.80753,0,0.9999725,422.9344,1.505104,1,0,-0.1884595
14.06,783.7918,123.8786,94.67815,-26.1347,-40.60389,-7.398251,26.80287,0,0.9999738,423.4778,1.014725,1,0,-0.1887292
14.08,783.2693,123.0629,94.53024,-26.12424,-40.78378,-7.395291,26.79855,0,0.9999752,424.0208,0.5191269,1,0,-0.1889949
14.1,782.7469,122.2436,94.38237,-26.11379,-40.96358,-7.392333,26.79457,0,0.9999766,424.5637,0.01834869,1,0,-0.1892581
14.12,782.1263,121.5087,94.20104,-28.68149,-36.53262,-8.121242,35.56345,0,0.9846858,425.2102,-0.5691681,0,0.5,-0.1895194
14.14,781.4694,120.8229,94.02985,-30.09731,-33.48649,-7.931134,41.31945,2,0.9272373,425.8889,-1.078606,0,0.5,-0.1903724
14.16,780.8009,120.2687,93.86271,-32.07016,-27.06658,-8.078991,41.89454,4,0.8811463,426.5777,-1.323761,0,0.5,-0.2062077
14.18,780.1194,119.8382,93.69411,-33.84582,-21.40019,-8.380901,40.85258,4,0.8719348,427.2793,-1.366333,0,0.5,-0.2135069
14.2,779.434,119.4362,93.53053,-34.24603,-20.08394,-8.176423,40.51925,4,0.8711139,427.9833,-1.368546,0,0.5,-0.2089755
14.22,778.7479,119.0441,93.37127,-34.3067,-19.65685,-7.967531,40.32991,4,0.8717754,428.6868,-1.361671,0,0.5,-0.2047217
14.24,778.0616,118.6581,93.21409,-34.3117,-19.3007,-7.857918,40.14218,4,0.8717013,429.39,-1.352493,0,0.5,-0.1871681
14.25999,777.3763,118.2782,93.05692,-34.26421,-18.99574,-7.85649,39.94912,4,0.8716982,430.0921,-1.340034,0,0.5,-0.1588012
14.28,776.6931,117.9036,92.89783,-34.16747,-18.73466,-7.953311,39.75082,4,0.871815,430.7929,-1.325233,0,0.5,-0.124676
14.3,776.0126,117.5334,92.73526,-34.02741,-18.50971,-8.12919,39.54925,4,0.8720523,431.4918,-1.30867,0,0.5,-0.08865156
14.32,775.3358,117.1673,92.56808,-33.85187,-18.31412,-8.360217,39.34698,4,0.8724148,432.1886,-1.294655,0,0.5,-0.05384163
14.34,774.663,116.8046,92.3957,-33.6506,-18.141,-8.621612,39.14629,4,0.8728945,432.8829,-1.284233,0,0.5,-0.02257603
14.36,773.9946,116.445,92.21798,-33.43328,-17.98536,-8.890089,38.94856,4,0.8734841,433.5744,-1.272766,0,0.5,0.003552631
14.38,773.3307,116.0884,92.03517,-33.20931,-17.84266,-9.145851,38.75423,4,0.8741786,434.2629,-1.261032,0,0.5,0.02376301
14.4,772.6714,115.7344,91.84783,-32.98689,-17.70888,-9.373524,38.5629,4,0.8749655,434.9484,-1.248962,0,0.5,0.03787828
14.42,772.0164,115.383,91.65673,-32.77208,-17.58119,-9.562387,38.37371,4,0.8758386,435.6307,-1.23703,0,0.5,0.04619936
14.43999,771.3655,115.0342,91.46277,-32.56941,-17.45632,-9.706436,38.18568,4,0.8767868,436.3098,-1.225716,0,0.5,0.04941031
14.46,770.7183,114.6878,91.26687,-32.3813,-17.33179,-9.803758,37.99794,4,0.8777973,436.9859,-1.214783,0,0.5,0.04842288
14.48,770.0746,114.344,91.06994,-32.20818,-17.20612,-9.855806,37.80989,4,0.8788664,437.6589,-1.204659,0,0.5,0.04425072
14.5,769.4342,114.0028,90.8728,-32.04986,-17.07692,-9.86685,37.62117,4,0.8799816,438.3288,-1.195557,0,0.5,0.03791296
14.52,768.7967,113.6642,90.67613,-31.90477,-16.9431,-9.842864,37.43171,4,0.8811321,438.9958,-1.187149,0,0.5,0.03038065
14.54,768.1618,113.3285,90.48051,-31.77065,-16.80432,-9.790815,37.24155,4,0.8823157,439.66,-1.179832,0,0.5,0.02248332
14.56,767.5295,112.9956,90.28633,-31.64557,-16.65945,-9.718125,37.05082,4,0.8835225,440.3213,-1.173309,0,0.5,0.01487106
14.58,766.8995,112.6658,90.09388,-31.52717,-16.50854,-9.631853,36.85964,4,0.8847435,440.9799,-1.167404,0,0.5,0.008039543
14.6,766.272,112.3391,89.9033,-31.4131,-16.35229,-9.538308,36.66812,4,0.8859797,441.6356,-1.162193,0,0.5,0.002318408
14.62,765.6465,112.0156,89.71461,-31.30186,-16.1903,-9.442972,36.4763,4,0.8872229,442.2888,-1.157516,0,0.5,-0.002124885
14.64,765.0234,111.6955,89.52779,-31.19178,-16.02337,-9.350029,36.2842,4,0.8884671,442.9393,-1.15313,0,0.5,-0.00527153
14.66,764.4024,111.3788,89.3427,-31.08133,-15.85274,-9.262438,36.09182,4,0.8897149,443.5872,-1.148865,0,0.5,-0.007157116
14.68,763.7837,111.0656,89.15923,-30.96996,-15.67832,-9.182199,35.89912,4,0.8909604,444.2325,-1.144806,0,0.5,-0.007967273
14.7,763.1672,110.7559,88.9772,-30.85695,-15.501,-9.110178,35.70605,4,0.8921989,444.8753,-1.140594,0,0.5,-0.007902578
14.72,762.553,110.4498,88.79643,-30.74177,-15.32174,-9.046406,35.51259,4,0.8934269,445.5154,-1.136063,0,0.5,-0.0071601
14.74,761.9412,110.1473,88.61681,-30.62407,-15.14157,-8.990269,35.31876,4,0.8946498,446.1531,-1.131462,0,0.5,-0.005877518
14.75999,761.3318,109.8485,88.43816,-30.50404,-14.96062,-8.940797,35.12456,4,0.8958637,446.7881,-1.126434,0,0.5,-0.004424548
14.78,760.7249,109.5532,88.2604,-30.38166,-14.77965,-8.896692,34.92994,4,0.8970653,447.4205,-1.12101,0,0.5,-0.002820749
14.8,760.1203,109.2616,88.08345,-30.2568,-14.59976,-8.856491,34.73495,4,0.8982611,448.0504,-1.115013,0,0.5,-0.001244763
14.82,759.5184,108.9735,87.90725,-30.12999,-14.42063,-8.818916,34.53958,4,0.8994473,448.6776,-1.108871,0,0.5,0.000152584
14.84,758.919,108.6889,87.73177,-30.00136,-14.24275,-8.782701,34.34382,4,0.9006213,449.3021,-1.102211,0,0.5,0.001356829
14.86,758.3223,108.4079,87.55702,-29.871,-14.0666,-8.746747,34.14767,4,0.9017812,449.9239,-1.095139,0,0.5,0.00227464
14.88,757.7281,108.1304,87.383,-29.73883,-13.89293,-8.710141,33.95115,4,0.9029339,450.543,-1.087624,0,0.5,0.002912164
14.9,757.1367,107.8563,87.20973,-29.60529,-13.72121,-8.672349,33.75423,4,0.9040768,451.1592,-1.079971,0,0.5,0.003306897
14.92,756.5479,107.5856,87.03725,-29.47043,-13.55159,-8.632962,33.55692,4,0.9052075,451.7727,-1.072113,0,0.5,0.003483578
14.93999,755.9619,107.3182,86.8656,-29.33423,-13.38428,-8.591756,33.35921,4,0.9063247,452.3834,-1.063858,0,0.5,0.003439152
14.96,755.3786,107.0541,86.69481,-29.19666,-13.21941,-8.548681,33.16108,4,0.9074275,452.9911,-1.055458,0,0.5,0.003280474
14.98,754.798,106.7933,86.52492,-29.05759,-13.0573,-8.503792,32.96258,4,0.9085234,453.596,-1.046913,0,0.5,0.002998274
15,754.2203,106.5357,86.35595,-28.91726,-12.89732,-8.457336,32.76367,4,0.9096102,454.1979,-1.038429,0,0.5,0.002624131
15.02,753.6454,106.2812,86.18794,-28.77561,-12.73944,-8.409556,32.56435,4,0.9106861,454.7968,-1.029846,0,0.5,0.002285626
15.04,753.0734,106.0298,86.02091,-28.63263,-12.58359,-8.360715,32.36462,4,0.9117502,455.3927,-1.021179,0,0.5,0.001896619
15.06,752.5043,105.7815,85.85487,-28.48815,-12.43001,-8.311043,32.16449,4,0.9128056,455.9855,-1.01252,0,0.5,0.001567406
15.08,751.9381,105.5362,85.68983,-28.3423,-12.2783,-8.260829,31.96398,4,0.9138545,456.5753,-1.00386,0,0.5,0.001283479
15.1,751.3748,105.2939,85.5258,-28.1952,-12.12805,-8.210324,31.76305,4,0.9148952,457.162,-0.9954071,0,0.5,0.001018569
15.12,750.8146,105.0546,85.36279,-28.04683,-11.9792,-8.159701,31.56172,4,0.9159261,457.7454,-0.9869995,0,0.5,0.0008446496
15.14,750.2573,104.8183,85.20078,-27.89721,-11.83167,-8.109096,31.35996,4,0.916946,458.3258,-0.9786911,0,0.5,0.0006847332
15.16,749.7029,104.5849,85.03979,-27.74633,-11.68543,-8.058595,31.15781,4,0.9179542,458.903,-0.9702988,0,0.5,0.0005502153
15.18,749.1517,104.3543,84.87981,-27.59411,-11.54069,-8.008237,30.95525,4,0.9189543,459.4769,-0.9621353,0,0.5,0.0005248993
15.2,748.6035,104.1267,84.72082,-27.4407,-11.3971,-7.958073,30.75229,4,0.9199488,460.0477,-0.9539185,0,0.5,0.0005021896
15.22,748.0584,103.9018,84.56283,-27.28624,-11.25433,-7.908133,30.54893,4,0.9209358,460.6153,-0.9459305,0,0.5,0.0005267293
15.24,747.5164,103.6799,84.40585,-27.13077,-11.1123,-7.858389,30.34517,4,0.9219139,461.1795,-0.9380569,0,0.5,0.0005586255
15.25999,746.9776,103.4607,84.24985,-26.97431,-10.97104,-7.808797,30.14099,4,0.9228821,461.7405,-0.9302444,0,0.5,0.0006048644
15.28,746.4419,103.2444,84.09483,-26.81688,-10.83053,-7.759304,29.93642,4,0.9238397,462.2982,-0.9224548,0,0.5,0.0006037346
15.3,745.9094,103.0308,83.94081,-26.65849,-10.6908,-7.709864,29.73145,4,0.9247863,462.8525,-0.9147415,0,0.5,0.0006526916
15.32,745.38,102.8201,83.78778,-26.49916,-10.55189,-7.660424,29.52606,4,0.9257215,463.4035,-0.907135,0,0.5,0.000722011
15.34,744.8538,102.612,83.63573,-26.33881,-10.41403,-7.610909,29.3203,4,0.9266492,463.9512,-0.8994827,0,0.5,0.0007490878
15.36,744.3309,102.4068,83.48468,-26.1775,-10.27712,-7.561291,29.11416,4,0.9275721,464.4955,-0.8919678,0,0.5,0.0007610046
15.38,743.8112,102.2042,83.33463,-26.0154,-10.1408,-7.511575,28.90762,4,0.9284886,465.0365,-0.8843842,0,0.5,0.0007938044
15.4,743.2947,102.0043,83.18557,-25.85249,-10.00507,-7.461731,28.7007,4,0.9293972,465.574,-0.8769073,0,0.5,0.0007439848
15.42,742.7816,101.8072,83.03751,-25.68877,-9.870001,-7.411741,28.49339,4,0.9302972,466.1081,-0.8695602,0,0.5,0.0007890097
15.43999,742.2717,101.6127,82.89046,-25.52425,-9.735587,-7.361591,28.28568,4,0.9311879,466.6388,-0.8621826,0,0.5,0.000748969
