time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
18.760,YOU reference pilot,original,0,2,30.593,31.858,0.659,0.000,4,0,0,403.525,76.447,175.817,2.892
18.760,EMBER,tourer,0,2,31.809,38.761,1.000,0.000,4,0,0,409.475,76.839,171.724,4.109
18.760,GOLD,moto,0,2,24.356,26.326,1.000,0.000,4,0,0,415.768,78.325,159.085,0.443
18.760,BLUE,atv,0,2,26.054,31.000,1.000,0.000,4,0,0,418.601,79.161,153.695,1.418
19.020,YOU reference pilot,original,0,2,31.134,32.247,0.575,0.000,4,0,0,409.753,76.908,170.780,3.649
19.020,EMBER,tourer,0,2,32.246,33.786,0.792,0.000,4,0,0,415.090,77.717,165.621,3.971
19.020,GOLD,moto,0,2,26.586,31.000,1.000,0.000,4,0,0,419.890,79.253,153.955,0.490
19.020,BLUE,atv,0,2,27.852,31.000,1.000,0.000,4,0,0,422.704,80.212,148.088,1.850
19.260,YOU reference pilot,original,0,2,30.544,30.746,0.090,0.000,4,0,0,415.006,77.721,165.559,3.869
19.260,EMBER,tourer,0,2,30.722,31.000,0.129,0.000,4,0,0,419.256,78.726,159.390,2.930
19.260,GOLD,moto,0,2,28.484,31.000,1.000,0.000,4,0,0,424.332,80.246,149.137,0.487
19.260,BLUE,atv,0,2,29.335,31.000,0.884,0.000,4,0,0,426.803,81.278,142.664,2.040
19.520,YOU reference pilot,original,0,2,30.338,30.998,0.330,0.000,4,0,0,420.125,78.790,159.638,3.738
19.520,EMBER,tourer,0,2,30.496,31.000,0.245,0.000,4,0,0,423.268,79.878,152.622,1.645
19.520,GOLD,moto,0,2,29.944,31.000,0.559,0.000,4,0,0,429.574,81.419,143.704,0.974
19.520,BLUE,atv,0,2,30.086,31.000,0.473,0.000,4,0,0,431.443,82.478,136.574,2.063
19.760,YOU reference pilot,original,0,2,30.319,31.000,0.339,0.000,4,0,0,424.555,79.847,153.966,3.433
19.760,EMBER,tourer,0,2,30.337,31.000,0.328,0.000,4,0,0,427.255,80.986,146.613,1.034
19.760,GOLD,moto,0,2,30.342,31.000,0.338,0.000,4,0,0,434.451,82.525,138.457,1.620
19.760,BLUE,atv,0,2,30.323,31.000,0.345,0.000,4,0,0,435.742,83.561,130.828,1.989
20.020,YOU reference pilot,original,0,2,30.291,31.000,0.353,0.000,4,0,0,429.173,81.041,147.698,3.064
20.020,EMBER,tourer,0,2,30.278,31.000,0.360,0.000,4,0,0,431.966,82.202,140.417,0.978
20.020,GOLD,moto,0,2,30.405,31.000,0.303,0.000,4,0,0,439.428,83.684,132.426,2.083
20.020,BLUE,atv,0,2,31.600,35.092,1.000,0.000,4,0,0,440.394,84.672,124.337,1.872
20.260,YOU reference pilot,original,0,2,30.267,30.920,0.324,0.000,4,0,0,433.343,82.154,141.852,2.772
20.260,EMBER,tourer,0,2,30.270,31.000,0.365,0.000,4,0,0,436.511,83.295,134.853,1.253
20.260,GOLD,moto,0,2,31.808,35.092,1.000,0.000,4,0,0,443.410,84.694,126.160,1.822
20.260,BLUE,atv,0,2,30.486,30.433,0.000,0.000,4,0,0,444.565,85.571,118.141,1.774
20.520,YOU reference pilot,original,0,2,30.160,31.000,0.423,0.000,4,0,0,437.789,83.328,135.490,2.557
20.520,EMBER,tourer,0,2,30.768,36.853,1.000,0.000,4,0,0,441.462,84.406,128.780,1.738
20.520,GOLD,moto,0,2,30.269,30.433,0.070,0.000,4,0,0,447.197,85.637,119.022,1.187
20.520,BLUE,atv,0,2,28.015,26.891,0.000,0.333,4,0,0,448.548,86.261,111.716,1.711
20.760,YOU reference pilot,original,0,2,30.354,31.307,0.483,0.000,4,0,0,441.847,84.349,129.555,2.449
20.760,EMBER,tourer,0,2,30.751,31.579,0.418,0.000,4,0,0,445.956,85.335,122.945,2.207
20.760,GOLD,moto,0,2,28.154,26.891,0.000,0.373,4,0,0,450.594,86.258,112.917,0.998
20.760,BLUE,atv,0,3,26.987,27.494,0.267,0.000,4,0,0,451.740,86.573,106.046,1.676
21.020,YOU reference pilot,original,0,2,29.816,30.021,0.089,0.000,4,0,0,446.149,85.335,123.061,2.421
21.020,EMBER,tourer,0,2,29.290,28.578,0.000,0.211,4,0,0,450.398,86.128,116.595,2.594
21.020,GOLD,moto,0,3,26.761,27.494,0.397,0.000,4,0,0,454.147,86.587,106.849,1.131
21.020,BLUE,atv,0,3,27.229,27.770,0.292,0.000,2,0,0,454.915,86.562,99.771,1.642
21.260,YOU reference pilot,original,0,2,27.391,26.197,0.000,0.348,4,0,0,449.784,86.042,117.305,2.438
21.260,EMBER,tourer,0,3,26.868,27.058,0.088,0.000,4,0,0,453.932,86.592,110.911,2.795
21.260,GOLD,moto,0,3,26.990,27.770,0.429,0.000,3,0,0,457.345,86.566,101.270,1.456
21.260,BLUE,atv,0,3,28.906,31.000,1.000,0.000,2,0,0,457.674,86.138,93.628,1.585
21.520,YOU reference pilot,original,0,3,26.726,27.058,0.164,0.000,4,0,0,453.342,86.555,111.287,2.477
21.520,EMBER,tourer,0,3,26.796,27.058,0.132,0.000,2,0,0,457.276,86.756,104.773,2.887
21.520,GOLD,moto,0,3,29.058,31.000,1.000,0.000,4,0,0,460.645,86.129,94.777,1.840
21.520,BLUE,atv,0,3,30.351,31.000,0.358,0.000,3,0,0,460.485,85.241,86.446,1.508
21.760,YOU reference pilot,original,0,3,26.635,26.891,0.129,0.000,3,0,0,456.407,86.761,105.662,2.522
21.760,EMBER,tourer,0,3,27.544,29.533,1.000,0.000,4,0,0,459.977,86.554,98.829,2.807
21.760,GOLD,moto,0,3,30.442,31.000,0.312,0.000,4,0,0,463.411,85.332,88.179,2.061
21.760,BLUE,atv,0,3,30.869,31.000,0.080,0.000,4,0,0,462.792,84.086,79.542,1.437
22.020,YOU reference pilot,original,0,3,27.288,28.591,0.694,0.000,2,0,0,459.503,86.598,99.377,2.605
22.020,EMBER,tourer,0,3,29.009,31.000,1.000,0.000,2,0,0,462.199,85.936,91.810,2.215
22.020,GOLD,moto,0,3,30.918,31.000,0.052,0.000,4,0,0,466.086,84.120,80.732,2.291
22.020,BLUE,atv,0,3,30.758,31.000,0.143,0.000,4,0,0,464.918,82.606,71.956,1.371
22.260,YOU reference pilot,original,0,3,28.780,30.822,1.000,0.000,4,0,0,462.205,86.078,93.201,2.703
22.260,EMBER,tourer,0,3,30.128,31.000,0.469,0.000,4,0,0,463.716,85.015,84.897,1.418
22.260,GOLD,moto,0,3,30.705,31.000,0.173,0.000,4,0,0,467.862,82.784,73.679,2.126
22.260,BLUE,atv,0,3,30.653,31.000,0.050,0.000,4,0,0,466.558,81.147,64.894,1.324
22.520,YOU reference pilot,original,0,3,30.046,31.000,0.512,0.000,3,0,0,464.922,85.127,86.065,2.811
22.520,EMBER,tourer,0,3,30.741,31.000,0.147,0.000,4,0,0,465.462,83.700,77.264,0.993
22.520,GOLD,moto,0,3,30.672,31.000,0.040,0.000,4,0,0,469.236,81.242,65.936,1.703
22.520,BLUE,atv,0,3,30.901,31.000,0.066,0.000,4,0,0,468.049,79.646,57.174,1.310
22.760,YOU reference pilot,original,0,3,30.650,31.000,0.194,0.000,4,0,0,467.151,83.954,79.204,2.898
22.760,EMBER,tourer,0,3,30.855,31.000,0.089,0.000,4,0,0,467.365,82.299,70.249,1.026
22.760,GOLD,moto,0,3,30.896,31.000,0.070,0.000,4,0,0,470.565,79.858,58.795,1.593
22.760,BLUE,atv,0,3,31.605,48.809,1.000,0.000,4,0,0,469.230,78.472,49.934,1.332
23.020,YOU reference pilot,original,0,3,30.781,31.000,0.127,0.000,4,0,0,469.217,82.473,71.604,2.946
23.020,EMBER,tourer,0,3,30.749,31.000,0.145,0.000,4,0,0,469.533,80.756,62.697,1.405
23.020,GOLD,moto,0,3,31.296,48.809,1.000,0.000,4,0,0,472.078,78.569,51.029,1.741
23.020,BLUE,atv,0,3,25.485,0.000,0.000,1.000,4,0,0,470.273,77.653,42.623,1.390
23.260,YOU reference pilot,original,0,3,30.896,31.000,0.067,0.000,4,0,0,470.812,81.053,64.522,2.943
23.260,EMBER,tourer,0,3,30.864,31.000,0.082,0.000,4,0,0,471.431,79.457,55.676,1.919
23.260,GOLD,moto,0,3,33.436,44.454,1.000,0.000,4,0,0,473.526,77.732,43.434,2.016
23.260,BLUE,atv,0,3,20.644,39.625,1.000,0.000,4,0,0,470.934,77.409,37.341,1.491
23.520,YOU reference pilot,original,0,3,30.771,31.000,0.132,0.000,4,0,0,472.258,79.616,56.787,2.896
23.520,EMBER,tourer,0,3,31.609,39.490,1.000,0.000,4,0,0,473.091,78.306,47.868,2.268
23.520,GOLD,moto,0,3,35.288,39.625,1.000,0.000,4,0,0,474.942,77.354,34.619,2.176
23.520,BLUE,atv,0,3,23.353,39.625,1.000,0.000,4,0,0,471.528,77.382,31.628,1.672
23.780,YOU reference pilot,original,0,3,31.533,34.348,1.000,0.000,4,0,0,473.492,78.423,48.919,2.814
23.780,EMBER,tourer,0,3,32.928,43.167,1.000,0.000,4,0,0,473.908,77.551,39.552,1.859
23.780,GOLD,moto,0,3,33.914,34.118,0.096,0.000,4,0,0,475.504,77.722,25.588,1.827
23.780,BLUE,atv,0,3,17.730,0.000,0.000,1.000,4,0,0,471.948,77.634,26.319,1.744
24.020,YOU reference pilot,original,0,3,32.884,35.468,1.000,0.000,4,0,0,474.525,77.644,41.296,2.700
24.020,EMBER,tourer,0,3,34.056,36.931,1.000,0.000,4,0,0,474.116,77.455,31.535,1.013
24.020,GOLD,moto,0,3,31.573,31.000,0.000,0.176,4,0,0,475.216,78.558,17.798,1.368
24.020,BLUE,atv,0,3,18.046,31.000,1.000,0.000,4,0,0,472.147,78.074,22.264,1.749
24.280,YOU reference pilot,original,0,3,33.511,0.000,0.000,1.000,4,0,0,475.495,77.365,32.673,2.459
24.280,EMBER,tourer,0,3,33.107,31.000,0.000,0.606,4,0,0,474.398,78.026,22.893,0.711
24.280,GOLD,moto,0,3,30.665,31.000,0.162,0.000,4,0,0,474.329,79.754,9.933,0.739
24.280,BLUE,atv,0,3,20.608,31.000,1.000,0.000,4,0,0,472.256,78.694,17.254,1.690
24.520,YOU reference pilot,original,0,3,30.585,33.786,1.000,0.000,4,0,0,476.096,77.783,25.268,2.398
24.520,EMBER,tourer,0,3,30.801,31.000,0.000,0.000,4,0,0,474.772,78.989,15.335,1.015
24.520,GOLD,moto,0,3,30.573,31.000,0.210,0.000,4,0,0,473.248,81.063,2.791,0.397
24.520,BLUE,atv,0,3,22.716,31.000,1.000,0.000,4,0,0,472.229,79.456,12.092,1.602
24.780,YOU reference pilot,original,0,3,30.718,31.000,0.133,0.000,4,0,0,476.408,78.710,17.339,2.557
24.780,EMBER,tourer,0,3,30.550,31.000,0.216,0.000,4,0,0,475.131,80.328,7.495,1.644
24.780,GOLD,moto,0,3,30.502,31.000,0.247,0.000,4,0,0,472.088,82.622,-4.903,0.876
24.780,BLUE,atv,0,3,24.756,31.000,1.000,0.000,4,0,0,472.040,80.522,5.997,1.514
25.040,YOU reference pilot,original,0,3,30.523,31.000,0.231,0.000,4,0,0,476.379,79.954,9.490,2.754
25.040,EMBER,tourer,0,3,30.359,31.000,0.315,0.000,4,0,0,475.311,81.820,-0.269,2.262
25.040,GOLD,moto,0,3,30.454,31.000,0.273,0.000,4,0,0,471.172,84.194,-12.613,1.385
25.040,BLUE,atv,0,3,26.580,31.000,1.000,0.000,4,0,0,471.708,81.786,-0.566,1.465
25.280,YOU reference pilot,original,0,3,30.372,31.000,0.308,0.000,4,0,0,476.103,81.292,2.321,2.873
25.280,EMBER,tourer,0,3,30.222,31.000,0.384,0.000,4,0,0,475.270,83.255,-7.392,2.640
25.280,GOLD,moto,0,3,30.435,31.000,0.283,0.000,4,0,0,470.681,85.556,-19.777,1.718
25.280,BLUE,atv,0,3,28.101,31.000,1.000,0.000,4,0,0,471.334,83.075,-7.006,1.468
25.540,YOU reference pilot,original,0,3,30.250,31.000,0.371,0.000,4,0,0,475.647,82.841,-5.386,2.895
25.540,EMBER,tourer,0,3,30.114,31.000,0.443,0.000,4,0,0,474.738,84.796,-15.063,2.452
25.540,GOLD,moto,0,3,30.425,30.854,0.211,0.000,4,0,0,470.641,86.855,-27.589,1.947
25.540,BLUE,atv,0,3,29.475,31.000,0.803,0.000,4,0,0,471.039,84.534,-14.370,1.456
25.780,YOU reference pilot,original,0,3,30.176,31.000,0.410,0.000,4,0,0,475.208,84.283,-12.476,2.819
25.780,EMBER,tourer,0,3,30.121,31.000,0.439,0.000,4,0,0,473.825,86.115,-22.116,1.668
25.780,GOLD,moto,0,3,30.619,36.127,1.000,0.000,3,0,0,471.126,87.790,-34.786,2.069
25.780,BLUE,atv,0,3,29.987,31.000,0.522,0.000,4,0,0,471.414,85.834,-21.394,1.057
26.040,YOU reference pilot,original,0,3,30.136,31.000,0.432,0.000,4,0,0,474.874,85.767,-20.170,2.662
26.040,EMBER,tourer,0,3,29.698,30.048,0.163,0.000,4,0,0,473.214,87.339,-29.816,0.955
26.040,GOLD,moto,0,3,30.761,37.275,1.000,0.000,2,0,0,472.266,88.446,-42.583,2.155
26.040,BLUE,atv,0,3,29.362,33.988,1.000,0.000,4,0,0,471.426,86.963,-28.814,1.261
26.280,YOU reference pilot,original,0,3,30.114,30.854,0.367,0.000,4,0,0,474.847,86.982,-27.305,2.480
26.280,EMBER,tourer,0,3,29.686,30.048,0.028,0.000,4,0,0,473.597,88.175,-36.948,0.796
26.280,GOLD,moto,0,3,32.535,58.712,1.000,0.000,4,0,0,473.957,88.708,-50.017,2.282
26.280,BLUE,atv,0,3,30.439,30.854,0.187,0.000,4,0,0,471.662,87.759,-36.001,1.650
26.540,YOU reference pilot,original,0,3,30.193,30.854,0.330,0.000,3,0,0,475.277,88.014,-35.043,2.259
26.540,EMBER,tourer,0,3,30.566,40.553,1.000,0.000,3,0,0,474.885,88.709,-44.661,0.769
26.540,GOLD,moto,0,3,34.354,56.645,1.000,0.000,4,0,0,476.517,88.849,-58.351,2.413
26.540,BLUE,atv,0,3,30.880,40.297,1.000,0.000,4,0,0,472.926,88.425,-43.759,1.747
26.800,YOU reference pilot,original,0,3,30.453,45.238,1.000,0.000,4,0,0,476.323,88.643,-42.803,2.015
26.800,EMBER,tourer,0,3,31.707,40.699,1.000,0.000,4,0,0,476.567,88.910,-52.601,0.846
26.800,GOLD,moto,0,3,36.043,52.042,1.000,0.000,4,0,0,479.808,89.081,-66.909,2.507
26.800,BLUE,atv,0,3,32.363,55.440,1.000,0.000,4,0,0,474.600,88.774,-51.823,2.186
27.060,YOU reference pilot,original,0,3,31.489,49.000,1.000,0.000,4,0,0,478.086,88.882,-50.684,1.729
27.060,EMBER,tourer,0,3,32.758,42.713,1.000,0.000,4,0,0,478.624,89.080,-60.740,1.387
27.060,GOLD,moto,0,3,37.634,47.983,1.000,0.000,4,0,0,483.755,89.240,-75.657,2.519
27.060,BLUE,atv,0,3,33.589,55.440,1.000,0.000,4,0,0,476.639,88.940,-60.173,2.930
27.320,YOU reference pilot,original,0,3,32.479,49.000,1.000,0.000,4,0,0,480.580,89.041,-58.631,1.498
27.320,EMBER,tourer,0,3,33.722,44.914,1.000,0.000,4,0,0,481.244,89.284,-68.990,2.078
27.320,GOLD,moto,0,3,39.150,43.841,1.000,0.000,4,0,0,488.243,89.198,-84.598,2.449
27.320,BLUE,atv,0,3,34.660,52.042,1.000,0.000,4,0,0,479.260,89.146,-68.668,3.693
27.580,YOU reference pilot,original,0,3,33.423,49.000,1.000,0.000,4,0,0,483.747,89.262,-66.603,1.454
27.580,EMBER,tourer,0,3,34.647,46.824,1.000,0.000,4,0,0,484.519,89.376,-77.269,2.558
27.580,GOLD,moto,0,3,40.212,40.479,0.137,0.000,2,0,0,493.131,88.879,-93.740,2.322
27.580,BLUE,atv,0,3,35.711,47.064,1.000,0.000,4,0,0,482.580,89.259,-77.211,4.224
27.820,YOU reference pilot,original,0,3,34.288,47.747,1.000,0.000,4,0,0,487.103,89.374,-74.017,1.457
27.820,EMBER,tourer,0,3,35.497,43.583,1.000,0.000,4,0,0,488.090,89.311,-84.908,2.746
27.820,GOLD,moto,0,3,37.177,34.118,0.000,0.885,4,0,0,497.582,88.272,-101.860,2.179
27.820,BLUE,atv,0,3,36.714,43.841,1.000,0.000,3,0,0,486.238,89.213,-85.114,4.436
28.080,YOU reference pilot,original,0,3,35.191,43.583,1.000,0.000,4,0,0,490.740,89.333,-82.302,1.152
28.080,EMBER,tourer,0,3,36.346,40.199,1.000,0.000,4,0,0,492.532,89.032,-93.144,2.596
28.080,GOLD,moto,0,4,33.513,31.000,0.000,0.724,4,0,0,501.950,87.373,-109.875,2.046
28.080,BLUE,atv,0,3,37.651,40.479,1.000,0.000,3,0,0,490.799,88.924,-93.665,4.308
28.320,YOU reference pilot,original,0,3,35.963,40.827,1.000,0.000,4,0,0,494.413,89.112,-90.025,0.977
28.320,EMBER,tourer,0,3,37.019,37.888,0.450,0.000,4,0,0,497.348,88.522,-100.531,1.843
28.320,GOLD,moto,0,4,31.512,31.000,0.000,0.144,2,0,0,505.531,86.334,-116.639,1.948
28.320,BLUE,atv,0,3,37.682,37.888,0.100,0.000,3,0,0,495.754,88.392,-101.291,3.496
28.580,YOU reference pilot,original,0,3,36.783,37.888,0.571,0.000,2,0,0,498.944,88.613,-98.339,1.088
28.580,EMBER,tourer,0,4,34.177,31.000,0.000,0.901,4,0,0,502.765,87.666,-107.958,0.839
28.580,GOLD,moto,0,4,29.465,27.763,0.000,0.486,4,0,0,509.068,84.949,-123.628,1.858
28.580,BLUE,atv,0,4,34.317,31.000,0.000,0.959,3,0,0,501.229,87.526,-108.783,2.175
28.820,YOU reference pilot,original,0,3,34.504,33.524,0.000,0.277,4,0,0,503.235,87.866,-105.660,1.378
28.820,EMBER,tourer,0,4,31.747,31.000,0.000,0.209,4,0,0,507.333,86.671,-114.236,1.143
28.820,GOLD,moto,0,4,27.866,27.967,0.074,0.000,4,0,0,511.966,83.472,-129.663,1.768
28.820,BLUE,atv,0,4,31.607,31.000,0.000,0.174,4,0,0,505.782,86.523,-115.040,1.092
29.080,YOU reference pilot,original,0,4,31.859,31.000,0.000,0.241,3,0,0,507.554,86.823,-112.993,1.783
29.080,EMBER,tourer,0,4,30.224,29.025,0.000,0.336,4,0,0,511.747,85.347,-120.852,2.018
29.080,GOLD,moto,0,4,27.752,27.967,0.142,0.000,2,0,0,514.857,81.606,-135.988,1.651
29.080,BLUE,atv,0,4,29.866,29.025,0.000,0.241,4,0,0,510.143,85.215,-121.561,0.633
29.320,YOU reference pilot,original,0,4,30.527,29.025,0.000,0.421,4,0,0,511.197,85.631,-119.446,2.131
29.320,EMBER,tourer,0,4,28.250,29.025,0.418,0.000,4,0,0,515.072,83.929,-126.793,2.478
29.320,GOLD,moto,0,4,29.728,30.938,0.696,0.000,4,0,0,517.500,79.423,-141.995,1.613
29.320,BLUE,atv,0,4,27.368,26.304,0.000,0.305,4,0,0,513.404,83.820,-127.393,0.861
29.580,YOU reference pilot,original,0,4,28.119,27.068,0.000,0.291,3,0,0,514.671,84.126,-126.041,2.428
29.580,EMBER,tourer,0,4,26.800,27.068,0.033,0.000,4,0,0,517.665,82.155,-133.238,2.270
29.580,GOLD,moto,0,4,30.833,31.000,0.125,0.000,3,0,0,520.424,76.529,-148.804,1.639
29.580,BLUE,atv,0,4,26.783,27.068,0.038,0.000,3,0,0,515.968,82.095,-133.674,0.745
29.840,YOU reference pilot,original,0,4,27.609,27.068,0.000,0.143,2,0,0,517.722,82.392,-132.335,2.663
29.840,EMBER,tourer,0,4,28.629,31.000,1.000,0.000,3,0,0,519.557,79.971,-139.868,1.462
29.840,GOLD,moto,0,4,30.750,31.000,0.021,0.000,4,0,0,523.287,73.294,-155.569,1.692
29.840,BLUE,atv,0,4,28.814,31.000,1.000,0.000,2,0,0,517.869,79.925,-140.310,0.794
30.080,YOU reference pilot,original,0,4,28.702,29.902,0.665,0.000,2,0,0,520.385,80.391,-138.211,2.773
30.080,EMBER,tourer,0,4,30.296,31.000,0.402,0.000,2,0,0,521.179,77.480,-146.345,0.784
30.080,GOLD,moto,0,4,30.941,31.000,0.071,0.000,4,0,0,525.878,70.096,-161.731,1.740
30.080,BLUE,atv,0,4,30.644,31.000,0.231,0.000,3,0,0,519.520,77.408,-146.847,1.684
30.340,YOU reference pilot,original,0,4,30.411,31.000,0.342,0.000,4,0,0,523.256,77.696,-144.873,2.759
30.340,EMBER,tourer,0,4,30.915,31.000,0.079,0.000,4,0,0,523.480,74.343,-153.343,0.922
30.340,GOLD,moto,0,4,30.711,31.000,0.047,0.000,4,0,0,528.641,66.470,-168.328,1.777
30.340,BLUE,atv,0,4,30.950,31.000,0.076,0.000,4,0,0,521.824,74.263,-153.875,2.327
30.580,YOU reference pilot,original,0,4,30.777,31.000,0.152,0.000,4,0,0,525.886,74.817,-151.158,2.678
30.580,EMBER,tourer,0,4,30.940,31.000,0.068,0.000,4,0,0,526.259,71.205,-159.452,0.853
30.580,GOLD,moto,0,4,30.725,31.000,0.041,0.000,4,0,0,531.158,63.011,-174.367,1.792
30.580,BLUE,atv,0,4,30.971,31.000,0.060,0.000,4,0,0,524.593,71.106,-159.997,2.208
30.840,YOU reference pilot,original,0,4,30.949,31.000,0.064,0.000,4,0,0,528.670,71.439,-157.891,2.572
30.840,EMBER,tourer,0,4,30.878,31.000,0.104,0.000,4,0,0,529.692,67.629,-165.764,0.804
30.840,GOLD,moto,0,4,30.847,31.000,0.128,0.000,4,0,0,533.849,59.192,-180.887,1.790
30.840,BLUE,atv,0,4,30.717,31.000,0.045,0.000,4,0,0,528.019,67.516,-166.306,1.563
31.080,YOU reference pilot,original,0,4,30.816,31.000,0.136,0.000,4,0,0,531.202,68.145,-164.023,2.485
31.080,EMBER,tourer,0,4,30.777,31.000,0.011,0.000,4,0,0,532.957,64.213,-171.471,1.301
31.080,GOLD,moto,0,4,30.860,31.000,0.121,0.000,4,0,0,536.296,55.645,-186.910,1.778
31.080,BLUE,atv,0,4,30.924,31.000,0.080,0.000,4,0,0,531.287,64.114,-172.018,0.876
31.340,YOU reference pilot,original,0,4,30.813,31.000,0.140,0.000,4,0,0,533.921,64.444,-170.602,2.420
31.340,EMBER,tourer,0,4,30.785,31.000,0.008,0.000,4,0,0,536.371,60.438,-177.675,1.978
31.340,GOLD,moto,0,4,30.958,31.000,0.067,0.000,4,0,0,538.899,51.825,-193.470,1.759
31.340,BLUE,atv,0,4,30.893,31.000,0.097,0.000,4,0,0,534.707,60.354,-178.221,0.571
31.580,YOU reference pilot,original,0,4,30.740,31.000,0.032,0.000,4,0,0,536.412,60.951,-176.640,2.389
31.580,EMBER,tourer,0,4,30.704,31.000,0.050,0.000,4,0,0,539.297,56.922,-183.496,2.455
31.580,GOLD,moto,0,4,30.952,31.000,0.070,0.000,4,0,0,541.247,48.366,-199.581,1.738
31.580,BLUE,atv,0,4,30.726,31.000,0.029,0.000,4,0,0,537.632,56.834,-184.040,0.819
31.840,YOU reference pilot,original,0,4,30.787,31.000,0.008,0.000,4,0,0,539.082,57.133,-183.167,2.383
31.840,EMBER,tourer,0,4,30.877,31.000,0.107,0.000,4,0,0,541.962,53.113,-190.036,2.502
31.840,GOLD,moto,0,4,30.740,31.000,0.032,0.000,4,0,0,543.717,44.752,-206.293,1.714
31.840,BLUE,atv,0,4,30.216,31.000,0.462,0.000,4,0,0,540.244,53.092,-190.451,0.845
32.080,YOU reference pilot,original,0,4,30.729,31.000,0.038,0.000,4,0,0,541.511,53.613,-189.211,2.390
32.080,EMBER,tourer,0,4,30.704,31.000,0.050,0.000,4,0,0,543.730,49.663,-196.344,1.899
32.080,GOLD,moto,0,4,30.965,31.000,0.058,0.000,4,0,0,545.916,41.635,-212.622,1.696
32.080,BLUE,atv,0,4,30.717,31.000,0.040,0.000,4,0,0,542.021,49.651,-196.722,0.507
32.340,YOU reference pilot,original,0,4,30.965,31.000,0.060,0.000,4,0,0,543.858,49.855,-195.895,2.164
32.340,EMBER,tourer,0,4,30.971,31.000,0.055,0.000,4,0,0,545.158,46.061,-203.362,0.912
32.340,GOLD,moto,0,4,30.827,31.000,0.127,0.000,4,0,0,548.244,38.678,-219.679,1.628
32.340,BLUE,atv,0,4,30.941,31.000,0.072,0.000,4,0,0,543.450,46.028,-203.733,1.148
32.580,YOU reference pilot,original,0,4,30.820,31.000,0.135,0.000,4,0,0,545.490,46.501,-202.284,1.492
32.580,EMBER,tourer,0,4,30.845,31.000,0.120,0.000,4,0,0,546.359,42.906,-209.938,0.676
32.580,GOLD,moto,0,4,30.788,31.000,0.143,0.000,4,0,0,550.364,36.392,-226.373,1.513
32.580,BLUE,atv,0,4,30.920,31.000,0.084,0.000,4,0,0,544.655,42.835,-210.296,2.140
32.840,YOU reference pilot,original,0,4,30.769,31.000,0.013,0.000,4,0,0,546.894,43.061,-209.381,0.642
32.840,EMBER,tourer,0,4,30.736,31.000,0.027,0.000,4,0,0,547.783,39.761,-217.158,1.376
32.840,GOLD,moto,0,4,30.746,31.000,0.161,0.000,4,0,0,552.523,34.203,-233.758,1.457
32.840,BLUE,atv,0,4,27.115,0.000,0.000,1.000,4,0,0,546.016,39.768,-217.191,2.994
33.080,YOU reference pilot,original,0,4,30.878,31.000,0.100,0.000,4,0,0,548.134,40.135,-216.053,0.791
33.080,EMBER,tourer,0,4,30.736,31.000,0.022,0.000,4,0,0,549.312,37.266,-223.939,1.835
33.080,GOLD,moto,0,4,30.843,31.000,0.104,0.000,4,0,0,554.365,32.525,-240.704,1.458
33.080,BLUE,atv,0,4,21.542,0.000,0.000,1.000,4,0,0,547.170,37.817,-222.494,3.441
33.340,YOU reference pilot,original,0,4,30.694,31.000,0.044,0.000,4,0,0,549.616,37.389,-223.414,1.408
33.340,EMBER,tourer,0,4,30.704,31.000,0.033,0.000,4,0,0,551.186,35.038,-231.391,2.120
33.340,GOLD,moto,0,4,30.855,31.000,0.092,0.000,4,0,0,556.157,31.069,-248.358,1.461
33.340,BLUE,atv,0,4,19.976,29.576,1.000,0.000,4,0,0,548.308,36.346,-227.207,3.693
33.580,YOU reference pilot,original,0,4,30.907,31.000,0.075,0.000,4,0,0,551.172,35.307,-230.327,1.847
33.580,EMBER,tourer,0,4,30.799,31.000,0.127,0.000,4,0,0,553.019,33.239,-238.311,2.173
33.580,GOLD,moto,0,4,27.239,23.851,0.000,0.974,4,0,0,557.513,30.090,-255.237,1.451
33.580,BLUE,atv,0,4,23.106,30.819,1.000,0.000,4,0,0,549.724,34.906,-231.999,3.657
33.840,YOU reference pilot,original,0,4,30.791,31.000,0.131,0.000,4,0,0,552.997,33.339,-237.854,2.081
33.840,EMBER,tourer,0,4,30.819,31.000,0.111,0.000,4,0,0,554.991,31.628,-245.891,2.073
33.840,GOLD,moto,0,4,26.415,57.863,1.000,0.000,4,0,0,558.504,29.400,-261.790,1.461
33.840,BLUE,atv,0,4,26.474,31.000,1.000,0.000,4,0,0,551.342,33.273,-238.067,3.695
34.080,YOU reference pilot,original,0,4,30.201,30.085,0.000,0.000,4,0,0,554.713,31.818,-244.852,2.106
34.080,EMBER,tourer,0,4,28.567,24.759,0.000,1.000,4,0,0,556.639,30.521,-252.862,1.900
34.080,GOLD,moto,0,4,28.886,51.773,1.000,0.000,4,0,0,559.198,28.846,-268.391,1.465
34.080,BLUE,atv,0,4,26.914,0.000,0.000,1.000,4,0,0,552.882,31.866,-244.326,3.730
34.340,YOU reference pilot,original,0,4,27.391,25.528,0.000,0.523,4,0,0,556.372,30.639,-252.069,2.010
34.340,EMBER,tourer,0,4,25.643,38.153,1.000,0.000,4,0,0,557.941,29.786,-259.457,1.733
