t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.569,100.609,-122.657,15.589,13.512,0.628,7.751,0.000,0.000,-0.088,2,9.271,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);Ground_Mountain_0_1:(-0.166, 0.980, -0.105);"
3.700,205.567,874.468,113.447,-88.916,15.470,13.478,5.140,5.604,0.263,0.000,0.050,4,10.634,0.251,0.949,"Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);Ground_Mountain_0_1:(-0.304, 0.943, -0.133);"
3.720,205.876,874.738,113.550,-88.805,15.467,13.490,5.164,5.544,0.265,0.000,0.050,4,10.606,0.245,0.948,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
3.740,206.185,875.007,113.654,-88.696,15.464,13.502,5.186,5.484,0.266,0.000,0.050,4,10.536,0.257,0.948,"Ground_Mountain_0_1:(-0.314, 0.940, -0.131);Ground_Mountain_0_1:(-0.314, 0.940, -0.131);Ground_Mountain_0_1:(-0.314, 0.940, -0.131);Ground_Mountain_0_1:(-0.314, 0.940, -0.131);Ground_Mountain_0_1:(-0.314, 0.940, -0.131);Ground_Mountain_0_1:(-0.314, 0.940, -0.131);"
3.760,206.494,875.277,113.758,-88.587,15.461,13.513,5.209,5.425,0.268,0.000,0.051,4,10.485,0.143,0.947,"Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);"
3.780,206.803,875.547,113.862,-88.480,15.458,13.525,5.232,5.366,0.270,0.000,0.051,4,10.533,0.155,0.947,"Ground_Mountain_0_1:(-0.317, 0.940, -0.128);Ground_Mountain_0_1:(-0.317, 0.940, -0.128);Ground_Mountain_0_1:(-0.317, 0.940, -0.128);Ground_Mountain_0_1:(-0.317, 0.940, -0.128);Ground_Mountain_0_1:(-0.317, 0.940, -0.128);Ground_Mountain_0_1:(-0.317, 0.940, -0.128);"
3.800,207.173,875.817,113.967,-88.374,15.455,13.535,5.257,5.306,0.271,0.000,0.051,4,10.612,0.168,0.946,"Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);"
3.820,207.481,876.087,114.072,-88.269,15.452,13.545,5.282,5.246,0.273,0.000,0.051,4,10.654,0.255,0.945,"Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);Ground_Mountain_0_1:(-0.314, 0.941, -0.124);"
3.840,207.790,876.358,114.178,-88.165,15.449,13.555,5.307,5.186,0.274,0.000,0.052,4,10.630,0.317,0.945,"Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);"
3.860,208.098,876.628,114.285,-88.063,15.446,13.565,5.331,5.126,0.275,0.000,0.053,4,10.565,0.353,0.944,"Ground_Mountain_0_1:(-0.317, 0.940, -0.125);Ground_Mountain_0_1:(-0.317, 0.940, -0.125);Ground_Mountain_0_1:(-0.317, 0.940, -0.125);Ground_Mountain_0_1:(-0.317, 0.940, -0.125);Ground_Mountain_0_1:(-0.317, 0.940, -0.125);Ground_Mountain_0_1:(-0.317, 0.940, -0.125);"
3.880,208.407,876.899,114.392,-87.961,15.443,13.575,5.355,5.066,0.277,0.000,0.053,4,10.570,0.229,0.943,"Ground_Mountain_0_1:(-0.322, 0.938, -0.125);Ground_Mountain_0_1:(-0.322, 0.938, -0.125);Ground_Mountain_0_1:(-0.322, 0.938, -0.125);Ground_Mountain_0_1:(-0.322, 0.938, -0.125);Ground_Mountain_0_1:(-0.322, 0.938, -0.125);Ground_Mountain_0_1:(-0.322, 0.938, -0.125);"
3.900,208.715,877.171,114.499,-87.861,15.440,13.584,5.379,5.006,0.278,0.000,0.054,4,10.570,0.202,0.943,"Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);Ground_Mountain_0_1:(-0.335, 0.934, -0.124);"
3.920,209.024,877.442,114.607,-87.762,15.437,13.593,5.405,4.945,0.280,0.000,0.054,4,10.645,0.182,0.942,"Ground_Mountain_0_1:(-0.340, 0.932, -0.124);Ground_Mountain_0_1:(-0.340, 0.932, -0.124);Ground_Mountain_0_1:(-0.340, 0.932, -0.124);Ground_Mountain_0_1:(-0.340, 0.932, -0.124);Ground_Mountain_0_1:(-0.340, 0.932, -0.124);Ground_Mountain_0_1:(-0.340, 0.932, -0.124);"
3.940,209.332,877.713,114.716,-87.664,15.434,13.601,5.432,4.884,0.281,0.000,0.055,4,10.649,0.088,0.942,"Ground_Mountain_0_1:(-0.338, 0.933, -0.121);Ground_Mountain_0_1:(-0.338, 0.933, -0.121);Ground_Mountain_0_1:(-0.338, 0.933, -0.121);Ground_Mountain_0_1:(-0.338, 0.933, -0.121);Ground_Mountain_0_1:(-0.338, 0.933, -0.121);Ground_Mountain_0_1:(-0.338, 0.933, -0.121);"
3.960,209.640,877.985,114.825,-87.568,15.431,13.609,5.459,4.822,0.283,0.000,0.056,4,10.696,0.105,0.941,"Ground_Mountain_0_1:(-0.336, 0.934, -0.121);Ground_Mountain_0_1:(-0.336, 0.934, -0.121);Ground_Mountain_0_1:(-0.336, 0.934, -0.121);Ground_Mountain_0_1:(-0.336, 0.934, -0.121);Ground_Mountain_0_1:(-0.336, 0.934, -0.121);Ground_Mountain_0_1:(-0.336, 0.934, -0.121);"
3.980,210.009,878.257,114.934,-87.473,15.428,13.617,5.486,4.759,0.284,0.000,0.056,4,10.712,0.158,0.940,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
4.000,210.317,878.529,115.044,-87.379,15.426,13.625,5.513,4.696,0.286,0.000,0.057,4,10.682,0.289,0.940,"Ground_Mountain_0_1:(-0.335, 0.934, -0.122);Ground_Mountain_0_1:(-0.335, 0.934, -0.122);Ground_Mountain_0_1:(-0.335, 0.934, -0.122);Ground_Mountain_0_1:(-0.335, 0.934, -0.122);Ground_Mountain_0_1:(-0.335, 0.934, -0.122);Ground_Mountain_0_1:(-0.335, 0.934, -0.122);"
4.020,210.625,878.801,115.155,-87.286,15.423,13.632,5.541,4.632,0.287,0.000,0.057,4,10.706,0.196,0.939,"Ground_Mountain_0_1:(-0.334, 0.935, -0.119);Ground_Mountain_0_1:(-0.334, 0.935, -0.119);Ground_Mountain_0_1:(-0.334, 0.935, -0.119);Ground_Mountain_0_1:(-0.334, 0.935, -0.119);Ground_Mountain_0_1:(-0.334, 0.935, -0.119);Ground_Mountain_0_1:(-0.334, 0.935, -0.119);"
4.040,210.933,879.073,115.266,-87.194,15.420,13.639,5.569,4.568,0.289,0.000,0.058,4,10.712,0.221,0.938,"Ground_Mountain_0_1:(-0.341, 0.932, -0.118);Ground_Mountain_0_1:(-0.341, 0.932, -0.118);Ground_Mountain_0_1:(-0.341, 0.932, -0.118);Ground_Mountain_0_1:(-0.341, 0.932, -0.118);Ground_Mountain_0_1:(-0.341, 0.932, -0.118);Ground_Mountain_0_1:(-0.341, 0.932, -0.118);"
4.060,211.241,879.345,115.378,-87.104,15.417,13.645,5.599,4.503,0.290,0.000,0.058,4,10.835,0.165,0.937,"Ground_Mountain_0_1:(-0.344, 0.931, -0.117);Ground_Mountain_0_1:(-0.344, 0.931, -0.117);Ground_Mountain_0_1:(-0.344, 0.931, -0.117);Ground_Mountain_0_1:(-0.344, 0.931, -0.117);Ground_Mountain_0_1:(-0.344, 0.931, -0.117);Ground_Mountain_0_1:(-0.344, 0.931, -0.117);"
4.080,211.548,879.617,115.490,-87.015,15.414,13.649,5.633,4.437,0.292,0.000,0.059,4,10.970,0.108,0.936,"Ground_Mountain_0_1:(-0.352, 0.928, -0.118);Ground_Mountain_0_1:(-0.352, 0.928, -0.118);Ground_Mountain_0_1:(-0.352, 0.928, -0.118);Ground_Mountain_0_1:(-0.352, 0.928, -0.118);Ground_Mountain_0_1:(-0.352, 0.928, -0.118);Ground_Mountain_0_1:(-0.352, 0.928, -0.118);"
4.100,211.856,879.890,115.603,-86.928,15.411,13.653,5.668,4.370,0.293,0.000,0.059,4,11.083,0.206,0.936,"Ground_Mountain_0_1:(-0.356, 0.927, -0.119);Ground_Mountain_0_1:(-0.356, 0.927, -0.119);Ground_Mountain_0_1:(-0.356, 0.927, -0.119);Ground_Mountain_0_1:(-0.356, 0.927, -0.119);Ground_Mountain_0_1:(-0.356, 0.927, -0.119);Ground_Mountain_0_1:(-0.356, 0.927, -0.119);"
4.120,212.164,880.162,115.717,-86.842,15.408,13.657,5.704,4.302,0.295,0.000,0.060,4,11.106,0.253,0.935,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
4.140,212.471,880.434,115.832,-86.757,15.405,13.660,5.738,4.234,0.296,0.000,0.060,4,11.039,0.340,0.934,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
4.160,212.835,880.707,115.947,-86.673,15.401,13.664,5.770,4.166,0.298,0.000,0.060,4,10.903,0.255,0.933,"Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);"
4.180,213.142,880.980,116.063,-86.591,15.398,13.669,5.800,4.097,0.299,0.000,0.060,4,10.844,0.319,0.933,"Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);"
4.200,213.450,881.253,116.179,-86.510,15.395,13.673,5.832,4.028,0.301,0.000,0.060,4,10.852,0.144,0.932,"Ground_Mountain_0_1:(-0.358, 0.927, -0.115);Ground_Mountain_0_1:(-0.358, 0.927, -0.115);Ground_Mountain_0_1:(-0.358, 0.927, -0.115);Ground_Mountain_0_1:(-0.358, 0.927, -0.115);Ground_Mountain_0_1:(-0.358, 0.927, -0.115);Ground_Mountain_0_1:(-0.358, 0.927, -0.115);"
4.220,213.757,881.526,116.296,-86.431,15.392,13.676,5.864,3.958,0.302,0.000,0.060,4,10.887,0.241,0.931,"Ground_Mountain_0_1:(-0.359, 0.926, -0.116);Ground_Mountain_0_1:(-0.359, 0.926, -0.116);Ground_Mountain_0_1:(-0.359, 0.926, -0.116);Ground_Mountain_0_1:(-0.359, 0.926, -0.116);Ground_Mountain_0_1:(-0.359, 0.926, -0.116);Ground_Mountain_0_1:(-0.359, 0.926, -0.116);"
4.240,214.064,881.798,116.414,-86.353,15.389,13.680,5.893,3.888,0.304,0.000,0.060,4,10.760,0.416,0.930,"Ground_Mountain_0_1:(-0.350, 0.929, -0.116);Ground_Mountain_0_1:(-0.350, 0.929, -0.116);Ground_Mountain_0_1:(-0.350, 0.929, -0.116);Ground_Mountain_0_1:(-0.350, 0.929, -0.116);Ground_Mountain_0_1:(-0.350, 0.929, -0.116);Ground_Mountain_0_1:(-0.350, 0.929, -0.116);"
4.260,214.391,882.072,116.532,-86.276,15.386,13.686,5.915,3.819,0.305,0.000,0.059,4,10.459,0.703,0.930,"Ground_Mountain_0_1:(-0.351, 0.929, -0.116);Ground_Mountain_0_1:(-0.351, 0.929, -0.116);Ground_Mountain_0_1:(-0.351, 0.929, -0.116);Ground_Mountain_0_1:(-0.351, 0.929, -0.116);Ground_Mountain_0_1:(-0.351, 0.929, -0.116);Ground_Mountain_0_1:(-0.351, 0.929, -0.116);"
4.280,214.698,882.345,116.650,-86.201,15.383,13.695,5.929,3.751,0.307,0.000,0.059,4,9.981,0.640,0.929,"Ground_Mountain_0_1:(-0.352, 0.929, -0.116);Ground_Mountain_0_1:(-0.352, 0.929, -0.116);Ground_Mountain_0_1:(-0.352, 0.929, -0.116);Ground_Mountain_0_1:(-0.352, 0.929, -0.116);Ground_Mountain_0_1:(-0.352, 0.929, -0.116);Ground_Mountain_0_1:(-0.352, 0.929, -0.116);"
4.300,215.005,882.619,116.769,-86.127,15.379,13.708,5.934,3.683,0.309,0.000,0.058,4,9.505,0.549,0.929,"Ground_Mountain_0_1:(-0.347, 0.932, -0.109);Ground_Mountain_0_1:(-0.347, 0.932, -0.109);Ground_Mountain_0_1:(-0.347, 0.932, -0.109);Ground_Mountain_0_1:(-0.347, 0.932, -0.109);Ground_Mountain_0_1:(-0.347, 0.932, -0.109);Ground_Mountain_0_1:(-0.347, 0.932, -0.109);"
4.320,215.312,882.893,116.887,-86.054,15.376,13.723,5.930,3.618,0.310,0.000,0.057,4,9.021,0.616,0.929,"Ground_Mountain_0_1:(-0.347, 0.932, -0.108);Ground_Mountain_0_1:(-0.347, 0.932, -0.108);Ground_Mountain_0_1:(-0.347, 0.932, -0.108);Ground_Mountain_0_1:(-0.347, 0.932, -0.108);Ground_Mountain_0_1:(-0.347, 0.932, -0.108);Ground_Mountain_0_1:(-0.347, 0.932, -0.108);"
4.340,215.619,883.153,117.019,-85.976,15.374,13.744,5.912,3.554,0.312,0.000,0.055,4,8.311,0.552,0.916,"Ground_Mountain_0_1:(-0.149, 0.986, -0.069);Ground_Mountain_0_1:(-0.350, 0.932, -0.098);Ground_Mountain_0_1:(-0.350, 0.932, -0.098);Ground_Mountain_0_1:(-0.350, 0.932, -0.098);Ground_Mountain_0_1:(-0.350, 0.932, -0.098);Ground_Mountain_0_1:(-0.350, 0.932, -0.098);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.360,215.919,883.429,117.137,-85.906,15.366,13.746,5.914,3.507,0.313,0.000,0.037,4,9.714,2.514,0.918,"Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.380,216.195,883.705,117.255,-85.836,15.361,13.778,5.851,3.463,0.317,0.000,0.035,2,5.947,0.631,0.920,"Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.344, 0.935, -0.090);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.400,216.500,883.983,117.371,-85.767,15.357,13.817,5.772,3.420,0.320,0.000,0.033,2,5.047,0.600,0.922,"Ground_Mountain_0_1:(-0.329, 0.941, -0.080);Ground_Mountain_0_1:(-0.329, 0.941, -0.080);Ground_Mountain_0_1:(-0.329, 0.941, -0.080);Ground_Mountain_0_1:(-0.329, 0.941, -0.080);Ground_Mountain_0_1:(-0.329, 0.941, -0.080);Ground_Mountain_0_1:(-0.329, 0.941, -0.080);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.420,216.805,884.262,117.485,-85.699,15.355,13.864,5.679,3.378,0.321,0.000,0.031,2,4.243,1.050,0.925,"Ground_Mountain_0_1:(-0.323, 0.943, -0.080);Ground_Mountain_0_1:(-0.323, 0.943, -0.080);Ground_Mountain_0_1:(-0.323, 0.943, -0.080);Ground_Mountain_0_1:(-0.323, 0.943, -0.080);Ground_Mountain_0_1:(-0.323, 0.943, -0.080);Ground_Mountain_0_1:(-0.323, 0.943, -0.080);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.440,217.111,884.543,117.598,-85.631,15.355,13.918,5.568,3.338,0.322,0.000,0.030,2,3.337,0.930,0.928,"Ground_Mountain_0_1:(-0.317, 0.946, -0.073);Ground_Mountain_0_1:(-0.317, 0.946, -0.073);Ground_Mountain_0_1:(-0.317, 0.946, -0.073);Ground_Mountain_0_1:(-0.317, 0.946, -0.073);Ground_Mountain_0_1:(-0.317, 0.946, -0.073);Ground_Mountain_0_1:(-0.317, 0.946, -0.073);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.460,217.417,884.825,117.707,-85.565,15.357,13.984,5.427,3.303,0.322,0.000,0.029,2,2.139,0.849,0.931,"Ground_Mountain_0_1:(-0.310, 0.948, -0.074);Ground_Mountain_0_1:(-0.310, 0.948, -0.074);Ground_Mountain_0_1:(-0.310, 0.948, -0.074);Ground_Mountain_0_1:(-0.310, 0.948, -0.074);Ground_Mountain_0_1:(-0.310, 0.948, -0.074);Ground_Mountain_0_1:(-0.310, 0.948, -0.074);Ground_Mountain_0_1:(-0.044, 0.998, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
