t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.562,100.631,-119.198,15.484,13.412,0.869,7.691,0.000,0.000,-0.096,2,9.788,4.749,0.999,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);"
2.860,192.331,861.431,109.697,-91.261,15.611,12.742,3.488,8.324,0.194,0.000,0.056,4,11.703,0.077,0.977,"Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);Ground_Mountain_0_1:(-0.199, 0.972, -0.126);"
2.880,192.643,861.686,109.767,-91.096,15.610,12.769,3.533,8.261,0.194,0.000,0.056,4,11.811,0.147,0.976,"Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);"
2.900,192.955,861.941,109.839,-90.932,15.608,12.795,3.578,8.198,0.195,0.000,0.056,4,11.855,0.210,0.976,"Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);"
2.920,193.266,862.197,109.911,-90.769,15.606,12.821,3.623,8.134,0.196,0.000,0.056,4,11.878,0.197,0.975,"Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);Ground_Mountain_0_1:(-0.203, 0.971, -0.124);"
2.940,193.578,862.453,109.984,-90.608,15.604,12.846,3.671,8.070,0.197,0.000,0.056,4,11.946,0.195,0.975,"Ground_Mountain_0_1:(-0.205, 0.971, -0.124);Ground_Mountain_0_1:(-0.205, 0.971, -0.124);Ground_Mountain_0_1:(-0.205, 0.971, -0.124);Ground_Mountain_0_1:(-0.205, 0.971, -0.124);Ground_Mountain_0_1:(-0.205, 0.971, -0.124);Ground_Mountain_0_1:(-0.205, 0.971, -0.124);"
2.960,193.889,862.710,110.059,-90.448,15.602,12.870,3.718,8.006,0.198,0.000,0.056,4,11.992,0.260,0.974,"Ground_Mountain_0_1:(-0.208, 0.970, -0.127);Ground_Mountain_0_1:(-0.208, 0.970, -0.127);Ground_Mountain_0_1:(-0.208, 0.970, -0.127);Ground_Mountain_0_1:(-0.208, 0.970, -0.127);Ground_Mountain_0_1:(-0.208, 0.970, -0.127);Ground_Mountain_0_1:(-0.208, 0.970, -0.127);"
2.980,194.142,862.967,110.134,-90.289,15.600,12.894,3.766,7.942,0.199,0.000,0.056,4,11.971,0.313,0.974,"Ground_Mountain_0_1:(-0.215, 0.968, -0.129);Ground_Mountain_0_1:(-0.215, 0.968, -0.129);Ground_Mountain_0_1:(-0.215, 0.968, -0.129);Ground_Mountain_0_1:(-0.215, 0.968, -0.129);Ground_Mountain_0_1:(-0.215, 0.968, -0.129);Ground_Mountain_0_1:(-0.215, 0.968, -0.129);"
3.000,194.454,863.225,110.210,-90.132,15.598,12.917,3.812,7.877,0.200,0.000,0.056,4,11.927,0.186,0.973,"Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);"
3.020,194.765,863.483,110.287,-89.976,15.595,12.939,3.860,7.812,0.201,0.000,0.055,4,11.957,0.201,0.973,"Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);Ground_Mountain_0_1:(-0.218, 0.967, -0.130);"
3.040,195.076,863.741,110.365,-89.821,15.593,12.962,3.906,7.748,0.202,0.000,0.055,4,11.909,0.233,0.972,"Ground_Mountain_0_1:(-0.219, 0.967, -0.127);Ground_Mountain_0_1:(-0.219, 0.967, -0.127);Ground_Mountain_0_1:(-0.219, 0.967, -0.127);Ground_Mountain_0_1:(-0.219, 0.967, -0.127);Ground_Mountain_0_1:(-0.219, 0.967, -0.127);Ground_Mountain_0_1:(-0.219, 0.967, -0.127);"
3.060,195.388,864.000,110.444,-89.667,15.590,12.984,3.950,7.683,0.204,0.000,0.055,4,11.811,0.270,0.972,"Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);Ground_Mountain_0_1:(-0.220, 0.967, -0.127);"
3.080,195.699,864.260,110.524,-89.515,15.587,13.006,3.992,7.619,0.205,0.000,0.055,4,11.669,0.320,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.100,196.010,864.520,110.604,-89.364,15.585,13.028,4.030,7.555,0.206,0.000,0.055,4,11.505,0.281,0.971,"Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);Ground_Mountain_0_1:(-0.220, 0.967, -0.128);"
3.120,196.321,864.780,110.685,-89.214,15.582,13.050,4.068,7.491,0.208,0.000,0.055,4,11.470,0.253,0.970,"Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);Ground_Mountain_0_1:(-0.223, 0.966, -0.130);"
3.140,196.572,865.041,110.767,-89.066,15.579,13.072,4.105,7.427,0.209,0.000,0.054,4,11.419,0.294,0.970,"Ground_Mountain_0_1:(-0.231, 0.965, -0.127);Ground_Mountain_0_1:(-0.231, 0.965, -0.127);Ground_Mountain_0_1:(-0.231, 0.965, -0.127);Ground_Mountain_0_1:(-0.231, 0.965, -0.127);Ground_Mountain_0_1:(-0.231, 0.965, -0.127);Ground_Mountain_0_1:(-0.231, 0.965, -0.127);"
3.160,196.883,865.302,110.850,-88.919,15.576,13.093,4.140,7.364,0.210,0.000,0.054,4,11.357,0.232,0.969,"Ground_Mountain_0_1:(-0.231, 0.965, -0.128);Ground_Mountain_0_1:(-0.231, 0.965, -0.128);Ground_Mountain_0_1:(-0.231, 0.965, -0.128);Ground_Mountain_0_1:(-0.231, 0.965, -0.128);Ground_Mountain_0_1:(-0.231, 0.965, -0.128);Ground_Mountain_0_1:(-0.231, 0.965, -0.128);"
3.180,197.194,865.564,110.933,-88.773,15.573,13.114,4.175,7.300,0.212,0.000,0.054,4,11.278,0.295,0.969,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.200,197.505,865.826,111.017,-88.628,15.570,13.135,4.206,7.238,0.213,0.000,0.053,4,11.141,0.240,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.220,197.816,866.089,111.102,-88.485,15.567,13.157,4.236,7.175,0.215,0.000,0.053,4,11.031,0.258,0.968,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.240,198.127,866.351,111.187,-88.342,15.564,13.178,4.263,7.113,0.216,0.000,0.053,4,10.897,0.285,0.967,"Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);Ground_Mountain_0_1:(-0.237, 0.963, -0.127);"
3.260,198.438,866.615,111.272,-88.201,15.561,13.200,4.287,7.051,0.218,0.000,0.053,4,10.743,0.224,0.967,"Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);Ground_Mountain_0_1:(-0.240, 0.962, -0.130);"
3.280,198.749,866.879,111.359,-88.062,15.558,13.221,4.309,6.990,0.219,0.000,0.053,4,10.633,0.291,0.966,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
3.300,198.998,867.143,111.445,-87.923,15.555,13.243,4.330,6.929,0.221,0.000,0.052,4,10.556,0.197,0.966,"Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);Ground_Mountain_0_1:(-0.251, 0.960, -0.126);"
3.320,199.309,867.408,111.532,-87.786,15.552,13.263,4.353,6.868,0.222,0.000,0.052,4,10.629,0.050,0.965,"Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);Ground_Mountain_0_1:(-0.250, 0.960, -0.126);"
3.340,199.619,867.673,111.619,-87.649,15.549,13.284,4.376,6.808,0.224,0.000,0.052,4,10.673,0.118,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.360,199.930,867.938,111.707,-87.514,15.547,13.303,4.400,6.747,0.225,0.000,0.052,4,10.683,0.204,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.380,200.240,868.204,111.795,-87.381,15.544,13.323,4.423,6.686,0.227,0.000,0.051,4,10.668,0.277,0.964,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.400,200.551,868.470,111.884,-87.248,15.541,13.342,4.446,6.626,0.228,0.000,0.051,4,10.693,0.269,0.963,"Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);Ground_Mountain_0_1:(-0.253, 0.959, -0.126);"
3.420,200.861,868.737,111.973,-87.117,15.538,13.359,4.472,6.565,0.230,0.000,0.050,4,10.783,0.243,0.962,"Ground_Mountain_0_1:(-0.256, 0.958, -0.129);Ground_Mountain_0_1:(-0.256, 0.958, -0.129);Ground_Mountain_0_1:(-0.256, 0.958, -0.129);Ground_Mountain_0_1:(-0.256, 0.958, -0.129);Ground_Mountain_0_1:(-0.256, 0.958, -0.129);Ground_Mountain_0_1:(-0.256, 0.958, -0.129);"
3.440,201.171,869.004,112.063,-86.987,15.535,13.376,4.499,6.504,0.231,0.000,0.050,4,10.858,0.302,0.962,"Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);Ground_Mountain_0_1:(-0.266, 0.956, -0.125);"
3.460,201.481,869.271,112.154,-86.858,15.532,13.393,4.527,6.444,0.233,0.000,0.050,4,10.908,0.224,0.961,"Ground_Mountain_0_1:(-0.269, 0.955, -0.128);Ground_Mountain_0_1:(-0.269, 0.955, -0.128);Ground_Mountain_0_1:(-0.269, 0.955, -0.128);Ground_Mountain_0_1:(-0.269, 0.955, -0.128);Ground_Mountain_0_1:(-0.269, 0.955, -0.128);Ground_Mountain_0_1:(-0.269, 0.955, -0.128);"
3.480,201.730,869.538,112.245,-86.730,15.529,13.408,4.556,6.383,0.234,0.000,0.050,4,10.942,0.274,0.961,"Ground_Mountain_0_1:(-0.271, 0.954, -0.127);Ground_Mountain_0_1:(-0.271, 0.954, -0.127);Ground_Mountain_0_1:(-0.271, 0.954, -0.127);Ground_Mountain_0_1:(-0.271, 0.954, -0.127);Ground_Mountain_0_1:(-0.271, 0.954, -0.127);Ground_Mountain_0_1:(-0.271, 0.954, -0.127);"
3.500,202.040,869.806,112.336,-86.604,15.526,13.423,4.587,6.323,0.236,0.000,0.049,4,11.004,0.209,0.960,"Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);Ground_Mountain_0_1:(-0.269, 0.955, -0.126);"
3.520,202.350,870.074,112.428,-86.479,15.523,13.437,4.617,6.263,0.237,0.000,0.049,4,11.008,0.287,0.960,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.540,202.660,870.343,112.521,-86.355,15.520,13.452,4.645,6.203,0.239,0.000,0.049,4,10.928,0.324,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);Ground_Mountain_0_1:(-0.268, 0.955, -0.126);"
3.560,202.970,870.612,112.614,-86.232,15.517,13.466,4.671,6.144,0.240,0.000,0.049,4,10.817,0.357,0.959,"Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);Ground_Mountain_0_1:(-0.268, 0.955, -0.127);"
3.580,203.280,870.881,112.708,-86.110,15.514,13.480,4.697,6.085,0.242,0.000,0.048,4,10.753,0.295,0.958,"Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);Ground_Mountain_0_1:(-0.272, 0.955, -0.120);"
3.600,203.590,871.150,112.802,-85.989,15.511,13.495,4.722,6.027,0.243,0.000,0.048,4,10.708,0.227,0.957,"Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);Ground_Mountain_0_1:(-0.284, 0.951, -0.121);"
3.620,203.900,871.420,112.897,-85.870,15.508,13.508,4.748,5.968,0.245,0.000,0.048,4,10.757,0.121,0.957,"Ground_Mountain_0_1:(-0.292, 0.948, -0.125);Ground_Mountain_0_1:(-0.292, 0.948, -0.125);Ground_Mountain_0_1:(-0.292, 0.948, -0.125);Ground_Mountain_0_1:(-0.292, 0.948, -0.125);Ground_Mountain_0_1:(-0.292, 0.948, -0.125);Ground_Mountain_0_1:(-0.292, 0.948, -0.125);"
3.640,204.166,871.689,112.993,-85.752,15.505,13.521,4.775,5.910,0.246,0.000,0.048,4,10.771,0.043,0.956,"Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);Ground_Mountain_0_1:(-0.291, 0.949, -0.125);"
3.660,204.457,871.959,113.089,-85.635,15.502,13.533,4.803,5.852,0.248,0.000,0.048,4,10.860,0.105,0.956,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.680,204.766,872.230,113.185,-85.519,15.499,13.544,4.832,5.794,0.249,0.000,0.048,4,10.903,0.172,0.955,"Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);Ground_Mountain_0_1:(-0.286, 0.951, -0.120);"
