t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.451,153.281,39.298,23.348,-8.149,1.151,21.850,0.000,0.000,-0.055,2,8.522,3.187,0.998,"Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.126, 0.991, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.128, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.053);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.990, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.138, 0.989, 0.054);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.056);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.148, 0.987, 0.055);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.151, 0.987, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_1_4:(-0.156, 0.986, 0.054);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.059, 0.986, -0.154);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
2.080,522.733,1014.836,160.828,79.426,23.632,-15.023,4.530,17.673,0.183,0.000,-0.012,4,15.937,0.749,0.984,"Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.124, 0.980, -0.155);Ground_Mountain_2_3:(0.144, 0.976, -0.164);"
2.100,523.204,1014.538,160.922,79.776,23.621,-15.006,4.694,17.630,0.184,0.000,-0.013,4,15.912,0.686,0.982,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.120,523.674,1014.239,161.019,80.127,23.618,-15.005,4.818,17.594,0.190,0.000,-0.013,4,15.973,1.111,0.981,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.140,524.145,1013.939,161.118,80.477,23.615,-15.002,4.942,17.558,0.191,0.000,-0.014,4,15.989,0.959,0.981,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.160,524.616,1013.640,161.219,80.827,23.610,-14.999,5.059,17.523,0.193,0.000,-0.014,4,15.606,0.797,0.980,"Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);Ground_Mountain_2_3:(0.136, 0.978, -0.159);"
2.180,525.139,1013.340,161.322,81.176,23.606,-14.998,5.167,17.487,0.195,0.000,-0.014,4,15.155,0.640,0.979,"Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);Ground_Mountain_2_3:(0.136, 0.977, -0.162);"
2.200,525.610,1013.041,161.427,81.525,23.602,-14.998,5.267,17.452,0.197,0.000,-0.014,4,14.714,0.579,0.979,"Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);Ground_Mountain_2_3:(0.142, 0.976, -0.166);"
2.220,526.082,1012.741,161.534,81.873,23.598,-15.001,5.358,17.418,0.199,0.000,-0.014,4,14.283,0.473,0.978,"Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);"
2.240,526.553,1012.442,161.643,82.220,23.593,-15.006,5.439,17.383,0.201,0.000,-0.014,4,13.804,0.453,0.978,"Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);Ground_Mountain_2_3:(0.147, 0.975, -0.169);"
2.260,527.024,1012.142,161.753,82.566,23.589,-15.012,5.512,17.350,0.203,0.000,-0.014,4,13.325,0.389,0.978,"Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);Ground_Mountain_2_3:(0.150, 0.974, -0.168);"
2.280,527.546,1011.842,161.864,82.912,23.584,-15.020,5.576,17.317,0.206,0.000,-0.014,4,12.902,0.342,0.977,"Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);Ground_Mountain_2_3:(0.150, 0.974, -0.170);"
2.300,528.017,1011.542,161.977,83.258,23.580,-15.030,5.633,17.284,0.208,0.000,-0.014,4,12.523,0.318,0.977,"Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);Ground_Mountain_2_3:(0.155, 0.972, -0.175);"
2.320,528.488,1011.241,162.090,83.602,23.576,-15.042,5.683,17.252,0.210,0.000,-0.014,4,12.168,0.252,0.976,"Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);"
2.340,528.959,1010.940,162.205,83.946,23.572,-15.054,5.730,17.221,0.212,0.000,-0.014,4,12.010,0.197,0.976,"Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);Ground_Mountain_2_3:(0.157, 0.972, -0.176);"
2.360,529.480,1010.640,162.320,84.290,23.568,-15.067,5.775,17.188,0.214,0.000,-0.014,4,11.898,0.245,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
2.380,529.951,1010.338,162.436,84.632,23.564,-15.081,5.818,17.157,0.216,0.000,-0.014,4,11.761,0.273,0.975,"Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);Ground_Mountain_2_3:(0.161, 0.970, -0.181);"
2.400,530.422,1010.037,162.554,84.974,23.560,-15.095,5.859,17.124,0.218,0.000,-0.014,4,11.702,0.241,0.974,"Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);Ground_Mountain_2_3:(0.162, 0.970, -0.183);"
2.420,530.893,1009.735,162.671,85.316,23.556,-15.109,5.902,17.092,0.220,0.000,-0.013,4,11.750,0.251,0.974,"Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);"
2.440,531.363,1009.433,162.790,85.657,23.553,-15.124,5.944,17.058,0.222,0.000,-0.013,4,11.761,0.271,0.973,"Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);Ground_Mountain_2_3:(0.165, 0.968, -0.190);"
2.460,531.881,1009.131,162.910,85.997,23.549,-15.138,5.989,17.024,0.224,0.000,-0.013,4,11.854,0.253,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);"
2.480,532.351,1008.829,163.030,86.336,23.545,-15.151,6.035,16.990,0.226,0.000,-0.013,4,11.962,0.279,0.972,"Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);Ground_Mountain_2_3:(0.167, 0.968, -0.190);"
2.500,532.821,1008.526,163.152,86.675,23.541,-15.164,6.083,16.956,0.228,0.000,-0.013,4,12.000,0.340,0.971,"Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);Ground_Mountain_2_3:(0.171, 0.966, -0.194);"
2.520,533.292,1008.223,163.274,87.013,23.537,-15.177,6.132,16.920,0.230,0.000,-0.013,4,12.094,0.254,0.971,"Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);Ground_Mountain_2_3:(0.174, 0.965, -0.196);"
2.540,533.806,1007.919,163.398,87.350,23.533,-15.189,6.186,16.884,0.232,0.000,-0.014,4,12.298,0.257,0.970,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
2.560,534.276,1007.616,163.522,87.686,23.529,-15.201,6.242,16.848,0.234,0.000,-0.014,4,12.428,0.303,0.970,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
2.580,534.746,1007.312,163.648,88.022,23.525,-15.212,6.300,16.810,0.236,0.000,-0.014,4,12.522,0.290,0.969,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
2.600,535.216,1007.008,163.775,88.357,23.521,-15.222,6.361,16.773,0.238,0.000,-0.014,4,12.646,0.314,0.968,"Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);"
2.620,535.686,1006.704,163.904,88.691,23.516,-15.232,6.423,16.734,0.240,0.000,-0.014,4,12.729,0.377,0.968,"Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);"
2.640,536.199,1006.400,164.033,89.024,23.512,-15.241,6.486,16.695,0.242,0.000,-0.014,4,12.754,0.341,0.967,"Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);"
2.660,536.669,1006.096,164.164,89.357,23.508,-15.250,6.550,16.656,0.244,0.000,-0.015,4,12.796,0.345,0.966,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
2.680,537.138,1005.791,164.296,89.689,23.504,-15.260,6.614,16.616,0.246,0.000,-0.015,4,12.815,0.319,0.966,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
2.700,537.608,1005.486,164.429,90.020,23.499,-15.269,6.679,16.576,0.248,0.000,-0.015,4,12.855,0.312,0.965,"Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);Ground_Mountain_2_3:(0.194, 0.958, -0.210);"
2.720,538.119,1005.181,164.564,90.350,23.495,-15.278,6.744,16.535,0.250,0.000,-0.015,4,12.864,0.324,0.964,"Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);"
2.740,538.588,1004.876,164.700,90.680,23.491,-15.287,6.809,16.494,0.252,0.000,-0.015,4,12.879,0.353,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);Ground_Mountain_2_3:(0.197, 0.957, -0.212);"
2.760,539.057,1004.571,164.837,91.008,23.487,-15.297,6.876,16.452,0.255,0.000,-0.016,4,12.924,0.326,0.963,"Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.216, 0.952, -0.218);"
2.780,539.526,1004.265,164.976,91.336,23.482,-15.306,6.943,16.409,0.257,0.000,-0.016,4,12.970,0.370,0.962,"Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);"
2.800,539.995,1003.960,165.116,91.663,23.478,-15.315,7.010,16.366,0.259,0.000,-0.016,4,12.965,0.359,0.961,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.820,540.505,1003.654,165.257,91.989,23.473,-15.324,7.078,16.322,0.261,0.000,-0.016,4,12.960,0.366,0.960,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.840,540.974,1003.347,165.400,92.314,23.469,-15.334,7.143,16.278,0.263,0.000,-0.016,4,12.882,0.405,0.960,"Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);Ground_Mountain_2_3:(0.204, 0.954, -0.222);"
2.860,541.442,1003.041,165.544,92.638,23.464,-15.344,7.206,16.234,0.266,0.000,-0.016,4,12.755,0.402,0.959,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
2.880,541.911,1002.734,165.689,92.961,23.460,-15.355,7.267,16.190,0.268,0.000,-0.016,4,12.644,0.385,0.958,"Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);Ground_Mountain_2_3:(0.210, 0.952, -0.224);"
2.900,542.417,1002.428,165.835,93.284,23.455,-15.366,7.327,16.146,0.270,0.000,-0.016,4,12.536,0.357,0.957,"Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);Ground_Mountain_2_3:(0.209, 0.951, -0.229);"
