t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.573,153.273,42.342,23.461,-8.187,0.859,21.970,0.000,0.000,-0.050,2,7.902,2.809,0.999,"Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);"
2.060,519.398,1023.597,160.257,82.496,23.661,-14.987,3.657,17.941,0.169,0.000,-0.012,4,13.912,0.131,0.989,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
2.080,519.871,1023.298,160.331,82.854,23.659,-15.001,3.746,17.910,0.170,0.000,-0.012,4,14.153,0.160,0.988,"Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);Ground_Mountain_2_3:(0.108, 0.985, -0.134);"
2.100,520.343,1022.998,160.408,83.211,23.658,-15.013,3.840,17.878,0.170,0.000,-0.012,4,14.432,0.181,0.988,"Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);Ground_Mountain_2_3:(0.109, 0.985, -0.136);"
2.120,520.805,1022.698,160.487,83.568,23.656,-15.024,3.939,17.845,0.171,0.000,-0.011,4,14.663,0.268,0.988,"Ground_Mountain_2_3:(0.115, 0.983, -0.142);Ground_Mountain_2_3:(0.115, 0.983, -0.142);Ground_Mountain_2_3:(0.115, 0.983, -0.142);Ground_Mountain_2_3:(0.115, 0.983, -0.142);Ground_Mountain_2_3:(0.115, 0.983, -0.142);Ground_Mountain_2_3:(0.115, 0.983, -0.142);"
2.140,521.278,1022.398,160.567,83.923,23.655,-15.034,4.041,17.812,0.172,0.000,-0.011,4,14.849,0.231,0.987,"Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);Ground_Mountain_2_3:(0.119, 0.982, -0.146);"
2.160,521.750,1022.098,160.651,84.278,23.644,-15.027,4.186,17.771,0.173,0.000,-0.011,4,14.991,0.250,0.986,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
2.180,522.222,1021.799,160.737,84.632,23.643,-15.036,4.290,17.737,0.178,0.000,-0.012,4,14.929,0.880,0.986,"Ground_Mountain_2_3:(0.123, 0.982, -0.144);Ground_Mountain_2_3:(0.123, 0.982, -0.144);Ground_Mountain_2_3:(0.123, 0.982, -0.144);Ground_Mountain_2_3:(0.123, 0.982, -0.144);Ground_Mountain_2_3:(0.123, 0.982, -0.144);Ground_Mountain_2_3:(0.123, 0.982, -0.144);"
2.200,522.683,1021.500,160.825,84.986,23.641,-15.042,4.399,17.704,0.179,0.000,-0.012,4,15.157,0.841,0.985,"Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);Ground_Mountain_2_3:(0.123, 0.981, -0.148);"
2.220,523.154,1021.200,160.915,85.338,23.639,-15.045,4.510,17.670,0.179,0.000,-0.012,4,15.321,0.771,0.984,"Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);Ground_Mountain_2_3:(0.127, 0.980, -0.151);"
2.240,523.626,1020.900,161.008,85.690,23.636,-15.047,4.622,17.636,0.181,0.000,-0.013,4,15.333,0.688,0.983,"Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);Ground_Mountain_2_3:(0.127, 0.980, -0.153);"
2.260,524.097,1020.600,161.103,86.041,23.633,-15.048,4.734,17.602,0.182,0.000,-0.013,4,15.352,0.648,0.983,"Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);"
2.280,524.569,1020.300,161.200,86.392,23.629,-15.047,4.844,17.567,0.183,0.000,-0.013,4,15.280,0.570,0.982,"Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);"
2.300,525.030,1019.999,161.299,86.742,23.625,-15.049,4.946,17.533,0.186,0.000,-0.013,4,14.869,0.490,0.982,"Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);Ground_Mountain_2_3:(0.134, 0.979, -0.157);"
2.320,525.502,1019.699,161.400,87.092,23.620,-15.052,5.041,17.499,0.188,0.000,-0.013,4,14.483,0.450,0.981,"Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.134, 0.978, -0.159);Ground_Mountain_2_3:(0.147, 0.975, -0.165);Ground_Mountain_2_3:(0.147, 0.975, -0.165);"
2.340,525.974,1019.398,161.502,87.441,23.616,-15.057,5.128,17.465,0.190,0.000,-0.013,4,14.099,0.463,0.981,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
2.360,526.446,1019.097,161.606,87.789,23.612,-15.063,5.208,17.431,0.192,0.000,-0.013,4,13.731,0.403,0.980,"Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);"
2.380,526.917,1018.797,161.712,88.136,23.608,-15.070,5.283,17.397,0.194,0.000,-0.013,4,13.455,0.350,0.980,"Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);Ground_Mountain_2_3:(0.140, 0.976, -0.164);"
2.400,527.378,1018.495,161.819,88.483,23.604,-15.078,5.351,17.364,0.196,0.000,-0.013,4,13.113,0.376,0.979,"Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);Ground_Mountain_2_3:(0.145, 0.975, -0.167);"
2.420,527.850,1018.194,161.927,88.829,23.600,-15.088,5.413,17.331,0.198,0.000,-0.013,4,12.789,0.310,0.979,"Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);Ground_Mountain_2_3:(0.148, 0.975, -0.167);"
2.440,528.321,1017.893,162.036,89.175,23.595,-15.098,5.471,17.299,0.200,0.000,-0.013,4,12.593,0.258,0.978,"Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);Ground_Mountain_2_3:(0.148, 0.975, -0.168);"
2.460,528.793,1017.591,162.146,89.520,23.591,-15.109,5.525,17.266,0.202,0.000,-0.013,4,12.386,0.306,0.978,"Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);"
2.480,529.257,1017.289,162.258,89.864,23.587,-15.121,5.577,17.234,0.204,0.000,-0.013,4,12.234,0.219,0.977,"Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);Ground_Mountain_2_3:(0.153, 0.973, -0.174);"
2.500,529.728,1016.987,162.370,90.208,23.583,-15.132,5.628,17.202,0.206,0.000,-0.013,4,12.220,0.223,0.977,"Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);Ground_Mountain_2_3:(0.156, 0.972, -0.174);"
2.520,530.199,1016.684,162.484,90.550,23.579,-15.144,5.679,17.169,0.208,0.000,-0.013,4,12.206,0.298,0.976,"Ground_Mountain_2_3:(0.160, 0.971, -0.178);Ground_Mountain_2_3:(0.160, 0.971, -0.178);Ground_Mountain_2_3:(0.160, 0.971, -0.178);Ground_Mountain_2_3:(0.160, 0.971, -0.178);Ground_Mountain_2_3:(0.160, 0.971, -0.178);Ground_Mountain_2_3:(0.160, 0.971, -0.178);"
2.540,530.670,1016.382,162.598,90.893,23.575,-15.156,5.729,17.136,0.210,0.000,-0.013,4,12.166,0.286,0.976,"Ground_Mountain_2_3:(0.160, 0.971, -0.180);Ground_Mountain_2_3:(0.160, 0.971, -0.180);Ground_Mountain_2_3:(0.160, 0.971, -0.180);Ground_Mountain_2_3:(0.160, 0.971, -0.180);Ground_Mountain_2_3:(0.160, 0.971, -0.180);Ground_Mountain_2_3:(0.160, 0.971, -0.180);"
2.560,531.141,1016.079,162.714,91.234,23.571,-15.167,5.781,17.102,0.212,0.000,-0.013,4,12.239,0.275,0.975,"Ground_Mountain_2_3:(0.162, 0.970, -0.180);Ground_Mountain_2_3:(0.162, 0.970, -0.180);Ground_Mountain_2_3:(0.162, 0.970, -0.180);Ground_Mountain_2_3:(0.162, 0.970, -0.180);Ground_Mountain_2_3:(0.162, 0.970, -0.180);Ground_Mountain_2_3:(0.162, 0.970, -0.180);"
2.580,531.604,1015.776,162.830,91.575,23.567,-15.179,5.834,17.068,0.214,0.000,-0.012,4,12.290,0.297,0.975,"Ground_Mountain_2_3:(0.165, 0.969, -0.186);Ground_Mountain_2_3:(0.165, 0.969, -0.186);Ground_Mountain_2_3:(0.165, 0.969, -0.186);Ground_Mountain_2_3:(0.165, 0.969, -0.186);Ground_Mountain_2_3:(0.165, 0.969, -0.186);Ground_Mountain_2_3:(0.165, 0.969, -0.186);"
2.600,532.074,1015.473,162.948,91.915,23.563,-15.190,5.888,17.034,0.216,0.000,-0.012,4,12.364,0.315,0.974,"Ground_Mountain_2_3:(0.165, 0.969, -0.187);Ground_Mountain_2_3:(0.165, 0.969, -0.187);Ground_Mountain_2_3:(0.165, 0.969, -0.187);Ground_Mountain_2_3:(0.165, 0.969, -0.187);Ground_Mountain_2_3:(0.165, 0.969, -0.187);Ground_Mountain_2_3:(0.165, 0.969, -0.187);"
2.620,532.545,1015.169,163.066,92.255,23.559,-15.201,5.944,16.999,0.218,0.000,-0.012,4,12.430,0.329,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);"
2.640,533.016,1014.865,163.186,92.593,23.555,-15.211,6.000,16.964,0.221,0.000,-0.012,4,12.476,0.355,0.973,"Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);Ground_Mountain_2_3:(0.167, 0.968, -0.186);"
2.660,533.486,1014.561,163.307,92.931,23.550,-15.221,6.057,16.928,0.223,0.000,-0.012,4,12.490,0.374,0.972,"Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);Ground_Mountain_2_3:(0.172, 0.966, -0.193);"
2.680,533.948,1014.257,163.429,93.269,23.546,-15.231,6.115,16.892,0.225,0.000,-0.013,4,12.559,0.341,0.971,"Ground_Mountain_2_3:(0.176, 0.965, -0.196);Ground_Mountain_2_3:(0.176, 0.965, -0.196);Ground_Mountain_2_3:(0.176, 0.965, -0.196);Ground_Mountain_2_3:(0.176, 0.965, -0.196);Ground_Mountain_2_3:(0.176, 0.965, -0.196);Ground_Mountain_2_3:(0.176, 0.965, -0.196);"
2.700,534.418,1013.953,163.553,93.605,23.542,-15.240,6.175,16.856,0.227,0.000,-0.013,4,12.622,0.312,0.971,"Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);"
2.720,534.888,1013.648,163.677,93.941,23.537,-15.249,6.236,16.819,0.229,0.000,-0.013,4,12.680,0.329,0.970,"Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);"
2.740,535.359,1013.344,163.803,94.276,23.533,-15.258,6.296,16.782,0.231,0.000,-0.013,4,12.674,0.379,0.970,"Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);Ground_Mountain_2_3:(0.177, 0.964, -0.198);"
2.760,535.829,1013.039,163.930,94.610,23.528,-15.267,6.357,16.746,0.234,0.000,-0.013,4,12.663,0.353,0.969,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
2.780,536.291,1012.734,164.058,94.944,23.524,-15.275,6.417,16.709,0.236,0.000,-0.013,4,12.659,0.376,0.968,"Ground_Mountain_2_3:(0.182, 0.963, -0.199);Ground_Mountain_2_3:(0.182, 0.963, -0.199);Ground_Mountain_2_3:(0.182, 0.963, -0.199);Ground_Mountain_2_3:(0.182, 0.963, -0.199);Ground_Mountain_2_3:(0.182, 0.963, -0.199);Ground_Mountain_2_3:(0.182, 0.963, -0.199);"
2.800,536.761,1012.429,164.187,95.277,23.519,-15.284,6.477,16.671,0.238,0.000,-0.013,4,12.641,0.391,0.967,"Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);Ground_Mountain_2_3:(0.185, 0.961, -0.204);"
2.820,537.230,1012.123,164.318,95.609,23.515,-15.292,6.537,16.634,0.240,0.000,-0.014,4,12.621,0.302,0.967,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.840,537.700,1011.818,164.450,95.940,23.510,-15.301,6.598,16.596,0.243,0.000,-0.014,4,12.645,0.306,0.966,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.860,538.163,1011.512,164.583,96.271,23.506,-15.309,6.658,16.557,0.245,0.000,-0.014,4,12.607,0.352,0.965,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.880,538.633,1011.206,164.717,96.601,23.501,-15.318,6.716,16.519,0.247,0.000,-0.014,4,12.525,0.367,0.965,"Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);"
2.900,539.102,1010.900,164.852,96.930,23.497,-15.327,6.774,16.481,0.249,0.000,-0.015,4,12.502,0.358,0.964,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
