time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
8.740,895.714,154.218,201.255,18.248,-18.261,0.691,0.008,1.000,0.000,0.001,4,13.387,0.019,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05863161;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05763277;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05856492;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05769946;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05765855;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.05785543;"
8.760,895.344,154.233,201.255,18.473,-18.486,0.723,0.009,1.000,0.000,0.000,4,11.560,0.014,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07796212;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07692061;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07788431;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07699841;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07697022;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.07729512;"
8.780,894.970,154.247,201.255,18.696,-18.710,0.722,0.010,1.000,0.000,0.000,4,9.982,0.010,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09796;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09690023;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09788217;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09697808;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09696966;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09744388;"
8.800,894.591,154.261,201.255,18.918,-18.931,0.696,0.011,1.000,0.000,0.000,4,8.655,0.006,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1179922;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.116978;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1179143;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1170559;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1170602;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1171377;"
8.820,894.208,154.274,201.256,19.139,-19.151,0.647,0.012,1.000,0.000,0.000,4,7.571,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1375876;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1365999;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1375097;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1366778;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1366024;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1366177;"
8.840,893.821,154.286,201.256,19.358,-19.369,0.582,0.013,1.000,0.000,0.000,4,6.721,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1562211;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1553012;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1561543;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.155368;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1553209;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1554552;"
8.860,893.429,154.296,201.256,19.576,-19.586,0.504,0.014,1.000,0.000,0.000,4,6.088,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1736192;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1727713;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1735524;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1728381;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1728089;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1730455;"
8.880,893.033,154.304,201.256,19.792,-19.800,0.417,0.014,1.000,0.000,0.000,4,5.654,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1895443;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1887738;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1894775;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1888406;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1888293;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1891333;"
8.900,892.633,154.311,201.257,20.007,-20.014,0.325,0.015,1.000,0.000,0.000,4,5.397,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.203789;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.203095;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2037223;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2031617;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.203131;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2031974;"
8.920,892.228,154.315,201.257,20.220,-20.226,0.232,0.016,1.000,0.000,0.000,4,5.296,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162613;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2156459;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2162057;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2157015;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.215646;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2156465;"
8.940,891.820,154.318,201.257,20.432,-20.437,0.139,0.016,1.000,0.000,0.000,4,5.328,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2269062;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2263669;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2268617;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2264114;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2263793;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2264507;"
8.960,891.407,154.319,201.258,20.643,-20.646,0.049,0.016,1.000,0.000,0.000,4,5.472,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357986;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2353316;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2357541;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2353761;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2353566;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2354809;"
8.980,890.990,154.318,201.258,20.852,-20.854,-0.037,0.016,1.000,0.000,0.000,4,5.705,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2429148;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2425119;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2428704;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2425563;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2425494;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2426993;"
9.000,890.568,154.316,201.258,21.060,-21.061,-0.116,0.017,1.000,0.000,0.000,4,6.007,0.005,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2484168;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2480649;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2483835;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2480982;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2480866;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2481197;"
9.020,890.143,154.312,201.259,21.267,-21.266,-0.188,0.017,1.000,0.000,0.000,4,6.360,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2523962;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521119;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2523629;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521453;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521134;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2521189;"
9.040,889.714,154.307,201.259,21.472,-21.471,-0.252,0.017,1.000,0.000,0.000,4,6.745,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2549907;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547603;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2549574;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547936;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547715;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2548014;"
9.060,889.280,154.301,201.259,21.676,-21.674,-0.309,0.016,1.000,0.000,0.000,4,7.148,0.004,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2563754;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561809;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2563533;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2562031;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2561949;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2562509;"
9.080,888.843,154.294,201.260,21.878,-21.876,-0.357,0.016,1.000,0.000,0.000,4,7.554,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2566743;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565266;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2566521;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565488;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565473;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2565989;"
9.100,888.401,154.286,201.260,22.080,-22.076,-0.397,0.016,1.000,0.000,0.000,4,7.955,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2560861;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2559829;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.256075;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.255994;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2559978;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2560088;"
9.120,887.956,154.277,201.260,22.271,-22.268,-0.429,0.016,0.960,0.000,0.000,4,8.338,0.003,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547633;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2546868;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2547522;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2546979;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2546885;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2546956;"
9.140,887.507,154.268,201.261,22.442,-22.438,-0.454,0.016,0.864,0.000,0.000,4,8.698,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2528371;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2527809;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.252826;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.252792;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2527861;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2527964;"
9.160,887.055,154.259,201.261,22.595,-22.590,-0.472,0.015,0.779,0.000,0.000,4,9.029,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504804;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504335;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504693;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504446;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504421;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2504506;"
9.180,886.601,154.249,201.261,22.731,-22.727,-0.483,0.015,0.703,0.000,0.000,4,9.327,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478301;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478038;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.247819;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478148;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478037;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2478148;"
9.200,886.144,154.239,201.262,22.853,-22.848,-0.489,0.015,0.634,0.000,0.000,4,9.589,0.002,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2449768;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2449811;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2449768;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2449811;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2449768;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2449768;"
9.220,885.685,154.230,201.262,22.962,-22.958,-0.491,0.015,0.573,0.000,0.000,4,9.815,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420624;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420702;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420624;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420702;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420624;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2420624;"
9.240,885.223,154.220,201.262,23.060,-23.055,-0.488,0.014,0.519,0.000,0.000,4,10.004,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391174;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391288;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391174;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391288;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391174;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2391174;"
9.260,884.761,154.210,201.262,23.148,-23.143,-0.483,0.014,0.470,0.000,0.000,4,10.158,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.236261;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2362937;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.236261;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2362937;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.236261;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.236264;"
9.280,884.296,154.201,201.263,23.226,-23.222,-0.474,0.014,0.426,0.000,0.000,4,10.278,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335484;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335663;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335484;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335663;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335521;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2335632;"
9.300,883.830,154.191,201.263,23.297,-23.293,-0.464,0.013,0.387,0.000,0.000,4,10.367,0.001,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310455;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310588;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310455;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310588;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310455;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2310455;"
9.320,883.363,154.182,201.263,23.360,-23.356,-0.453,0.013,0.351,0.000,0.000,4,10.426,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287033;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287425;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287144;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287314;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287109;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2287109;"
9.340,882.895,154.173,201.263,23.417,-23.413,-0.441,0.013,0.320,0.000,0.000,4,10.460,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266926;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2267243;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266926;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2267243;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266926;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2266967;"
9.360,882.426,154.165,201.264,23.469,-23.465,-0.428,0.013,0.291,0.000,0.000,4,10.471,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2248963;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2249309;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2248963;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2249309;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2248962;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2248963;"
9.380,881.955,154.157,201.264,23.515,-23.511,-0.416,0.012,0.266,0.000,0.000,4,10.464,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2233764;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2234234;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2233875;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2234123;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2233897;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2234008;"
9.400,881.484,154.149,201.264,23.556,-23.553,-0.404,0.012,0.243,0.000,0.000,4,10.441,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221257;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221529;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221257;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221529;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221257;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2221344;"
9.420,881.013,154.141,201.264,23.593,-23.590,-0.392,0.012,0.222,0.000,0.000,4,10.405,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211172;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211385;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211283;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211274;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211222;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211272;"
9.440,880.540,154.133,201.265,23.627,-23.624,-0.382,0.012,0.203,0.000,0.000,4,10.359,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2203629;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2203949;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2203629;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2203949;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2203629;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2203643;"
9.460,880.067,154.126,201.265,23.657,-23.654,-0.372,0.012,0.187,0.000,0.000,4,10.306,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.219802;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.219831;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2198131;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2198199;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2198151;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2198151;"
9.480,879.593,154.118,201.265,23.684,-23.681,-0.364,0.011,0.172,0.000,0.000,4,10.249,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194698;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194878;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194698;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194878;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194699;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194794;"
9.500,879.119,154.111,201.265,23.708,-23.706,-0.357,0.011,0.158,0.000,0.000,4,10.190,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193056;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193115;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193056;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193115;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193056;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193114;"
9.520,878.645,154.104,201.266,23.730,-23.728,-0.350,0.011,0.146,0.000,0.000,4,10.130,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2192788;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2193078;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2192899;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2192967;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.219281;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.219281;"
9.540,878.170,154.097,201.266,23.750,-23.748,-0.346,0.011,0.135,0.000,0.000,4,10.071,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194183;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194223;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194183;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194223;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194183;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2194183;"
9.560,877.694,154.090,201.266,23.768,-23.766,-0.342,0.010,0.125,0.000,0.000,4,10.015,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2196064;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2196243;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2196064;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2196243;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2196064;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2196166;"
9.580,877.219,154.084,201.266,23.784,-23.782,-0.339,0.010,0.116,0.000,0.000,4,9.963,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2199067;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.219929;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2199178;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2199179;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2199067;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2199067;"
9.600,876.743,154.077,201.266,23.799,-23.796,-0.337,0.010,0.108,0.000,0.000,4,9.915,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2202577;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2202687;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2202687;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2202576;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2202576;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2202576;"
9.620,876.267,154.070,201.267,23.812,-23.810,-0.336,0.010,0.101,0.000,0.000,4,9.872,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2206549;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2206728;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2206549;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2206728;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2206584;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2206695;"
9.640,875.790,154.063,201.267,23.824,-23.821,-0.336,0.010,0.094,0.000,0.000,4,9.834,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2210858;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2211079;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2210969;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2210969;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2210968;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2210968;"
9.660,875.314,154.057,201.267,23.834,-23.832,-0.336,0.010,0.088,0.000,0.000,4,9.802,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2215014;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2215409;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2215125;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2215299;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2215088;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2215088;"
9.680,874.837,154.050,201.267,23.844,-23.842,-0.337,0.010,0.083,0.000,0.000,4,9.775,0.000,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2219323;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2219643;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2219323;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2219643;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.2219323;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.221936;"
