time,name,streetDistance,routeIsStreet,recoveries,x,y,z
189.28,Traffic 14,6.188,True,0,-442.69,8.79,541.98
189.28,Traffic 15,2.257,True,0,244.87,8.83,557.81
189.28,Traffic 16,2.149,True,0,-412.42,8.98,536.77
189.28,Traffic 17,6.176,True,0,-401.91,9.05,528.17
189.28,Traffic 18,6.014,True,0,198.98,9.27,559.45
189.28,Traffic 19,2.133,True,0,-408.60,9.01,532.54
189.28,Traffic 20,2.138,True,0,-280.85,9.65,532.36
191.28,Traffic 1,4.114,True,0,-623.26,10.12,-70.80
191.28,Traffic 2,2.691,True,0,-625.34,7.67,-324.59
191.28,Traffic 3,2.614,True,0,462.13,28.68,-508.76
191.28,Traffic 4,2.743,True,0,508.81,86.64,-113.16
191.28,Traffic 5,6.204,True,0,-266.27,9.65,523.86
191.28,Traffic 6,3.693,True,0,-604.95,8.74,536.02
191.28,Traffic 7,2.361,True,0,315.89,8.70,554.02
191.28,Traffic 8,2.204,True,0,-588.83,8.74,541.58
191.28,Traffic 9,6.196,True,0,-293.84,9.63,524.47
191.28,Traffic 10,6.253,True,0,-557.41,8.68,547.56
191.28,Traffic 11,2.619,True,0,293.01,8.71,558.66
191.28,Traffic 12,2.148,True,0,-406.53,9.02,536.55
191.28,Traffic 13,6.191,True,0,-321.40,9.54,525.27
191.28,Traffic 14,6.153,True,0,-497.14,8.63,543.95
191.28,Traffic 15,2.448,True,0,262.01,8.70,559.14
191.28,Traffic 16,2.167,True,0,-469.75,8.66,538.78
191.28,Traffic 17,6.189,True,0,-348.95,9.40,526.20
191.28,Traffic 18,6.043,True,0,144.97,9.74,553.19
191.28,Traffic 19,2.155,True,0,-352.78,9.37,530.44
191.28,Traffic 20,2.138,True,0,-338.17,9.45,534.02
193.28,Traffic 1,4.074,True,0,-623.33,9.14,-39.92
193.28,Traffic 2,2.676,True,0,-624.62,7.53,-356.40
193.28,Traffic 3,2.858,True,0,445.27,32.40,-481.43
193.28,Traffic 4,2.713,True,0,493.42,89.23,-83.74
193.28,Traffic 5,6.194,True,0,-213.22,9.45,523.22
193.28,Traffic 6,4.119,True,0,-611.50,8.59,509.72
193.28,Traffic 7,1.660,True,0,-549.94,8.74,539.61
193.28,Traffic 8,2.111,True,0,-604.17,8.74,534.50
193.28,Traffic 9,6.200,True,0,-240.81,9.58,523.49
193.28,Traffic 10,5.583,True,0,-591.61,8.74,544.48
193.28,Traffic 11,3.157,True,0,311.11,8.70,556.41
193.28,Traffic 12,2.158,True,0,-463.86,8.68,538.59
193.28,Traffic 13,6.203,True,0,-268.39,9.65,523.90
193.28,Traffic 14,6.223,True,0,-551.36,8.69,547.32
193.28,Traffic 15,2.634,True,0,281.95,8.70,559.35
193.28,Traffic 16,2.137,True,0,-526.99,8.74,541.69
193.28,Traffic 17,6.195,True,0,-295.96,9.62,524.53
193.28,Traffic 18,6.203,True,0,90.70,9.72,549.78
193.28,Traffic 19,2.161,True,0,-296.94,9.62,528.65
193.28,Traffic 20,2.147,True,0,-395.49,9.10,536.13
195.28,Traffic 1,3.217,True,0,-624.65,8.84,-8.99
195.28,Traffic 2,2.678,True,0,-624.00,7.37,-388.22
195.28,Traffic 3,2.653,True,0,427.29,36.45,-454.85
195.28,Traffic 4,2.573,True,0,479.82,88.89,-53.10
195.28,Traffic 5,6.191,True,0,-160.14,9.10,522.97
195.28,Traffic 6,2.263,True,0,-618.63,8.91,478.82
195.28,Traffic 7,2.243,True,0,-494.27,8.70,535.55
195.28,Traffic 8,3.777,True,0,-611.48,8.60,507.80
195.28,Traffic 9,6.192,True,0,-187.74,9.29,523.06
195.28,Traffic 10,3.412,True,0,-606.93,8.74,533.15
195.28,Traffic 11,0.669,True,0,320.28,10.96,537.70
195.28,Traffic 12,2.127,True,0,-521.12,8.73,541.29
195.28,Traffic 13,6.195,True,0,-215.34,9.46,523.23
195.28,Traffic 14,5.776,True,0,-588.92,8.75,545.30
195.28,Traffic 15,2.373,True,0,305.14,8.71,557.30
195.28,Traffic 16,2.229,True,0,-576.24,8.74,543.25
195.28,Traffic 17,6.201,True,0,-242.93,9.59,523.51
195.28,Traffic 18,6.689,True,0,42.20,8.82,538.98
195.28,Traffic 19,2.168,True,0,-241.05,9.58,527.59
195.28,Traffic 20,2.155,True,0,-452.82,8.73,538.23
197.28,Traffic 1,3.266,True,0,-625.16,8.96,21.99
197.28,Traffic 2,2.681,True,0,-623.36,7.20,-420.04
197.28,Traffic 3,2.785,True,0,408.32,38.69,-428.53
197.28,Traffic 4,2.305,True,0,474.51,85.77,-20.30
197.28,Traffic 5,6.187,True,0,-107.06,8.73,522.94
197.28,Traffic 6,2.811,True,0,-627.56,9.32,448.27
197.28,Traffic 7,2.143,True,0,-438.42,8.82,533.63
197.28,Traffic 8,2.362,True,0,-619.81,8.96,475.39
197.28,Traffic 9,6.189,True,0,-134.66,8.91,522.94
197.28,Traffic 10,3.425,True,0,-611.93,8.63,504.01
197.28,Traffic 11,1.878,True,0,-543.39,8.74,539.04
197.28,Traffic 12,2.212,True,0,-571.03,8.74,543.47
197.28,Traffic 13,6.191,True,0,-162.27,9.11,522.97
197.28,Traffic 14,3.564,True,0,-605.64,8.74,535.12
197.28,Traffic 15,0.696,True,0,319.49,8.96,548.49
197.28,Traffic 16,2.231,True,0,-591.18,8.74,541.05
197.28,Traffic 17,6.193,True,0,-189.87,9.31,523.07
197.28,Traffic 18,5.934,True,0,-9.79,8.53,534.77
197.28,Traffic 19,2.159,True,0,-185.12,9.27,527.15
197.28,Traffic 20,2.152,True,0,-510.11,8.79,540.57
199.28,Traffic 1,3.266,True,0,-625.74,9.09,52.97
199.28,Traffic 2,2.685,True,0,-622.57,7.03,-451.85
199.28,Traffic 3,2.656,True,0,387.62,33.23,-403.82
199.28,Traffic 4,2.652,True,0,476.43,79.27,12.79
199.28,Traffic 5,6.169,True,0,-54.00,8.56,522.84
199.28,Traffic 6,5.657,True,0,207.04,9.25,560.29
199.28,Traffic 7,2.151,True,0,-382.60,9.18,531.54
199.28,Traffic 8,2.817,True,0,-628.68,9.38,443.05
199.28,Traffic 9,6.187,True,0,-81.59,8.63,522.94
199.28,Traffic 10,2.431,True,0,-620.50,8.99,473.41
199.28,Traffic 11,2.186,True,0,-487.76,8.56,535.24
199.28,Traffic 12,2.213,True,0,-587.11,8.74,541.94
199.28,Traffic 13,6.187,True,0,-109.19,8.75,522.94
199.28,Traffic 14,3.902,True,0,-611.61,8.60,507.81
199.28,Traffic 15,1.772,True,0,-549.69,8.74,539.47
199.28,Traffic 16,2.226,True,0,-606.02,8.74,532.27
199.28,Traffic 17,6.189,True,0,-136.79,8.93,522.94
199.28,Traffic 18,6.188,True,0,-64.25,8.58,535.19
199.28,Traffic 19,2.155,True,0,-129.18,8.87,527.04
199.28,Traffic 20,2.204,True,0,-562.46,8.74,543.52
201.28,Traffic 1,3.039,True,0,-626.54,9.22,83.93
201.28,Traffic 2,2.691,True,0,-621.40,6.85,-483.66
201.28,Traffic 3,3.069,True,0,361.54,32.09,-389.70
201.28,Traffic 4,2.985,True,0,474.56,77.93,42.81
201.28,Traffic 5,6.208,True,0,-0.96,8.54,522.80
201.28,Traffic 6,6.112,True,0,153.11,9.71,553.89
201.28,Traffic 7,2.156,True,0,-326.77,9.51,529.55
201.28,Traffic 8,2.433,True,0,211.92,9.25,557.68
201.28,Traffic 9,6.180,True,0,-28.54,8.52,522.69
201.28,Traffic 10,4.085,True,0,246.61,8.76,564.21
201.28,Traffic 11,2.132,True,0,-431.90,8.86,533.41
201.28,Traffic 12,2.107,True,0,-603.72,8.74,534.92
201.28,Traffic 13,6.170,True,0,-56.12,8.56,522.85
201.28,Traffic 14,2.318,True,0,-619.26,8.94,477.01
201.28,Traffic 15,2.229,True,0,-494.25,8.70,535.57
201.28,Traffic 16,3.339,True,0,-611.33,8.61,506.27
201.28,Traffic 17,6.187,True,0,-83.71,8.63,522.94
201.28,Traffic 18,6.193,True,0,-118.70,8.80,535.25
201.28,Traffic 19,2.147,True,0,-73.25,8.60,527.02
201.28,Traffic 20,2.200,True,0,-584.65,8.74,542.34
203.28,Traffic 1,2.625,True,0,-627.52,9.34,114.90
203.28,Traffic 2,2.705,True,0,-619.29,6.68,-515.41
203.28,Traffic 3,3.021,True,0,331.42,41.37,-391.79
203.28,Traffic 4,2.700,True,0,468.35,82.90,74.09
203.28,Traffic 5,6.359,True,0,50.26,8.94,527.63
203.28,Traffic 6,6.175,True,0,98.77,9.75,550.41
203.28,Traffic 7,2.169,True,0,-270.91,9.65,528.05
203.28,Traffic 8,2.036,True,0,155.43,9.70,549.92
203.28,Traffic 9,6.235,True,0,24.46,8.63,523.76
203.28,Traffic 10,6.073,True,0,197.37,9.30,559.27
203.28,Traffic 11,2.152,True,0,-376.08,9.23,531.29
203.28,Traffic 12,3.884,True,0,-611.54,8.60,508.09
203.28,Traffic 13,6.205,True,0,-3.08,8.54,522.77
203.28,Traffic 14,2.812,True,0,-627.97,9.34,446.41
203.28,Traffic 15,2.145,True,0,-438.39,8.82,533.63
203.28,Traffic 16,2.431,True,0,-620.31,8.98,474.01
203.28,Traffic 17,6.178,True,0,-30.66,8.52,522.70
203.28,Traffic 18,6.182,True,0,-173.13,9.19,535.31
203.28,Traffic 19,2.153,True,0,-17.33,8.52,526.78
203.28,Traffic 20,2.172,True,0,-601.14,8.74,537.02
205.28,Traffic 1,2.685,True,0,-627.97,9.46,145.88
205.28,Traffic 2,2.668,True,0,-616.80,6.57,-537.90
205.28,Traffic 3,2.155,True,0,300.71,39.01,-384.18
205.28,Traffic 4,2.866,True,0,457.16,86.71,104.98
205.28,Traffic 5,5.506,True,0,100.15,9.75,538.88
205.28,Traffic 6,6.883,True,0,48.78,9.02,540.96
205.28,Traffic 7,2.162,True,0,-215.00,9.46,527.33
205.28,Traffic 8,2.143,True,0,98.23,9.75,546.26
205.28,Traffic 9,6.646,True,0,73.27,9.59,534.58
205.28,Traffic 10,6.035,True,0,143.34,9.74,553.07
205.28,Traffic 11,2.158,True,0,-320.26,9.54,529.34
205.28,Traffic 12,2.344,True,0,-619.71,8.96,475.65
205.28,Traffic 13,6.309,True,0,48.31,8.89,527.15
205.28,Traffic 14,5.809,True,0,203.82,9.22,559.97
205.28,Traffic 15,2.151,True,0,-382.57,9.18,531.54
205.28,Traffic 16,2.816,True,0,-628.96,9.39,441.62
205.28,Traffic 17,6.236,True,0,22.36,8.62,523.62
205.28,Traffic 18,6.178,True,0,-227.56,9.53,535.65
205.28,Traffic 19,2.183,True,0,36.98,8.72,529.15
205.28,Traffic 20,4.211,True,0,-611.09,8.58,513.98
207.28,Traffic 1,2.678,True,0,-628.43,9.56,176.86
207.28,Traffic 2,1.984,True,0,-609.46,6.74,-550.40
207.28,Traffic 3,2.636,True,0,272.90,35.88,-367.84
207.28,Traffic 4,2.832,True,0,439.64,83.72,133.41
207.28,Traffic 5,6.270,True,0,153.10,9.71,541.53
207.28,Traffic 6,5.743,True,0,-1.62,8.54,534.67
207.28,Traffic 7,2.157,True,0,-159.06,9.09,527.06
207.28,Traffic 8,2.851,True,0,48.15,8.96,536.50
207.28,Traffic 9,6.036,True,0,125.50,9.77,539.93
207.28,Traffic 10,6.207,True,0,89.13,9.71,549.63
207.28,Traffic 11,2.171,True,0,-264.39,9.64,527.93
207.28,Traffic 12,2.819,True,0,-628.62,9.37,443.32
207.28,Traffic 13,5.495,True,0,98.04,9.74,538.73
207.28,Traffic 14,6.080,True,0,149.86,9.72,553.59
207.28,Traffic 15,2.157,True,0,-326.75,9.51,529.55
207.28,Traffic 16,2.377,True,0,208.60,9.27,557.13
207.28,Traffic 17,6.755,True,0,71.38,9.56,534.04
207.28,Traffic 18,6.171,True,0,-282.01,9.65,536.49
207.28,Traffic 19,1.752,True,0,86.51,9.70,541.54
207.28,Traffic 20,2.202,True,0,-617.78,8.88,481.24
209.28,Traffic 1,2.675,True,0,-628.79,9.65,207.84
209.28,Traffic 2,3.213,True,0,-579.36,6.79,-554.85
209.28,Traffic 3,2.598,True,0,246.96,40.42,-349.11
209.28,Traffic 4,2.753,True,0,419.01,78.78,159.37
209.28,Traffic 5,6.269,True,0,205.76,9.25,548.11
209.28,Traffic 6,6.198,True,0,-56.09,8.56,535.15
209.28,Traffic 7,2.152,True,0,-103.12,8.71,527.04
209.28,Traffic 8,1.796,True,0,-5.54,8.53,530.59
209.28,Traffic 9,6.309,True,0,178.37,9.56,544.17
209.28,Traffic 10,6.617,True,0,40.91,8.79,538.63
209.28,Traffic 11,2.161,True,0,-208.47,9.42,527.28
209.28,Traffic 12,2.442,True,0,212.47,9.24,557.78
209.28,Traffic 13,6.267,True,0,150.99,9.72,541.37
209.28,Traffic 14,6.187,True,0,95.51,9.74,550.17
209.28,Traffic 15,2.169,True,0,-270.89,9.65,528.05
209.28,Traffic 16,2.024,True,0,152.00,9.71,549.62
209.28,Traffic 17,5.995,True,0,123.45,9.78,539.85
209.28,Traffic 18,6.172,True,0,-336.47,9.46,538.07
209.28,Traffic 19,2.193,True,0,142.12,9.75,544.87
209.28,Traffic 20,2.814,True,0,-627.38,9.31,449.10
211.28,Traffic 1,2.686,True,0,-629.18,9.71,238.82
211.28,Traffic 2,2.686,True,0,-547.55,7.14,-553.38
211.28,Traffic 3,2.709,True,0,221.27,45.26,-330.26
211.28,Traffic 4,2.735,True,0,394.81,76.73,182.20
211.28,Traffic 5,5.397,True,0,253.06,8.76,555.45
211.28,Traffic 6,6.197,True,0,-110.54,8.75,535.26
211.28,Traffic 7,2.134,True,0,-47.20,8.54,526.90
211.28,Traffic 8,2.160,True,0,-62.85,8.58,531.08
211.28,Traffic 9,6.175,True,0,230.38,8.94,551.86
211.28,Traffic 10,5.968,True,0,-11.42,8.53,534.79
211.28,Traffic 11,2.156,True,0,-152.54,9.04,527.05
211.28,Traffic 12,2.038,True,0,156.00,9.70,549.97
211.28,Traffic 13,6.277,True,0,203.66,9.28,547.79
211.28,Traffic 14,6.852,True,0,46.09,8.93,540.12
211.28,Traffic 15,2.162,True,0,-214.98,9.46,527.33
211.28,Traffic 16,2.155,True,0,94.82,9.74,546.00
211.28,Traffic 17,6.304,True,0,176.33,9.58,543.92
211.28,Traffic 18,6.181,True,0,-390.94,9.13,540.06
211.28,Traffic 19,2.268,True,0,197.70,9.34,551.02
211.28,Traffic 20,2.497,True,0,216.28,9.19,558.41
213.28,Traffic 1,2.683,True,0,-629.72,9.75,269.79
213.28,Traffic 2,2.660,True,0,-515.74,7.46,-552.22
213.28,Traffic 3,2.841,True,0,193.18,46.21,-313.90
213.28,Traffic 4,3.103,True,0,364.81,81.07,194.93
213.28,Traffic 5,2.772,True,0,286.06,8.70,559.04
213.28,Traffic 6,6.182,True,0,-164.97,9.13,535.28
213.28,Traffic 7,2.186,True,0,8.70,8.56,527.12
213.28,Traffic 8,2.156,True,0,-120.16,8.81,531.15
213.28,Traffic 9,3.935,True,0,269.79,8.70,557.97
213.28,Traffic 10,6.187,True,0,-65.89,8.58,535.19
213.28,Traffic 11,2.152,True,0,-96.59,8.68,527.05
213.28,Traffic 12,2.141,True,0,98.81,9.75,546.30
213.28,Traffic 13,5.504,True,0,251.51,8.78,555.19
213.28,Traffic 14,5.823,True,0,-4.89,8.53,534.71
213.28,Traffic 15,2.157,True,0,-159.04,9.09,527.06
213.28,Traffic 16,2.770,True,0,45.31,8.88,535.65
213.28,Traffic 17,6.189,True,0,228.47,8.96,551.57
213.28,Traffic 18,6.188,True,0,-445.41,8.77,542.08
213.28,Traffic 19,2.237,True,0,243.90,8.84,557.71
213.28,Traffic 20,2.054,True,0,159.99,9.68,550.35
215.28,Traffic 1,2.678,True,0,-630.25,9.77,300.77
215.28,Traffic 2,2.587,True,0,-483.92,7.67,-553.13
215.28,Traffic 3,2.775,True,0,163.30,41.36,-301.51
215.28,Traffic 4,1.762,True,0,342.26,82.88,216.99
215.28,Traffic 5,2.449,True,0,307.37,8.70,557.13
215.28,Traffic 6,6.179,True,0,-219.40,9.48,535.57
215.28,Traffic 7,2.800,True,0,59.56,9.25,534.59
215.28,Traffic 8,2.145,True,0,-177.44,9.22,531.22
215.28,Traffic 9,2.460,True,0,297.72,8.73,558.27
215.28,Traffic 10,6.193,True,0,-120.34,8.81,535.25
215.28,Traffic 11,2.136,True,0,-40.67,8.54,526.85
215.28,Traffic 12,2.858,True,0,48.62,8.97,536.65
215.28,Traffic 13,2.845,True,0,284.63,8.70,559.03
215.28,Traffic 14,6.194,True,0,-59.35,8.57,535.16
215.28,Traffic 15,2.152,True,0,-103.10,8.71,527.04
215.28,Traffic 16,1.831,True,0,-2.98,8.54,530.66
215.28,Traffic 17,4.328,True,0,268.54,8.70,557.53
215.28,Traffic 18,6.150,True,0,-499.86,8.70,544.09
215.28,Traffic 19,2.323,True,0,267.67,8.70,559.56
215.28,Traffic 20,2.127,True,0,102.81,9.76,546.58
217.28,Traffic 1,2.673,True,0,-630.59,9.77,331.75
217.28,Traffic 2,2.671,True,0,-452.18,7.24,-555.48
217.28,Traffic 3,2.732,True,0,132.40,37.57,-291.83
217.28,Traffic 4,2.537,True,0,331.47,81.57,248.67
217.28,Traffic 5,4.367,True,0,-575.22,8.75,536.90
217.28,Traffic 6,6.172,True,0,-273.84,9.65,536.32
217.28,Traffic 7,1.658,True,0,106.38,9.77,543.26
217.28,Traffic 8,2.142,True,0,-234.73,9.56,531.62
217.28,Traffic 9,3.506,True,0,313.85,8.70,555.40
217.28,Traffic 10,6.182,True,0,-174.77,9.20,535.31
217.28,Traffic 11,2.197,True,0,15.22,8.59,527.36
217.28,Traffic 12,1.807,True,0,-3.13,8.54,530.63
217.28,Traffic 13,2.332,True,0,305.27,8.71,557.33
217.28,Traffic 14,6.196,True,0,-113.80,8.77,535.25
217.28,Traffic 15,2.134,True,0,-47.17,8.54,526.90
217.28,Traffic 16,2.156,True,0,-60.23,8.57,531.07
217.28,Traffic 17,2.585,True,0,295.77,8.72,558.39
217.28,Traffic 18,6.236,True,0,-553.91,8.68,547.43
217.28,Traffic 19,2.337,True,0,286.46,8.70,559.47
217.28,Traffic 20,2.847,True,0,52.00,9.08,537.72
219.28,Traffic 1,2.665,True,0,-630.46,9.74,362.72
219.28,Traffic 2,2.667,True,0,-420.48,6.82,-558.25
219.28,Traffic 3,2.707,True,0,101.08,40.76,-284.04
219.28,Traffic 4,2.576,True,0,325.27,76.47,281.24
219.28,Traffic 5,6.297,True,0,-523.76,8.74,533.24
219.28,Traffic 6,6.170,True,0,-328.30,9.50,537.79
219.28,Traffic 7,2.241,True,0,162.10,9.67,546.45
219.28,Traffic 8,2.133,True,0,-292.03,9.63,532.62
219.28,Traffic 9,4.760,True,0,-554.23,8.74,536.55
219.28,Traffic 10,6.178,True,0,-229.20,9.53,535.66
219.28,Traffic 11,2.905,True,0,65.26,9.43,536.41
219.28,Traffic 12,2.156,True,0,-60.38,8.57,531.07
219.28,Traffic 13,4.696,True,0,-581.69,8.69,535.97
219.28,Traffic 14,6.182,True,0,-168.23,9.15,535.29
219.28,Traffic 15,2.186,True,0,8.73,8.56,527.12
219.28,Traffic 16,2.157,True,0,-117.53,8.80,531.15
219.28,Traffic 17,3.389,True,0,312.15,8.70,556.15
219.28,Traffic 18,5.696,True,0,-590.08,8.75,544.96
219.28,Traffic 19,2.480,True,0,304.45,8.71,557.27
219.28,Traffic 20,1.668,True,0,6.44,8.56,530.68
221.28,Traffic 1,2.651,True,0,-629.41,9.68,393.69
221.28,Traffic 2,2.669,True,0,-388.82,7.10,-561.40
221.28,Traffic 3,2.784,True,0,69.25,44.72,-280.91
221.28,Traffic 4,2.597,True,0,322.88,68.69,313.82
221.28,Traffic 5,6.243,True,0,-470.79,8.66,530.53
221.28,Traffic 6,6.180,True,0,-382.77,9.18,539.75
221.28,Traffic 7,2.229,True,0,217.49,9.18,554.05
221.28,Traffic 8,2.140,True,0,-349.36,9.39,534.41
221.28,Traffic 9,6.329,True,0,-501.53,8.75,531.78
221.28,Traffic 10,6.170,True,0,-283.64,9.65,536.52
221.28,Traffic 11,1.840,True,0,118.68,9.78,543.82
221.28,Traffic 12,2.158,True,0,-117.68,8.80,531.15
221.28,Traffic 13,6.113,True,0,-531.15,8.74,533.91
221.28,Traffic 14,6.178,True,0,-222.66,9.50,535.60
221.28,Traffic 15,2.803,True,0,59.69,9.25,534.63
221.28,Traffic 16,2.145,True,0,-174.82,9.20,531.21
221.28,Traffic 17,4.404,True,0,-560.43,8.74,537.09
221.28,Traffic 18,3.492,True,0,-606.19,8.74,534.33
221.28,Traffic 19,0.796,True,0,319.03,8.86,549.73
221.28,Traffic 20,2.161,True,0,-50.53,8.55,531.01
223.28,Traffic 1,2.611,True,0,-626.50,9.53,424.52
223.28,Traffic 2,2.678,True,0,-357.26,8.78,-564.88
223.28,Traffic 3,3.105,True,0,39.17,38.83,-290.86
223.28,Traffic 4,2.660,True,0,322.11,60.08,346.28
223.28,Traffic 5,6.165,True,0,-417.80,8.95,528.78
223.28,Traffic 6,6.187,True,0,-437.24,8.82,541.79
223.28,Traffic 7,2.327,True,0,263.20,8.69,559.33
223.28,Traffic 8,2.148,True,0,-406.68,9.02,536.55
223.28,Traffic 9,6.202,True,0,-448.53,8.76,529.86
223.28,Traffic 10,6.173,True,0,-338.11,9.45,538.12
223.28,Traffic 11,2.280,True,0,174.42,9.59,547.80
223.28,Traffic 12,2.145,True,0,-174.97,9.20,531.21
223.28,Traffic 13,6.223,True,0,-478.21,8.63,530.77
223.28,Traffic 14,6.172,True,0,-277.11,9.65,536.38
223.28,Traffic 15,1.699,True,0,112.24,9.77,543.59
223.28,Traffic 16,2.142,True,0,-232.10,9.55,531.59
223.28,Traffic 17,6.361,True,0,-507.89,8.74,532.13
223.28,Traffic 18,3.707,True,0,-611.72,8.61,506.22
223.28,Traffic 19,1.766,True,0,-543.85,8.74,539.19
223.28,Traffic 20,2.163,True,0,-107.84,8.74,531.16
225.28,Traffic 1,2.588,True,0,-620.62,9.22,454.91
225.28,Traffic 2,2.641,True,0,-326.28,12.76,-569.09
225.28,Traffic 3,2.780,True,0,25.75,35.53,-306.27
225.28,Traffic 4,2.705,True,0,321.51,51.45,378.73
225.28,Traffic 5,6.187,True,0,-364.84,9.30,526.77
225.28,Traffic 6,6.173,True,0,-491.71,8.60,543.69
225.28,Traffic 7,2.585,True,0,295.21,8.72,558.46
225.28,Traffic 8,2.159,True,0,-464.01,8.68,538.60
225.28,Traffic 9,6.180,True,0,-395.56,9.10,527.93
225.28,Traffic 10,6.181,True,0,-392.58,9.12,540.12
225.28,Traffic 11,2.202,True,0,229.32,9.03,555.82
225.28,Traffic 12,2.142,True,0,-232.25,9.55,531.59
225.28,Traffic 13,6.164,True,0,-425.22,8.90,529.06
225.28,Traffic 14,6.171,True,0,-331.57,9.49,537.90
225.28,Traffic 15,2.261,True,0,168.02,9.64,547.05
225.28,Traffic 16,2.134,True,0,-289.41,9.64,532.56
225.28,Traffic 17,6.223,True,0,-454.89,8.72,530.05
225.28,Traffic 18,2.365,True,0,-619.78,8.96,475.51
225.28,Traffic 19,2.198,True,0,-488.13,8.56,535.25
225.28,Traffic 20,2.145,True,0,-165.12,9.13,531.18
227.28,Traffic 1,2.592,True,0,-611.84,8.81,484.61
227.28,Traffic 2,2.670,True,0,-295.84,18.24,-573.98
227.28,Traffic 3,1.535,True,0,30.26,36.01,-302.26
227.28,Traffic 4,2.656,True,0,321.17,42.60,411.13
227.28,Traffic 5,6.192,True,0,-311.86,9.58,524.98
227.28,Traffic 6,6.196,True,0,-546.06,8.70,547.04
227.28,Traffic 7,3.480,True,0,312.39,8.70,556.02
227.28,Traffic 8,2.127,True,0,-521.27,8.73,541.30
227.28,Traffic 9,6.189,True,0,-342.59,9.43,525.98
227.28,Traffic 10,6.188,True,0,-447.05,8.76,542.14
227.28,Traffic 11,2.426,True,0,270.98,8.70,559.56
227.28,Traffic 12,2.134,True,0,-289.56,9.64,532.56
227.28,Traffic 13,6.187,True,0,-372.25,9.25,527.05
227.28,Traffic 14,6.181,True,0,-386.04,9.16,539.87
227.28,Traffic 15,2.223,True,0,223.26,9.13,554.93
227.28,Traffic 16,2.140,True,0,-346.73,9.41,534.32
227.28,Traffic 17,6.176,True,0,-401.91,9.05,528.17
227.28,Traffic 18,4.052,True,0,249.81,8.69,564.52
227.28,Traffic 19,2.131,True,0,-432.28,8.85,533.42
227.28,Traffic 20,2.143,True,0,-222.41,9.50,531.50
229.28,Traffic 1,2.796,True,0,-604.23,8.58,513.50
229.28,Traffic 2,2.689,True,0,-265.47,23.99,-578.76
229.28,Traffic 3,3.973,True,0,18.49,36.07,-317.25
229.28,Traffic 4,2.673,True,0,321.33,33.55,443.49
229.28,Traffic 5,6.204,True,0,-258.85,9.63,523.74
229.28,Traffic 6,5.923,True,0,-586.51,8.74,545.90
229.28,Traffic 7,2.287,True,0,-582.56,8.69,538.35
229.28,Traffic 8,2.226,True,0,-572.79,8.74,543.42
229.28,Traffic 9,6.197,True,0,-289.60,9.64,524.36
229.28,Traffic 10,6.151,True,0,-501.49,8.74,544.18
229.28,Traffic 11,2.507,True,0,300.01,8.74,557.88
229.28,Traffic 12,2.140,True,0,-346.88,9.41,534.33
229.28,Traffic 13,6.191,True,0,-319.28,9.55,525.21
229.28,Traffic 14,6.187,True,0,-440.51,8.80,541.91
229.28,Traffic 15,2.372,True,0,267.02,8.70,559.48
229.28,Traffic 16,2.148,True,0,-404.05,9.04,536.45
229.28,Traffic 17,6.189,True,0,-348.95,9.40,526.20
229.28,Traffic 18,5.927,True,0,201.14,9.24,559.69
229.28,Traffic 19,2.153,True,0,-376.46,9.22,531.31
229.28,Traffic 20,2.138,True,0,-279.71,9.65,532.33
231.28,Traffic 1,2.403,True,0,-599.28,8.76,533.06
231.28,Traffic 2,2.713,True,0,-234.70,28.73,-582.64
231.28,Traffic 3,2.679,True,0,9.20,39.47,-348.10
231.28,Traffic 4,2.680,True,0,321.58,24.74,475.90
231.28,Traffic 5,6.193,True,0,-205.79,9.41,523.16
231.28,Traffic 6,3.784,True,0,-604.47,8.74,536.59
231.28,Traffic 7,2.034,True,0,-529.40,8.74,538.00
231.28,Traffic 8,2.215,True,0,-589.98,8.74,541.34
231.28,Traffic 9,6.199,True,0,-236.57,9.57,523.44
231.28,Traffic 10,6.243,True,0,-555.42,8.68,547.49
231.28,Traffic 11,2.535,True,0,315.60,8.70,554.26
231.28,Traffic 12,2.148,True,0,-404.21,9.04,536.46
231.28,Traffic 13,6.204,True,0,-266.27,9.65,523.86
231.28,Traffic 14,6.159,True,0,-494.97,8.60,543.84
231.28,Traffic 15,2.590,True,0,295.89,8.72,558.37
231.28,Traffic 16,2.157,True,0,-461.39,8.69,538.51
231.28,Traffic 17,6.195,True,0,-295.96,9.62,524.53
231.28,Traffic 18,6.057,True,0,147.14,9.73,553.37
231.28,Traffic 19,2.157,True,0,-320.63,9.54,529.35
231.28,Traffic 20,2.137,True,0,-337.02,9.46,533.98
233.28,Traffic 1,4.003,True,0,-568.18,8.74,537.52
233.28,Traffic 2,2.738,True,0,-203.18,31.08,-584.72
233.28,Traffic 3,2.732,True,0,1.62,40.38,-379.79
233.28,Traffic 4,2.633,True,0,322.07,16.88,508.54
233.28,Traffic 5,6.190,True,0,-152.71,9.04,522.95
233.28,Traffic 6,4.225,True,0,-611.44,8.59,510.99
233.28,Traffic 7,2.230,True,0,-473.61,8.65,534.69
233.28,Traffic 8,2.154,True,0,-604.80,8.74,533.84
233.28,Traffic 9,6.192,True,0,-183.50,9.26,523.04
233.28,Traffic 10,5.644,True,0,-590.75,8.74,544.76
233.28,Traffic 11,1.507,True,0,318.79,12.82,528.09
233.28,Traffic 12,2.157,True,0,-461.54,8.69,538.52
