time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
81.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.900,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
81.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
81.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.460,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
82.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
82.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.020,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
83.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.560,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
83.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
83.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.120,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
84.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.660,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
84.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
84.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.220,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
85.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.780,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
85.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.880,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
85.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.320,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
86.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.400,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.420,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.440,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.460,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.480,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.500,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.520,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.540,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.560,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.580,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.600,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.620,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.640,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.660,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.680,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.700,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.720,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.740,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.760,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.780,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.800,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.820,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.840,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.860,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.880,465.031,34.391,-194.232,0.000,4,1.000,168,-30.598,1.000,0.000,-0.965
86.900,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.920,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.940,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.960,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
86.980,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.000,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.020,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.040,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.060,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.080,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.100,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.120,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.140,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.160,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.180,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.200,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.220,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.240,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.260,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.280,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.300,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.320,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.340,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.360,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
87.380,465.031,34.391,-194.231,0.001,4,1.000,168,-30.598,1.000,0.000,-0.965
