time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
86.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
86.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
87.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
88.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
89.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
90.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.480,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.500,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.520,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.540,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.560,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.580,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.600,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.620,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.640,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.660,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.680,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.700,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.720,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.740,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.760,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.780,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.800,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.820,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.840,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.860,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.880,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.900,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.920,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.940,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.960,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
91.980,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.000,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.020,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.040,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.060,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.080,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.100,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.120,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.140,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.160,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.180,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.200,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.220,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.240,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.260,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.280,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.300,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.320,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.340,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.360,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.380,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.400,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.420,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.440,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
92.460,464.304,34.270,-193.121,0.000,4,0.999,169,-30.839,1.000,0.000,-0.919
