time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
80.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
80.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
80.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
80.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
81.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
82.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
83.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
84.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.860,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.880,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.900,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.920,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.940,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.960,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
85.980,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.000,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.020,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.040,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.060,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.080,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.100,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.120,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.140,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.160,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.180,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.200,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.220,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.240,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.260,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.280,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.300,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.320,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.340,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.360,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.380,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.400,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.420,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.440,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.460,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.480,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.500,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.520,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.540,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.560,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.580,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.600,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.620,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.640,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.660,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.680,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.700,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.720,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.740,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.760,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.780,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.800,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.820,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
86.840,464.994,34.403,-193.827,0.001,4,0.999,168,-30.672,1.000,0.000,-1.000
