time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
217.660,EMBER,tourer,1,9,37.168,36.461,0.000,0.211,4,0,0,-5.870,35.734,-509.169,1.977
217.660,GOLD,moto,1,12,39.023,58.865,1.000,0.000,4,0,0,-617.745,6.811,-463.348,1.923
217.660,BLUE,atv,1,11,34.909,35.000,0.098,0.000,4,0,0,-327.487,12.262,-564.593,1.757
217.920,YOU reference pilot,original,1,10,40.080,49.000,1.000,0.000,4,0,0,-144.280,31.068,-580.212,1.971
217.920,EMBER,tourer,1,9,33.974,32.872,0.000,0.323,4,0,0,-6.464,36.485,-518.311,1.817
217.920,GOLD,moto,1,12,40.437,58.865,1.000,0.000,4,0,0,-618.192,6.869,-453.012,1.810
217.920,BLUE,atv,1,11,35.242,55.440,1.000,0.000,4,0,0,-336.359,10.920,-563.267,1.767
218.200,YOU reference pilot,original,1,10,40.517,49.000,1.000,0.000,4,0,0,-155.558,31.323,-580.637,1.850
218.200,EMBER,tourer,1,9,32.283,32.538,0.000,0.000,2,0,0,-7.783,36.777,-527.472,1.493
218.200,GOLD,moto,1,12,41.834,58.865,1.000,0.000,4,0,0,-618.600,6.934,-441.485,1.726
218.200,BLUE,atv,1,11,37.119,55.440,1.000,0.000,4,0,0,-346.326,9.608,-561.873,1.778
218.460,YOU reference pilot,original,1,10,40.894,49.000,1.000,0.000,4,0,0,-166.143,31.501,-580.904,1.759
218.460,EMBER,tourer,1,9,33.175,35.807,1.000,0.000,3,0,0,-9.725,36.457,-535.766,1.196
218.460,GOLD,moto,1,12,43.026,58.865,1.000,0.000,4,0,0,-618.908,6.996,-430.443,1.693
218.460,BLUE,atv,1,11,38.670,55.440,1.000,0.000,4,0,0,-356.057,8.569,-560.619,1.803
218.720,YOU reference pilot,original,1,10,41.258,49.000,1.000,0.000,4,0,0,-176.829,31.586,-581.014,1.705
218.720,EMBER,tourer,1,9,33.584,34.595,0.873,0.000,2,0,0,-12.444,35.646,-544.023,1.153
218.720,GOLD,moto,1,12,44.124,58.865,1.000,0.000,4,0,0,-619.160,7.058,-419.104,1.694
218.720,BLUE,atv,1,11,37.516,55.440,1.000,0.000,4,0,0,-365.972,7.805,-559.442,1.847
219.000,YOU reference pilot,original,1,10,41.648,49.000,1.000,0.000,4,0,0,-188.444,31.526,-580.937,1.683
219.000,EMBER,tourer,1,9,31.145,31.321,0.163,0.000,4,0,0,-16.148,34.376,-552.210,1.152
219.000,GOLD,moto,1,12,45.211,58.865,1.000,0.000,4,0,0,-619.397,7.126,-406.586,1.718
219.000,BLUE,atv,1,11,39.014,55.440,1.000,0.000,4,0,0,-376.623,7.270,-558.268,1.857
219.260,YOU reference pilot,original,1,10,42.018,49.000,1.000,0.000,4,0,0,-199.324,31.287,-580.677,1.685
219.260,EMBER,tourer,1,9,30.359,30.815,0.405,0.000,4,0,0,-20.305,33.042,-558.846,1.057
219.260,GOLD,moto,1,12,46.137,58.865,1.000,0.000,4,0,0,-619.605,7.189,-394.702,1.743
219.260,BLUE,atv,1,11,40.234,55.440,1.000,0.000,4,0,0,-386.875,6.910,-557.197,1.837
219.520,YOU reference pilot,original,1,10,42.404,48.717,1.000,0.000,4,0,0,-210.291,30.832,-580.229,1.694
219.520,EMBER,tourer,1,9,30.062,30.815,0.654,0.000,4,0,0,-25.377,31.751,-564.712,0.807
219.520,GOLD,moto,1,13,46.991,58.865,1.000,0.000,4,0,0,-619.819,7.252,-382.587,1.763
219.520,BLUE,atv,1,11,41.313,55.440,1.000,0.000,4,0,0,-397.430,6.689,-556.135,1.809
219.800,YOU reference pilot,original,1,10,41.957,42.302,0.282,0.000,4,0,0,-222.132,30.054,-579.523,1.704
219.800,EMBER,tourer,1,9,30.303,30.117,0.000,0.000,4,0,0,-31.915,30.731,-570.005,0.506
219.800,GOLD,moto,1,13,47.836,58.865,1.000,0.000,4,0,0,-620.063,7.318,-369.304,1.775
219.800,BLUE,atv,1,11,42.338,55.440,1.000,0.000,4,0,0,-409.096,6.598,-554.996,1.788
220.060,YOU reference pilot,original,1,10,39.212,37.592,0.000,0.459,4,0,0,-232.694,29.032,-578.673,1.696
220.060,EMBER,tourer,1,9,31.339,35.914,1.000,0.000,4,0,0,-38.948,30.287,-573.827,0.489
220.060,GOLD,moto,1,13,48.556,58.865,1.000,0.000,4,0,0,-620.308,7.379,-356.767,1.780
220.060,BLUE,atv,1,11,43.180,54.558,1.000,0.000,4,0,0,-420.171,6.626,-553.947,1.778
220.320,YOU reference pilot,original,1,10,36.001,35.000,0.000,0.281,4,0,0,-242.266,27.789,-577.701,1.663
220.320,EMBER,tourer,1,9,32.342,46.888,1.000,0.000,4,0,0,-46.788,30.187,-576.532,0.685
220.320,GOLD,moto,1,13,49.220,58.865,1.000,0.000,4,0,0,-620.573,7.438,-344.051,1.781
220.320,BLUE,atv,1,11,43.929,55.440,1.000,0.000,4,0,0,-431.455,6.740,-552.916,1.779
220.600,YOU reference pilot,original,1,10,34.652,35.000,0.042,0.000,4,0,0,-251.968,26.284,-576.522,1.638
220.600,EMBER,tourer,1,9,33.402,48.880,1.000,0.000,4,0,0,-55.842,30.191,-578.254,0.719
220.600,GOLD,moto,1,13,49.878,58.865,1.000,0.000,4,0,0,-620.881,7.500,-330.173,1.786
220.600,BLUE,atv,1,11,44.649,55.440,1.000,0.000,4,0,0,-443.816,6.932,-551.838,1.787
220.860,YOU reference pilot,original,1,10,34.739,35.000,0.240,0.000,4,0,0,-260.810,24.763,-575.302,1.639
220.860,EMBER,tourer,1,9,34.364,48.880,1.000,0.000,4,0,0,-64.631,30.265,-578.973,0.628
220.860,GOLD,moto,1,13,50.439,58.865,1.000,0.000,4,0,0,-621.176,7.554,-317.129,1.786
220.860,BLUE,atv,1,11,45.250,55.440,1.000,0.000,4,0,0,-455.468,7.143,-550.883,1.798
221.120,YOU reference pilot,original,1,10,34.847,35.000,0.149,0.000,4,0,0,-269.623,23.154,-573.981,1.659
221.120,EMBER,tourer,1,9,35.298,48.880,1.000,0.000,4,0,0,-73.695,30.384,-579.132,0.719
221.120,GOLD,moto,1,13,50.956,58.865,1.000,0.000,4,0,0,-621.465,7.608,-303.945,1.774
221.120,BLUE,atv,1,11,45.798,55.440,1.000,0.000,4,0,0,-467.275,7.353,-549.986,1.811
221.400,YOU reference pilot,original,1,10,34.657,35.000,0.043,0.000,4,0,0,-279.094,21.352,-572.478,1.690
221.400,EMBER,tourer,1,10,36.245,48.880,1.000,0.000,4,0,0,-83.720,30.521,-578.996,1.095
221.400,GOLD,moto,1,13,51.468,58.865,1.000,0.000,4,0,0,-621.757,7.664,-289.602,1.762
221.400,BLUE,atv,1,11,46.343,55.440,1.000,0.000,4,0,0,-480.151,7.528,-549.105,1.826
221.660,YOU reference pilot,original,1,10,34.822,35.000,0.172,0.000,4,0,0,-287.864,19.652,-571.039,1.721
221.660,EMBER,tourer,1,10,37.062,48.880,1.000,0.000,4,0,0,-93.258,30.626,-578.827,1.483
221.660,GOLD,moto,1,13,51.904,58.865,1.000,0.000,4,0,0,-622.008,7.715,-276.161,1.757
221.660,BLUE,atv,1,11,46.821,55.440,1.000,0.000,4,0,0,-492.250,7.585,-548.409,1.823
221.920,YOU reference pilot,original,1,10,34.948,35.000,0.064,0.000,4,0,0,-296.641,17.951,-569.579,1.751
221.920,EMBER,tourer,1,10,37.825,48.880,1.000,0.000,4,0,0,-103.003,30.686,-578.778,1.793
221.920,GOLD,moto,1,13,52.307,58.865,1.000,0.000,4,0,0,-622.242,7.765,-262.611,1.758
221.920,BLUE,atv,1,11,47.281,55.440,1.000,0.000,4,0,0,-504.482,7.475,-547.935,1.828
222.200,YOU reference pilot,original,1,10,34.822,35.000,0.171,0.000,4,0,0,-306.085,16.158,-568.009,1.778
222.200,EMBER,tourer,1,10,38.603,44.771,1.000,0.000,4,0,0,-113.713,30.674,-578.945,2.039
222.200,GOLD,moto,1,13,52.705,58.865,1.000,0.000,4,0,0,-622.480,7.819,-247.907,1.762
222.200,BLUE,atv,1,11,47.749,55.440,1.000,0.000,4,0,0,-517.790,7.290,-547.791,1.941
222.460,YOU reference pilot,original,1,11,34.937,35.000,0.072,0.000,4,0,0,-314.880,14.553,-566.569,1.798
222.460,EMBER,tourer,1,10,39.256,48.880,1.000,0.000,4,0,0,-123.837,30.650,-579.293,2.113
222.460,GOLD,moto,1,13,53.045,58.865,1.000,0.000,4,0,0,-622.693,7.869,-234.157,1.765
222.460,BLUE,atv,1,11,48.150,55.440,1.000,0.000,4,0,0,-530.259,7.169,-548.028,2.035
222.720,YOU reference pilot,original,1,11,34.730,35.000,0.248,0.000,4,0,0,-323.685,13.038,-565.165,1.814
222.720,EMBER,tourer,1,10,39.865,48.880,1.000,0.000,4,0,0,-134.115,30.815,-579.753,2.067
222.720,GOLD,moto,1,13,53.358,58.865,1.000,0.000,4,0,0,-622.901,7.918,-220.322,1.768
222.720,BLUE,atv,1,12,48.525,54.193,1.000,0.000,4,0,0,-542.820,7.046,-548.554,2.050
223.000,YOU reference pilot,original,1,11,34.853,35.000,0.140,0.000,4,0,0,-333.199,11.539,-563.710,1.828
223.000,EMBER,tourer,1,10,40.452,48.880,1.000,0.000,4,0,0,-145.350,31.094,-580.268,1.948
223.000,GOLD,moto,1,13,53.668,58.865,1.000,0.000,4,0,0,-623.120,7.970,-205.337,1.769
223.000,BLUE,atv,1,12,48.879,50.197,1.000,0.000,4,0,0,-556.443,6.902,-549.271,1.987
223.260,YOU reference pilot,original,1,11,35.947,49.000,1.000,0.000,4,0,0,-342.215,10.283,-562.409,1.840
223.260,EMBER,tourer,1,10,40.948,48.880,1.000,0.000,4,0,0,-155.928,31.329,-580.673,1.823
223.260,GOLD,moto,1,13,53.917,58.865,1.000,0.000,4,0,0,-623.215,8.019,-191.347,1.872
223.260,BLUE,atv,1,12,43.976,40.554,0.000,0.994,4,0,0,-568.552,6.772,-549.809,1.898
223.520,YOU reference pilot,original,1,11,37.050,49.000,1.000,0.000,4,0,0,-351.564,9.182,-561.156,1.857
223.520,EMBER,tourer,1,10,41.415,48.880,1.000,0.000,4,0,0,-166.637,31.507,-580.943,1.727
223.520,GOLD,moto,1,13,54.153,58.865,1.000,0.000,4,0,0,-622.879,8.068,-177.300,2.392
223.520,BLUE,atv,1,12,37.629,35.009,0.000,0.762,4,0,0,-579.131,6.660,-549.925,1.846
223.800,YOU reference pilot,original,1,11,38.080,49.000,1.000,0.000,4,0,0,-361.968,8.250,-559.878,1.901
223.800,EMBER,tourer,1,10,41.901,48.880,1.000,0.000,4,0,0,-178.309,31.588,-581.045,1.673
223.800,GOLD,moto,1,13,54.393,58.865,1.000,0.000,4,0,0,-622.424,8.120,-162.108,3.048
223.800,BLUE,atv,1,12,30.431,24.573,0.000,1.000,4,0,0,-588.572,6.564,-549.483,1.780
224.060,YOU reference pilot,original,1,11,38.895,49.000,1.000,0.000,4,0,0,-371.896,7.648,-558.754,1.923
224.060,EMBER,tourer,1,10,42.349,48.880,1.000,0.000,4,0,0,-189.270,31.514,-580.949,1.659
224.060,GOLD,moto,1,14,54.591,58.865,1.000,0.000,4,0,0,-622.267,8.169,-147.938,3.399
224.060,BLUE,atv,1,12,23.320,20.073,0.000,0.941,4,0,0,-595.455,6.499,-548.849,1.377
224.320,YOU reference pilot,original,1,11,39.591,49.000,1.000,0.000,4,0,0,-382.037,7.220,-557.676,1.909
224.320,EMBER,tourer,1,10,42.804,48.880,1.000,0.000,4,0,0,-200.344,31.254,-580.663,1.667
224.320,GOLD,moto,1,14,54.779,58.865,1.000,0.000,4,0,0,-622.394,8.218,-133.719,3.469
224.320,BLUE,atv,1,12,16.395,12.514,0.000,1.000,4,0,0,-600.527,6.459,-548.198,1.098
224.600,YOU reference pilot,original,1,11,40.229,49.000,1.000,0.000,4,0,0,-393.154,6.922,-556.549,1.875
224.600,EMBER,tourer,1,10,43.311,46.538,1.000,0.000,4,0,0,-212.389,30.717,-580.137,1.681
224.600,GOLD,moto,1,14,54.968,58.865,1.000,0.000,4,0,0,-622.705,8.272,-118.355,3.377
224.600,BLUE,atv,1,12,14.644,15.625,0.978,0.000,4,0,0,-604.491,6.429,-547.391,1.463
224.860,YOU reference pilot,original,1,11,40.734,49.000,1.000,0.000,4,0,0,-403.630,6.785,-555.519,1.847
224.860,EMBER,tourer,1,10,42.874,42.302,0.000,0.163,3,0,0,-223.608,29.933,-579.433,1.691
224.860,GOLD,moto,1,14,55.130,58.865,1.000,0.000,4,0,0,-623.017,8.322,-104.044,3.271
224.860,BLUE,atv,1,12,13.363,12.763,0.000,0.177,4,0,0,-607.990,6.398,-546.193,2.518
225.120,YOU reference pilot,original,1,11,41.168,49.000,1.000,0.000,4,0,0,-414.231,6.760,-554.504,1.830
225.120,EMBER,tourer,1,10,39.014,37.592,0.000,0.403,4,0,0,-234.140,28.859,-578.558,1.673
225.120,GOLD,moto,1,14,55.278,58.865,1.000,0.000,4,0,0,-623.288,8.373,-89.692,3.211
225.120,BLUE,atv,1,12,11.261,10.000,0.000,0.371,4,0,0,-610.771,6.376,-544.502,2.502
225.400,YOU reference pilot,original,1,11,41.570,49.000,1.000,0.000,4,0,0,-425.766,6.833,-553.429,1.826
225.400,EMBER,tourer,1,10,35.797,35.000,0.000,0.223,4,0,0,-244.346,27.485,-577.484,1.638
225.400,GOLD,moto,1,14,55.425,58.865,1.000,0.000,4,0,0,-623.532,8.428,-74.193,3.202
225.400,BLUE,atv,1,12,13.800,55.440,1.000,0.000,4,0,0,-613.071,6.389,-541.952,0.808
225.660,YOU reference pilot,original,1,11,41.893,49.000,1.000,0.000,4,0,0,-436.574,6.971,-552.458,1.833
225.660,EMBER,tourer,1,10,34.698,35.000,0.274,0.000,4,0,0,-253.312,26.058,-576.362,1.621
225.660,GOLD,moto,1,14,55.551,58.865,1.000,0.000,4,0,0,-623.742,8.481,-59.767,3.220
225.660,BLUE,atv,1,12,16.673,55.440,1.000,0.000,4,0,0,-614.874,6.419,-538.387,0.883
225.920,YOU reference pilot,original,1,11,42.177,49.000,1.000,0.000,4,0,0,-447.464,7.151,-551.525,1.845
225.920,EMBER,tourer,1,10,34.805,35.000,0.184,0.000,4,0,0,-262.148,24.523,-575.120,1.629
225.920,GOLD,moto,1,14,55.666,58.865,1.000,0.000,4,0,0,-623.959,8.535,-45.309,3.239
225.920,BLUE,atv,1,12,19.382,55.440,1.000,0.000,4,0,0,-616.042,6.442,-533.816,1.496
226.200,YOU reference pilot,original,1,11,42.449,49.000,1.000,0.000,4,0,0,-459.274,7.365,-550.574,1.860
226.200,EMBER,tourer,1,10,34.938,35.000,0.071,0.000,4,0,0,-271.640,22.774,-573.673,1.658
226.200,GOLD,moto,1,14,55.780,58.865,1.000,0.000,4,0,0,-624.215,8.595,-29.707,3.251
226.200,BLUE,atv,1,12,22.172,55.440,1.000,0.000,4,0,0,-616.557,6.469,-527.990,1.396
226.460,YOU reference pilot,original,1,11,42.681,49.000,1.000,0.000,4,0,0,-470.313,7.549,-549.754,1.875
226.460,EMBER,tourer,1,10,34.784,35.000,0.206,0.000,4,0,0,-280.416,21.096,-572.265,1.693
226.460,GOLD,moto,1,14,55.876,58.865,1.000,0.000,4,0,0,-624.470,8.653,-15.193,3.251
226.460,BLUE,atv,1,12,24.601,55.440,1.000,0.000,4,0,0,-616.554,6.498,-521.881,0.785
226.720,YOU reference pilot,original,1,11,42.901,49.000,1.000,0.000,4,0,0,-481.416,7.682,-549.009,1.889
226.720,EMBER,tourer,1,10,34.925,35.000,0.084,0.000,4,0,0,-289.193,19.393,-570.816,1.728
226.720,GOLD,moto,1,14,55.965,58.865,1.000,0.000,4,0,0,-624.737,8.713,-0.655,3.247
226.720,BLUE,atv,1,12,26.849,55.440,1.000,0.000,4,0,0,-616.362,6.528,-515.169,0.587
227.000,YOU reference pilot,original,1,11,43.136,49.000,1.000,0.000,4,0,0,-493.448,7.717,-548.328,1.887
227.000,EMBER,tourer,1,10,34.797,35.000,0.194,0.000,4,0,0,-298.636,17.569,-569.242,1.761
227.000,GOLD,moto,1,14,56.052,58.865,1.000,0.000,4,0,0,-625.029,8.779,15.025,3.242
227.000,BLUE,atv,1,12,29.064,55.440,1.000,0.000,4,0,0,-616.202,6.567,-507.316,1.255
227.260,YOU reference pilot,original,1,11,43.357,49.000,1.000,0.000,4,0,0,-504.689,7.601,-547.894,1.906
227.260,EMBER,tourer,1,10,34.927,35.000,0.082,0.000,4,0,0,-307.420,15.911,-567.783,1.787
227.260,GOLD,moto,1,14,56.127,58.865,1.000,0.000,4,0,0,-625.302,8.840,29.607,3.239
227.260,BLUE,atv,1,12,30.945,55.440,1.000,0.000,4,0,0,-616.231,6.609,-499.493,1.753
227.520,YOU reference pilot,original,1,11,43.566,49.000,1.000,0.000,4,0,0,-515.990,7.457,-547.736,2.013
227.520,EMBER,tourer,1,11,34.744,35.000,0.238,0.000,4,0,0,-316.209,14.319,-566.348,1.807
227.520,GOLD,moto,1,14,56.195,58.865,1.000,0.000,4,0,0,-625.574,8.902,44.207,3.238
227.520,BLUE,atv,1,12,32.675,55.440,1.000,0.000,4,0,0,-616.456,6.654,-491.205,2.012
227.800,YOU reference pilot,original,1,11,43.777,49.000,1.000,0.000,4,0,0,-528.220,7.342,-547.908,2.123
227.800,EMBER,tourer,1,11,34.882,35.000,0.117,0.000,4,0,0,-325.705,12.709,-564.843,1.824
227.800,GOLD,moto,1,14,56.263,58.865,1.000,0.000,4,0,0,-625.867,8.969,59.949,3.238
227.800,BLUE,atv,1,12,34.385,55.440,1.000,0.000,4,0,0,-616.866,6.707,-481.805,2.069
228.060,YOU reference pilot,original,1,11,43.963,49.000,1.000,0.000,4,0,0,-539.619,7.229,-548.347,2.146
228.060,EMBER,tourer,1,11,34.940,35.000,0.065,0.000,4,0,0,-334.555,11.342,-563.501,1.838
228.060,GOLD,moto,1,15,56.319,58.865,1.000,0.000,4,0,0,-626.141,9.030,74.583,3.235
228.060,BLUE,atv,1,12,35.840,55.440,1.000,0.000,4,0,0,-617.325,6.758,-472.670,1.999
228.320,YOU reference pilot,original,1,12,44.141,47.159,1.000,0.000,4,0,0,-551.058,7.108,-548.951,2.094
228.320,EMBER,tourer,1,11,36.231,48.880,1.000,0.000,4,0,0,-343.641,10.103,-562.203,1.852
228.320,GOLD,moto,1,15,56.351,58.865,1.000,0.000,4,0,0,-626.697,9.091,89.219,2.950
228.320,BLUE,atv,1,12,37.177,55.440,1.000,0.000,4,0,0,-617.787,6.812,-463.174,1.888
228.600,YOU reference pilot,original,1,12,43.328,42.811,0.000,0.151,4,0,0,-563.343,6.978,-549.606,1.982
228.600,EMBER,tourer,1,11,37.468,48.880,1.000,0.000,4,0,0,-353.814,8.956,-560.859,1.875
228.600,GOLD,moto,1,15,56.404,58.865,1.000,0.000,4,0,0,-627.694,9.156,104.974,2.248
228.600,BLUE,atv,1,12,38.495,55.440,1.000,0.000,4,0,0,-618.235,6.872,-452.574,1.780
228.860,YOU reference pilot,original,1,12,38.589,33.681,0.000,1.000,4,0,0,-573.921,6.865,-549.974,1.871
228.860,EMBER,tourer,1,11,38.475,48.880,1.000,0.000,4,0,0,-363.586,8.139,-559.679,1.919
228.860,GOLD,moto,1,15,56.443,58.865,1.000,0.000,4,0,0,-628.482,9.214,119.624,1.733
228.860,BLUE,atv,1,12,39.617,55.440,1.000,0.000,4,0,0,-618.586,6.929,-442.412,1.716
229.120,YOU reference pilot,original,1,12,32.600,26.808,0.000,1.000,4,0,0,-583.114,6.769,-549.903,1.796
229.120,EMBER,tourer,1,11,39.350,48.880,1.000,0.000,4,0,0,-373.629,7.565,-558.556,1.932
229.120,GOLD,moto,1,15,56.479,58.865,1.000,0.000,4,0,0,-628.931,9.270,134.297,1.539
229.120,BLUE,atv,1,12,40.648,55.440,1.000,0.000,4,0,0,-618.873,6.987,-431.969,1.691
229.400,YOU reference pilot,original,1,12,26.096,17.998,0.000,1.000,4,0,0,-591.250,6.688,-549.377,1.634
229.400,EMBER,tourer,1,11,40.165,48.880,1.000,0.000,4,0,0,-384.697,7.134,-557.396,1.908
229.400,GOLD,moto,1,15,56.522,58.865,1.000,0.000,4,0,0,-629.137,9.328,150.116,1.583
229.400,BLUE,atv,1,12,41.666,55.440,1.000,0.000,4,0,0,-619.130,7.051,-420.436,1.696
229.660,YOU reference pilot,original,1,12,19.939,13.916,0.000,1.000,4,0,0,-597.127,6.636,-548.757,1.217
229.660,EMBER,tourer,1,11,40.822,48.880,1.000,0.000,4,0,0,-395.173,6.886,-556.346,1.872
229.660,GOLD,moto,1,15,56.561,58.865,1.000,0.000,4,0,0,-629.236,9.378,164.817,1.698
229.660,BLUE,atv,1,12,42.532,55.440,1.000,0.000,4,0,0,-619.339,7.111,-409.482,1.717
229.920,YOU reference pilot,original,1,12,13.896,11.424,0.000,0.704,4,0,0,-601.395,6.604,-548.172,1.096
229.920,EMBER,tourer,1,11,41.396,48.880,1.000,0.000,4,0,0,-405.813,6.772,-555.308,1.843
229.920,GOLD,moto,1,15,56.597,58.865,1.000,0.000,4,0,0,-629.353,9.424,179.528,1.781
229.920,BLUE,atv,1,12,43.328,55.440,1.000,0.000,4,0,0,-619.538,7.170,-398.313,1.740
230.200,YOU reference pilot,original,1,12,13.512,13.916,0.383,0.000,4,0,0,-604.993,6.574,-547.448,1.451
230.200,EMBER,tourer,1,11,41.936,48.880,1.000,0.000,4,0,0,-417.431,6.771,-554.203,1.827
230.200,GOLD,moto,1,15,56.634,58.865,1.000,0.000,4,0,0,-629.522,9.469,195.380,1.806
230.200,BLUE,atv,1,13,44.114,55.440,1.000,0.000,4,0,0,-619.755,7.234,-386.064,1.760
230.460,YOU reference pilot,original,1,12,12.040,11.731,0.000,0.000,4,0,0,-608.159,6.546,-546.418,2.329
230.460,EMBER,tourer,1,11,42.376,48.880,1.000,0.000,4,0,0,-428.347,6.861,-553.194,1.827
230.460,GOLD,moto,1,15,56.666,58.865,1.000,0.000,4,0,0,-629.698,9.505,210.108,1.785
230.460,BLUE,atv,1,13,44.783,55.440,1.000,0.000,4,0,0,-619.966,7.292,-374.501,1.772
230.720,YOU reference pilot,original,1,12,10.590,10.000,0.000,0.175,4,0,0,-610.730,6.527,-544.966,2.474
230.720,EMBER,tourer,1,11,42.767,48.880,1.000,0.000,4,0,0,-439.374,7.014,-552.212,1.838
230.720,GOLD,moto,1,15,56.697,58.865,1.000,0.000,4,0,0,-629.884,9.534,224.845,1.771
230.720,BLUE,atv,1,13,45.398,55.440,1.000,0.000,4,0,0,-620.190,7.350,-362.772,1.777
231.000,YOU reference pilot,original,1,12,11.825,49.000,1.000,0.000,4,0,0,-612.865,6.537,-542.838,0.957
231.000,EMBER,tourer,1,11,43.145,48.880,1.000,0.000,4,0,0,-451.361,7.221,-551.199,1.854
231.000,GOLD,moto,1,15,56.728,58.865,1.000,0.000,4,0,0,-630.107,9.561,240.723,1.781
231.000,BLUE,atv,1,13,46.005,55.440,1.000,0.000,4,0,0,-620.449,7.411,-349.971,1.779
231.260,YOU reference pilot,original,1,12,14.237,49.000,1.000,0.000,4,0,0,-614.573,6.560,-539.872,0.880
231.260,EMBER,tourer,1,11,43.464,48.880,1.000,0.000,4,0,0,-462.587,7.423,-550.313,1.871
231.260,GOLD,moto,1,15,56.755,58.865,1.000,0.000,4,0,0,-630.345,9.584,255.474,1.790
231.260,BLUE,atv,1,13,46.522,55.440,1.000,0.000,4,0,0,-620.708,7.466,-337.939,1.781
231.520,YOU reference pilot,original,1,12,16.505,49.000,1.000,0.000,4,0,0,-615.771,6.581,-536.027,1.515
231.520,EMBER,tourer,1,11,43.763,48.880,1.000,0.000,4,0,0,-473.900,7.599,-549.495,1.888
231.520,GOLD,moto,1,15,56.781,58.865,1.000,0.000,4,0,0,-630.607,9.601,270.232,1.791
231.520,BLUE,atv,1,13,46.998,55.440,1.000,0.000,4,0,0,-620.981,7.518,-325.779,1.788
231.800,YOU reference pilot,original,1,12,18.868,49.000,1.000,0.000,4,0,0,-616.381,6.604,-531.083,1.598
231.800,EMBER,tourer,1,11,44.072,48.880,1.000,0.000,4,0,0,-486.177,7.713,-548.708,1.903
231.800,GOLD,moto,1,15,56.808,58.865,1.000,0.000,4,0,0,-630.897,9.616,286.132,1.782
231.800,BLUE,atv,1,13,47.468,55.440,1.000,0.000,4,0,0,-621.278,7.573,-312.552,1.782
232.060,YOU reference pilot,original,1,12,20.958,49.000,1.000,0.000,4,0,0,-616.433,6.629,-525.881,1.146
232.060,EMBER,tourer,1,11,44.358,48.880,1.000,0.000,4,0,0,-497.665,7.689,-548.120,1.896
232.060,GOLD,moto,1,15,56.831,58.865,1.000,0.000,4,0,0,-631.149,9.624,300.903,1.771
232.060,BLUE,atv,1,13,47.868,55.440,1.000,0.000,4,0,0,-621.544,7.622,-300.156,1.771
232.320,YOU reference pilot,original,1,12,22.917,49.000,1.000,0.000,4,0,0,-616.219,6.655,-520.158,0.654
232.320,EMBER,tourer,1,11,44.639,48.880,1.000,0.000,4,0,0,-509.233,7.539,-547.767,1.969
232.320,GOLD,moto,1,16,56.853,58.865,1.000,0.000,4,0,0,-631.360,9.627,315.681,1.758
232.320,BLUE,atv,1,13,48.236,55.440,1.000,0.000,4,0,0,-621.794,7.671,-287.661,1.762
232.600,YOU reference pilot,original,1,12,24.852,49.000,1.000,0.000,4,0,0,-615.953,6.686,-513.452,1.092
232.600,EMBER,tourer,1,11,44.921,48.880,1.000,0.000,4,0,0,-521.775,7.401,-547.737,2.110
232.600,GOLD,moto,1,16,56.875,58.865,1.000,0.000,4,0,0,-631.509,9.624,331.603,1.744
232.600,BLUE,atv,1,13,48.599,55.440,1.000,0.000,4,0,0,-622.044,7.723,-274.102,1.758
232.860,YOU reference pilot,original,1,12,26.494,49.000,1.000,0.000,4,0,0,-615.846,6.720,-506.759,1.680
232.860,EMBER,tourer,1,11,45.170,48.880,1.000,0.000,4,0,0,-533.486,7.291,-548.045,2.181
232.860,GOLD,moto,1,16,56.894,58.865,1.000,0.000,4,0,0,-631.543,9.615,346.393,1.730
232.860,BLUE,atv,1,13,48.909,55.440,1.000,0.000,4,0,0,-622.261,7.770,-261.424,1.759
233.120,YOU reference pilot,original,1,12,28.007,49.000,1.000,0.000,4,0,0,-615.948,6.758,-499.657,2.057
233.120,EMBER,tourer,1,12,45.409,48.880,1.000,0.000,4,0,0,-545.250,7.170,-548.605,2.155
233.120,GOLD,moto,1,16,56.912,58.865,1.000,0.000,4,0,0,-631.434,9.599,361.188,1.712
233.120,BLUE,atv,1,13,49.193,55.440,1.000,0.000,4,0,0,-622.467,7.816,-248.669,1.762
233.400,YOU reference pilot,original,1,12,29.507,49.000,1.000,0.000,4,0,0,-616.278,6.802,-491.593,2.203
233.400,EMBER,tourer,1,12,45.230,43.351,0.000,0.538,4,0,0,-557.969,7.035,-549.329,2.040
233.400,GOLD,moto,1,16,56.929,58.865,1.000,0.000,4,0,0,-631.098,9.572,377.122,1.688
233.400,BLUE,atv,1,13,49.474,55.440,1.000,0.000,4,0,0,-622.682,7.866,-234.854,1.765
233.660,YOU reference pilot,original,1,12,30.789,49.000,1.000,0.000,4,0,0,-616.720,6.846,-483.752,2.163
233.660,EMBER,tourer,1,12,40.921,38.069,0.000,0.815,4,0,0,-569.197,6.915,-549.873,1.897
233.660,GOLD,moto,1,16,56.624,55.625,0.000,0.295,4,0,0,-630.505,9.538,391.904,1.658
233.660,BLUE,atv,1,13,49.713,55.440,1.000,0.000,4,0,0,-622.876,7.912,-221.959,1.767
233.920,YOU reference pilot,original,1,12,31.970,49.000,1.000,0.000,4,0,0,-617.212,6.892,-475.595,2.037
233.920,EMBER,tourer,1,12,35.476,32.781,0.000,0.770,4,0,0,-579.125,6.810,-550.048,1.778
